"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"8135","2020/10/27","BN",433296,0,0,1,0,148,3,1,2,0.000341567888925815,0,2.30789114139064e-06,4.61578228278129e-06
"8134","2020/10/28","BN",433296,0,0,1,0,148,3,1,2,0.000341567888925815,0,2.30789114139064e-06,4.61578228278129e-06
"8133","2020/10/29","BN",433296,0,0,1,0,148,3,1,2,0.000341567888925815,0,2.30789114139064e-06,4.61578228278129e-06
"8132","2020/10/30","BN",433296,0,0,0,0,148,3,1,2,0.000341567888925815,0,2.30789114139064e-06,4.61578228278129e-06
"8131","2020/10/31","BN",433296,0,0,0,0,148,3,1,2,0.000341567888925815,0,2.30789114139064e-06,4.61578228278129e-06
"8130","2020/11/01","BN",433296,0,0,0,0,148,3,1,2,0.000341567888925815,0,2.30789114139064e-06,4.61578228278129e-06
"8129","2020/11/02","BN",433296,0,0,0,0,148,3,1,1,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06
"8128","2020/11/03","BN",433296,0,0,0,0,148,3,1,1,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06
"8127","2020/11/04","BN",433296,0,0,0,0,148,3,0,1,0.000341567888925815,0,0,2.30789114139064e-06
"8126","2020/11/05","BN",433296,0,0,0,0,148,3,0,1,0.000341567888925815,0,0,2.30789114139064e-06
"8125","2020/11/06","BN",433296,0,0,0,0,148,3,0,1,0.000341567888925815,0,0,2.30789114139064e-06
"8124","2020/11/07","BN",433296,0,0,0,0,148,3,0,1,0.000341567888925815,0,0,2.30789114139064e-06
"8123","2020/11/08","BN",433296,0,0,0,0,148,3,0,1,0.000341567888925815,0,0,2.30789114139064e-06
"8122","2020/11/09","BN",433296,0,0,0,0,148,3,0,1,0.000341567888925815,0,0,2.30789114139064e-06
"8121","2020/11/10","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8120","2020/11/11","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8119","2020/11/12","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8118","2020/11/13","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8117","2020/11/14","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8116","2020/11/15","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8115","2020/11/16","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8114","2020/11/17","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8113","2020/11/18","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8112","2020/11/19","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8111","2020/11/20","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8110","2020/11/21","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8109","2020/11/22","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8108","2020/11/23","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8107","2020/11/24","BN",433296,0,0,0,0,148,3,0,0,0.000341567888925815,0,0,0
"8106","2020/11/25","BN",433296,1,0,1,0,149,3,1,1,0.000343875780067206,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06
"8105","2020/11/26","BN",433296,1,0,2,0,150,3,2,2,0.000346183671208596,2.30789114139064e-06,4.61578228278129e-06,4.61578228278129e-06
"8104","2020/11/27","BN",433296,0,0,2,0,150,3,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06
"8103","2020/11/28","BN",433296,0,0,2,0,150,3,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06
"8102","2020/11/29","BN",433296,0,0,2,0,150,3,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06
"8101","2020/11/30","BN",433296,0,0,2,0,150,3,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06
"8100","2020/12/01","BN",433296,0,0,2,0,150,3,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06
"8099","2020/12/02","BN",433296,0,0,1,0,150,3,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06
"8098","2020/12/03","BN",433296,1,0,1,0,151,3,3,3,0.000348491562349987,2.30789114139064e-06,6.92367342417193e-06,6.92367342417193e-06
"8097","2020/12/04","BN",433296,0,0,1,0,151,3,3,3,0.000348491562349987,0,6.92367342417193e-06,6.92367342417193e-06
"8096","2020/12/05","BN",433296,0,0,1,0,151,3,3,3,0.000348491562349987,0,6.92367342417193e-06,6.92367342417193e-06
