"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"37986","2020/07/23","NL",17282163,168,3,989,3,52241,6139,1401,1693,0.00302282764026702,9.72100540887156e-06,8.10662415346968e-05,9.79622747453545e-05
"37985","2020/07/24","NL",17282163,163,0,1053,3,52404,6139,1483,1783,0.00303225933003872,9.43168977170277e-06,8.5811017984265e-05,0.000103169956214393
"37984","2020/07/25","NL",17282163,191,0,1141,3,52595,6139,1573,1938,0.00304331118737857,1.1051857339848e-05,9.10186994533034e-05,0.000112138740966626
"37983","2020/07/26","NL",17282163,137,1,1151,4,52732,6140,1639,2038,0.003051238435837,7.92724845842502e-06,9.48376658639315e-05,0.000117925053710001
"37982","2020/07/27","NL",17282163,214,0,1221,4,52946,6140,1800,2200,0.00306362114510782,1.23827092708245e-05,0.000104153629380767,0.00012729888035427
"37981","2020/07/28","NL",17282163,205,0,1241,4,53151,6140,1899,2353,0.00307548308623174,1.18619411239207e-05,0.000109882078996709,0.000136151938851636
"37980","2020/07/29","NL",17282163,223,0,1301,4,53374,6140,2023,2534,0.00308838656364947,1.29034774177283e-05,0.000117057106798495,0.000146625164917146
"37979","2020/07/30","NL",17282163,247,0,1380,1,53621,6140,2167,2700,0.00310267875612561,1.42921924761385e-05,0.000125389397148956,0.00015623044407115
"37978","2020/07/31","NL",17282163,342,0,1559,1,53963,6140,2382,2941,0.00312246794570795,1.97891895823457e-05,0.000137829969547215,0.000170175457782686
"37977","2020/08/01","NL",17282163,338,0,1706,1,54301,6140,2576,3208,0.00314202568278056,1.95577370726106e-05,0.000149055416269364,0.0001856249128075
"37976","2020/08/02","NL",17282163,431,0,2000,0,54732,6140,2822,3586,0.00316696469070451,2.49390079239503e-05,0.000163289745618069,0.000207497174977461
"37975","2020/08/03","NL",17282163,311,0,2097,0,55043,6140,2970,3791,0.00318496012333641,1.79954326318991e-05,0.000171853488478265,0.000219359116101382
"37974","2020/08/04","NL",17282163,372,0,2264,0,55415,6140,3174,4064,0.00320648520674177,2.15250834053585e-05,0.000183657566474752,0.000235155749890798
"37973","2020/08/05","NL",17282163,540,1,2581,1,55955,6141,3551,4501,0.003237731295556,3.124608881423e-05,0.000205471965517279,0.000260441936579351
"37972","2020/08/06","NL",17282163,426,4,2760,5,56381,6145,3786,4800,0.00326238098784278,2.46496922867815e-05,0.000219069800464213,0.000277743011682045
"37971","2020/08/07","NL",17282163,601,0,3019,5,56982,6145,4250,5257,0.00329715672743047,3.47757395876893e-05,0.000245918291593477,0.000304186460919273
"37970","2020/08/08","NL",17282163,519,0,3200,5,57501,6145,4555,5591,0.00332718769056859,3.00309631381211e-05,0.000263566545460774,0.000323512745482148
"37969","2020/08/09","NL",17282163,486,3,3255,8,57987,6148,4836,5914,0.0033553091705014,2.8121479932807e-05,0.00027982608426966,0.000342202535643253
"37968","2020/08/10","NL",17282163,577,0,3521,8,58564,6148,5190,6323,0.00338869619503068,3.33870245292791e-05,0.000300309631381211,0.00036586855476366
"37967","2020/08/11","NL",17282163,575,0,3724,8,59139,6148,5518,6735,0.00342196749330509,3.32712982744116e-05,0.000319288737179484,0.000389708163266369
"37966","2020/08/12","NL",17282163,779,2,3963,9,59918,6150,5955,7323,0.00346704286957599,4.50753762708985e-05,0.000344574923868037,0.000423731682197419
"37965","2020/08/13","NL",17282163,654,2,4191,7,60572,6152,6271,7840,0.00350488535491767,3.78424853416786e-05,0.000362859672137105,0.000453646919080673
"37964","2020/08/14","NL",17282163,577,4,4167,11,61149,6156,6417,8203,0.00353827237944695,3.33870245292791e-05,0.000371307688742433,0.000474651234339128
"37963","2020/08/15","NL",17282163,636,2,4284,13,61785,6158,6742,8634,0.00357507332849482,3.68009490478709e-05,0.000390113205158405,0.000499590242263078
"37962","2020/08/16","NL",17282163,652,2,4450,12,62437,6160,7022,9063,0.00361280008758163,3.77267590868111e-05,0.000406314880839858,0.000524413523932161
"37961","2020/08/17","NL",17282163,506,3,4379,15,62943,6163,6988,9322,0.00364207883006311,2.92787424814822e-05,0.00040434753450711,0.000539400073937504
"37960","2020/08/18","NL",17282163,481,0,4285,15,63424,6163,7043,9461,0.00366991099435875,2.78321642956382e-05,0.000407530006515967,0.000547443048650797
"37959","2020/08/19","NL",17282163,487,3,3993,16,63911,6166,6929,9610,0.00369809033741899,2.81793430602408e-05,0.000400933609988518,0.000556064654638427
"37958","2020/08/20","NL",17282163,552,6,3891,20,64463,6172,6962,9731,0.00373003078376243,3.19404463434351e-05,0.000402843093193832,0.000563066093057912
"37957","2020/08/21","NL",17282163,529,10,3843,26,64992,6182,7005,9949,0.00376064037817488,3.06095944124587e-05,0.000405331207673484,0.000575680254838471
"37956","2020/08/22","NL",17282163,534,4,3741,28,65526,6186,6962,10111,0.00379153928822451,3.08989100496275e-05,0.000402843093193832,0.00058505408148274
"37955","2020/08/23","NL",17282163,508,5,3597,31,66034,6191,6895,10079,0.00382093375696086,2.93944687363497e-05,0.00039896626365577,0.00058320246140486
"37954","2020/08/24","NL",17282163,456,0,3547,28,66490,6191,6572,10109,0.00384731934307066,2.63855861097942e-05,0.000380276473494666,0.000584938355227873
"37953","2020/08/25","NL",17282163,572,2,3638,30,67062,6193,6490,10080,0.00388041705196277,3.30977088921103e-05,0.000375531697045098,0.000583260324532294
"37952","2020/08/26","NL",17282163,414,5,3565,32,67476,6198,6327,9975,0.00390437238672034,2.39553347575764e-05,0.000366100007273395,0.000577184696151749
"37951","2020/08/27","NL",17282163,570,8,3583,34,68046,6206,6261,10059,0.00393735436935759,3.29819826372428e-05,0.000362281040862767,0.000582045198856185
"37950","2020/08/28","NL",17282163,510,3,3564,27,68556,6209,6119,9992,0.0039668645643488,2.95101949912172e-05,0.000354064476767173,0.000578168369318123
"37949","2020/08/29","NL",17282163,507,2,3537,25,69063,6211,6120,9924,0.00399620116995772,2.9336605608916e-05,0.000354122339894607,0.000574233676652627
"37948","2020/08/30","NL",17282163,500,4,3529,24,69563,6215,6139,9645,0.0040251327336746,2.89315637168797e-05,0.000355221739315848,0.000558089864098609
"37947","2020/08/31","NL",17282163,508,0,3581,24,70071,6215,6160,9499,0.00405452720241095,2.93944687363497e-05,0.000356436864991957,0.00054964184749328
"37946","2020/09/01","NL",17282163,525,0,3534,22,70596,6215,6133,9447,0.00408490534431367,3.03781419027236e-05,0.000354874560551246,0.000546632964866724
"37945","2020/09/02","NL",17282163,461,6,3581,23,71057,6221,6065,9272,0.00411158024606063,2.6674901746963e-05,0.00035093986788575,0.000536506917565816
"37944","2020/09/03","NL",17282163,914,5,3925,20,71971,6226,6445,9534,0.00416446714453509,5.2886898474456e-05,0.000372927856310579,0.000551667056953461
"37943","2020/09/04","NL",17282163,421,0,3836,17,72392,6226,6358,9449,0.0041888275211847,2.43603766496127e-05,0.000367893764223842,0.000546748691121592
"37942","2020/09/05","NL",17282163,744,2,4073,17,73136,6228,6646,9712,0.00423187768799542,4.30501668107169e-05,0.000384558344924764,0.00056196669363667
"37941","2020/09/06","NL",17282163,654,4,4227,17,73790,6232,6728,9879,0.0042697201733371,3.78424853416786e-05,0.000389303121374333,0.000571629835918108
"37940","2020/09/07","NL",17282163,925,2,4644,19,74715,6234,7239,10252,0.00432324356621333,5.35233928762274e-05,0.000418871179492984,0.0005932127824509
"37939","2020/09/08","NL",17282163,797,0,4916,19,75512,6234,7466,10520,0.00436936047877803,4.61169125647062e-05,0.000432006109420447,0.000608720100603148
"37938","2020/09/09","NL",17282163,963,1,5418,14,76475,6235,7919,10949,0.00442508267049674,5.57221917187102e-05,0.00045821810614794,0.000633543382272231
"37937","2020/09/10","NL",17282163,1140,2,5644,11,77615,6237,8552,11581,0.00449104663577123,6.59639652744856e-05,0.00049484546581351,0.000670112878810367
"37936","2020/09/11","NL",17282163,823,3,6046,14,78438,6240,8875,11948,0.00453866798964921,4.76213538779839e-05,0.000513535255974614,0.000691348646578556
"37935","2020/09/12","NL",17282163,1268,3,6570,15,79706,6243,9635,12644,0.00461203843523522,7.33704455860068e-05,0.000557511232824271,0.000731621383272453
"37934","2020/09/13","NL",17282163,1231,1,7147,12,80937,6244,10341,13461,0.00468326794510618,7.12295098709577e-05,0.000598362600792505,0.000778895558385834
"37933","2020/09/14","NL",17282163,1086,1,7308,11,82023,6245,10966,13977,0.00474610730149924,6.28393563930626e-05,0.000634527055438605,0.000808752932141654
"37932","2020/09/15","NL",17282163,1298,2,7809,13,83321,6247,11350,14765,0.00482121364090826,7.51063394090196e-05,0.000656746496373168,0.000854349076559456
"37931","2020/09/16","NL",17282163,1376,2,8222,14,84697,6249,12305,15634,0.00490083330425711,7.96196633488528e-05,0.000712005783072408,0.000904632134299393
"37930","2020/09/17","NL",17282163,1540,2,8622,14,86237,6251,13101,16674,0.0049899425205051,8.91092162479893e-05,0.000758064832509681,0.000964809786830503
"37929","2020/09/18","NL",17282163,1750,6,9549,17,87987,6257,14197,17916,0.00509120299351418,0.000101260473009079,0.000821482820177081,0.00103667579110323
"37928","2020/09/19","NL",17282163,1972,7,10253,21,89959,6264,15244,19363,0.00520530908081355,0.000114106087299373,0.000882065514600227,0.00112040373649988
"37927","2020/09/20","NL",17282163,1882,2,10904,22,91841,6266,16329,20784,0.00531420748664389,0.000108898405830335,0.000944847007865856,0.00120262724058325
"37926","2020/09/21","NL",17282163,1843,4,11661,25,93684,6270,17209,21713,0.00542084923050431,0.000106641743860418,0.000995766560007564,0.00125638208596922
"37925","2020/09/22","NL",17282163,2215,2,12578,25,95899,6272,18284,23507,0.00554901605777008,0.000128166827265777,0.00105796942199886,0.00136018853658538
"37924","2020/09/23","NL",17282163,2243,10,13445,33,98142,6282,19704,25006,0.00567880305260401,0.000129786994833922,0.00114013506295479,0.00144692536460859
"37923","2020/09/24","NL",17282163,2351,5,14256,36,100493,6287,20787,26703,0.00581483926520077,0.000136036212596768,0.00120280082996555,0.00154511909186367
"37922","2020/09/25","NL",17282163,2541,16,15047,46,103034,6303,22097,28319,0.00596186947200996,0.000147030206809182,0.00127860152690378,0.00163862590579663
"37921","2020/09/26","NL",17282163,2776,16,15851,55,105810,6319,23787,30298,0.00612249751376607,0.000160628041756116,0.00137639021226683,0.00175313703498804
"37920","2020/09/27","NL",17282163,2711,38,16680,91,108521,6357,25200,32046,0.00627936445223899,0.000156866938472921,0.00145815081133073,0.00185428178174225
"37919","2020/09/28","NL",17282163,2989,8,17826,95,111510,6365,26813,33895,0.0064523173401385,0.000172952887899507,0.00155148403588139,0.00196127070436727
"37918","2020/09/29","NL",17282163,2909,6,18520,99,114419,6371,28182,35981,0.00662064117784331,0.000168323837704806,0.0016306986573382,0.00208197318819409
"37917","2020/09/30","NL",17282163,3001,13,19278,102,117420,6384,29433,37714,0.00679428842327202,0.000173647245428712,0.00170308542975784,0.0021822499880368
"37916","2020/10/01","NL",17282163,3293,13,20220,110,120713,6397,30754,39776,0.00698483170191139,0.000190543278639369,0.00177952262109783,0.00230156375680521
"37915","2020/10/02","NL",17282163,3253,13,20932,107,123966,6410,32125,41943,0.00717306045545341,0.000188228753542019,0.00185885296880952,0.00242695315395417
"37914","2020/10/03","NL",17282163,3820,9,21976,100,127786,6419,34102,44465,0.00739409760225037,0.000221037146796961,0.00197324837174606,0.00257288396134211
"37913","2020/10/04","NL",17282163,3963,21,23228,83,131749,6440,35850,47052,0.00762340917627035,0.000229311574019988,0.00207439311850027,0.00272257587201324
"37912","2020/10/05","NL",17282163,4000,5,24239,80,135749,6445,37607,49512,0.00785486168600539,0.000231452509735037,0.00217605863340139,0.00286491916550029
"37911","2020/10/06","NL",17282163,4572,7,25902,81,140321,6452,39828,52334,0.00811941190463254,0.000264550218627148,0.00230457263943177,0.00302820891111836
"37910","2020/10/07","NL",17282163,4517,21,27418,89,144838,6473,41804,54879,0.00838077965125083,0.000261367746618291,0.00241891017924087,0.00317547057043728
"37909","2020/10/08","NL",17282163,4979,36,29104,112,149817,6509,44007,57976,0.00866888016274352,0.000288100511492688,0.00254638264897745,0.00335467267609963
"37908","2020/10/09","NL",17282163,5813,13,31664,112,155630,6522,47109,61946,0.00900523852251596,0.000336358359772443,0.00272587407027697,0.00358438929201165
"37907","2020/10/10","NL",17282163,5959,13,33803,116,161589,6535,50079,65690,0.00935004489889373,0.000344806376377772,0.00289772755875523,0.00380102884112365
"37906","2020/10/11","NL",17282163,6493,23,36333,118,168082,6558,53663,69940,0.00972575018532113,0.000375705286427399,0.00310510900747783,0.00404694713271713
"37905","2020/10/12","NL",17282163,6368,17,38701,130,174450,6575,57030,73957,0.0100942225808193,0.000368472395498179,0.00329993415754729,0.00427938331561854
"37904","2020/10/13","NL",17282163,6844,12,40973,135,181294,6587,60581,78260,0.010490237824976,0.000396015244156649,0.00350540612306457,0.004528368352966
"37903","2020/10/14","NL",17282163,7368,35,43824,149,188662,6622,64696,82852,0.0109165733479079,0.000426335522931939,0.00374351289245449,0.00479407583414183
"37902","2020/10/15","NL",17282163,7271,32,46116,145,195933,6654,68147,87412,0.0113372961474788,0.000420722799570864,0.0039431985452284,0.00505793169523977
"37901","2020/10/16","NL",17282163,7779,29,48082,161,203712,6683,71963,92202,0.011787413415786,0.000450117268307214,0.00416400423951562,0.00533509607564748
"37900","2020/10/17","NL",17282163,7978,16,50101,164,211690,6699,75941,97271,0.0122490454464525,0.000461632030666532,0.00439418376044712,0.0056284042686092
"37899","2020/10/18","NL",17282163,8105,29,51713,170,219795,6728,79474,102375,0.0127180260943031,0.000468980647850619,0.00459861418967059,0.00592373767103111
"37898","2020/10/19","NL",17282163,8439,23,53784,176,228234,6751,83396,107521,0.0132063330267166,0.000488306932413495,0.00482555337546579,0.00622150132480523
"37897","2020/10/20","NL",17282163,7720,8,54660,172,235954,6759,86137,111988,0.0136530363705052,0.000446703343788622,0.00498415620776173,0.00647997591505184
"37896","2020/10/21","NL",17282163,8149,45,55441,182,244103,6804,88473,116317,0.0141245629959629,0.000471526625457705,0.00511932447344699,0.00673046539371258
"37895","2020/10/22","NL",17282163,8738,59,56908,209,252841,6863,91252,121092,0.0146301710034791,0.000505608007516189,0.0052801261045854,0.00700676182720878
"37894","2020/10/23","NL",17282163,9268,46,58397,226,262109,6909,94027,126360,0.0151664464685352,0.000536275465056081,0.00544069628321409,0.00731158478252983
"37893","2020/10/24","NL",17282163,9983,45,60402,255,272092,6954,97642,131771,0.0157440940697064,0.000577647601171219,0.00564987148888713,0.0076246821650739
"37892","2020/10/25","NL",17282163,8639,55,60936,281,280731,7009,99437,135893,0.0162439736276067,0.000499879557900247,0.00575373580263072,0.00786319397635585
"37891","2020/10/26","NL",17282163,10194,27,62691,285,290925,7036,102263,141108,0.0168338303486664,0.000589856721059742,0.00591725700075853,0.00816495018592291
"37890","2020/10/27","NL",17282163,10324,26,65295,303,301249,7062,105316,145619,0.0174312092762926,0.000597378927626131,0.00609391312881379,0.0084259707537766
"37889","2020/10/28","NL",17282163,10283,70,67429,328,311532,7132,107820,149943,0.0180262158156939,0.000595006539401347,0.00623880239990793,0.00867617091680017
"37888","2020/10/29","NL",17282163,8092,60,66783,329,319624,7192,107934,151542,0.0184944442428879,0.00046822842719398,0.00624539879643538,0.00876869405756675
"37887","2020/10/30","NL",17282163,10248,56,67763,339,329872,7248,110077,155422,0.019087425572829,0.000592981329941165,0.00636939947852592,0.00899320299200974
"37886","2020/10/31","NL",17282163,11102,87,68882,381,340974,7335,112740,159680,0.0197298220135986,0.000642396440769596,0.00652348898688202,0.00923958418862269
"37885","2020/11/01","NL",17282163,9790,50,70033,376,350764,7385,114810,162102,0.0202963020311751,0.000566480017576504,0.00664326566066991,0.00937972868326725
"37884","2020/11/02","NL",17282163,8673,39,68512,388,359437,7424,115334,163504,0.0207981489354081,0.000501846904232994,0.0066735859394452,0.00946085278792938
"37883","2020/11/03","NL",17282163,8278,29,66466,391,367715,7453,114874,164003,0.0212771399043048,0.00047899096889666,0.00664696890082567,0.00948972648851883
"37882","2020/11/04","NL",17282163,7729,113,63912,434,375444,7566,113335,163754,0.0217243640162403,0.000447224111935526,0.00655791754770511,0.00947531856978782
"37881","2020/11/05","NL",17282163,7622,106,63442,480,383066,7672,110974,163271,0.0221653967735404,0.000441032757300113,0.00642130270383401,0.00944737067923732
"37880","2020/11/06","NL",17282163,6957,87,60151,511,390023,7759,109292,161789,0.0225679505510971,0.000402553777556663,0.00632397692349042,0.00936161752438048
"37879","2020/11/07","NL",17282163,7232,118,56281,542,397255,7877,106330,161301,0.0229864166886981,0.000418466137600947,0.00615258634003163,0.00933338031819281
"37878","2020/11/08","NL",17282163,6659,73,53150,565,403914,7950,102665,159811,0.0233717272542795,0.000385310565581403,0.0059405179779869,0.00924716425831651
"37877","2020/11/09","NL",17282163,5659,44,50136,570,409573,7994,98041,156732,0.0236991746924271,0.000327447438147644,0.0056729588767332,0.00906900368894796
"37876","2020/11/10","NL",17282163,4674,39,46532,580,414247,8033,94623,152138,0.0239696269500525,0.000270452257625391,0.00547518270716461,0.00880318048151727
"37875","2020/11/11","NL",17282163,4664,98,43467,565,418911,8131,89039,146819,0.0242395005764035,0.000269873626351053,0.00515207500357449,0.00849540650669711
"37874","2020/11/12","NL",17282163,5400,74,41245,533,424311,8205,83337,143580,0.0245519614645458,0.0003124608881423,0.0048221394509472,0.00830798783693916
"37873","2020/11/13","NL",17282163,5627,89,39915,535,429938,8294,79174,139013,0.0248775572826156,0.000325595818069764,0.00458125525144046,0.00804372693394918
"37872","2020/11/14","NL",17282163,6086,53,38769,470,436024,8347,76587,134775,0.0252297122761775,0.000352154993561859,0.00443156334076932,0.00779850299988491
"37871","2020/11/15","NL",17282163,5903,85,38013,482,441927,8432,74212,130395,0.0255712783174189,0.000341566041241481,0.00429413841311415,0.00754506250172504
"37870","2020/11/16","NL",17282163,5408,43,37762,481,447335,8475,71891,127711,0.0258842021105807,0.00031292379316177,0.00415983809434039,0.00738975786769283
"37869","2020/11/17","NL",17282163,4822,44,37910,486,452157,8519,69091,122285,0.0261632181110663,0.000279016000485587,0.00399782133752586,0.00707579253823726
"37868","2020/11/18","NL",17282163,4296,85,37542,473,456453,8604,66430,115479,0.0264117981065217,0.00024857999545543,0.00384384755542463,0.00668197609292309
"37867","2020/11/19","NL",17282163,4606,82,36748,481,461059,8686,63804,110295,0.0266783156714816,0.000266517564959895,0.00369189898278358,0.00638201364030648
"37866","2020/11/20","NL",17282163,5638,73,36759,465,466697,8759,62783,107260,0.0270045479839532,0.000326232312471535,0.00363282072967371,0.00620639904854502
"37865","2020/11/21","NL",17282163,5919,51,36592,463,472616,8810,63043,104901,0.0273470398352336,0.000342491851280421,0.00364786514280649,0.00606989993092878
"37864","2020/11/22","NL",17282163,6062,48,36751,426,478678,8858,64431,103234,0.027697806113737,0.000350766278503449,0.00372817916368455,0.00597344209749671
"37863","2020/11/23","NL",17282163,5382,21,36725,404,484060,8879,65149,100994,0.0280092254655855,0.000311419351848493,0.00376972488918198,0.00584382869204509
"37862","2020/11/24","NL",17282163,5163,54,37066,414,489223,8933,64912,99200,0.028307972792526,0.000298747326940499,0.00375601132798018,0.00574002224142892
"37861","2020/11/25","NL",17282163,3919,90,36689,419,493142,9023,63204,95887,0.0285347383889389,0.000226765596412903,0.00365718110632332,0.00554832170024088
"37860","2020/11/26","NL",17282163,4901,73,36984,410,498043,9096,62019,94129,0.0288183255764918,0.000283587187552854,0.00358861330031432,0.00544659832221233
"37859","2020/11/27","NL",17282163,4467,75,35813,412,502510,9171,60583,92937,0.0290768001667384,0.000258474590246603,0.00350552184931944,0.00537762547431129
"37858","2020/11/28","NL",17282163,5733,83,35627,444,508243,9254,60908,93996,0.0294085294763161,0.000331729309577742,0.00352432736573541,0.00543890252626364
"37857","2020/11/29","NL",17282163,4452,59,34017,455,512695,9313,60538,93784,0.0296661361196512,0.000257606643335096,0.00350291800858492,0.00542663554324768
"37856","2020/11/30","NL",17282163,5578,23,34213,457,518273,9336,61820,93962,0.0299888966444767,0.000322760524825509,0.003577098537955,0.00543693517993089
"37855","2020/12/01","NL",17282163,4562,27,33612,430,522835,9363,61776,92897,0.0302528682318295,0.00026397158735281,0.00357455256034791,0.00537531094921394
"37854","2020/12/02","NL",17282163,4042,62,33735,402,526877,9425,60180,90853,0.0304867509929168,0.000233882761087255,0.00348220300896364,0.00525703871673933
"37853","2020/12/03","NL",17282163,4917,66,33751,395,531794,9491,59178,89867,0.0307712639905086,0.000284512997591794,0.00342422415527501,0.00519998567308965
"37852","2020/12/04","NL",17282163,5603,61,34887,381,537397,9552,58719,90062,0.0310954710935199,0.000324207103011353,0.00339766497978291,0.00521126898293923
"37851","2020/12/05","NL",17282163,5867,58,35021,356,543264,9610,59204,91107,0.0314349540621738,0.000339482968653866,0.00342572859658829,0.00527173595110751
