"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"13559","2020/07/24","CZ",10649800,230,1,1188,10,14800,365,1685,2285,0.00138969745910721,2.15966497023418e-05,0.000158218933688896,0.000214558019868918
"13558","2020/07/25","CZ",10649800,281,3,1339,10,15081,368,1907,2515,0.00141608293113486,2.63854720276437e-05,0.000179064395575504,0.00023615466957126
"13557","2020/07/26","CZ",10649800,131,0,1357,10,15212,368,1974,2527,0.0014283836316175,1.23007004826382e-05,0.000185355593532273,0.00023728145129486
"13556","2020/07/27","CZ",10649800,112,3,1379,12,15324,371,1983,2510,0.00143890026103777,1.05166294202708e-05,0.000186200679824973,0.000235685177186426
"13555","2020/07/28","CZ",10649800,192,2,1418,14,15516,373,2041,2597,0.00145692876861537,1.80285075776071e-05,0.000191646791489042,0.000243854344682529
"13554","2020/07/29","CZ",10649800,283,0,1475,13,15799,373,2187,2737,0.00148350203759695,2.65732689815771e-05,0.000205355969126181,0.000257000131457868
"13553","2020/07/30","CZ",10649800,294,1,1523,10,16093,374,2351,2978,0.00151110818982516,2.76061522282109e-05,0.00022075531934872,0.000279629664406843
"13552","2020/07/31","CZ",10649800,249,5,1542,14,16342,379,2487,3168,0.00153448891058987,2.33807207647092e-05,0.000233525512216192,0.000297470375030517
"13551","2020/08/01","CZ",10649800,232,3,1493,14,16574,382,2629,3336,0.00155627335724615,2.17844466562752e-05,0.000246859095945464,0.000313245319160923
"13550","2020/08/02","CZ",10649800,125,1,1487,15,16699,383,2601,3358,0.00156801066686698,1.1737309620838e-05,0.000244229938590396,0.000315311085654191
"13549","2020/08/03","CZ",10649800,101,0,1476,12,16800,383,2476,3325,0.00157749441304062,9.48374617363706e-06,0.000232492628969558,0.000312212435914289
"13548","2020/08/04","CZ",10649800,208,0,1492,10,17008,383,2438,3396,0.00159702529624969,1.95308832090743e-05,0.000228924486844823,0.000318879227778925
"13547","2020/08/05","CZ",10649800,278,0,1487,10,17286,383,2486,3544,0.00162312907284644,2.61037765967436e-05,0.000233431613739225,0.000332776202369998
"13546","2020/08/06","CZ",10649800,243,5,1436,14,17529,388,2448,3674,0.00164594640274935,2.2817329902909e-05,0.00022986347161449,0.000344983004375669
"13545","2020/08/07","CZ",10649800,211,1,1398,10,17740,389,2528,3795,0.00166575898138932,1.98125786399745e-05,0.000237375349771827,0.00035634472008864
"13544","2020/08/08","CZ",10649800,320,0,1486,7,18060,389,2736,3962,0.00169580649401867,3.00475126293452e-05,0.000256906232980901,0.00037202576574208
"13543","2020/08/09","CZ",10649800,175,0,1536,6,18235,389,2719,3911,0.00171223872748784,1.64322334691731e-05,0.000255309958872467,0.000367236943416778
"13542","2020/08/10","CZ",10649800,120,0,1555,6,18355,389,2556,3785,0.00172350654472384,1.12678172360044e-05,0.000240004507126894,0.000355405735318973
"13541","2020/08/11","CZ",10649800,139,0,1486,6,18494,389,2401,3694,0.00173655843302222,1.30518882983718e-05,0.000225450243197055,0.000346860973915003
"13540","2020/08/12","CZ",10649800,289,2,1497,8,18783,391,2441,3702,0.00176369509286559,2.71366598433773e-05,0.000229206182275723,0.000347612161730737
"13539","2020/08/13","CZ",10649800,292,0,1546,3,19075,391,2501,3863,0.00179111344813987,2.74183552742775e-05,0.000234840090893726,0.000362729816522376
"13538","2020/08/14","CZ",10649800,326,0,1661,2,19401,391,2702,4077,0.00182172435163102,3.06109034911454e-05,0.000253713684764033,0.000382824090593251
"13537","2020/08/15","CZ",10649800,292,3,1633,5,19693,394,2893,4177,0.00184914270690529,2.74183552742775e-05,0.000271648293864674,0.000392213938289921
"13536","2020/08/16","CZ",10649800,198,1,1656,6,19891,395,2883,4092,0.0018677346053447,1.85918984394073e-05,0.000270709309095006,0.000384232567747751
"13535","2020/08/17","CZ",10649800,121,2,1657,8,20012,397,2726,3919,0.00187909632105767,1.13617157129711e-05,0.000255967248211234,0.000367988131232511
"13534","2020/08/18","CZ",10649800,190,2,1708,10,20202,399,2673,3860,0.00189693703168135,1.78407106236737e-05,0.000250990628931999,0.000362448121091476
"13533","2020/08/19","CZ",10649800,281,2,1700,10,20483,401,2743,3909,0.00192332250370899,2.63854720276437e-05,0.000257563522319668,0.000367049146462844
"13532","2020/08/20","CZ",10649800,315,3,1723,13,20798,404,2738,4099,0.0019529005239535,2.95780202445116e-05,0.000257094029934834,0.000384889857086518
"13531","2020/08/21","CZ",10649800,247,2,1644,15,21045,406,2810,4245,0.00197609344776428,2.31929238107758e-05,0.000263854720276437,0.000398599034723657
"13530","2020/08/22","CZ",10649800,506,5,1858,17,21551,411,3196,4543,0.00202360607710943,4.7512629345152e-05,0.000300099532385585,0.000426580780859734
"13529","2020/08/23","CZ",10649800,239,0,1899,16,21790,411,3296,4504,0.00204604781310447,2.24417359950422e-05,0.000309489380082255,0.000422918740258033
"13528","2020/08/24","CZ",10649800,133,1,1911,15,21923,412,3140,4394,0.00205853631054104,1.24884974365716e-05,0.000294841217675449,0.000412589907791696
"13527","2020/08/25","CZ",10649800,258,3,1979,16,22181,415,3106,4441,0.00208276211759845,2.42258070574095e-05,0.000291648669458581,0.000417003136209131
"13526","2020/08/26","CZ",10649800,367,1,2065,15,22548,416,3147,4488,0.00211722285864523,3.44607410467802e-05,0.000295498507014216,0.000421416364626566
"13525","2020/08/27","CZ",10649800,403,2,2153,14,22951,418,3258,4716,0.00215506394486281,3.78410862175815e-05,0.00030592123795752,0.000442825217374974
"13524","2020/08/28","CZ",10649800,349,0,2255,12,23300,418,3409,4945,0.00218783451332419,3.27705684613796e-05,0.000320099907979493,0.000464327968600349
"13523","2020/08/29","CZ",10649800,477,1,2226,8,23777,419,3765,5283,0.00223262408683731,4.47895735131176e-05,0.000353527765779639,0.000496065653815095
"13522","2020/08/30","CZ",10649800,317,2,2304,10,24094,421,3892,5311,0.00226238990403576,2.9765817198445e-05,0.00036545287235441,0.000498694811170163
"13521","2020/08/31","CZ",10649800,273,2,2444,11,24367,423,3884,5292,0.00228802418824767,2.56342842119101e-05,0.000364701684538677,0.000496910740107795
"13520","2020/09/01","CZ",10649800,251,1,2437,9,24618,424,3820,5217,0.00231159270596631,2.35685177186426e-05,0.000358692182012808,0.000489868354335293
"13519","2020/09/02","CZ",10649800,499,1,2569,9,25117,425,4072,5424,0.00235844804597269,4.68553400063851e-05,0.000382354598208417,0.0005093053390674
"13518","2020/09/03","CZ",10649800,656,0,2822,7,25773,425,4222,5882,0.00242004544686285,6.15974008901576e-05,0.000396439369753423,0.000552310841518151
"13517","2020/09/04","CZ",10649800,679,1,3152,8,26452,426,4662,6440,0.00248380251272324,6.37570658603917e-05,0.000437754699618772,0.000604706191665571
"13516","2020/09/05","CZ",10649800,797,3,3472,10,27249,429,5326,7047,0.00255863959886571,7.48370861424628e-05,0.000500103288324663,0.00066170256718436
"13515","2020/09/06","CZ",10649800,503,2,3658,10,27752,431,5571,7269,0.00260587053277996,4.72309339142519e-05,0.000523108415181506,0.000682548029070968
"13514","2020/09/07","CZ",10649800,404,5,3789,13,28156,436,5608,7358,0.00264380551747451,3.79349846945483e-05,0.000526582658829274,0.000690904993521005
"13513","2020/09/08","CZ",10649800,560,1,4098,13,28716,437,5765,7671,0.00269638866457586,5.2583147101354e-05,0.000541324719713046,0.000720295216811583
"13512","2020/09/09","CZ",10649800,1161,4,4760,16,29877,441,6577,8326,0.0028054047963342,0.000109016131758343,0.00061757028301001,0.000781798719224774
"13511","2020/09/10","CZ",10649800,1159,3,5263,19,31036,444,7259,9246,0.00291423313113861,0.000108828334804409,0.000681609044301301,0.000868185318034141
"13510","2020/09/11","CZ",10649800,1377,4,5961,22,32413,448,8319,10490,0.00304353133392176,0.000129298202783151,0.000781141429886007,0.000984995023380721
"13509","2020/09/12","CZ",10649800,1447,2,6611,21,33860,450,9493,11679,0.00317940243009258,0.00013587109617082,0.000891378241844917,0.00109664031249413
"13508","2020/09/13","CZ",10649800,1541,3,7649,22,35401,453,10783,12853,0.00332409998309827,0.00014469755300569,0.00101250727713196,0.00120687712445304
"13507","2020/09/14","CZ",10649800,787,3,8032,20,36188,456,11071,13237,0.00339799808447107,7.38981013727957e-05,0.00103955003849838,0.00124293413960826
"13506","2020/09/15","CZ",10649800,1034,9,8506,28,37222,465,11449,13922,0.00349508910965464,9.70910251835715e-05,0.00107504366279179,0.00130725459633045
"13505","2020/09/16","CZ",10649800,1674,11,9019,35,38896,476,12444,15119,0.0036522751600969,0.000157186050442262,0.00116847264737366,0.00141965107325959
"13504","2020/09/17","CZ",10649800,2136,6,9996,38,41032,482,13783,16938,0.00385284230689778,0.000200567146800879,0.00129420270803208,0.00159045240286203
"13503","2020/09/18","CZ",10649800,3123,7,11742,41,44155,489,16403,19788,0.0041460872504648,0.000293244943567015,0.00154021671768484,0.00185806306221713
"13502","2020/09/19","CZ",10649800,2107,6,12402,45,46262,495,18106,21644,0.00434393134143364,0.000197844090968844,0.00170012582395914,0.00203233863546733
"13501","2020/09/20","CZ",10649800,2044,4,12905,46,48306,499,19590,23189,0.00453585982835358,0.000191928486919942,0.00183947116377772,0.00217741178238089
"13500","2020/09/21","CZ",10649800,934,4,13052,47,49240,503,19363,23467,0.00462356100584049,8.77011774869012e-05,0.00181815620950628,0.00220351555897763
"13499","2020/09/22","CZ",10649800,1524,19,13542,57,50764,522,19728,24312,0.00476666228473774,0.000143101278897256,0.00185242915359913,0.0022828597720145
"13498","2020/09/23","CZ",10649800,2394,9,14262,55,53158,531,20745,25909,0.00499145523859603,0.000224792953858288,0.00194792390467427,0.00243281563973032
"13497","2020/09/24","CZ",10649800,2306,24,14432,73,55464,555,21604,27712,0.00520798512648125,0.000216529887885218,0.00202858269638866,0.00260211459370129
"13496","2020/09/25","CZ",10649800,2910,12,14219,78,58374,567,22973,30218,0.00548122969445436,0.000273244567973107,0.00215712971135608,0.00283742417697985
"13495","2020/09/26","CZ",10649800,2944,14,15056,86,61318,581,25130,32602,0.00575766681064433,0.000276437116189975,0.00235966872617326,0.00306127814606847
"13494","2020/09/27","CZ",10649800,1976,10,14988,92,63294,591,26072,33417,0.00594321020113054,0.000185543390486206,0.0024481210914759,0.00313780540479633
"13493","2020/09/28","CZ",10649800,1303,15,15357,103,64597,606,25701,33561,0.00606555991661815,0.000122349715487615,0.00241328475652125,0.00315132678547954
"13492","2020/09/29","CZ",10649800,1286,12,15119,96,65883,618,24851,33470,0.00618631335799733,0.000120753441379181,0.00233347105109955,0.00314278202407557
"13491","2020/09/30","CZ",10649800,1960,18,14685,105,67843,636,23688,33983,0.00637035437285207,0.000184041014854739,0.00222426712238728,0.00319095194275949
"13490","2020/10/01","CZ",10649800,1076,19,13455,100,68919,655,22657,33518,0.00647138913406825,0.000101034761216173,0.0021274577926346,0.00314728915096997
"13489","2020/10/02","CZ",10649800,5336,23,15881,111,74255,678,25949,38067,0.00697243140716258,0.00050104227309433,0.00243657157880899,0.00357443332269151
"13488","2020/10/03","CZ",10649800,3796,21,16733,118,78051,699,28811,40829,0.00732887002572818,0.000356438618565607,0.0027053090198877,0.00383378091607354
"13487","2020/10/04","CZ",10649800,2554,12,17311,120,80605,711,29841,41709,0.00756868673590114,0.000239816710172961,0.0028020244511634,0.00391641157580424
"13486","2020/10/05","CZ",10649800,1841,16,17849,121,82446,727,29288,41414,0.00774155383199684,0.000172867096095701,0.00275009859340081,0.00388871152509906
"13485","2020/10/06","CZ",10649800,3120,31,19683,140,85566,758,30102,41411,0.00803451708013296,0.000292963248136115,0.00282653195365171,0.00388842982966816
"13484","2020/10/07","CZ",10649800,4456,36,22179,158,90022,794,31648,43760,0.00845292869349659,0.000418411613363631,0.00297169899904224,0.00410899735206295
"13483","2020/10/08","CZ",10649800,5338,35,26441,174,95360,829,34042,47054,0.00895415876354486,0.000501230070048264,0.00319649195290052,0.00441829893519127
"13482","2020/10/09","CZ",10649800,5397,40,26502,191,100757,869,37463,51517,0.00946092884373415,0.000506770080189299,0.00351771864260362,0.00483736783789367
"13481","2020/10/10","CZ",10649800,8617,36,31323,206,109374,905,44777,58610,0.0102700520197562,0.000809123176022085,0.00420449210313809,0.0055033897350185
"13480","2020/10/11","CZ",10649800,4633,90,33402,284,114007,995,48124,60849,0.010705083663543,0.000435031643786738,0.00451877030554564,0.00571362842494695
"13479","2020/10/12","CZ",10649800,3103,39,34664,307,117110,1034,49267,61646,0.0109964506375707,0.000291366974027681,0.00462609626471859,0.00578846551108941
"13478","2020/10/13","CZ",10649800,4311,17,35855,293,121421,1051,52502,63047,0.0114012469717741,0.000404796334203459,0.00492985783770587,0.00592001727731976
"13477","2020/10/14","CZ",10649800,8326,55,39725,312,129747,1106,55492,68429,0.0121830456909989,0.000781798719224774,0.00521061428383632,0.00642537888035456
"13476","2020/10/15","CZ",10649800,9543,66,43930,343,139290,1172,61239,75996,0.0130791188566921,0.000896073165693252,0.00575024883096396,0.00713590865556161
"13475","2020/10/16","CZ",10649800,9720,58,48253,361,149010,1230,68405,84413,0.0139918120528085,0.000912693196116359,0.00642312531690736,0.00792625213619035
"13474","2020/10/17","CZ",10649800,11102,53,50738,378,160112,1283,77666,94229,0.0150342729440928,0.00104246089128434,0.007292719112096,0.00884795958609551
"13473","2020/10/18","CZ",10649800,8715,69,54820,357,168827,1352,83261,100984,0.0158525981708577,0.000818325226764822,0.00781808109072471,0.0094822437980056
"13472","2020/10/19","CZ",10649800,5058,70,56775,388,173885,1422,83863,104966,0.0163275366673553,0.000474938496497587,0.00787460797385866,0.00985614753328701
"13471","2020/10/20","CZ",10649800,8077,91,60541,462,181962,1513,86602,107707,0.0170859546658153,0.000758417998460065,0.00813179590227047,0.0101135232586527
"13470","2020/10/21","CZ",10649800,11984,106,64199,513,193946,1619,93189,115895,0.0182112340137843,0.00112527934796898,0.00875030517005014,0.0108823639880561
"13469","2020/10/22","CZ",10649800,14969,120,69625,567,208915,1739,99541,128310,0.0196168003154989,0.00140556630171459,0.00934674829574264,0.0120481135795977
"13468","2020/10/23","CZ",10649800,14150,106,74055,615,223065,1845,109058,140619,0.0209454637645777,0.00132866344907886,0.0102403801010348,0.0132039099325809
"13467","2020/10/24","CZ",10649800,15258,126,78211,688,238323,1971,121213,152757,0.0223781667261357,0.00143270296155796,0.011381716088565,0.0143436496460027
"13466","2020/10/25","CZ",10649800,12474,106,81970,725,250797,2077,129376,160775,0.0235494563278184,0.00117128960168266,0.0121482093560442,0.0150965276343218
"13465","2020/10/26","CZ",10649800,7300,124,84212,779,258097,2201,128350,162737,0.0242349152096753,0.000685458881856936,0.0120518695186764,0.0152807564461304
"13464","2020/10/27","CZ",10649800,10273,164,86408,852,268370,2365,129080,167613,0.0251995342635542,0.000964619053878946,0.0121204154068621,0.0157386054198201
"13463","2020/10/28","CZ",10649800,15663,182,90087,928,284033,2547,135023,174659,0.0266702661082837,0.00147073184472948,0.0126784540554752,0.0164002140885275
"13462","2020/10/29","CZ",10649800,12980,128,88098,936,297013,2675,136901,183006,0.0278890683393115,0.00121880223102781,0.0128547953952187,0.0171839846757686
"13461","2020/10/30","CZ",10649800,13055,187,87003,1017,310068,2862,141241,192958,0.0291149129561119,0.00122584461680032,0.0132623147852542,0.0181184623185412
"13460","2020/10/31","CZ",10649800,13605,216,85350,1107,323673,3078,149788,202252,0.0303924017352439,0.001277488779132,0.0140648650678886,0.0189911547634697
"13459","2020/11/01","CZ",10649800,11429,173,84305,1174,335102,3251,153140,205355,0.0314655674284963,0.00107316569325246,0.014379612762681,0.0192825217374974
"13458","2020/11/02","CZ",10649800,6542,178,83547,1228,341644,3429,147698,202354,0.0320798512648125,0.000614283836316175,0.0138686172510282,0.0190007324081203
"13457","2020/11/03","CZ",10649800,9252,225,82526,1289,350896,3654,141981,201886,0.0329485999737084,0.000868748708895942,0.0133317996582095,0.0189567879208999
"13456","2020/11/04","CZ",10649800,12089,259,78952,1366,362985,3913,139920,202873,0.0340837386617589,0.00113513868805048,0.0131382748971812,0.0190494657176661
"13455","2020/11/05","CZ",10649800,15731,220,81703,1458,378716,4133,140393,209889,0.0355608556029221,0.00147711694116321,0.0131826888767864,0.0197082574320645
"13454","2020/11/06","CZ",10649800,13229,197,81877,1468,391945,4330,141148,218060,0.0368030385547146,0.00124218295179252,0.0132535822268963,0.0204755018873594
"13453","2020/11/07","CZ",10649800,11552,196,79824,1448,403497,4526,145400,221535,0.037887753760634,0.00108471520591936,0.0136528385509587,0.0208017990948187
"13452","2020/11/08","CZ",10649800,7723,155,76118,1430,411220,4681,142850,217274,0.0386129316982479,0.000725177937613852,0.0134133974346936,0.0204016976844636
"13451","2020/11/09","CZ",10649800,3608,177,73184,1429,414828,4858,130795,205913,0.0389517174031437,0.000338785704895867,0.01228145129486,0.0193349170876448
"13450","2020/11/10","CZ",10649800,6047,216,69979,1420,420875,5074,123862,197810,0.0395195214933614,0.000567804090217657,0.0116304531540498,0.0185740577287836
"13449","2020/11/11","CZ",10649800,9005,249,66895,1410,429880,5323,119812,191557,0.0403650772784465,0.000845555785085166,0.0112501643223347,0.0179869105523108
"13448","2020/11/12","CZ",10649800,8925,247,60089,1437,438805,5570,115132,188008,0.0412031211853744,0.00083804390692783,0.0108107194501305,0.017653664857556
"13447","2020/11/13","CZ",10649800,7870,185,54730,1425,446675,5755,111573,188578,0.0419421021991023,0.000738981013727957,0.010476534770606,0.017707186989427
"13446","2020/11/14","CZ",10649800,7355,171,50533,1400,454030,5926,112386,185660,0.0426327254971924,0.000690623298090105,0.01055287423238,0.0174331912336382
"13445","2020/11/15","CZ",10649800,4199,132,47009,1377,458229,6058,107333,174196,0.0430270052019756,0.000394279704783188,0.0100784052282672,0.0163567390936919
"13444","2020/11/16","CZ",10649800,1887,150,45288,1350,460116,6208,97131,163103,0.0432041916280118,0.00017718642603617,0.00912045296625289,0.0153151232887003
"13443","2020/11/17","CZ",10649800,5407,208,44648,1342,465523,6416,86807,155455,0.0437119006929708,0.000507709064958966,0.00815104509004864,0.0145969877368589
"13442","2020/11/18","CZ",10649800,4246,142,39889,1235,469769,6558,77824,146096,0.0441105936261714,0.000398692933200623,0.00730755507145674,0.0137181918909275
"13441","2020/11/19","CZ",10649800,5515,182,36479,1170,475284,6740,71787,140182,0.0446284437266428,0.00051785010047137,0.00674068996600875,0.0131628762981464
"13440","2020/11/20","CZ",10649800,6471,134,35080,1119,481755,6874,70535,140111,0.0452360607710943,0.000607617044451539,0.00662312907284644,0.0131562095062818
"13439","2020/11/21","CZ",10649800,5808,147,33533,1095,487563,7021,72735,136667,0.0457814231253169,0.000545362354222615,0.00682970572217319,0.0128328231516085
"13438","2020/11/22","CZ",10649800,3187,74,32521,1037,490750,7095,69875,127765,0.0460806775714098,0.000299254446092884,0.00656115607804841,0.0119969389096509
"13437","2020/11/23","CZ",10649800,1513,101,32147,988,492263,7196,62383,113547,0.0462227459670604,0.000142068395650623,0.00585766868861387,0.0106618903641383
"13436","2020/11/24","CZ",10649800,4375,164,31115,944,496638,7360,57833,104693,0.0466335518037897,0.000410805836729328,0.00543043061841537,0.0098305132490751
"13435","2020/11/25","CZ",10649800,5896,139,32765,941,502534,7499,55859,99037,0.0471871772239854,0.000553625420195684,0.0052450750248831,0.00929942346335142
