"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"35131","2020/09/16","MZ",30366043,231,2,1066,9,5713,37,1506,2016,0.000188137782719994,7.60718148228928e-06,4.95948714819379e-05,6.63899474817973e-05
"35130","2020/09/17","MZ",30366043,281,2,1230,11,5994,39,1729,2234,0.000197391540280701,9.25375756070687e-06,5.69386007916804e-05,7.35690191836981e-05
"35129","2020/09/18","MZ",30366043,167,0,1329,8,6161,39,1820,2340,0.000202891104382616,5.49956410191476e-06,5.99353692544004e-05,7.70597604699433e-05
"35128","2020/09/19","MZ",30366043,103,1,1346,9,6264,40,1820,2348,0.000206283051104156,3.39194672154024e-06,5.99353692544004e-05,7.73232126424902e-05
"35127","2020/09/20","MZ",30366043,273,1,1497,6,6537,41,1980,2498,0.000215273356492316,8.99030538816006e-06,6.52044127053367e-05,8.2262940877743e-05
"35126","2020/09/21","MZ",30366043,234,2,1502,8,6771,43,2124,2654,0.00022297933253931,7.70597604699433e-06,6.99465518111793e-05,8.74002582424058e-05
"35125","2020/09/22","MZ",30366043,141,1,1430,9,6912,44,2148,2705,0.000227622677080448,4.64334454113761e-06,7.07369083288198e-05,8.90797658423918e-05
"35124","2020/09/23","MZ",30366043,202,1,1401,8,7114,45,2282,2849,0.000234274844437255,6.65216735680708e-06,7.51497322189789e-05,9.38219049482345e-05
"35123","2020/09/24","MZ",30366043,148,4,1268,10,7262,49,2344,2921,0.000239148709629371,4.87386519211607e-06,7.71914865562168e-05,9.61929745011558e-05
"35122","2020/09/25","MZ",30366043,137,2,1238,12,7399,51,2359,2955,0.000243660328084235,4.5116184548642e-06,7.7685459379742e-05,9.73126462344797e-05
"35121","2020/09/26","MZ",30366043,190,2,1325,13,7589,53,2320,3032,0.000249917317182222,6.25698909798685e-06,7.64011300385763e-05,9.98483733952428e-05
"35120","2020/09/27","MZ",30366043,168,1,1220,13,7757,54,2275,3110,0.000255449812805705,5.53249562348311e-06,7.49192115680005e-05,0.000102417032077574
"35119","2020/09/28","MZ",30366043,226,4,1212,15,7983,58,2270,3219,0.000262892336680153,7.44252387444752e-06,7.47545539601587e-05,0.000106006567928525
"35118","2020/09/29","MZ",30366043,305,1,1376,15,8288,59,2294,3456,0.0002729364507585,1.00441140783473e-05,7.55449104777992e-05,0.000113811338540224
"35117","2020/09/30","MZ",30366043,268,0,1442,14,8556,59,2395,3638,0.000281762098538819,8.8256477803183e-06,7.88709941562027e-05,0.000119804875465664
"35116","2020/10/01","MZ",30366043,172,2,1466,12,8728,61,2464,3688,0.000287426320248575,5.66422170975652e-06,8.1143269144419e-05,0.000121451451544082
"35115","2020/10/02","MZ",30366043,160,1,1489,11,8888,62,2351,3619,0.000292695363699511,5.2690434509363e-06,7.74220072071952e-05,0.000119179176555865
"35114","2020/10/03","MZ",30366043,91,2,1390,11,8979,64,2208,3497,0.000295692132162231,2.99676846272002e-06,7.27127996229209e-05,0.000115161530924526
"35113","2020/10/04","MZ",30366043,70,0,1292,10,9049,64,2137,3336,0.000297997338672016,2.30520650978463e-06,7.03746615915679e-05,0.000109859555952022
"35112","2020/10/05","MZ",30366043,147,2,1213,8,9196,66,2082,3202,0.000302838272342564,4.84093367054772e-06,6.85634279053086e-05,0.000105446732061863
"35111","2020/10/06","MZ",30366043,100,0,1008,7,9296,66,2034,3135,0.000306131424499399,3.29315215683519e-06,6.69827148700277e-05,0.000103240320116783
"35110","2020/10/07","MZ",30366043,102,1,842,8,9398,67,1999,3134,0.000309490439699371,3.35901519997189e-06,6.58301116151354e-05,0.000103207388595215
"35109","2020/10/08","MZ",30366043,96,1,766,7,9494,68,1905,2957,0.000312651865769933,3.16142607056178e-06,6.27345485877103e-05,9.73785092776164e-05
"35108","2020/10/09","MZ",30366043,145,0,751,6,9639,68,1882,2868,0.000317426936397344,4.77507062741102e-06,6.19771235916382e-05,9.44476038580331e-05
"35107","2020/10/10","MZ",30366043,103,1,763,5,9742,69,1759,2830,0.000320818883118884,3.39194672154024e-06,5.79265464387309e-05,9.31962060384358e-05
"35106","2020/10/11","MZ",30366043,102,1,795,6,9844,70,1556,2730,0.000324177898318856,3.35901519997189e-06,5.12414475603555e-05,8.99030538816006e-05
"35105","2020/10/12","MZ",30366043,157,1,805,5,10001,71,1445,2739,0.000329348147205087,5.17024888623124e-06,4.75860486662684e-05,9.01994375757157e-05
"35104","2020/10/13","MZ",30366043,87,1,792,6,10088,72,1360,2689,0.000332213189581534,2.86504237644661e-06,4.47868693329585e-05,8.85528614972982e-05
"35103","2020/10/14","MZ",30366043,170,1,860,6,10258,73,1370,2669,0.000337811548248153,5.59835866661982e-06,4.5116184548642e-05,8.78942310659311e-05
"35102","2020/10/15","MZ",30366043,134,0,898,5,10392,73,1413,2635,0.000342224372138313,4.41282389015915e-06,4.65322399760812e-05,8.67745593326071e-05
"35101","2020/10/16","MZ",30366043,145,0,898,5,10537,73,1488,2554,0.000346999442765724,4.77507062741102e-06,4.90021040937076e-05,8.41071060855707e-05
"35100","2020/10/17","MZ",30366043,75,0,870,4,10612,73,1416,2324,0.00034946930688335,2.46986411762639e-06,4.66310345407862e-05,7.65328561248497e-05
"35099","2020/10/18","MZ",30366043,95,1,863,4,10707,74,1411,2151,0.000352597801432343,3.12849454899343e-06,4.64663769329445e-05,7.08357028935248e-05
"35098","2020/10/19","MZ",30366043,159,1,865,4,10866,75,1468,2138,0.000357833913361711,5.23611192936795e-06,4.83434736623405e-05,7.04075931131363e-05
"35097","2020/10/20","MZ",30366043,214,0,992,3,11080,75,1586,2192,0.000364881258977339,7.0473456156273e-06,5.22293932074061e-05,7.21858952778273e-05
"35096","2020/10/21","MZ",30366043,110,3,932,5,11190,78,1551,2211,0.000368503726349857,3.6224673725187e-06,5.10767899525137e-05,7.2811594187626e-05
"35095","2020/10/22","MZ",30366043,141,1,939,6,11331,79,1589,2282,0.000373147070890995,4.64334454113761e-06,5.23281877721111e-05,7.51497322189789e-05
"35094","2020/10/23","MZ",30366043,228,2,1022,8,11559,81,1715,2363,0.000380655457808579,7.50838691758422e-06,5.64775594897234e-05,7.78171854660154e-05
"35093","2020/10/24","MZ",30366043,189,1,1136,9,11748,82,1747,2452,0.000386879515384998,6.2240575764185e-06,5.75313681799107e-05,8.07480908855988e-05
"35092","2020/10/25","MZ",30366043,147,3,1188,11,11895,85,1807,2497,0.000391720449055545,4.84093367054772e-06,5.95072594740118e-05,8.22300093561746e-05
"35091","2020/10/26","MZ",30366043,91,1,1120,11,11986,86,1728,2492,0.000394717217518265,2.99676846272002e-06,5.6905669270112e-05,8.20653517483328e-05
"35090","2020/10/27","MZ",30366043,175,2,1081,13,12161,88,1769,2522,0.000400480233792727,5.76301627446158e-06,5.82558616544144e-05,8.30532973953834e-05
"35089","2020/10/28","MZ",30366043,112,1,1083,11,12273,89,1736,2531,0.000404168564208382,3.68833041565541e-06,5.71691214426588e-05,8.33496810894986e-05
"35088","2020/10/29","MZ",30366043,142,2,1084,12,12415,91,1803,2571,0.000408844840271088,4.67627606270596e-06,5.93755333877384e-05,8.46669419522326e-05
"35087","2020/10/30","MZ",30366043,110,0,966,10,12525,91,1818,2524,0.000412467307643607,3.6224673725187e-06,5.98695062112637e-05,8.31191604385201e-05
"35086","2020/10/31","MZ",30366043,252,0,1029,9,12777,91,1911,2689,0.000420766051078832,8.29874343522467e-06,6.29321377171204e-05,8.85528614972982e-05
"35085","2020/11/01","MZ",30366043,92,1,974,7,12869,92,1789,2611,0.00042379575106312,3.02969998428837e-06,5.89144920857815e-05,8.59842028149667e-05
"35084","2020/11/02","MZ",30366043,119,1,1002,7,12988,93,1798,2596,0.000427714602129754,3.91885106663387e-06,5.92108757798966e-05,8.54902299914414e-05
"35083","2020/11/03","MZ",30366043,142,1,969,6,13130,94,1799,2593,0.00043239087819246,4.67627606270596e-06,5.9243807301465e-05,8.53914354267364e-05
"35082","2020/11/04","MZ",30366043,72,1,929,6,13202,95,1643,2590,0.000434761947745381,2.37106955292133e-06,5.41064899368021e-05,8.52926408620313e-05
"35081","2020/11/05","MZ",30366043,81,0,868,4,13283,95,1535,2576,0.000437429400992418,2.6674532470365e-06,5.05498856074201e-05,8.48315995600744e-05
"35080","2020/11/06","MZ",30366043,108,2,866,6,13391,97,1496,2525,0.0004409860053218,3.556604329382e-06,4.92655562662544e-05,8.31520919600884e-05
"35079","2020/11/07","MZ",30366043,94,2,708,8,13485,99,1499,2405,0.000444081568349225,3.09556302742507e-06,4.93643508309594e-05,7.92003093718862e-05
"35078","2020/11/08","MZ",30366043,92,0,708,7,13577,99,1416,2387,0.000447111268333513,3.02969998428837e-06,4.66310345407862e-05,7.86075419836559e-05
"35077","2020/11/09","MZ",30366043,191,0,780,6,13768,99,1495,2437,0.000453401188953068,6.2899206195552e-06,4.9232624744686e-05,8.02541180620735e-05
"35076","2020/11/10","MZ",30366043,55,0,693,5,13823,99,1408,2264,0.000455212422639328,1.81123368625935e-06,4.63675823682394e-05,7.45569648307486e-05
"35075","2020/11/11","MZ",30366043,0,0,621,4,13823,99,1298,2075,0.000455212422639328,0,4.27451149957207e-05,6.83329072543301e-05
"35074","2020/11/12","MZ",30366043,88,5,628,9,13911,104,1134,2016,0.000458110396537343,2.89797389801496e-06,3.7344345458511e-05,6.63899474817973e-05
"35073","2020/11/13","MZ",30366043,183,0,703,7,14094,104,1225,2108,0.000464136864984351,6.02646844700839e-06,4.0341113921231e-05,6.94196474660857e-05
"35072","2020/11/14","MZ",30366043,133,6,742,11,14227,110,1239,2066,0.000468516757352942,4.3798923685908e-06,4.0802155223188e-05,6.80365235602149e-05
"35071","2020/11/15","MZ",30366043,113,0,763,11,14340,110,1210,2067,0.000472238019290166,3.72126193722376e-06,3.98471410977058e-05,6.80694550817833e-05
"35070","2020/11/16","MZ",30366043,108,3,680,14,14448,113,1246,2033,0.000475794623619548,3.556604329382e-06,4.10326758741664e-05,6.69497833484593e-05
"35069","2020/11/17","MZ",30366043,66,3,691,17,14514,116,1231,1989,0.000477968104043059,2.17348042351122e-06,4.05387030506411e-05,6.55007963994518e-05
"35068","2020/11/18","MZ",30366043,52,2,743,19,14566,118,1175,1789,0.000479680543164613,1.7124391215543e-06,3.86945378428134e-05,5.89144920857815e-05
"35067","2020/11/19","MZ",30366043,0,0,655,14,14566,118,1081,1697,0.000479680543164613,0,3.55989748153884e-05,5.58847921014931e-05
"35066","2020/11/20","MZ",30366043,157,2,629,16,14723,120,1146,1735,0.000484850792050844,5.17024888623124e-06,3.77395237173312e-05,5.71361899210905e-05
"35065","2020/11/21","MZ",30366043,154,1,650,11,14877,121,1109,1747,0.000489922246372371,5.07145432152619e-06,3.65210574193022e-05,5.75313681799107e-05
"35064","2020/11/22","MZ",30366043,104,2,641,13,14981,123,1158,1779,0.000493347124615479,3.42487824310859e-06,3.81347019761515e-05,5.8585176870098e-05
