"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"5718","2020/10/15","BZ",390351,34,1,309,6,2619,40,539,794,0.00670934620380119,8.71010961929136e-05,0.00138080855435236,0.00203406677579922
"5717","2020/10/16","BZ",390351,63,1,309,7,2682,41,551,828,0.00687073941145277,0.000161393207651575,0.00141155011771457,0.00212116787199213
"5716","2020/10/17","BZ",390351,46,2,355,9,2728,43,532,837,0.00698858207100789,0.000117842659555118,0.00136287597572441,0.00214422404451378
"5715","2020/10/18","BZ",390351,47,0,348,8,2775,43,571,832,0.00710898652750986,0.000120404456501969,0.00146278605665158,0.00213141505977953
"5714","2020/10/19","BZ",390351,38,1,386,9,2813,44,570,821,0.00720633481149017,9.73482839803152e-05,0.00146022425970473,0.00210323529336418
"5713","2020/10/20","BZ",390351,20,1,264,8,2833,45,523,807,0.00725757075042718,5.1235938937008e-05,0.00133981980320276,0.00206737013610827
"5712","2020/10/21","BZ",390351,53,0,301,6,2886,45,513,806,0.00739334598861025,0.000135775238183071,0.00131420183373425,0.00206480833916142
"5711","2020/10/22","BZ",390351,51,1,318,6,2937,46,564,806,0.00752399763289962,0.00013065164428937,0.00144485347802362,0.00206480833916142
"5710","2020/10/23","BZ",390351,58,0,313,5,2995,46,568,799,0.00767258185581694,0.000148584222917323,0.00145510066581103,0.00204687576053347
"5709","2020/10/24","BZ",390351,55,0,322,3,3050,46,623,846,0.00781348068789372,0.000140898832076772,0.0015959994978878,0.00216728021703544
"5708","2020/10/25","BZ",390351,56,2,331,5,3106,48,537,863,0.00795694131691734,0.000143460629023622,0.00137568496045866,0.00221083076513189
"5707","2020/10/26","BZ",390351,39,2,332,6,3145,50,560,835,0.0080568513978445,9.99100809271655e-05,0.00143460629023622,0.00213910045062008
"5706","2020/10/27","BZ",390351,55,1,367,6,3200,51,581,827,0.00819775022992128,0.000140898832076772,0.00148840402612008,0.00211860607504528
"5705","2020/10/28","BZ",390351,32,0,346,6,3232,51,550,859,0.00827972773222049,8.19775022992128e-05,0.00140898832076772,0.00220058357734449
"5704","2020/10/29","BZ",390351,29,1,324,6,3261,52,533,834,0.00835401984367915,7.42921114586616e-05,0.00136543777267126,0.00213653865367323
"5703","2020/10/30","BZ",390351,121,4,387,10,3382,56,607,955,0.00866399727424805,0.000309977430568898,0.00155501074673819,0.00244651608424213
"5702","2020/10/31","BZ",390351,80,2,412,12,3462,58,649,893,0.00886894102999608,0.000204943755748032,0.00166260621850591,0.00228768467353741
"5701","2020/11/01","BZ",390351,0,0,356,10,3462,58,629,877,0.00886894102999608,0,0.0016113702795689,0.0022466959223878
"5700","2020/11/02","BZ",390351,0,0,317,8,3462,58,576,843,0.00886894102999608,0,0.00147559504138583,0.00215959482619489
"5699","2020/11/03","BZ",390351,162,1,424,8,3624,59,687,942,0.00928395213538584,0.000415011105389765,0.00175995450248622,0.00241321272393308
"5698","2020/11/04","BZ",390351,166,2,558,10,3790,61,795,1062,0.00970921042856301,0.000425258293177166,0.00203662857274607,0.00272062835755512
"5697","2020/11/05","BZ",390351,115,3,644,12,3905,64,855,1130,0.0100038170774508,0.000294606648887796,0.00219033638955709,0.00289483054994095
"5696","2020/11/06","BZ",390351,72,2,595,10,3977,66,871,1164,0.010188266457624,0.000184449380173229,0.0022313251407067,0.00298193164613386
"5695","2020/11/07","BZ",390351,39,1,554,9,4016,67,871,1183,0.0102881765385512,9.99100809271655e-05,0.0022313251407067,0.00303060578812402
"5694","2020/11/08","BZ",390351,60,1,614,10,4076,68,876,1190,0.0104418843553622,0.000153707816811024,0.00224413412544095,0.00304853836675197
"5693","2020/11/09","BZ",390351,100,2,714,12,4176,70,944,1239,0.0106980640500473,0.00025617969468504,0.00241833631782678,0.00317406641714764
"5692","2020/11/10","BZ",390351,54,1,606,12,4230,71,969,1235,0.0108364010851772,0.000138337035129922,0.00248238124149804,0.00316381922936024
"5691","2020/11/11","BZ",390351,184,2,624,12,4414,73,1032,1364,0.0113077717233977,0.000471370638220473,0.00264377444914961,0.00349429103550394
"5690","2020/11/12","BZ",390351,106,2,615,11,4520,75,1058,1414,0.0115793221997638,0.000271550476366142,0.00271038116976772,0.00362238088284646
"5689","2020/11/13","BZ",390351,76,0,619,9,4596,75,1134,1451,0.0117740187677244,0.00019469656796063,0.00290507773772835,0.00371716736987993
"5688","2020/11/14","BZ",390351,119,10,699,18,4715,85,1253,1515,0.0120788726043996,0.000304853836675197,0.00320993157440355,0.00388112237447835
"5687","2020/11/15","BZ",390351,68,3,707,20,4783,88,1159,1551,0.0122530747967855,0.000174202192385827,0.00296912266139961,0.00397334706456497
"5686","2020/11/16","BZ",390351,78,2,685,20,4861,90,1071,1600,0.0124528949586398,0.000199820161854331,0.00274368453007678,0.00409887511496064
"5685","2020/11/17","BZ",390351,22,4,653,23,4883,94,978,1501,0.0125092544914705,5.63595328307088e-05,0.00250543741401969,0.00384525721722245
"5684","2020/11/18","BZ",390351,37,2,506,23,4920,96,943,1458,0.012604040978504,9.47864870334648e-05,0.00241577452087993,0.00373509994850788
"5683","2020/11/19","BZ",390351,38,4,438,25,4958,100,942,1496,0.0127013892624843,9.73482839803152e-05,0.00241321272393308,0.0038324482324882
"5682","2020/11/20","BZ",390351,60,2,422,27,5018,102,942,1556,0.0128550970792953,0.000153707816811024,0.00241321272393308,0.00398615604929922
"5681","2020/11/21","BZ",390351,38,5,341,22,5056,107,880,1432,0.0129524453632756,9.73482839803152e-05,0.00225438131322835,0.00366849322788977
"5680","2020/11/22","BZ",390351,54,5,327,24,5110,112,880,1320,0.0130907823984055,0.000138337035129922,0.00225438131322835,0.00338157196984253
"5679","2020/11/23","BZ",390351,73,4,322,26,5183,116,769,1278,0.0132777935755256,0.000187011177120079,0.00197002185212796,0.00327397649807481
"5678","2020/11/24","BZ",390351,66,4,366,26,5249,120,729,1272,0.0134468721740177,0.000169078598492126,0.00186754997425394,0.00325860571639371
"5677","2020/11/25","BZ",390351,86,5,415,29,5335,125,739,1319,0.0136671867114469,0.000220314537429134,0.00189316794372244,0.00337901017289568
"5676","2020/11/26","BZ",390351,88,4,465,29,5423,129,708,1347,0.0138926248427697,0.000225438131322835,0.00181375223837008,0.00345074048740749
"5675","2020/11/27","BZ",390351,92,2,497,29,5515,131,732,1339,0.0141283101618799,0.000235685319110237,0.00187523536509449,0.00343024611183268
"5674","2020/11/28","BZ",390351,72,10,531,34,5587,141,726,1357,0.0143127595420532,0.000184449380173229,0.00185986458341339,0.00347635845687599
"5673","2020/11/29","BZ",390351,60,3,537,32,5647,144,764,1233,0.0144664673588642,0.000153707816811024,0.0019572128673937,0.00315869563546654
"5672","2020/11/30","BZ",390351,96,3,560,31,5743,147,823,1223,0.0147123998657618,0.000245932506897638,0.00210835888725788,0.00313307766599804
"5671","2020/12/01","BZ",390351,111,1,605,28,5854,148,896,1258,0.0149967593268622,0.000284359461100394,0.00229537006437796,0.0032227405591378
"5670","2020/12/02","BZ",390351,0,0,519,23,5854,148,836,1139,0.0149967593268622,0,0.00214166224756693,0.0029178867224626
"5669","2020/12/03","BZ",390351,0,0,431,19,5854,148,798,1071,0.0149967593268622,0,0.00204431396358662,0.00274368453007678
"5668","2020/12/04","BZ",390351,1382,16,1721,33,7236,164,2126,2375,0.0185371627074095,0.00354040338054725,0.00544638030900395,0.0060842677487697
"5667","2020/12/05","BZ",390351,147,6,1796,29,7383,170,2200,2500,0.0189137468585965,0.000376584151187009,0.00563595328307088,0.006404492367126
