"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"5789","2020/09/21","BJ",11801151,0,0,13,0,2280,40,67,86,0.000193201493650916,0,5.67741231342604e-06,7.287424760517e-06
"5788","2020/09/22","BJ",11801151,14,0,27,0,2294,40,52,100,0.00019438781861193,1.1863249610144e-06,4.40634985519633e-06,8.4737497215314e-06
"5787","2020/09/23","BJ",11801151,0,0,27,0,2294,40,52,100,0.00019438781861193,0,4.40634985519633e-06,8.4737497215314e-06
"5786","2020/09/24","BJ",11801151,31,0,45,0,2325,40,83,112,0.000197014681025605,2.62686241367473e-06,7.03321226887106e-06,9.49059968811517e-06
"5785","2020/09/25","BJ",11801151,0,0,45,0,2325,40,83,112,0.000197014681025605,0,7.03321226887106e-06,9.49059968811517e-06
"5784","2020/09/26","BJ",11801151,0,0,45,0,2325,40,58,112,0.000197014681025605,0,4.91477483848821e-06,9.49059968811517e-06
"5783","2020/09/27","BJ",11801151,0,0,45,0,2325,40,58,112,0.000197014681025605,0,4.91477483848821e-06,9.49059968811517e-06
"5782","2020/09/28","BJ",11801151,15,0,60,0,2340,40,73,98,0.000198285743483835,1.27106245822971e-06,6.18583729671792e-06,8.30427472710077e-06
"5781","2020/09/29","BJ",11801151,0,0,46,0,2340,40,60,98,0.000198285743483835,0,5.08424983291884e-06,8.30427472710077e-06
"5780","2020/09/30","BJ",11801151,0,0,46,0,2340,40,60,98,0.000198285743483835,0,5.08424983291884e-06,8.30427472710077e-06
"5779","2020/10/01","BJ",11801151,17,1,32,1,2357,41,77,115,0.000199726280936495,1.44053745266034e-06,6.52478728557918e-06,9.74481217976111e-06
"5778","2020/10/02","BJ",11801151,0,0,32,1,2357,41,77,90,0.000199726280936495,0,6.52478728557918e-06,7.62637474937826e-06
"5777","2020/10/03","BJ",11801151,0,0,32,1,2357,41,77,90,0.000199726280936495,0,6.52478728557918e-06,7.62637474937826e-06
"5776","2020/10/04","BJ",11801151,0,0,32,1,2357,41,63,90,0.000199726280936495,0,5.33846232456478e-06,7.62637474937826e-06
"5775","2020/10/05","BJ",11801151,0,0,17,1,2357,41,63,77,0.000199726280936495,0,5.33846232456478e-06,6.52478728557918e-06
"5774","2020/10/06","BJ",11801151,0,0,17,1,2357,41,32,77,0.000199726280936495,0,2.71159991089005e-06,6.52478728557918e-06
"5773","2020/10/07","BJ",11801151,0,0,17,1,2357,41,32,77,0.000199726280936495,0,2.71159991089005e-06,6.52478728557918e-06
"5772","2020/10/08","BJ",11801151,54,0,54,0,2411,41,86,131,0.000204302105786122,4.57582484962696e-06,7.287424760517e-06,1.11006121352061e-05
"5771","2020/10/09","BJ",11801151,0,0,54,0,2411,41,86,131,0.000204302105786122,0,7.287424760517e-06,1.11006121352061e-05
"5770","2020/10/10","BJ",11801151,0,0,54,0,2411,41,71,117,0.000204302105786122,0,6.01636230228729e-06,9.91428717419174e-06
"5769","2020/10/11","BJ",11801151,0,0,54,0,2411,41,71,117,0.000204302105786122,0,6.01636230228729e-06,9.91428717419174e-06
"5768","2020/10/12","BJ",11801151,0,0,54,0,2411,41,71,86,0.000204302105786122,0,6.01636230228729e-06,7.287424760517e-06
"5767","2020/10/13","BJ",11801151,0,0,54,0,2411,41,54,86,0.000204302105786122,0,4.57582484962696e-06,7.287424760517e-06
"5766","2020/10/14","BJ",11801151,0,0,54,0,2411,41,54,86,0.000204302105786122,0,4.57582484962696e-06,7.287424760517e-06
"5765","2020/10/15","BJ",11801151,67,0,67,0,2478,41,121,153,0.000209979518099548,5.67741231342604e-06,1.0253237163053e-05,1.2964837073943e-05
"5764","2020/10/16","BJ",11801151,18,0,85,0,2496,41,139,156,0.000211504793049424,1.52527494987565e-06,1.17785121129286e-05,1.3219049565589e-05
"5763","2020/10/17","BJ",11801151,0,0,85,0,2496,41,139,156,0.000211504793049424,0,1.17785121129286e-05,1.3219049565589e-05
"5762","2020/10/18","BJ",11801151,0,0,85,0,2496,41,139,156,0.000211504793049424,0,1.17785121129286e-05,1.3219049565589e-05
"5761","2020/10/19","BJ",11801151,0,0,85,0,2496,41,139,139,0.000211504793049424,0,1.17785121129286e-05,1.17785121129286e-05
"5760","2020/10/20","BJ",11801151,0,0,85,0,2496,41,85,139,0.000211504793049424,0,7.20268726330169e-06,1.17785121129286e-05
"5759","2020/10/21","BJ",11801151,0,0,85,0,2496,41,85,139,0.000211504793049424,0,7.20268726330169e-06,1.17785121129286e-05
"5758","2020/10/22","BJ",11801151,61,0,79,0,2557,41,146,200,0.000216673780379558,5.16898733013415e-06,1.23716745934358e-05,1.69474994430628e-05
"5757","2020/10/23","BJ",11801151,0,0,61,0,2557,41,146,200,0.000216673780379558,0,1.23716745934358e-05,1.69474994430628e-05
"5756","2020/10/24","BJ",11801151,0,0,61,0,2557,41,146,200,0.000216673780379558,0,1.23716745934358e-05,1.69474994430628e-05
"5755","2020/10/25","BJ",11801151,0,0,61,0,2557,41,146,200,0.000216673780379558,0,1.23716745934358e-05,1.69474994430628e-05
"5754","2020/10/26","BJ",11801151,0,0,61,0,2557,41,146,146,0.000216673780379558,0,1.23716745934358e-05,1.23716745934358e-05
"5753","2020/10/27","BJ",11801151,0,0,61,0,2557,41,79,146,0.000216673780379558,0,6.69426228000981e-06,1.23716745934358e-05
"5752","2020/10/28","BJ",11801151,0,0,61,0,2557,41,61,146,0.000216673780379558,0,5.16898733013415e-06,1.23716745934358e-05
"5751","2020/10/29","BJ",11801151,86,0,86,0,2643,41,147,232,0.000223961205140075,7.287424760517e-06,1.24564120906512e-05,1.96590993539528e-05
"5750","2020/10/30","BJ",11801151,0,0,86,0,2643,41,147,232,0.000223961205140075,0,1.24564120906512e-05,1.96590993539528e-05
"5749","2020/10/31","BJ",11801151,0,0,86,0,2643,41,147,232,0.000223961205140075,0,1.24564120906512e-05,1.96590993539528e-05
"5748","2020/11/01","BJ",11801151,0,0,86,0,2643,41,147,232,0.000223961205140075,0,1.24564120906512e-05,1.96590993539528e-05
"5747","2020/11/02","BJ",11801151,0,0,86,0,2643,41,147,165,0.000223961205140075,0,1.24564120906512e-05,1.39816870405268e-05
"5746","2020/11/03","BJ",11801151,40,0,126,0,2683,41,126,187,0.000227350705028687,3.38949988861256e-06,1.06769246491296e-05,1.58459119792637e-05
"5745","2020/11/04","BJ",11801151,0,0,126,0,2683,41,126,187,0.000227350705028687,0,1.06769246491296e-05,1.58459119792637e-05
"5744","2020/11/05","BJ",11801151,62,2,102,2,2745,43,188,249,0.000232604429856037,5.25372482734947e-06,1.5930649476479e-05,2.10996368066132e-05
"5743","2020/11/06","BJ",11801151,0,0,102,2,2745,43,188,249,0.000232604429856037,0,1.5930649476479e-05,2.10996368066132e-05
"5742","2020/11/07","BJ",11801151,0,0,102,2,2745,43,188,249,0.000232604429856037,0,1.5930649476479e-05,2.10996368066132e-05
"5741","2020/11/08","BJ",11801151,0,0,102,2,2745,43,188,249,0.000232604429856037,0,1.5930649476479e-05,2.10996368066132e-05
"5740","2020/11/09","BJ",11801151,0,0,102,2,2745,43,188,188,0.000232604429856037,0,1.5930649476479e-05,1.5930649476479e-05
"5739","2020/11/10","BJ",11801151,0,0,62,2,2745,43,102,188,0.000232604429856037,0,8.64322471596203e-06,1.5930649476479e-05
"5738","2020/11/11","BJ",11801151,36,0,98,2,2781,43,138,224,0.000235654979755788,3.0505498997513e-06,1.16937746157133e-05,1.89811993762303e-05
"5737","2020/11/12","BJ",11801151,63,0,99,0,2844,43,201,287,0.000240993442080353,5.33846232456478e-06,1.70322369402781e-05,2.43196617007951e-05
"5736","2020/11/13","BJ",11801151,0,0,99,0,2844,43,201,287,0.000240993442080353,0,1.70322369402781e-05,2.43196617007951e-05
"5735","2020/11/14","BJ",11801151,0,0,99,0,2844,43,201,287,0.000240993442080353,0,1.70322369402781e-05,2.43196617007951e-05
"5734","2020/11/15","BJ",11801151,0,0,99,0,2844,43,161,287,0.000240993442080353,0,1.36427370516656e-05,2.43196617007951e-05
"5733","2020/11/16","BJ",11801151,0,0,99,0,2844,43,161,201,0.000240993442080353,0,1.36427370516656e-05,1.70322369402781e-05
"5732","2020/11/17","BJ",11801151,0,0,99,0,2844,43,99,201,0.000240993442080353,0,8.38901222431609e-06,1.70322369402781e-05
"5731","2020/11/18","BJ",11801151,0,0,63,0,2844,43,99,201,0.000240993442080353,0,8.38901222431609e-06,1.70322369402781e-05
"5730","2020/11/19","BJ",11801151,72,0,72,0,2916,43,171,273,0.000247094541879856,6.10109979950261e-06,1.44901120238187e-05,2.31333367397807e-05
"5729","2020/11/20","BJ",11801151,0,0,72,0,2916,43,171,273,0.000247094541879856,0,1.44901120238187e-05,2.31333367397807e-05
"5728","2020/11/21","BJ",11801151,0,0,72,0,2916,43,171,233,0.000247094541879856,0,1.44901120238187e-05,1.97438368511682e-05
"5727","2020/11/22","BJ",11801151,0,0,72,0,2916,43,171,233,0.000247094541879856,0,1.44901120238187e-05,1.97438368511682e-05
"5726","2020/11/23","BJ",11801151,0,0,72,0,2916,43,135,171,0.000247094541879856,0,1.14395621240674e-05,1.44901120238187e-05
"5725","2020/11/24","BJ",11801151,0,0,72,0,2916,43,72,171,0.000247094541879856,0,6.10109979950261e-06,1.44901120238187e-05
"5724","2020/11/25","BJ",11801151,0,0,72,0,2916,43,72,171,0.000247094541879856,0,6.10109979950261e-06,1.44901120238187e-05
