"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"14801","2020/08/06","DO",10738957,1365,9,9478,99,75660,1222,16583,24141,0.00704537693930612,0.000127107315915317,0.00154419093027377,0.00224798367290231
"14800","2020/08/07","DO",10738957,876,24,8621,100,76536,1246,15640,23681,0.00712694910688254,8.15721675764229e-05,0.00145637979554253,0.00220514897303341
"14799","2020/08/08","DO",10738957,1173,13,8060,99,77709,1259,14801,23753,0.00723617759154823,0.00010922848466569,0.00137825302773817,0.00221185353475202
"14798","2020/08/09","DO",10738957,1069,30,7363,119,78778,1289,14622,23981,0.00733572170928704,9.95441177388083e-05,0.0013615847423544,0.00223308464686096
"14797","2020/08/10","DO",10738957,954,20,7489,131,79732,1309,15042,23689,0.00742455715205862,8.88354427715839e-05,0.00140069468571296,0.00220589392433548
"14796","2020/08/11","DO",10738957,767,19,7382,145,80499,1328,14317,22884,0.00749597935814437,7.14222060857493e-05,0.00133318347396307,0.00213093319956491
"14795","2020/08/12","DO",10738957,595,18,6799,133,81094,1346,13179,22017,0.00755138511123566,5.54057530912918e-05,0.00122721415124392,0.00205019910220331
"14794","2020/08/13","DO",10738957,1130,25,6564,149,82224,1371,12575,21328,0.00765660948265274,0.000105224371417075,0.00117097032793781,0.00198604017131273
"14793","2020/08/14","DO",10738957,910,22,6598,147,83134,1393,11719,20226,0.00774134769326295,8.4738210610211e-05,0.00109126053861655,0.00188342312945289
"14792","2020/08/15","DO",10738957,1354,16,6779,150,84488,1409,12245,20332,0.00786743070113792,0.000126083007874973,0.00114024108672751,0.00189329373420529
"14791","2020/08/16","DO",10738957,1057,29,6767,149,85545,1438,12428,20855,0.00796585739192363,9.84266907857067e-05,0.00115728184776231,0.00194199492557797
"14790","2020/08/17","DO",10738957,764,15,6577,144,86309,1453,12014,20127,0.0080370002412711,7.11428493474739e-05,0.0011187306178803,0.0018742043570898
"14789","2020/08/18","DO",10738957,428,28,6238,153,86737,1481,11077,18822,0.00807685513593173,3.98548946606267e-05,0.00103147819662561,0.00175268417593999
"14788","2020/08/19","DO",10738957,386,8,6029,143,87123,1489,10587,17474,0.0081127990362565,3.59439003247708e-05,0.000985849929373961,0.00162715988154157
"14787","2020/08/20","DO",10738957,1004,12,5903,130,88127,1501,10418,16712,0.00820629042466601,9.34913884095075e-05,0.000970112833117779,0.00155620327001961
"14786","2020/08/21","DO",10738957,883,4,5876,112,89010,1505,10232,16767,0.00828851442463174,8.22239999657322e-05,0.000952792715344702,0.00156132481022133
"14785","2020/08/22","DO",10738957,857,28,5379,124,89867,1533,10135,16750,0.00836831733286575,7.98029082340119e-05,0.000943760180807131,0.00155974178870443
"14784","2020/08/23","DO",10738957,694,21,5016,116,90561,1554,10062,16266,0.00843294185832013,6.46245254543807e-05,0.000936962500175762,0.00151467223492933
"14783","2020/08/24","DO",10738957,600,13,4852,114,91161,1567,10067,15501,0.00848881320597522,5.58713476550842e-05,0.000937428094739554,0.0014434362666691
"14782","2020/08/25","DO",10738957,447,6,4871,92,91608,1573,9384,15072,0.00853043735997826,4.16241540030377e-05,0.000873827877325517,0.00140348825309572
"14781","2020/08/26","DO",10738957,609,12,5094,96,92217,1585,9083,14508,0.00858714677784816,5.67094178699105e-05,0.000845799084585216,0.00135096918629994
"14780","2020/08/27","DO",10738957,340,28,4430,112,92557,1613,8069,13779,0.00861880720818605,3.1660430337881e-05,0.000751376507048124,0.00128308549889901
"14779","2020/08/28","DO",10738957,407,17,3954,125,92964,1630,7419,13232,0.00865670660567875,3.78993974926988e-05,0.000690849213755116,0.00123214945362012
"14778","2020/08/29","DO",10738957,426,18,3523,115,93390,1648,7081,12891,0.00869637526251386,3.96686568351098e-05,0.000659375021242752,0.00120039590436948
"14777","2020/08/30","DO",10738957,342,25,3171,119,93732,1673,6995,12638,0.00872822193067725,3.1846668163398e-05,0.000651366794745523,0.00117683681944159
"14776","2020/08/31","DO",10738957,509,8,3080,114,94241,1681,7118,12017,0.00877561945727132,4.73975265940631e-05,0.000662820421014816,0.00111900997461858
"14775","2020/09/01","DO",10738957,474,29,3107,137,94715,1710,6588,11581,0.00881975782191883,4.41383646475165e-05,0.000613467397252824,0.00107841012865588
"14774","2020/09/02","DO",10738957,264,28,2762,153,94979,1738,5969,10491,0.00884434121488707,2.4583392968237e-05,0.000555826790255329,0.000976910513749147
"14773","2020/09/03","DO",10738957,648,27,3070,152,95627,1765,5760,10082,0.00890468227035456,6.03410554674909e-05,0.000536364937488808,0.000938824878430931
"14772","2020/09/04","DO",10738957,1002,36,3665,171,96629,1801,6068,10320,0.00899798742093855,9.33051505839906e-05,0.000565045562618418,0.000960987179667448
"14771","2020/09/05","DO",10738957,0,0,3239,153,96629,1801,5468,9892,0.00899798742093855,0,0.000509174214963334,0.000921132285006821
"14770","2020/09/06","DO",10738957,2147,39,5044,167,98776,1840,7168,11653,0.00919791372663099,0.000199926305692443,0.000667476366652739,0.00108511469037449
"14769","2020/09/07","DO",10738957,557,5,5092,164,99333,1845,7116,11206,0.00924978096103746,5.18672344064698e-05,0.000662634183189299,0.00104349053637146
"14768","2020/09/08","DO",10738957,565,19,5183,154,99898,1864,7341,10888,0.009302393146746,5.26121857085376e-05,0.000683585938559955,0.00101387872211426
"14767","2020/09/09","DO",10738957,233,25,5152,151,100131,1889,7167,10264,0.00932408985341873,2.16967066727244e-05,0.000667383247739981,0.000955772520552974
"14766","2020/09/10","DO",10738957,806,25,5310,149,100937,1914,7547,10376,0.00939914369710206,7.50538436833298e-05,0.000702768434588201,0.000966201838781923
"14765","2020/09/11","DO",10738957,779,12,5087,125,101716,1926,7984,10555,0.00947168333014091,7.2539633038851e-05,0.000743461399463654,0.00098287012416569
"14764","2020/09/12","DO",10738957,516,15,5603,140,102232,1941,7991,10624,0.00951973268912428,4.80493589833724e-05,0.000744113231852963,0.000989295329146024
"14763","2020/09/13","DO",10738957,860,12,4316,113,103092,1953,8377,10875,0.00959981495409657,8.00822649722873e-05,0.000780057132177734,0.0010126681762484
"14762","2020/09/14","DO",10738957,568,15,4327,123,103660,1968,8681,11103,0.00965270649654338,5.2891542446813e-05,0.00080836528165631,0.00103389928835733
"14761","2020/09/15","DO",10738957,450,16,4212,120,104110,1984,8483,11146,0.00969461000728469,4.19035107413131e-05,0.000789927736930132,0.00103790340160595
"14760","2020/09/16","DO",10738957,693,14,4672,109,104803,1998,8174,11413,0.00975914141382631,6.45314065416222e-05,0.000761153992887764,0.00106276615131246
"14759","2020/09/17","DO",10738957,718,11,4584,95,105521,2009,8892,11789,0.0098260007931869,6.68593793605841e-05,0.000828013372248348,0.00109777886250965
"14758","2020/09/18","DO",10738957,615,13,4420,96,106136,2022,7360,11895,0.00988326892453336,5.72681313464613e-05,0.000685355197902366,0.00110764946726204
"14757","2020/09/19","DO",10738957,596,12,4500,93,106732,2034,7399,12017,0.00993876779653741,5.54988720040503e-05,0.000688986835499947,0.00111900997461858
"14756","2020/09/20","DO",10738957,968,10,4608,91,107700,2044,7802,12721,0.0100289069040876,9.01391075502025e-05,0.000726513757341611,0.00118456568920054
"14755","2020/09/21","DO",10738957,589,3,4629,79,108289,2047,8158,12662,0.0100837539437024,5.4847039614741e-05,0.000759664090283628,0.00117907167334779
"14754","2020/09/22","DO",10738957,494,7,4673,70,108783,2054,7846,12154,0.010129754686605,4.6000742902686e-05,0.000730610989502984,0.00113176726566649
"14753","2020/09/23","DO",10738957,486,10,4466,66,109269,2064,7553,12640,0.0101750104782057,4.52557916006182e-05,0.000703327148064752,0.00117702305726711
"14752","2020/09/24","DO",10738957,468,10,4216,65,109737,2074,7505,10961,0.0102185901293766,4.35796511709657e-05,0.000698857440252345,0.00102067640274563
"14751","2020/09/25","DO",10738957,385,2,3986,54,110122,2076,7030,10789,0.0102544409107886,3.58507814120124e-05,0.00065462595669207,0.00100465994975117
"14750","2020/09/26","DO",10738957,475,11,3865,53,110597,2087,6937,10699,0.0102986723943489,4.4231483560275e-05,0.000645965897805532,0.00099627924760291
"14749","2020/09/27","DO",10738957,360,6,3257,49,110957,2093,6847,10826,0.010332195202942,3.35228085930505e-05,0.000637585195657269,0.00100810534952324
"14748","2020/09/28","DO",10738957,429,2,3097,48,111386,2095,6583,10449,0.0103721432165153,3.99480135733852e-05,0.000613001802689032,0.000972999519413291
"14747","2020/09/29","DO",10738957,280,3,2883,44,111666,2098,6145,9950,0.0103982165120877,2.60732955723726e-05,0.000572215718900821,0.000926533181946813
"14746","2020/09/30","DO",10738957,234,3,2631,37,111900,2101,5764,9668,0.0104200063376732,2.17898255854828e-05,0.000536737413139842,0.000900273648548923
"14745","2020/10/01","DO",10738957,309,4,2472,31,112209,2105,5477,9117,0.0104487800817156,2.87737440423684e-05,0.00051001228517816,0.000848965127619004
"14744","2020/10/02","DO",10738957,519,3,2606,32,112728,2108,5028,9068,0.0104971087974372,4.83287157216478e-05,0.000468201893349606,0.000844402300893839
"14743","2020/10/03","DO",10738957,622,9,2753,30,113350,2117,5061,9240,0.010555028761173,5.79199637357706e-05,0.000471274817470635,0.000860418753888297
"14742","2020/10/04","DO",10738957,576,11,2969,35,113926,2128,5143,9123,0.0106086652549219,5.36364937488808e-05,0.00047891056831683,0.000849523841095555
"14741","2020/10/05","DO",10738957,554,6,3094,39,114480,2134,5211,8959,0.0106602531325901,5.15878776681944e-05,0.000485242654384406,0.000834252339403165
"14740","2020/10/06","DO",10738957,574,10,3388,46,115054,2144,5317,8918,0.0107137033885134,5.34502559233639e-05,0.000495113259136804,0.000830434463980068
"14739","2020/10/07","DO",10738957,317,5,3471,48,115371,2149,5249,8639,0.0107432220838579,2.95186953444361e-05,0.000488781173069228,0.000804454287320454
"14738","2020/10/08","DO",10738957,777,10,3939,54,116148,2159,5551,8448,0.0108155754790712,7.2353395213334e-05,0.000516903084722287,0.000786668574983586
"14737","2020/10/09","DO",10738957,724,4,4144,55,116872,2163,5915,8583,0.0108829935719083,6.74180928371349e-05,0.000550798368966372,0.000799239628205979
"14736","2020/10/10","DO",10738957,585,2,4107,48,117457,2165,6071,8674,0.010937468135872,5.44745639637071e-05,0.000565324919356694,0.000807713449267
"14735","2020/10/11","DO",10738957,557,2,4088,39,118014,2167,6348,8745,0.0109893353702785,5.18672344064698e-05,0.000591118858190791,0.000814324892072852
"14734","2020/10/12","DO",10738957,463,6,3997,39,118477,2173,6577,8740,0.0110324494268857,4.31140566071733e-05,0.000612443089212481,0.00081385929750906
"14733","2020/10/13","DO",10738957,366,6,3789,35,118843,2179,6634,8721,0.0110665309489553,3.40815220696014e-05,0.000617750867239714,0.000812090038166649
"14732","2020/10/14","DO",10738957,165,4,3637,34,119008,2183,6280,8411,0.0110818955695604,1.53646206051482e-05,0.000584786772123215,0.000783223175211522
"14731","2020/10/15","DO",10738957,654,3,3514,27,119662,2186,6312,8705,0.0111427953385045,6.08997689440418e-05,0.000587766577331486,0.000810600135562513
"14730","2020/10/16","DO",10738957,404,3,3194,26,120066,2189,6140,8680,0.0111804153792589,3.76200407544234e-05,0.000571750124337028,0.000808272162743551
"14729","2020/10/17","DO",10738957,384,3,2993,27,120450,2192,5970,8784,0.0112161730417582,3.57576624992539e-05,0.000555919909168088,0.000817956529670433
"14728","2020/10/18","DO",10738957,475,3,2911,28,120925,2195,5871,9025,0.0112604045253184,4.4231483560275e-05,0.000546701136804999,0.000840398187645225
"14727","2020/10/19","DO",10738957,422,4,2870,26,121347,2199,5976,9138,0.0112997007065025,3.92961811840759e-05,0.000556478622644639,0.000850920624786932
"14726","2020/10/20","DO",10738957,320,4,2824,24,121667,2203,5519,8939,0.0113294987585852,2.97980520827116e-05,0.000513923279514016,0.000832389961147996
"14725","2020/10/21","DO",10738957,306,1,2965,21,121973,2204,5101,8623,0.0113579931458893,2.84943873040929e-05,0.000474999573980974,0.000802964384716318
"14724","2020/10/22","DO",10738957,425,2,2736,20,122398,2206,4941,8472,0.0113975686838117,3.95755379223513e-05,0.000460100547939618,0.000788903428889789
"14723","2020/10/23","DO",10738957,475,6,2807,23,122873,2212,4859,8393,0.0114418001673719,4.4231483560275e-05,0.000452464797093424,0.000781547034781869
"14722","2020/10/24","DO",10738957,511,2,2934,22,123384,2214,4907,8330,0.0114893839317915,4.758376441958e-05,0.00045693450490583,0.000775680543278086
"14721","2020/10/25","DO",10738957,634,6,3093,25,124018,2220,5175,8647,0.0115484213224804,5.90373906888723e-05,0.000481890373525101,0.000805199238622522
"14720","2020/10/26","DO",10738957,509,3,3180,24,124527,2223,5519,8379,0.0115958188490744,4.73975265940631e-05,0.000513923279514016,0.000780243370003251
"14719","2020/10/27","DO",10738957,316,2,3176,22,124843,2225,5181,7971,0.0116252444255061,2.94255764316777e-05,0.000482449087001652,0.000742250853597794
"14718","2020/10/28","DO",10738957,165,1,3035,22,125008,2226,4942,7551,0.0116406090461113,1.53646206051482e-05,0.000460193666852377,0.000703140910239235
"14717","2020/10/29","DO",10738957,562,6,3172,26,125570,2232,5120,7556,0.0116929418750815,5.23328289702622e-05,0.000476768833323385,0.000703606504803027
"14716","2020/10/30","DO",10738957,343,2,3040,22,125913,2234,4988,7436,0.0117248816621577,3.19397870761565e-05,0.000464477136839267,0.00069243223527201
"14715","2020/10/31","DO",10738957,419,2,2948,22,126332,2236,4985,7489,0.0117638984866035,3.90168244458005e-05,0.000464197780100991,0.000697367537648209
"14714","2020/11/01","DO",10738957,686,9,3000,25,127018,2245,5351,8010,0.0118277780607558,6.38795741523129e-05,0.000498279302170592,0.000745882491195374
"14713","2020/11/02","DO",10738957,314,4,2805,26,127332,2249,5359,7670,0.011857017399362,2.92393386061607e-05,0.00049902425347266,0.000714222060857493
"14712","2020/11/03","DO",10738957,259,1,2748,25,127591,2250,5193,7525,0.0118811351977664,2.41177984044447e-05,0.000483566513954754,0.000700719818507514
"14711","2020/11/04","DO",10738957,257,2,2840,26,127848,2252,4975,7398,0.0119050667583453,2.39315605789277e-05,0.000463266590973406,0.000688893716587188
"14710","2020/11/05","DO",10738957,430,5,2708,25,128278,2257,4894,7353,0.0119451078908315,4.00411324861437e-05,0.00045572395903997,0.000684703365513057
"14709","2020/11/06","DO",10738957,546,3,2911,26,128824,2260,4806,7477,0.0119959508171976,5.08429263661266e-05,0.000447529494717224,0.000696250110695108
"14708","2020/11/07","DO",10738957,476,1,2968,25,129300,2261,4773,7633,0.0120402754196706,4.43246024730335e-05,0.000444456570596195,0.000710776661085429
"14707","2020/11/08","DO",10738957,345,2,2627,18,129645,2263,4802,7672,0.0120724014445723,3.21260249016734e-05,0.000447157019066191,0.00071440829868301
"14706","2020/11/09","DO",10738957,537,2,2850,16,130182,2265,5174,7784,0.0121224063007236,5.00048561513004e-05,0.000481797254612343,0.000724837616911959
"14705","2020/11/10","DO",10738957,421,2,3012,17,130603,2267,5033,7730,0.0121616093629949,3.92030622713174e-05,0.000468667487913398,0.000719809195623001
"14704","2020/11/11","DO",10738957,528,2,3283,17,131131,2269,5218,7747,0.0122107761489314,4.91667859364741e-05,0.000485894486773716,0.000721392217139895
"14703","2020/11/12","DO",10738957,134,3,2987,15,131265,2272,4933,7247,0.012223254083241,1.24779343096355e-05,0.000459355596637551,0.000674832760760659
"14702","2020/11/13","DO",10738957,371,2,2812,14,131636,2274,4618,7109,0.0122578011998744,3.45471166333937e-05,0.000430023139118631,0.000661982350799989
"14701","2020/11/14","DO",10738957,918,6,3254,19,132554,2280,5222,7711,0.0123432843617867,8.54831619122788e-05,0.000486266962424749,0.00071803993628059
"14700","2020/11/15","DO",10738957,671,2,3580,19,133225,2282,5634,8217,0.0124057671522477,6.24827904609358e-05,0.000524631954481241,0.000765158106136378
"14699","2020/11/16","DO",10738957,499,3,3542,20,133724,2285,5876,8154,0.0124522334897141,4.64663374664784e-05,0.000547166731368791,0.000759291614632594
"14698","2020/11/17","DO",10738957,479,1,3600,19,134203,2286,5925,8290,0.0124968374489254,4.46039592113089e-05,0.000551729558093956,0.000771955786767747
"14697","2020/11/18","DO",10738957,494,4,3566,21,134697,2290,5873,8365,0.0125428381918281,4.6000742902686e-05,0.000546887374630516,0.000778939705224632
"14696","2020/11/19","DO",10738957,460,3,3892,21,135157,2293,5857,8139,0.012585672891697,4.28346998688979e-05,0.00054539747202638,0.000757894830941217
"14695","2020/11/20","DO",10738957,1026,8,4547,27,136183,2301,6538,8851,0.0126812128961872,9.5540004490194e-05,0.000608811451614901,0.00082419549682525
"14694","2020/11/21","DO",10738957,601,5,4230,26,136784,2306,6602,9193,0.0127371773627551,5.59644665678427e-05,0.000614771062031443,0.000856042164988648
"14693","2020/11/22","DO",10738957,0,0,3559,24,136784,2306,6181,8936,0.0127371773627551,0,0.000575567999760126,0.000832110604409721
