"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"48222","2020/07/26","LK",21323734,6,0,66,0,2770,11,124,689,0.000129902201931425,2.81376610681788e-07,5.81511662075695e-06,3.23114141266253e-05
"48221","2020/07/27","LK",21323734,12,0,58,0,2782,11,117,688,0.000130464955152789,5.62753221363575e-07,5.48684390829486e-06,3.2264518024845e-05
"48220","2020/07/28","LK",21323734,23,0,75,0,2805,11,131,455,0.000131543565493736,1.07861034094685e-06,6.14338933321903e-06,2.13377263100356e-05
"48219","2020/07/29","LK",21323734,5,0,80,0,2810,11,123,356,0.000131778046002637,2.3448050890149e-07,5.76822051897665e-06,1.66950122337861e-05
"48218","2020/07/30","LK",21323734,1,0,59,0,2811,11,114,300,0.000131824942104418,4.6896101780298e-08,5.34615560295397e-06,1.40688305340894e-05
"48217","2020/07/31","LK",21323734,3,0,61,0,2814,11,110,197,0.000131965630409758,1.40688305340894e-07,5.15857119583277e-06,9.2385320507187e-06
"48216","2020/08/01","LK",21323734,1,0,51,0,2815,11,91,169,0.000132012526511539,4.6896101780298e-08,4.26754526200711e-06,7.92544120087035e-06
"48215","2020/08/02","LK",21323734,0,0,45,0,2815,11,85,150,0.000132012526511539,0,3.98616865132533e-06,7.03441526704469e-06
"48214","2020/08/03","LK",21323734,8,0,41,0,2823,11,93,149,0.000132387695325781,3.75168814242384e-07,4.36133746556771e-06,6.98751916526439e-06
"48213","2020/08/04","LK",21323734,5,0,23,0,2828,11,76,141,0.000132622175834683,2.3448050890149e-07,3.56410373530264e-06,6.61235035102201e-06
"48212","2020/08/05","LK",21323734,6,0,24,0,2834,11,81,137,0.000132903552445364,2.81376610681788e-07,3.79858424420413e-06,6.42476594390082e-06
"48211","2020/08/06","LK",21323734,5,0,28,0,2839,11,75,135,0.000133138032954266,2.3448050890149e-07,3.51720763352235e-06,6.33097374034022e-06
"48210","2020/08/07","LK",21323734,0,0,25,0,2839,11,69,115,0.000133138032954266,0,3.23583102284056e-06,5.39305170473426e-06
"48209","2020/08/08","LK",21323734,0,0,24,0,2839,11,57,109,0.000133138032954266,0,2.67307780147698e-06,5.11167509405248e-06
"48208","2020/08/09","LK",21323734,2,0,26,0,2841,11,36,111,0.000133231825157826,9.37922035605959e-08,1.68825966409073e-06,5.20546729761307e-06
"48207","2020/08/10","LK",21323734,3,0,21,0,2844,11,34,92,0.000133372513463167,1.40688305340894e-07,1.59446746053013e-06,4.31444136378741e-06
"48206","2020/08/11","LK",21323734,27,0,43,0,2871,11,60,118,0.000134638708211235,1.26619474806804e-06,2.81376610681788e-06,5.53374001007516e-06
"48205","2020/08/12","LK",21323734,9,0,46,0,2880,11,66,116,0.000135060773127258,4.22064916022682e-07,3.09514271749966e-06,5.43994780651456e-06
"48204","2020/08/13","LK",21323734,1,0,42,0,2881,11,66,111,0.000135107669229038,4.6896101780298e-08,3.09514271749966e-06,5.20546729761307e-06
"48203","2020/08/14","LK",21323734,1,0,43,0,2882,11,67,100,0.000135154565330819,4.6896101780298e-08,3.14203881927996e-06,4.6896101780298e-06
"48202","2020/08/15","LK",21323734,4,0,47,0,2886,11,63,81,0.00013534214973794,1.87584407121192e-07,2.95445441215877e-06,3.79858424420413e-06
"48201","2020/08/16","LK",21323734,4,0,49,0,2890,11,62,80,0.000135529734145061,1.87584407121192e-07,2.90755831037847e-06,3.75168814242384e-06
"48200","2020/08/17","LK",21323734,3,0,49,0,2893,11,59,82,0.000135670422450402,1.40688305340894e-07,2.76687000503758e-06,3.84548034598443e-06
"48199","2020/08/18","LK",21323734,7,0,29,0,2900,11,61,86,0.000135998695162864,3.28272712462086e-07,2.86066220859818e-06,4.03306475310562e-06
"48198","2020/08/19","LK",21323734,2,0,22,0,2902,11,63,87,0.000136092487366425,9.37922035605959e-08,2.95445441215877e-06,4.07996085488592e-06
"48197","2020/08/20","LK",21323734,0,0,21,0,2902,11,63,87,0.000136092487366425,0,2.95445441215877e-06,4.07996085488592e-06
"48196","2020/08/21","LK",21323734,16,0,36,0,2918,11,77,95,0.000136842824994909,7.50337628484767e-07,3.61099983708294e-06,4.45512966912831e-06
"48195","2020/08/22","LK",21323734,23,0,55,0,2941,11,97,113,0.000137921435335856,1.07861034094685e-06,4.5489218726889e-06,5.29925950117367e-06
"48194","2020/08/23","LK",21323734,6,1,57,1,2947,12,76,113,0.000138202811946538,2.81376610681788e-07,3.56410373530264e-06,5.29925950117367e-06
"48193","2020/08/24","LK",21323734,6,0,60,1,2953,12,73,114,0.00013848418855722,2.81376610681788e-07,3.42341542996175e-06,5.34615560295397e-06
"48192","2020/08/25","LK",21323734,6,0,59,1,2959,12,78,120,0.000138765565167902,2.81376610681788e-07,3.65789593886324e-06,5.62753221363575e-06
"48191","2020/08/26","LK",21323734,12,0,69,1,2971,12,89,132,0.000139328318389265,5.62753221363575e-07,4.17375305844652e-06,6.19028543499933e-06
"48190","2020/08/27","LK",21323734,13,0,82,1,2984,12,98,143,0.000139937967712409,6.09649323143873e-07,4.5958179744692e-06,6.70614255458261e-06
"48189","2020/08/28","LK",21323734,2,0,68,1,2986,12,96,142,0.00014003175991597,9.37922035605959e-08,4.5020257709086e-06,6.65924645280231e-06
"48188","2020/08/29","LK",21323734,3,0,48,1,2989,12,96,118,0.000140172448221311,1.40688305340894e-07,4.5020257709086e-06,5.53374001007516e-06
"48187","2020/08/30","LK",21323734,6,0,48,0,2995,12,95,115,0.000140453824831992,2.81376610681788e-07,4.45512966912831e-06,5.39305170473426e-06
"48186","2020/08/31","LK",21323734,17,0,59,0,3012,12,110,131,0.000141251058562257,7.97233730265065e-07,5.15857119583277e-06,6.14338933321903e-06
"48185","2020/09/01","LK",21323734,37,0,90,0,3049,12,147,167,0.000142986214328128,1.73515576587102e-06,6.8937269617038e-06,7.83164899730976e-06
"48184","2020/09/02","LK",21323734,43,0,121,0,3092,12,174,206,0.000145002746704681,2.01653237655281e-06,8.15992170977184e-06,9.66059696674138e-06
"48183","2020/09/03","LK",21323734,9,0,117,0,3101,12,160,211,0.000145424811620704,4.22064916022682e-07,7.50337628484767e-06,9.89507747564287e-06
"48182","2020/09/04","LK",21323734,10,0,125,0,3111,12,164,218,0.000145893772638507,4.6896101780298e-07,7.69096069196886e-06,1.0223350188105e-05
"48181","2020/09/05","LK",21323734,4,0,126,0,3115,12,162,215,0.000146081357045628,1.87584407121192e-07,7.59716848840827e-06,1.00826618827641e-05
"48180","2020/09/06","LK",21323734,6,0,126,0,3121,12,162,219,0.00014636273365631,2.81376610681788e-07,7.59716848840827e-06,1.02702462898853e-05
"48179","2020/09/07","LK",21323734,2,0,111,0,3123,12,152,221,0.000146456525859871,9.37922035605959e-08,7.12820747060529e-06,1.03640384934458e-05
"48178","2020/09/08","LK",21323734,0,0,74,0,3123,12,139,205,0.000146456525859871,0,6.51855814746142e-06,9.61370086496108e-06
"48177","2020/09/09","LK",21323734,17,0,48,0,3140,12,154,199,0.000147253759590136,7.97233730265065e-07,7.22199967416588e-06,9.33232425427929e-06
"48176","2020/09/10","LK",21323734,7,0,46,0,3147,12,158,200,0.000147582032302598,3.28272712462086e-07,7.40958408128708e-06,9.37922035605959e-06
"48175","2020/09/11","LK",21323734,8,0,44,0,3155,12,160,202,0.00014795720111684,3.75168814242384e-07,7.50337628484767e-06,9.47301255962019e-06
"48174","2020/09/12","LK",21323734,14,0,54,0,3169,12,157,210,0.000148613746541764,6.56545424924171e-07,7.36268797950678e-06,9.84818137386257e-06
"48173","2020/09/13","LK",21323734,27,0,75,0,3196,12,147,225,0.000149879941289832,1.26619474806804e-06,6.8937269617038e-06,1.0551622900567e-05
"48172","2020/09/14","LK",21323734,38,0,111,0,3234,12,142,250,0.000151661993157484,1.78205186765132e-06,6.65924645280231e-06,1.17240254450745e-05
"48171","2020/09/15","LK",21323734,28,1,139,1,3262,13,161,276,0.000152975084007332,1.31309084984834e-06,7.55027238662797e-06,1.29433240913622e-05
"48170","2020/09/16","LK",21323734,9,0,131,1,3271,13,160,282,0.000153397148923355,4.22064916022682e-07,7.50337628484767e-06,1.3224700702044e-05
"48169","2020/09/17","LK",21323734,0,0,124,1,3271,13,156,276,0.000153397148923355,0,7.31579187772648e-06,1.29433240913622e-05
"48168","2020/09/18","LK",21323734,5,0,121,1,3276,13,155,264,0.000153631629432256,2.3448050890149e-07,7.26889577594618e-06,1.23805708699987e-05
"48167","2020/09/19","LK",21323734,5,0,112,1,3281,13,158,232,0.000153866109941158,2.3448050890149e-07,7.40958408128708e-06,1.08798956130291e-05
"48166","2020/09/20","LK",21323734,2,0,87,1,3283,13,160,191,0.000153959902144718,9.37922035605959e-08,7.50337628484767e-06,8.95715544003691e-06
"48165","2020/09/21","LK",21323734,4,0,53,1,3287,13,147,186,0.000154147486551839,1.87584407121192e-07,6.8937269617038e-06,8.72267493113542e-06
"48164","2020/09/22","LK",21323734,12,0,37,0,3299,13,152,188,0.000154710239773203,5.62753221363575e-07,7.12820747060529e-06,8.81646713469602e-06
"48163","2020/09/23","LK",21323734,14,0,42,0,3313,13,158,198,0.000155366785198127,6.56545424924171e-07,7.40958408128708e-06,9.28542815249899e-06
"48162","2020/09/24","LK",21323734,11,0,53,0,3324,13,155,203,0.00015588264231771,5.15857119583277e-07,7.26889577594618e-06,9.51990866140048e-06
"48161","2020/09/25","LK",21323734,9,0,57,0,3333,13,137,210,0.000156304707233733,4.22064916022682e-07,6.42476594390082e-06,9.84818137386257e-06
"48160","2020/09/26","LK",21323734,12,0,64,0,3345,13,111,222,0.000156867460455097,5.62753221363575e-07,5.20546729761307e-06,1.04109345952261e-05
"48159","2020/09/27","LK",21323734,4,0,66,0,3349,13,87,209,0.000157055044862218,1.87584407121192e-07,4.07996085488592e-06,9.80128527208227e-06
"48158","2020/09/28","LK",21323734,11,0,73,0,3360,13,89,213,0.000157570901981801,5.15857119583277e-07,4.17375305844652e-06,9.98886967920346e-06
"48157","2020/09/29","LK",21323734,3,0,64,0,3363,13,92,208,0.000157711590287142,1.40688305340894e-07,4.31444136378741e-06,9.75438917030197e-06
"48156","2020/09/30","LK",21323734,11,0,61,0,3374,13,98,205,0.000158227447406725,5.15857119583277e-07,4.5958179744692e-06,9.61370086496108e-06
"48155","2020/10/01","LK",21323734,6,0,56,0,3380,13,99,184,0.000158508824017407,2.81376610681788e-07,4.6427140762495e-06,8.62888272757482e-06
"48154","2020/10/02","LK",21323734,2,0,49,0,3382,13,99,148,0.000158602616220968,9.37922035605959e-08,4.6427140762495e-06,6.9406230634841e-06
"48153","2020/10/03","LK",21323734,6,0,43,0,3388,13,101,126,0.000158883992831649,2.81376610681788e-07,4.73650627981009e-06,5.90890882431754e-06
"48152","2020/10/04","LK",21323734,8,0,47,0,3396,13,97,125,0.000159259161645892,3.75168814242384e-07,4.5489218726889e-06,5.86201272253724e-06
"48151","2020/10/05","LK",21323734,6,0,42,0,3402,13,89,131,0.000159540538256574,2.81376610681788e-07,4.17375305844652e-06,6.14338933321903e-06
"48150","2020/10/06","LK",21323734,331,0,370,0,3733,13,409,457,0.000175063147945852,1.55226096892786e-05,1.91805056281419e-05,2.14315185135962e-05
"48149","2020/10/07","LK",21323734,519,0,878,0,4252,13,919,971,0.000199402224769827,2.43390768239746e-05,4.30975175360938e-05,4.55361148286693e-05
"48148","2020/10/08","LK",21323734,207,0,1079,0,4459,13,1114,1176,0.000209109717838349,9.70749306852168e-06,5.22422573832519e-05,5.51498156936304e-05
"48147","2020/10/09","LK",21323734,29,0,1106,0,4488,13,1139,1201,0.000210469704789977,1.35998695162864e-06,5.34146599277594e-05,5.63222182381378e-05
"48146","2020/10/10","LK",21323734,35,0,1135,0,4523,13,1163,1224,0.000212111068352288,1.64136356231043e-06,5.45401663704865e-05,5.74008285790847e-05
"48145","2020/10/11","LK",21323734,105,0,1232,0,4628,13,1265,1315,0.000217035159039219,4.92409068693129e-06,5.93235687520769e-05,6.16683738410918e-05
"48144","2020/10/12","LK",21323734,124,0,1350,0,4752,13,1378,1428,0.000222850275659976,5.81511662075695e-06,6.46228282532506e-05,6.69676333422655e-05
"48143","2020/10/13","LK",21323734,92,0,1111,0,4844,13,1464,1511,0.000227164717023763,4.31444136378741e-06,6.86558930063562e-05,7.08600097900302e-05
"48142","2020/10/14","LK",21323734,194,0,786,0,5038,13,1656,1693,0.000236262560769141,9.0978437453778e-06,7.76599445481734e-05,7.93951003140444e-05
"48141","2020/10/15","LK",21323734,132,0,711,0,5170,13,1782,1821,0.00024245284620414,6.19028543499933e-06,8.3568853372491e-05,8.53978013419226e-05
"48140","2020/10/16","LK",21323734,74,0,756,0,5244,13,1848,1884,0.000245923157735882,3.47031153174205e-06,8.66639960899906e-05,8.83522557540813e-05
"48139","2020/10/17","LK",21323734,110,0,831,0,5354,13,1952,1991,0.000251081728931715,5.15857119583277e-06,9.15411906751416e-05,9.33701386445732e-05
"48138","2020/10/18","LK",21323734,121,0,847,0,5475,13,1742,2101,0.000256756157247131,5.67442831541605e-06,8.1693009301279e-05,9.8528709840406e-05
"48137","2020/10/19","LK",21323734,63,0,786,0,5538,13,1286,2158,0.00025971061165929,2.95445441215877e-06,6.03083868894632e-05,0.000101201787641883
"48136","2020/10/20","LK",21323734,87,0,781,0,5625,13,1166,2243,0.000263790572514176,4.07996085488592e-06,5.46808546758274e-05,0.000105187956293208
"48135","2020/10/21","LK",21323734,186,0,773,0,5811,13,1323,2423,0.000272513247445311,8.72267493113542e-06,6.20435426553342e-05,0.000113629254613662
"48134","2020/10/22","LK",21323734,167,0,808,0,5978,13,1455,2582,0.000280344896442621,7.83164899730976e-06,6.82338280903335e-05,0.000121085734796729
"48133","2020/10/23","LK",21323734,309,1,1043,1,6287,14,1659,2885,0.000294835791892733,1.44908954501121e-05,7.78006328535143e-05,0.00013529525363616
"48132","2020/10/24","LK",21323734,866,0,1799,1,7153,14,2401,3420,0.000335447816034471,4.0612024141738e-05,0.000112597540374495,0.000160384668088619
"48131","2020/10/25","LK",21323734,368,1,2046,2,7521,15,2677,3269,0.000352705581489621,1.72577654551496e-05,0.000125540864465858,0.000153303356719794
"48130","2020/10/26","LK",21323734,351,0,2334,2,7872,15,2834,3413,0.000369166113214506,1.64605317248846e-05,0.000132903552445364,0.000160056395376157
"48129","2020/10/27","LK",21323734,541,1,2788,3,8413,16,3243,3925,0.000394536904277647,2.53707910631412e-05,0.000152084058073506,0.000184067199487669
"48128","2020/10/28","LK",21323734,457,3,3059,6,8870,19,3626,4347,0.000415968422791243,2.14315185135962e-05,0.00017004526505536,0.000203857354438955
"48127","2020/10/29","LK",21323734,335,0,3227,6,9205,19,3851,4577,0.000431678616887643,1.57101940963998e-05,0.000180596887955927,0.000214643457848424
"48126","2020/10/30","LK",21323734,586,0,3504,5,9791,19,4316,5039,0.000459159732530897,2.74811156432546e-05,0.000202403575283766,0.000236309456870921
"48125","2020/10/31","LK",21323734,633,0,3271,5,10424,19,4886,5580,0.000488844964957826,2.96852324269286e-05,0.000229134353298536,0.000261680247934063
"48124","2020/11/01","LK",21323734,239,1,3142,5,10663,20,5038,5625,0.000500053133283317,1.12081683254912e-05,0.000236262560769141,0.000263790572514176
"48123","2020/11/02","LK",21323734,397,1,3188,6,11060,21,5249,5890,0.000518670885690095,1.86177524067783e-05,0.000246157638244784,0.000276218039485955
"48122","2020/11/03","LK",21323734,275,0,2922,5,11335,21,5357,6091,0.000531567313679677,1.28964279895819e-05,0.000251222417237056,0.000285644155943795
"48121","2020/11/04","LK",21323734,409,2,2874,4,11744,23,5457,6390,0.000550747819307819,1.91805056281419e-05,0.000255912027415086,0.000299666090376104
"48120","2020/11/05","LK",21323734,443,1,2982,5,12187,24,5034,6712,0.000571522792396491,2.0774973088672e-05,0.00023607497636202,0.00031476663514936
"48119","2020/11/06","LK",21323734,383,5,2779,10,12570,29,5049,7032,0.000589483999378345,1.79612069818541e-05,0.000236778417888724,0.000329773387719055
"48118","2020/11/07","LK",21323734,400,1,2546,11,12970,30,5098,7345,0.000608242440090464,1.87584407121192e-05,0.000239076326875959,0.000344451867576288
"48117","2020/11/08","LK",21323734,449,4,2756,14,13419,34,5006,7608,0.000629298789789818,2.10563496993538e-05,0.000234761885512172,0.000356785542344507
"48116","2020/11/09","LK",21323734,510,1,2869,14,13929,35,5059,7951,0.00065321580169777,2.3917011907952e-05,0.000237247378906527,0.000372870905255149
"48115","2020/11/10","LK",21323734,356,1,2950,15,14285,36,5080,7998,0.000669910813931556,1.66950122337861e-05,0.000238232197043914,0.000375075022038823
"48114","2020/11/11","LK",21323734,430,5,2971,18,14715,41,4924,7562,0.000690076137697084,2.01653237655281e-05,0.000230916405166187,0.000354628321662613
"48113","2020/11/12","LK",21323734,635,5,3163,22,15350,46,4926,7829,0.000719855162327574,2.97790246304892e-05,0.000231010197369748,0.000367149580837953
"48112","2020/11/13","LK",21323734,373,2,3153,19,15723,48,5060,7851,0.000737347408291625,1.74922459640511e-05,0.000237294275008308,0.000368181295077119
"48111","2020/11/14","LK",21323734,468,5,3221,23,16191,53,5131,7778,0.000759294783924804,2.19473756331794e-05,0.000240623898234709,0.000364757879647157
"48110","2020/11/15","LK",21323734,392,0,3164,19,16583,53,5248,7713,0.000777678055822681,1.83832718978768e-05,0.000246110742143004,0.000361709633031438
"48109","2020/11/16","LK",21323734,704,5,3358,23,17287,58,5543,8082,0.000810692911476011,3.30148556533298e-05,0.000259945092168192,0.000379014294588368
"48108","2020/11/17","LK",21323734,387,3,3389,25,17674,61,5487,7883,0.000828841702864986,1.81487913889753e-05,0.000257318910468495,0.000369681970334089
"48107","2020/11/18","LK",21323734,401,5,3360,25,18075,66,5505,7651,0.000847647039678885,1.88053368138995e-05,0.00025816304030054,0.00035880207472106
"48106","2020/11/19","LK",21323734,327,3,3052,23,18402,69,5432,7739,0.000862982064961043,1.53350252821574e-05,0.000254739624870578,0.000362928931677726
"48105","2020/11/20","LK",21323734,439,4,3118,25,18841,73,5422,7781,0.000883569453642594,2.05873886815508e-05,0.000254270663852776,0.000364898567952498
"48104","2020/11/21","LK",21323734,439,1,3089,21,19280,74,5351,7945,0.000904156842324144,2.05873886815508e-05,0.000250941040626374,0.000372589528644467
"48103","2020/11/22","LK",21323734,491,9,3188,30,19771,83,5486,8027,0.000927182828298271,2.30259859741263e-05,0.000257272014366715,0.000376435008990452
"48102","2020/11/23","LK",21323734,400,4,2884,29,20171,87,5456,7984,0.00094594126901039,1.87584407121192e-05,0.000255865131313306,0.000374418476613899
"48101","2020/11/24","LK",21323734,337,3,2834,29,20508,90,5158,7938,0.00096174525531035,1.58039862999604e-05,0.000241890092982777,0.000372261255932005
"48100","2020/11/25","LK",21323734,459,4,2892,28,20967,94,5244,7997,0.000983270566027507,2.15253107171568e-05,0.000245923157735882,0.000375028125937043
