"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"19404","2020/09/27","GM",2347696,0,0,51,2,3555,110,150,280,0.00151425056736477,0,6.38924290027329e-05,0.000119265867471768
"19403","2020/09/28","GM",2347696,14,1,43,3,3569,111,141,276,0.00152021386073836,5.9632933735884e-06,6.00588832625689e-05,0.000117562069365029
"19402","2020/09/29","GM",2347696,0,0,29,1,3569,111,129,239,0.00152021386073836,0,5.49474889423503e-05,0.000101801936877688
"19401","2020/09/30","GM",2347696,10,1,39,2,3579,112,106,217,0.00152447335600521,4.25949526684886e-06,4.51506498285979e-05,9.24310472906203e-05
"19400","2020/10/01","GM",2347696,0,0,37,2,3579,112,94,203,0.00152447335600521,0,4.00392555083793e-05,8.64677539170318e-05
"19399","2020/10/02","GM",2347696,5,1,32,3,3584,113,80,179,0.00152660310363863,2.12974763342443e-06,3.40759621347909e-05,7.62449652765946e-05
"19398","2020/10/03","GM",2347696,1,2,30,5,3585,115,59,180,0.00152702905316532,4.25949526684886e-07,2.51310220744083e-05,7.66709148032795e-05
"19397","2020/10/04","GM",2347696,5,0,35,5,3590,115,50,162,0.00152915880079874,2.12974763342443e-06,2.12974763342443e-05,6.90038233229515e-05
"19396","2020/10/05","GM",2347696,4,0,25,4,3594,115,54,154,0.00153086259890548,1.70379810673954e-06,2.30012744409838e-05,6.55962271094724e-05
"19395","2020/10/06","GM",2347696,0,0,25,4,3594,115,52,121,0.00153086259890548,0,2.21493753876141e-05,5.15398927288712e-05
"19394","2020/10/07","GM",2347696,19,2,34,5,3613,117,61,128,0.00153895563991249,8.09304100701283e-06,2.5982921127778e-05,5.45215394156654e-05
"19393","2020/10/08","GM",2347696,0,0,34,5,3613,117,58,109,0.00153895563991249,0,2.47050725477234e-05,4.64284984086526e-05
"19392","2020/10/09","GM",2347696,4,0,33,4,3617,117,62,91,0.00154065943801923,1.70379810673954e-06,2.64088706544629e-05,3.87614069283246e-05
"19391","2020/10/10","GM",2347696,4,0,36,2,3621,117,52,81,0.00154236323612597,1.70379810673954e-06,2.21493753876141e-05,3.45019116614758e-05
"19390","2020/10/11","GM",2347696,7,0,38,2,3628,117,59,88,0.00154534488281277,2.9816466867942e-06,2.51310220744083e-05,3.748355834827e-05
"19389","2020/10/12","GM",2347696,4,0,38,2,3632,117,53,90,0.00154704868091951,1.70379810673954e-06,2.2575324914299e-05,3.83354574016397e-05
"19388","2020/10/13","GM",2347696,4,1,42,3,3636,118,57,84,0.00154875247902625,1.70379810673954e-06,2.42791230210385e-05,3.57797602415304e-05
"19387","2020/10/14","GM",2347696,0,0,23,1,3636,118,52,81,0.00154875247902625,0,2.21493753876141e-05,3.45019116614758e-05
"19386","2020/10/15","GM",2347696,8,0,31,1,3644,118,59,89,0.00155216007523972,3.40759621347909e-06,2.51310220744083e-05,3.79095078749549e-05
"19385","2020/10/16","GM",2347696,0,0,27,1,3644,118,54,75,0.00155216007523972,0,2.30012744409838e-05,3.19462145013664e-05
"19384","2020/10/17","GM",2347696,5,0,28,1,3649,118,55,80,0.00155428982287315,2.12974763342443e-06,2.34272239676687e-05,3.40759621347909e-05
"19383","2020/10/18","GM",2347696,0,0,21,1,3649,118,55,70,0.00155428982287315,0,2.34272239676687e-05,2.9816466867942e-05
"19382","2020/10/19","GM",2347696,0,0,17,1,3649,118,36,70,0.00155428982287315,0,1.53341829606559e-05,2.9816466867942e-05
"19381","2020/10/20","GM",2347696,6,0,19,0,3655,118,42,71,0.00155684552003326,2.55569716010932e-06,1.78898801207652e-05,3.02424163946269e-05
"19380","2020/10/21","GM",2347696,0,0,19,0,3655,118,38,70,0.00155684552003326,0,1.61860820140257e-05,2.9816466867942e-05
"19379","2020/10/22","GM",2347696,2,0,13,0,3657,118,36,67,0.00155769741908663,8.51899053369772e-07,1.53341829606559e-05,2.85386182878874e-05
"19378","2020/10/23","GM",2347696,2,1,15,1,3659,119,31,65,0.00155854931814,8.51899053369772e-07,1.32044353272315e-05,2.76867192345176e-05
"19377","2020/10/24","GM",2347696,0,0,10,1,3659,119,27,65,0.00155854931814,0,1.15006372204919e-05,2.76867192345176e-05
"19376","2020/10/25","GM",2347696,0,0,10,1,3659,119,23,46,0.00155854931814,0,9.79683911375238e-06,1.95936782275048e-05
"19375","2020/10/26","GM",2347696,1,0,11,1,3660,119,24,47,0.00155897526766668,4.25949526684886e-07,1.02227886404373e-05,2.00196277541896e-05
"19374","2020/10/27","GM",2347696,5,0,10,1,3665,119,21,48,0.00156110501530011,2.12974763342443e-06,8.9449400603826e-06,2.04455772808745e-05
"19373","2020/10/28","GM",2347696,0,0,10,1,3665,119,21,44,0.00156110501530011,0,8.9449400603826e-06,1.8741779174135e-05
"19372","2020/10/29","GM",2347696,1,0,9,1,3666,119,17,38,0.00156153096482679,4.25949526684886e-07,7.24114195364306e-06,1.61860820140257e-05
"19371","2020/10/30","GM",2347696,0,0,7,0,3666,119,17,34,0.00156153096482679,0,7.24114195364306e-06,1.44822839072861e-05
"19370","2020/10/31","GM",2347696,4,0,11,0,3670,119,21,34,0.00156323476293353,1.70379810673954e-06,8.9449400603826e-06,1.44822839072861e-05
"19369","2020/11/01","GM",2347696,2,0,13,0,3672,119,17,36,0.0015640866619869,8.51899053369772e-07,7.24114195364306e-06,1.53341829606559e-05
"19368","2020/11/02","GM",2347696,0,0,12,0,3672,119,17,28,0.0015640866619869,0,7.24114195364306e-06,1.19265867471768e-05
"19367","2020/11/03","GM",2347696,0,0,7,0,3672,119,15,28,0.0015640866619869,0,6.38924290027329e-06,1.19265867471768e-05
"19366","2020/11/04","GM",2347696,7,1,14,1,3679,120,20,30,0.0015670683086737,2.9816466867942e-06,8.51899053369772e-06,1.27784858005466e-05
"19365","2020/11/05","GM",2347696,1,0,14,1,3680,120,21,31,0.00156749425820038,4.25949526684886e-07,8.9449400603826e-06,1.32044353272315e-05
"19364","2020/11/06","GM",2347696,0,0,14,1,3680,120,21,31,0.00156749425820038,0,8.9449400603826e-06,1.32044353272315e-05
"19363","2020/11/07","GM",2347696,1,0,11,1,3681,120,21,26,0.00156792020772707,4.25949526684886e-07,8.9449400603826e-06,1.1074687693807e-05
"19362","2020/11/08","GM",2347696,3,1,12,2,3684,121,19,29,0.00156919805630712,1.27784858005466e-06,8.09304100701283e-06,1.23525362738617e-05
"19361","2020/11/09","GM",2347696,0,0,12,2,3684,121,19,27,0.00156919805630712,0,8.09304100701283e-06,1.15006372204919e-05
"19360","2020/11/10","GM",2347696,0,0,12,2,3684,121,18,25,0.00156919805630712,0,7.66709148032795e-06,1.06487381671221e-05
"19359","2020/11/11","GM",2347696,0,0,5,1,3684,121,18,25,0.00156919805630712,0,7.66709148032795e-06,1.06487381671221e-05
"19358","2020/11/12","GM",2347696,13,1,17,2,3697,122,27,38,0.00157473540015402,5.53734384690352e-06,1.15006372204919e-05,1.61860820140257e-05
"19357","2020/11/13","GM",2347696,0,0,17,2,3697,122,25,37,0.00157473540015402,0,1.06487381671221e-05,1.57601324873408e-05
"19356","2020/11/14","GM",2347696,1,0,17,2,3698,122,26,33,0.00157516134968071,4.25949526684886e-07,1.1074687693807e-05,1.40563343806012e-05
"19355","2020/11/15","GM",2347696,0,0,14,1,3698,122,26,33,0.00157516134968071,0,1.1074687693807e-05,1.40563343806012e-05
"19354","2020/11/16","GM",2347696,4,0,18,1,3702,122,23,36,0.00157686514778745,1.70379810673954e-06,9.79683911375238e-06,1.53341829606559e-05
"19353","2020/11/17","GM",2347696,3,0,21,1,3705,122,25,39,0.0015781429963675,1.27784858005466e-06,1.06487381671221e-05,1.66120315407106e-05
"19352","2020/11/18","GM",2347696,0,0,21,1,3705,122,25,35,0.0015781429963675,0,1.06487381671221e-05,1.4908233433971e-05
"19351","2020/11/19","GM",2347696,0,0,8,0,3705,122,24,33,0.0015781429963675,0,1.02227886404373e-05,1.40563343806012e-05
"19350","2020/11/20","GM",2347696,0,0,8,0,3705,122,21,33,0.0015781429963675,0,8.9449400603826e-06,1.40563343806012e-05
"19349","2020/11/21","GM",2347696,0,0,7,0,3705,122,21,33,0.0015781429963675,0,8.9449400603826e-06,1.40563343806012e-05
"19348","2020/11/22","GM",2347696,21,1,28,1,3726,123,42,47,0.00158708793642788,8.9449400603826e-06,1.78898801207652e-05,2.00196277541896e-05
"19347","2020/11/23","GM",2347696,0,0,24,1,3726,123,42,46,0.00158708793642788,0,1.78898801207652e-05,1.95936782275048e-05
"19346","2020/11/24","GM",2347696,0,0,21,1,3726,123,29,46,0.00158708793642788,0,1.23525362738617e-05,1.95936782275048e-05
"19345","2020/11/25","GM",2347696,0,0,21,1,3726,123,29,45,0.00158708793642788,0,1.23525362738617e-05,1.91677287008199e-05
