"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"6288","2020/09/27","BT",763094,8,0,12,0,271,0,25,37,0.000355133181495333,1.04836363541058e-05,3.27613636065806e-05,4.84868181377393e-05
"6287","2020/09/28","BT",763094,2,0,12,0,273,0,27,39,0.00035775409058386,2.62090908852645e-06,3.5382272695107e-05,5.11077272262657e-05
"6286","2020/09/29","BT",763094,7,0,19,0,280,0,34,42,0.000366927272393703,9.17318180984256e-06,4.45554545049496e-05,5.50390908590554e-05
"6285","2020/09/30","BT",763094,1,0,20,0,281,0,29,40,0.000368237726937966,1.31045454426322e-06,3.80031817836335e-05,5.24181817705289e-05
"6284","2020/10/01","BT",763094,1,0,21,0,282,0,24,38,0.000369548181482229,1.31045454426322e-06,3.14509090623174e-05,4.97972726820025e-05
"6283","2020/10/02","BT",763094,0,0,19,0,282,0,23,37,0.000369548181482229,0,3.01404545180541e-05,4.84868181377393e-05
"6282","2020/10/03","BT",763094,1,0,20,0,283,0,22,37,0.000370858636026492,1.31045454426322e-06,2.88299999737909e-05,4.84868181377393e-05
"6281","2020/10/04","BT",763094,0,0,12,0,283,0,22,37,0.000370858636026492,0,2.88299999737909e-05,4.84868181377393e-05
"6280","2020/10/05","BT",763094,15,0,25,0,298,0,37,52,0.00039051545419044,1.96568181639483e-05,4.84868181377393e-05,6.81436363016876e-05
"6279","2020/10/06","BT",763094,1,0,19,0,299,0,38,47,0.000391825908734704,1.31045454426322e-06,4.97972726820025e-05,6.15913635803715e-05
"6278","2020/10/07","BT",763094,1,0,19,0,300,0,37,42,0.000393136363278967,1.31045454426322e-06,4.84868181377393e-05,5.50390908590554e-05
"6277","2020/10/08","BT",763094,4,0,22,0,304,0,41,45,0.00039837818145602,5.24181817705289e-06,5.37286363147921e-05,5.8970454491845e-05
"6276","2020/10/09","BT",763094,0,0,22,0,304,0,33,43,0.00039837818145602,0,4.32449999606864e-05,5.63495454033186e-05
"6275","2020/10/10","BT",763094,2,0,23,0,306,0,33,45,0.000400999090544546,2.62090908852645e-06,4.32449999606864e-05,5.8970454491845e-05
"6274","2020/10/11","BT",763094,0,0,23,0,306,0,26,45,0.000400999090544546,0,3.40718181508438e-05,5.8970454491845e-05
"6273","2020/10/12","BT",763094,3,0,11,0,309,0,28,48,0.000404930454177336,3.93136363278967e-06,3.66927272393702e-05,6.29018181246347e-05
"6272","2020/10/13","BT",763094,0,0,10,0,309,0,27,46,0.000404930454177336,0,3.5382272695107e-05,6.02809090361083e-05
"6271","2020/10/14","BT",763094,4,0,13,0,313,0,31,50,0.000410172272354389,5.24181817705289e-06,4.06240908721599e-05,6.55227272131612e-05
"6270","2020/10/15","BT",763094,3,0,12,0,316,0,33,45,0.000414103635987179,3.93136363278967e-06,4.32449999606864e-05,5.8970454491845e-05
"6269","2020/10/16","BT",763094,0,0,12,0,316,0,33,43,0.000414103635987179,0,4.32449999606864e-05,5.63495454033186e-05
"6268","2020/10/17","BT",763094,0,0,10,0,316,0,18,36,0.000414103635987179,0,2.3588181796738e-05,4.7176363593476e-05
"6267","2020/10/18","BT",763094,9,0,19,0,325,0,26,44,0.000425897726885548,1.1794090898369e-05,3.40718181508438e-05,5.76599999475818e-05
"6266","2020/10/19","BT",763094,2,0,18,0,327,0,27,45,0.000428518635974074,2.62090908852645e-06,3.5382272695107e-05,5.8970454491845e-05
"6265","2020/10/20","BT",763094,3,0,21,0,330,0,26,48,0.000432449999606864,3.93136363278967e-06,3.40718181508438e-05,6.29018181246347e-05
"6264","2020/10/21","BT",763094,1,0,18,0,331,0,27,48,0.000433760454151127,1.31045454426322e-06,3.5382272695107e-05,6.29018181246347e-05
"6263","2020/10/22","BT",763094,1,0,16,0,332,0,26,49,0.00043507090869539,1.31045454426322e-06,3.40718181508438e-05,6.42122726688979e-05
"6262","2020/10/23","BT",763094,4,0,20,0,336,0,30,38,0.000440312726872443,5.24181817705289e-06,3.93136363278967e-05,4.97972726820025e-05
"6261","2020/10/24","BT",763094,0,0,20,0,336,0,27,37,0.000440312726872443,0,3.5382272695107e-05,4.84868181377393e-05
"6260","2020/10/25","BT",763094,4,0,15,0,340,0,31,40,0.000445554545049496,5.24181817705289e-06,4.06240908721599e-05,5.24181817705289e-05
"6259","2020/10/26","BT",763094,2,0,15,0,342,0,29,38,0.000448175454138022,2.62090908852645e-06,3.80031817836335e-05,4.97972726820025e-05
"6258","2020/10/27","BT",763094,0,0,12,0,342,0,26,38,0.000448175454138022,0,3.40718181508438e-05,4.97972726820025e-05
"6257","2020/10/28","BT",763094,3,0,14,0,345,0,29,39,0.000452106817770812,3.93136363278967e-06,3.80031817836335e-05,5.11077272262657e-05
"6256","2020/10/29","BT",763094,1,0,14,0,346,0,30,40,0.000453417272315075,1.31045454426322e-06,3.93136363278967e-05,5.24181817705289e-05
"6255","2020/10/30","BT",763094,0,0,10,0,346,0,21,37,0.000453417272315075,0,2.75195454295277e-05,4.84868181377393e-05
"6254","2020/10/31","BT",763094,2,0,12,0,348,0,21,39,0.000456038181403602,2.62090908852645e-06,2.75195454295277e-05,5.11077272262657e-05
"6253","2020/11/01","BT",763094,1,0,9,0,349,0,19,36,0.000457348635947865,1.31045454426322e-06,2.48986363410012e-05,4.7176363593476e-05
"6252","2020/11/02","BT",763094,5,0,12,0,354,0,23,38,0.000463900908669181,6.55227272131612e-06,3.01404545180541e-05,4.97972726820025e-05
"6251","2020/11/03","BT",763094,2,0,14,0,356,0,24,40,0.000466521817757707,2.62090908852645e-06,3.14509090623174e-05,5.24181817705289e-05
"6250","2020/11/04","BT",763094,2,0,13,0,358,0,22,42,0.000469142726846234,2.62090908852645e-06,2.88299999737909e-05,5.50390908590554e-05
"6249","2020/11/05","BT",763094,0,0,12,0,358,0,22,33,0.000469142726846234,0,2.88299999737909e-05,4.32449999606864e-05
"6248","2020/11/06","BT",763094,0,0,12,0,358,0,18,31,0.000469142726846234,0,2.3588181796738e-05,4.06240908721599e-05
"6247","2020/11/07","BT",763094,0,0,10,0,358,0,16,28,0.000469142726846234,0,2.09672727082116e-05,3.66927272393702e-05
"6246","2020/11/08","BT",763094,1,0,10,0,359,0,17,28,0.000470453181390497,1.31045454426322e-06,2.22777272524748e-05,3.66927272393702e-05
"6245","2020/11/09","BT",763094,0,0,5,0,359,0,14,27,0.000470453181390497,0,1.83463636196851e-05,3.5382272695107e-05
"6244","2020/11/10","BT",763094,5,0,8,0,364,0,18,28,0.000477005454111813,6.55227272131612e-06,2.3588181796738e-05,3.66927272393702e-05
"6243","2020/11/11","BT",763094,0,0,6,0,364,0,18,28,0.000477005454111813,0,2.3588181796738e-05,3.66927272393702e-05
"6242","2020/11/12","BT",763094,0,0,6,0,364,0,16,24,0.000477005454111813,0,2.09672727082116e-05,3.14509090623174e-05
"6241","2020/11/13","BT",763094,5,0,11,0,369,0,20,27,0.000483557726833129,6.55227272131612e-06,2.62090908852645e-05,3.5382272695107e-05
"6240","2020/11/14","BT",763094,0,0,11,0,369,0,15,27,0.000483557726833129,0,1.96568181639483e-05,3.5382272695107e-05
"6239","2020/11/15","BT",763094,6,0,16,0,375,0,19,30,0.000491420454098709,7.86272726557934e-06,2.48986363410012e-05,3.93136363278967e-05
"6238","2020/11/16","BT",763094,0,0,16,0,375,0,17,29,0.000491420454098709,0,2.22777272524748e-05,3.80031817836335e-05
"6237","2020/11/17","BT",763094,2,0,13,0,377,0,19,31,0.000494041363187235,2.62090908852645e-06,2.48986363410012e-05,4.06240908721599e-05
"6236","2020/11/18","BT",763094,1,0,14,0,378,0,20,30,0.000495351817731498,1.31045454426322e-06,2.62090908852645e-05,3.93136363278967e-05
"6235","2020/11/19","BT",763094,0,0,14,0,378,0,20,29,0.000495351817731498,0,2.62090908852645e-05,3.80031817836335e-05
"6234","2020/11/20","BT",763094,0,0,9,0,378,0,19,24,0.000495351817731498,0,2.48986363410012e-05,3.14509090623174e-05
"6233","2020/11/21","BT",763094,0,0,9,0,378,0,19,22,0.000495351817731498,0,2.48986363410012e-05,2.88299999737909e-05
"6232","2020/11/22","BT",763094,1,0,4,0,379,0,15,21,0.000496662272275762,1.31045454426322e-06,1.96568181639483e-05,2.75195454295277e-05
"6231","2020/11/23","BT",763094,3,0,7,0,382,0,18,24,0.000500593635908551,3.93136363278967e-06,2.3588181796738e-05,3.14509090623174e-05
"6230","2020/11/24","BT",763094,4,0,9,0,386,0,22,28,0.000505835454085604,5.24181817705289e-06,2.88299999737909e-05,3.66927272393702e-05
"6229","2020/11/25","BT",763094,0,0,8,0,386,0,17,28,0.000505835454085604,0,2.22777272524748e-05,3.66927272393702e-05
