"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"50914","2020/09/07","TR",82003882,1578,53,11260,347,279806,6673,18612,26698,0.00341210675855565,1.92429914476488e-05,0.000226964864907249,0.000325569952895645
"50913","2020/09/08","TR",82003882,1703,57,11376,360,281509,6730,19002,26989,0.00343287406808375,2.07673095281026e-05,0.000231720737318265,0.000329118565386941
"50912","2020/09/09","TR",82003882,1761,52,11565,365,283270,6782,19272,27547,0.00345434866120119,2.14745931174331e-05,0.000235013264372045,0.000335923121298087
"50911","2020/09/10","TR",82003882,1673,55,11642,375,284943,6837,19428,27911,0.00347475013438998,2.04014731887937e-05,0.000236915613336452,0.000340361935548368
"50910","2020/09/11","TR",82003882,1512,58,11512,384,286455,6895,19391,28206,0.00349318828589115,1.84381515011692e-05,0.000236464415184637,0.000343959326218239
"50909","2020/09/12","TR",82003882,1671,56,11571,387,288126,6951,19580,28434,0.00351356536999066,2.03770840995064e-05,0.000238769184122283,0.000346739682396987
"50908","2020/09/13","TR",82003882,1509,48,11407,379,289635,6999,19502,28441,0.00353196693785789,1.84015678672383e-05,0.00023781800964008,0.000346825044209492
"50907","2020/09/14","TR",82003882,1527,57,11356,383,291162,7056,19457,28655,0.00355058800752872,1.86210696708236e-05,0.000237269255131117,0.000349434676763229
"50906","2020/09/15","TR",82003882,1716,63,11369,389,292878,7119,19577,28880,0.00357151384613719,2.09258386084698e-05,0.000238732600488353,0.000352178449308046
"50905","2020/09/16","TR",82003882,1742,67,11350,404,294620,7186,19677,29105,0.00359275674290639,2.12428967692042e-05,0.000239952054952716,0.000354922221852863
"50904","2020/09/17","TR",82003882,1771,63,11448,412,296391,7249,19836,29327,0.00361435328147026,2.15965385638695e-05,0.000241890987551053,0.000357629410763749
"50903","2020/09/18","TR",82003882,1648,66,11584,420,298039,7315,19811,29493,0.00363444989104296,2.00966095727029e-05,0.000241586123934962,0.000359653705174592
"50902","2020/09/19","TR",82003882,1771,62,11684,426,299810,7377,20004,29677,0.00365604642960683,2.15965385638695e-05,0.000243939671051183,0.00036189750138902
"50901","2020/09/20","TR",82003882,1538,68,11713,446,301348,7445,19839,29643,0.00367480163926874,1.87552096619036e-05,0.000241927571184984,0.000361482886871136
"50900","2020/09/21","TR",82003882,1519,61,11705,450,302867,7506,19597,29566,0.00369332515258241,1.85235133136746e-05,0.000238976491381225,0.000360543906933577
"50899","2020/09/22","TR",82003882,1743,68,11732,455,304610,7574,19667,29667,0.00371458024389626,2.12550913138478e-05,0.000239830109506279,0.000361775555942583
"50898","2020/09/23","TR",82003882,1692,65,11682,453,306302,7639,19847,29747,0.00373521341343328,2.06331695370226e-05,0.000242025127542133,0.000362751119514074
"50897","2020/09/24","TR",82003882,1767,72,11678,462,308069,7711,19943,29841,0.00375676117381858,2.15477603852949e-05,0.000243195803827921,0.000363897406710575
"50896","2020/09/25","TR",82003882,1721,74,11751,470,309790,7785,20155,29984,0.00377774798515026,2.09868113316879e-05,0.000245781047292371,0.000365641226594614
"50895","2020/09/26","TR",82003882,1665,73,11645,481,311455,7858,20293,29946,0.00379805190198191,2.03039168316446e-05,0.000247463894453192,0.000365177833898156
"50894","2020/09/27","TR",82003882,1511,71,11618,484,312966,7929,20088,29696,0.00381647785893843,1.84259569565255e-05,0.000244964012801248,0.000362129197737249
"50893","2020/09/28","TR",82003882,1467,68,11566,491,314433,7997,19813,29490,0.00383436725593064,1.78893969922058e-05,0.000241610513024249,0.000359617121540661
"50892","2020/09/29","TR",82003882,1412,65,11235,488,315845,8062,19454,29390,0.00385158595296745,1.72186970368061e-05,0.000237232671497186,0.000358397667076298
"50891","2020/09/30","TR",82003882,1427,68,10970,491,317272,8130,19233,29146,0.00386898756817391,1.74016152064606e-05,0.000234537677130944,0.000355422198183252
"50890","2020/10/01","TR",82003882,1391,65,10594,484,318663,8195,18853,29028,0.0038859501797732,1.69626115992899e-05,0.000229903750166364,0.000353983241915303
"50889","2020/10/02","TR",82003882,1407,67,10280,477,320070,8262,18722,28908,0.00390310790408678,1.7157724313588e-05,0.000228306264818048,0.000352519896558068
"50888","2020/10/03","TR",82003882,1442,63,10057,467,321512,8325,18645,28634,0.0039206924374629,1.7584533376115e-05,0.000227367284880489,0.000349178591325713
"50887","2020/10/04","TR",82003882,1502,59,10048,455,323014,8384,18404,28394,0.00393900864351763,1.83162060547329e-05,0.000224428399621374,0.000346251900611242
"50886","2020/10/05","TR",82003882,1429,57,10010,444,324443,8441,18141,28052,0.00395643464781338,1.74260042957479e-05,0.000221221234380099,0.00034208136634312
"50885","2020/10/06","TR",82003882,1603,57,10201,436,326046,8498,17977,28007,0.00397598250287712,1.95478550637395e-05,0.000219221329058544,0.000341532611834157
"50884","2020/10/07","TR",82003882,1511,55,10285,423,327557,8553,17767,27747,0.00399440845983365,1.84259569565255e-05,0.000216660474683381,0.000338362030226813
"50883","2020/10/08","TR",82003882,1581,56,10475,414,329138,8609,17683,27790,0.00401368803491522,1.92795750815797e-05,0.000215636132933316,0.000338886395646489
"50882","2020/10/09","TR",82003882,1615,58,10683,405,330753,8667,17787,27886,0.00403338222451469,1.96941895994631e-05,0.000216904365576254,0.000340057071932278
"50881","2020/10/10","TR",82003882,1629,55,10870,397,332382,8722,17949,27772,0.00405324713773916,1.98649132244739e-05,0.000218879881808522,0.000338666893842904
"50880","2020/10/11","TR",82003882,1649,56,11017,394,334031,8778,18186,27729,0.00407335594185651,2.01088041173465e-05,0.000221769988889063,0.000338142528423228
"50879","2020/10/12","TR",82003882,1502,59,11090,396,335533,8837,18261,27464,0.00409167214791124,1.83162060547329e-05,0.000222684579737335,0.000334910974092666
"50878","2020/10/13","TR",82003882,1614,58,11101,397,337147,8895,18484,27357,0.00411135414296606,1.96819950548195e-05,0.000225403963192864,0.000333606157815797
"50877","2020/10/14","TR",82003882,1632,62,11222,404,338779,8957,18709,27324,0.00413125563982447,1.99014968584048e-05,0.000228147735737681,0.000333203737842557
"50876","2020/10/15","TR",82003882,1671,57,11312,405,340450,9014,18938,27484,0.00415163272392397,2.03770840995064e-05,0.000230940286461073,0.000335154864985538
"50875","2020/10/16","TR",82003882,1693,66,11390,413,342143,9080,19129,27710,0.00417227808800564,2.06453640816663e-05,0.000233269444488006,0.000337910832074999
"50874","2020/10/17","TR",82003882,1812,73,11573,431,343955,9153,19512,28110,0.0041943746028999,2.20965148942583e-05,0.000237939955086517,0.000342788649932451
"50873","2020/10/18","TR",82003882,1723,71,11647,446,345678,9224,19632,28406,0.00421538580332087,2.10112004209752e-05,0.000239403300443752,0.000346398235146965
"50872","2020/10/19","TR",82003882,1815,72,11960,459,347493,9296,19936,28830,0.00423751890184906,2.21330985281892e-05,0.000243110442015416,0.000351568722075865
"50871","2020/10/20","TR",82003882,2026,75,12372,476,349519,9371,20381,29449,0.00426222504929706,2.47061474479952e-05,0.000248537014381831,0.000359117145210272
"50870","2020/10/21","TR",82003882,1894,74,12634,488,351413,9445,20660,29901,0.00428532151685209,2.3096467555036e-05,0.000251939292337404,0.000364629079389193
"50869","2020/10/22","TR",82003882,2013,68,12976,499,353426,9513,21044,30412,0.00430986913521972,2.4547618367628e-05,0.000256621997480558,0.000370860491702088
"50868","2020/10/23","TR",82003882,2102,71,13385,504,355528,9584,21497,31085,0.00433550206806063,2.56329328409111e-05,0.000262146126204123,0.000379067420247251
"50867","2020/10/24","TR",82003882,2165,74,13738,505,357693,9658,22160,31647,0.00436190325721409,2.64011891534598e-05,0.00027023110930285,0.000385920754336972
"50866","2020/10/25","TR",82003882,2091,69,14106,503,359784,9727,22637,32227,0.00438740205006392,2.54987928498312e-05,0.000276047907097862,0.000392993590230277
"50865","2020/10/26","TR",82003882,2017,72,14308,503,361801,9799,23022,32663,0.00441199844661013,2.45963965462025e-05,0.000280742806785659,0.0003983104116949
"50864","2020/10/27","TR",82003882,2198,75,14480,503,363999,9874,23549,33246,0.00443880205573682,2.68036091266996e-05,0.000287169331812852,0.000405419831222137
"50863","2020/10/28","TR",82003882,2209,76,14795,505,366208,9950,24065,33826,0.0044657398048546,2.69377491177796e-05,0.000293461716848966,0.000412492667115442
"50862","2020/10/29","TR",82003882,2305,77,15087,514,368513,10027,24558,34482,0.00449384823025817,2.81084254035681e-05,0.000299473627358276,0.000420492288401664
"50861","2020/10/30","TR",82003882,2319,72,15304,515,370832,10099,25154,35299,0.00452212737928675,2.82791490285789e-05,0.000306741575965879,0.00043045523137551
"50860","2020/10/31","TR",82003882,2322,78,15461,519,373154,10177,25661,36007,0.00455044311194926,2.83157326625098e-05,0.0003129242101002,0.0004390889689832
"50859","2020/11/01","TR",82003882,2213,75,15583,525,375367,10252,25848,36588,0.00457742963924561,2.69865272963541e-05,0.000315204589948559,0.000446173999421149
"50858","2020/11/02","TR",82003882,2106,74,15672,527,377473,10326,26060,37023,0.0046031113502651,2.56817110194856e-05,0.000317789833413008,0.000451478626341129
"50857","2020/11/03","TR",82003882,2302,76,15776,528,379775,10402,26349,37632,0.00463118319203474,2.80718417696372e-05,0.000321314056815018,0.000458905104029099
"50856","2020/11/04","TR",82003882,2343,79,15910,531,382118,10481,26590,38163,0.00465975501013476,2.8571818100026e-05,0.000324252942074133,0.000465380407234867
"50855","2020/11/05","TR",82003882,2391,77,15996,531,384509,10558,26816,38831,0.00468891216637768,2.91571562429203e-05,0.000327008909163593,0.000473526363056812
"50854","2020/11/06","TR",82003882,2311,81,15988,540,386820,10639,27036,39327,0.00471709375904911,2.81815926714299e-05,0.000329691708985192,0.000479574857200053
"50853","2020/11/07","TR",82003882,2436,83,16102,545,389256,10722,27455,39737,0.004746799669801,2.97059107518837e-05,0.000334801223190873,0.000484574620503942
"50852","2020/11/08","TR",82003882,2483,81,16372,551,391739,10803,27740,40326,0.00477707872415113,3.02790543501343e-05,0.000338276668414308,0.00049175720729904
"50851","2020/11/09","TR",82003882,2516,84,16782,561,394255,10887,28047,40829,0.00480776019847451,3.06814743233741e-05,0.000342020393619902,0.000497891063254786
"50850","2020/11/10","TR",82003882,2576,85,17056,570,396831,10972,28318,41303,0.0048391733454765,3.14131470019919e-05,0.000345325115218326,0.000503671277415867
"50849","2020/11/11","TR",82003882,2529,87,17242,578,399360,11059,28528,41667,0.00487001334888024,3.08400034037413e-05,0.000347885969593488,0.000508110091666148
"50848","2020/11/12","TR",82003882,2693,86,17544,587,402053,11145,28899,42269,0.00490285325760554,3.28399087252967e-05,0.000352410145656275,0.000515451207541614
"50847","2020/11/13","TR",82003882,2841,88,18074,594,404894,11233,29527,43093,0.00493749795893809,3.4644701332554e-05,0.000360068319692475,0.000525499512327965
"50846","2020/11/14","TR",82003882,3045,93,18683,604,407939,11326,30466,43940,0.00497463034737794,3.71323884398546e-05,0.000371518997112844,0.00053582829164112
"50845","2020/11/15","TR",82003882,3116,92,19316,615,411055,11418,31280,44847,0.0050126285484875,3.79982011095523e-05,0.000381445356452759,0.000546888743632893
"50844","2020/11/16","TR",82003882,3223,89,20023,620,414278,11507,32160,45765,0.00505193156587392,3.93030173864208e-05,0.000392176555739154,0.000558083335615746
"50843","2020/11/17","TR",82003882,3316,94,20763,629,417594,11601,33085,46762,0.0050923686759122,4.04371100382784e-05,0.000403456509534512,0.000570241296625445
"50842","2020/11/18","TR",82003882,3819,103,22053,645,421413,11704,34593,48259,0.00513893964190622,4.65709659940245e-05,0.000421845882857107,0.00058849652995696
"50841","2020/11/19","TR",82003882,4215,116,23575,675,425628,11820,36372,50261,0.00519033964757912,5.14000056729022e-05,0.000443539977778125,0.000612910008333508
"50840","2020/11/20","TR",82003882,4542,123,25276,710,430170,11943,38431,52697,0.00524572726935049,5.53876217713693e-05,0.00046864854519936,0.000642615919085392
"50839","2020/11/21","TR",82003882,5103,141,27334,758,435273,12084,41018,55498,0.00530795603066694,6.2228761316446e-05,0.000500195832192432,0.0006767728386322
"50838","2020/11/22","TR",82003882,5532,135,29750,801,440805,12219,43974,58687,0.0053754162516355,6.74602209685634e-05,0.000536242906159004,0.000715661241500738
