"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"30776","2020/08/05","LT",2794184,17,0,110,0,2137,80,177,229,0.000764802890575567,6.0840660457579e-06,6.33458641234793e-05,8.19559484987388e-05
"30775","2020/08/06","LT",2794184,10,1,104,1,2147,81,161,232,0.000768381752955425,3.57886237985759e-06,5.76196843157072e-05,8.30296072126961e-05
"30774","2020/08/07","LT",2794184,24,0,109,1,2171,81,170,239,0.000776971022667083,8.58926971165822e-06,6.0840660457579e-05,8.55348108785964e-05
"30773","2020/08/08","LT",2794184,23,0,119,1,2194,81,186,247,0.000785202406140755,8.23138347367246e-06,6.65668402653512e-05,8.83979007824825e-05
"30772","2020/08/09","LT",2794184,37,0,138,1,2231,81,212,282,0.000798444196946228,1.32417908054731e-05,7.58718824529809e-05,0.000100923919111984
"30771","2020/08/10","LT",2794184,21,0,142,1,2252,81,225,292,0.000805959807943929,7.51561099770094e-06,8.05244035467958e-05,0.000104502781491842
"30770","2020/08/11","LT",2794184,13,0,145,1,2265,81,222,305,0.000810612329037744,4.65252109381487e-06,7.94507448328385e-05,0.000109155302585656
"30769","2020/08/12","LT",2794184,18,0,146,1,2283,81,221,297,0.000817054281321488,6.44195228374366e-06,7.90928585948527e-05,0.00010629221268177
"30768","2020/08/13","LT",2794184,26,0,162,0,2309,81,234,308,0.000826359323509118,9.30504218762973e-06,8.37453796886676e-05,0.000110228961299614
"30767","2020/08/14","LT",2794184,21,0,159,0,2330,81,237,322,0.000833874934506818,7.51561099770094e-06,8.48190384026249e-05,0.000115239368631414
"30766","2020/08/15","LT",2794184,22,0,158,0,2352,81,242,333,0.000841748431742505,7.8734972356867e-06,8.66084695925537e-05,0.000119176117249258
"30765","2020/08/16","LT",2794184,34,0,155,0,2386,81,266,359,0.000853916563834021,1.21681320915158e-05,9.51977393042119e-05,0.000128481159436887
"30764","2020/08/17","LT",2794184,30,0,164,0,2416,81,279,373,0.000864653150973594,1.07365871395728e-05,9.98502603980268e-05,0.000133491566768688
"30763","2020/08/18","LT",2794184,20,0,171,0,2436,81,289,374,0.000871810875733309,7.15772475971518e-06,0.000103429122777884,0.000133849453006674
"30762","2020/08/19","LT",2794184,38,0,191,0,2474,81,303,399,0.000885410552776768,1.35996770434588e-05,0.000108439530109685,0.000142796608956318
"30761","2020/08/20","LT",2794184,22,0,187,0,2496,81,302,403,0.000893284050012454,7.8734972356867e-06,0.000108081643871699,0.000144228153908261
"30760","2020/08/21","LT",2794184,32,1,198,1,2528,82,297,418,0.000904736409627999,1.14523596155443e-05,0.00010629221268177,0.000149596447478047
"30759","2020/08/22","LT",2794184,36,1,212,2,2564,83,312,444,0.000917620314195486,1.28839045674873e-05,0.000111660506251557,0.000158901489665677
"30758","2020/08/23","LT",2794184,30,1,208,3,2594,84,329,457,0.000928356901335059,1.07365871395728e-05,0.000117744572297315,0.000163554010759492
"30757","2020/08/24","LT",2794184,41,0,219,3,2635,84,352,488,0.000943030237092475,1.46733357574161e-05,0.000125975955770987,0.00017464848413705
"30756","2020/08/25","LT",2794184,38,1,237,4,2673,85,364,502,0.000956629914135934,1.35996770434588e-05,0.000130270590626816,0.000179658891468851
"30755","2020/08/26","LT",2794184,21,0,220,4,2694,85,364,500,0.000964145525133635,7.51561099770094e-06,0.000130270590626816,0.000178943118992879
"30754","2020/08/27","LT",2794184,32,0,230,4,2726,85,374,495,0.000975597884749179,1.14523596155443e-05,0.000133849453006674,0.000177153687802951
"30753","2020/08/28","LT",2794184,36,0,234,3,2762,85,376,510,0.000988481789316666,1.28839045674873e-05,0.000134565225482645,0.000182521981372737
"30752","2020/08/29","LT",2794184,48,1,246,3,2810,86,394,545,0.00100566032873998,1.71785394233164e-05,0.000141007177766389,0.000195047999702239
"30751","2020/08/30","LT",2794184,29,0,245,2,2839,86,403,556,0.00101603902964157,1.0378700901587e-05,0.000144228153908261,0.000198984748320082
"30750","2020/08/31","LT",2794184,35,0,239,2,2874,86,400,565,0.00102856504797107,1.25260183295016e-05,0.000143154495194304,0.000202205724461954
"30749","2020/09/01","LT",2794184,32,0,233,1,2906,86,410,576,0.00104001740758662,1.14523596155443e-05,0.000146733357574161,0.000206142473079797
"30748","2020/09/02","LT",2794184,23,0,235,1,2929,86,401,577,0.00104824879106029,8.23138347367246e-06,0.000143512381432289,0.000206500359317783
"30747","2020/09/03","LT",2794184,29,0,232,1,2958,86,394,572,0.00105862749196188,1.0378700901587e-05,0.000141007177766389,0.000204710928127854
"30746","2020/09/04","LT",2794184,20,0,216,1,2978,86,384,562,0.00106578521672159,7.15772475971518e-06,0.000137428315386531,0.000201132065747997
"30745","2020/09/05","LT",2794184,26,0,194,0,3004,86,369,568,0.00107509025890922,9.30504218762973e-06,0.000132060021816745,0.000203279383175911
"30744","2020/09/06","LT",2794184,36,0,201,0,3040,86,367,566,0.00108797416347671,1.28839045674873e-05,0.000131344249340774,0.00020256361069994
"30743","2020/09/07","LT",2794184,43,0,209,0,3083,86,389,587,0.00110336327171009,1.53891082333876e-05,0.00013921774657646,0.000210079221697641
"30742","2020/09/08","LT",2794184,17,0,194,0,3100,86,374,572,0.00110944733775585,6.0840660457579e-06,0.000133849453006674,0.000204710928127854
"30741","2020/09/09","LT",2794184,31,0,202,0,3131,86,369,567,0.00112054181113341,1.10944733775585e-05,0.000132060021816745,0.000202921496937925
"30740","2020/09/10","LT",2794184,32,0,205,0,3163,86,353,569,0.00113199417074896,1.14523596155443e-05,0.000126333842008973,0.000203637269413897
"30739","2020/09/11","LT",2794184,36,0,221,0,3199,86,360,564,0.00114487807531644,1.28839045674873e-05,0.000128839045674873,0.000201847838223968
"30738","2020/09/12","LT",2794184,44,0,239,0,3243,86,369,570,0.00116062506978782,1.57469944713734e-05,0.000132060021816745,0.000203995155651883
"30737","2020/09/13","LT",2794184,53,0,256,0,3296,86,390,602,0.00117959304040106,1.89679706132452e-05,0.000139575632814446,0.000215447515267427
"30736","2020/09/14","LT",2794184,39,1,252,1,3335,87,406,609,0.00119355060368251,1.39575632814446e-05,0.000145301812622218,0.000217952718933327
"30735","2020/09/15","LT",2794184,51,0,286,1,3386,87,428,624,0.00121180280181978,1.82521981372737e-05,0.000153175309857905,0.000223321012503114
"30734","2020/09/16","LT",2794184,56,0,311,1,3442,87,464,632,0.00123184443114698,2.00416293272025e-05,0.000166059214425392,0.000226184102407
"30733","2020/09/17","LT",2794184,0,0,279,1,3442,87,438,603,0.00123184443114698,0,0.000156754172237762,0.000215805401505413
"30732","2020/09/18","LT",2794184,62,0,305,1,3504,87,464,630,0.0012540333779021,2.21889467551171e-05,0.000166059214425392,0.000225468329931028
"30731","2020/09/19","LT",2794184,61,0,322,1,3565,87,482,659,0.00127586443841923,2.18310605171313e-05,0.000172501166709136,0.000235847030832615
"30730","2020/09/20","LT",2794184,99,0,368,1,3664,87,564,735,0.00131129517597982,3.54307375605901e-05,0.000201847838223968,0.000263046384919533
"30729","2020/09/21","LT",2794184,80,0,409,0,3744,87,613,786,0.00133992607501868,2.86308990388607e-05,0.00021938426388527,0.000281298583056807
"30728","2020/09/22","LT",2794184,70,0,428,0,3814,87,651,836,0.00136497811167768,2.50520366590031e-05,0.000232983940928729,0.000299192894956095
"30727","2020/09/23","LT",2794184,45,0,417,0,3859,87,660,855,0.00138108299238704,1.61048807093592e-05,0.000236204917070601,0.000305992733477824
"30726","2020/09/24","LT",2794184,73,0,490,0,3932,87,689,892,0.00140720868776,2.61256953729604e-05,0.000246583617972188,0.000319234524283297
"30725","2020/09/25","LT",2794184,138,2,566,2,4070,89,774,987,0.00145659698860204,4.93883008420347e-05,0.000277003948200977,0.000353233716891944
"30724","2020/09/26","LT",2794184,114,0,619,2,4184,89,849,1084,0.00149739601973242,4.07990311303765e-05,0.000303845416049909,0.000387948681976563
"30723","2020/09/27","LT",2794184,111,0,631,2,4295,89,909,1164,0.00153712139214883,3.97253724164192e-05,0.000325318590329055,0.000416579581015423
"30722","2020/09/28","LT",2794184,90,2,641,4,4385,91,943,1222,0.00156933115356755,3.22097614187183e-05,0.000337486722420571,0.000437336982818597
"30721","2020/09/29","LT",2794184,105,1,676,5,4490,92,1048,1291,0.00160690920855606,3.75780549885047e-05,0.000375064777409075,0.000462031133239615
"30720","2020/09/30","LT",2794184,88,0,719,5,4578,92,1074,1335,0.0016384031974988,3.14939889427468e-05,0.000384369819596705,0.000477778127710988
"30719","2020/10/01","LT",2794184,115,0,761,5,4693,92,1128,1397,0.00167956011486717,4.11569173683623e-05,0.000403695676447936,0.000499967074466105
"30718","2020/10/02","LT",2794184,91,0,714,3,4784,92,1120,1449,0.00171212776252387,3.25676476567041e-05,0.00040083258654405,0.000518577158841365
"30717","2020/10/03","LT",2794184,172,1,772,4,4956,93,1212,1570,0.00177368419545742,6.15564329335505e-05,0.00043375812043874,0.000561881393637642
"30716","2020/10/04","LT",2794184,125,1,786,5,5081,94,1267,1639,0.00181841997520564,4.47357797482199e-05,0.000453441863527957,0.000586575544058659
"30715","2020/10/05","LT",2794184,104,0,800,3,5185,94,1326,1743,0.00185564014395616,3.72201687505189e-05,0.000474557151569116,0.000623795712809178
"30714","2020/10/06","LT",2794184,100,0,795,2,5285,94,1353,1781,0.00189142876775474,3.57886237985759e-05,0.000484220079994732,0.000637395389852637
"30713","2020/10/07","LT",2794184,81,5,788,7,5366,99,1296,1801,0.00192041755303158,2.89887852768465e-05,0.000463820564429544,0.000644553114612352
"30712","2020/10/08","LT",2794184,117,2,790,9,5483,101,1299,1819,0.00196229024287592,4.18726898443338e-05,0.000464894223143501,0.000650995066896096
"30711","2020/10/09","LT",2794184,142,1,841,10,5625,102,1330,1881,0.00201311008866989,5.08198457939778e-05,0.000475988696521059,0.000673184013651213
"30710","2020/10/10","LT",2794184,133,1,802,10,5758,103,1373,1944,0.002060708958322,4.75988696521059e-05,0.000491377804754447,0.000695730846644316
"30709","2020/10/11","LT",2794184,205,0,882,9,5963,103,1473,2104,0.00213407563710908,7.33666787870806e-05,0.000527166428553023,0.000752992644722037
"30708","2020/10/12","LT",2794184,159,0,937,9,6122,103,1544,2190,0.00219097954894882,5.69039118397357e-05,0.000552576351450012,0.000783770861188812
"30707","2020/10/13","LT",2794184,126,0,963,9,6248,103,1555,2178,0.00223607321493502,4.50936659862056e-05,0.000556513100067855,0.000779476226332983
"30706","2020/10/14","LT",2794184,118,3,1000,7,6366,106,1582,2182,0.00227830379101734,4.22305760823196e-05,0.000566176028493471,0.000780907771284926
"30705","2020/10/15","LT",2794184,139,3,1022,8,6505,109,1549,2210,0.00232804997809736,4.97461870800205e-05,0.000554365782639941,0.000790928585948527
"30704","2020/10/16","LT",2794184,255,1,1135,8,6760,110,1679,2375,0.00241931096878373,9.12609906863685e-05,0.000600890993578089,0.000849979815216178
"30703","2020/10/17","LT",2794184,281,2,1283,9,7041,112,1856,2551,0.00251987700165773,0.000100566032873998,0.000664236857701569,0.000912967793101671
"30702","2020/10/18","LT",2794184,228,1,1306,10,7269,113,1984,2691,0.00260147506391848,8.1598062260753e-05,0.000710046296163746,0.000963071866419677
"30701","2020/10/19","LT",2794184,252,0,1399,10,7521,113,2155,2828,0.00269166239589089,9.01873319724113e-05,0.000771244842859311,0.00101210228102373
"30700","2020/10/20","LT",2794184,205,0,1478,10,7726,113,2243,2942,0.00276502907467797,7.33666787870806e-05,0.000802738831802057,0.0010529013121541
"30699","2020/10/21","LT",2794184,202,5,1562,12,7928,118,2303,2972,0.0028373220947511,7.22930200731233e-05,0.000824212006081203,0.00106363789929368
"30698","2020/10/22","LT",2794184,311,2,1734,11,8239,120,2481,3158,0.00294862471476467,0.000111302620013571,0.000887915756442668,0.00113020473955903
"30697","2020/10/23","LT",2794184,424,5,1903,15,8663,125,2700,3478,0.00310036847967063,0.000151743764905962,0.000966292842561549,0.00124472833571447
"30696","2020/10/24","LT",2794184,441,1,2063,14,9104,126,2982,3819,0.00325819631062235,0.00015782783095172,0.00106721676167353,0.00136676754286761
"30695","2020/10/25","LT",2794184,474,3,2309,16,9578,129,3330,4212,0.0034278343874276,0.00016963807680525,0.00119176117249258,0.00150741683439602
"30694","2020/10/26","LT",2794184,606,5,2663,21,10184,134,3818,4701,0.00364471344764697,0.00021687906021937,0.00136640965662963,0.00168242320477105
"30693","2020/10/27","LT",2794184,765,2,3223,23,10949,136,4444,5324,0.00391849641970608,0.000273782972059106,0.00159044644160871,0.00190538633103618
"30692","2020/10/28","LT",2794184,413,5,3434,23,11362,141,4602,5604,0.00406630343599419,0.000147807016288118,0.00164699246721046,0.00200559447767219
"30691","2020/10/29","LT",2794184,776,3,3899,24,12138,144,5097,6175,0.00434402315667114,0.000277719720676949,0.00182414615501341,0.00220994751956206
"30690","2020/10/30","LT",2794184,950,6,4425,25,13088,150,5819,6966,0.00468401508275761,0.000339991926086471,0.00208254001883913,0.0024930355338088
"30689","2020/10/31","LT",2794184,735,7,4719,31,13823,157,6302,7575,0.00494706146767715,0.000263046384919533,0.00225539907178625,0.00271098825274212
"30688","2020/11/01","LT",2794184,1001,8,5246,36,14824,165,7098,8458,0.00530530559190089,0.000358244124223745,0.00254027651722292,0.00302700180088355
"30687","2020/11/02","LT",2794184,895,1,5535,32,15719,166,7791,9214,0.00562561377489815,0.000320308182997254,0.00278829168014705,0.00329756379680078
"30686","2020/11/03","LT",2794184,837,4,5607,34,16556,170,8317,9796,0.00592516455609223,0.00029955078119408,0.00297653984132756,0.00350585358730849
"30685","2020/11/04","LT",2794184,897,5,6091,34,17453,175,8790,10412,0.00624618851156545,0.000321023955473226,0.00314582003189482,0.00372631150990772
"30684","2020/11/05","LT",2794184,639,7,5954,38,18092,182,8988,10823,0.00647487781763835,0.0002286893060729,0.003216681507016,0.00387340275371987
"30683","2020/11/06","LT",2794184,999,4,6003,36,19091,186,9513,11570,0.00683240616938612,0.000357528351747773,0.00340457178195853,0.00414074377349523
"30682","2020/11/07","LT",2794184,1656,6,6924,35,20747,192,10563,13021,0.00742506577949054,0.000592659610104417,0.00378035233184357,0.00466003670481257
"30681","2020/11/08","LT",2794184,1972,11,7895,38,22719,203,11770,14791,0.00813081744079846,0.000705751661307917,0.00421232102109238,0.00529349534604736
"30680","2020/11/09","LT",2794184,1980,4,8980,41,24699,207,13337,16460,0.00883943219201026,0.000708614751211803,0.00477312875601607,0.00589080747724559
"30679","2020/11/10","LT",2794184,1056,3,9199,40,25755,210,13617,17092,0.00921736005932322,0.000377927867312961,0.00487333690265208,0.00611699157965259
"30678","2020/11/11","LT",2794184,1086,11,9388,46,26841,221,13753,17737,0.00960602451377576,0.000388664454452534,0.00492200943101814,0.00634782820315341
"30677","2020/11/12","LT",2794184,1421,14,10170,53,28262,235,14439,18684,0.0101145808579535,0.000508556344177764,0.00516751939027637,0.00668674647052592
"30676","2020/11/13","LT",2794184,1550,9,10721,58,29812,244,14988,19628,0.0106693045268314,0.000554723668877926,0.00536399893493056,0.00702459107918448
"30675","2020/11/14","LT",2794184,2066,9,11131,61,31878,253,16159,20929,0.01140869749451,0.000739392967678578,0.00578308371961188,0.00749020107480395
"30674","2020/11/15","LT",2794184,1509,13,10668,63,33387,266,16831,22025,0.0119487478276305,0.00054005033312051,0.00602358327153831,0.00788244439163634
"30673","2020/11/16","LT",2794184,1371,11,10059,70,34758,277,17305,22620,0.012439409859909,0.000490662032278476,0.00619322134834356,0.00809538670323787
"30672","2020/11/17","LT",2794184,1153,8,10156,75,35911,285,17819,22823,0.0128520526923066,0.00041264283239758,0.00637717487466824,0.00816803760954898
"30671","2020/11/18","LT",2794184,965,14,10035,78,36876,299,17785,23053,0.0131974129119628,0.000345360219656257,0.00636500674257672,0.0082503514442857
"30670","2020/11/19","LT",2794184,1934,24,10548,88,38810,323,18063,23986,0.0138895648962273,0.000692151984264458,0.00646449911673676,0.00858425930432642
"30669","2020/11/20","LT",2794184,1682,18,10680,97,40492,341,17773,24773,0.0144915295485194,0.000601964652292047,0.00636071210772089,0.00886591577362121
"30668","2020/11/21","LT",2794184,2265,16,10879,104,42757,357,18058,26201,0.0153021418775571,0.000810612329037744,0.00646270968554684,0.00937697732146487
"30667","2020/11/22","LT",2794184,1983,17,11353,108,44740,374,18985,27287,0.0160118302874829,0.00070968840992576,0.00679447022815963,0.00976564177591741
