"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"45301","2020/10/21","LC",182795,0,0,7,0,36,0,8,9,0.000196941929483848,0,4.37648732186329e-05,4.9235482370962e-05
"45300","2020/10/22","LC",182795,3,0,8,0,39,0,11,12,0.000213353756940835,1.64118274569873e-05,6.01767006756202e-05,6.56473098279493e-05
"45299","2020/10/23","LC",182795,3,0,11,0,42,0,13,15,0.000229765584397823,1.64118274569873e-05,7.11179189802784e-05,8.20591372849367e-05
"45298","2020/10/24","LC",182795,6,0,16,0,48,0,19,21,0.000262589239311797,3.28236549139747e-05,0.000103941573894253,0.000114882792198911
"45297","2020/10/25","LC",182795,4,0,19,0,52,0,23,25,0.000284471675921114,2.18824366093164e-05,0.00012582401050357,0.000136765228808228
"45296","2020/10/26","LC",182795,2,0,21,0,54,0,25,26,0.000295412894225772,1.09412183046582e-05,0.000136765228808228,0.000142235837960557
"45295","2020/10/27","LC",182795,9,0,27,0,63,0,32,35,0.000344648376596734,4.9235482370962e-05,0.000175059492874532,0.000191471320331519
"45294","2020/10/28","LC",182795,0,0,27,0,63,0,32,35,0.000344648376596734,0,0.000175059492874532,0.000191471320331519
"45293","2020/10/29","LC",182795,10,0,34,0,73,0,41,44,0.000399354468120025,5.47060915232911e-05,0.000224294975245494,0.000240706802702481
"45292","2020/10/30","LC",182795,3,0,34,0,76,0,43,47,0.000415766295577012,1.64118274569873e-05,0.000235236193550152,0.000257118630159468
"45291","2020/10/31","LC",182795,2,0,30,0,78,0,45,49,0.000426707513881671,1.09412183046582e-05,0.00024617741185481,0.000268059848464127
"45290","2020/11/01","LC",182795,0,0,26,0,78,0,42,49,0.000426707513881671,0,0.000229765584397823,0.000268059848464127
"45289","2020/11/02","LC",182795,6,0,30,0,84,0,48,53,0.000459531168795645,3.28236549139747e-05,0.000262589239311797,0.000289942285073443
"45288","2020/11/03","LC",182795,0,0,21,0,84,0,45,53,0.000459531168795645,0,0.00024617741185481,0.000289942285073443
"45287","2020/11/04","LC",182795,13,0,34,0,97,0,55,65,0.000530649087775924,7.11179189802784e-05,0.000300883503378101,0.000355589594901392
"45286","2020/11/05","LC",182795,8,0,32,0,105,0,57,72,0.000574413960994557,4.37648732186329e-05,0.000311824721682759,0.000393883858967696
"45285","2020/11/06","LC",182795,1,0,30,0,106,0,54,73,0.000579884570146886,5.47060915232911e-06,0.000295412894225772,0.000399354468120025
"45284","2020/11/07","LC",182795,4,0,32,0,110,0,56,74,0.000601767006756202,2.18824366093164e-05,0.00030635411253043,0.000404825077272354
"45283","2020/11/08","LC",182795,13,0,45,0,123,0,60,87,0.000672884925736481,7.11179189802784e-05,0.000328236549139747,0.000475942996252633
"45282","2020/11/09","LC",182795,8,0,47,0,131,0,68,92,0.000716649798955114,4.37648732186329e-05,0.00037200142235838,0.000503296042014278
"45281","2020/11/10","LC",182795,10,0,57,0,141,0,68,99,0.000771355890478405,5.47060915232911e-05,0.00037200142235838,0.000541590306080582
"45280","2020/11/11","LC",182795,7,2,51,2,148,2,72,100,0.000809650154544709,3.82942640663038e-05,0.000393883858967696,0.000547060915232911
"45279","2020/11/12","LC",182795,0,0,43,2,148,2,70,96,0.000809650154544709,0,0.000382942640663038,0.000525178478623595
"45278","2020/11/13","LC",182795,8,0,50,2,156,2,78,102,0.000853415027763341,4.37648732186329e-05,0.000426707513881671,0.000558002133537569
"45277","2020/11/14","LC",182795,4,0,50,2,160,2,76,97,0.000875297464372658,2.18824366093164e-05,0.000415766295577012,0.000530649087775924
"45276","2020/11/15","LC",182795,2,0,39,2,162,2,78,99,0.000886238682677316,1.09412183046582e-05,0.000426707513881671,0.000541590306080582
"45275","2020/11/16","LC",182795,9,0,40,2,171,2,74,98,0.000935474165048278,4.9235482370962e-05,0.000404825077272354,0.000536119696928253
"45274","2020/11/17","LC",182795,2,0,32,2,173,2,68,97,0.000946415383352936,1.09412183046582e-05,0.00037200142235838,0.000530649087775924
"45273","2020/11/18","LC",182795,5,0,30,0,178,2,72,100,0.000973768429114582,2.73530457616456e-05,0.000393883858967696,0.000547060915232911
"45272","2020/11/19","LC",182795,5,0,35,0,183,2,73,105,0.00100112147487623,2.73530457616456e-05,0.000399354468120025,0.000574413960994557
"45271","2020/11/20","LC",182795,20,0,47,0,203,2,80,119,0.00111053365792281,0.000109412183046582,0.000437648732186329,0.000651002489127164
"45270","2020/11/21","LC",182795,0,0,43,0,203,2,72,119,0.00111053365792281,0,0.000393883858967696,0.000651002489127164
"45269","2020/11/22","LC",182795,1,0,42,0,204,2,63,107,0.00111600426707514,5.47060915232911e-06,0.000344648376596734,0.000585355179299215
"45268","2020/11/23","LC",182795,16,0,49,0,220,2,72,115,0.0012035340135124,8.75297464372658e-05,0.000393883858967696,0.000629120052517848
"45267","2020/11/24","LC",182795,3,0,50,0,223,2,75,117,0.00121994584096939,1.64118274569873e-05,0.000410295686424683,0.000640061270822506
"45266","2020/11/25","LC",182795,3,0,48,0,226,2,70,116,0.00123635766842638,1.64118274569873e-05,0.000382942640663038,0.000634590661670177
"45265","2020/11/26","LC",182795,9,0,52,0,235,2,75,112,0.00128559315079734,4.9235482370962e-05,0.000410295686424683,0.000612708225060861
"45264","2020/11/27","LC",182795,3,0,35,0,238,2,76,107,0.00130200497825433,1.64118274569873e-05,0.000415766295577012,0.000585355179299215
"45263","2020/11/28","LC",182795,8,0,43,0,246,2,75,105,0.00134576985147296,4.37648732186329e-05,0.000410295686424683,0.000574413960994557
"45262","2020/11/29","LC",182795,6,0,48,0,252,2,79,104,0.00137859350638694,3.28236549139747e-05,0.000432178123034,0.000568943351842228
"45261","2020/11/30","LC",182795,5,0,37,0,257,2,79,109,0.00140594655214858,2.73530457616456e-05,0.000432178123034,0.000596296397603873
"45260","2020/12/01","LC",182795,2,0,36,0,259,2,76,103,0.00141688777045324,1.09412183046582e-05,0.000415766295577012,0.000563472742689898
"45259","2020/12/02","LC",182795,0,0,33,0,259,2,56,99,0.00141688777045324,0,0.00030635411253043,0.000541590306080582
"45258","2020/12/03","LC",182795,2,0,26,0,261,2,58,99,0.0014278289887579,1.09412183046582e-05,0.000317295330835088,0.000541590306080582
"45257","2020/12/04","LC",182795,1,0,24,0,262,2,58,91,0.00143329959791023,5.47060915232911e-06,0.000317295330835088,0.000497825432861949
"45256","2020/12/05","LC",182795,0,0,16,0,262,2,42,89,0.00143329959791023,0,0.000229765584397823,0.000486884214557291
