"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"16796","2020/09/17","SZ",1148133,27,0,219,4,5155,101,375,645,0.00448989794736324,2.35164392975378e-05,0.000326617212465803,0.000561781605441181
"16795","2020/09/18","SZ",1148133,36,2,197,5,5191,103,372,630,0.00452125319975996,3.13552523967171e-05,0.000324004274766077,0.000548716916942549
"16794","2020/09/19","SZ",1148133,24,0,190,5,5215,103,362,638,0.00454215670135777,2.09035015978114e-05,0.000315294482433655,0.000555684750808486
"16793","2020/09/20","SZ",1148133,30,1,195,6,5245,104,361,627,0.00456828607835503,2.61293769972643e-05,0.000314423503200413,0.000546103979242823
"16792","2020/09/21","SZ",1148133,24,0,194,6,5269,104,365,601,0.00458918957995284,2.09035015978114e-05,0.000317907420133382,0.000523458519178527
"16791","2020/09/22","SZ",1148133,13,0,178,3,5282,104,346,562,0.00460051230998499,1.13227300321478e-05,0.000301358814701781,0.000489490329082084
"16790","2020/09/23","SZ",1148133,25,2,179,5,5307,106,313,527,0.00462228679081605,2.17744808310535e-05,0.00027261650000479,0.000459006055918609
"16789","2020/09/24","SZ",1148133,36,2,188,7,5343,108,318,524,0.00465364204321276,3.13552523967171e-05,0.000276971396171001,0.000456393118218882
"16788","2020/09/25","SZ",1148133,32,0,184,5,5375,108,325,522,0.00468151337867651,2.78713354637485e-05,0.000283068250803696,0.000454651159752398
"16787","2020/09/26","SZ",1148133,24,0,184,5,5399,108,324,515,0.00470241688027432,2.09035015978114e-05,0.000282197271570454,0.000448554305119703
"16786","2020/09/27","SZ",1148133,20,0,174,4,5419,108,315,515,0.00471983646493917,1.74195846648428e-05,0.000274358458471275,0.000448554305119703
"16785","2020/09/28","SZ",1148133,12,0,162,4,5431,108,303,495,0.00473028821573807,1.04517507989057e-05,0.000263906707672369,0.00043113472045486
"16784","2020/09/29","SZ",1148133,21,0,170,4,5452,108,297,458,0.00474857877963616,1.8290563898085e-05,0.000258680832272916,0.000398908488824901
"16783","2020/09/30","SZ",1148133,10,0,155,2,5462,108,271,437,0.00475728857196858,8.70979233242142e-06,0.00023603537220862,0.000380617924926816
"16782","2020/10/01","SZ",1148133,20,1,139,1,5482,109,267,432,0.00477470815663342,1.74195846648428e-05,0.000232551455275652,0.000376263028760605
"16781","2020/10/02","SZ",1148133,18,2,125,3,5500,111,255,425,0.00479038578283178,1.56776261983586e-05,0.000222099704476746,0.00037016617412791
"16780","2020/10/03","SZ",1148133,21,0,122,3,5521,111,252,417,0.00480867634672986,1.8290563898085e-05,0.00021948676677702,0.000363198340261973
"16779","2020/10/04","SZ",1148133,9,0,111,3,5530,111,248,402,0.00481651515982904,7.83881309917928e-06,0.000216002849844051,0.000350133651763341
"16778","2020/10/05","SZ",1148133,39,0,138,3,5569,111,262,414,0.00485048334992549,3.39681900964435e-05,0.000228196559109441,0.000360585402562247
"16777","2020/10/06","SZ",1148133,10,1,127,4,5579,112,236,388,0.00485919314225791,8.70979233242142e-06,0.000205551099045145,0.000337939942497951
"16776","2020/10/07","SZ",1148133,19,0,136,4,5598,112,223,383,0.00487574174768951,1.65486054316007e-05,0.000194228369012998,0.00033358504633174
"16775","2020/10/08","SZ",1148133,19,1,135,4,5617,113,218,372,0.00489229035312111,1.65486054316007e-05,0.000189873472846787,0.000324004274766077
"16774","2020/10/09","SZ",1148133,15,0,132,2,5632,113,213,363,0.00490535504161974,1.30646884986321e-05,0.000185518576680576,0.000316165461666897
"16773","2020/10/10","SZ",1148133,12,0,123,2,5644,113,213,362,0.00491580679241865,1.04517507989057e-05,0.000185518576680576,0.000315294482433655
"16772","2020/10/11","SZ",1148133,16,0,130,2,5660,113,208,353,0.00492974246015052,1.39356677318743e-05,0.000181163680514366,0.000307455669334476
"16771","2020/10/12","SZ",1148133,9,0,100,2,5669,113,207,326,0.0049375812732497,7.83881309917928e-06,0.000180292701281123,0.000283939230036938
"16770","2020/10/13","SZ",1148133,14,0,104,1,5683,113,201,308,0.00494977498251509,1.219370926539e-05,0.000175066825881671,0.00026826160383858
"16769","2020/10/14","SZ",1148133,13,1,98,2,5696,114,196,297,0.00496109771254724,1.13227300321478e-05,0.00017071192971546,0.000258680832272916
"16768","2020/10/15","SZ",1148133,19,0,98,1,5715,114,194,296,0.00497764631797884,1.65486054316007e-05,0.000168969971248976,0.000257809853039674
"16767","2020/10/16","SZ",1148133,18,1,101,2,5733,115,203,302,0.0049933239441772,1.56776261983586e-05,0.000176808784348155,0.000263035728439127
"16766","2020/10/17","SZ",1148133,13,0,102,2,5746,115,177,294,0.00500464667420935,1.13227300321478e-05,0.000154163324283859,0.00025606789457319
"16765","2020/10/18","SZ",1148133,19,0,105,2,5765,115,186,303,0.00502119527964095,1.65486054316007e-05,0.000162002137383038,0.000263906707672369
"16764","2020/10/19","SZ",1148133,15,1,111,3,5780,116,182,298,0.00503425996813958,1.30646884986321e-05,0.00015851822045007,0.000259551811506158
"16763","2020/10/20","SZ",1148133,8,0,105,3,5788,116,171,288,0.00504122780200552,6.96783386593713e-06,0.000148937448884406,0.000250842019173737
"16762","2020/10/21","SZ",1148133,12,0,104,2,5800,116,168,279,0.00505167955280442,1.04517507989057e-05,0.00014632451118468,0.000243003206074558
"16761","2020/10/22","SZ",1148133,5,0,90,2,5805,116,161,275,0.00505603444897063,4.35489616621071e-06,0.000140227656551985,0.000239519289141589
"16760","2020/10/23","SZ",1148133,9,0,81,1,5814,116,154,245,0.00506387326206981,7.83881309917928e-06,0.00013413080191929,0.000213389912144325
"16759","2020/10/24","SZ",1148133,17,0,85,1,5831,116,162,252,0.00507867990903493,1.48066469651164e-05,0.000141098635785227,0.00021948676677702
"16758","2020/10/25","SZ",1148133,16,0,82,1,5847,116,164,249,0.0050926155767668,1.39356677318743e-05,0.000142840594251711,0.000216873829077293
"16757","2020/10/26","SZ",1148133,7,0,74,0,5854,116,158,237,0.0050987124313995,6.09685463269499e-06,0.000137614718852258,0.000206422078278388
"16756","2020/10/27","SZ",1148133,9,0,75,0,5863,116,148,231,0.00510655124449868,7.83881309917928e-06,0.000128904926519837,0.000201196202878935
"16755","2020/10/28","SZ",1148133,12,0,75,0,5875,116,142,231,0.00511700299529758,1.04517507989057e-05,0.000123679051120384,0.000201196202878935
"16754","2020/10/29","SZ",1148133,11,0,81,0,5886,116,140,226,0.00512658376686325,9.58077156566356e-06,0.0001219370926539,0.000196841306712724
"16753","2020/10/30","SZ",1148133,13,1,85,1,5899,117,134,230,0.00513790649689539,1.13227300321478e-05,0.000116711217254447,0.000200325223645693
"16752","2020/10/31","SZ",1148133,10,0,78,1,5909,117,129,226,0.00514661628922782,8.70979233242142e-06,0.000112356321088236,0.000196841306712724
"16751","2020/11/01","SZ",1148133,8,0,70,1,5917,117,129,221,0.00515358412309375,6.96783386593713e-06,0.000112356321088236,0.000192486410546513
"16750","2020/11/02","SZ",1148133,8,0,71,1,5925,117,125,210,0.00516055195695969,6.96783386593713e-06,0.000108872404155268,0.00018290563898085
"16749","2020/11/03","SZ",1148133,4,0,66,1,5929,117,124,196,0.00516403587389266,3.48391693296857e-06,0.000108001424922026,0.00017071192971546
"16748","2020/11/04","SZ",1148133,13,0,67,1,5942,117,128,196,0.00517535860392481,1.13227300321478e-05,0.000111485341854994,0.00017071192971546
"16747","2020/11/05","SZ",1148133,13,0,69,1,5955,117,124,190,0.00518668133395695,1.13227300321478e-05,0.000108001424922026,0.000165486054316007
"16746","2020/11/06","SZ",1148133,12,0,68,0,5967,117,120,187,0.00519713308475586,1.04517507989057e-05,0.000104517507989057,0.000162873116616281
"16745","2020/11/07","SZ",1148133,9,0,67,0,5976,117,122,188,0.00520497189785504,7.83881309917928e-06,0.000106259466455541,0.000163744095849523
"16744","2020/11/08","SZ",1148133,13,0,72,0,5989,117,126,189,0.00521629462788719,1.13227300321478e-05,0.00010974338338851,0.000164615075082765
"16743","2020/11/09","SZ",1148133,14,0,78,0,6003,117,128,198,0.00522848833715258,1.219370926539e-05,0.000111485341854994,0.000172453888181944
"16742","2020/11/10","SZ",1148133,10,0,84,0,6013,117,127,199,0.005237198129485,8.70979233242142e-06,0.000110614362621752,0.000173324867415186
"16741","2020/11/11","SZ",1148133,11,0,82,0,6024,117,125,193,0.00524677890105066,9.58077156566356e-06,0.000108872404155268,0.000168098992015733
"16740","2020/11/12","SZ",1148133,20,0,89,0,6044,117,135,197,0.00526419848571551,1.74195846648428e-05,0.000117582196487689,0.000171582908948702
"16739","2020/11/13","SZ",1148133,16,0,93,0,6060,117,143,206,0.00527813415344738,1.39356677318743e-05,0.000124550030353626,0.000179421722047881
"16738","2020/11/14","SZ",1148133,16,1,100,1,6076,118,151,213,0.00529206982117925,1.39356677318743e-05,0.000131517864219563,0.000185518576680576
"16737","2020/11/15","SZ",1148133,17,1,104,2,6093,119,164,218,0.00530687646814437,1.48066469651164e-05,0.000142840594251711,0.000189873472846787
"16736","2020/11/16","SZ",1148133,2,0,92,2,6095,119,153,209,0.00530861842661085,1.74195846648428e-06,0.000133259822686048,0.000182034659747608
"16735","2020/11/17","SZ",1148133,10,0,92,2,6105,119,150,206,0.00531732821894328,8.70979233242142e-06,0.000130646884986321,0.000179421722047881
"16734","2020/11/18","SZ",1148133,19,0,100,2,6124,119,157,215,0.00533387682437488,1.65486054316007e-05,0.000136743739619016,0.000187260535147061
"16733","2020/11/19","SZ",1148133,20,0,100,2,6144,119,168,227,0.00535129640903972,1.74195846648428e-05,0.00014632451118468,0.000197712285945966
"16732","2020/11/20","SZ",1148133,12,0,96,2,6156,119,167,231,0.00536174815983863,1.04517507989057e-05,0.000145453531951438,0.000201196202878935
"16731","2020/11/21","SZ",1148133,29,0,109,1,6185,119,182,256,0.00538700655760265,2.52583977640221e-05,0.00015851822045007,0.000222970683709988
"16730","2020/11/22","SZ",1148133,20,0,112,0,6205,119,192,263,0.00540442614226749,1.74195846648428e-05,0.000167228012782491,0.000229067538342683
