"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"11178","2020/06/18","CN",1433783692,36,0,249,0,84458,4638,281,330,5.89056776634059e-05,2.51083899202279e-08,1.9598493243289e-07,2.30160240935423e-07
"11177","2020/06/19","CN",1433783692,36,0,278,0,84494,4638,308,347,5.89307860533261e-05,2.51083899202279e-08,2.14816224873061e-07,2.42016980619975e-07
"11176","2020/06/20","CN",1433783692,30,0,296,0,84524,4638,333,370,5.8951709711593e-05,2.09236582668566e-08,2.32252606762108e-07,2.58058451957898e-07
"11175","2020/06/21","CN",1433783692,29,1,265,1,84553,4639,359,394,5.89719359145843e-05,2.02262029912947e-08,2.50386443926717e-07,2.74797378571384e-07
"11174","2020/06/22","CN",1433783692,19,0,237,1,84572,4639,374,412,5.89851875648199e-05,1.32516502356759e-08,2.60848273060146e-07,2.87351573531498e-07
"11173","2020/06/23","CN",1433783692,52,0,246,1,84624,4639,415,453,5.90214552391491e-05,3.62676743292181e-08,2.89443939358183e-07,3.15947239829535e-07
"11172","2020/06/24","CN",1433783692,29,1,231,2,84653,4640,437,476,5.90416814421404e-05,2.02262029912947e-08,3.04787955420545e-07,3.31988711167458e-07
"11171","2020/06/25","CN",1433783692,20,0,215,2,84673,4640,445,487,5.90556305476517e-05,1.39491055112377e-08,3.1036759762504e-07,3.39660719198639e-07
"11170","2020/06/26","CN",1433783692,28,1,207,3,84701,4641,413,510,5.90751592953674e-05,1.95287477157328e-08,2.88049028807059e-07,3.55702190536562e-07
"11169","2020/06/27","CN",1433783692,24,0,201,3,84725,4641,390,531,5.90918982219809e-05,1.67389266134853e-08,2.72007557469136e-07,3.70348751323362e-07
"11168","2020/06/28","CN",1433783692,18,0,190,2,84743,4641,365,545,5.9104452416941e-05,1.2554194960114e-08,2.54571175580089e-07,3.80113125181229e-07
"11167","2020/06/29","CN",1433783692,14,0,185,2,84757,4641,335,548,5.91142167907989e-05,9.76437385786642e-09,2.33647517313232e-07,3.82205491007914e-07
"11166","2020/06/30","CN",1433783692,23,0,156,2,84780,4641,322,564,5.91302582621368e-05,1.60414713379234e-08,2.24580598730928e-07,3.93364775416904e-07
"11165","2020/07/01","CN",1433783692,5,0,132,1,84785,4641,291,557,5.91337455385146e-05,3.48727637780944e-09,2.02959485188509e-07,3.88482588487971e-07
"11164","2020/07/02","CN",1433783692,31,0,143,1,84816,4641,292,528,5.9155366652057e-05,2.16211135424185e-08,2.03656940464071e-07,3.68256385496676e-07
"11163","2020/07/03","CN",1433783692,14,0,129,0,84830,4641,277,495,5.91651310259149e-05,9.76437385786642e-09,1.93195111330643e-07,3.45240361403134e-07
"11162","2020/07/04","CN",1433783692,9,0,114,0,84839,4641,267,461,5.91714081233949e-05,6.27709748005698e-09,1.86220558575024e-07,3.2152688203403e-07
"11161","2020/07/05","CN",1433783692,18,0,114,0,84857,4641,233,435,5.91839623183551e-05,1.2554194960114e-08,1.6250707920592e-07,3.03393044869421e-07
"11160","2020/07/06","CN",1433783692,14,0,114,0,84871,4641,218,413,5.91937266922129e-05,9.76437385786642e-09,1.52045250072491e-07,2.88049028807059e-07
"11159","2020/07/07","CN",1433783692,25,0,116,0,84896,4641,223,402,5.9211163074102e-05,1.74363818890472e-08,1.55532526450301e-07,2.80377020775879e-07
"11158","2020/07/08","CN",1433783692,21,0,132,0,84917,4641,216,393,5.92258096348888e-05,1.46465607867996e-08,1.50650339521368e-07,2.74099923295822e-07
"11157","2020/07/09","CN",1433783692,33,0,134,0,84950,4641,225,397,5.92488256589823e-05,2.30160240935423e-08,1.56927437001425e-07,2.76889744398069e-07
"11156","2020/07/10","CN",1433783692,46,0,166,0,84996,4641,253,424,5.92809086016582e-05,3.20829426758468e-08,1.76456184717157e-07,2.9572103683824e-07
"11155","2020/07/11","CN",1433783692,40,0,197,0,85036,4641,279,412,5.93088068126806e-05,2.78982110224755e-08,1.94590021881767e-07,2.87351573531498e-07
"11154","2020/07/12","CN",1433783692,35,0,214,0,85071,4641,291,418,5.93332177473253e-05,2.44109346446661e-08,2.02959485188509e-07,2.91536305184869e-07
"11153","2020/07/13","CN",1433783692,46,0,246,0,85117,4641,332,444,5.93653006900012e-05,3.20829426758468e-08,2.31555151486547e-07,3.09670142349478e-07
"11152","2020/07/14","CN",1433783692,55,1,276,1,85172,4642,356,471,5.94036607301571e-05,3.83600401559038e-08,2.48294078100032e-07,3.28501434789649e-07
"11151","2020/07/15","CN",1433783692,54,0,309,1,85226,4642,396,501,5.94413233150374e-05,3.76625848803419e-08,2.76192289122507e-07,3.49425093056505e-07
"11150","2020/07/16","CN",1433783692,20,2,296,3,85246,4644,407,503,5.94552724205486e-05,1.39491055112377e-08,2.83864297153688e-07,3.50820003607629e-07
"11149","2020/07/17","CN",1433783692,77,0,327,3,85323,4644,466,566,5.95089764767669e-05,5.37040562182653e-08,3.25014158411839e-07,3.94759685968028e-07
"11148","2020/07/18","CN",1433783692,80,1,367,4,85403,4645,532,623,5.95647728988119e-05,5.5796422044951e-08,3.71046206598924e-07,4.34514636675056e-07
"11147","2020/07/19","CN",1433783692,80,1,412,5,85483,4646,587,698,5.96205693208568e-05,5.5796422044951e-08,4.09406246754828e-07,4.86823782342197e-07
"11146","2020/07/20","CN",1433783692,130,0,496,5,85613,4646,696,797,5.97112385066799e-05,9.06691858230453e-08,4.85428871791073e-07,5.55871854622824e-07
"11145","2020/07/21","CN",1433783692,84,0,525,4,85697,4646,747,867,5.97698247498271e-05,5.85862431471985e-08,5.2099909084473e-07,6.04693723912156e-07
"11144","2020/07/22","CN",1433783692,74,2,545,6,85771,4648,775,932,5.98214364402186e-05,5.16116903915797e-08,5.40527838560463e-07,6.50028316823679e-07
"11143","2020/07/23","CN",1433783692,135,0,660,4,85906,4648,870,1049,5.99155929024195e-05,9.41564622008548e-08,6.06786089738842e-07,7.3163058406442e-07
"11142","2020/07/24","CN",1433783692,139,1,722,5,86045,4649,974,1174,6.00125391857226e-05,9.69462833031023e-08,6.79321438397278e-07,8.18812493509656e-07
"11141","2020/07/25","CN",1433783692,157,1,799,5,86202,4650,1085,1306,6.01220396639858e-05,1.09500478263216e-07,7.56738973984648e-07,9.10876589883825e-07
"11140","2020/07/26","CN",1433783692,179,2,898,6,86381,4652,1209,1464,6.02468841583114e-05,1.24844494325578e-07,8.43223428154322e-07,1.0210745234226e-06
"11139","2020/07/27","CN",1433783692,189,0,957,6,86570,4652,1344,1620,6.03787032053926e-05,1.31819047081197e-07,9.37379890355176e-07,1.12987754641026e-06
"11138","2020/07/28","CN",1433783692,213,4,1086,10,86783,4656,1537,1787,6.05272611790873e-05,1.48557973694682e-07,1.07198875853862e-06,1.24635257742909e-06
"11137","2020/07/29","CN",1433783692,207,1,1219,9,86990,4657,1667,1954,6.06716344211286e-05,1.44373242041311e-07,1.16265794436167e-06,1.36282760844793e-06
"11136","2020/07/30","CN",1433783692,223,2,1307,11,87213,4659,1810,2142,6.08271669475789e-05,1.55532526450301e-07,1.26239404876702e-06,1.49394920025356e-06
"11135","2020/07/31","CN",1433783692,276,0,1444,10,87489,4659,2006,2372,6.10196646036339e-05,1.92497656055081e-07,1.39909528277715e-06,1.6543639136328e-06
"11134","2020/08/01","CN",1433783692,166,2,1453,11,87655,4661,2042,2483,6.11354421793772e-05,1.15777575743273e-07,1.42420367269737e-06,1.73178144922017e-06
"11133","2020/08/02","CN",1433783692,172,6,1446,15,87827,4667,2130,2601,6.12554044867739e-05,1.19962307396645e-07,1.48557973694682e-06,1.81408117173647e-06
"11132","2020/08/03","CN",1433783692,158,2,1415,17,87985,4669,2214,2739,6.13656024203126e-05,1.10197933538778e-07,1.54416598009402e-06,1.91032999976401e-06
"11131","2020/08/04","CN",1433783692,114,3,1316,16,88099,4672,2193,2776,6.14451123217267e-05,7.95099014140551e-08,1.52951941930722e-06,1.9361358449598e-06
"11130","2020/08/05","CN",1433783692,107,4,1216,19,88206,4676,2161,2803,6.15197400362118e-05,7.46277144851219e-08,1.50720085048924e-06,1.95496713739997e-06
"11129","2020/08/06","CN",1433783692,122,1,1115,18,88328,4677,2126,2845,6.16048295798304e-05,8.50895436185502e-08,1.48278991584457e-06,1.98426025897357e-06
"11128","2020/08/07","CN",1433783692,132,3,971,21,88460,4680,2079,2847,6.16968936762045e-05,9.20640963741691e-08,1.45000951789316e-06,1.98565516952469e-06
"11127","2020/08/08","CN",1433783692,120,1,925,20,88580,4681,2010,2883,6.1780588309272e-05,8.36946330674265e-08,1.40188510387939e-06,2.01076355944492e-06
"11126","2020/08/09","CN",1433783692,92,0,845,14,88672,4681,1889,2901,6.18447541946237e-05,6.41658853516936e-08,1.3174930155364e-06,2.02331775440503e-06
"11125","2020/08/10","CN",1433783692,121,5,808,17,88793,4686,1803,2887,6.19291462829667e-05,8.43920883429884e-08,1.25751186183808e-06,2.01355338054717e-06
"11124","2020/08/11","CN",1433783692,113,4,807,18,88906,4690,1693,2861,6.20079587291051e-05,7.88124461384933e-08,1.18079178152628e-06,1.99541954338256e-06
"11123","2020/08/12","CN",1433783692,58,3,758,17,88964,4693,1475,2762,6.20484111350877e-05,4.04524059825895e-08,1.02874653145378e-06,1.92637147110193e-06
"11122","2020/08/13","CN",1433783692,81,4,717,20,89045,4697,1390,2664,6.21049050124082e-05,5.64938773205129e-08,9.69462833031023e-07,1.85802085409687e-06
"11121","2020/08/14","CN",1433783692,99,3,684,20,89144,4700,1317,2574,6.21739530846889e-05,6.90480722806268e-08,9.18548597915005e-07,1.7952498792963e-06
"11120","2020/08/15","CN",1433783692,70,1,634,20,89214,4701,1229,2431,6.22227749539782e-05,4.88218692893321e-08,8.57172533665559e-07,1.69551377489095e-06
"11119","2020/08/16","CN",1433783692,65,2,607,22,89279,4703,1180,2289,6.22681095468897e-05,4.53345929115227e-08,8.22997225163027e-07,1.59647512576116e-06
"11118","2020/08/17","CN",1433783692,96,0,582,17,89375,4703,1169,2162,6.23350652533437e-05,6.69557064539412e-08,8.15325217131846e-07,1.5078983057648e-06
"11117","2020/08/18","CN",1433783692,66,0,535,13,89441,4703,1113,1952,6.23810973015307e-05,4.60320481870846e-08,7.7626772170038e-07,1.3614326978968e-06
"11116","2020/08/19","CN",1433783692,53,2,530,12,89494,4705,1034,1839,6.24180624311355e-05,3.696512960478e-08,7.21168754930991e-07,1.28262025175831e-06
"11115","2020/08/20","CN",1433783692,33,1,482,9,89527,4706,947,1700,6.24410784552291e-05,2.30160240935423e-08,6.60490145957107e-07,1.18567396845521e-06
"11114","2020/08/21","CN",1433783692,40,3,423,9,89567,4709,895,1582,6.24689766662515e-05,2.78982110224755e-08,6.24222471627889e-07,1.10337424593891e-06
"11113","2020/08/22","CN",1433783692,49,2,402,10,89616,4711,823,1517,6.25031519747541e-05,3.41753085025325e-08,5.74005691787433e-07,1.05803965302738e-06
"11112","2020/08/23","CN",1433783692,38,0,375,8,89654,4711,748,1448,6.25296552752254e-05,2.65033004713517e-08,5.21696546120292e-07,1.00991523901361e-06
"11111","2020/08/24","CN",1433783692,41,0,320,8,89695,4711,731,1367,6.25582509415235e-05,2.85956662980374e-08,5.0983980643574e-07,9.534213616931e-07
"11110","2020/08/25","CN",1433783692,23,0,277,8,89718,4711,673,1258,6.25742924128614e-05,1.60414713379234e-08,4.6938740045315e-07,8.77398736656854e-07
"11109","2020/08/26","CN",1433783692,34,1,258,7,89752,4712,608,1172,6.25980058922305e-05,2.37134793691042e-08,4.24052807541627e-07,8.17417582958532e-07
"11108","2020/08/27","CN",1433783692,32,1,257,7,89784,4713,570,1112,6.26203244610485e-05,2.23185688179804e-08,3.97549507070276e-07,7.75570266424819e-07
"11107","2020/08/28","CN",1433783692,30,2,247,6,89814,4715,535,1021,6.26412481193153e-05,2.09236582668566e-08,3.7313857242561e-07,7.12101836348687e-07
"11106","2020/08/29","CN",1433783692,22,3,220,7,89836,4718,461,930,6.26565921353777e-05,1.53440160623615e-08,3.2152688203403e-07,6.48633406272555e-07
"11105","2020/08/30","CN",1433783692,27,3,209,10,89863,4721,422,899,6.26754234278179e-05,1.8831292440171e-08,2.94326126287116e-07,6.27012292730137e-07
"11104","2020/08/31","CN",1433783692,32,1,200,11,89895,4722,401,850,6.26977419966358e-05,2.23185688179804e-08,2.79679565500317e-07,5.92836984227604e-07
"11103","2020/09/01","CN",1433783692,19,1,196,12,89914,4723,387,770,6.27109936468715e-05,1.32516502356759e-08,2.6991519164245e-07,5.37040562182653e-07
"11102","2020/09/02","CN",1433783692,20,1,182,12,89934,4724,367,720,6.27249427523828e-05,1.39491055112377e-08,2.55966086131213e-07,5.02167798404559e-07
"11101","2020/09/03","CN",1433783692,19,3,169,14,89953,4727,337,674,6.27381944026184e-05,1.32516502356759e-08,2.35042427864356e-07,4.70084855728712e-07
"11100","2020/09/04","CN",1433783692,33,1,172,13,89986,4728,332,611,6.2761210426712e-05,2.30160240935423e-08,2.31555151486547e-07,4.26145173368313e-07
"11099","2020/09/05","CN",1433783692,22,0,172,10,90008,4728,313,567,6.27765544427743e-05,1.53440160623615e-08,2.18303501250871e-07,3.9545714124359e-07
"11098","2020/09/06","CN",1433783692,17,0,162,7,90025,4728,307,531,6.27884111824589e-05,1.18567396845521e-08,2.14118769597499e-07,3.70348751323362e-07
"11097","2020/09/07","CN",1433783692,33,2,163,8,90058,4730,306,531,6.28114272065524e-05,2.30160240935423e-08,2.13421314321937e-07,3.70348751323362e-07
"11096","2020/09/08","CN",1433783692,21,2,165,9,90079,4732,295,512,6.28260737673392e-05,1.46465607867996e-08,2.05749306290757e-07,3.57097101087686e-07
"11095","2020/09/09","CN",1433783692,8,1,153,9,90087,4733,273,471,6.28316534095437e-05,5.5796422044951e-09,1.90405290228395e-07,3.28501434789649e-07
"11094","2020/09/10","CN",1433783692,13,0,147,6,90100,4733,264,446,6.2840720328126e-05,9.06691858230453e-09,1.84128192748338e-07,3.11065052900602e-07
"11093","2020/09/11","CN",1433783692,27,0,141,5,90127,4733,264,432,6.28595516205662e-05,1.8831292440171e-08,1.84128192748338e-07,3.01300679042735e-07
"11092","2020/09/12","CN",1433783692,18,0,137,5,90145,4733,250,427,6.28721058155263e-05,1.2554194960114e-08,1.74363818890472e-07,2.97813402664926e-07
"11091","2020/09/13","CN",1433783692,23,1,143,6,90168,4734,254,416,6.28881472868642e-05,1.60414713379234e-08,1.77153639992719e-07,2.90141394633745e-07
"11090","2020/09/14","CN",1433783692,29,0,139,4,90197,4734,263,413,6.29083734898555e-05,2.02262029912947e-08,1.83430737472776e-07,2.88049028807059e-07
"11089","2020/09/15","CN",1433783692,22,1,140,3,90219,4735,266,405,6.29237175059179e-05,1.53440160623615e-08,1.85523103299462e-07,2.82469386602564e-07
"11088","2020/09/16","CN",1433783692,24,1,156,3,90243,4736,257,407,6.29404564325314e-05,1.67389266134853e-08,1.79246005819405e-07,2.83864297153688e-07
"11087","2020/09/17","CN",1433783692,7,0,150,3,90250,4736,242,387,6.29453386194603e-05,4.88218692893321e-09,1.68784176685977e-07,2.6991519164245e-07
"11086","2020/09/18","CN",1433783692,44,0,167,3,90294,4736,269,399,6.2976026651585e-05,3.0688032124723e-08,1.87615469126148e-07,2.78284654949193e-07
"11085","2020/09/19","CN",1433783692,14,1,163,4,90308,4737,250,394,6.29857910254429e-05,9.76437385786642e-09,1.74363818890472e-07,2.74797378571384e-07
"11084","2020/09/20","CN",1433783692,25,0,165,3,90333,4737,254,399,6.3003227407332e-05,1.74363818890472e-08,1.77153639992719e-07,2.78284654949193e-07
"11083","2020/09/21","CN",1433783692,36,0,172,3,90369,4737,282,416,6.30283357972522e-05,2.51083899202279e-08,1.96682387708452e-07,2.90141394633745e-07
"11082","2020/09/22","CN",1433783692,12,0,162,2,90381,4737,281,395,6.30367052605589e-05,8.36946330674265e-09,1.9598493243289e-07,2.75494833846945e-07
"11081","2020/09/23","CN",1433783692,18,0,156,1,90399,4737,272,391,6.3049259455519e-05,1.2554194960114e-08,1.89707834952833e-07,2.72705012744698e-07
"11080","2020/09/24","CN",1433783692,10,1,159,2,90409,4738,264,384,6.30562340082747e-05,6.97455275561887e-09,1.84128192748338e-07,2.67822825815765e-07
"11079","2020/09/25","CN",1433783692,15,0,130,2,90424,4738,256,366,6.30666958374081e-05,1.04618291334283e-08,1.78548550543843e-07,2.55268630855651e-07
"11078","2020/09/26","CN",1433783692,17,1,133,2,90441,4739,244,362,6.30785525770926e-05,1.18567396845521e-08,1.701790872371e-07,2.52478809753403e-07
"11077","2020/09/27","CN",1433783692,15,0,123,2,90456,4739,237,369,6.30890144062261e-05,1.04618291334283e-08,1.65296900308167e-07,2.57360996682336e-07
"11076","2020/09/28","CN",1433783692,27,0,114,2,90483,4739,240,383,6.31078456986662e-05,1.8831292440171e-08,1.67389266134853e-07,2.67125370540203e-07
"11075","2020/09/29","CN",1433783692,22,0,124,2,90505,4739,255,378,6.31231897147286e-05,1.53440160623615e-08,1.77851095268281e-07,2.63638094162393e-07
"11074","2020/09/30","CN",1433783692,23,0,129,2,90528,4739,234,383,6.31392311860665e-05,1.60414713379234e-08,1.63204534481482e-07,2.67125370540203e-07
"11073","2020/10/01","CN",1433783692,0,0,119,1,90528,4739,220,360,6.31392311860665e-05,0,1.53440160623615e-07,2.51083899202279e-07
"11072","2020/10/02","CN",1433783692,39,0,143,1,90567,4739,234,370,6.31664319418134e-05,2.72007557469136e-08,1.63204534481482e-07,2.58058451957898e-07
"11071","2020/10/03","CN",1433783692,17,0,143,0,90584,4739,215,365,6.3178288681498e-05,1.18567396845521e-08,1.49952884245806e-07,2.54571175580089e-07
"11070","2020/10/04","CN",1433783692,20,0,148,0,90604,4739,223,361,6.31922377870092e-05,1.39491055112377e-08,1.55532526450301e-07,2.51781354477841e-07
"11069","2020/10/05","CN",1433783692,25,0,146,0,90629,4739,230,379,6.32096741688983e-05,1.74363818890472e-08,1.60414713379234e-07,2.64335549437955e-07
"11068","2020/10/06","CN",1433783692,23,0,147,0,90652,4739,243,358,6.32257156402362e-05,1.60414713379234e-08,1.69481631961539e-07,2.49688988651156e-07
"11067","2020/10/07","CN",1433783692,15,0,139,0,90667,4739,243,359,6.32361774693696e-05,1.04618291334283e-08,1.69481631961539e-07,2.50386443926717e-07
"11066","2020/10/08","CN",1433783692,22,0,161,0,90689,4739,248,356,6.3251521485432e-05,1.53440160623615e-08,1.72968908339348e-07,2.48294078100032e-07
"11065","2020/10/09","CN",1433783692,39,0,161,0,90728,4739,272,359,6.32787222411789e-05,2.72007557469136e-08,1.89707834952833e-07,2.50386443926717e-07
"11064","2020/10/10","CN",1433783692,29,0,173,0,90757,4739,274,376,6.32989484441702e-05,2.02262029912947e-08,1.91102745503957e-07,2.6224318361127e-07
"11063","2020/10/11","CN",1433783692,21,0,174,0,90778,4739,273,379,6.3313595004957e-05,1.46465607867996e-08,1.90405290228395e-07,2.64335549437955e-07
"11062","2020/10/12","CN",1433783692,34,0,183,0,90812,4739,284,403,6.33373084843261e-05,2.37134793691042e-08,1.98077298259576e-07,2.81074476051441e-07
"11061","2020/10/13","CN",1433783692,18,0,178,0,90830,4739,302,406,6.33498626792862e-05,1.2554194960114e-08,2.1063149321969e-07,2.83166841878126e-07
"11060","2020/10/14","CN",1433783692,28,0,191,0,90858,4739,291,417,6.33693914270019e-05,1.95287477157328e-08,2.02959485188509e-07,2.90838849909307e-07
"11059","2020/10/15","CN",1433783692,11,0,180,0,90869,4739,285,413,6.33770634350331e-05,7.67200803118076e-09,1.98774753535138e-07,2.88049028807059e-07
"11058","2020/10/16","CN",1433783692,36,0,177,0,90905,4739,301,422,6.34021718249534e-05,2.51083899202279e-08,2.09934037944128e-07,2.94326126287116e-07
"11057","2020/10/17","CN",1433783692,20,0,168,0,90925,4739,296,420,6.34161209304646e-05,1.39491055112377e-08,2.06446761566319e-07,2.92931215735993e-07
"11056","2020/10/18","CN",1433783692,30,0,177,0,90955,4739,303,427,6.34370445887315e-05,2.09236582668566e-08,2.11328948495252e-07,2.97813402664926e-07
"11055","2020/10/19","CN",1433783692,17,0,160,0,90972,4739,305,444,6.3448901328416e-05,1.18567396845521e-08,2.12723859046376e-07,3.09670142349478e-07
"11054","2020/10/20","CN",1433783692,34,0,176,0,91006,4739,317,439,6.34726148077851e-05,2.37134793691042e-08,2.21093322353118e-07,3.06182865971668e-07
"11053","2020/10/21","CN",1433783692,16,0,164,0,91022,4739,294,438,6.34837740921941e-05,1.11592844089902e-08,2.05051851015195e-07,3.05485410696107e-07
"11052","2020/10/22","CN",1433783692,22,0,175,0,91044,4739,287,440,6.34991181082565e-05,1.53440160623615e-08,2.00169664086262e-07,3.0688032124723e-07
"11051","2020/10/23","CN",1433783692,29,0,168,0,91073,4739,295,444,6.35193443112478e-05,2.02262029912947e-08,2.05749306290757e-07,3.09670142349478e-07
"11050","2020/10/24","CN",1433783692,33,0,181,0,91106,4739,294,454,6.35423603353413e-05,2.30160240935423e-08,2.05051851015195e-07,3.16644695105097e-07
"11049","2020/10/25","CN",1433783692,19,0,170,0,91125,4739,295,458,6.3555611985577e-05,1.32516502356759e-08,2.05749306290757e-07,3.19434516207344e-07
"11048","2020/10/26","CN",1433783692,26,0,179,0,91151,4739,293,462,6.35737458227416e-05,1.81338371646091e-08,2.04354395739633e-07,3.22224337309592e-07
"11047","2020/10/27","CN",1433783692,24,0,169,0,91175,4739,306,447,6.35904847493551e-05,1.67389266134853e-08,2.13421314321937e-07,3.11762508176164e-07
"11046","2020/10/28","CN",1433783692,42,0,195,0,91217,4739,312,460,6.36197778709287e-05,2.92931215735993e-08,2.17606045975309e-07,3.20829426758468e-07
"11045","2020/10/29","CN",1433783692,24,0,197,0,91241,4739,316,463,6.36365167975422e-05,1.67389266134853e-08,2.20395867077556e-07,3.22921792585154e-07
"11044","2020/10/30","CN",1433783692,25,0,193,0,91266,4739,311,454,6.36539531794312e-05,1.74363818890472e-08,2.16908590699747e-07,3.16644695105097e-07
"11043","2020/10/31","CN",1433783692,33,0,193,0,91299,4739,327,469,6.36769692035247e-05,2.30160240935423e-08,2.28067875108737e-07,3.27106524238525e-07
"11042","2020/11/01","CN",1433783692,24,0,198,0,91323,4739,317,465,6.36937081301382e-05,1.67389266134853e-08,2.21093322353118e-07,3.24316703136278e-07
"11041","2020/11/02","CN",1433783692,24,0,196,0,91347,4739,325,478,6.37104470567517e-05,1.67389266134853e-08,2.26672964557613e-07,3.33383621718582e-07
"11040","2020/11/03","CN",1433783692,49,0,221,0,91396,4739,352,491,6.37446223652542e-05,3.41753085025325e-08,2.45504256997784e-07,3.42450540300887e-07
"11039","2020/11/04","CN",1433783692,16,0,195,0,91412,4739,339,487,6.37557816496632e-05,1.11592844089902e-08,2.3643733841548e-07,3.39660719198639e-07
"11038","2020/11/05","CN",1433783692,27,0,198,0,91439,4739,333,484,6.37746129421034e-05,1.8831292440171e-08,2.32252606762108e-07,3.37568353371953e-07
"11037","2020/11/06","CN",1433783692,32,0,205,0,91471,4739,346,499,6.37969315109214e-05,2.23185688179804e-08,2.41319525344413e-07,3.48030182505382e-07
"11036","2020/11/07","CN",1433783692,33,0,205,0,91504,4739,353,498,6.38199475350149e-05,2.30160240935423e-08,2.46201712273346e-07,3.4733272722982e-07
"11035","2020/11/08","CN",1433783692,24,0,205,0,91528,4739,353,506,6.38366864616284e-05,1.67389266134853e-08,2.46201712273346e-07,3.52912369434315e-07
"11034","2020/11/09","CN",1433783692,32,0,213,0,91560,4739,343,516,6.38590050304464e-05,2.23185688179804e-08,2.39227159517727e-07,3.59886922189934e-07
"11033","2020/11/10","CN",1433783692,20,0,184,0,91580,4739,339,507,6.38729541359576e-05,1.39491055112377e-08,2.3643733841548e-07,3.53609824709877e-07
"11032","2020/11/11","CN",1433783692,13,0,181,0,91593,4739,327,487,6.38820210545399e-05,9.06691858230453e-09,2.28067875108737e-07,3.39660719198639e-07
"11031","2020/11/12","CN",1433783692,10,0,164,0,91603,4739,304,478,6.38889956072955e-05,6.97455275561887e-09,2.12026403770814e-07,3.33383621718582e-07
"11030","2020/11/13","CN",1433783692,0,0,132,0,91603,4739,280,452,6.38889956072955e-05,0,1.95287477157328e-07,3.15249784553973e-07
"11029","2020/11/14","CN",1433783692,15,0,114,0,91618,4739,271,443,6.3899457436429e-05,1.04618291334283e-08,1.89010379677271e-07,3.08972687073916e-07
"11028","2020/11/15","CN",1433783692,11,0,101,0,91629,4739,233,412,6.39071294444602e-05,7.67200803118076e-09,1.6250707920592e-07,2.87351573531498e-07
"11027","2020/11/16","CN",1433783692,7,0,76,0,91636,4739,224,395,6.39120116313891e-05,4.88218692893321e-09,1.56229981725863e-07,2.75494833846945e-07
"11026","2020/11/17","CN",1433783692,15,0,71,0,91651,4739,212,385,6.39224734605225e-05,1.04618291334283e-08,1.4786051841912e-07,2.68520281091327e-07
"11025","2020/11/18","CN",1433783692,8,0,66,0,91659,4739,188,360,6.3928053102727e-05,5.5796422044951e-09,1.31121591805635e-07,2.51083899202279e-07
"11024","2020/11/19","CN",1433783692,12,0,68,0,91671,4739,167,348,6.39364225660338e-05,8.36946330674265e-09,1.16475031018835e-07,2.42714435895537e-07
"11023","2020/11/20","CN",1433783692,17,0,85,0,91688,4739,160,341,6.39482793057183e-05,1.18567396845521e-08,1.11592844089902e-07,2.37832248966604e-07
"11022","2020/11/21","CN",1433783692,16,0,86,0,91704,4739,144,308,6.39594385901273e-05,1.11592844089902e-08,1.00433559680912e-07,2.14816224873061e-07
"11021","2020/11/22","CN",1433783692,16,0,91,0,91720,4739,140,308,6.39705978745363e-05,1.11592844089902e-08,9.76437385786642e-08,2.14816224873061e-07
"11020","2020/11/23","CN",1433783692,11,0,95,0,91731,4739,138,292,6.39782698825675e-05,7.67200803118076e-09,9.62488280275404e-08,2.03656940464071e-07
"11019","2020/11/24","CN",1433783692,22,0,102,0,91753,4739,150,282,6.39936138986298e-05,1.53440160623615e-08,1.04618291334283e-07,1.96682387708452e-07
"11018","2020/11/25","CN",1433783692,5,0,99,0,91758,4739,155,254,6.39971011750076e-05,3.48727637780944e-09,1.08105567712093e-07,1.77153639992719e-07
