"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"35430","2020/09/08","MD",4043258,258,11,3135,79,40055,1074,5073,8118,0.00990661491302311,6.38099275386334e-05,0.00125468124962592,0.00200778678976212
"35429","2020/09/09","MD",4043258,501,13,3348,79,40556,1087,5010,8072,0.0100305248885923,0.000123909975569207,0.00123909975569207,0.0019964098259374
"35428","2020/09/10","MD",4043258,588,9,3404,72,41144,1096,5240,8072,0.0101759521653083,0.000145427276715955,0.00129598457481566,0.0019964098259374
"35427","2020/09/11","MD",4043258,560,10,3332,70,41704,1106,5300,8226,0.0103144543336092,0.00013850216830091,0.0013108240928479,0.00203449792222015
"35426","2020/09/12","MD",4043258,479,8,3277,67,42183,1114,5483,8355,0.0104329231525666,0.000118468818957385,0.00135608462284623,0.00206640288598947
"35425","2020/09/13","MD",4043258,531,4,3241,55,42714,1118,5794,8356,0.0105642528871519,0.000131329734585327,0.00143300279131334,0.00206665021129
"35424","2020/09/14","MD",4043258,264,5,3181,60,42978,1123,5770,7996,0.0106295467664938,6.52938793418575e-05,0.00142706698410045,0.00197761310309656
"35423","2020/09/15","MD",4043258,229,7,3152,56,43207,1130,5467,7661,0.0106861842603168,5.66374938230506e-05,0.00135212741803763,0.00189475912741655
"35422","2020/09/16","MD",4043258,527,14,3178,57,43734,1144,5362,7830,0.0108165246937,0.000130340433383178,0.00132615826148121,0.00193655710320736
"35421","2020/09/17","MD",4043258,627,15,3217,63,44361,1159,5455,7957,0.0109715976571369,0.000155072963436912,0.00134915951443118,0.00196796741637561
"35420","2020/09/18","MD",4043258,622,11,3279,64,44983,1170,5510,8283,0.0111254339940711,0.000153836336934225,0.00136276240596074,0.00204859546435078
"35419","2020/09/19","MD",4043258,665,16,3465,72,45648,1186,5851,8728,0.0112899053189284,0.00016447132485733,0.00144710033344397,0.00215865522308989
"35418","2020/09/20","MD",4043258,688,15,3622,83,46336,1201,6281,9128,0.0114600651256981,0.000170159806769689,0.00155345021267503,0.00225758534330483
"35417","2020/09/21","MD",4043258,260,2,3618,80,46596,1203,6040,8856,0.0115243697038378,6.43045781397081e-05,0.00149384481524553,0.00219031286155867
"35416","2020/09/22","MD",4043258,200,8,3589,81,46796,1211,5652,8424,0.0115738347639453,4.94650601074678e-05,0.00139788259863704,0.00208346833172654
"35415","2020/09/23","MD",4043258,650,19,3712,86,47446,1230,5742,8540,0.0117345962092946,0.00016076144534927,0.0014201418756854,0.00211215806658887
"35414","2020/09/24","MD",4043258,786,14,3871,85,48232,1244,6049,8759,0.0119289938955169,0.000194397686222348,0.00149607074295036,0.00216632230740655
"35413","2020/09/25","MD",4043258,721,8,3970,82,48953,1252,6239,9156,0.0121073154372044,0.000178321541687421,0.00154306255005246,0.00226451045171988
"35412","2020/09/26","MD",4043258,713,12,4018,78,49666,1264,6688,9611,0.0122836583764875,0.000176342939283123,0.00165411160999372,0.00237704346346436
"35411","2020/09/27","MD",4043258,868,15,4198,78,50534,1279,7327,9978,0.0124983367373539,0.00021467836086641,0.00181215247703708,0.00246781184876157
"35410","2020/09/28","MD",4043258,341,8,4279,84,50875,1287,7141,9731,0.0125826746648371,8.43379274832326e-05,0.00176614997113714,0.00240672249952885
"35409","2020/09/29","MD",4043258,319,14,4398,90,51194,1301,6833,9490,0.0126615714357085,7.88967708714111e-05,0.00168997377857164,0.00234711710209935
"35408","2020/09/30","MD",4043258,835,9,4583,80,52029,1310,7046,9846,0.0128680880616572,0.000206516625948678,0.00174265406758609,0.00243516490909064
"35407","2020/10/01","MD",4043258,1013,10,4810,76,53042,1320,7394,10328,0.0131186285911015,0.000250540529444324,0.00182872327217308,0.00255437570394964
"35406","2020/10/02","MD",4043258,1022,16,5111,84,54064,1336,7728,11086,0.0133713950482507,0.00025276645714916,0.00191132992255256,0.00274184828175694
"35405","2020/10/03","MD",4043258,952,8,5350,80,55016,1344,8420,11809,0.0136068487343622,0.000235453686111547,0.00208247903052439,0.00292066447404544
"35404","2020/10/04","MD",4043258,872,9,5354,74,55888,1353,9092,12154,0.0138225163964308,0.00021566766206856,0.00224868163248549,0.00300599170273082
"35403","2020/10/05","MD",4043258,691,13,5704,79,56579,1366,9133,12218,0.0139934181791021,0.000170901782671301,0.00225882196980752,0.00302182052196521
"35402","2020/10/06","MD",4043258,322,9,5707,74,56901,1375,8669,11918,0.0140730569258751,7.96387467730231e-05,0.00214406303035819,0.00294762293180401
"35401","2020/10/07","MD",4043258,831,14,5703,79,57732,1389,8779,12084,0.0142785842506217,0.000205527324746529,0.0021712688134173,0.0029886789316932
"35400","2020/10/08","MD",4043258,1062,17,5752,86,58794,1406,9128,12458,0.0145412437197923,0.000262659469170654,0.00225758534330483,0.00308117859409417
"35399","2020/10/09","MD",4043258,1121,18,5851,88,59915,1424,9381,13319,0.0148184953816947,0.000277251661902357,0.00232015864434078,0.00329412567785682
"35398","2020/10/10","MD",4043258,918,18,5817,98,60833,1442,9958,14037,0.0150455400075879,0.000227044625893277,0.00246286534275082,0.00347170524364263
"35397","2020/10/11","MD",4043258,929,16,5874,105,61762,1458,10568,14316,0.0152753052117871,0.000229765204199188,0.0026137337760786,0.00354070900249254
"35396","2020/10/12","MD",4043258,389,3,5572,95,62151,1461,10122,13919,0.0153715147536962,9.62095419090249e-05,0.00250342669203894,0.00344252085817922
"35395","2020/10/13","MD",4043258,467,17,5717,103,62618,1478,9576,13665,0.0154870156690471,0.000115500915350937,0.00236838707794556,0.00337970023184274
"35394","2020/10/14","MD",4043258,657,17,5543,106,63275,1495,9211,13609,0.0156495083915001,0.000162492722453032,0.00227811334324943,0.00336585001501265
"35393","2020/10/15","MD",4043258,1149,19,5630,108,64424,1514,9408,13890,0.0159336851618175,0.000284176770317402,0.00232683642745528,0.00343534842446364
"35392","2020/10/16","MD",4043258,652,16,5161,106,65076,1530,9188,14201,0.0160949412577679,0.000161256095950345,0.00227242486133707,0.00351226659293075
"35391","2020/10/17","MD",4043258,784,19,5027,107,65860,1549,9281,14666,0.0162888442933891,0.000193903035621274,0.00229542611428704,0.00362727285768061
"35390","2020/10/18","MD",4043258,792,20,4890,111,66652,1569,9751,14623,0.0164847259314147,0.000195881638025572,0.00241166900553959,0.00361663786975751
"35389","2020/10/19","MD",4043258,398,15,4899,123,67050,1584,9318,14008,0.0165831614010286,9.84354696138609e-05,0.00230457715040692,0.00346453280992704
"35388","2020/10/20","MD",4043258,252,17,4684,123,67302,1601,8508,13238,0.016645487376764,6.23259757354094e-05,0.00210424365697168,0.00327409232851329
"35387","2020/10/21","MD",4043258,656,16,4683,122,67958,1617,8043,12942,0.0168077327739165,0.000162245397152494,0.00198923739222182,0.00320088403955424
"35386","2020/10/22","MD",4043258,833,13,4367,116,68791,1630,7958,12903,0.0170137547492641,0.000206021975347603,0.00196821474167614,0.00319123835283328
"35385","2020/10/23","MD",4043258,777,11,4492,111,69568,1641,7806,12989,0.0172059265077816,0.000192171758517512,0.00193062129599447,0.0032125083286795
"35384","2020/10/24","MD",4043258,688,14,4396,106,70256,1655,8105,13355,0.0173760863145513,0.000170159806769689,0.00200457156085513,0.00330302938867616
"35383","2020/10/25","MD",4043258,833,14,4437,100,71089,1669,8471,13357,0.0175821082898989,0.000206021975347603,0.0020950926208518,0.00330352403927724
"35382","2020/10/26","MD",4043258,414,16,4453,101,71503,1685,8228,12709,0.0176845009643213,0.000102392674422458,0.00203499257282122,0.00314325724452904
"35381","2020/10/27","MD",4043258,308,15,4509,99,71811,1700,7387,11896,0.0177606771568868,7.61761925655004e-05,0.00182699199506932,0.00294218177519218
"35380","2020/10/28","MD",4043258,649,10,4502,93,72460,1710,7384,11627,0.0179211912769356,0.000160514120048733,0.00182625001916771,0.00287565126934764
"35379","2020/10/29","MD",4043258,861,19,4530,99,73321,1729,7461,11559,0.0181341383606982,0.000212947083762649,0.00184529406730909,0.0028588331489111
"35378","2020/10/30","MD",4043258,912,18,4665,106,74233,1747,7581,12082,0.0183596990347883,0.000225560674090053,0.00187497310337357,0.00298818428109213
"35377","2020/10/31","MD",4043258,968,19,4945,111,75201,1766,8151,12583,0.0185991099257084,0.000239410890920144,0.00201594852467985,0.00311209425666134
"35376","2020/11/01","MD",4043258,839,19,4951,116,76040,1785,8738,12765,0.0188066158528593,0.000207505927150827,0.00216112847609527,0.00315710746135913
"35375","2020/11/02","MD",4043258,542,15,5079,115,76582,1800,8624,12158,0.0189406661657505,0.000134050312891238,0.00213293339183401,0.00300698100393297
"35374","2020/11/03","MD",4043258,195,18,4966,118,76777,1818,7986,11701,0.0189888945993553,4.82284336047811e-05,0.00197513985009119,0.0028939533415874
"35373","2020/11/04","MD",4043258,710,20,5027,128,77487,1838,7919,11627,0.0191644955627368,0.000175600963381511,0.00195856905495519,0.00287565126934764
"35372","2020/11/05","MD",4043258,1020,13,5186,122,78507,1851,8251,11855,0.0194167673692849,0.000252271806548086,0.00204068105473358,0.00293204143787015
"35371","2020/11/06","MD",4043258,1059,15,5333,119,79566,1866,8477,12516,0.0196786848625539,0.000261917493269042,0.00209657657265502,0.00309552346152533
"35370","2020/11/07","MD",4043258,935,16,5300,116,80501,1882,8998,13199,0.0199099340185563,0.000231249156002412,0.00222543305423498,0.00326444664179234
"35369","2020/11/08","MD",4043258,1174,9,5635,106,81675,1891,9864,13717,0.0202002939213872,0.000290359902830836,0.00243961676450031,0.00339256114747068
"35368","2020/11/09","MD",4043258,671,2,5764,93,82346,1893,9886,13555,0.0203662491980477,0.000165955276660554,0.00244505792111213,0.00335249444878363
"35367","2020/11/10","MD",4043258,331,19,5900,94,82677,1912,9356,13109,0.0204481138725256,8.18646744778592e-05,0.00231397551182734,0.00324218736474398
"35366","2020/11/11","MD",4043258,915,18,6105,92,83592,1930,9359,13336,0.0206744165225172,0.000226302649991665,0.00231471748772896,0.00329833020796595
"35365","2020/11/12","MD",4043258,1115,20,6200,99,84707,1950,9506,13618,0.0209501842326164,0.000275767710099133,0.00235107430690794,0.00336807594271748
"35364","2020/11/13","MD",4043258,1331,19,6472,103,86038,1969,9998,14535,0.0212793742076316,0.000329189975015198,0.00247275835477231,0.00359487324331022
"35363","2020/11/14","MD",4043258,1323,18,6860,105,87361,1987,10779,15550,0.0216065855802425,0.000327211372610899,0.00266591941449198,0.00384590842335562
"35362","2020/11/15","MD",4043258,1411,19,7097,115,88772,2006,11995,16312,0.0219555615793007,0.000348975999058185,0.00296666697994538,0.00403437030236507
"35361","2020/11/16","MD",4043258,507,13,6933,126,89279,2019,11792,15958,0.0220809555066731,0.000125393927372431,0.0029164599439363,0.00394681714597485
"35360","2020/11/17","MD",4043258,564,16,7166,123,89843,2035,11336,15610,0.0222204469761761,0.000139491469503059,0.00280367960689127,0.00386074794138786
"35359","2020/11/18","MD",4043258,1069,19,7320,124,90912,2054,11346,15711,0.0224848377224506,0.000264390746274415,0.00280615285989665,0.00388572779674213
"35358","2020/11/19","MD",4043258,1607,18,7812,122,92519,2072,12018,16479,0.0228822894804141,0.000397451757963504,0.00297235546185774,0.00407567362755481
"35357","2020/11/20","MD",4043258,1442,19,7923,122,93961,2091,12286,17379,0.0232389325637889,0.000356643083374843,0.00303863864240175,0.00429826639803841
"35356","2020/11/21","MD",4043258,1422,20,8022,124,95383,2111,13037,18606,0.023590629141153,0.000351696577364096,0.00322437994310529,0.00460173454179773
"35355","2020/11/22","MD",4043258,1306,19,7917,124,96689,2130,14012,19202,0.0239136359836548,0.000323006842501765,0.00346552211112919,0.00474914042091798
"35354","2020/11/23","MD",4043258,1252,19,8662,130,97941,2149,14349,19434,0.0242232872599275,0.000309651276272748,0.00354887073741028,0.00480651989064265
"35353","2020/11/24","MD",4043258,477,20,8575,134,98418,2169,13711,18852,0.0243412614282838,0.000117974168356311,0.00339107719566745,0.00466257656572991
"35352","2020/11/25","MD",4043258,1215,19,8721,134,99633,2188,13595,19132,0.0246417616684367,0.000300500240152867,0.00336238746080512,0.00473182764988037
"35351","2020/11/26","MD",4043258,1570,21,8684,137,101203,2209,13842,19528,0.0250300623902803,0.000388300721843622,0.00342347681003785,0.00482976846889316
"35350","2020/11/27","MD",4043258,1691,20,8933,138,102894,2229,14122,20548,0.025448289473489,0.00041822708320864,0.0034927278941883,0.00508204027544124
"35349","2020/11/28","MD",4043258,1246,21,8757,139,104140,2250,14861,21463,0.0257564567979585,0.000308167324469524,0.00367550129128539,0.00530834292543291
"35348","2020/11/29","MD",4043258,1712,19,9163,139,105852,2269,16009,22260,0.0261798777124784,0.000423420914519924,0.00395943073630226,0.00550546118996117
"35347","2020/11/30","MD",4043258,1165,21,9076,141,107017,2290,16105,22310,0.0264680116876044,0.000288133975126,0.00398317396515384,0.00551782745498803
"35346","2020/12/01","MD",4043258,347,14,8946,135,107364,2304,14845,21326,0.0265538335668909,8.58218792864566e-05,0.0036715440864768,0.00527445935925929
"35345","2020/12/02","MD",4043258,1499,19,9230,135,108863,2323,14902,21502,0.0269245741923963,0.000370740625505471,0.00368564162860743,0.00531798861215386
"35344","2020/12/03","MD",4043258,1717,20,9377,134,110580,2343,15197,21808,0.0273492317334189,0.000424657541022611,0.00375860259226594,0.00539367015411829
"35343","2020/12/04","MD",4043258,1727,20,9413,134,112307,2363,15618,23028,0.0277763625274469,0.000427130794027984,0.00386272654379216,0.00569540702077384
"35342","2020/12/05","MD",4043258,1522,21,9689,134,113829,2384,15888,23986,0.0281527916348648,0.00037642910741783,0.00392950437493724,0.00593234465868861
