"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"22136","2020/11/14","GD",112002,0,0,2,0,32,0,4,4,0.000285709183764576,0,3.5713647970572e-05,3.5713647970572e-05
"22135","2020/11/15","GD",112002,0,0,2,0,32,0,3,4,0.000285709183764576,0,2.6785235977929e-05,3.5713647970572e-05
"22134","2020/11/16","GD",112002,0,0,0,0,32,0,3,4,0.000285709183764576,0,2.6785235977929e-05,3.5713647970572e-05
"22133","2020/11/17","GD",112002,0,0,0,0,32,0,2,4,0.000285709183764576,0,1.7856823985286e-05,3.5713647970572e-05
"22132","2020/11/18","GD",112002,1,0,1,0,33,0,3,5,0.000294637595757219,8.92841199264299e-06,2.6785235977929e-05,4.46420599632149e-05
"22131","2020/11/19","GD",112002,3,0,4,0,36,0,6,8,0.000321422831735148,2.6785235977929e-05,5.35704719558579e-05,7.14272959411439e-05
"22130","2020/11/20","GD",112002,0,0,4,0,36,0,6,8,0.000321422831735148,0,5.35704719558579e-05,7.14272959411439e-05
"22129","2020/11/21","GD",112002,5,0,9,0,41,0,9,12,0.000366064891698363,4.46420599632149e-05,8.03557079337869e-05,0.000107140943911716
"22128","2020/11/22","GD",112002,0,0,9,0,41,0,9,12,0.000366064891698363,0,8.03557079337869e-05,0.000107140943911716
"22127","2020/11/23","GD",112002,0,0,9,0,41,0,9,11,0.000366064891698363,0,8.03557079337869e-05,9.82125319190729e-05
"22126","2020/11/24","GD",112002,0,0,9,0,41,0,9,11,0.000366064891698363,0,8.03557079337869e-05,9.82125319190729e-05
"22125","2020/11/25","GD",112002,0,0,8,0,41,0,9,11,0.000366064891698363,0,8.03557079337869e-05,9.82125319190729e-05
"22124","2020/11/26","GD",112002,0,0,5,0,41,0,9,11,0.000366064891698363,0,8.03557079337869e-05,9.82125319190729e-05
"22123","2020/11/27","GD",112002,0,0,5,0,41,0,9,9,0.000366064891698363,0,8.03557079337869e-05,8.03557079337869e-05
"22122","2020/11/28","GD",112002,0,0,0,0,41,0,9,9,0.000366064891698363,0,8.03557079337869e-05,8.03557079337869e-05
"22121","2020/11/29","GD",112002,0,0,0,0,41,0,9,9,0.000366064891698363,0,8.03557079337869e-05,8.03557079337869e-05
"22120","2020/11/30","GD",112002,0,0,0,0,41,0,8,9,0.000366064891698363,0,7.14272959411439e-05,8.03557079337869e-05
"22119","2020/12/01","GD",112002,0,0,0,0,41,0,5,9,0.000366064891698363,0,4.46420599632149e-05,8.03557079337869e-05
"22118","2020/12/02","GD",112002,0,0,0,0,41,0,5,9,0.000366064891698363,0,4.46420599632149e-05,8.03557079337869e-05
"22117","2020/12/03","GD",112002,0,0,0,0,41,0,0,9,0.000366064891698363,0,0,8.03557079337869e-05
"22116","2020/12/04","GD",112002,0,0,0,0,41,0,0,9,0.000366064891698363,0,0,8.03557079337869e-05
"22115","2020/12/05","GD",112002,0,0,0,0,41,0,0,9,0.000366064891698363,0,0,8.03557079337869e-05
