"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"44821","2020/09/10","RW",12626938,21,1,242,4,4460,21,718,1571,0.000353213106772204,1.66311104085567e-06,5.68625584444938e-05,0.000124416545008774
"44820","2020/09/11","RW",12626938,19,1,224,4,4479,22,636,1390,0.000354717826285359,1.50471951315513e-06,5.03685058087717e-05,0.000110082111751875
"44819","2020/09/12","RW",12626938,55,0,230,4,4534,22,514,1228,0.000359073593297124,4.35576701176485e-06,4.07066226190388e-05,9.72523980081315e-05
"44818","2020/09/13","RW",12626938,31,0,216,4,4565,22,502,1028,0.000361528661976482,2.45506867935837e-06,3.97562734528355e-05,8.14132452380775e-05
"44817","2020/09/14","RW",12626938,26,0,217,3,4591,22,449,966,0.000363587751836589,2.05908986010702e-06,3.55588979687712e-05,7.65031078793608e-05
"44816","2020/09/15","RW",12626938,11,0,193,3,4602,22,384,930,0.000364458905238942,8.7115340235297e-07,3.04111733185037e-05,7.36520603807511e-05
"44815","2020/09/16","RW",12626938,22,0,185,2,4624,22,369,882,0.000366201212043648,1.74230680470594e-06,2.92232368607496e-05,6.98506637159381e-05
"44814","2020/09/17","RW",12626938,10,0,174,1,4634,22,330,791,0.000366993169682151,7.919576385027e-07,2.61346020705891e-05,6.26438492055635e-05
"44813","2020/09/18","RW",12626938,19,1,174,1,4653,23,304,633,0.000368497889195306,1.50471951315513e-06,2.40755122104821e-05,5.01309185172209e-05
"44812","2020/09/19","RW",12626938,18,2,137,3,4671,25,297,608,0.000369923412944611,1.42552374930486e-06,2.35211418635302e-05,4.81510244209641e-05
"44811","2020/09/20","RW",12626938,18,1,124,4,4689,26,280,547,0.000371348936693916,1.42552374930486e-06,2.21748138780756e-05,4.33200828260977e-05
"44810","2020/09/21","RW",12626938,22,0,120,4,4711,26,272,493,0.000373091243498622,1.74230680470594e-06,2.15412477672734e-05,3.90435115781831e-05
"44809","2020/09/22","RW",12626938,11,1,120,5,4722,27,262,467,0.000373962396900975,8.7115340235297e-07,2.07492901287707e-05,3.69844217180761e-05
"44808","2020/09/23","RW",12626938,16,0,114,5,4738,27,259,434,0.000375229529122579,1.26713222160432e-06,2.05117028372199e-05,3.43709615110172e-05
"44807","2020/09/24","RW",12626938,41,0,145,5,4779,27,245,430,0.00037847655544044,3.24702631786107e-06,1.94029621433161e-05,3.40541784556161e-05
"44806","2020/09/25","RW",12626938,10,0,136,4,4789,27,224,415,0.000379268513078943,7.919576385027e-07,1.77398511024605e-05,3.2866241997862e-05
"44805","2020/09/26","RW",12626938,9,2,127,4,4798,29,207,389,0.000379981274953595,7.1276187465243e-07,1.63935231170059e-05,3.0807152137755e-05
"44804","2020/09/27","RW",12626938,13,0,122,3,4811,29,209,372,0.000381010819883649,1.02954493005351e-06,1.65519146447064e-05,2.94608241523004e-05
"44803","2020/09/28","RW",12626938,9,0,109,3,4820,29,196,360,0.000381723581758301,7.1276187465243e-07,1.55223697146529e-05,2.85104749860972e-05
"44802","2020/09/29","RW",12626938,12,0,110,2,4832,29,198,353,0.000382673930924504,9.50349166203239e-07,1.56807612423535e-05,2.79561046391453e-05
"44801","2020/09/30","RW",12626938,4,0,98,2,4836,29,183,302,0.000382990713979906,3.1678305540108e-07,1.44928247845994e-05,2.39171206827815e-05
"44800","2020/10/01","RW",12626938,4,0,61,2,4840,29,169,275,0.000383307497035307,3.1678305540108e-07,1.33840840906956e-05,2.17788350588242e-05
"44799","2020/10/02","RW",12626938,3,0,54,2,4843,29,154,252,0.000383545084326857,2.3758729155081e-07,1.21961476329416e-05,1.9957332490268e-05
"44798","2020/10/03","RW",12626938,4,0,49,0,4847,29,136,245,0.000383861867382258,3.1678305540108e-07,1.07706238836367e-05,1.94029621433161e-05
"44797","2020/10/04","RW",12626938,5,0,41,0,4852,29,130,228,0.00038425784620151,3.9597881925135e-07,1.02954493005351e-05,1.80566341578615e-05
"44796","2020/10/05","RW",12626938,14,0,46,0,4866,29,128,232,0.000385366586895414,1.10874069390378e-06,1.01370577728346e-05,1.83734172132626e-05
"44795","2020/10/06","RW",12626938,1,0,35,0,4867,29,88,214,0.000385445782659264,7.919576385027e-08,6.96922721882376e-06,1.69478934639578e-05
"44794","2020/10/07","RW",12626938,6,0,37,0,4873,29,84,202,0.000385920957242365,4.7517458310162e-07,6.65244416342268e-06,1.59975442977545e-05
"44793","2020/10/08","RW",12626938,10,0,43,0,4883,29,85,194,0.000386712914880868,7.919576385027e-07,6.73163992727295e-06,1.53639781869524e-05
"44792","2020/10/09","RW",12626938,2,0,42,0,4885,29,74,174,0.000386871306408569,1.5839152770054e-07,5.86048652491998e-06,1.3780062909947e-05
"44791","2020/10/10","RW",12626938,5,1,43,1,4890,30,70,168,0.00038726728522782,3.9597881925135e-07,5.5437034695189e-06,1.33048883268454e-05
"44790","2020/10/11","RW",12626938,2,0,40,1,4892,30,60,154,0.000387425676755521,1.5839152770054e-07,4.7517458310162e-06,1.21961476329416e-05
"44789","2020/10/12","RW",12626938,4,1,30,2,4896,31,60,117,0.000387742459810922,3.1678305540108e-07,4.7517458310162e-06,9.26590437048158e-06
"44788","2020/10/13","RW",12626938,9,1,38,3,4905,32,65,116,0.000388455221685574,7.1276187465243e-07,5.14772465026755e-06,9.18670860663132e-06
"44787","2020/10/14","RW",12626938,3,0,35,3,4908,32,65,110,0.000388692808977125,2.3758729155081e-07,5.14772465026755e-06,8.7115340235297e-06
"44786","2020/10/15","RW",12626938,32,1,57,4,4940,33,93,129,0.000391227073420334,2.53426444320864e-06,7.36520603807511e-06,1.02162535366848e-05
"44785","2020/10/16","RW",12626938,13,0,68,4,4953,33,101,133,0.000392256618350387,1.02954493005351e-06,7.99877214887727e-06,1.05330365920859e-05
"44784","2020/10/17","RW",12626938,12,1,75,4,4965,34,99,133,0.00039320696751659,9.50349166203239e-07,7.84038062117673e-06,1.05330365920859e-05
"44783","2020/10/18","RW",12626938,6,0,79,4,4971,34,104,135,0.000393682142099692,4.7517458310162e-07,8.23635944042808e-06,1.06914281197864e-05
"44782","2020/10/19","RW",12626938,3,0,78,3,4974,34,101,134,0.000393919729391243,2.3758729155081e-07,7.99877214887727e-06,1.06122323559362e-05
"44781","2020/10/20","RW",12626938,18,0,87,2,4992,34,109,149,0.000395345253140548,1.42552374930486e-06,8.63233825967942e-06,1.18001688136902e-05
"44780","2020/10/21","RW",12626938,5,0,89,2,4997,34,112,150,0.000395741231959799,3.9597881925135e-07,8.86992555123023e-06,1.18793645775405e-05
"44779","2020/10/22","RW",12626938,15,0,72,1,5012,34,122,160,0.000396929168417553,1.18793645775405e-06,9.66188318973293e-06,1.26713222160432e-05
"44778","2020/10/23","RW",12626938,5,0,64,1,5017,34,125,151,0.000397325147236804,3.9597881925135e-07,9.89947048128374e-06,1.19585603413908e-05
"44777","2020/10/24","RW",12626938,35,0,87,0,5052,34,156,185,0.000400096998971564,2.77185173475945e-06,1.23545391606421e-05,1.46512163122999e-05
"44776","2020/10/25","RW",12626938,8,0,89,0,5060,34,155,187,0.000400730565082366,6.3356611080216e-07,1.22753433967918e-05,1.48096078400005e-05
"44775","2020/10/26","RW",12626938,6,0,92,0,5066,34,158,183,0.000401205739665468,4.7517458310162e-07,1.25129306883427e-05,1.44928247845994e-05
"44774","2020/10/27","RW",12626938,7,0,81,0,5073,34,133,188,0.00040176011001242,5.5437034695189e-07,1.05330365920859e-05,1.48888036038508e-05
"44773","2020/10/28","RW",12626938,11,1,87,1,5084,35,131,194,0.000402631263414772,8.7115340235297e-07,1.03746450643854e-05,1.53639781869524e-05
"44772","2020/10/29","RW",12626938,45,0,117,1,5129,35,164,237,0.000406195072788035,3.56380937326215e-06,1.29881052714443e-05,1.8769396032514e-05
"44771","2020/10/30","RW",12626938,2,0,114,1,5131,35,160,235,0.000406353464315735,1.5839152770054e-07,1.26713222160432e-05,1.86110045048134e-05
"44770","2020/10/31","RW",12626938,3,0,82,1,5134,35,160,229,0.000406591051607286,2.3758729155081e-07,1.26713222160432e-05,1.81358299217118e-05
"44769","2020/11/01","RW",12626938,3,0,77,1,5137,35,145,229,0.000406828638898837,2.3758729155081e-07,1.14833857582891e-05,1.81358299217118e-05
"44768","2020/11/02","RW",12626938,9,0,80,1,5146,35,149,206,0.000407541400773489,7.1276187465243e-07,1.18001688136902e-05,1.63143273531556e-05
"44767","2020/11/03","RW",12626938,9,0,82,1,5155,35,143,202,0.000408254162648142,7.1276187465243e-07,1.13249942305886e-05,1.59975442977545e-05
"44766","2020/11/04","RW",12626938,7,0,78,0,5162,35,145,197,0.000408808532995094,5.5437034695189e-07,1.14833857582891e-05,1.56015654785032e-05
"44765","2020/11/05","RW",12626938,12,0,45,0,5174,35,122,203,0.000409758882161297,9.50349166203239e-07,9.66188318973293e-06,1.60767400616048e-05
"44764","2020/11/06","RW",12626938,18,1,61,1,5192,36,132,218,0.000411184405910602,1.42552374930486e-06,1.04538408282356e-05,1.72646765193588e-05
"44763","2020/11/07","RW",12626938,16,0,74,1,5208,36,142,216,0.000412451538132206,1.26713222160432e-06,1.12457984667383e-05,1.71062849916583e-05
"44762","2020/11/08","RW",12626938,5,0,76,1,5213,36,140,216,0.000412847516951457,3.9597881925135e-07,1.10874069390378e-05,1.71062849916583e-05
"44761","2020/11/09","RW",12626938,9,0,76,1,5222,36,138,210,0.00041356027882611,7.1276187465243e-07,1.09290154113373e-05,1.66311104085567e-05
"44760","2020/11/10","RW",12626938,20,2,87,3,5242,38,113,225,0.000415144194103115,1.5839152770054e-06,8.9491213150805e-06,1.78190468663107e-05
"44759","2020/11/11","RW",12626938,20,2,100,5,5262,40,131,210,0.000416728109380121,1.5839152770054e-06,1.03746450643854e-05,1.66311104085567e-05
"44758","2020/11/12","RW",12626938,50,1,138,6,5312,41,178,252,0.000420687897572634,3.9597881925135e-06,1.40968459653481e-05,1.9957332490268e-05
"44757","2020/11/13","RW",12626938,7,0,127,5,5319,41,182,253,0.000421242267919586,5.5437034695189e-07,1.44136290207491e-05,2.00365282541183e-05
"44756","2020/11/14","RW",12626938,43,1,154,6,5362,42,216,289,0.000424647685765148,3.40541784556161e-06,1.71062849916583e-05,2.2887575752728e-05
"44755","2020/11/15","RW",12626938,32,0,181,6,5394,42,239,310,0.000427181950208356,2.53426444320864e-06,1.89277875602145e-05,2.45506867935837e-05
"44754","2020/11/16","RW",12626938,61,3,233,9,5455,45,293,326,0.000432012891803223,4.83094159486647e-06,2.32043588081291e-05,2.5817819015188e-05
"44753","2020/11/17","RW",12626938,36,0,249,7,5491,45,317,360,0.000434863939301832,2.85104749860972e-06,2.51050571405356e-05,2.85104749860972e-05
"44752","2020/11/18","RW",12626938,16,1,245,6,5507,46,315,373,0.000436131071523437,1.26713222160432e-06,2.4946665612835e-05,2.95400199161507e-05
"44751","2020/11/19","RW",12626938,36,0,231,5,5543,46,335,406,0.000438982119022046,2.85104749860972e-06,2.65305808898404e-05,3.21534801232096e-05
"44750","2020/11/20","RW",12626938,0,0,224,5,5543,46,330,397,0.000438982119022046,0,2.61346020705891e-05,3.14407182485572e-05
"44749","2020/11/21","RW",12626938,43,0,224,4,5586,46,364,431,0.000442387536867608,3.40541784556161e-06,2.88272580414983e-05,3.41333742194663e-05
"44748","2020/11/22","RW",12626938,34,0,226,4,5620,46,378,458,0.000445080192838517,2.69265597090918e-06,2.9935998735402e-05,3.62716598434236e-05
"44747","2020/11/23","RW",12626938,45,1,210,2,5665,47,403,491,0.000448644002211779,3.56380937326215e-06,3.19158928316588e-05,3.88851200504825e-05
"44746","2020/11/24","RW",12626938,61,0,235,2,5726,47,414,534,0.000453474943806646,4.83094159486647e-06,3.27870462340118e-05,4.22905378960442e-05
"44745","2020/11/25","RW",12626938,24,0,243,1,5750,47,431,542,0.000455375642139052,1.90069833240648e-06,3.41333742194663e-05,4.29241040068463e-05
"44744","2020/11/26","RW",12626938,29,0,236,1,5779,47,417,566,0.00045767231929071,2.29667715165783e-06,3.30246335255626e-05,4.48248023392528e-05
"44743","2020/11/27","RW",12626938,72,0,308,1,5851,47,457,629,0.000463374414287929,5.70209499721944e-06,3.61924640795734e-05,4.98141354618198e-05
"44742","2020/11/28","RW",12626938,21,0,286,1,5872,47,417,630,0.000465037525328785,1.66311104085567e-06,3.30246335255626e-05,4.98933312256701e-05
"44741","2020/11/29","RW",12626938,19,0,271,1,5891,47,400,629,0.00046654224484194,1.50471951315513e-06,3.1678305540108e-05,4.98141354618198e-05
"44740","2020/11/30","RW",12626938,28,1,254,1,5919,48,412,607,0.000468759726229748,2.21748138780756e-06,3.26286547063112e-05,4.80718286571139e-05
"44739","2020/12/01","RW",12626938,15,1,208,2,5934,49,391,615,0.000469947662687502,1.18793645775405e-06,3.09655436654555e-05,4.8705394767916e-05
"44738","2020/12/02","RW",12626938,14,0,198,2,5948,49,405,586,0.000471056403381406,1.10874069390378e-06,3.20742843593593e-05,4.64087176162582e-05
"44737","2020/12/03","RW",12626938,46,1,215,3,5994,50,408,600,0.000474699408518518,3.64300513711242e-06,3.23118716509101e-05,4.7517458310162e-05
"44736","2020/12/04","RW",12626938,17,0,160,3,6011,50,391,556,0.000476045736503973,1.34632798545459e-06,3.09655436654555e-05,4.40328447007501e-05
"44735","2020/12/05","RW",12626938,32,1,171,4,6043,51,378,552,0.000478580000947181,2.53426444320864e-06,2.9935998735402e-05,4.3716061645349e-05
