"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"21407","2020/10/05","GU",167295,0,1,345,10,2699,52,509,733,0.0161331779192444,0,0.00304252966316985,0.00438148181356287
"21406","2020/10/06","GU",167295,54,3,363,9,2753,55,518,708,0.0164559610269285,0.000322783107684031,0.00309632684778385,0.00423204518963508
"21405","2020/10/07","GU",167295,65,0,375,8,2818,55,583,773,0.0168444962491407,0.00038853522221226,0.00348486206999611,0.00462058041184734
"21404","2020/10/08","GU",167295,0,3,375,11,2818,58,532,701,0.0168444962491407,0,0.00318001135718342,0.00419020293493529
"21403","2020/10/09","GU",167295,116,0,384,9,2934,58,580,817,0.0175378821841657,0.000693385935024956,0.00346692967512478,0.00488358886996025
"21402","2020/10/10","GU",167295,55,0,439,9,2989,58,635,842,0.0178666427568068,0.000328760572641143,0.00379569024776592,0.00503302549388804
"21401","2020/10/11","GU",167295,89,2,379,9,3078,60,688,888,0.0183986371379898,0.00053199438118294,0.00411249589049284,0.00530798888191518
"21400","2020/10/12","GU",167295,0,0,379,8,3078,60,635,843,0.0183986371379898,0,0.00379569024776592,0.00503900295884515
"21399","2020/10/13","GU",167295,92,0,417,5,3170,60,727,935,0.0189485639140441,0.000549926776054275,0.0043456170238202,0.00558892973489943
"21398","2020/10/14","GU",167295,96,1,448,6,3266,61,716,980,0.0195224005499268,0.000573836635882722,0.00427986490929197,0.00585791565796945
"21397","2020/10/15","GU",167295,75,0,523,3,3341,61,791,987,0.0199707104217102,0.000448309871783377,0.00472817478107535,0.00589975791266924
"21396","2020/10/16","GU",167295,86,2,493,5,3427,63,728,1073,0.0204847724080218,0.000514061986311605,0.00435159448877731,0.00641381989898084
"21395","2020/10/17","GU",167295,190,0,628,5,3617,63,918,1227,0.021620490749873,0.00113571834185122,0.00548731283062853,0.00733434950237604
"21394","2020/10/18","GU",167295,0,3,539,6,3617,66,864,1174,0.021620490749873,0,0.0051645297229445,0.00701754385964912
"21393","2020/10/19","GU",167295,58,0,597,6,3675,66,857,1232,0.0219671837173855,0.000346692967512478,0.00512268746824472,0.0073642368271616
"21392","2020/10/20","GU",167295,81,0,586,6,3756,66,938,1206,0.0224513583789115,0.000484174661526047,0.00560686212977076,0.0072088227382767
"21391","2020/10/21","GU",167295,130,1,620,6,3886,67,952,1336,0.023228428823336,0.00077707044442452,0.00569054663917033,0.00798589318270122
"21390","2020/10/22","GU",167295,82,2,627,8,3968,69,979,1269,0.0237185809498192,0.000490152126483158,0.00585193819301234,0.00758540303057473
"21389","2020/10/23","GU",167295,88,0,629,6,4056,69,978,1357,0.024244597866045,0.000526016916225829,0.00584596072805523,0.00811141994680056
"21388","2020/10/24","GU",167295,85,0,524,6,4141,69,1063,1388,0.0247526823873995,0.000508084521354494,0.00635404524940973,0.00829672136047102
"21387","2020/10/25","GU",167295,75,2,599,5,4216,71,1046,1398,0.0252009922591829,0.000448309871783377,0.00625242834513883,0.00835649601004214
"21386","2020/10/26","GU",167295,0,1,541,6,4216,72,950,1398,0.0252009922591829,0,0.0056785917092561,0.00835649601004214
"21385","2020/10/27","GU",167295,120,3,580,9,4336,75,995,1402,0.0259182880540363,0.000717295794853403,0.00594757763232613,0.00838040586987059
"21384","2020/10/28","GU",167295,96,1,546,9,4432,76,1005,1443,0.026492124689919,0.000573836635882722,0.00600735228189725,0.00862548193311217
"21383","2020/10/29","GU",167295,34,1,498,8,4466,77,849,1388,0.0266953584984608,0.000203233808541797,0.00507486774858782,0.00829672136047102
"21382","2020/10/30","GU",167295,0,1,410,9,4466,78,849,1388,0.0266953584984608,0,0.00507486774858782,0.00829672136047102
"21381","2020/10/31","GU",167295,215,1,540,10,4681,79,1006,1511,0.0279805134642398,0.00128515496577901,0.00601332974685436,0.00903194955019576
"21380","2020/11/01","GU",167295,9,0,474,8,4690,79,934,1424,0.0280343106488538,5.37971846140052e-05,0.00558295226994232,0.00851191009892704
"21379","2020/11/02","GU",167295,3,0,477,7,4693,79,807,1352,0.0280522430437252,1.79323948713351e-05,0.00482381422038913,0.008081532622015
"21378","2020/11/03","GU",167295,0,0,357,4,4693,79,725,1266,0.0280522430437252,0,0.00433366209390597,0.0075674706357034
"21377","2020/11/04","GU",167295,119,2,380,5,4812,81,756,1195,0.0287635613736214,0.000711318329896291,0.00451896350757644,0.00714307062374847
"21376","2020/11/05","GU",167295,91,2,437,6,4903,83,762,1286,0.0293075106847186,0.000543949311097164,0.00455482829731911,0.00768701993484563
"21375","2020/11/06","GU",167295,101,2,538,7,5004,85,788,1329,0.0299112346453869,0.000603723960668281,0.00471024238620401,0.00794405092800143
"21374","2020/11/07","GU",167295,109,4,432,10,5113,89,897,1357,0.0305627783257121,0.000651543680325174,0.00536178606652919,0.00811141994680056
"21373","2020/11/08","GU",167295,0,0,423,10,5113,89,777,1227,0.0305627783257121,0,0.00464449027167578,0.00733434950237604
"21372","2020/11/09","GU",167295,120,0,540,10,5233,89,801,1265,0.0312800741205655,0.000717295794853403,0.00478794943064646,0.00756149317074629
"21371","2020/11/10","GU",167295,0,2,540,12,5233,91,767,1177,0.0312800741205655,0,0.00458471562210467,0.00703547625452046
"21370","2020/11/11","GU",167295,421,0,842,10,5654,91,1188,1513,0.0337965868675095,0.00251651274694402,0.00710122836904869,0.00904390448010998
"21369","2020/11/12","GU",167295,101,0,852,8,5755,91,1074,1539,0.0344003108281778,0.000603723960668281,0.00641979736393795,0.00919931856899489
"21368","2020/11/13","GU",167295,95,1,846,7,5850,92,1160,1634,0.0349681699991034,0.00056785917092561,0.00693385935024956,0.0097671777399205
"21367","2020/11/14","GU",167295,74,1,811,4,5924,93,1231,1588,0.0354105024059296,0.000442332406826265,0.00735825936220449,0.00949221435189336
"21366","2020/11/15","GU",167295,41,0,852,4,5965,93,1272,1533,0.0356555784691712,0.000245076063241579,0.00760333542544607,0.00916345377925222
"21365","2020/11/16","GU",167295,156,5,888,9,6121,98,1309,1655,0.0365880630024806,0.000932484533309423,0.0078245016288592,0.00989270450401985
"21364","2020/11/17","GU",167295,0,0,888,7,6121,98,1218,1655,0.0365880630024806,0,0.00728055231776204,0.00989270450401985
"21363","2020/11/18","GU",167295,113,2,580,9,6234,100,1230,1553,0.0372635165426343,0.000675453540153621,0.00735228189724738,0.00928300307839445
"21362","2020/11/19","GU",167295,112,0,591,9,6346,100,1233,1656,0.0379329926178308,0.000669476075196509,0.00737021429211871,0.00989868196897696
"21361","2020/11/20","GU",167295,70,1,566,9,6416,101,1303,1723,0.0383514151648286,0.000418422546997818,0.00778863683911653,0.0102991721211034
"21360","2020/11/21","GU",167295,36,2,528,10,6452,103,1219,1759,0.0385666039032846,0.000215188738456021,0.00728652978271915,0.0105143608595595
"21359","2020/11/22","GU",167295,97,3,584,13,6549,106,1316,1737,0.0391464180041245,0.000579814100839834,0.00786634388355898,0.010382856630503
