"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"39432","2020/09/09","PS",4981422,717,8,5028,35,35518,215,8132,11120,0.00713009257196038,0.000143934804158331,0.00163246558914302,0.00223229431274845
"39431","2020/09/10","PS",4981422,696,2,4881,33,36214,217,8104,11507,0.00726981171239859,0.000139719140438212,0.00162684470418286,0.00230998297273349
"39430","2020/09/11","PS",4981422,1000,7,5126,35,37214,224,8687,12190,0.0074705576038328,0.000200745891434213,0.00174387955888901,0.00244709241658306
"39429","2020/09/12","PS",4981422,652,10,5049,42,37866,234,8803,12278,0.00760144392504791,0.000130886321215107,0.00176716608229538,0.00246475805502927
"39428","2020/09/13","PS",4981422,650,4,5107,39,38516,238,8647,12354,0.00773192875448015,0.000130484829432238,0.00173584972323164,0.00248001474277827
"39427","2020/09/14","PS",4981422,994,12,5498,47,39510,250,9020,12746,0.00793147017056575,0.000199541416085608,0.0018107279407366,0.00255870713222048
"39426","2020/09/15","PS",4981422,788,5,5497,48,40298,255,8965,12912,0.00808965793301591,0.00015818776245016,0.00179968691670772,0.00259203095019856
"39425","2020/09/16","PS",4981422,1115,6,5895,46,41413,261,9325,13303,0.00831348960196506,0.000223831668949147,0.00187195543762404,0.00267052259374934
"39424","2020/09/17","PS",4981422,966,15,6165,59,42379,276,9562,13852,0.00850741013309051,0.00019392053112545,0.00191953221389394,0.00278073208814672
"39423","2020/09/18","PS",4981422,966,2,6131,54,43345,278,9936,14282,0.00870133066421596,0.00019392053112545,0.00199461117729034,0.00286705282146343
"39422","2020/09/19","PS",4981422,692,8,6171,52,44037,286,10025,14168,0.00884024682108844,0.000138916156872475,0.00201247756162798,0.00284416778983993
"39421","2020/09/20","PS",4981422,726,5,6247,53,44763,291,9962,14273,0.00898598833826967,0.000145741517181239,0.00199983057046763,0.00286524610844052
"39420","2020/09/21","PS",4981422,683,9,5936,50,45446,300,9928,14113,0.00912309778211924,0.000137109443849567,0.00199300521015887,0.00283312676581105
"39419","2020/09/22","PS",4981422,611,9,5759,54,46057,309,9843,13969,0.00924575352178555,0.000122655739666304,0.00197594180938696,0.00280421935744452
"39418","2020/09/23","PS",4981422,557,5,5201,53,46614,314,9400,13797,0.0093575689833144,0.000111815461528857,0.0018870113794816,0.00276969106411784
"39417","2020/09/24","PS",4981422,503,3,4738,41,47117,317,9251,13708,0.00945854416670581,0.000100975183391409,0.0018571002416579,0.00275182467978019
"39416","2020/09/25","PS",4981422,713,5,4485,44,47830,322,9314,13818,0.00960167598729841,0.000143131820592594,0.00186974723281826,0.00277390672783795
"39415","2020/09/26","PS",4981422,452,5,4245,41,48282,327,8772,13481,0.00969241313022667,9.07371429282643e-05,0.00176094295966092,0.00270625536242462
"39414","2020/09/27","PS",4981422,290,7,3809,43,48572,334,8274,13054,0.00975062943874259,5.82163085159218e-05,0.00166097150572668,0.00262053686678222
"39413","2020/09/28","PS",4981422,621,9,3747,43,49193,343,7780,12979,0.00987529263732324,0.000124663198580646,0.00156180303535818,0.00260548092492465
"39412","2020/09/29","PS",4981422,502,10,3638,44,49695,353,7316,12481,0.00997606707482321,0.000100774437499975,0.0014686569417327,0.00250550947099041
"39411","2020/09/30","PS",4981422,420,7,3501,46,50115,360,6770,12249,0.0100603803492256,8.43132744023694e-05,0.00135904968500962,0.00245893642417767
"39410","2020/10/01","PS",4981422,426,8,3424,51,50541,368,6504,12025,0.0101458980989766,8.55177497509747e-05,0.00130565127788812,0.00241396934449641
"39409","2020/10/02","PS",4981422,521,8,3232,54,51062,376,6299,11552,0.0102504867084138,0.000104588609437225,0.00126449837014411,0.00231901653784803
"39408","2020/10/03","PS",4981422,545,3,3325,52,51607,379,6161,11309,0.0103598932192454,0.000109406510831646,0.00123679543712619,0.00227023528622951
"39407","2020/10/04","PS",4981422,406,11,3441,56,52013,390,5956,10600,0.0104413960511677,8.15028319222905e-05,0.00119564252938217,0.00212790644920266
"39406","2020/10/05","PS",4981422,420,1,3240,48,52433,391,5819,10054,0.0105257093255701,8.43132744023694e-05,0.00116814034225569,0.00201829919247958
"39405","2020/10/06","PS",4981422,521,11,3259,49,52954,402,5837,9609,0.0106302979350073,0.000104588609437225,0.0011717537683015,0.00192896727079135
"39404","2020/10/07","PS",4981422,475,10,3314,52,53429,412,5599,9392,0.0107256522334386,9.53542984312512e-05,0.00112397624614016,0.00188540541235013
"39403","2020/10/08","PS",4981422,510,6,3398,50,53939,418,5657,9176,0.01082803263807,0.000102380404631449,0.00113561950784334,0.00184204429980034
"39402","2020/10/09","PS",4981422,416,4,3293,46,54355,422,5783,8909,0.0109115429289066,8.35102908366326e-05,0.00116091349016405,0.0017884451467874
"39401","2020/10/10","PS",4981422,498,9,3246,52,54853,431,5660,8796,0.0110115143828409,9.99714539342381e-05,0.00113622174551765,0.00176576086105534
"39400","2020/10/11","PS",4981422,281,11,3121,52,55134,442,5439,8520,0.0110679239783339,5.64095954930138e-05,0.00109185690351068,0.00171035499501949
"39399","2020/10/12","PS",4981422,422,3,3123,54,55556,445,5441,8439,0.0111526387445191,8.47147661852379e-05,0.00109225839529355,0.00169409457781332
"39398","2020/10/13","PS",4981422,395,10,2997,53,55951,455,5410,8121,0.0112319333716356,7.92946271165141e-05,0.00108603527265909,0.00163025738433724
"39397","2020/10/14","PS",4981422,516,4,3038,47,56467,459,5405,8185,0.0113355182516157,0.000103584879980054,0.00108503154320192,0.00164310512138903
"39396","2020/10/15","PS",4981422,532,6,3060,47,56999,465,5392,8427,0.0114423150658587,0.000106796814243001,0.00108242184661328,0.00169168562711611
"39395","2020/10/16","PS",4981422,442,8,3086,51,57441,473,5428,8248,0.0115310447498726,8.87296840139221e-05,0.00108964869870491,0.00165575211254939
"39394","2020/10/17","PS",4981422,397,1,2985,43,57838,474,5405,8143,0.011610740868772,7.96961188993825e-05,0.00108503154320192,0.0016346737939488
"39393","2020/10/18","PS",4981422,312,0,3016,32,58150,474,5196,8035,0.0116733735868995,6.26327181274744e-05,0.00104307565189217,0.0016129932376739
"39392","2020/10/19","PS",4981422,389,5,2983,34,58539,479,5110,7998,0.0117514637386674,7.80901517679088e-05,0.00102581150522883,0.00160556563969084
"39391","2020/10/20","PS",4981422,543,2,3131,26,59082,481,5143,8020,0.0118604687577162,0.000109005019048778,0.00103243611964616,0.00160998204930239
"39390","2020/10/21","PS",4981422,513,13,3128,35,59595,494,5240,7988,0.0119634514000219,0.000102982642305751,0.00105190847111528,0.00160355818077649
"39389","2020/10/22","PS",4981422,569,4,3165,33,60164,498,5311,8151,0.012077675812248,0.000114224412226067,0.00106616142940711,0.00163627976108027
"39388","2020/10/23","PS",4981422,506,7,3229,32,60670,505,5536,8237,0.0121792532333137,0.000101577421065712,0.0011113292549798,0.00165354390774361
"39387","2020/10/24","PS",4981422,513,4,3345,35,61183,509,5627,8229,0.0122822358756195,0.000102982642305751,0.00112959713110032,0.00165193794061214
"39386","2020/10/25","PS",4981422,410,4,3443,39,61593,513,5642,8164,0.0123645416911075,8.23058154880273e-05,0.00113260831947183,0.00163888945766891
"39385","2020/10/26","PS",4981422,453,5,3507,39,62046,518,5579,8107,0.0124554795799272,9.09378888196985e-05,0.00111996132831147,0.00162744694185716
"39384","2020/10/27","PS",4981422,0,0,2964,37,62046,518,5047,7691,0.0124554795799272,0,0.00101316451406847,0.00154393665102053
"39383","2020/10/28","PS",4981422,1118,10,3569,34,63164,528,5723,8311,0.0126799134865506,0.00022443390662345,0.001148868736678,0.00166839910370974
"39382","2020/10/29","PS",4981422,450,8,3450,38,63614,536,5776,8480,0.012770249137696,9.03356511453958e-05,0.00115950826892401,0.00170232515936213
"39381","2020/10/30","PS",4981422,623,8,3567,39,64237,544,6087,8681,0.0128953138280595,0.000125064690363515,0.00122194024116005,0.0017426750835404
"39380","2020/10/31","PS",4981422,505,8,3559,43,64742,552,6203,8791,0.0129966905032338,0.000101376675174278,0.00124522676456642,0.00176475713159817
"39379","2020/11/01","PS",4981422,566,2,3715,41,65308,554,6226,8841,0.0131103126777856,0.000113622174551765,0.00124984392006941,0.00177479442616988
"39378","2020/11/02","PS",4981422,494,7,3756,43,65802,561,6207,8803,0.0132094811481541,9.91684703685012e-05,0.00124602974813216,0.00176716608229538
"39377","2020/11/03","PS",4981422,749,4,4505,47,66551,565,6387,9110,0.0133598398208383,0.000150358672684226,0.00128216400859032,0.00182879507096568
"39376","2020/11/04","PS",4981422,633,8,4020,45,67184,573,6514,9346,0.0134869119701162,0.000127072149277857,0.00130765873680246,0.00187617110134415
"39375","2020/11/05","PS",4981422,734,3,4304,40,67918,576,6735,9768,0.0136342594544289,0.000147347484312712,0.00135202357880942,0.00196088586752939
"39374","2020/11/06","PS",4981422,582,4,4263,36,68500,580,6907,9961,0.0137510935632436,0.000116834108814712,0.00138655187213611,0.0019996298245762
"39373","2020/11/07","PS",4981422,681,3,4439,31,69181,583,7135,10099,0.0138878015153103,0.000136707952066699,0.00143232193538311,0.00202733275759412
"39372","2020/11/08","PS",4981422,431,1,4304,30,69612,584,7566,10017,0.0139743229945184,8.65214792081458e-05,0.00151884341459126,0.00201087159449651
"39371","2020/11/09","PS",4981422,549,3,4359,26,70161,587,6997,9997,0.0140845324889158,0.000110209494397383,0.00140461900236519,0.00200685667666783
"39370","2020/11/10","PS",4981422,680,6,4290,28,70841,593,7227,10171,0.0142210396950911,0.000136507206175265,0.00145079055739506,0.00204178646177738
"39369","2020/11/11","PS",4981422,660,14,4317,34,71501,607,7264,10318,0.0143535319834377,0.000132492288346581,0.00145821815537812,0.00207129610781821
"39368","2020/11/12","PS",4981422,643,5,4226,36,72144,612,7402,10551,0.0144826115916299,0.000129079608192199,0.00148592108839604,0.00211806990052238
"39367","2020/11/13","PS",4981422,823,5,4467,37,72967,617,7659,10921,0.0146478254602802,0.000165213868650357,0.00153751278249464,0.00219234588035304
"39366","2020/11/14","PS",4981422,730,6,4516,40,73697,623,7895,11651,0.0147943699610272,0.000146544500746975,0.00158488881287311,0.00233889038110002
"39365","2020/11/15","PS",4981422,653,10,4738,49,74350,633,7799,11186,0.0149254570281337,0.000131087067106541,0.00156561720729543,0.00224554354158311
"39364","2020/11/16","PS",4981422,976,7,5165,53,75326,640,8142,11712,0.0151213850181735,0.000195927990039792,0.00163447304805736,0.0023511358804775
"39363","2020/11/17","PS",4981422,836,7,5321,54,76162,647,8244,11925,0.0152892085834125,0.000167823565239002,0.00165494912898365,0.00239389475535299
"39362","2020/11/18","PS",4981422,1158,11,5819,51,77320,658,8820,12578,0.0155216723256933,0.000232463742280819,0.00177057876244976,0.00252498182245953
"39361","2020/11/19","PS",4981422,1251,9,6427,55,78571,667,9390,13263,0.0157728054358775,0.0002511331101842,0.00188500392056726,0.00266249275809197
"39360","2020/11/20","PS",4981422,1251,9,6855,59,79822,676,10210,14020,0.0160239385460617,0.0002511331101842,0.00204961555154331,0.00281445739790767
"39359","2020/11/21","PS",4981422,1472,8,7597,61,81294,684,11133,14743,0.0163194364982529,0.000295497952191161,0.00223490400933709,0.0029595966774146
"39358","2020/11/22","PS",4981422,1486,14,8430,65,82780,698,11939,15596,0.0166177448929241,0.00029830839467124,0.00239670519783307,0.00313083292280799
