"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"4569","2020/10/06","BB",287021,1,0,10,0,200,7,11,15,0.000696813125172026,3.48406562586013e-06,3.83247218844614e-05,5.22609843879019e-05
"4568","2020/10/07","BB",287021,0,0,10,0,200,7,11,15,0.000696813125172026,0,3.83247218844614e-05,5.22609843879019e-05
"4567","2020/10/08","BB",287021,3,0,13,0,203,7,13,18,0.000707265322049606,1.04521968775804e-05,4.52928531361817e-05,6.27131812654823e-05
"4566","2020/10/09","BB",287021,0,0,10,0,203,7,13,14,0.000707265322049606,0,4.52928531361817e-05,4.87769187620418e-05
"4565","2020/10/10","BB",287021,1,0,11,0,204,7,14,15,0.000710749387675466,3.48406562586013e-06,4.87769187620418e-05,5.22609843879019e-05
"4564","2020/10/11","BB",287021,2,0,10,0,206,7,16,17,0.000717717518927186,6.96813125172026e-06,5.57450500137621e-05,5.92291156396222e-05
"4563","2020/10/12","BB",287021,2,0,9,0,208,7,18,19,0.000724685650178907,6.96813125172026e-06,6.27131812654823e-05,6.61972468913424e-05
"4562","2020/10/13","BB",287021,0,0,8,0,208,7,18,19,0.000724685650178907,0,6.27131812654823e-05,6.61972468913424e-05
"4561","2020/10/14","BB",287021,2,0,10,0,210,7,17,20,0.000731653781430627,6.96813125172026e-06,5.92291156396222e-05,6.96813125172026e-05
"4560","2020/10/15","BB",287021,5,0,12,0,215,7,22,25,0.000749074109559928,1.74203281293006e-05,7.66494437689228e-05,8.71016406465032e-05
"4559","2020/10/16","BB",287021,3,0,15,0,218,7,22,28,0.000759526306437508,1.04521968775804e-05,7.66494437689228e-05,9.75538375240836e-05
"4558","2020/10/17","BB",287021,1,0,15,0,219,7,20,29,0.000763010372063368,3.48406562586013e-06,6.96813125172026e-05,0.000101037903149944
"4557","2020/10/18","BB",287021,0,0,13,0,219,7,19,29,0.000763010372063368,0,6.61972468913424e-05,0.000101037903149944
"4556","2020/10/19","BB",287021,3,0,14,0,222,7,22,32,0.000773462568940949,1.04521968775804e-05,7.66494437689228e-05,0.000111490100027524
"4555","2020/10/20","BB",287021,0,0,14,0,222,7,19,29,0.000773462568940949,0,6.61972468913424e-05,0.000101037903149944
"4554","2020/10/21","BB",287021,0,0,12,0,222,7,19,29,0.000773462568940949,0,6.61972468913424e-05,0.000101037903149944
"4553","2020/10/22","BB",287021,0,0,7,0,222,7,18,26,0.000773462568940949,0,6.27131812654823e-05,9.05857062723633e-05
"4552","2020/10/23","BB",287021,2,0,6,0,224,7,18,25,0.000780430700192669,6.96813125172026e-06,6.27131812654823e-05,8.71016406465032e-05
"4551","2020/10/24","BB",287021,3,0,8,0,227,7,19,27,0.000790882897070249,1.04521968775804e-05,6.61972468913424e-05,9.40697718982235e-05
"4550","2020/10/25","BB",287021,0,0,8,0,227,7,19,27,0.000790882897070249,0,6.61972468913424e-05,9.40697718982235e-05
"4549","2020/10/26","BB",287021,0,0,5,0,227,7,17,24,0.000790882897070249,0,5.92291156396222e-05,8.36175750206431e-05
"4548","2020/10/27","BB",287021,6,0,11,0,233,7,18,30,0.00081178729082541,2.09043937551608e-05,6.27131812654823e-05,0.000104521968775804
"4547","2020/10/28","BB",287021,0,0,11,0,233,7,15,29,0.00081178729082541,0,5.22609843879019e-05,0.000101037903149944
"4546","2020/10/29","BB",287021,1,0,12,0,234,7,15,28,0.00081527135645127,3.48406562586013e-06,5.22609843879019e-05,9.75538375240836e-05
"4545","2020/10/30","BB",287021,0,0,10,0,234,7,15,26,0.00081527135645127,0,5.22609843879019e-05,9.05857062723633e-05
"4544","2020/10/31","BB",287021,2,0,9,0,236,7,14,28,0.00082223948770299,6.96813125172026e-06,4.87769187620418e-05,9.75538375240836e-05
"4543","2020/11/01","BB",287021,1,0,10,0,237,7,15,27,0.000825723553328851,3.48406562586013e-06,5.22609843879019e-05,9.40697718982235e-05
"4542","2020/11/02","BB",287021,0,0,10,0,237,7,15,22,0.000825723553328851,0,5.22609843879019e-05,7.66494437689228e-05
"4541","2020/11/03","BB",287021,1,0,5,0,238,7,16,20,0.000829207618954711,3.48406562586013e-06,5.57450500137621e-05,6.96813125172026e-05
"4540","2020/11/04","BB",287021,0,0,5,0,238,7,14,19,0.000829207618954711,0,4.87769187620418e-05,6.61972468913424e-05
"4539","2020/11/05","BB",287021,1,0,5,0,239,7,12,20,0.000832691684580571,3.48406562586013e-06,4.18087875103215e-05,6.96813125172026e-05
"4538","2020/11/06","BB",287021,0,0,5,0,239,7,12,17,0.000832691684580571,0,4.18087875103215e-05,5.92291156396222e-05
"4537","2020/11/07","BB",287021,3,0,6,0,242,7,15,20,0.000843143881458151,1.04521968775804e-05,5.22609843879019e-05,6.96813125172026e-05
"4536","2020/11/08","BB",287021,0,0,5,0,242,7,9,20,0.000843143881458151,0,3.13565906327412e-05,6.96813125172026e-05
"4535","2020/11/09","BB",287021,0,0,5,0,242,7,9,20,0.000843143881458151,0,3.13565906327412e-05,6.96813125172026e-05
"4534","2020/11/10","BB",287021,1,0,5,0,243,7,9,19,0.000846627947084011,3.48406562586013e-06,3.13565906327412e-05,6.61972468913424e-05
"4533","2020/11/11","BB",287021,0,0,5,0,243,7,9,16,0.000846627947084011,0,3.13565906327412e-05,5.57450500137621e-05
"4532","2020/11/12","BB",287021,6,0,10,0,249,7,13,22,0.000867532340839172,2.09043937551608e-05,4.52928531361817e-05,7.66494437689228e-05
"4531","2020/11/13","BB",287021,0,0,10,0,249,7,12,22,0.000867532340839172,0,4.18087875103215e-05,7.66494437689228e-05
"4530","2020/11/14","BB",287021,0,0,7,0,249,7,12,16,0.000867532340839172,0,4.18087875103215e-05,5.57450500137621e-05
"4529","2020/11/15","BB",287021,0,0,7,0,249,7,11,16,0.000867532340839172,0,3.83247218844614e-05,5.57450500137621e-05
"4528","2020/11/16","BB",287021,1,0,8,0,250,7,12,16,0.000871016406465032,3.48406562586013e-06,4.18087875103215e-05,5.57450500137621e-05
"4527","2020/11/17","BB",287021,0,0,7,0,250,7,11,16,0.000871016406465032,0,3.83247218844614e-05,5.57450500137621e-05
"4526","2020/11/18","BB",287021,0,0,7,0,250,7,11,14,0.000871016406465032,0,3.83247218844614e-05,4.87769187620418e-05
"4525","2020/11/19","BB",287021,2,0,3,0,252,7,10,15,0.000877984537716752,6.96813125172026e-06,3.48406562586013e-05,5.22609843879019e-05
"4524","2020/11/20","BB",287021,1,0,4,0,253,7,11,16,0.000881468603342613,3.48406562586013e-06,3.83247218844614e-05,5.57450500137621e-05
"4523","2020/11/21","BB",287021,0,0,4,0,253,7,11,15,0.000881468603342613,0,3.83247218844614e-05,5.22609843879019e-05
"4522","2020/11/22","BB",287021,2,0,6,0,255,7,12,17,0.000888436734594333,6.96813125172026e-06,4.18087875103215e-05,5.92291156396222e-05
