"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"26172","2020/07/18","IR",82913893,2379,183,16720,1344,269440,13791,29002,44235,0.00324963634260907,2.86924170838294e-05,0.000349784565054737,0.000533505283607899
"26171","2020/07/19","IR",82913893,2166,188,16489,1344,271606,13979,28555,43944,0.00327575982953786,2.61234869287829e-05,0.000344393429940625,0.000529995618466498
"26170","2020/07/20","IR",82913893,2182,209,16485,1359,273788,14188,28100,43577,0.00330207628774589,2.63164582080352e-05,0.000338905809186887,0.000525569339748647
"26169","2020/07/21","IR",82913893,2414,217,16550,1373,276202,14405,27823,43339,0.00333119082950308,2.91145417571938e-05,0.000335564993914832,0.000522698891969769
"26168","2020/07/22","IR",82913893,2625,229,16654,1423,278827,14634,28369,43398,0.00336285018000542,3.16593505023338e-05,0.000342150138819317,0.000523410473562012
"26167","2020/07/23","IR",82913893,2586,219,16852,1443,281413,14853,28693,43535,0.00339403916301457,3.11889830091563e-05,0.000346057807224177,0.00052506279014061
"26166","2020/07/24","IR",82913893,2621,221,16973,1466,284034,15074,28917,43596,0.0034256502706971,3.16111076825207e-05,0.000348759405133709,0.00052579849314276
"26165","2020/07/25","IR",82913893,2489,215,17083,1498,286523,15289,29220,43472,0.00345566936532578,3.00190946286891e-05,0.00035241379873455,0.000524302965728554
"26164","2020/07/26","IR",82913893,2316,195,17233,1505,288839,15484,29187,43151,0.00348360195799756,2.79325926717734e-05,0.000352015795471092,0.000520431479438554
"26163","2020/07/27","IR",82913893,2333,216,17384,1512,291172,15700,28999,42793,0.00351173958265354,2.81376246559789e-05,0.000349748382939877,0.000516113747065284
"26162","2020/07/28","IR",82913893,2434,212,17404,1507,293606,15912,29045,43148,0.0035410953385098,2.93557558562592e-05,0.000350303175367728,0.000520395297323695
"26161","2020/07/29","IR",82913893,2667,235,17446,1513,296273,16147,29212,43553,0.00357326123862017,3.21659001103711e-05,0.000352317313094924,0.000525279882829769
"26160","2020/07/30","IR",82913893,2636,196,17496,1490,298909,16343,29469,43792,0.00360505325687699,3.17920182568198e-05,0.000355416914267914,0.0005281623913136
"26159","2020/07/31","IR",82913893,2621,226,17496,1495,301530,16569,29924,44227,0.00363666436455951,3.16111076825207e-05,0.000360904535021652,0.000533408797968273
"26158","2020/08/01","IR",82913893,2674,197,17681,1477,304204,16766,30416,44552,0.00366891468960455,3.2250325045044e-05,0.000366838401858661,0.000537328527078086
"26157","2020/08/02","IR",82913893,2548,216,17913,1498,306752,16982,30550,44579,0.00369964536582548,3.0730676220932e-05,0.000368454536322399,0.000537654166111824
"26156","2020/08/03","IR",82913893,2685,208,18265,1490,309437,17190,30610,44876,0.00373202835862501,3.238299279953e-05,0.000369178178619595,0.000541236195482945
"26155","2020/08/04","IR",82913893,2598,215,18429,1493,312035,17405,30622,44974,0.00376336207009361,3.13337114685955e-05,0.000369322907079034,0.000542418144568366
"26154","2020/08/05","IR",82913893,2751,212,18513,1470,314786,17617,30752,45346,0.00379654106942005,3.31789993264458e-05,0.000370890798722959,0.000546904726810982
"26153","2020/08/06","IR",82913893,2697,185,18574,1459,317483,17802,30960,45877,0.00382906879067902,3.25277212589692e-05,0.00037339942535324,0.000553308961141168
"26152","2020/08/07","IR",82913893,2634,14,18587,1247,320117,17816,31278,46329,0.00386083668752594,3.17678968469132e-05,0.00037723472952838,0.000558760399780046
"26151","2020/08/08","IR",82913893,2450,316,18363,1366,322567,18132,31395,46365,0.00389038541466145,2.95487271355115e-05,0.000378645832007912,0.000559194585158364
"26150","2020/08/09","IR",82913893,2125,132,17940,1282,324692,18264,31086,45865,0.00391601441268715,2.56289980256988e-05,0.000374919074177352,0.000553164232681729
"26149","2020/08/10","IR",82913893,2020,163,17275,1237,326712,18427,30439,45299,0.00394037703669275,2.43626240056054e-05,0.000367115798072586,0.000546337873678178
"26148","2020/08/11","IR",82913893,2132,189,16809,1211,328844,18616,29935,44810,0.00396609045965312,2.57134229603717e-05,0.000361037202776138,0.000540440188956029
"26147","2020/08/12","IR",82913893,2345,184,16403,1183,331189,18800,29659,44666,0.00399437281276854,2.82823531154182e-05,0.000357708448209035,0.000538703447442758
"26146","2020/08/13","IR",82913893,2510,188,16216,1186,333699,18988,29495,44860,0.00402464518220125,3.02723694327077e-05,0.000355730492596699,0.000541043224203693
"26145","2020/08/14","IR",82913893,2625,174,16207,1346,336324,19162,29572,45152,0.00405630453270358,3.16593505023338e-05,0.000356659166878101,0.000544564950050048
"26144","2020/08/15","IR",82913893,2501,169,16258,1199,338825,19331,29388,45219,0.00408646835579171,3.01638230881283e-05,0.000354439997166699,0.000545373017281917
"26143","2020/08/16","IR",82913893,2245,161,16378,1228,341070,19492,29035,44797,0.0041135446384118,2.70762826200912e-05,0.000350182568318195,0.000540283399791637
"26142","2020/08/17","IR",82913893,2133,147,16491,1212,343203,19639,28417,44294,0.00413927012207713,2.57254836653249e-05,0.000342729052657074,0.000534216865200142
"26141","2020/08/18","IR",82913893,2247,165,16606,1188,345450,19804,27967,43920,0.00416637052610713,2.71004040299977e-05,0.000337301735428103,0.000529706161547619
"26140","2020/08/19","IR",82913893,2385,168,16646,1172,347835,19972,27718,43631,0.00419513530742068,2.8764781313549e-05,0.000334298619894738,0.000526220617816124
"26139","2020/08/20","IR",82913893,0,0,14136,984,347835,19972,25268,41083,0.00419513530742068,0,0.000304749892759227,0.000495489941595192
"26138","2020/08/21","IR",82913893,4723,292,16234,1102,352558,20264,27866,43121,0.00425209801691497,5.69627094942943e-05,0.000336083604227822,0.000520069658289956
"26137","2020/08/22","IR",82913893,2206,112,15939,1045,354764,20376,28052,42729,0.00427870393204188,2.66059151269137e-05,0.00033832689534913,0.000515341861948274
"26136","2020/08/23","IR",82913893,2028,126,15722,1010,356792,20502,27948,42006,0.00430316304168712,2.44591096452316e-05,0.00033707258203399,0.00050662197226706
"26135","2020/08/24","IR",82913893,2113,141,15702,1004,358905,20643,27716,41422,0.00432864731125337,2.54842695662595e-05,0.000334274498484832,0.000499578520574351
"26134","2020/08/25","IR",82913893,0,0,13455,839,358905,20643,25206,38788,0.00432864731125337,0,0.000304002129052124,0.000467810623727437
"26133","2020/08/26","IR",82913893,2245,133,13315,804,361150,20776,24826,38583,0.00435572359387347,2.70762826200912e-05,0.000299419061169881,0.000465338179212017
"26132","2020/08/27","IR",82913893,2213,125,15528,929,363363,20901,24538,38671,0.00438241393393505,2.66903400615865e-05,0.00029594557814334,0.000466399521247905
"26131","2020/08/28","IR",82913893,4433,236,15238,873,367796,21137,26726,41084,0.0044358790389929,5.3465105057846e-05,0.000322334400581094,0.000495502002300145
"26130","2020/08/29","IR",82913893,2115,112,15147,873,369911,21249,26708,41067,0.00446138742996906,2.55083909761661e-05,0.000322117307891936,0.00049529697031594
"26129","2020/08/30","IR",82913893,1905,110,15024,857,371816,21359,26366,40627,0.00448436307290504,2.29756429359794e-05,0.000317992546797917,0.000489990260136501
"26128","2020/08/31","IR",82913893,1754,103,14665,819,373570,21462,25735,39871,0.00450551754939308,2.11544764880356e-05,0.000310382241972404,0.000480872367191829
"26127","2020/09/01","IR",82913893,1642,109,16307,928,375212,21571,27377,38888,0.00452532122692635,1.98036775332694e-05,0.000330185919505673,0.000469016694222764
"26126","2020/09/02","IR",82913893,1682,101,15744,896,376894,21672,24336,38069,0.00454560733265775,2.02861057314002e-05,0.000293509315742779,0.000459138976866036
"26125","2020/09/03","IR",82913893,1858,125,15389,896,378752,21797,23988,37682,0.00456801612246092,2.24087898031757e-05,0.000289312190419041,0.000454471484049121
"26124","2020/09/04","IR",82913893,1994,129,12950,789,380746,21926,23954,37543,0.00459206516813775,2.40490456768204e-05,0.00028890212645063,0.000452795046060616
"26123","2020/09/05","IR",82913893,2026,118,12861,795,382772,22044,23867,37322,0.00461650015637307,2.44349882353251e-05,0.000287852845119695,0.000450129630265944
"26122","2020/09/06","IR",82913893,1894,110,12850,795,384666,22154,25761,36831,0.00463934313155456,2.28429751814934e-05,0.000310695820301189,0.000444207824133888
"26121","2020/09/07","IR",82913893,1992,139,13088,831,386658,22293,25508,38823,0.00466336805582148,2.40249242669139e-05,0.000307644461948012,0.000468232748400802
"26120","2020/09/08","IR",82913893,2152,117,13598,839,388810,22410,25447,36252,0.00468932269288091,2.59546370594371e-05,0.000306908758945862,0.000437224675965945
"26119","2020/09/09","IR",82913893,2302,132,14218,870,391112,22542,23316,36348,0.00471708643568334,2.77637428024276e-05,0.000281207396690444,0.000438382503641458
"26118","2020/09/10","IR",82913893,2313,127,14673,872,393425,22669,23514,36633,0.00474498284624026,2.78964105569135e-05,0.000283595416271191,0.00044181980455314
"26117","2020/09/11","IR",82913893,2063,129,14742,872,395488,22798,23672,36583,0.00476986408055885,2.4881234318596e-05,0.000285501007653808,0.000441216769305477
"26116","2020/09/12","IR",82913893,2313,115,15029,869,397801,22913,24231,38896,0.00479776049111577,2.78964105569135e-05,0.000292242941722686,0.000469113179862391
"26115","2020/09/13","IR",82913893,2139,116,15274,875,399940,23029,24728,38790,0.00482355833901081,2.57978478950446e-05,0.000298237112084461,0.000467834745137344
"26114","2020/09/14","IR",82913893,2089,128,15371,864,402029,23157,25135,38666,0.00484875315165819,2.51948126473811e-05,0.000303145819000442,0.000466339217723138
"26113","2020/09/15","IR",82913893,2619,156,15838,903,404648,23313,25896,36852,0.00488034013793081,3.15869862726142e-05,0.00031232401546988,0.000444461098937907
"26112","2020/09/16","IR",82913893,2705,140,16241,911,407353,23453,26607,37442,0.0049129643448294,3.26242068985954e-05,0.000320899176691655,0.000451576914860336
"26111","2020/09/17","IR",82913893,2981,179,16909,963,410334,23632,27562,38518,0.0049489173062951,3.59529614656979e-05,0.000332417149922028,0.000464554233390054
"26110","2020/09/18","IR",82913893,2815,176,17661,1010,413149,23808,28483,39579,0.00498286819073855,3.39508844434551e-05,0.00034352505918399,0.000477350641345474
"26109","2020/09/19","IR",82913893,3049,144,18397,1039,416198,23952,29540,40986,0.00501964128014107,3.67730894025203e-05,0.000356273224319596,0.000494320053214725
"26108","2020/09/20","IR",82913893,2845,166,19103,1089,419043,24118,30233,42149,0.00505395398573313,3.43127055920532e-05,0.000364631292852212,0.000508346653075378
"26107","2020/09/21","IR",82913893,3097,183,20111,1144,422140,24301,31028,43388,0.0050913059889734,3.73520032402772e-05,0.000374219553290062,0.000523289866512479
"26106","2020/09/22","IR",82913893,3341,177,20833,1165,425481,24478,32056,44735,0.00513160080422228,4.02948152488751e-05,0.000386617957982024,0.000539535636084534
"26105","2020/09/23","IR",82913893,3712,178,21840,1203,429193,24656,33705,46421,0.00517637014100882,4.47693367865383e-05,0.000406506060449966,0.000559869984635747
"26104","2020/09/24","IR",82913893,3605,184,22464,1208,432798,24840,34997,48132,0.00521984898236536,4.34788413565384e-05,0.000422088491249591,0.000580505850810792
"26103","2020/09/25","IR",82913893,3521,175,23170,1207,436319,25015,36379,49661,0.00526231472450582,4.24657421404637e-05,0.00043875638549501,0.000598946668684342
"26102","2020/09/26","IR",82913893,3563,207,23684,1270,439882,25222,37853,51072,0.00530528701625432,4.29722917485011e-05,0.00045653386459613,0.000615964323373406
"26101","2020/09/27","IR",82913893,3204,172,24043,1276,443086,25394,38438,51974,0.0053439295149246,3.86424986702771e-05,0.000463589376993793,0.000626843079241256
"26100","2020/09/28","IR",82913893,3362,195,24308,1288,446448,25589,39095,53023,0.00538447760497749,4.05480900528938e-05,0.000471513260148091,0.000639494758737236
"26099","2020/09/29","IR",82913893,3512,190,24479,1301,449960,25779,39626,54472,0.00542683480077338,4.23571957958843e-05,0.000477917494478278,0.000656970720214524
"26098","2020/09/30","IR",82913893,3677,207,24444,1330,453637,25986,40488,55836,0.00547118201288655,4.43472121131738e-05,0.000488313822147996,0.000673421521770785
"26097","2020/10/01","IR",82913893,3582,183,24421,1329,457219,26169,41021,57279,0.00551438345802916,4.32014451426132e-05,0.000494742177888089,0.000690825119018353
"26096","2020/10/02","IR",82913893,3825,211,24725,1365,461044,26380,42001,59015,0.00556051565447542,4.61321964462578e-05,0.000506561668742294,0.00071176250281723
"26095","2020/10/03","IR",82913893,3552,187,24714,1345,464596,26567,42456,59948,0.00560335527846944,4.28396239940151e-05,0.000512049289496032,0.000723015140538631
"26094","2020/10/04","IR",82913893,3523,179,25033,1352,468119,26746,42638,60766,0.00564584514201981,4.24898635503703e-05,0.000514244337797527,0.000732880797190406
"26093","2020/10/05","IR",82913893,3653,211,25324,1368,471772,26957,42579,61438,0.0056899028972141,4.40577551942954e-05,0.000513532756205284,0.000740985590919003
"26092","2020/10/06","IR",82913893,3902,235,25714,1413,475674,27192,42876,62525,0.00573696376794176,4.70608707276596e-05,0.000517114785576405,0.000754095577203208
"26091","2020/10/07","IR",82913893,4151,227,26188,1433,479825,27419,43506,63627,0.00578702775420278,5.00639862610238e-05,0.000524713029696965,0.000767386474061711
"26090","2020/10/08","IR",82913893,4019,239,26625,1489,483844,27658,43962,64801,0.00583549972740998,4.84719732071922e-05,0.000530212711155656,0.00078154574167685
"26089","2020/10/09","IR",82913893,4392,230,27192,1508,488236,27888,45150,66096,0.00588847034356474,5.29706161547619e-05,0.000544540828640141,0.000797164354591335
"26088","2020/10/10","IR",82913893,4142,210,27782,1531,492378,28098,45930,66897,0.00593842578348118,4.99554399164444e-05,0.000553948178503692,0.000806824979258904
"26087","2020/10/11","IR",82913893,3875,195,28134,1547,496253,28293,46293,67060,0.0059851610151751,4.67352316939213e-05,0.000558326214401729,0.000808790874166287
"26086","2020/10/12","IR",82913893,3822,251,28303,1587,500075,28544,46438,67277,0.0060312570295065,4.6096014331398e-05,0.000560075016619953,0.000811408047141147
"26085","2020/10/13","IR",82913893,4206,272,28607,1624,504281,28816,47062,67962,0.00608198435453996,5.07273250334537e-05,0.000567600896510793,0.000819669630034137
"26084","2020/10/14","IR",82913893,4108,254,28564,1651,508389,29070,47345,68507,0.00613152973048799,4.95453759480332e-05,0.000571014076012569,0.000826242714233669
"26083","2020/10/15","IR",82913893,4830,279,29375,1691,513219,29349,48623,70133,0.00618978293541228,5.82532049242942e-05,0.000586427656942848,0.000845853420487686
"26082","2020/10/16","IR",82913893,4616,256,29599,1717,517835,29605,49716,71387,0.00624545514947658,5.56722140642944e-05,0.000599610007456772,0.000860977544499087
"26081","2020/10/17","IR",82913893,4552,265,30009,1772,522387,29870,50615,72427,0.00630035547842386,5.49003289472851e-05,0.000610452581209762,0.000873520677650487
"26080","2020/10/18","IR",82913893,4103,253,30237,1830,526490,30123,50816,72853,0.00634984055084713,4.94850724232669e-05,0.000612876782905369,0.00087865853796058
"26079","2020/10/19","IR",82913893,3890,252,30305,1831,530380,30375,50555,73161,0.00639675669311535,4.69161422682204e-05,0.000609728938912566,0.000882373235086188
"26078","2020/10/20","IR",82913893,4251,337,30350,1896,534631,30712,50787,73587,0.0064480267498717,5.12700567563508e-05,0.000612527022461724,0.000887511095396281
"26077","2020/10/21","IR",82913893,5039,322,31281,1964,539670,31034,51434,75074,0.00650880064213123,6.07738922595276e-05,0.00062033029856649,0.000905445363661793
"26076","2020/10/22","IR",82913893,5616,312,32067,1997,545286,31346,52908,77167,0.00657653356114879,6.77329190175644e-05,0.00063810777766761,0.000930688419128987
"26075","2020/10/23","IR",82913893,5471,304,32922,2045,550757,31650,54504,78985,0.00664251767794813,6.59841167993403e-05,0.000657356662773029,0.000952614780734032
"26074","2020/10/24","IR",82913893,6134,335,34504,2115,556891,31985,56816,81217,0.00671649804213149,7.39803641833583e-05,0.000685241012624989,0.000979534274189731
"26073","2020/10/25","IR",82913893,5814,335,36215,2197,562705,32320,58424,82880,0.0067866189807298,7.01209385983119e-05,0.000704634626189847,0.000999591226527019
"26072","2020/10/26","IR",82913893,6191,296,38516,2241,568896,32616,60507,85052,0.0068612868050955,7.46678243656947e-05,0.000729757074607509,0.00102578707768552
"26071","2020/10/27","IR",82913893,5960,337,40225,2241,574856,32953,61637,86620,0.00693316860661699,7.18818015214893e-05,0.000743385671204704,0.00104469826305225
"26070","2020/10/28","IR",82913893,6968,346,42154,2265,581824,33299,63989,89446,0.00701720759873137,8.40389921143855e-05,0.000771752449254795,0.00107878181525019
"26069","2020/10/29","IR",82913893,6824,415,43362,2368,588648,33714,66261,92395,0.00709950984933249,8.23022506011146e-05,0.000799154370908624,0.00111434883415738
"26068","2020/10/30","IR",82913893,8293,399,46184,2463,596941,34113,70451,96866,0.00719952927550996,0.000100019426177468,0.000849688724662826,0.00116827224600345
"26067","2020/10/31","IR",82913893,8011,365,48061,2493,604952,34478,74572,100671,0.0072961475828906,9.66183073806461e-05,0.000899390889775252,0.00121416322835065
"26066","2020/11/01","IR",82913893,7820,386,50067,2544,612772,34864,78141,104383,0.00739046229562517,9.43147127345715e-05,0.000942435545753472,0.00125893256513718
"26065","2020/11/02","IR",82913893,7719,434,51595,2682,620491,35298,80821,107272,0.00748355887715946,9.30965815342912e-05,0.000974758235028236,0.00129377594174718
"26064","2020/11/03","IR",82913893,8289,440,53924,2785,628780,35738,83494,110945,0.00758353006051712,9.99711833576552e-05,0.00100699649936833,0.00133807491104054
"26063","2020/11/04","IR",82913893,8932,422,55888,2861,637712,36160,86955,115325,0.00769125627715973,0.000107726216642608,0.00104873859921159,0.00139090079873586
"26062","2020/11/05","IR",82913893,8452,419,57516,2865,646164,36579,89273,119674,0.00779319335542477,0.000101937078265038,0.00107669531329327,0.00144335280457764
"26061","2020/11/06","IR",82913893,8772,406,57995,2872,654936,36985,92231,124556,0.00789898985927485,0.000105796503850085,0.00111237087854505,0.0015022331661595
"26060","2020/11/07","IR",82913893,8864,424,58848,2931,663800,37409,94904,129169,0.00800589594798064,0.000106906088705785,0.00114460914288514,0.00155786919810893
"26059","2020/11/08","IR",82913893,9450,423,60478,2968,673250,37832,98394,133580,0.00811986960978904,0.000113973661808402,0.00118670100317205,0.00161106896765781
"26058","2020/11/09","IR",82913893,9236,459,61995,2993,682486,38291,100662,137200,0.00823126228073744,0.000111392670948402,0.00121405468200607,0.00165472871958865
"26057","2020/11/10","IR",82913893,10463,458,64169,3011,692949,38749,104301,142192,0.0083574534366635,0.000126191155926064,0.00125794358733102,0.00171493575871537
"26056","2020/11/11","IR",82913893,10339,453,65576,3042,703288,39202,106347,146397,0.00848214906517536,0.000124695628511859,0.00128261978966541,0.00176565102304387
"26055","2020/11/12","IR",82913893,11780,462,68904,3085,715068,39664,110116,152363,0.00862422416952488,0.000142075104349521,0.00132807658663428,0.00183760518879508
"26054","2020/11/13","IR",82913893,11517,457,71649,3136,726585,40121,113813,157689,0.00876312730847169,0.000138903138946811,0.00137266501284652,0.0019018405033762
"26053","2020/11/14","IR",82913893,11737,461,74522,3173,738322,40582,117831,163466,0.00890468380250822,0.00014155649403653,0.00142112492534876,0.00197151519589124
"26052","2020/11/15","IR",82913893,11203,452,76275,3202,749525,41034,120745,167701,0.00903979988009971,0.000135116077591484,0.00145626981958259,0.00202259228136833
"26051","2020/11/16","IR",82913893,12543,459,79582,3202,762068,41493,124356,173420,0.00919107730232857,0.000151277422228866,0.00149982102516885,0.00209156745299609
"26050","2020/11/17","IR",82913893,13053,486,82172,3230,775121,41979,128957,178180,0.00934850568408361,0.000157428381755033,0.00155531232865884,0.00214897640857365
"26049","2020/11/18","IR",82913893,13352,482,85185,3259,788473,42461,133537,183521,0.00950954021661967,0.000161034532536061,0.00161055035734482,0.00221339263372907
"26048","2020/11/19","IR",82913893,13421,480,86826,3277,801894,42941,138094,189122,0.00967140693779751,0.000161866721177837,0.00166551098981687,0.00228094464217233
"26047","2020/11/20","IR",82913893,0,0,75309,2820,801894,42941,128644,181403,0.00967140693779751,0,0.00155153732800847,0.00218784806063804
"26046","2020/11/21","IR",82913893,26483,955,90055,3314,828377,43896,145891,199597,0.00999081058707496,0.00031940364927745,0.00175954830633752,0.00240728052655784
"26045","2020/11/22","IR",82913893,12931,431,91783,3293,841308,44327,148359,203596,0.0101467675628257,0.000155956975750735,0.00178931412616219,0.00245551128566596
"26044","2020/11/23","IR",82913893,13053,475,92293,3309,854361,44802,151073,208197,0.0103041959445807,0.000157428381755033,0.00182204687940536,0.00251100258915596
"26043","2020/11/24","IR",82913893,12460,453,91700,3276,866821,45255,151753,211885,0.0104544723282985,0.000150276383717744,0.00183024815877358,0.00255548246902362
"26042","2020/11/25","IR",82913893,0,0,78348,2794,866821,45255,140236,203021,0.0104544723282985,0,0.00169134501982677,0.00244857638031783
"26041","2020/11/26","IR",82913893,27564,952,92491,3266,894385,46207,156063,221135,0.0107869135996304,0.000332441271331935,0.00188222979712218,0.00266704398984136
"26040","2020/11/27","IR",82913893,13961,482,106452,3748,908346,46689,158821,225860,0.010955293101483,0.000168379501852603,0.0019154932213833,0.00272403082074557
"26039","2020/11/28","IR",82913893,14051,406,94020,3199,922397,47095,160329,229448,0.0111247580667814,0.000169464965298397,0.00193368076445283,0.0027673046301179
"26038","2020/11/29","IR",82913893,13402,391,94491,3159,935799,47486,160678,232511,0.0112863956345651,0.000161637567783725,0.00193788995048152,0.00280424656938976
"26037","2020/11/30","IR",82913893,12950,389,94388,3073,948749,47875,160276,233681,0.01144258176371,0.000156186129144847,0.0019330415470903,0.00281835759418509
"26036","2020/12/01","IR",82913893,13321,371,95249,2991,962070,48246,160176,235485,0.0116032424143925,0.00016066065068251,0.00193183547659498,0.00284011510592079
"26035","2020/12/02","IR",82913893,13881,382,109130,3373,975951,48628,174057,237629,0.0117706570598488,0.000167414645456341,0.00209925012205132,0.0028659732573406
"26034","2020/12/03","IR",82913893,13621,362,95187,2783,989572,48990,161195,240047,0.0119349359220173,0.000164278862168491,0.00194412533494236,0.00289513604191761
"26033","2020/12/04","IR",82913893,13922,358,95148,2659,1003494,49348,162186,241426,0.0121028450563767,0.000167909134359425,0.00195607749355105,0.00291176775404817
"26032","2020/12/05","IR",82913893,13341,347,94438,2600,1016835,49695,162474,241714,0.0122637469211583,0.000160901864781575,0.00195955097657759,0.00291524123707471
