"date","regioncode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
2020-11-07,"BRRN",3506853,0,0,82719,2607,21,196077.890742229,195565.480111786,196591.643964699,0,0,0,0.0559127772798658,0.0557666603395654,0.0560592770682714,0,0,0
2020-11-08,"BRRN",3506853,220,3,82939,2610,19,196218.060394396,195705.437708828,196732.025822511,0,0,0,0.0559527474902416,0.0558065700811604,0.0560993077903496,0,0,0
2020-11-09,"BRRN",3506853,281,6,83220,2616,24,196757.618928581,196243.910542361,197272.67205108,0,0,0,0.0561066058168337,0.0559601188137515,0.0562534762794677,0,0,0
2020-11-10,"BRRN",3506853,89,4,83309,2620,23,196709.36871116,196195.997122778,197224.083601096,0,0,0,0.0560928469802299,0.0559464560170553,0.0562396209938358,0,0,0
2020-11-11,"BRRN",3506853,154,2,83463,2622,19,196674.89391557,196161.71095037,197189.419430009,0,0,0,0.0560830162871299,0.055936679110978,0.0562297362991861,0,0,0
2020-11-12,"BRRN",3506853,169,25,83632,2647,40,198414.258005,197897.920663461,198931.942527193,0,0,0,0.0565790063070792,0.0564317696417445,0.0567266271289936,0,0,0
2020-11-13,"BRRN",3506853,130,2,83762,2649,42,198349.889699714,197833.817861797,198867.307769255,0,0,0,0.0565606513018121,0.0564134903464151,0.0567081961431673,0,0,0
2020-11-14,"BRRN",3506853,0,0,83762,2649,42,197842.122892535,197327.359964117,198358.228670077,0,0,0,0.0564158585753479,0.056269070863283,0.056563029208831,0,0,0
2020-11-15,"BRRN",3506853,259,3,84021,2652,42,198189.715859814,197674.202223838,198706.573901412,0,0,0,0.0565149767782721,0.0563679749974801,0.056662361924327,0,0,0
2020-11-16,"BRRN",3506853,501,0,84522,2652,36,198901.21532719,198383.83978036,199419.94016465,0,0,0,0.0567178650850748,0.0565703323693238,0.056865782559078,0,0,0
2020-11-17,"BRRN",3506853,236,6,84758,2658,38,199433.106045054,198914.667440681,199952.895875005,0,0,0,0.0568695368882168,0.0567217010352817,0.0570177580511658,0,0,0
2020-11-18,"BRRN",3506853,151,3,84909,2661,39,199516.399051402,198997.897511237,200036.251579947,0,0,0,0.0568932883846006,0.0567454345851499,0.0570415274264267,0,0,0
2020-11-19,"BRRN",3506853,335,6,85244,2667,20,200240.357564128,199720.293322038,200761.776034231,0,0,0,0.0570997294623208,0.0569514300491175,0.0572484150417001,0,0,0
2020-11-20,"BRRN",3506853,920,1,86164,2668,19,201948.221735339,201423.764804174,202474.044220728,0,0,0,0.0575867370931543,0.057437185078523,0.0577366785036978,0,0,0
2020-11-21,"BRRN",3506853,0,0,86164,2668,19,201382.69261514,200859.690970286,201907.05605996,0,0,0,0.0574254730994255,0.0572763360683457,0.0575749984558691,0,0,0
