"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-08-01",0.016193384297182,0.00348243545058448,0,0.00210033287528486,0.0196498748025102,0.0189527556353213,0.020346993969699,0.00361973588030417,0.00337171225544858,0.00386775950515977,0.00249026469953203,0.00213270092242521,0.00284782847663885
"2020-08-02",0.016193384297182,0.00348243545058448,0,0.00210033287528486,0.0198095503081268,0.0191153503088278,0.0205037503074258,0.00358469072207899,0.0033587694804508,0.00381061196370718,0.00238322988049935,0.00204654921020354,0.00271991055079515
"2020-08-03",0.0167429114044004,0.00346336584734754,0,0.00208883158109994,0.0199506669236946,0.0192599732369751,0.0206413606104141,0.0035492482823316,0.00333443392500158,0.00376406263966161,0.00229398037681493,0.00196999547985991,0.00261796527376995
"2020-08-04",0.0174033823953452,0.00344347551662031,0,0.00207683528824125,0.0200742217423284,0.0193879140692349,0.0207605294154219,0.00351348441145876,0.0033018422935562,0.00372512652936131,0.00222010092023219,0.00190378252483539,0.00253641931562899
"2020-08-05",0.0179080867657565,0.00349967703487978,0,0.00211073165132286,0.0201812953971181,0.0195003915156475,0.0208621992785888,0.00347747265474451,0.00326392650695165,0.00369101880253737,0.00215958799799598,0.00184555201854749,0.00247362397744446
"2020-08-06",0.01832005103458,0.00358018490317699,0,0.00215928770495347,0.0202730415387025,0.019598568121747,0.0209475149556579,0.0034412841942516,0.00322361297734018,0.00365895541116302,0.00211076643037418,0.00179415495639292,0.00242737790435544
"2020-08-07",0.01832005103458,0.00358018490317699,0,0.00215928770495347,0.0203506767246477,0.0196835659491287,0.0210177875001667,0.00340498780509364,0.00318377924003865,0.00362619637014863,0.00207222281918024,0.00175112793898049,0.00239331769937999
"2020-08-08",0.0191911016641964,0.00356117184423974,0,0.0021478205138706,0.0204154708445159,0.0197564820808007,0.021074459608231,0.00336864982569881,0.0031470219185446,0.00359027773285303,0.00204275197894473,0.00172006056361556,0.0023654433942739
"2020-08-09",0.0218824268718107,0.00356995143493816,0,0.00215311567676366,0.0204687381876621,0.0198184035278377,0.0211190728474865,0.00333239133413602,0.00311490159761742,0.00354988107065463,0.00202126246145285,0.00170397108650989,0.00233855383639581
"2020-08-10",0.0210183366017058,0.00310334856803091,0,0.00202106013572877,0.0205118292443943,0.0198704213991719,0.0211532370896167,0.00329654320567686,0.00308651998520983,0.0035065664261439,0.00200660126112897,0.00170069660710762,0.00231250591515031
"2020-08-11",0.0210183366017058,0.00310334856803091,0,0.00202106013572877,0.0205461233155111,0.0199136442199582,0.021178602411064,0.00326147258390861,0.0030598422554844,0.00346310291233282,0.00199767259816101,0.00170544893680814,0.00228989625951388
"2020-08-12",0.0210183366017058,0.00310334856803091,0,0.00202106013572877,0.0205730219907164,0.0199492101386947,0.0211968338427381,0.00322753093495567,0.00303268656321879,0.00342237530669255,0.00199345284355631,0.00171269947926121,0.00227420620785141
"2020-08-13",0.0210183366017058,0.00310334856803091,0,0.00202106013572877,0.0205939435432369,0.0199782975316077,0.0212095895548661,0.00319505510827535,0.00300343585628737,0.00338667436026332,0.00199296469113365,0.00171740119108967,0.00226852819117763
"2020-08-14",0.0210183366017058,0.00310334856803091,0,0.00202106013572877,0.020610318276342,0.0200021332758948,0.0212185032767892,0.0031643687601736,0.00297170672915818,0.00335703079118902,0.00199525674408834,0.00171653754945798,0.0022739759387187
"2020-08-15",0.0211530445340487,0.00309920112959511,0,0.00201835911059279,0.0206235848475451,0.0200219978011698,0.0212251718939204,0.00313578411521879,0.00293861002635335,0.00333295820408423,0.00199938797930534,0.00171018917948391,0.00228858677912678
"2020-08-16",0.0214410710420477,0.00306855167508211,0,0.00199839861007532,0.0206351788120744,0.0200392185838282,0.0212311390403206,0.00310960404559063,0.00290639731235087,0.00331281077883038,0.00200441679785831,0.00170115821127073,0.00230767538444589
"2020-08-17",0.0214410710420477,0.00306855167508211,0,0.00199839861007532,0.020646012858336,0.0200547222554816,0.0212373034611903,0.00308612445419396,0.00287777813919087,0.00329447076919704,0.00200939454776477,0.00169354421432568,0.00232524488120385
"2020-08-18",0.0214410710420477,0.00306855167508211,0,0.00199839861007532,0.0206561847664126,0.0200687489793484,0.0212436205534767,0.0030656369540379,0.00285530414865629,0.0032759697594195,0.00201336352099023,0.00169135905122261,0.00233536799075786
"2020-08-19",0.0215838857266509,0.00306392754379614,0,0.00199538713804774,0.0206657222692438,0.0200814616161935,0.0212499829222942,0.00304835924021629,0.00284051677598,0.00325620170445258,0.00201549459853372,0.0016969720415259,0.00233401715554154
"2020-08-20",0.0215893219532666,0.00300320902400961,0,0.00195584411632432,0.0206746532130332,0.0200930047662548,0.0212563016598117,0.00303413771083283,0.00283208618792295,0.00323618923374272,0.00201565932416038,0.00170822947486558,0.00232308917345518
"2020-08-21",0.0215893219532666,0.00300320902400961,0,0.00195584411632432,0.0206830055487562,0.0201035057159761,0.0212625053815364,0.00302270952698803,0.00282747782640546,0.0032179412275706,0.00201396074639123,0.00172062669020718,0.00230729480257528
"2020-08-22",0.0224033989499961,0.00311645219987725,0,0.00202959389446626,0.0206908073240377,0.0201130757326648,0.0212685389154106,0.0030138232752699,0.00282408691758115,0.00320355963295865,0.0020105070396567,0.00172909241773859,0.00229192166157481
"2020-08-23",0.0211029071567122,0.00310858325883588,0,0.00202446923550499,0.0206980866754006,0.0201218115861084,0.0212743617646928,0.0030072369456716,0.00281980443171597,0.00319466945962723,0.00200541044143689,0.00172931618911693,0.00228150469375685
"2020-08-24",0.0215972454676408,0.00309016008483437,0,0.00201247111742969,0.0207048718208909,0.020129797195461,0.0212799464463209,0.00300271607516482,0.00281360922216044,0.0031918229281692,0.00199878634185114,0.00171943284543595,0.00227813983826633
"2020-08-25",0.0215972454676408,0.00309016008483437,0,0.00201247111742969,0.0207111910530807,0.02013710531967,0.0212852767864914,0.00300003209891387,0.00280586358956122,0.00319420060826652,0.00199075242059933,0.00170096263304177,0.00228054220815689
"2020-08-26",0.0215972454676408,0.00309016008483437,0,0.00201247111742969,0.0207170727324522,0.0201437992280976,0.0212903462368069,0.00299896089413515,0.00279807760210556,0.00319984418616474,0.0019814278373544,0.00167807513914198,0.00228478053556682
"2020-08-27",0.0210430293626,0.00295603704090887,0,0.00192512329574029,0.020722545281167,0.0201499343036443,0.0212951562586897,0.00299928150494277,0.00279232572016892,0.00320623728971662,0.00197093248049979,0.00165591572017888,0.00228594924082071
"2020-08-28",0.0210430293626,0.00295603704090887,0,0.00192512329574029,0.0207276371772197,0.0201555595432745,0.021299714811165,0.00300077503940886,0.00279065919707597,0.00321089088174176,0.00195938627795485,0.00163922707337634,0.00227954548253335
"2020-08-29",0.0210430293626,0.00295603704090887,0,0.00192512329574029,0.0207323769489814,0.0201607189305175,0.0213040349674453,0.00300318607351859,0.00279436675819633,0.00321200538884084,0.00194695702343511,0.0016310991767295,0.00226281487014072
"2020-08-30",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207367931701321,0.0201654526617006,0.0213081336785635,0.00300598998795377,0.00280207307855169,0.00320990689735585,0.00193415399902876,0.00163011826085195,0.00223818973720557
"2020-08-31",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207409144549854,0.0201697982128591,0.0213120306971116,0.00300854325365624,0.00281094392873959,0.00320614257857289,0.00192162271191164,0.00163238610628744,0.00221085931753585
"2020-09-01",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207447694542062,0.0201737912379841,0.0213157476704283,0.00301019976458953,0.00281794498428982,0.00320245454488924,0.00190999279305821,0.00163357256166293,0.0021864130244535
"2020-09-02",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207483868509231,0.0201774662919352,0.0213193074099109,0.00301031255037281,0.00282043869752927,0.00320018640321636,0.00189987929885111,0.00163004388713435,0.00216971471056786
"2020-09-03",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207517953572353,0.0201808573733054,0.0213227333411653,0.00300823639536459,0.00281684543393681,0.00319962735679237,0.00189188665502245,0.00162029122959303,0.00216348208045187
"2020-09-04",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207550237111179,0.020183998284037,0.0213260491381987,0.00300333183697546,0.00280702861785214,0.00319963505609879,0.00188661456143533,0.00160581539111313,0.00216741373175754
"2020-09-05",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207581006737221,0.0201869228037806,0.0213292785436636,0.00299497051523054,0.00279210519930312,0.00319783583115797,0.00188466584439833,0.00159062333160302,0.00217870835719364
"2020-09-06",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207610538608401,0.0201896639981873,0.0213324437234929,0.00298254181775972,0.00277383393701757,0.00319124969850187,0.00188665630608902,0.00157984149164205,0.00219347112053599
"2020-09-07",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207638973472412,0.0201922464201311,0.0213355482743512,0.00296546072905333,0.00275396343950549,0.00317695801860117,0.00189322670225544,0.00157852913656395,0.00220792426794694
"2020-09-08",0.0210603595306726,0.00295570219993009,0,0.00192490523008018,0.0207666364682076,0.0201946875727137,0.0213385853637014,0.00294327596858831,0.00273364752603964,0.00315290441113699,0.001904921055614,0.00159057915182975,0.00221926295939826
"2020-09-09",0.0222631503241825,0.00296391503181136,0,0.00193025384843639,0.0207692764176521,0.0201970027477234,0.0213415500875808,0.0029165672060991,0.00271263517804481,0.00312049923415339,0.00192095229354837,0.00161462606128512,0.00222727852581161
"2020-09-10",0.0224678715452861,0.00296066900778209,0,0.00192813987070512,0.0207718223936215,0.0201992053668777,0.0213444394203652,0.00288648695638109,0.00268972047625589,0.00308325343650628,0.00193972986947266,0.00164561039995635,0.00223384933898897
"2020-09-11",0.022683224432135,0.00292513064125481,0,0.00190499545933699,0.0207742795980537,0.0202013072256968,0.0213472519704105,0.00285416627745684,0.00266358263188105,0.00304474992303264,0.00195960544659741,0.00167743318978726,0.00224177770340756
"2020-09-12",0.022683224432135,0.00292513064125481,0,0.00190499545933699,0.0207766532365485,0.0202033187203721,0.0213499877527248,0.00282069711854992,0.00263338760634049,0.00300800663075935,0.00197886590619204,0.0017037883913585,0.00225394342102559
"2020-09-13",0.0222446913968109,0.00285412720560421,0,0.00190499545933699,0.0207789485181508,0.0202052490568461,0.0213526479794554,0.00278712601635063,0.00259935406354807,0.00297489796915319,0.0019957313139105,0.00171968546328842,0.00227177716453258
"2020-09-14",0.0222446913968109,0.00285412720560421,0,0.00190499545933699,0.0207811706551472,0.0202071064415938,0.0213552348687005,0.00275445178358464,0.00256299275044512,0.00294591081672417,0.00200836843895946,0.00172310407780132,0.00229363280011761
"2020-09-15",0.0220979303163249,0.0028509020472084,0,0.00190284281803649,0.0207833248628753,0.0202088982537908,0.0213577514719599,0.00272362690464031,0.00252683395056226,0.00292041985871835,0.00201492065287741,0.00171536320318898,0.00231447810256585
"2020-09-16",0.0227879629083334,0.00300771258480903,0,0.00200750646495413,0.0207854163595467,0.0202106311986997,0.0213602015203937,0.00269556234792361,0.00249385326864839,0.00289727142719883,0.00201355448876417,0.00169987936461354,0.00232722961291481
"2020-09-17",0.0227879629083334,0.00300771258480903,0,0.00200750646495413,0.0207874503660821,0.0202123114421938,0.0213625892899704,0.00267113553509169,0.00246694102658893,0.00287533004359444,0.00200252218354953,0.00168052037857641,0.00232452398852265
"2020-09-18",0.0211880145027938,0.00242205805856798,0,0.00193891568153081,0.0207894321059607,0.0202139447264029,0.0213649194855184,0.00265118193408144,0.00244842807443803,0.00285393579372485,0.00198048561548361,0.0016604598961525,0.00230051133481472
"2020-09-19",0.0211880145027938,0.00242205805856798,0,0.00193891568153081,0.0207913668050814,0.0202155364665028,0.0213671971436599,0.00263624485247615,0.00243845954708363,0.00283403015786867,0.00194993051240818,0.00164194123839659,0.00225791978641978
"2020-09-20",0.0211880145027938,0.00242205805856798,0,0.00193891568153081,0.0207932596916384,0.0202170918286891,0.0213694275545876,0.00262666359469749,0.00243550600638919,0.00281782118300579,0.00191603365936429,0.00162611131999393,0.00220595599873466
"2020-09-21",0.0221608342687623,0.00253326366272629,0,0.00202793844009512,0.0207951159960091,0.02021861578939,0.0213716162026281,0.00262279685616464,0.00243784668072868,0.0028077470316006,0.00188374688937331,0.00161330458801461,0.002154189190732
"2020-09-22",0.0222481169240839,0.00246855992982254,0,0.00199228010550091,0.0207969409506553,0.0202201131757732,0.0213737687255374,0.00262503643624719,0.00244399921427046,0.00280607365822391,0.00185770280121553,0.00160374971250577,0.00211165588992529
"2020-09-23",0.0222481169240839,0.00246855992982254,0,0.00199228010550091,0.0207987397900379,0.0202215886876048,0.021375890892471,0.00263381636478624,0.00245319191821793,0.00281444081135454,0.00184231147131851,0.00159840083240932,0.0020862221102277
"2020-09-24",0.0222481169240839,0.00246855992982254,0,0.00199228010550091,0.0208005177505444,0.0202230469005159,0.0213779886005728,0.0026496231792967,0.00246576048874621,0.0028334858698472,0.00184196709586743,0.00159990899698535,0.00208402519474951
"2020-09-25",0.0222481169240839,0.00246855992982254,0,0.00199228010550091,0.0208022800704295,0.0202244922507287,0.0213800678901304,0.00267300761663843,0.00248322157217096,0.00286279366110589,0.0018613649402184,0.0016133187494172,0.00210941113101961
"2020-09-26",0.0222481169240839,0.00246855992982254,0,0.00199228010550091,0.0208040319897696,0.0202259290012962,0.021382134978243,0.00270459804523441,0.00250798290019776,0.00290121319027107,0.00190594735171444,0.00164613699052854,0.00216575771290034
"2020-09-27",0.0234274762246994,0.00287737006325508,0,0.00240401886612591,0.0208057800192409,0.020227363125472,0.0213841969130098,0.00274511604026466,0.0025429134926258,0.00294731858790351,0.00198252575434015,0.00170818605735878,0.00225686545132152
"2020-09-28",0.0227834699750394,0.00293858084665178,0,0.00239597707620107,0.0208075357473889,0.0202288080087478,0.02138626348603,0.00279535468316145,0.00259088101264426,0.00299982835367864,0.00209988837283556,0.0018117009164639,0.00238807582920723
"2020-09-29",0.0227834699750394,0.00293858084665178,0,0.00239597707620107,0.0208093120357039,0.0202302785617018,0.021388345509706,0.00285529857434403,0.00265247316593916,0.0030581239827489,0.00226334123728916,0.00196466566482153,0.00256201680975678
"2020-09-30",0.0227834699750394,0.00293858084665178,0,0.00239597707620107,0.0208111217501107,0.0202317893089302,0.0213904541912913,0.00292403159515429,0.00272562233307175,0.00312244085723683,0.00247316732772771,0.00216861837252947,0.00277771628292595
"2020-10-01",0.0228912465882489,0.00293695291941519,0,0.00239464974285748,0.0208129777611351,0.0202333544049244,0.0213926011173458,0.00300054293590824,0.00280753931353616,0.00319354655828033,0.00272911470461278,0.00242381147656494,0.00303441793266061
"2020-10-02",0.0228234085983249,0.00279814249972954,0,0.0027056704631952,0.0208148929441505,0.0202349876250314,0.0213947982632695,0.00308372903613493,0.00289502343356309,0.00327243463870677,0.00302949395659555,0.00272788327031532,0.00333110464287577
"2020-10-03",0.0228234085983249,0.00279814249972954,0,0.0027056704631952,0.0208168801797038,0.0202367023315087,0.0213970580278989,0.003172360122882,0.00298489385358535,0.00335982639217865,0.00336987344415584,0.00307380631950667,0.00366594056880501
"2020-10-04",0.0228234085983249,0.00279814249972954,0,0.0027056704631952,0.0208189523539215,0.0202385114146732,0.0213993932931698,0.00326505115067293,0.00307465224019371,0.00345545006115216,0.00374168720834411,0.0034481279746031,0.00403524644208511
"2020-10-05",0.0247058461149159,0.0042403466442031,0,0.00444781649745857,0.0208211223589948,0.0202404272091417,0.0214018175088479,0.00336023816132982,0.0031630570915657,0.00355741923109395,0.00413092149904652,0.00383110316793423,0.00443073983015881
"2020-10-06",0.0247058461149159,0.0042403466442031,0,0.00444781649745857,0.0208234030937453,0.0202424613851452,0.0214043448023455,0.00345616144168318,0.0032501742463795,0.00366214863698686,0.00451717761450998,0.00419992306682535,0.00483443216219462
"2020-10-07",0.0270594972702888,0.0039549549783487,0,0.00545915098799496,0.0208258074642701,0.0202446248149041,0.0214069901136361,0.00355085714299718,0.00333687936658099,0.00376483491941337,0.00487352661835845,0.00453255909161799,0.00521449414509891
"2020-10-08",0.0270594972702888,0.0039549549783487,0,0.00545915098799496,0.0208283483846669,0.0202469274140633,0.0214097693552705,0.00364218949922993,0.00342415819707289,0.00386022080138698,0.00516796989664908,0.00480847553633619,0.00552746425696197
"2020-10-09",0.0270594972702888,0.0039549549783487,0,0.00545915098799496,0.0208310387778395,0.0202493779582239,0.0214126995974552,0.003729068282424,0.00351238216966567,0.00394575439518232,0.00538028548396358,0.00501674291218575,0.00574382805574142
"2020-10-10",0.0270594972702888,0.0039549549783487,0,0.00545915098799496,0.0208338915763835,0.0202519838746853,0.0214157992780817,0.00381199964838197,0.00360084297406037,0.00402315632270357,0.00551230668705222,0.00515922528591544,0.005865388088189
"2020-10-11",0.0282377493817043,0.00389575094033915,0,0.00537742975871107,0.0208369197235519,0.0202547510096306,0.0214190884374733,0.00389169755009157,0.00368798309820079,0.00409541200198234,0.00557239010764496,0.00523907141339127,0.00590570880189866
"2020-10-12",0.0282687786998633,0.00393237142876484,0,0.00592661911783418,0.020840136174302,0.0202576833711904,0.0214225889774136,0.00396897183894803,0.00377183932454739,0.00416610435334867,0.00557271872012041,0.00526038099139892,0.00588505644884189
"2020-10-13",0.0141674908180307,0.00485263376685358,0,0.00649055108610443,0.0208435538964219,0.0202607828490985,0.0214263249437453,0.00404472180152177,0.00385071608156482,0.00423872752147871,0.0055277397095235,0.00522939826369918,0.00582608115534782
"2020-10-14",0.0144252410615787,0.00260118341557449,0,0.004761412247047,0.0208471858717391,0.0202640489120616,0.0214303228314165,0.00411993145824465,0.00392411748819057,0.00431574542829874,0.00545280893040818,0.00515675020484382,0.00574886765597254
"2020-10-15",0.0144252410615787,0.00260118341557449,0,0.004761412247047,0.020851045097409,0.0202674782845106,0.0214346119103073,0.00419566704758963,0.00399347228435734,0.00439786181082192,0.00536318268199845,0.00505882838195435,0.00566753698204255
"2020-10-16",0.0148913141719589,0.0034006542162595,0,0.00525083680019927,0.0208551445872855,0.0202710646051263,0.0214392245694447,0.00427307709547347,0.00406206622738223,0.00448408796356471,0.00527341435567065,0.00495586475047447,0.00559096396086683
"2020-10-17",0.0148913141719589,0.0034006542162595,0,0.00525083680019927,0.0208595056816998,0.0202748068423357,0.0214442045210639,0.00435339546173978,0.00413428118356911,0.00457250973991045,0.00519715395727838,0.00486833847775678,0.00552596943679997
"2020-10-18",0.016233834139847,0.00526048339645628,0,0.00540854012089523,0.020864648364705,0.020279227407201,0.021450069322209,0.00443793014833582,0.00421469844188484,0.0046611618547868,0.00514724652055078,0.00481481386356526,0.00547967917753631
"2020-10-19",0.016233834139847,0.00526048339645628,0,0.00540854012089523,0.0208718663128499,0.0202856669921673,0.0214580656335324,0.00452661690364899,0.00430488400187677,0.00474834980542121,0.00513044379249305,0.00480426336058569,0.0054566242244004
"2020-10-20",0.016233834139847,0.00526048339645628,0,0.00540854012089523,0.0208825219737697,0.0202955430835792,0.0214695008639602,0.00461678748898215,0.00440082838937324,0.00483274658859105,0.00514378472498294,0.00483119518509366,0.00545637426487221
"2020-10-21",0.0156851544655223,0.00511923144120829,0,0.00519115906604437,0.0208979819116603,0.0203102814160228,0.0214856824072977,0.00470529218289957,0.00449679339250646,0.00491379097329268,0.00518382946592716,0.00488806054718106,0.00547959838467326
"2020-10-22",0.0157981928646365,0.00510293324992663,0,0.005189821709656,0.0209196194991105,0.0203313176682438,0.0215079213299771,0.00478874357241015,0.00458624251351702,0.00499124463130327,0.00524748111807373,0.0049667902084542,0.00552817202769326
"2020-10-23",0.0157981928646365,0.00510293324992663,0,0.005189821709656,0.0209488185118683,0.020360099361037,0.0215375376626997,0.00486354058200685,0.00466275640569382,0.00506432475831988,0.0053318203273471,0.00505940167087436,0.00560423898381984
"2020-10-24",0.0157981928646365,0.00510293324992663,0,0.005189821709656,0.0209869776415046,0.0203980879564356,0.0215758673265737,0.00492591809800255,0.0047213129557622,0.00513052324024291,0.00543396399425216,0.00515955239997863,0.00570837558852568
"2020-10-25",0.0157981928646365,0.00510293324992663,0,0.005189821709656,0.021035515948404,0.0204467611154506,0.0216242707813574,0.0049720239718781,0.00475915299678851,0.00518489494696769,0.00555094368776249,0.00526433555930471,0.00583755181622028
"2020-10-26",0.0157981928646365,0.00510293324992663,0,0.005189821709656,0.0210958792867437,0.0205076150133395,0.0216841435601479,0.00499802391178888,0.00477550036579104,0.00522054745778673,0.00567960179119391,0.00537452160119952,0.0059846819811883
"2020-10-27",0.0157764120192485,0.00508625612297589,0,0.00517807294388156,0.0211695477442151,0.0205821665355446,0.0217569289528856,0.0050002329506717,0.00477051154183127,0.00522995435951214,0.0058165054585454,0.00549297745185718,0.00614003346523362
"2020-10-28",0.0157764120192485,0.00508625612297589,0,0.00517807294388156,0.0212580441523325,0.0206719550827301,0.0218441332219348,0.00497527966306026,0.00474426421720949,0.00520629510891103,0.00595788783731308,0.00562283171388976,0.0062929439607364
"2020-10-29",0.0169114541463293,0.00448393717671952,0,0.00656726243603166,0.0213629437384402,0.0207785435999299,0.0219473438769504,0.00492262589244615,0.00469731794895304,0.00514793383593926,0.00610150440353435,0.00576630120622009,0.0064367076008486
"2020-10-30",0.0179645417746459,0.00446903572414568,0,0.00722435977856992,0.0214858850082038,0.0209035183175256,0.0220682516988821,0.00484756125908917,0.00463214578055227,0.00506297673762608,0.00624937222114075,0.00592399658242327,0.00657474785985823
"2020-10-31",0.0179645417746459,0.00446903572414568,0,0.00722435977856992,0.0216285819677479,0.0210484865666817,0.0222086773688141,0.00475618699793507,0.00455100419403882,0.00496136980183131,0.00640434616133462,0.00609486316503608,0.00671382915763316
"2020-11-01",0.0179645417746459,0.00446903572414568,0,0.00722435977856992,0.0217928378180562,0.0212150719482618,0.0223706036878506,0.00465442116174576,0.00445632486812376,0.00485251745536775,0.00656955918118828,0.00627666758867457,0.00686245077370199
"2020-11-02",0.0170705566998144,0.00448770802659245,0,0.00722320838382012,0.0219805602812367,0.0214049061744159,0.0225562143880576,0.00454784419919684,0.0043516612457679,0.00474402715262577,0.0067484614434112,0.00646682408138029,0.00703009880544211
"2020-11-03",0.0170705566998144,0.00448770802659245,0,0.00722320838382012,0.0221937787493372,0.0216196172185614,0.0227679402801129,0.00444161203402621,0.00424228608175993,0.0046409379862925,0.00694487618051724,0.0066642525396669,0.00722549982136758
"2020-11-04",0.0170705566998144,0.00448770802659245,0,0.00722320838382012,0.022434663482266,0.0218608142498447,0.0230085127146873,0.00434043051550918,0.00413485740789229,0.00454600362312606,0.00716307539255892,0.00687193080420559,0.00745421998091225
"2020-11-05",0.0170705566998144,0.00448770802659245,0,0.00722320838382012,0.0227055471228646,0.0221300715194326,0.0232810227262965,0.00424858332245445,0.00403642008287348,0.00446074656203543,0.00740787934764884,0.0070980354654693,0.00771772322982837
"2020-11-06",0.0190146134680992,0.00464374974764454,0,0.00721358634503391,0.0230089488452974,0.0224289161734292,0.0235889815171656,0.00417000540014296,0.00395354771610129,0.00438646308418464,0.00768478507623989,0.00735464060573902,0.00801492954674075
"2020-11-07",0.0185983915618289,0.00345639199779244,0,0.00624874848386245,0.0233473841311828,0.0227586193385134,0.0239361489238522,0.00410839479714201,0.00389195269558998,0.00432483689869403,0.00800012915220628,0.00765572798406388,0.00834453032034868
"2020-11-08",0.0194775246669897,0.00400931288860927,0,0.00693253855195637,0.0237210311357369,0.0231180107224759,0.024324051548998,0.00406603338285699,0.00385446885562486,0.00427759791008911,0.00835801446389546,0.00801106791584893,0.008704961011942
"2020-11-09",0.0193861689657554,0.00393533783434072,0,0.00693551880856713,0.0241284652400747,0.0235044517426285,0.024752478737521,0.00404123483031005,0.00383735633081998,0.00424511332980012,0.00875256446812688,0.00841373191626749,0.00909139701998627
"2020-11-10",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0245681832420054,0.0239154798184994,0.0252208866655114,0.00403179163808908,0.00383561538119484,0.00422796789498333,0.0091743842728999,0.00884938657855939,0.00949938196724041
"2020-11-11",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0250385979443113,0.0243488893809512,0.0257283065076715,0.00403570473190353,0.00384453726411421,0.00422687219969286,0.00961194490122754,0.00929893636276461,0.00992495343969048
"2020-11-12",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0255380068934421,0.0248027280468015,0.0262732857400827,0.00405111402247969,0.00386031500151022,0.00424191304344917,0.0100512872501759,0.00974018246286353,0.0103623920374883
"2020-11-13",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0260645620660792,0.0252752342109251,0.0268538899212334,0.00407624046164102,0.00388070334954309,0.00427177757373895,0.0104759035574413,0.0101522329840781,0.0107995741308045
"2020-11-14",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0266162406098189,0.025764735934077,0.0274677452855608,0.0041093377395719,0.00390519668947566,0.00431347878966813,0.0108668587577051,0.0105195589624089,0.0112141585530014
"2020-11-15",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0271908168300656,0.0262695373691496,0.0281120962909815,0.00414865248318414,0.00393450464393786,0.00436280032243043,0.0112032133258196,0.0108311092349461,0.0115753174166931
"2020-11-16",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0277858356998291,0.0267878126652923,0.0287838587343659,0.0041923923896309,0.00396971584146683,0.00441506893779497,0.0114627961820536,0.0110762445515105,0.0118493478125967
"2020-11-17",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.0283985882518963,0.027317516411057,0.0294796600927357,0.00423870218691853,0.00401153211535184,0.00446587225848523,0.0116233481227746,0.0112410235474578,0.0120056726980915
"2020-11-18",0.0317377922857078,0.00411216594797411,0,0.0110854533772436,0.02902608929275,0.0278563110179496,0.0301958675675505,0.00428590666296586,0.00405936155364722,0.00451245177228451,0.011671946933434,0.011309735151733,0.012034158715135
"2020-11-19",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.0296650579530822,0.0284015071644088,0.0309286087417557,0.00433335920089344,0.00411056698598893,0.00455615141579795,0.0116318955529847,0.0112844343133788,0.0119793567925905
"2020-11-20",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.0303119016587543,0.0289500125939951,0.0316737907235134,0.00438067817358237,0.00416185518775487,0.00459950115940987,0.0115373110027123,0.0111820488402499,0.0118925731651748
"2020-11-21",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.0309627041661051,0.0294982855570147,0.0324271227751955,0.00442746551304374,0.00421011165937009,0.00464481936671739,0.0114224011881402,0.0110401157582025,0.011804686618078
"2020-11-22",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.0316132183536721,0.0300422908435549,0.0331841458637892,0.00447330701480984,0.00425264533832227,0.00469396869129742,0.0113203723449393,0.0109098520013074,0.0117308926885712
"2020-11-23",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.032258864495386,0.0305774581478969,0.033940270842875,0.00451777301863166,0.00428682261334344,0.00474872342391988,0.011263316636716,0.0108402822454365,0.0116863510279956
"2020-11-24",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.0328947347545758,0.0310986442974613,0.0346908252116904,0.00456041948732632,0.00430906532120907,0.00481177365344358,0.0112830351772675,0.0108677153359593,0.0116983550185757
"2020-11-25",0.0308583138557966,0.00454248803903552,0,0.0114632247704709,0.0335156046299561,0.0316001026925522,0.03543110656736,0.0046007895047931,0.00431386008221285,0.00488771892737336,0.0114127800132001,0.0109992462524231,0.011826313773977
