"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-09-30",0.0335125670061437,0.00592622149809469,0.00155073075296116,0.00917007095204304,0.0453478035614132,0.0419230280214526,0.0487725791013737,0.00166686886312589,0.00160392100310719,0.00172981672314459,0.00571860568173606,0.00548598935556231,0.0059512220079098,0.00884314215181675,0.00822704330407233,0.00945924099956116
"2020-10-01",0.0335125670061437,0.00592622149809469,0.00155073075296116,0.00917007095204304,0.0453478035666666,0.0419230280233829,0.0487725791099502,0.00166686923407407,0.00160392136435792,0.00172981710379021,0.00574100819743758,0.00551970716131257,0.00596230923356258,0.00881840651956005,0.00823495778327975,0.00940185525584035
"2020-10-02",0.0335125670061437,0.00592622149809469,0.00155073075296116,0.00917007095204304,0.04534780357192,0.0419230280252639,0.048772579118576,0.00166686960502233,0.00160392172173105,0.0017298174883136,0.00578094172912454,0.00556703127631159,0.0059948521819375,0.00883436726163516,0.00827036050650413,0.00939837401676618
"2020-10-03",0.0335125670061437,0.00545644155145914,0.00155073075296116,0.00870029100540749,0.0453478035771734,0.0419230280270957,0.048772579127251,0.00166686997597067,0.00160392207522657,0.00172981787671476,0.00583020760017057,0.00561632854298161,0.00604408665735953,0.00888064660217873,0.00831436040897416,0.00944693279538331
"2020-10-04",0.0338955289882441,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0453478035824268,0.0419230280288783,0.0487725791359752,0.00166687034691909,0.00160392242484448,0.0017298182689937,0.00588040235473755,0.00565835521340951,0.00610244949606558,0.0089470426836422,0.00835572121230376,0.00953836415498063
"2020-10-05",0.0343602743631889,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0453478035876802,0.0419230280306116,0.0487725791447487,0.0016668707178676,0.00160392277058478,0.00172981866515041,0.00592284348012473,0.00568688341842278,0.00615880354182669,0.00902323342325975,0.00839156635620775,0.00965490049031176
"2020-10-06",0.0343424811975326,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0453478035929336,0.0419230280322957,0.0487725791535714,0.00166687108881619,0.00160392311244747,0.0017298190651849,0.00594862034322157,0.00569767656245722,0.00619956412398592,0.00909860091390066,0.00842386771051849,0.00977333411728282
"2020-10-07",0.0343424811975326,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.045347803598187,0.0419230280339306,0.0487725791624433,0.00166687145976486,0.00160392345043255,0.00172981946909717,0.00594877611605557,0.00568696627765883,0.00621058595445231,0.00916217874072793,0.00845522727252741,0.00986913020892845
"2020-10-08",0.0343424811975326,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0453478036034404,0.0419230280355163,0.0487725791713645,0.00166687183071361,0.00160392378454002,0.00172981987688721,0.00591462162355475,0.0056504610501424,0.0061787821969671,0.00920272834724456,0.00848610683193681,0.00991934986255232
"2020-10-09",0.0336323067188343,0.00593666408200507,0.00148264377320345,0.00903808783652989,0.0453478036086938,0.0419230280370527,0.0487725791803349,0.00166687220166245,0.00160392411476987,0.00172982028855503,0.00584065631191313,0.00558440505478278,0.00609690756904347,0.00921058610296994,0.00851205746449529,0.0099091147414446
"2020-10-10",0.0333847435707896,0.00593666408200507,0.00148264377320345,0.00903808783652989,0.0453478036139472,0.0419230280385399,0.0487725791893545,0.00166687257261137,0.00160392444112212,0.00172982070410061,0.00573276161040207,0.00549069553631931,0.00597482768448482,0.00918327394045126,0.00852062632082203,0.00984592156008048
"2020-10-11",0.0334195862284264,0.00590797524908937,0.00147547892120991,0.00899441142360879,0.0453478036192006,0.0419230280399778,0.0487725791984233,0.00166687294356037,0.00160392476359677,0.00172982112352397,0.00559982170544974,0.00537222691685122,0.00582741649404827,0.00912055331140322,0.00849511400908179,0.00974599261372465
"2020-10-12",0.0334195862284264,0.00590797524908937,0.00147547892120991,0.00899441142360879,0.0453478036244539,0.0419230280413665,0.0487725792075414,0.00166687331450946,0.00160392508219382,0.00172982154682509,0.00545045982850572,0.00523217189691263,0.00566874776009881,0.00902260557122446,0.00841920211969323,0.00962600902275568
"2020-10-13",0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,0.0453478036297073,0.041923028042706,0.0487725792167087,0.00166687368545862,0.00160392539691327,0.00172982197400397,0.00529274845307869,0.00507562680332164,0.00550987010283574,0.00889003895256048,0.00828353861866576,0.0094965392864552
"2020-10-14",0.0344703602357484,0.00550437913024111,0.00144564884372568,0.00917405507108961,0.0453478036349608,0.0419230280439963,0.0487725792259253,0.00166687405640787,0.00160392570775514,0.00172982240506061,0.00513403792726649,0.00491063229156855,0.00535744356296443,0.00872388690335404,0.0080912336963103,0.00935654011039778
"2020-10-15",0.0351362460993168,0.00554086786307553,0.00144564884372568,0.00904373816810953,0.0453478036402142,0.0419230280452373,0.0487725792351911,0.0016668744273572,0.00160392601471941,0.00172982283999499,0.00498089217275405,0.00474724539042791,0.0052145389550802,0.00852559752709695,0.00785597961180154,0.00919521544239237
"2020-10-16",0.0353201468555211,0.00427895768229069,0.00154656722313279,0.00823551588958842,0.0453478036454675,0.041923028046429,0.048772579244506,0.00166687479830662,0.00160392631780612,0.00172982327880712,0.00483911560166014,0.00459554459539125,0.00508268660792903,0.00829701413435067,0.00759494707527042,0.00899908119343091
"2020-10-17",0.0355634164864244,0.00427895768229069,0.00154656722313279,0.00823551588958842,0.045347803650721,0.0419230280475716,0.0487725792538703,0.00166687516925612,0.00160392661701525,0.00172982372149699,0.0047138546191109,0.00446431718993769,0.0049633920482841,0.00804034718274533,0.00732326293548601,0.00875743143000465
"2020-10-18",0.0356369149706547,0.00427895768229069,0.00154656722313279,0.00823551588958842,0.0453478036559743,0.0419230280486649,0.0487725792632838,0.0016668755402057,0.00160392691234682,0.00172982416806458,0.00460975922722381,0.00436073369096892,0.0048587847634787,0.00775813815134372,0.00705154351912357,0.00846473278356386
"2020-10-19",0.0349764365917452,0.00418474625562218,0.00151251586872629,0.00805419142720347,0.0453478036612277,0.041923028049709,0.0487725792727465,0.00166687591115536,0.00160392720380083,0.00172982461850989,0.00452994900073342,0.00428861691047318,0.00477128109099365,0.00745537485423481,0.00678464747535218,0.00812610223311743
"2020-10-20",0.0297537064277986,0.00418474625562218,0.00151251586872629,0.0057691421723123,0.0453478036664811,0.0419230280507038,0.0487725792822584,0.0016668762821051,0.0016039274913773,0.00172982507283291,0.00447202257227485,0.00424267999411277,0.00470136515043694,0.00714623901793963,0.00652249152643044,0.00776998650944882
"2020-10-21",0.0292694945572805,0.00460463561438293,0.00145903432520591,0.00613300835741648,0.0453478036717345,0.0419230280516495,0.0487725792918196,0.00166687665305493,0.00160392777507624,0.00172982553103362,0.00443242183533399,0.00421522652506241,0.00464961714560558,0.00684554995814768,0.00626295181781953,0.00742814809847583
"2020-10-22",0.0286023522069007,0.0046094351763586,0.00145900578870244,0.00613777802673415,0.0453478036769879,0.0419230280525459,0.04877257930143,0.00166687702400484,0.00160392805489765,0.00172982599311203,0.00440793742392084,0.00419893800322917,0.00461693684461251,0.00656581419346467,0.00600576283003437,0.00712586555689498
"2020-10-23",0.0286023522069007,0.0046094351763586,0.00145900578870244,0.00613777802673415,0.0453478036822413,0.0419230280533931,0.0487725793110896,0.00166687739495483,0.00160392833084156,0.00172982645906811,0.00439559634291964,0.00418782629736446,0.00460336638847482,0.00631749569977723,0.00575668357833147,0.00687830782122299
"2020-10-24",0.0285094426768307,0.00441927014838216,0.00145899616726215,0.00594760292007291,0.0453478036874947,0.041923028054191,0.0487725793207985,0.00166687776590491,0.00160392860290796,0.00172982692890186,0.00439257358884307,0.00417843421019501,0.00460671296749112,0.00610947832648169,0.00552871475403194,0.00669024189893144
"2020-10-25",0.0285094426768307,0.00441927014838216,0.00145899616726215,0.00594760292007291,0.0453478036927481,0.0419230280549397,0.0487725793305566,0.00166687813685506,0.00160392887109688,0.00172982740261325,0.0043961242647946,0.00417013163286723,0.00462211689672197,0.00594966884087707,0.00533895476356142,0.00656038291819272
"2020-10-26",0.0285094426768307,0.00441927014838216,0.00145899616726215,0.00594760292007291,0.0453478036980015,0.0419230280556392,0.0487725793403639,0.00166687850780531,0.00160392913540833,0.00172982788020229,0.00440353403647951,0.00416408475169831,0.00464298332126071,0.00584571495487252,0.00520477295485413,0.00648665695489092
"2020-10-27",0.028340088236137,0.00442253721049084,0.00145897675763218,0.00657051511495826,0.0453478037032549,0.0419230280562894,0.0487725793502204,0.00166687887875563,0.00160392939584231,0.00172982836166895,0.00441208682239093,0.00416188868763867,0.0046622849571432,0.00580584365664722,0.00514249271217268,0.00646919460112177
"2020-10-28",0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0453478037085083,0.0419230280568904,0.0487725793601262,0.00166687924970604,0.00160392965239886,0.00172982884701321,0.00441904932798728,0.00416464619031325,0.00467345246566131,0.00583986199279953,0.00516818088843412,0.00651154309716494
"2020-10-29",0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0453478037137617,0.0419230280574422,0.0487725793700813,0.00166687962065652,0.00160392990507798,0.00172982933623507,0.00442222149463411,0.00417226567681831,0.00467217731244991,0.00595563658816851,0.00529290392493905,0.00661836925139796
"2020-10-30",0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0453478037190151,0.0419230280579447,0.0487725793800855,0.00166687999160709,0.00160393015387969,0.0017298298293345,0.00442203362759994,0.0041828050039432,0.00466126225125668,0.00614121678029122,0.00549954609432115,0.00678288746626129
"2020-10-31",0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0453478037242685,0.041923028058398,0.048772579390139,0.00166688036255775,0.00160393039880401,0.00172983032631148,0.00441971058927267,0.00419312048632793,0.00464630069221742,0.00637815554080912,0.00575953522680221,0.00699677585481602
"2020-11-01",0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0453478037295219,0.0419230280588021,0.0487725794002417,0.00166688073350848,0.00160393063985095,0.00172983082716601,0.00441647942577732,0.00419973048232098,0.00463322836923367,0.00664605512396296,0.00603934709200494,0.00725276315592098
"2020-11-02",0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0453478037347753,0.041923028059157,0.0487725794103937,0.0016668811044593,0.00160393087702054,0.00172983133189806,0.00441356500493003,0.00420006775753084,0.00462706225232923,0.00692109233159543,0.00630302486625469,0.00753915979693617
"2020-11-03",0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0453478037400287,0.0419230280594626,0.0487725794205948,0.0016668814754102,0.00160393111031279,0.00172983184050761,0.00441218919551346,0.00419405994007815,0.00463031845094877,0.0071753143697554,0.00651940709304785,0.00783122164646296
"2020-11-04",0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0453478037452821,0.0419230280597189,0.0487725794308453,0.00166688184636118,0.00160393133972773,0.00172983235299464,0.00441357343579981,0.00418476734426339,0.00464237952733623,0.0073769446677964,0.00666714079740995,0.00808674853818285
"2020-11-05",0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0453478037505355,0.0419230280599261,0.0487725794411449,0.00166688221731225,0.00160393156526537,0.00172983286935913,0.00441894468871081,0.00417736471706201,0.00466052466035962,0.00749195458872479,0.00673214308787599,0.0082517660895736
"2020-11-06",0.0283039955588147,0.00441363197259974,0.00145559754105399,0.00655663482691206,0.0453478037557889,0.041923028060084,0.0487725794514938,0.0016668825882634,0.00160393178692574,0.00172983338960106,0.00442954481408819,0.00417755249041949,0.00468153713775688,0.00748704563312769,0.00670205692100197,0.00827203434525342
"2020-11-07",0.0289028320673716,0.00442183669527308,0.00145549850188112,0.0065646937392057,0.0453478037610423,0.0419230280601927,0.0487725794618919,0.00166688295921463,0.00160393200470886,0.0017298339137204,0.00444664344823339,0.00419047687316033,0.00470281002330646,0.00733392177075782,0.00656224451416544,0.00810559902735019
"2020-11-08",0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,0.0453478037662957,0.0419230280602522,0.0487725794723392,0.00166688333016594,0.00160393221861475,0.00172983444171714,0.00447087153026001,0.00421879290913926,0.00472295015138075,0.00702233780612936,0.00629792040341243,0.00774675520884628
"2020-11-09",0.0332260048821317,0.00452352059607243,0.00172614613807408,0.00896102419535109,0.0453478037715491,0.0419230280602624,0.0487725794828358,0.00166688370111734,0.00160393242864343,0.00172983497359124,0.00449940507358377,0.00425710453785381,0.00474170560931372,0.00659291980712629,0.00591724545636562,0.00726859415788695
"2020-11-10",0.0332260048821317,0.00452352059607243,0.00172614613807408,0.00896102419535109,0.0453478037768025,0.0419230280602234,0.0487725794933816,0.00166688407206882,0.00160393263479494,0.0017298355093427,0.00452824802624367,0.00429664574696416,0.00475985030552318,0.00609895944263296,0.0054450639253561,0.00675285495990982
"2020-11-11",0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,0.0453478037820559,0.0419230280601352,0.0487725795039767,0.00166688444302038,0.00160393283706929,0.00172983604897147,0.0045533043023153,0.00432827528102964,0.00477833332360095,0.00558659442025286,0.00492379226015924,0.00624939658034648
"2020-11-12",0.02769191592171,0.00448687170804108,0.00170681750104597,0.00365198650319343,0.0453478037873093,0.0419230280599977,0.0487725795146209,0.00166688481397202,0.00160393303546651,0.00172983659247753,0.00457039407238464,0.00434428925753197,0.0047964988872373,0.00509194327299774,0.0044056190521933,0.00577826749380218
"2020-11-13",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0453478037925627,0.041923028059811,0.0487725795253144,0.00166688518492375,0.00160393322998664,0.00172983713986086,0.00457530730828445,0.00434036515694108,0.00481024945962783,0.00464083957036026,0.00393478430412904,0.00534689483659148
"2020-11-14",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0453478037978161,0.0419230280595751,0.0487725795360571,0.00166688555587556,0.00160393342062969,0.00172983769112143,0.00456389545419506,0.00431578105448659,0.00481200985390354,0.00425028164327926,0.00353923116351525,0.00496133212304326
"2020-11-15",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0453478038030695,0.0419230280592899,0.0487725795468491,0.00166688592682745,0.00160393360739569,0.00172983824625921,0.00453219980859509,0.00427169842591492,0.00479270119127526,0.00393077864572677,0.00323253534443417,0.00462902194701938
"2020-11-16",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0453478038083229,0.0419230280589555,0.0487725795576903,0.00166688629777942,0.00160393379028468,0.00172983880527417,0.00447661245016623,0.00420919636784806,0.00474402853248439,0.00368901788976162,0.00301847875159572,0.00435955702792752
"2020-11-17",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0453478038135763,0.0419230280585719,0.0487725795685807,0.00166688666873148,0.00160393396929667,0.00172983936816628,0.00439406203869038,0.00412786201807799,0.00466026205930276,0.00353057790480758,0.00289356125504427,0.00416759455457088
"2020-11-18",0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0453478038188297,0.041923028058139,0.0487725795795204,0.00166688703968362,0.00160393414443171,0.00172983993493552,0.00428315221108268,0.00402494007453078,0.00454136434763458,0.00345773477015037,0.00284001799988513,0.00407545154041561
"2020-11-19",0.0277075804240075,0.00450627172185173,0.00170654274024968,0.00367152091551099,0.0453478038240831,0.0419230280576569,0.0487725795905093,0.00166688741063584,0.00160393431568983,0.00172984050558185,0.00414821336388409,0.00389806747581826,0.00439835925194992,0.00345051160082901,0.0028121289204286,0.00408889428122943
"2020-11-20",0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,0.0453478038293365,0.0419230280571256,0.0487725796015474,0.00166688778158814,0.00160393448307105,0.00172984108010524,0.0039953232986969,0.00374807544117035,0.00424257115622346,0.00348434548884164,0.00278199442009567,0.00418669655758761
"2020-11-21",0.0261846189406616,0.00325840892195545,0.00168167105612015,0.00365960893735986,0.0453478038345899,0.041923028056545,0.0487725796126347,0.00166688815254053,0.0016039346465754,0.00172984165850565,0.00383026809700286,0.00358004429818402,0.00408049189582169,0.00353593233772146,0.00275127019978065,0.00432059447566226
"2020-11-22",0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0453478038398433,0.0419230280559153,0.0487725796237713,0.001666888523493,0.00160393480620293,0.00172984224078306,0.00365835597752645,0.00340144427644395,0.00391526767860895,0.00358121841889807,0.00273235111655432,0.00443008572124181
"2020-11-23",0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0453478038450967,0.0419230280552362,0.0487725796349571,0.00166688889444555,0.00160393496195367,0.00172984282693744,0.00348429915484919,0.00321818671853532,0.00375041159116306,0.00359501671176244,0.0027277221141517,0.00446231130937318
"2020-11-24",0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0453478038503501,0.041923028054508,0.0487725796461922,0.00166688926539818,0.00160393511382764,0.00172984341696873,0.00331215561446483,0.00303126865233569,0.00359304257659397,0.00355233054638289,0.00270472521714982,0.00439993587561597
"2020-11-25",0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0453478038556035,0.0419230280537305,0.0487725796574765,0.0016668896363509,0.00160393526182488,0.00172984401087692,0.00314532114602294,0.00283571977810825,0.00345492251393763,0.0034313679608473,0.00255794573677339,0.00430479018492121
"2020-11-26",0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0453478038608569,0.0419230280529038,0.04877257966881,0.0016668900073037,0.00160393540594544,0.00172984460866196,0.00298656080322321,0.0026233035446251,0.00334981806182132,0.0032178203236822,0.0021386808628055,0.00429695978455889
"2020-11-27",0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0453478038661103,0.0419230280520279,0.0487725796801927,0.00166689037825658,0.00160393554618934,0.00172984521032382,0.00283806914298246,0.00238782266567034,0.00328831562029458,0.00290935004741086,0.00143138135673238,0.00438731873808934
