"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-06",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0469384820167832,0.043925384051982,0.0499515799815844,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00625167852426348,0.00596703566782264,0.00653632138070432,0.00621005417166626,0.00593911067933357,0.00648099766399895
"2020-10-07",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0472079079030962,0.0441933249763749,0.0502224908298176,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00637240179153159,0.00610293971725146,0.00664186386581173,0.00629260246189454,0.00603194529383654,0.00655325962995254
"2020-10-08",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0474634770087279,0.0444463245759601,0.0504806294414957,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00646590617960306,0.00620139309111834,0.00673041926808777,0.0063797858679177,0.00611710374956508,0.00664246798627032
"2020-10-09",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0477057266659798,0.0446850729346213,0.0507263803973382,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00652595269036464,0.00625200177737986,0.00679990360334943,0.00645768638913554,0.0061797521784632,0.00673562059980788
"2020-10-10",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0479352216032788,0.0449102162777325,0.0509602269288252,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.0065465917482178,0.00625341606988346,0.00683976742655214,0.00651173895188179,0.00621150654575927,0.0068119713580043
"2020-10-11",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0481525521268345,0.0451223738606376,0.0511827303930313,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00652246792906179,0.00621046002622931,0.00683447583189427,0.00652710110196059,0.00620728895567989,0.00684691324824129
"2020-10-12",0.0602670740002625,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0483583323502665,0.0453221537719141,0.0513945109286189,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00644915095406126,0.00612886626063437,0.00676943564748815,0.00648934952129462,0.00616187047283436,0.00681682856975487
"2020-10-13",0.0634390252634342,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0485531984815173,0.0455101671258727,0.0515962298371619,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00632375359813285,0.00601207899655137,0.00663542819971432,0.00638589814557189,0.006068175804346,0.00670362048679779
"2020-10-14",0.0634390252634342,0.00634390252634342,0.0190317075790303,0.00634390252634342,0.0487378071756939,0.0456870402100402,0.0517885741413476,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00615569038846459,0.00586530053282958,0.00644608024409959,0.00622269609294475,0.00592701333171121,0.00651837885417829
"2020-10-15",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0489128339618295,0.0458534242289475,0.0519722436947116,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00596824237712257,0.00569808143912739,0.00623840331511775,0.00602724232705239,0.00575133340215456,0.00630315125195022
"2020-10-16",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0490789717509089,0.0460100023550319,0.0521479411467859,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00578347717615606,0.00552087397171939,0.00604608038059272,0.00582622773473981,0.00555632388863596,0.00609613158084365
"2020-10-17",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0492369294318747,0.0461574938664632,0.0523163649972862,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00562094744631771,0.00535005560831169,0.00589183928432372,0.0056432629398295,0.00536353278314578,0.00592299309651322
"2020-10-18",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0493874305617321,0.0462966552215224,0.0524782059019419,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00549810441264053,0.00520893494938287,0.00578727387589819,0.00549911024658314,0.00520053956871306,0.00579768092445323
"2020-10-19",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0495312121552963,0.0464282779874242,0.0526341463231684,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00543130805076597,0.00512305294894468,0.00573956315258725,0.00541276487247301,0.00509561881119355,0.00572991093375248
"2020-10-20",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.049668969232137,0.0465531459359523,0.0527847925283218,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00543737038000703,0.00511699898105606,0.005757741778958,0.00540325889101689,0.00507513413536798,0.00573138364666579
"2020-10-21",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0498010453238461,0.0466717994325569,0.0529302912151353,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00553568618347023,0.00521482563172324,0.00585654673521722,0.00549221531973111,0.00516474071562082,0.0058196899238414
"2020-10-22",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0499276420422302,0.0467846443842828,0.0530706397001775,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00575054235282207,0.00543921956828227,0.00606186513736187,0.00570674997755918,0.00538920242388725,0.0060242975312311
"2020-10-23",0.0578192360938728,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0500489649451104,0.0468920498478322,0.0532058800423885,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.0060621745892959,0.00575209057659277,0.00637225860199902,0.00602886701185656,0.00571138599668507,0.00634634802702805
"2020-10-24",0.0636011597032601,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0501652237262412,0.0469943527197294,0.053336094732753,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00635351765063025,0.00601365533091866,0.00669337997034183,0.00633932975871526,0.00598941887645691,0.00668924064097361
"2020-10-25",0.0636011597032601,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0502766319790785,0.0470918620281566,0.0534614019300004,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00647604060372272,0.00608884816085783,0.00686323304658762,0.00648472382784504,0.00608484839497426,0.00688459926071583
"2020-10-26",0.0636011597032601,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0503834069684418,0.0471848630286136,0.0535819509082701,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00627997276631464,0.00586816257569894,0.00669178295693034,0.00630753762582753,0.00588221995156513,0.00673285530008993
"2020-10-27",0.0636011597032601,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0504857694105175,0.0472736210422858,0.0536979177787491,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00566763908406797,0.0052699164281103,0.00606536174002564,0.00570201242068443,0.00529179574598321,0.00611222909538565
"2020-10-28",0.0636011597032601,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.0505839432616166,0.0473583849953765,0.0538095015278566,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00465678508442628,0.00427001093565931,0.00504355923319324,0.00468248218266012,0.0042826196208948,0.00508234474442544
"2020-10-29",0.0636011597032601,0.00578192360938728,0.0173457708281618,0.00578192360938728,0.050678155516078,0.0474393906316882,0.0539169204004678,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00340763554936605,0.00299069095576524,0.00382458014296686,0.00341415704876784,0.00298130448886276,0.00384700960867292
"2020-10-30",0.0636011597032601,0,0.0173457708281618,0,0.0507686360136778,0.0475168633805885,0.054020408646767,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.0021724329205449,0.00174100622302185,0.00260385961806795,0.00216037907895729,0.00171403731582676,0.00260672084208782
"2020-10-31",0.0636011597032601,0,0.0173457708281618,0,0.0508556172568797,0.0475910208692065,0.054120213644553,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.00118040651959838,0.000809188872076467,0.00155162416712029,0.00115962709127909,0.000779881105718925,0.00153937307683926
"2020-11-01",0.0636011597032601,0,0.0173457708281618,0,0.0509393342382412,0.0476620750721704,0.0542165934043121,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.000540996938448598,0.000286494756262487,0.00079549912063471,0.000522323708316932,0.000266485049456373,0.000778162367177491
"2020-11-02",0.0636011597032601,0,0.0173457708281618,0,0.0510200242782599,0.047730234095089,0.0543098144614307,0.0177110433503441,0.0166477341772568,0.0187743525234313,0.000212454173053537,7.15128528808716e-05,0.000353395493226203,0.000200635594464971,6.20033048655901e-05,0.000339267884064352
"2020-11-03",0.0636011597032601,0,0.0173457708281618,0,0.0510979268739279,0.0477957035898668,0.0544001501579891,0.0177110433503441,0.0166477341772568,0.0187743525234313,7.28835242982071e-05,7.65235314747514e-06,0.000138114695448939,6.70418772542818e-05,4.35476524774464e-06,0.000129728989260819
"2020-11-04",0.0636011597032601,0,0.0173457708281618,0,0.0511732835582394,0.0478586878012024,0.0544878793152764,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22676042230496e-05,-3.91596348929748e-06,4.84511719353966e-05,1.9878214418872e-05,-4.73882740182867e-06,4.44952562395726e-05
"2020-11-05",0.0636011597032601,0,0.0173457708281618,0,0.0512463377708735,0.0479193902445374,0.0545732852972095,0.0177110433503441,0.0166477341772568,0.0187743525234313,6.17709160764568e-06,-3.25241962770472e-06,1.56066028429961e-05,5.33488027365193e-06,-3.36237708639075e-06,1.40321376336946e-05
"2020-11-06",0.0636011597032601,0,0.0173457708281618,0,0.0513173347402641,0.0479780140164971,0.0546566554640311,0.0177110433503441,0.0166477341772568,0.0187743525234313,1.58616148289534e-06,-1.54795673086304e-06,4.72027969665371e-06,1.32193824531506e-06,-1.51926979090087e-06,4.16314628153099e-06
"2020-11-07",0.0636011597032601,0,0.0173457708281618,0,0.051386521377242,0.048034761739581,0.054738281014903,0.0177110433503441,0.0166477341772568,0.0187743525234313,3.84370417908533e-07,-5.98716844396004e-07,1.36745768021307e-06,3.08503377130852e-07,-5.66937621047241e-07,1.18394437530894e-06
"2020-11-08",0.0636011597032601,0,0.0173457708281618,0,0.0514541439380996,0.0480898335919667,0.0548184542842325,0.0177110433503441,0.0166477341772568,0.0187743525234313,8.96144617455607e-08,-2.06687197477698e-07,3.8591612096882e-07,6.91662171842676e-08,-1.89298541647836e-07,3.27630976016371e-07
"2020-11-09",0.0636011597032601,0,0.0173457708281618,0,0.0515203709075629,0.0481433727731297,0.0548973690419962,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.04935442774492e-08,-6.67157216746653e-08,1.07702810229564e-07,1.51962130791722e-08,-5.90405627436266e-08,8.9432988901971e-08
"2020-11-10",0.0636011597032601,0,0.0173457708281618,0,0.0515852731127966,0.0481954490273281,0.0549750971982652,0.0177110433503441,0.0166477341772568,0.0187743525234313,4.66708327553405e-09,-2.06609528425825e-08,2.99951193936506e-08,3.32316810451942e-09,-1.76358851164496e-08,2.42822213254884e-08
"2020-11-11",0.0636011597032601,0,0.0173457708281618,0,0.0516489156953772,0.0482461218551112,0.0550517095356432,0.0177110433503441,0.0166477341772568,0.0187743525234313,1.06115548980582e-09,-6.16580327758e-09,8.28811425719164e-09,7.25283620807569e-10,-5.06691733676148e-09,6.51748457837662e-09
"2020-11-12",0.0636011597032601,0,0.0173457708281618,0,0.051711364239217,0.0482954456959181,0.055127282782516,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.4093744095244e-10,-1.77908854378033e-09,2.26096342568521e-09,1.58019114103156e-10,-1.40548513806236e-09,1.72152336626868e-09
"2020-11-13",0.0636011597032601,0,0.0173457708281618,0,0.0517726847544392,0.048343470795968,0.0552018987129105,0.0177110433503441,0.0166477341772568,0.0187743525234313,5.46396801177788e-11,-4.98517770035767e-10,6.07797130271325e-10,3.43767757254736e-11,-3.78221496178739e-10,4.46975047629686e-10
"2020-11-14",0.0636011597032601,0,0.0173457708281618,0,0.0518329436620767,0.0483902439740444,0.0552756433501091,0.0177110433503441,0.0166477341772568,0.0187743525234313,1.23787668572145e-11,-1.36244471015812e-10,1.61002004730241e-10,7.46933598896633e-12,-9.92031408292934e-11,1.14141812807226e-10
"2020-11-15",0.0636011597032601,0,0.0173457708281618,0,0.0518922077796081,0.0484358092850887,0.0553486062741276,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.80219783362957e-12,-3.64576158204936e-11,4.20620114877528e-11,1.62131633423987e-12,-2.54645405995898e-11,2.87071732680695e-11
"2020-11-16",0.0636011597032601,0,0.0173457708281618,0,0.0519505443073407,0.0484802085818145,0.055420880032867,0.0177110433503441,0.0166477341772568,0.0187743525234313,6.33956078637808e-13,-9.58359263341943e-12,1.0851504790695e-11,3.51665690940903e-13,-6.41923359949783e-12,7.12256498137963e-12
"2020-11-17",0.0636011597032601,0,0.0173457708281618,0,0.0520080208156522,0.0485234819747759,0.0554925596565286,0.0177110433503441,0.0166477341772568,0.0187743525234313,1.43365716466468e-13,-2.4817897044652e-12,2.76852113739813e-12,7.62388422077893e-14,-1.59382794915253e-12,1.74630563356811e-12
"2020-11-18",0.0636011597032601,0,0.0173457708281618,0,0.0520647052331007,0.0485656681915196,0.0555637422746819,0.0177110433503441,0.0166477341772568,0.0187743525234313,3.2414849070188e-14,-6.34670182951544e-13,6.99499881091919e-13,1.65239627241175e-14,-3.90749222513344e-13,4.23797147961579e-13
"2020-11-19",0,0,0,0,0.0521206658354132,0.0486068048356344,0.0556345268351919,0.0177110433503441,0.0166477341772568,0.0187743525234313,7.32871620641854e-15,-1.60628308267869e-13,1.75285740680706e-13,3.58124296271059e-15,-9.48038528522792e-14,1.019663387777e-13
"2020-11-20",0,0,0,0,0.0521759712353609,0.048646928546709,0.0557050139240129,0.0177110433503441,0.0166477341772568,0.0187743525234313,1.6569591645226e-15,-4.03155155914608e-14,4.36294339205061e-14,7.76163767243411e-16,-2.28098181120129e-14,2.43621456464997e-14
"2020-11-21",0,0,0,0,0.0522306903735327,0.0486860750624323,0.0557753056846332,0.0177110433503441,0.0166477341772568,0.0187743525234313,3.74624094529782e-16,-1.00493728326073e-14,1.07986210216669e-14,2.22044604925031e-16,-7.19445037959647e-15,7.63853958944653e-15
"2020-11-22",0,0,0,0,0.0522848925100114,0.0487242791843168,0.055845505835706,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22044604925031e-16,-6.52857412535897e-15,6.97266333520904e-15,2.22044604925031e-16,-7.88563392621701e-15,8.32972313606707e-15
"2020-11-23",0,0,0,0,0.0523386472169652,0.0487615746488161,0.0559157197851143,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22044604925031e-16,-7.1188177505575e-15,7.56290696040756e-15,2.22044604925031e-16,-8.59862759662742e-15,9.04271680647748e-15
"2020-11-24",0,0,0,0,0.0523920243721593,0.0487979939059255,0.0559860548383932,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22044604925031e-16,-7.72630005814124e-15,8.1703892679913e-15,2.22044604925031e-16,-9.33243586070138e-15,9.77652507055144e-15
"2020-11-25",0,0,0,0,0.052445094153397,0.0488335678077207,0.0560566204990734,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22044604925031e-16,-8.34985838502371e-15,8.79394759487378e-15,2.22044604925031e-16,-1.00856532156374e-14,1.05297424254874e-14
"2020-11-26",0,0,0,0,0.0524979270338968,0.0488683252096872,0.0561275288581064,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22044604925031e-16,-8.98819333190387e-15,9.43228254175393e-15,2.22044604925031e-16,-1.08567081838124e-14,1.13007973936624e-14
"2020-11-27",0,0,0,0,0.0525505937786128,0.0489022924881418,0.0561988950690838,0.0177110433503441,0.0166477341772568,0.0187743525234313,2.22044604925031e-16,-9.64006377940131e-15,1.00841529892514e-14,2.22044604925031e-16,-1.16441002593572e-14,1.20881894692073e-14
