"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-10-10",0.0324527193896085,0.0028914877159048,0,0.00693423682020721,0.034339588496928,0.0332656975023649,0.035413479491491,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00282827750327592,0.00230362404614647,0.00335293096040537,0.00632024936561645,0.00568662791272184,0.00695387081851106
"2020-10-11",0.0337530219933631,0.0028914877159048,0,0.00693423682020721,0.0343631777077409,0.0332772700503349,0.0354490853651468,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00224974260475076,0.0016793443898843,0.00282014081961722,0.00590087857983737,0.00531234380163327,0.00648941335804147
"2020-10-12",0.0323833699174082,0,0,0.0040427491043024,0.0343859890094594,0.0332864431824466,0.0354855348364722,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00109215604544518,0.000550669605547487,0.00163364248534288,0.00543285089910022,0.00488673896504888,0.00597896283315156
"2020-10-13",0.0420044287461293,0,0,0.0040427491043024,0.0344079968080319,0.033293478695982,0.0355225149200819,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000250073467880443,-3.7276149554838e-05,0.000537423085315723,0.00495457158080152,0.00443242393022534,0.0054767192313777
"2020-10-14",0.0398838736321318,0,0,0.00382135259134441,0.034429175503154,0.0332986637467315,0.0355596872595766,0.000553584880176682,0.000262205687926761,0.000844964072426602,2.0872362794058e-05,-2.80353930997895e-05,6.97801186879056e-05,0.00449562638229076,0.00397697920261328,0.00501427356196823
"2020-10-15",0.0430280734596638,0,0,0.00349728426288147,0.0344494994941584,0.0333023026189533,0.0355966963693634,0.000553584880176682,0.000262205687926761,0.000844964072426602,4.91229250165453e-07,-1.57138499704385e-06,2.55384349737476e-06,0.00407679306970745,0.0035494102945525,0.00460417584486241
"2020-10-16",0.0430280734596638,0,0,0.00349728426288147,0.0344689431860866,0.0333047090489544,0.0356331773232187,0.000553584880176682,0.000262205687926761,0.000844964072426602,3.26356397527435e-09,-1.86518485953545e-08,2.51789765459032e-08,0.00371133406394879,0.00317307589560879,0.00424959223228878
"2020-10-17",0.0410928050794822,0,0,0.00332278359280006,0.0344874813673289,0.0333061988141599,0.035668763920498,0.000553584880176682,0.000262205687926761,0.000844964072426602,1.12821000906382e-11,-9.68035194899281e-11,1.19367719671205e-10,0.00340692772271902,0.00286255524321955,0.00395130020221849
"2020-10-18",0.0389691981171417,0,0,0.0033183187568918,0.0345051111399798,0.0333070517490534,0.0357031705309063,0.000553584880176682,0.000262205687926761,0.000844964072426602,4.08627468940586e-14,-4.67231837837819e-13,5.48957331625936e-13,0.00316778614731165,0.00262526473319367,0.00371030756142963
"2020-10-19",0.0403037088165611,0,0,0.00331135615263665,0.0345218642482445,0.0333074724427364,0.0357362560537526,0.000553584880176682,0.000262205687926761,0.000844964072426602,3.12215776057394e-16,-4.3452139582982e-15,4.96964551041299e-15,0.00299672867138211,0.00246482585403566,0.00352863148872855
"2020-10-20",0.0403037088165611,0,0,0.00331135615263665,0.0345377755446212,0.0333076230594658,0.0357679280297767,0.000553584880176682,0.000262205687926761,0.000844964072426602,2.22044604925031e-16,-3.47963953812907e-15,3.92372874797913e-15,0.00289630128227277,0.00238318093501095,0.0034094216295346
"2020-10-21",0.0403037088165611,0,0,0.00331135615263665,0.0345528800115778,0.0333076324013085,0.0357981276218471,0.000553584880176682,0.000262205687926761,0.000844964072426602,2.22044604925031e-16,-3.62742740614673e-15,4.0715166159968e-15,0.00286004686016319,0.0023701479700078,0.00334994575031858
"2020-10-22",0.0403037088165611,0,0,0.00331135615263665,0.0345672127530643,0.0333076009763529,0.0358268245297758,0.000553584880176682,0.000262205687926761,0.000844964072426602,2.22044604925031e-16,-3.48061169518062e-15,3.92470090503068e-15,0.00287735160799736,0.00240956552398948,0.00334513769200524
"2020-10-23",0.0403037088165611,0,0,0.00331135615263665,0.0345808089863747,0.033307605418292,0.0358540125544573,0.000553584880176682,0.000262205687926761,0.000844964072426602,3.43169909584155e-16,-4.77878083437417e-15,5.46512065354248e-15,0.00294057892281153,0.00248790856838996,0.0033932492772331
"2020-10-24",0.0403037088165611,0,0,0.00331135615263665,0.0345937040343598,0.0333077023066856,0.035879705762034,0.000553584880176682,0.000262205687926761,0.000844964072426602,4.67200871304416e-14,-5.34691033040448e-13,6.28131207301331e-13,0.00304384551871188,0.00259335430520605,0.00349433673221772
"2020-10-25",0.0403037088165611,0,0,0.00331135615263665,0.0346059333179956,0.0333079314497591,0.0359039351862322,0.000553584880176682,0.000262205687926761,0.000844964072426602,1.32923334363001e-11,-1.14193632840108e-10,1.40778299712708e-10,0.00318193996564804,0.00271651220707295,0.00364736772422314
"2020-10-26",0.0403037088165611,0,0,0.00331135615263665,0.0346175323493082,0.0333083186942414,0.035926746004375,0.000553584880176682,0.000262205687926761,0.000844964072426602,3.91282013226426e-09,-2.23944999112241e-08,3.02201401757526e-08,0.00334942846323218,0.00285212696102608,0.00384672996543827
"2020-10-27",0.0444858152216678,0,0,0.00346872753414809,0.0346285367246584,0.0333088783237566,0.0359481951255601,0.000553584880176682,0.000262205687926761,0.000844964072426602,5.90007526133064e-07,-1.88876046955236e-06,3.06877552181849e-06,0.00353987989468709,0.00299955986822957,0.00408019992114462
"2020-10-28",0.0444858152216678,0,0,0.00346872753414809,0.0346389821183889,0.0333096151014269,0.0359683491353508,0.000553584880176682,0.000262205687926761,0.000844964072426602,2.4652475533912e-05,-3.29584724442023e-05,8.22634235120262e-05,0.00374520148483617,0.00316118119237224,0.0043292217773001
"2020-10-29",0.0482664491448339,0,0,0.00346872753414809,0.0346489042768353,0.0333105260053179,0.0359872825483526,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.000284803079605196,-3.82504597742755e-05,0.000607856618984667,0.00395512697399441,0.00333979764627478,0.00457045630171403
"2020-10-30",0.0526711954320018,0.00208950687637717,0,0.00451348097233668,0.0346583390127028,0.0333116016981546,0.0360050763272511,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0011756693986219,0.000612024422157774,0.00173931437508602,0.00415792869986802,0.003534786432001,0.00478107096773504
"2020-10-31",0.0526711954320018,0.00208950687637717,0,0.00451348097233668,0.0346673221998113,0.0333128277659082,0.0360218166337144,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00224313831058027,0.00167150878981109,0.00281476783134945,0.0043445862936066,0.00373525905284259,0.0049539135343706
"2020-11-01",0.0526711954320018,0.00208950687637717,0,0.00451348097233668,0.0346758897682087,0.0333141857536782,0.0360375937827393,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00255876919700388,0.00203784166084329,0.00307969673316448,0.00450654697914229,0.00392186421530191,0.00509122974298267
"2020-11-02",0.0526711954320018,0.00208950687637717,0,0.00451348097233668,0.0346840776996564,0.0333156540218767,0.0360525013774362,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00225727418466471,0.00184101265761106,0.00267353571171836,0.00463481911449015,0.00407022493616579,0.00519941329281451
"2020-11-03",0.0526711954320018,0.00208950687637717,0,0.00451348097233668,0.0346919220234851,0.0333172084410865,0.0360666356058836,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00196774989958956,0.00156349490704751,0.00237200489213162,0.00472046100068303,0.00415722932082891,0.00528369268053716
"2020-11-04",0.051941509736332,0.00208950687637717,0,0.00451348097233668,0.0346994588128251,0.0333188229400802,0.0360800946855699,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00185318548334346,0.00146173309022,0.00224463787646692,0.00475519250219424,0.00417065145914302,0.00533973354524545
"2020-11-05",0.0374482270260516,0.00208950687637717,0,0.00451348097233668,0.0347067241812102,0.0333204699183038,0.0360929784441167,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00185141740831841,0.00149287343035838,0.00220996138627845,0.00473209203722845,0.00411356813702964,0.00535061593742726
"2020-11-06",0.0374482270260516,0.00208950687637717,0,0.00451348097233668,0.034713754279557,0.0333221205315919,0.0361053880275221,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00192254668584929,0.00159301349004331,0.00225207988165528,0.00464631853497115,0.00399866941673771,0.00529396765320458
"2020-11-07",0.0374482270260516,0.00208950687637717,0,0.00451348097233668,0.0347205839211956,0.0333237466351972,0.036117421207194,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00203323314368433,0.00169659955430562,0.00236986673306304,0.00449577762183594,0.00383969471342335,0.00515186053024853
"2020-11-08",0.0357064246294699,0.00208950687637717,0,0.00451348097233668,0.034727231994548,0.0333253396345899,0.0361291243545061,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00214578317642133,0.0017679827995418,0.00252358355330085,0.0042816965402757,0.00364571001326894,0.00491768306728247
"2020-11-09",0.0357064246294699,0.00208950687637717,0,0.00451348097233668,0.0347337071093275,0.0333269029285238,0.0361405112901312,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0022153033742323,0.00181470569572826,0.00261590105273635,0.0040149948161977,0.00341951667749337,0.00461047295490203
"2020-11-10",0.0284597832743298,0.00208950687637717,0,0.00451348097233668,0.0347400177127824,0.0333284388710798,0.0361515965544851,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00222262951667797,0.00184601829057904,0.0025992407427769,0.00371903657642385,0.00316254193260014,0.00427553122024756
"2020-11-11",0.0284597832743298,0.00208950687637717,0,0.00451348097233668,0.0347461722607898,0.0333299487121806,0.0361623958093989,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00218468254919911,0.00184763759937052,0.0025217274990277,0.0034151848418312,0.00288045990374133,0.00394990977992108
"2020-11-12",0.0236696357271729,0.00208950687637717,0,0.00211840719875824,0.0347521792174635,0.0333314327436584,0.0361729256912685,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00212238948942147,0.00179957854670834,0.0024452004321346,0.00312031350380747,0.00258767563139509,0.00365295137621985
"2020-11-13",0.0236696357271729,0.00208950687637717,0,0.00211840719875824,0.0347580470547824,0.0333328904286764,0.0361832036808885,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00205591619795612,0.00171306790573563,0.00239876449017662,0.00284671799599249,0.0023044149341147,0.00338902105787028
"2020-11-14",0.0236696357271729,0.00208950687637717,0,0.00211840719875824,0.0347637842522398,0.0333343205152331,0.0361932479892466,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00200335261128667,0.0016343072683633,0.00237239795421005,0.00260264425910888,0.00204921278202865,0.00315607573618911
"2020-11-15",0.0236696357271729,0.00208950687637717,0,0.00211840719875824,0.0347693992965124,0.0333357211343996,0.0362030774586251,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00198101249322569,0.00160991864616488,0.0023521063402865,0.00239315744017165,0.00183438486660894,0.00295193001373435
"2020-11-16",0.0236696357271729,0.00208950687637717,0,0.00211840719875824,0.0347749006811508,0.0333370898838753,0.0362127114784264,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00199646788020279,0.00165180275856782,0.00234113300183777,0.00222113918768204,0.00166597949189215,0.00277629888347193
"2020-11-17",0.0236696357271729,0.00208950687637717,0,0.00211840719875824,0.0347802969062908,0.0333384238973786,0.0362221699152031,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00204323640246244,0.00172374441179486,0.00236272839313001,0.00208828740905345,0.00154549692628663,0.00263107789182028
"2020-11-18",0.0226598134909535,0.0019828086529026,0,0.00201023321414079,0.0347855964783847,0.0333397199003371,0.0362314730564322,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0021141733340251,0.00178657884124868,0.00244176782680151,0.00199574276687631,0.00147076541260825,0.00252072012114436
"2020-11-19",0.0226598134909535,0.0019828086529026,0,0.00201023321414079,0.034790807909954,0.0333409742522873,0.0362406415676207,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00220197687809079,0.00183294900495282,0.00257100475122876,0.00193994547211494,0.00143071889538612,0.00244917204884375
"2020-11-20",0.023564004499221,0.00242290838408752,0,0.00184612219162284,0.0347959397193628,0.0333421829763546,0.036249696462371,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00229836825607207,0.00189105023219965,0.00270568627994449,0.00191470020733868,0.00141184261864937,0.00241755779602799
"2020-11-21",0.0247211331976228,0.00242133029018945,0,0.00184491977134775,0.0348010004306118,0.0333433417761523,0.0362586590850713,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00239356921428085,0.00199017530999076,0.00279696311857093,0.00191541557036713,0.0014058308811685,0.00242500025956575
"2020-11-22",0.0251985279154862,0.00250535101163342,0,0.00202082222223194,0.0348059985731533,0.0333444460404114,0.0362675511058953,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00247821323465313,0.00210746399756269,0.00284896247174356,0.00193865654608449,0.00140861950717806,0.00246869358499092
"2020-11-23",0.0256610624772793,0.00258570646489105,0,0.00218729682190213,0.0348109426817273,0.0333454908356401,0.0362763945278146,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00254802915894348,0.00215324284766177,0.00294281547022518,0.00198170514649274,0.00141705083567436,0.00254635945731111
"2020-11-24",0.0256610624772793,0.00258570646489105,0,0.00218729682190213,0.0348158412962182,0.0333464708871034,0.036285211705333,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00259981764337467,0.00213803346223135,0.00306160182451798,0.00204221829700972,0.00142317177050283,0.00266126482351662
"2020-11-25",0.0256610624772793,0.00258570646489105,0,0.00218729682190213,0.0348207029615325,0.0333473805484159,0.036294025374649,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00263059434683028,0.00215385402044345,0.00310733467321711,0.00211794617262629,0.00140736752630754,0.00282852481894503
"2020-11-26",0.0258672199019014,0.0026349102670554,0,0.00221171834843103,0.0348255362274974,0.0333482137600526,0.0363028586949422,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.0026377711392872,0.0021822230338309,0.00309331924474351,0.00220649002879562,0.00133467113029825,0.00307830892729299
"2020-11-27",0.0258672199019014,0.0026349102670554,0,0.00221171834843103,0.0348303496487811,0.0333489639971009,0.0363117353004614,0.000553584880176682,0.000262205687926761,0.000844964072426602,0.00261934260564941,0.00185822306905795,0.00338046214224088,0.00230509050010058,0.00116023933709191,0.00344994166310926
