"date","country","region","population","p_cases","p_cases_recent"
2020-07-12,"FR","FR42",766729,0,0
2020-07-12,"FR","FR43",231877,0,0
2020-07-12,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-12,"FR","FR45",674913,0,NA
2020-07-12,"FR","FR46",181232,0,0
2020-07-12,"FR","FR47",342500,0,0
2020-07-12,"FR","FR48",81281,0,0
2020-07-12,"FR","FR49",808298,0,NA
2020-07-12,"FR","FR50",517121,0,0
2020-07-12,"FR","FR51",579533,0,0
2020-07-12,"FR","FR52",191004,0,0
2020-07-12,"FR","FR53",317006,0,0
2020-07-12,"FR","FR54",746502,0,0
2020-07-12,"FR","FR55",200509,0,0
2020-07-12,"FR","FR56",744663,0,NA
2020-07-12,"FR","FR57",1066667,0,0
2020-07-12,"FR","FR58",226997,0,0
2020-07-12,"FR","FR59",2617939,0.0850298133577956,NA
2020-07-12,"FR","FR60",823668,0,0
2020-07-12,"FR","FR61",301421,0,0
2020-07-12,"FR","FR62",1489209,0,0
2020-07-12,"FR","FR63",649643,0.0297604346752285,0
2020-07-12,"FR","FR64",674908,0,NA
2020-07-12,"FR","FR65",237945,0,0
2020-07-12,"FR","FR66",457238,0,0
2020-07-12,"FR","FR67",1115226,0.076526832022016,NA
2020-07-12,"FR","FR68",765634,0,0
2020-07-12,"FR","FR69",1756069,0.0418608311915301,0
2020-07-12,"FR","FR70",247311,0,0
2020-07-12,"FR","FR71",574874,0,0
2020-07-12,"FR","FR72",579497,0,0
2020-07-12,"FR","FR73",428751,0,0
2020-07-12,"FR","FR74",760979,0.0340119253431182,NA
2020-07-12,"FR","FR75",2268265,0.0283432711192652,NA
2020-07-12,"FR","FR76",1275952,0,NA
2020-07-12,"FR","FR77",1347008,0,NA
2020-07-12,"FR","FR78",1435448,0.0170059626715591,NA
2020-07-12,"FR","FR79",380569,0,0
2020-07-12,"FR","FR80",583388,0,NA
2020-07-12,"FR","FR81",387099,0,NA
2020-07-12,"FR","FR82",248227,0,0
2020-07-12,"FR","FR83",1026222,0,0
2020-07-12,"FR","FR84",555240,0,NA
2020-07-12,"FR","FR85",654096,0,0
2020-07-12,"FR","FR86",438566,0,0
2020-07-12,"FR","FR87",384781,0,0
2020-07-12,"FR","FR88",392846,0,0
2020-07-12,"FR","FR89",353366,0,0
2020-07-12,"FR","FR90",146475,0,0
2020-07-12,"FR","FR91",1233645,0.0106287266697244,0
2020-07-12,"FR","FR92",1590749,0,NA
2020-07-12,"FR","FR93",1534895,0,0
2020-07-12,"FR","FR94",1340868,0.0510178880146773,NA
2020-07-12,"FR","FR95",1187836,0,NA
2020-07-13,"FR","FR01",614331,0,NA
2020-07-13,"FR","FR02",555094,0,0
2020-07-13,"FR","FR03",353124,0,0
2020-07-13,"FR","FR04",165155,0,0
2020-07-13,"FR","FR05",142312,0,0
2020-07-13,"FR","FR06",1094579,0,NA
2020-07-13,"FR","FR07",324885,0,0
2020-07-13,"FR","FR08",291678,0,NA
2020-07-13,"FR","FR09",157582,0,0
2020-07-13,"FR","FR10",311720,0,0
2020-07-13,"FR","FR11",365854,0.0340119253431182,NA
2020-07-13,"FR","FR12",288364,0,0
2020-07-13,"FR","FR13",2000550,0.0136047701372473,0
2020-07-13,"FR","FR14",699561,0,NA
2020-07-13,"FR","FR15",154135,0,0
2020-07-13,"FR","FR16",364429,0.0255089440073387,NA
2020-07-13,"FR","FR17",640803,0.0340119253431182,NA
2020-07-13,"FR","FR18",319600,0,NA
2020-07-13,"FR","FR19",252235,0,0
2020-07-13,"FR","FR21",538505,0,0
2020-07-13,"FR","FR22",612383,0,NA
2020-07-13,"FR","FR23",127919,0,0
2020-07-13,"FR","FR24",426607,0,0
2020-07-13,"FR","FR25",542509,0,0
2020-07-13,"FR","FR26",499313,0,0
2020-07-13,"FR","FR27",603194,0,0
2020-07-13,"FR","FR28",440291,0,0
2020-07-13,"FR","FR29",929286,0.00425149066788978,NA
2020-07-13,"FR","FR2A",145998,0,0
2020-07-13,"FR","FR2B",168869,0,0
2020-07-13,"FR","FR30",726285,0,0
2020-07-13,"FR","FR31",1268370,0.0364413485819124,0
2020-07-13,"FR","FR32",195489,0,0
2020-07-13,"FR","FR33",1479277,0,NA
2020-07-13,"FR","FR34",1062617,0.0113373084477061,0
2020-07-13,"FR","FR35",1015470,0.0413811758341272,0.00566865422385304
2020-07-13,"FR","FR36",238261,0,0
2020-07-13,"FR","FR37",605819,0,0
2020-07-13,"FR","FR38",1233759,0.0276346893412836,NA
2020-07-13,"FR","FR39",271973,0,0
2020-07-13,"FR","FR40",397766,0.0340119253431182,NA
2020-07-13,"FR","FR41",340729,0,0
2020-07-13,"FR","FR42",766729,0,0
2020-07-13,"FR","FR43",231877,0,0
2020-07-13,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-13,"FR","FR45",674913,0,NA
2020-07-13,"FR","FR46",181232,0,0
2020-07-13,"FR","FR47",342500,0,0
2020-07-13,"FR","FR48",81281,0,0
2020-07-13,"FR","FR49",808298,0,0
2020-07-13,"FR","FR50",517121,0,0
2020-07-13,"FR","FR51",579533,0,0
2020-07-13,"FR","FR52",191004,0,0
2020-07-13,"FR","FR53",317006,0,0
2020-07-13,"FR","FR54",746502,0,0
2020-07-13,"FR","FR55",200509,0,0
2020-07-13,"FR","FR56",744663,0,NA
2020-07-13,"FR","FR57",1066667,0,0
2020-07-13,"FR","FR58",226997,0,0
2020-07-13,"FR","FR59",2617939,0.0850298133577956,NA
2020-07-13,"FR","FR60",823668,0,0
2020-07-13,"FR","FR61",301421,0,0
2020-07-13,"FR","FR62",1489209,0,0
2020-07-13,"FR","FR63",649643,0.0297604346752285,0
2020-07-13,"FR","FR64",674908,0,NA
2020-07-13,"FR","FR65",237945,0,0
2020-07-13,"FR","FR66",457238,0,0
2020-07-13,"FR","FR67",1115226,0.076526832022016,NA
2020-07-13,"FR","FR68",765634,0,0
2020-07-13,"FR","FR69",1756069,0.0453492337908243,0
2020-07-13,"FR","FR70",247311,0,0
2020-07-13,"FR","FR71",574874,0,0
2020-07-13,"FR","FR72",579497,0,0
2020-07-13,"FR","FR73",428751,0,0
2020-07-13,"FR","FR74",760979,0.0340119253431182,NA
2020-07-13,"FR","FR75",2268265,0.0283432711192652,NA
2020-07-13,"FR","FR76",1275952,0,NA
2020-07-13,"FR","FR77",1347008,0,NA
2020-07-13,"FR","FR78",1435448,0.0170059626715591,NA
2020-07-13,"FR","FR79",380569,0,0
2020-07-13,"FR","FR80",583388,0,NA
2020-07-13,"FR","FR81",387099,0,NA
2020-07-13,"FR","FR82",248227,0,0
2020-07-13,"FR","FR83",1026222,0,0
2020-07-13,"FR","FR84",555240,0,NA
2020-07-13,"FR","FR85",654096,0,0
2020-07-13,"FR","FR86",438566,0,0
2020-07-13,"FR","FR87",384781,0,0
2020-07-13,"FR","FR88",392846,0,0
2020-07-13,"FR","FR89",353366,0,0
2020-07-13,"FR","FR90",146475,0,0
2020-07-13,"FR","FR91",1233645,0.0106287266697244,0
2020-07-13,"FR","FR92",1590749,0,NA
2020-07-13,"FR","FR93",1534895,0,0
2020-07-13,"FR","FR94",1340868,0.0510178880146773,NA
2020-07-13,"FR","FR95",1187836,0,NA
2020-07-14,"FR","FR01",614331,0,NA
2020-07-14,"FR","FR02",555094,0,0
2020-07-14,"FR","FR03",353124,0,0
2020-07-14,"FR","FR04",165155,0,0
2020-07-14,"FR","FR05",142312,0,0
2020-07-14,"FR","FR06",1094579,0,NA
2020-07-14,"FR","FR07",324885,0,0
2020-07-14,"FR","FR08",291678,0,NA
2020-07-14,"FR","FR09",157582,0,0
2020-07-14,"FR","FR10",311720,0,0
2020-07-14,"FR","FR11",365854,0.0340119253431182,NA
2020-07-14,"FR","FR12",288364,0,0
2020-07-14,"FR","FR13",2000550,0.0136047701372473,0
2020-07-14,"FR","FR14",699561,0,NA
2020-07-14,"FR","FR15",154135,0,0
2020-07-14,"FR","FR16",364429,0.0255089440073387,NA
2020-07-14,"FR","FR17",640803,0.0340119253431182,NA
2020-07-14,"FR","FR18",319600,0,NA
2020-07-14,"FR","FR19",252235,0,0
2020-07-14,"FR","FR21",538505,0,0
2020-07-14,"FR","FR22",612383,0,NA
2020-07-14,"FR","FR23",127919,0,0
2020-07-14,"FR","FR24",426607,0,0
2020-07-14,"FR","FR25",542509,0,0
2020-07-14,"FR","FR26",499313,0,0
2020-07-14,"FR","FR27",603194,0,0
2020-07-14,"FR","FR28",440291,0,0
2020-07-14,"FR","FR29",929286,0.00425149066788978,NA
2020-07-14,"FR","FR2A",145998,0,0
2020-07-14,"FR","FR2B",168869,0,0
2020-07-14,"FR","FR30",726285,0,0
2020-07-14,"FR","FR31",1268370,0.0364413485819124,0
2020-07-14,"FR","FR32",195489,0,0
2020-07-14,"FR","FR33",1479277,0,NA
2020-07-14,"FR","FR34",1062617,0.0113373084477061,0
2020-07-14,"FR","FR35",1015470,0.0413811758341272,0.00566865422385304
2020-07-14,"FR","FR36",238261,0,0
2020-07-14,"FR","FR37",605819,0,0
2020-07-14,"FR","FR38",1233759,0.0276346893412836,NA
2020-07-14,"FR","FR39",271973,0,0
2020-07-14,"FR","FR40",397766,0.0340119253431182,NA
2020-07-14,"FR","FR41",340729,0,0
2020-07-14,"FR","FR42",766729,0,0
2020-07-14,"FR","FR43",231877,0,0
2020-07-14,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-14,"FR","FR45",674913,0,NA
2020-07-14,"FR","FR46",181232,0,0
2020-07-14,"FR","FR47",342500,0,0
2020-07-14,"FR","FR48",81281,0,0
2020-07-14,"FR","FR49",808298,0,0
2020-07-14,"FR","FR50",517121,0,0
2020-07-14,"FR","FR51",579533,0,0
2020-07-14,"FR","FR52",191004,0,0
2020-07-14,"FR","FR53",317006,0,0
2020-07-14,"FR","FR54",746502,0,0
2020-07-14,"FR","FR55",200509,0,0
2020-07-14,"FR","FR56",744663,0,NA
2020-07-14,"FR","FR57",1066667,0,0
2020-07-14,"FR","FR58",226997,0,0
2020-07-14,"FR","FR59",2617939,0.0850298133577956,NA
2020-07-14,"FR","FR60",823668,0,0
2020-07-14,"FR","FR61",301421,0,0
2020-07-14,"FR","FR62",1489209,0,0
2020-07-14,"FR","FR63",649643,0.0297604346752285,0
2020-07-14,"FR","FR64",674908,0,NA
2020-07-14,"FR","FR65",237945,0,0
2020-07-14,"FR","FR66",457238,0,0
2020-07-14,"FR","FR67",1115226,0.076526832022016,NA
2020-07-14,"FR","FR68",765634,0,0
2020-07-14,"FR","FR69",1756069,0.0453492337908243,0
2020-07-14,"FR","FR70",247311,0,0
2020-07-14,"FR","FR71",574874,0,0
2020-07-14,"FR","FR72",579497,0,0
2020-07-14,"FR","FR73",428751,0,0
2020-07-14,"FR","FR74",760979,0.0340119253431182,NA
2020-07-14,"FR","FR75",2268265,0.0283432711192652,NA
2020-07-14,"FR","FR76",1275952,0,NA
2020-07-14,"FR","FR77",1347008,0,NA
2020-07-14,"FR","FR78",1435448,0.0170059626715591,NA
2020-07-14,"FR","FR79",380569,0,0
2020-07-14,"FR","FR80",583388,0,NA
2020-07-14,"FR","FR81",387099,0,NA
2020-07-14,"FR","FR82",248227,0,0
2020-07-14,"FR","FR83",1026222,0,0
2020-07-14,"FR","FR84",555240,0,NA
2020-07-14,"FR","FR85",654096,0,0
2020-07-14,"FR","FR86",438566,0,0
2020-07-14,"FR","FR87",384781,0,0
2020-07-14,"FR","FR88",392846,0,0
2020-07-14,"FR","FR89",353366,0,0
2020-07-14,"FR","FR90",146475,0,0
2020-07-14,"FR","FR91",1233645,0.0106287266697244,0
2020-07-14,"FR","FR92",1590749,0,NA
2020-07-14,"FR","FR93",1534895,0,0
2020-07-14,"FR","FR94",1340868,0.0510178880146773,NA
2020-07-14,"FR","FR95",1187836,0,NA
2020-07-15,"FR","FR01",614331,0,NA
2020-07-15,"FR","FR02",555094,0,0
2020-07-15,"FR","FR03",353124,0,0
2020-07-15,"FR","FR04",165155,0,0
2020-07-15,"FR","FR05",142312,0,0
2020-07-15,"FR","FR06",1094579,0,NA
2020-07-15,"FR","FR07",324885,0,0
2020-07-15,"FR","FR08",291678,0,NA
2020-07-15,"FR","FR09",157582,0,0
2020-07-15,"FR","FR10",311720,0,0
2020-07-15,"FR","FR11",365854,0.0340119253431182,NA
2020-07-15,"FR","FR12",288364,0,0
2020-07-15,"FR","FR13",2000550,0.0136047701372473,0
2020-07-15,"FR","FR14",699561,0,NA
2020-07-15,"FR","FR15",154135,0,0
2020-07-15,"FR","FR16",364429,0.0255089440073387,NA
2020-07-15,"FR","FR17",640803,0.0340119253431182,NA
2020-07-15,"FR","FR18",319600,0,NA
2020-07-15,"FR","FR19",252235,0,0
2020-07-15,"FR","FR21",538505,0,0
2020-07-15,"FR","FR22",612383,0,NA
2020-07-15,"FR","FR23",127919,0,0
2020-07-15,"FR","FR24",426607,0,0
2020-07-15,"FR","FR25",542509,0,0
2020-07-15,"FR","FR26",499313,0,0
2020-07-15,"FR","FR27",603194,0,0
2020-07-15,"FR","FR28",440291,0,0
2020-07-15,"FR","FR29",929286,0.00425149066788978,NA
2020-07-15,"FR","FR2A",145998,0,0
2020-07-15,"FR","FR2B",168869,0,0
2020-07-15,"FR","FR30",726285,0,0
2020-07-15,"FR","FR31",1268370,0.0364413485819124,0
2020-07-15,"FR","FR32",195489,0,0
2020-07-15,"FR","FR33",1479277,0,NA
2020-07-15,"FR","FR34",1062617,0.0113373084477061,0
2020-07-15,"FR","FR35",1015470,0.0425149066788978,0.00566865422385304
2020-07-15,"FR","FR36",238261,0,0
2020-07-15,"FR","FR37",605819,0,0
2020-07-15,"FR","FR38",1233759,0.0276346893412836,NA
2020-07-15,"FR","FR39",271973,0,0
2020-07-15,"FR","FR40",397766,0.0340119253431182,NA
2020-07-15,"FR","FR41",340729,0,0
2020-07-15,"FR","FR42",766729,0,0
2020-07-15,"FR","FR43",231877,0,0
2020-07-15,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-15,"FR","FR45",674913,0,NA
2020-07-15,"FR","FR46",181232,0,0
2020-07-15,"FR","FR47",342500,0,0
2020-07-15,"FR","FR48",81281,0,0
2020-07-15,"FR","FR49",808298,0,0
2020-07-15,"FR","FR50",517121,0,0
2020-07-15,"FR","FR51",579533,0,0
2020-07-15,"FR","FR52",191004,0,0
2020-07-15,"FR","FR53",317006,0,0
2020-07-15,"FR","FR54",746502,0,0
2020-07-15,"FR","FR55",200509,0,0
2020-07-15,"FR","FR56",744663,0,NA
2020-07-15,"FR","FR57",1066667,0,0
2020-07-15,"FR","FR58",226997,0,0
2020-07-15,"FR","FR59",2617939,0.0850298133577956,NA
2020-07-15,"FR","FR60",823668,0,0
2020-07-15,"FR","FR61",301421,0,0
2020-07-15,"FR","FR62",1489209,0,0
2020-07-15,"FR","FR63",649643,0.0297604346752285,0
2020-07-15,"FR","FR64",674908,0,NA
2020-07-15,"FR","FR65",237945,0,0
2020-07-15,"FR","FR66",457238,0,0
2020-07-15,"FR","FR67",1115226,0.076526832022016,NA
2020-07-15,"FR","FR68",765634,0,0
2020-07-15,"FR","FR69",1756069,0.0453492337908243,0
2020-07-15,"FR","FR70",247311,0,0
2020-07-15,"FR","FR71",574874,0,0
2020-07-15,"FR","FR72",579497,0,0
2020-07-15,"FR","FR73",428751,0,0
2020-07-15,"FR","FR74",760979,0.0340119253431182,NA
2020-07-15,"FR","FR75",2268265,0.0283432711192652,NA
2020-07-15,"FR","FR76",1275952,0,NA
2020-07-15,"FR","FR77",1347008,0,NA
2020-07-15,"FR","FR78",1435448,0.0170059626715591,NA
2020-07-15,"FR","FR79",380569,0,0
2020-07-15,"FR","FR80",583388,0,NA
2020-07-15,"FR","FR81",387099,0,NA
2020-07-15,"FR","FR82",248227,0,0
2020-07-15,"FR","FR83",1026222,0,0
2020-07-15,"FR","FR84",555240,0,NA
2020-07-15,"FR","FR85",654096,0,0
2020-07-15,"FR","FR86",438566,0,0
2020-07-15,"FR","FR87",384781,0,0
2020-07-15,"FR","FR88",392846,0,0
2020-07-15,"FR","FR89",353366,0,0
2020-07-15,"FR","FR90",146475,0,0
2020-07-15,"FR","FR91",1233645,0.0106287266697244,0
2020-07-15,"FR","FR92",1590749,0,NA
2020-07-15,"FR","FR93",1534895,0,0
2020-07-15,"FR","FR94",1340868,0.0510178880146773,NA
2020-07-15,"FR","FR95",1187836,0,NA
2020-07-16,"FR","FR01",614331,0,NA
2020-07-16,"FR","FR02",555094,0,0
2020-07-16,"FR","FR03",353124,0,0
2020-07-16,"FR","FR04",165155,0,0
2020-07-16,"FR","FR05",142312,0,0
2020-07-16,"FR","FR06",1094579,0,NA
2020-07-16,"FR","FR07",324885,0,0
2020-07-16,"FR","FR08",291678,0,NA
2020-07-16,"FR","FR09",157582,0,0
2020-07-16,"FR","FR10",311720,0,0
2020-07-16,"FR","FR11",365854,0.0340119253431182,NA
2020-07-16,"FR","FR12",288364,0,0
2020-07-16,"FR","FR13",2000550,0.0170059626715591,0
2020-07-16,"FR","FR14",699561,0,NA
2020-07-16,"FR","FR15",154135,0,0
2020-07-16,"FR","FR16",364429,0.0255089440073387,NA
2020-07-16,"FR","FR17",640803,0.0340119253431182,NA
2020-07-16,"FR","FR18",319600,0,NA
2020-07-16,"FR","FR19",252235,0,0
2020-07-16,"FR","FR21",538505,0,0
2020-07-16,"FR","FR22",612383,0,NA
2020-07-16,"FR","FR23",127919,0,0
2020-07-16,"FR","FR24",426607,0,0
2020-07-16,"FR","FR25",542509,0,0
2020-07-16,"FR","FR26",499313,0,0
2020-07-16,"FR","FR27",603194,0,0
2020-07-16,"FR","FR28",440291,0,0
2020-07-16,"FR","FR29",929286,0.00425149066788978,NA
2020-07-16,"FR","FR2A",145998,0,0
2020-07-16,"FR","FR2B",168869,0,0
2020-07-16,"FR","FR30",726285,0,0
2020-07-16,"FR","FR31",1268370,0.0364413485819124,0
2020-07-16,"FR","FR32",195489,0,0
2020-07-16,"FR","FR33",1479277,0,NA
2020-07-16,"FR","FR34",1062617,0.0113373084477061,0
2020-07-16,"FR","FR35",1015470,0.0425149066788978,0.00566865422385304
2020-07-16,"FR","FR36",238261,0,0
2020-07-16,"FR","FR37",605819,0,0
2020-07-16,"FR","FR38",1233759,0.0276346893412836,NA
2020-07-16,"FR","FR39",271973,0,0
2020-07-16,"FR","FR40",397766,0.0340119253431182,NA
2020-07-16,"FR","FR41",340729,0,0
2020-07-16,"FR","FR42",766729,0,0
2020-07-16,"FR","FR43",231877,0,0
2020-07-16,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-16,"FR","FR45",674913,0,NA
2020-07-16,"FR","FR46",181232,0,0
2020-07-16,"FR","FR47",342500,0,0
2020-07-16,"FR","FR48",81281,0,0
2020-07-16,"FR","FR49",808298,0,0
2020-07-16,"FR","FR50",517121,0,0
2020-07-16,"FR","FR51",579533,0,0
2020-07-16,"FR","FR52",191004,0,0
2020-07-16,"FR","FR53",317006,0,0
2020-07-16,"FR","FR54",746502,0,0
2020-07-16,"FR","FR55",200509,0,0
2020-07-16,"FR","FR56",744663,0,NA
2020-07-16,"FR","FR57",1066667,0,0
2020-07-16,"FR","FR58",226997,0,0
2020-07-16,"FR","FR59",2617939,0.0850298133577956,NA
2020-07-16,"FR","FR60",823668,0,0
2020-07-16,"FR","FR61",301421,0,0
2020-07-16,"FR","FR62",1489209,0,0
2020-07-16,"FR","FR63",649643,0.0297604346752285,0
2020-07-16,"FR","FR64",674908,0,NA
2020-07-16,"FR","FR65",237945,0,0
2020-07-16,"FR","FR66",457238,0,0
2020-07-16,"FR","FR67",1115226,0.076526832022016,NA
2020-07-16,"FR","FR68",765634,0,0
2020-07-16,"FR","FR69",1756069,0.049471891408172,0
2020-07-16,"FR","FR70",247311,0,0
2020-07-16,"FR","FR71",574874,0,0
2020-07-16,"FR","FR72",579497,0,0
2020-07-16,"FR","FR73",428751,0,0
2020-07-16,"FR","FR74",760979,0.0340119253431182,NA
2020-07-16,"FR","FR75",2268265,0.0283432711192652,NA
2020-07-16,"FR","FR76",1275952,0,NA
2020-07-16,"FR","FR77",1347008,0,NA
2020-07-16,"FR","FR78",1435448,0.0170059626715591,NA
2020-07-16,"FR","FR79",380569,0,0
2020-07-16,"FR","FR80",583388,0,NA
2020-07-16,"FR","FR81",387099,0,NA
2020-07-16,"FR","FR82",248227,0,0
2020-07-16,"FR","FR83",1026222,0,0
2020-07-16,"FR","FR84",555240,0,NA
2020-07-16,"FR","FR85",654096,0,0
2020-07-16,"FR","FR86",438566,0,0
2020-07-16,"FR","FR87",384781,0,0
2020-07-16,"FR","FR88",392846,0,0
2020-07-16,"FR","FR89",353366,0,0
2020-07-16,"FR","FR90",146475,0,0
2020-07-16,"FR","FR91",1233645,0.0106287266697244,0
2020-07-16,"FR","FR92",1590749,0,NA
2020-07-16,"FR","FR93",1534895,0,0
2020-07-16,"FR","FR94",1340868,0.0510178880146773,NA
2020-07-16,"FR","FR95",1187836,0,NA
2020-07-17,"FR","FR01",614331,0,NA
2020-07-17,"FR","FR02",555094,0,0
2020-07-17,"FR","FR03",353124,0,0
2020-07-17,"FR","FR04",165155,0,0
2020-07-17,"FR","FR05",142312,0,0
2020-07-17,"FR","FR06",1094579,0,NA
2020-07-17,"FR","FR07",324885,0,0
2020-07-17,"FR","FR08",291678,0,NA
2020-07-17,"FR","FR09",157582,0,0
2020-07-17,"FR","FR10",311720,0,0
2020-07-17,"FR","FR11",365854,0.0340119253431182,NA
2020-07-17,"FR","FR12",288364,0,0
2020-07-17,"FR","FR13",2000550,0.0170059626715591,0
2020-07-17,"FR","FR14",699561,0,NA
2020-07-17,"FR","FR15",154135,0,0
2020-07-17,"FR","FR16",364429,0.0255089440073387,NA
2020-07-17,"FR","FR17",640803,0.0340119253431182,NA
2020-07-17,"FR","FR18",319600,0,0
2020-07-17,"FR","FR19",252235,0,0
2020-07-17,"FR","FR21",538505,0,0
2020-07-17,"FR","FR22",612383,0,NA
2020-07-17,"FR","FR23",127919,0,0
2020-07-17,"FR","FR24",426607,0,0
2020-07-17,"FR","FR25",542509,0,0
2020-07-17,"FR","FR26",499313,0,0
2020-07-17,"FR","FR27",603194,0,0
2020-07-17,"FR","FR28",440291,0,0
2020-07-17,"FR","FR29",929286,0.00425149066788978,NA
2020-07-17,"FR","FR2A",145998,0,0
2020-07-17,"FR","FR2B",168869,0,0
2020-07-17,"FR","FR30",726285,0,0
2020-07-17,"FR","FR31",1268370,0.0364413485819124,0
2020-07-17,"FR","FR32",195489,0,0
2020-07-17,"FR","FR33",1479277,0,NA
2020-07-17,"FR","FR34",1062617,0.0127544720036693,0
2020-07-17,"FR","FR35",1015470,0.0425149066788978,0.00566865422385304
2020-07-17,"FR","FR36",238261,0,0
2020-07-17,"FR","FR37",605819,0,0
2020-07-17,"FR","FR38",1233759,0.0315825021043241,NA
2020-07-17,"FR","FR39",271973,0,0
2020-07-17,"FR","FR40",397766,0.0340119253431182,NA
2020-07-17,"FR","FR41",340729,0,0
2020-07-17,"FR","FR42",766729,0,0
2020-07-17,"FR","FR43",231877,0,0
2020-07-17,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-17,"FR","FR45",674913,0,NA
2020-07-17,"FR","FR46",181232,0,0
2020-07-17,"FR","FR47",342500,0,0
2020-07-17,"FR","FR48",81281,0,0
2020-07-17,"FR","FR49",808298,0,0
2020-07-17,"FR","FR50",517121,0,0
2020-07-17,"FR","FR51",579533,0,0
2020-07-17,"FR","FR52",191004,0,0
2020-07-17,"FR","FR53",317006,0,0
2020-07-17,"FR","FR54",746502,0,0
2020-07-17,"FR","FR55",200509,0,0
2020-07-17,"FR","FR56",744663,0,NA
2020-07-17,"FR","FR57",1066667,0,0
2020-07-17,"FR","FR58",226997,0,0
2020-07-17,"FR","FR59",2617939,0.0850298133577956,NA
2020-07-17,"FR","FR60",823668,0,0
2020-07-17,"FR","FR61",301421,0,0
2020-07-17,"FR","FR62",1489209,0,0
2020-07-17,"FR","FR63",649643,0.0297604346752285,0
2020-07-17,"FR","FR64",674908,0,NA
2020-07-17,"FR","FR65",237945,0,0
2020-07-17,"FR","FR66",457238,0,0
2020-07-17,"FR","FR67",1115226,0.076526832022016,NA
2020-07-17,"FR","FR68",765634,0,0
2020-07-17,"FR","FR69",1756069,0.0527184842818333,0
2020-07-17,"FR","FR70",247311,0,0
2020-07-17,"FR","FR71",574874,0,0
2020-07-17,"FR","FR72",579497,0,0
2020-07-17,"FR","FR73",428751,0,0
2020-07-17,"FR","FR74",760979,0.0340119253431182,NA
2020-07-17,"FR","FR75",2268265,0.0255089440073387,NA
2020-07-17,"FR","FR76",1275952,0,NA
2020-07-17,"FR","FR77",1347008,0,NA
2020-07-17,"FR","FR78",1435448,0.0170059626715591,NA
2020-07-17,"FR","FR79",380569,0,0
2020-07-17,"FR","FR80",583388,0,NA
2020-07-17,"FR","FR81",387099,0,NA
2020-07-17,"FR","FR82",248227,0,0
2020-07-17,"FR","FR83",1026222,0,0
2020-07-17,"FR","FR84",555240,0,NA
2020-07-17,"FR","FR85",654096,0,0
2020-07-17,"FR","FR86",438566,0,0
2020-07-17,"FR","FR87",384781,0,0
2020-07-17,"FR","FR88",392846,0,0
2020-07-17,"FR","FR89",353366,0,0
2020-07-17,"FR","FR90",146475,0,0
2020-07-17,"FR","FR91",1233645,0.0121471161939708,0
2020-07-17,"FR","FR92",1590749,0,NA
2020-07-17,"FR","FR93",1534895,0,0
2020-07-17,"FR","FR94",1340868,0.0510178880146773,NA
2020-07-17,"FR","FR95",1187836,0,NA
2020-07-18,"FR","FR01",614331,0,NA
2020-07-18,"FR","FR02",555094,0,0
2020-07-18,"FR","FR03",353124,0,0
2020-07-18,"FR","FR04",165155,0,0
2020-07-18,"FR","FR05",142312,0,0
2020-07-18,"FR","FR06",1094579,0,NA
2020-07-18,"FR","FR07",324885,0,0
2020-07-18,"FR","FR08",291678,0,NA
2020-07-18,"FR","FR09",157582,0,0
2020-07-18,"FR","FR10",311720,0,0
2020-07-18,"FR","FR11",365854,0.0340119253431182,NA
2020-07-18,"FR","FR12",288364,0,0
2020-07-18,"FR","FR13",2000550,0.0170059626715591,0
2020-07-18,"FR","FR14",699561,0,NA
2020-07-18,"FR","FR15",154135,0,0
2020-07-18,"FR","FR16",364429,0.0255089440073387,NA
2020-07-18,"FR","FR17",640803,0.0340119253431182,NA
2020-07-18,"FR","FR18",319600,0,0
2020-07-18,"FR","FR19",252235,0,0
2020-07-18,"FR","FR21",538505,0,0
2020-07-18,"FR","FR22",612383,0,NA
2020-07-18,"FR","FR23",127919,0,0
2020-07-18,"FR","FR24",426607,0,0
2020-07-18,"FR","FR25",542509,0,0
2020-07-18,"FR","FR26",499313,0,0
2020-07-18,"FR","FR27",603194,0,0
2020-07-18,"FR","FR28",440291,0,0
2020-07-18,"FR","FR29",929286,0.00425149066788978,NA
2020-07-18,"FR","FR2A",145998,0,0
2020-07-18,"FR","FR2B",168869,0,0
2020-07-18,"FR","FR30",726285,0,0
2020-07-18,"FR","FR31",1268370,0.0364413485819124,0
2020-07-18,"FR","FR32",195489,0,0
2020-07-18,"FR","FR33",1479277,0,NA
2020-07-18,"FR","FR34",1062617,0.0127544720036693,0
2020-07-18,"FR","FR35",1015470,0.0425149066788978,0.00566865422385304
2020-07-18,"FR","FR36",238261,0,0
2020-07-18,"FR","FR37",605819,0,0
2020-07-18,"FR","FR38",1233759,0.0315825021043241,NA
2020-07-18,"FR","FR39",271973,0,0
2020-07-18,"FR","FR40",397766,0.0340119253431182,NA
2020-07-18,"FR","FR41",340729,0,0
2020-07-18,"FR","FR42",766729,0,0
2020-07-18,"FR","FR43",231877,0,0
2020-07-18,"FR","FR44",1317685,0.00566865422385304,NA
2020-07-18,"FR","FR45",674913,0,NA
