"date","country","region","population","p_cases","p_cases_recent"
2020-06-02,"PT","PT16",244836,0.0115367562840992,NA
2020-06-02,"PT","PT17",206661,0.00461470251363967,NA
2020-06-02,"PT","PT18",377653,0.00288418907102479,NA
2020-06-02,"PT","PT20",245766,0.0358921306616418,NA
2020-06-02,"PT","PT30",267785,0.00307646834242644,NA
2020-06-03,"PT","PT01",714200,0.0425578120702325,NA
2020-06-03,"PT","PT02",152758,0.00307646834242644,NA
2020-06-03,"PT","PT03",848185,0.00564019196111515,NA
2020-06-03,"PT","PT04",136252,0,NA
2020-06-03,"PT","PT05",196264,0.00559357880441172,NA
2020-06-03,"PT","PT06",430104,0.00615293668485289,NA
2020-06-03,"PT","PT07",166706,0.00961396357008264,NA
2020-06-03,"PT","PT08",451006,0.000512744723737741,NA
2020-06-03,"PT","PT09",160939,0.00640930904672176,NA
2020-06-03,"PT","PT10",470930,0.002848581798543,NA
2020-06-03,"PT","PT11",2250533,0.00769117085606611,NA
2020-06-03,"PT","PT12",118506,0.0153823417121322,NA
2020-06-03,"PT","PT13",1817117,0.0271754703581003,NA
2020-06-03,"PT","PT14",453638,0.0205097889495096,NA
2020-06-03,"PT","PT15",851258,0.00358921306616418,NA
2020-06-03,"PT","PT16",244836,0.0115367562840992,NA
2020-06-03,"PT","PT17",206661,0.00461470251363967,NA
2020-06-03,"PT","PT18",377653,0.00288418907102479,NA
2020-06-03,"PT","PT20",245766,0.0358921306616418,NA
2020-06-03,"PT","PT30",267785,0.00307646834242644,NA
2020-06-04,"PT","PT01",714200,0.0425578120702325,NA
2020-06-04,"PT","PT02",152758,0.00307646834242644,NA
2020-06-04,"PT","PT03",848185,0.00564019196111515,NA
2020-06-04,"PT","PT04",136252,0,NA
2020-06-04,"PT","PT05",196264,0.00559357880441172,NA
2020-06-04,"PT","PT06",430104,0.00615293668485289,NA
2020-06-04,"PT","PT07",166706,0.00961396357008264,NA
2020-06-04,"PT","PT08",451006,0.000512744723737741,NA
2020-06-04,"PT","PT09",160939,0.00640930904672176,NA
2020-06-04,"PT","PT10",470930,0.002848581798543,NA
2020-06-04,"PT","PT11",2250533,0.00769117085606611,NA
2020-06-04,"PT","PT12",118506,0.0153823417121322,NA
2020-06-04,"PT","PT13",1817117,0.0271754703581003,NA
2020-06-04,"PT","PT14",453638,0.0205097889495096,NA
2020-06-04,"PT","PT15",851258,0.00358921306616418,NA
2020-06-04,"PT","PT16",244836,0.0115367562840992,NA
2020-06-04,"PT","PT17",206661,0.00461470251363967,NA
2020-06-04,"PT","PT18",377653,0.00288418907102479,NA
2020-06-04,"PT","PT20",245766,0.0358921306616418,NA
2020-06-04,"PT","PT30",267785,0.00307646834242644,NA
2020-06-05,"PT","PT01",714200,0.0425578120702325,NA
2020-06-05,"PT","PT02",152758,0.00307646834242644,NA
2020-06-05,"PT","PT03",848185,0.00564019196111515,NA
2020-06-05,"PT","PT04",136252,0,NA
2020-06-05,"PT","PT05",196264,0.00559357880441172,NA
2020-06-05,"PT","PT06",430104,0.00615293668485289,NA
2020-06-05,"PT","PT07",166706,0.00961396357008264,NA
2020-06-05,"PT","PT08",451006,0.000512744723737741,NA
2020-06-05,"PT","PT09",160939,0.00640930904672176,NA
2020-06-05,"PT","PT10",470930,0.00274684673430932,NA
2020-06-05,"PT","PT11",2250533,0.00769117085606611,NA
2020-06-05,"PT","PT12",118506,0.0153823417121322,NA
2020-06-05,"PT","PT13",1817117,0.0287137045293135,NA
2020-06-05,"PT","PT14",453638,0.0205097889495096,NA
2020-06-05,"PT","PT15",851258,0.00358921306616418,NA
2020-06-05,"PT","PT16",244836,0.0115367562840992,NA
2020-06-05,"PT","PT17",206661,0.00461470251363967,NA
2020-06-05,"PT","PT18",377653,0.00288418907102479,NA
2020-06-05,"PT","PT20",245766,0.0358921306616418,NA
2020-06-05,"PT","PT30",267785,0.00307646834242644,NA
2020-06-06,"PT","PT01",714200,0.0425578120702325,NA
2020-06-06,"PT","PT02",152758,0.00307646834242644,NA
2020-06-06,"PT","PT03",848185,0.00410195778990192,NA
2020-06-06,"PT","PT04",136252,0,NA
2020-06-06,"PT","PT05",196264,0.00559357880441172,NA
2020-06-06,"PT","PT06",430104,0.00615293668485289,NA
2020-06-06,"PT","PT07",166706,0.00961396357008264,NA
2020-06-06,"PT","PT08",451006,0.000512744723737741,NA
2020-06-06,"PT","PT09",160939,0.00640930904672176,NA
2020-06-06,"PT","PT10",470930,0.00265212788140211,NA
2020-06-06,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-06,"PT","PT12",118506,0.0153823417121322,NA
2020-06-06,"PT","PT13",1817117,0.0287137045293135,NA
2020-06-06,"PT","PT14",453638,0.0205097889495096,NA
2020-06-06,"PT","PT15",851258,0.00358921306616418,NA
2020-06-06,"PT","PT16",244836,0.0115367562840992,NA
2020-06-06,"PT","PT17",206661,0.00461470251363967,NA
2020-06-06,"PT","PT18",377653,0.00288418907102479,NA
2020-06-06,"PT","PT20",245766,0.0358921306616418,NA
2020-06-06,"PT","PT30",267785,0.00307646834242644,NA
2020-06-07,"PT","PT01",714200,0.0425578120702325,NA
2020-06-07,"PT","PT02",152758,0.00307646834242644,NA
2020-06-07,"PT","PT03",848185,0.00410195778990192,NA
2020-06-07,"PT","PT04",136252,0,NA
2020-06-07,"PT","PT05",196264,0.00559357880441172,NA
2020-06-07,"PT","PT06",430104,0.00615293668485289,NA
2020-06-07,"PT","PT07",166706,0.00961396357008264,NA
2020-06-07,"PT","PT08",451006,0.000512744723737741,NA
2020-06-07,"PT","PT09",160939,0.00640930904672176,NA
2020-06-07,"PT","PT10",470930,0.00265212788140211,NA
2020-06-07,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-07,"PT","PT12",118506,0.0153823417121322,NA
2020-06-07,"PT","PT13",1817117,0.0287137045293135,NA
2020-06-07,"PT","PT14",453638,0.0205097889495096,NA
2020-06-07,"PT","PT15",851258,0.00358921306616418,NA
2020-06-07,"PT","PT16",244836,0.0115367562840992,NA
2020-06-07,"PT","PT17",206661,0.00461470251363967,NA
2020-06-07,"PT","PT18",377653,0.00288418907102479,NA
2020-06-07,"PT","PT20",245766,0.0358921306616418,NA
2020-06-07,"PT","PT30",267785,0.00307646834242644,NA
2020-06-08,"PT","PT01",714200,0.0425578120702325,NA
2020-06-08,"PT","PT02",152758,0.00307646834242644,NA
2020-06-08,"PT","PT03",848185,0.00410195778990192,NA
2020-06-08,"PT","PT04",136252,0,NA
2020-06-08,"PT","PT05",196264,0.00559357880441172,NA
2020-06-08,"PT","PT06",430104,0.00615293668485289,NA
2020-06-08,"PT","PT07",166706,0.00961396357008264,NA
2020-06-08,"PT","PT08",451006,0.000512744723737741,NA
2020-06-08,"PT","PT09",160939,0.00640930904672176,NA
2020-06-08,"PT","PT10",470930,0.00265212788140211,NA
2020-06-08,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-08,"PT","PT12",118506,0.0153823417121322,NA
2020-06-08,"PT","PT13",1817117,0.0287137045293135,NA
2020-06-08,"PT","PT14",453638,0.0205097889495096,NA
2020-06-08,"PT","PT15",851258,0.00358921306616418,NA
2020-06-08,"PT","PT16",244836,0.0115367562840992,NA
2020-06-08,"PT","PT17",206661,0.00461470251363967,NA
2020-06-08,"PT","PT18",377653,0.00288418907102479,NA
2020-06-08,"PT","PT20",245766,0.0358921306616418,NA
2020-06-08,"PT","PT30",267785,0.00307646834242644,NA
2020-06-09,"PT","PT01",714200,0.0425578120702325,NA
2020-06-09,"PT","PT02",152758,0.00307646834242644,NA
2020-06-09,"PT","PT03",848185,0.00512744723737741,NA
2020-06-09,"PT","PT04",136252,0,NA
2020-06-09,"PT","PT05",196264,0.00559357880441172,NA
2020-06-09,"PT","PT06",430104,0.00615293668485289,NA
2020-06-09,"PT","PT07",166706,0.00854574539562901,NA
2020-06-09,"PT","PT08",451006,0.000512744723737741,NA
2020-06-09,"PT","PT09",160939,0.00640930904672176,NA
2020-06-09,"PT","PT10",470930,0.00307646834242644,NA
2020-06-09,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-09,"PT","PT12",118506,0.0153823417121322,NA
2020-06-09,"PT","PT13",1817117,0.029739193976789,NA
2020-06-09,"PT","PT14",453638,0.0205097889495096,NA
2020-06-09,"PT","PT15",851258,0.00358921306616418,NA
2020-06-09,"PT","PT16",244836,0.0108581235615051,NA
2020-06-09,"PT","PT17",206661,0.00461470251363967,NA
2020-06-09,"PT","PT18",377653,0.00288418907102479,NA
2020-06-09,"PT","PT20",245766,0.0358921306616418,NA
2020-06-09,"PT","PT30",267785,0.00307646834242644,NA
2020-06-10,"PT","PT01",714200,0.0425578120702325,NA
2020-06-10,"PT","PT02",152758,0.00307646834242644,NA
2020-06-10,"PT","PT03",848185,0.00512744723737741,NA
2020-06-10,"PT","PT04",136252,0,NA
2020-06-10,"PT","PT05",196264,0.00559357880441172,NA
2020-06-10,"PT","PT06",430104,0.00615293668485289,NA
2020-06-10,"PT","PT07",166706,0.00854574539562901,NA
2020-06-10,"PT","PT08",451006,0.000512744723737741,NA
2020-06-10,"PT","PT09",160939,0.00640930904672176,NA
2020-06-10,"PT","PT10",470930,0.00307646834242644,NA
2020-06-10,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-10,"PT","PT12",118506,0.0153823417121322,NA
2020-06-10,"PT","PT13",1817117,0.029739193976789,NA
2020-06-10,"PT","PT14",453638,0.0205097889495096,NA
2020-06-10,"PT","PT15",851258,0.00358921306616418,NA
2020-06-10,"PT","PT16",244836,0.0108581235615051,NA
2020-06-10,"PT","PT17",206661,0.00461470251363967,NA
2020-06-10,"PT","PT18",377653,0.00288418907102479,NA
2020-06-10,"PT","PT20",245766,0.0358921306616418,NA
2020-06-10,"PT","PT30",267785,0.00307646834242644,NA
2020-06-11,"PT","PT01",714200,0.0425578120702325,NA
2020-06-11,"PT","PT02",152758,0.00307646834242644,NA
2020-06-11,"PT","PT03",848185,0.00512744723737741,NA
2020-06-11,"PT","PT04",136252,0,NA
2020-06-11,"PT","PT05",196264,0.00559357880441172,NA
2020-06-11,"PT","PT06",430104,0.00615293668485289,NA
2020-06-11,"PT","PT07",166706,0.00854574539562901,NA
2020-06-11,"PT","PT08",451006,0.000512744723737741,NA
2020-06-11,"PT","PT09",160939,0.00640930904672176,NA
2020-06-11,"PT","PT10",470930,0.00307646834242644,NA
2020-06-11,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-11,"PT","PT12",118506,0.0153823417121322,NA
2020-06-11,"PT","PT13",1817117,0.029739193976789,NA
2020-06-11,"PT","PT14",453638,0.0205097889495096,NA
2020-06-11,"PT","PT15",851258,0.00358921306616418,NA
2020-06-11,"PT","PT16",244836,0.0108581235615051,NA
2020-06-11,"PT","PT17",206661,0.00461470251363967,NA
2020-06-11,"PT","PT18",377653,0.00288418907102479,NA
2020-06-11,"PT","PT20",245766,0.0358921306616418,NA
2020-06-11,"PT","PT30",267785,0.00307646834242644,NA
2020-06-12,"PT","PT01",714200,0.0425578120702325,NA
2020-06-12,"PT","PT02",152758,0.00307646834242644,NA
2020-06-12,"PT","PT03",848185,0.00512744723737741,NA
2020-06-12,"PT","PT04",136252,0,NA
2020-06-12,"PT","PT05",196264,0.00559357880441172,NA
2020-06-12,"PT","PT06",430104,0.00615293668485289,NA
2020-06-12,"PT","PT07",166706,0.00854574539562901,NA
2020-06-12,"PT","PT08",451006,0.000512744723737741,NA
2020-06-12,"PT","PT09",160939,0.00640930904672176,NA
2020-06-12,"PT","PT10",470930,0.00307646834242644,NA
2020-06-12,"PT","PT11",2250533,0.00717842613232837,NA
2020-06-12,"PT","PT12",118506,0.0153823417121322,NA
2020-06-12,"PT","PT13",1817117,0.029739193976789,NA
2020-06-12,"PT","PT14",453638,0.0205097889495096,NA
2020-06-12,"PT","PT15",851258,0.00358921306616418,NA
2020-06-12,"PT","PT16",244836,0.0108581235615051,NA
2020-06-12,"PT","PT17",206661,0.00461470251363967,NA
2020-06-12,"PT","PT18",377653,0.00288418907102479,NA
2020-06-12,"PT","PT20",245766,0.0358921306616418,NA
2020-06-12,"PT","PT30",267785,0.00307646834242644,NA
2020-06-13,"PT","PT01",714200,0.0425578120702325,NA
2020-06-13,"PT","PT02",152758,0.00307646834242644,NA
2020-06-13,"PT","PT03",848185,0.00512744723737741,0
2020-06-13,"PT","PT04",136252,0,NA
2020-06-13,"PT","PT05",196264,0.00559357880441172,NA
2020-06-13,"PT","PT06",430104,0.00615293668485289,0
2020-06-13,"PT","PT07",166706,0.00854574539562901,NA
2020-06-13,"PT","PT08",451006,0.000512744723737741,NA
2020-06-13,"PT","PT09",160939,0.00640930904672176,NA
2020-06-13,"PT","PT10",470930,0.00307646834242644,NA
2020-06-13,"PT","PT11",2250533,0.00769117085606611,0
2020-06-13,"PT","PT12",118506,0.0153823417121322,NA
2020-06-13,"PT","PT13",1817117,0.029739193976789,NA
2020-06-13,"PT","PT14",453638,0.0205097889495096,NA
2020-06-13,"PT","PT15",851258,0.00358921306616418,NA
2020-06-13,"PT","PT16",244836,0.0108581235615051,NA
2020-06-13,"PT","PT17",206661,0.00461470251363967,NA
2020-06-13,"PT","PT18",377653,0.00288418907102479,NA
2020-06-13,"PT","PT20",245766,0.0358921306616418,NA
2020-06-13,"PT","PT30",267785,0.00307646834242644,NA
2020-06-14,"PT","PT01",714200,0.0425578120702325,NA
2020-06-14,"PT","PT02",152758,0.00307646834242644,NA
2020-06-14,"PT","PT03",848185,0.00512744723737741,0
2020-06-14,"PT","PT04",136252,0,NA
2020-06-14,"PT","PT05",196264,0.00559357880441172,NA
2020-06-14,"PT","PT06",430104,0.00615293668485289,0
2020-06-14,"PT","PT07",166706,0.00854574539562901,NA
2020-06-14,"PT","PT08",451006,0.000512744723737741,NA
2020-06-14,"PT","PT09",160939,0.00640930904672176,NA
2020-06-14,"PT","PT10",470930,0.00307646834242644,NA
2020-06-14,"PT","PT11",2250533,0.00769117085606611,0
2020-06-14,"PT","PT12",118506,0.0153823417121322,NA
2020-06-14,"PT","PT13",1817117,0.029739193976789,NA
2020-06-14,"PT","PT14",453638,0.0205097889495096,NA
2020-06-14,"PT","PT15",851258,0.00358921306616418,NA
2020-06-14,"PT","PT16",244836,0.0108581235615051,NA
2020-06-14,"PT","PT17",206661,0.00461470251363967,NA
2020-06-14,"PT","PT18",377653,0.00288418907102479,NA
2020-06-14,"PT","PT20",245766,0.0358921306616418,NA
2020-06-14,"PT","PT30",267785,0.00307646834242644,NA
2020-06-15,"PT","PT01",714200,0.0425578120702325,NA
2020-06-15,"PT","PT02",152758,0.00307646834242644,NA
2020-06-15,"PT","PT03",848185,0.00410195778990192,0
2020-06-15,"PT","PT04",136252,0,NA
2020-06-15,"PT","PT05",196264,0.00559357880441172,NA
2020-06-15,"PT","PT06",430104,0.00615293668485289,0
2020-06-15,"PT","PT07",166706,0.00854574539562901,NA
2020-06-15,"PT","PT08",451006,0.000512744723737741,NA
2020-06-15,"PT","PT09",160939,0.00640930904672176,NA
2020-06-15,"PT","PT10",470930,0.00307646834242644,NA
2020-06-15,"PT","PT11",2250533,0.00769117085606611,0
2020-06-15,"PT","PT12",118506,0.0153823417121322,NA
2020-06-15,"PT","PT13",1817117,0.029739193976789,NA
2020-06-15,"PT","PT14",453638,0.0205097889495096,NA
2020-06-15,"PT","PT15",851258,0.00358921306616418,NA
2020-06-15,"PT","PT16",244836,0.0108581235615051,NA
2020-06-15,"PT","PT17",206661,0.00461470251363967,NA
2020-06-15,"PT","PT18",377653,0.00288418907102479,NA
2020-06-15,"PT","PT20",245766,0.0358921306616418,NA
2020-06-15,"PT","PT30",267785,0.00307646834242644,NA
2020-06-16,"PT","PT01",714200,0.0425578120702325,NA
2020-06-16,"PT","PT02",152758,0.00307646834242644,NA
2020-06-16,"PT","PT03",848185,0.00410195778990192,0
2020-06-16,"PT","PT04",136252,0,NA
2020-06-16,"PT","PT05",196264,0.00559357880441172,NA
2020-06-16,"PT","PT06",430104,0.00615293668485289,0
2020-06-16,"PT","PT07",166706,0.00854574539562901,NA
2020-06-16,"PT","PT08",451006,0.000512744723737741,NA
2020-06-16,"PT","PT09",160939,0.00640930904672176,NA
2020-06-16,"PT","PT10",470930,0.00307646834242644,NA
2020-06-16,"PT","PT11",2250533,0.00769117085606611,0
2020-06-16,"PT","PT12",118506,0.0153823417121322,NA
2020-06-16,"PT","PT13",1817117,0.029739193976789,NA
2020-06-16,"PT","PT14",453638,0.0205097889495096,NA
2020-06-16,"PT","PT15",851258,0.00358921306616418,NA
2020-06-16,"PT","PT16",244836,0.0108581235615051,NA
2020-06-16,"PT","PT17",206661,0.00461470251363967,NA
2020-06-16,"PT","PT18",377653,0.00288418907102479,NA
2020-06-16,"PT","PT20",245766,0.0358921306616418,NA
2020-06-16,"PT","PT30",267785,0.00307646834242644,NA
2020-06-17,"PT","PT01",714200,0.0425578120702325,NA
2020-06-17,"PT","PT02",152758,0.00307646834242644,NA
2020-06-17,"PT","PT03",848185,0.00410195778990192,0
2020-06-17,"PT","PT04",136252,0,NA
2020-06-17,"PT","PT05",196264,0.00559357880441172,NA
2020-06-17,"PT","PT06",430104,0.00615293668485289,0
2020-06-17,"PT","PT07",166706,0.00854574539562901,NA
2020-06-17,"PT","PT08",451006,0.000512744723737741,NA
2020-06-17,"PT","PT09",160939,0.00640930904672176,NA
2020-06-17,"PT","PT10",470930,0.00307646834242644,NA
2020-06-17,"PT","PT11",2250533,0.00769117085606611,0
2020-06-17,"PT","PT12",118506,0.0153823417121322,NA
2020-06-17,"PT","PT13",1817117,0.029739193976789,NA
2020-06-17,"PT","PT14",453638,0.0205097889495096,NA
2020-06-17,"PT","PT15",851258,0.00358921306616418,NA
2020-06-17,"PT","PT16",244836,0.0108581235615051,NA
2020-06-17,"PT","PT17",206661,0.00461470251363967,NA
2020-06-17,"PT","PT18",377653,0.00288418907102479,NA
2020-06-17,"PT","PT20",245766,0.0358921306616418,NA
2020-06-17,"PT","PT30",267785,0.00307646834242644,NA
2020-06-18,"PT","PT01",714200,0.0425578120702325,NA
2020-06-18,"PT","PT02",152758,0.00307646834242644,NA
2020-06-18,"PT","PT03",848185,0.00410195778990192,0
2020-06-18,"PT","PT04",136252,0,NA
2020-06-18,"PT","PT05",196264,0.00559357880441172,NA
2020-06-18,"PT","PT06",430104,0.00615293668485289,0
2020-06-18,"PT","PT07",166706,0.00854574539562901,NA
2020-06-18,"PT","PT08",451006,0.000512744723737741,NA
2020-06-18,"PT","PT09",160939,0.00640930904672176,NA
2020-06-18,"PT","PT10",470930,0.00307646834242644,NA
2020-06-18,"PT","PT11",2250533,0.00769117085606611,0
2020-06-18,"PT","PT12",118506,0.0153823417121322,NA
2020-06-18,"PT","PT13",1817117,0.029739193976789,NA
2020-06-18,"PT","PT14",453638,0.0205097889495096,NA
2020-06-18,"PT","PT15",851258,0.00358921306616418,NA
2020-06-18,"PT","PT16",244836,0.0108581235615051,NA
2020-06-18,"PT","PT17",206661,0.00461470251363967,NA
2020-06-18,"PT","PT18",377653,0.00288418907102479,NA
2020-06-18,"PT","PT20",245766,0.0358921306616418,NA
2020-06-18,"PT","PT30",267785,0.00307646834242644,NA
2020-06-19,"PT","PT01",714200,0.0425578120702325,NA
2020-06-19,"PT","PT02",152758,0.00307646834242644,NA
2020-06-19,"PT","PT03",848185,0.00410195778990192,0
2020-06-19,"PT","PT04",136252,0,NA
2020-06-19,"PT","PT05",196264,0.00559357880441172,NA
2020-06-19,"PT","PT06",430104,0.00615293668485289,0
2020-06-19,"PT","PT07",166706,0.00854574539562901,NA
2020-06-19,"PT","PT08",451006,0.000512744723737741,NA
2020-06-19,"PT","PT09",160939,0.00640930904672176,NA
2020-06-19,"PT","PT10",470930,0.00307646834242644,NA
2020-06-19,"PT","PT11",2250533,0.00769117085606611,0
2020-06-19,"PT","PT12",118506,0.0153823417121322,NA
2020-06-19,"PT","PT13",1817117,0.029739193976789,0
2020-06-19,"PT","PT14",453638,0.0205097889495096,NA
2020-06-19,"PT","PT15",851258,0.00358921306616418,NA
2020-06-19,"PT","PT16",244836,0.0108581235615051,NA
2020-06-19,"PT","PT17",206661,0.00461470251363967,NA
2020-06-19,"PT","PT18",377653,0.00288418907102479,NA
2020-06-19,"PT","PT20",245766,0.0358921306616418,NA
2020-06-19,"PT","PT30",267785,0.00307646834242644,NA
2020-06-20,"PT","PT01",714200,0.0425578120702325,NA
2020-06-20,"PT","PT02",152758,0.00307646834242644,NA
2020-06-20,"PT","PT03",848185,0.00410195778990192,0
2020-06-20,"PT","PT04",136252,0,NA
2020-06-20,"PT","PT05",196264,0.00559357880441172,NA
2020-06-20,"PT","PT06",430104,0.00615293668485289,0
2020-06-20,"PT","PT07",166706,0.00854574539562901,NA
2020-06-20,"PT","PT08",451006,0.000512744723737741,NA
2020-06-20,"PT","PT09",160939,0.00640930904672176,NA
2020-06-20,"PT","PT10",470930,0.00307646834242644,NA
2020-06-20,"PT","PT11",2250533,0.00769117085606611,0
2020-06-20,"PT","PT12",118506,0.0153823417121322,NA
2020-06-20,"PT","PT13",1817117,0.029739193976789,0
2020-06-20,"PT","PT14",453638,0.0205097889495096,NA
2020-06-20,"PT","PT15",851258,0.00358921306616418,NA
2020-06-20,"PT","PT16",244836,0.0108581235615051,NA
2020-06-20,"PT","PT17",206661,0.00461470251363967,NA
2020-06-20,"PT","PT18",377653,0.00288418907102479,NA
2020-06-20,"PT","PT20",245766,0.0358921306616418,NA
2020-06-20,"PT","PT30",267785,0.00307646834242644,NA
2020-06-21,"PT","PT01",714200,0.0425578120702325,NA
2020-06-21,"PT","PT02",152758,0.00307646834242644,NA
2020-06-21,"PT","PT03",848185,0.00410195778990192,0
2020-06-21,"PT","PT04",136252,0,NA
2020-06-21,"PT","PT05",196264,0.00559357880441172,NA
2020-06-21,"PT","PT06",430104,0.00615293668485289,0
2020-06-21,"PT","PT07",166706,0.00854574539562901,NA
2020-06-21,"PT","PT08",451006,0.000512744723737741,NA
2020-06-21,"PT","PT09",160939,0.00640930904672176,NA
2020-06-21,"PT","PT10",470930,0.00307646834242644,NA
2020-06-21,"PT","PT11",2250533,0.00769117085606611,0
2020-06-21,"PT","PT12",118506,0.0153823417121322,NA
2020-06-21,"PT","PT13",1817117,0.029739193976789,0
2020-06-21,"PT","PT14",453638,0.0205097889495096,NA
2020-06-21,"PT","PT15",851258,0.00358921306616418,NA
2020-06-21,"PT","PT16",244836,0.0108581235615051,NA
2020-06-21,"PT","PT17",206661,0.00461470251363967,NA
2020-06-21,"PT","PT18",377653,0.00288418907102479,NA
2020-06-21,"PT","PT20",245766,0.0358921306616418,NA
2020-06-21,"PT","PT30",267785,0.00307646834242644,NA
2020-06-22,"PT","PT01",714200,0.0425578120702325,NA
2020-06-22,"PT","PT02",152758,0.00307646834242644,NA
2020-06-22,"PT","PT03",848185,0.00410195778990192,0
2020-06-22,"PT","PT04",136252,0,NA
2020-06-22,"PT","PT05",196264,0.00559357880441172,NA
2020-06-22,"PT","PT06",430104,0.00615293668485289,0
2020-06-22,"PT","PT07",166706,0.00854574539562901,NA
2020-06-22,"PT","PT08",451006,0.000512744723737741,NA
2020-06-22,"PT","PT09",160939,0.00640930904672176,NA
2020-06-22,"PT","PT10",470930,0.00307646834242644,NA
2020-06-22,"PT","PT11",2250533,0.00512744723737741,0
2020-06-22,"PT","PT12",118506,0.0153823417121322,NA
2020-06-22,"PT","PT13",1817117,0.029739193976789,0
