"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
2020-06-26,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388493838,0.068093835595713,0.0716190421030546,0.00386201927679874,0.00275712709468477,0.00496691145891271,0.00847030279581275,0.00769950230157686,0.00924110329004865,0.00582727155137894,0.00474943401510181,0.00690510908765608
2020-06-27,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388544803,0.068093835601582,0.0716190421073787,0.00387254066312373,0.00277506390063497,0.00497001742561249,0.0084004323548724,0.0076274645153351,0.00917340019440969,0.00586306269523623,0.00476818037547565,0.00695794501499681
2020-06-28,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388595769,0.0680938356074234,0.0716190421117304,0.00388309071309906,0.00279306270804229,0.00497311871815583,0.00834034960497554,0.00757452000872583,0.00910617920122525,0.00592371996924819,0.00482191636394363,0.00702552357455275
2020-06-29,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388646734,0.0680938356132371,0.0716190421161097,0.00389366950481378,0.00281112323597105,0.00497621577365651,0.00828979616057447,0.00753944386093741,0.00904014846021154,0.00600787267979406,0.00490962680788699,0.00710611855170112
2020-06-30,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.06985643886977,0.0680938356190234,0.0716190421205166,0.00390427711656965,0.00282924518228329,0.004979309050856,0.00824781362164892,0.00751872352059366,0.00897690372270418,0.00611126291943312,0.00502559574966436,0.00719693008920188
2020-07-01,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388748665,0.068093835624782,0.0716190421249511,0.00391491362688176,0.00284742822262552,0.00498239903113799,0.00821346951816379,0.00750852486220983,0.00891841417411775,0.00622941969928735,0.00516313074891349,0.00729570864966121
2020-07-02,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388799631,0.068093835630513,0.0716190421294131,0.00392557911447909,0.00286567200936211,0.00498548621959608,0.00818586766301962,0.00750484549079485,0.00886688983524439,0.00635759588583702,0.00531442917749527,0.00740076259417877
2020-07-03,0.0802448146888813,0.00861326442721792,0,0.0063441712926249,0.0698564388850596,0.0680938356362165,0.0716190421339028,0.00393627365830513,0.00288397617045251,0.00498857114615776,0.00816414071071809,0.00750368880558383,0.00882459261585234,0.00649066623932752,0.00547044477786384,0.00751088770079121
2020-07-04,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564388901562,0.0680938356418924,0.07161904213842,0.00394699733751841,0.00290234030826893,0.00499165436676788,0.0081474437251917,0.00750136012582378,0.00879352732455962,0.00662306467063781,0.00562101394149112,0.00762511539978449
2020-07-05,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564388952527,0.0680938356475406,0.0716190421429648,0.00395775023149313,0.00292076399835118,0.00499473646463507,0.0081349486862012,0.00749487847283416,0.00877501889956825,0.00674876648620882,0.00575540734876064,0.00774212562365699
2020-07-06,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389003493,0.0680938356531613,0.0716190421475372,0.00396853241981971,0.0029392467880948,0.00499781805154462,0.00812583988086228,0.00748239387509101,0.00876928588663355,0.00686132233925362,0.0058633615283001,0.00785928315020714
2020-07-07,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389054458,0.0680938356587544,0.0716190421521372,0.00397934398230542,0.002957788195369,0.00500089976924184,0.00811931014118353,0.00746342324838048,0.00877519703398658,0.00695395037816044,0.00593635465918782,0.00797154609713306
2020-07-08,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389105424,0.0680938356643199,0.0716190421567648,0.00399018499897496,0.00297638770706006,0.00500398229088986,0.00811455790022933,0.00743877303689005,0.00879034276356861,0.0070196914565693,0.00596859801500328,0.00807078489813533
2020-07-09,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389156389,0.0680938356698578,0.0716190421614199,0.00400105555007101,0.00299504477753594,0.00500706632260609,0.00811078504884329,0.00741019018691882,0.00881137991076776,0.00705162906797818,0.00595728460656662,0.00814597352938973
2020-07-10,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389207355,0.0680938356753682,0.0716190421661027,0.00401195571605488,0.00301375882702764,0.00501015260508213,0.00810719558189999,0.00737991467213928,0.00883447649166069,0.00704317083638813,0.00590210757791418,0.00818423409486209
2020-07-11,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.069856438925832,0.0680938356808509,0.071619042170813,0.00402288557760709,0.00303252923992251,0.00501324191529166,0.00810299502787062,0.00735029203369696,0.00885569802204428,0.00698838207935577,0.00580445559156119,0.00817230856715035
2020-07-12,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389309285,0.0680938356863061,0.0716190421755509,0.00403384521562793,0.00305135536296424,0.00501633506829162,0.00809739065813232,0.00732350415927931,0.00887127715698534,0.00688235457750405,0.00566667623307888,0.00809803292192923
2020-07-13,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389360251,0.0680938356917337,0.0716190421803165,0.00404483471123811,0.00307023650335439,0.00501943291912182,0.00808959247294984,0.00730139336672494,0.00887779157917474,0.00672158596516786,0.00549155532681696,0.00795161660351876
2020-07-14,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389411216,0.0680938356971337,0.0716190421851095,0.00405585414577934,0.00308917192674974,0.00502253636480893,0.0080788149594188,0.00728532075507326,0.00887230916376435,0.00650433813768013,0.00528197903949819,0.00772669723586207
2020-07-15,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389462182,0.0680938357025061,0.0716190421899302,0.00406690360081492,0.00310816085514935,0.00502564634648048,0.00806427877020983,0.00727595856800482,0.00885259897241484,0.00623112395773944,0.00504080681632724,0.00742144109915164
2020-07-16,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389513147,0.0680938357078509,0.0716190421947785,0.00407798315813036,0.00312720246466531,0.00502876385159541,0.0080451825454264,0.00727181777248701,0.00881854731836579,0.0059114604202934,0.00477459532208277,0.00704832551850404
2020-07-17,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389564112,0.0680938357131682,0.0716190421996543,0.00408909289973399,0.00314629588317034,0.00503188991629765,0.00802069799604999,0.00726896454220153,0.00877243144989845,0.00556371506401221,0.00449384160276727,0.00663358852525714
2020-07-18,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389615078,0.0680938357184578,0.0716190422045578,0.00410023290785755,0.00316544018781542,0.00503502562789968,0.0079900143451799,0.00726284838419696,0.00871718030616284,0.00520470257502183,0.00420760902771975,0.00620179612232391
2020-07-19,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389666043,0.0680938357237199,0.0716190422094888,0.00411140326495678,0.00318463440241018,0.00503817212750339,0.00795234714168642,0.00724867223360537,0.00865602204976748,0.00484849708241965,0.0039234084550172,0.00577358570982211
2020-07-20,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389717009,0.0680938357289543,0.0716190422144474,0.00412260405371211,0.00320387749465838,0.00504133061276584,0.00790694502599864,0.00722179088457085,0.00859209916742642,0.00450627601881075,0.00364747420740882,0.00536507783021267
2020-07-21,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389767974,0.0680938357341612,0.0716190422194336,0.00413383535702917,0.00322316837324052,0.00504450234081783,0.00785309714209577,0.00717828946460599,0.00852790481958555,0.00418646161042353,0.00338503083222745,0.0049878923886196
2020-07-22,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.069856438981894,0.0680938357393405,0.0716190422244474,0.00414509725803947,0.00324250588473528,0.00504768863134367,0.00779014109124148,0.00711563373309977,0.00846464844938319,0.00389506179741598,0.00314051140234518,0.00464961219248679
2020-07-23,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389869905,0.0680938357444922,0.0716190422294888,0.004156389840101,0.00326188881037119,0.00505089086983081,0.00771747130252153,0.00703312328681103,0.00840181931823203,0.00363612454988376,0.00291769934587262,0.0043545497538949
2020-07-24,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389920871,0.0680938357496164,0.0716190422345577,0.00416771318679885,0.0032813158625995,0.0050541105109982,0.00763454767450762,0.00693189095217274,0.00833720439684251,0.00341223986109133,0.00271980295761431,0.00410467676456834
2020-07-25,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564389971836,0.068093835754713,0.0716190422396543,0.00417906738194579,0.00330078568147889,0.0050573490824127,0.0075409043221032,0.00681444432826118,0.00826736431594522,0.00322504663563825,0.00254951510485628,0.00390057816642023
2020-07-26,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564390022802,0.0680938357597819,0.0716190422447784,0.00419045250958297,0.00332029683086272,0.00506060818830322,0.00743615824364921,0.00668400326451737,0.00818831322278104,0.00307572381682419,0.00240912834804528,0.0037423192856031
2020-07-27,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564390073767,0.0680938357648233,0.0716190422499301,0.00420186865398046,0.00333984779437872,0.0050638895135822,0.00732001770656174,0.00654390789243897,0.00809612752068451,0.00296546501550413,0.00230075760687676,0.0036301724241315
2020-07-28,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564390124732,0.068093835769837,0.0716190422551094,0.00421331589963793,0.00335943697119125,0.0050671948280846,0.00719229013608147,0.00639721565008437,0.00798736462207857,0.00289595394138751,0.00222669115665903,0.003565216726116
2020-07-29,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,0.0698564390175698,0.0680938357748232,0.0716190422603163,0.00422479433128523,0.00337906267153594,0.00507052599103452,0.00705288928208047,0.00624646378766127,0.00785931477649967,0.00286987588767714,0.00218987592596009,0.00354987584939419
2020-07-30,0.0698861052153566,0.00576605975668572,0.00124124457109623,0.0043555141056523,0.0698564390226663,0.0680938357797818,0.0716190422655508,0.00423630403388307,0.0033987231120165,0.00507388495574963,0.00690184143423135,0.00609352093307136,0.00771016193539133,0.00289152161665267,0.00219455755654679,0.00358848567675854
2020-07-31,0.0711601167119752,0.00576605975668572,0.00124037045520109,0.0043555141056523,0.0698564390277629,0.0680938357847129,0.0716190422708128,0.00424784485302471,0.00341841540447818,0.00507727430157125,0.00673929045706089,0.00593945446988811,0.00753912644423367,0.00296756935568786,0.00224713722100388,0.00368800149037185
2020-08-01,0.0711601167119752,0.00576605975668572,0.00124037045520109,0.0043555141056523,0.0698564390328594,0.0680938357896163,0.0716190422761025,0.00425941637309725,0.00343813625859508,0.00508069648759942,0.00656550390727577,0.00578435408997524,0.00734665372457631,0.00310815700710894,0.00235735565468086,0.00385895835953701
2020-08-02,0.0711601167119752,0.00576605975668572,0.00124037045520109,0.0043555141056523,0.069856439037956,0.0680938357944922,0.0716190422814197,0.00427101828441167,0.00345788315189864,0.0050841534169247,0.00638137746307705,0.00562682114922737,0.00713593377692674,0.00332415523846226,0.00253603114336163,0.00411227933356288
2020-08-03,0.0711601167119752,0.00576605975668572,0.00124037045520109,0.0043555141056523,0.0698564390430525,0.0680938357993404,0.0716190422867646,0.00428265027323861,0.00347765351239165,0.00508764703408556,0.00618895844246464,0.00546399834512724,0.00691391853980204,0.00362177170570012,0.00279021215944255,0.0044533312519577
2020-08-04,0.0711601167119752,0.00576605975668572,0.00124037045520109,0.0043555141056523,0.069856439048149,0.0680938358041611,0.071619042292137,0.00429431202178112,0.00349744475326053,0.00509117929030171,0.00599034809597689,0.00529296596371945,0.00668773022823434,0.00400900880822103,0.00312919423540914,0.00488882338103291
2020-08-05,0.0718204275171417,0.00577763586868642,0.00119818098393575,0.00443322840421698,0.0698564390532456,0.0680938358089542,0.071619042297537,0.00430600320814779,0.003517254297238,0.00509475211905757,0.0057875201045075,0.00511143891438251,0.00646360129463249,0.00449618168503626,0.00356507021788401,0.0054272931521885
2020-08-06,0.0739519805609816,0.00578672094139801,0.00134232796131724,0.00451450837863363,0.0698564390583421,0.0680938358137197,0.0716190423029646,0.00431772350632596,0.00353707958934678,0.00509836742330513,0.00558230452043098,0.00491838971396971,0.00624621932689224,0.00509514250601933,0.00411201335728308,0.00607827165475558
2020-08-07,0.0750766506762605,0.00574535219960251,0.00153988916690585,0.00449551448158738,0.0698564390634387,0.0680938358184576,0.0716190423084197,0.00432947258615526,0.00355691809663774,0.00510202707567278,0.00537637672740945,0.00471450806233134,0.00603824539248756,0.00581820739673049,0.00478514324015202,0.00685127155330896
2020-08-08,0.0760609609095301,0.00556427306696344,0.00161886145053178,0.00579642000366727,0.0698564390685352,0.0680938358231679,0.0716190423139024,0.00434125011330137,0.00357676729341116,0.00510573293319158,0.00517125098822989,0.00450223092774964,0.00584027104871013,0.00667662799486214,0.00559873617751971,0.00775451981220456
2020-08-09,0.0776164233348848,0.0054502436883734,0.00165066945693045,0.00583399866929548,0.0698564390736317,0.0680938358278507,0.0716190423194128,0.00435305574922999,0.00359662463027703,0.00510948686818296,0.00496827808151277,0.00428527735232761,0.00565127881069792,0.00767847574341217,0.00656355326800016,0.00879339821882418
2020-08-10,0.0774499066792578,0.00510619343089045,0.00187966946652726,0.00582789001321405,0.0698564390787283,0.0680938358325058,0.0716190423249507,0.00436488912184619,0.00361648738491275,0.00511329085877964,0.00476864648858058,0.00406792090914843,0.00546937206801272,0.00882586843440287,0.00768314634275957,0.00996859052604617
2020-08-11,0.0761694706225066,0.00502390844589946,0.00182959078114259,0.0058264290328397,0.0698564390838248,0.0680938358371334,0.0716190423305162,0.00437674965893649,0.00363635203896312,0.00511714727890987,0.00457338657754043,0.00385432527541275,0.00529244787966811,0.0101115844926151,0.00894924499407728,0.0112739239911528
2020-08-12,0.0726878420522403,0.00471026894306194,0.00187808492930679,0.00588908010212214,0.0698564390889214,0.0680938358417334,0.0716190423361094,0.00438863670157671,0.00365621467350418,0.00512105872964923,0.00438337723866014,0.00364812112708474,0.00511863335023554,0.0115152945956073,0.0103368453905956,0.012693743800619
2020-08-13,0.0758851964924853,0.00437833645886887,0.00491780365021271,0.00606162678406963,0.0698564390940179,0.0680938358463058,0.0716190423417301,0.00440054958297749,0.0036760712886464,0.00512502787730858,0.0041993544492087,0.00345222245685364,0.00494648644156377,0.0129998907053198,0.0118004712459526,0.0141993101646871
2020-08-14,0.0749536497577442,0.00449987266955778,0.00541016206016612,0.0177343738765895,0.0698564390991145,0.0680938358508506,0.0716190423473783,0.00441248762867611,0.00369591784813301,0.0051290574092192,0.00402192128299705,0.00326879918483563,0.00477504338115847,0.0145086798556348,0.0132738387039337,0.0157435210073358
2020-08-15,0.0751136026416875,0.00452599445581805,0.00549878096853768,0.0180187282443822,0.069856439104211,0.0680938358553679,0.0716190423530542,0.00442445015649509,0.00371575031167992,0.00513315000131027,0.00385155892607607,0.00309932398263267,0.00460379386951947,0.015964465461381,0.0146744441760968,0.0172544867466652
2020-08-16,0.0692318252819328,0.00105439672259232,0.00711614649522339,0.021001067813209,0.0698564391093076,0.0680938358598575,0.0716190423587576,0.00443643647650204,0.00373556465432477,0.0051373082986793,0.00368863831201488,0.00294463869238207,0.00443263793164769,0.0172716524769426,0.0159115418585566,0.0186317630953286
2020-08-17,0.0623776133013606,0.0016986021264947,0.00737266307269401,0.018973929818912,0.0698564391144041,0.0680938358643196,0.0716190423644887,0.00444844589097038,0.00375535687111135,0.0051415349108294,0.00353343204495334,0.00280500885798766,0.00426185523191903,0.0183223495493989,0.0168937175028238,0.019750981595974
2020-08-18,0.0599503730117944,0.00252885406073905,0.00718037377859076,0.0189263153270388,0.0698564391195007,0.068093835868754,0.0716190423702473,0.0044604776943413,0.0037751229652894,0.00514583242339321,0.00338612633377801,0.00268014682919635,0.00409210583835966,0.0190068846862407,0.0175345457149206,0.0204792236575608
2020-08-19,0.0599503730117944,0.00252885406073905,0.00718037377859076,0.0189263153270388,0.0698564391245972,0.0680938358731609,0.0716190423760335,0.00447253117318676,0.00379485891805918,0.00515020342831435,0.00324695651307247,0.00256898023344824,0.00392493279269671,0.019243843089952,0.0177709622253603,0.0207167239545437
2020-08-20,0.0566218533907036,0.00279933852466168,0.00762126863976629,0.019804439040282,0.0698564391296937,0.0680938358775402,0.0716190423818473,0.00448460563173188,0.00381456067466076,0.005154650588803,0.00311654987358454,0.0024692278822128,0.00376387186495629,0.0190417894359422,0.0176082713177058,0.0204753075541786
2020-08-21,0.0543124217383524,0.00310475288788087,0.00746770746388997,0.0200089882813708,0.0698564391347903,0.0680938358818919,0.0716190423876887,0.00449670066445372,0.00383422446699422,0.00515917686191322,0.00299550422799027,0.00237850717972921,0.00361250127625132,0.0184542600896996,0.0170834029241817,0.0198251172552175
2020-08-22,0.0569742549808173,0.00311153182542887,0.00847058904900206,0.0188704774781356,0.0698564391398868,0.068093835886216,0.0716190423935576,0.00450881605406509,0.00385384663290328,0.00516378547522691,0.0028842838050581,0.00229472830440301,0.0034738393057132,0.0175548161958508,0.0162490810174012,0.0188605513743003
2020-08-23,0.0563677857636431,0.00320346196910946,0.00846573244632664,0.0188462253337826,0.0698564391449834,0.0680938358905126,0.0716190423994542,0.0045209515840698,0.00387342339063673,0.00516847977750286,0.00278324986790137,0.00221622620227856,0.00335027353352418,0.0164264815481523,0.0151709752481183,0.0176819878481862
2020-08-24,0.06554768634489,0.00303842202137808,0.00790092758463165,0.0144130507096186,0.0698564391500799,0.0680938358947815,0.0716190424053783,0.00453310703556685,0.00389295088559873,0.00517326318553496,0.00269269092219853,0.00214189201199263,0.00324348983240443,0.0151523247986315,0.0139245157626714,0.0163801338345917
2020-08-25,0.0671257126239529,0.00297358396513908,0.00778065168578837,0.0138345809104199,0.0698564391551764,0.0680938358990229,0.07161904241133,0.00454528218724094,0.00391242522896277,0.00517813914551912,0.00261285236317358,0.0020712731054004,0.00315443162094677,0.0138082389149143,0.0125889494558218,0.0150275283740069
2020-08-26,0.0696635647536433,0.00294508371925619,0.00711434083565267,0.0131546280473314,0.069856439160273,0.0680938359032366,0.0716190424173094,0.00455747681535312,0.00393184252163497,0.00518311110907126,0.00254396565492515,0.00200459746007084,0.00308333384977945,0.0124583193290653,0.0112384384394101,0.0136782002187204
2020-08-27,0.0696635647536433,0.00294508371925619,0.00711434083565267,0.0131546280473314,0.0698564391653695,0.0680938359074228,0.0716190424233163,0.00456969069373146,0.00395119886159208,0.00518818252587084,0.00248627736856891,0.00194269863866077,0.00302985609847705,0.011152715185402,0.0099339057468356,0.0123715246239684
2020-08-28,0.0696746804454853,0.00283069603060857,0.00711434083565267,0.0130325704254447,0.0698564391704661,0.0680938359115814,0.0716190424293507,0.00458192359376193,0.00397049033246802,0.00519335685505584,0.00244007863533144,0.00188686386883914,0.00299329340182374,0.00992749312966263,0.00871906212135297,0.0111359241379723
2020-08-29,0.0695300052057302,0.00274898747402373,0.00659862819692757,0.00291619486176488,0.0698564391755627,0.0680938359157125,0.0716190424354128,0.00459417528437932,0.00398971297111391,0.00519863759764473,0.00240573580970659,0.00183866379838835,0.00297280782102483,0.00880591021140198,0.00762071126442632,0.00999110915837763
2020-08-30,0.0720418487853236,0.00305342957831136,0.00676032711002845,0.00300952551401056,0.0698564391806592,0.0680938359198159,0.0716190424415025,0.004606445545891,0.00400886272955968,0.00520402836222233,0.00238372340272553,0.00179982201423697,0.00296762479121409,0.00780049976234586,0.00665153921581291,0.00894946030887881
2020-08-31,0.0738957779683115,0.00365766449312518,0.00726359454566963,0.0037090019802904,0.0698564391857557,0.0680938359238917,0.0716190424476197,0.00461873447528307,0.00402793578490109,0.00520953316566505,0.00237466065802816,0.00177215430439079,0.00297716701166552,0.00691547417210468,0.00581371896495903,0.00801722937925032
2020-09-01,0.0738957779683115,0.00365766449312518,0.00726359454566963,0.0037090019802904,0.0698564391908522,0.06809383592794,0.0716190424537645,0.00463104249046229,0.00404692847923801,0.00521515650168656,0.0023793535321635,0.00175757836160932,0.00300112870271767,0.00614908792966108,0.00510236808111657,0.00719580777820559
2020-09-02,0.0738957779683115,0.00365766449312518,0.00726359454566963,0.0037090019802904,0.0698564391959488,0.0680938359319607,0.071619042459937,0.00464337002775979,0.00406583696645644,0.00522090308906314,0.00239884434303348,0.00175817963346411,0.00303950905260284,0.0054957439478652,0.00450844104256771,0.0064830468531627
2020-09-03,0.073686256750364,0.00368373187361711,0.00726359454566963,0.00364230819761494,0.0698564392010454,0.0680938359359537,0.071619042466137,0.00465571752815399,0.00408465725333283,0.00522677780297515,0.00243447201740126,0.00177631721525359,0.00309262681954893,0.00494774339729992,0.00402094305477604,0.00587454373982381
2020-09-04,0.0746590833405903,0.00358501344759053,0.00713772815256292,0.00354640999334315,0.0698564392061419,0.0680938359399192,0.0716190424723645,0.00466808543728965,0.00410338524458121,0.00523278562999809,0.00248794676960304,0.00181475722693372,0.00316113631227235,0.00449666547081094,0.00362850167322639,0.00536482926839549
2020-09-05,0.0750066228054366,0.00352350969974339,0.00706169474591986,0.00349229453397143,0.0698564392112384,0.0680938359438571,0.0716190424786197,0.00468047420549745,0.00412201677145118,0.00523893163954372,0.00256113083656594,0.0018764114309161,0.00324585024221578,0.00413344984621507,0.00331942384186451,0.00494747585056563
2020-09-06,0.0750066228054366,0.00352350969974339,0.00706169474591986,0.00349229453397143,0.069856439216335,0.0680938359477675,0.0716190424849025,0.00469288428781395,0.0041405476016412,0.00524522097398669,0.00265401626848713,0.00196167306261705,0.00334635947435722,0.00384373906495294,0.00307706896005545,0.00461040916985043
2020-09-07,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,0.0698564392214315,0.0680938359516502,0.0716190424912129,0.00470531614400201,0.00415897342816714,0.00525165885983689,0.00276570700484239,0.00206966202117138,0.00346175198851341,0.00361372532726238,0.00288598554400418,0.00434146511052059
2020-09-08,0.0756502647809736,0.00337493620956173,0.0069444192851575,0.0035124355566902,0.0698564392265281,0.0680938359555053,0.0716190424975508,0.0047177702385717,0.00417728983472073,0.00525825064242267,0.00289526503121462,0.00219928490143001,0.00359124516099923,0.00343285658816017,0.00273451867582949,0.00413119450049084
2020-09-09,0.0725375084477816,0.00284305106458155,0.00621627816894669,0.00527034828535841,0.0698564392316246,0.0680938359593329,0.0716190425039163,0.00473024704380431,0.00419549223668656,0.00526500185092206,0.00304157716850335,0.00234897798245248,0.00373417635455422,0.00329302269024069,0.00261388342572817,0.00397216195475321
2020-09-10,0.0754495730062952,0.00240424102794173,0.00611497414091943,0.00475279618478789,0.0698564392367211,0.0680938359631329,0.0716190425103094,0.00474274721744861,0.00421357589140297,0.00527191854349426,0.00320321807218038,0.00251642349200271,0.00389001265235805,0.0031879506484446,0.00251753282184981,0.00385836847503939
2020-09-11,0.0756561157097924,0.00246057085616826,0.00611497414091943,0.00476218448949231,0.0698564392418177,0.0680938359669053,0.0716190425167301,0.00475527170474565,0.00423153587601229,0.00527900753347902,0.0033783148126412,0.00269827851750288,0.00405835110777952,0.00311275917764197,0.00244071896014759,0.00378479939513634
2020-09-12,0.0754334155329376,0.00278070377817889,0.00615393055548387,0.00511409956638591,0.0698564392469143,0.0680938359706501,0.0716190425231784,0.00476782148489808,0.00424936697942759,0.00528627599036857,0.00356441667293583,0.00288998326426519,0.00423885008160648,0.00306362626046548,0.00238015523042495,0.003747097290506
2020-09-13,0.0829146580635007,0.00273907629151081,0.00650664413188828,0.00523771622483269,0.0698564392520108,0.0680938359743673,0.0716190425296543,0.0047803975471606,0.00426706376313132,0.00529373133118987,0.00375837703725362,0.00308575681657043,0.0044309972579368,0.00303753741232062,0.00233372511585252,0.00374134970878871
2020-09-14,0.0814949766407977,0.00302455845083986,0.00710106329967632,0.00552625092041118,0.0698564392571074,0.0680938359780569,0.0716190425361578,0.00479300089089169,0.00428462062146044,0.00530138116032295,0.0039562574839167,0.00327890211522091,0.00463361285261249,0.00303209176710128,0.00230022229279519,0.00376396124140737
2020-09-15,0.0801394999873051,0.00329836083206947,0.00690163180648845,0.00552352373045987,0.0698564392622039,0.068093835981719,0.0716190425426888,0.00480563252560734,0.0043020318240163,0.00530923322719839,0.0041532671585777,0.00346246068939222,0.00484407362776317,0.00304534964503618,0.00227913099526568,0.00381156829480667
2020-09-16,0.0783162298987281,0.00287741697464871,0.00641641222956675,0.00522738212536787,0.0698564392673004,0.0680938359853534,0.0716190425492474,0.00481829347103694,0.00431929153779424,0.00531729540427964,0.00434375274152056,0.00363005386469715,0.00505745161834397,0.00307570983674928,0.0022704582710642,0.00388096140243436
2020-09-17,0.077551401697306,0.00259762288281499,0.00632252738275155,0.00515993097912874,0.069856439272397,0.0680938359889603,0.0716190425558336,0.00483098475718123,0.00433639382658395,0.00532557568777851,0.00452125524872301,0.00377655629401443,0.00526595420343159,0.00312180808645925,0.00227461928849451,0.00396899688442399
2020-09-18,0.0818122923208357,0.00297402014185957,0.00661011367738191,0.00433925619470691,0.0698564392774935,0.0680938359925396,0.0716190425624475,0.00484370742437258,0.00435333262519863,0.00533408222354653,0.00467864884483472,0.00389830306132515,0.00545899462834428,0.00318243061443609,0.00229236550887239,0.00407249571999979
2020-09-19,0.0758020827654973,0.00243949958032514,0.00583772095505368,0.00345748197318116,0.0698564392825901,0.0680938359960913,0.0716190425690888,0.00485646252342286,0.00437010168572446,0.00534282336112127,0.00480837314133156,0.00399282863107456,0.00562391765158856,0.00325643827897069,0.00232473932343985,0.00418813723450154
2020-09-20,0.0616500634749267,0.00425202357563957,0.00404990487524129,0.00280545246546197,0.0698564392876866,0.0680938359996154,0.0716190425757578,0.00486925114466657,0.00438669434924577,0.00535180794008738,0.00490276362198086,0.00405837132422652,0.0057471559197352,0.00334269834391418,0.00237303698631792,0.00431235970151044
2020-09-21,0.0575575342434841,0.00497923468674426,0.00389570889791901,0.00339457722704206,0.0698564392927832,0.0680938360031119,0.0716190425824544,0.0048820744607017,0.00440310327287421,0.0053610456485292,0.00495447476354007,0.004093365587615,0.00581558393946513,0.00344002192919285,0.00243876106672773,0.00444128279165796
2020-09-22,0.056478146824166,0.00613070714653112,0.00388635342231425,0.00419282425170833,0.0698564392978797,0.0680938360065809,0.0716190425891785,0.00489493366655583,0.00441932080372242,0.00537054652938925,0.00495736146985602,0.00409619803873794,0.00581852490097409,0.00354716945080152,0.00252348286748522,0.00457085603411782
2020-09-23,0.056796651921153,0.0059100235486127,0.00398119172655235,0.00400055139948176,0.0698564393029762,0.0680938360100222,0.0716190425959303,0.00490782996910611,0.00443533914765477,0.00538032079055745,0.00491235298288556,0.00406762139576289,0.00575708457000822,0.00366372792986483,0.00262786783167155,0.00469958802805811
2020-09-24,0.0568431239447698,0.00589847498323014,0.0039632393590222,0.00415654507581475,0.0698564393080728,0.068093836013436,0.0716190426027096,0.00492076458716219,0.00445115046888125,0.00539037870544313,0.00482610579468729,0.00401006034244882,0.00564215124692575,0.00379000103896476,0.00275166746139033,0.00482833461653918
2020-09-25,0.0568528854210531,0.00589805148671831,0.0039632393590222,0.00415820772697704,0.0698564393131693,0.0680938360168221,0.0716190426095165,0.00493373875155231,0.00446674696936965,0.00540073053373498,0.00470614063583863,0.00392567010691036,0.00548661116476691,0.00392633099988106,0.00289430637946031,0.00495835562030181
2020-09-26,0.0568642716220914,0.00589757116161972,0.0039632393590222,0.00416019378352303,0.0698564393182659,0.0680938360201808,0.071619042616351,0.00494675370521232,0.00448212094525815,0.00541138646516648,0.00456022482098902,0.00381663305955873,0.0053038165824193,0.00407307669021433,0.0030548477228478,0.00509130565758086
