"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
2020-10-01,0.0335125670061437,0.00592622149809469,0.00155073075296116,0.00917007095204304,0.0451854161553416,0.0417800470115165,0.0485907852991667,0.00166711946205175,0.00160519830589892,0.00172904061820458,0.00569635239314906,0.0054625677387495,0.00593013704754862,0.00875623159609136,0.00814664887439645,0.00936581431778627
2020-10-02,0.0335125670061437,0.00592622149809469,0.00155073075296116,0.00917007095204304,0.0451854161601172,0.0417800470134256,0.0485907853068089,0.00166711986748901,0.00160519870071104,0.00172904103426699,0.00572481271861658,0.00550258422570125,0.00594704121153191,0.00878178714227213,0.00820280873289305,0.00936076555165121
2020-10-03,0.0335125670061437,0.00545644155145914,0.00155073075296116,0.00870029100540749,0.0451854161648928,0.0417800470152921,0.0485907853144935,0.00166712027292638,0.0016051990912748,0.00172904145457795,0.00576805202187188,0.00555366850243027,0.00598243554131348,0.00884585794327056,0.00828607523374951,0.00940564065279161
2020-10-04,0.0338955289882441,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0451854161696685,0.0417800470171162,0.0485907853222207,0.00166712067836383,0.00160519947759019,0.00172904187913748,0.00581813021099465,0.00560430254586088,0.00603195787612843,0.00893580047748895,0.00837504091537841,0.00949656003959949
2020-10-05,0.0343602743631889,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0451854161744441,0.0417800470188979,0.0485907853299903,0.00166712108380139,0.00160519985965721,0.00172904230794557,0.00586687751761196,0.00564525812197456,0.00608849691324935,0.00903875205487726,0.00845470456465501,0.00962279954509951
2020-10-06,0.0343424811975326,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0451854161792197,0.041780047020637,0.0485907853378023,0.00166712148923905,0.00160520023747586,0.00172904274100223,0.00590585605097271,0.00567037692417706,0.00614133517776835,0.00914134397494091,0.00851798281413354,0.00976470513574828
2020-10-07,0.0343424811975326,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0451854161839953,0.0417800470223337,0.0485907853456569,0.0016671218946768,0.00160520061104614,0.00172904317830747,0.005926439804308,0.00567563858601335,0.00617724102260266,0.00922960800750716,0.00856296894309755,0.00989624707191677
2020-10-08,0.0343424811975326,0.00573951167711982,0.00155073075296116,0.00898336113106817,0.0451854161887709,0.041780047023988,0.0485907853535539,0.00166712230011466,0.00160520098036804,0.00172904361986127,0.00592001785035218,0.00565763013313649,0.00618240556756787,0.00928908953799291,0.00858884850572818,0.00998933057025763
2020-10-09,0.0336323067188343,0.00593666408200507,0.00148264377320345,0.00903808783652989,0.0451854161935465,0.0417800470255997,0.0485907853614933,0.00166712270555261,0.00160520134544158,0.00172904406566364,0.00587831976830283,0.00561254556273527,0.0061440939738704,0.00930518022290381,0.00859304048565578,0.0100173199601518
2020-10-10,0.0333847435707896,0.00593666408200507,0.00148264377320345,0.00903808783652989,0.0451854161983221,0.041780047027169,0.0485907853694753,0.00166712311099066,0.00160520170626674,0.00172904451571458,0.00579530877444191,0.00553661349873133,0.0060540040501525,0.00926545706543288,0.00856964988362621,0.00996126424723956
2020-10-11,0.0334195862284264,0.00590797524908937,0.00147547892120991,0.00899441142360879,0.0451854162030978,0.0417800470286958,0.0485907853774997,0.00166712351642881,0.00160520206284354,0.00172904497001408,0.00567622287115833,0.00543176004342893,0.00592068569888773,0.00917108642845745,0.00851135634741242,0.00983081650950249
2020-10-12,0.0334195862284264,0.00590797524908937,0.00147547892120991,0.00899441142360879,0.0451854162078734,0.0417800470301802,0.0485907853855666,0.00166712392186706,0.00160520241517198,0.00172904542856214,0.00553098682043246,0.00530192236423098,0.00576005127663393,0.00902951075042027,0.00840916534177037,0.00964985615907016
2020-10-13,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,0.045185416212649,0.0417800470316221,0.0485907853936759,0.00166712432730541,0.00160520276325206,0.00172904589135875,0.0053691841718871,0.00515100821297406,0.00558736013080014,0.00884862479625261,0.00825457490025614,0.00944267469224908
2020-10-14,0.0344703602357484,0.00550437913024111,0.00144564884372568,0.00917405507108961,0.0451854162174246,0.0417800470330215,0.0485907854018277,0.00166712473274385,0.00160520310708379,0.00172904635840392,0.00519970422284425,0.00498442313378053,0.00541498531190797,0.00863642691107975,0.00804527827333995,0.00922757554881955
2020-10-15,0.0351362460993168,0.00554086786307553,0.00144564884372568,0.00904373816810953,0.0451854162222002,0.0417800470343785,0.048590785410022,0.0016671251381824,0.00160520344666717,0.00172904682969762,0.00503055392079763,0.0048102610710417,0.00525084677055355,0.00840074529486544,0.0077898821838659,0.00901160840586498
2020-10-16,0.0353201468555211,0.00427895768229069,0.00154656722313279,0.00823551588958842,0.0451854162269758,0.0417800470356929,0.0485907854182588,0.00166712554362104,0.00160520378200222,0.00172904730523986,0.0048688004371841,0.00463869184288951,0.00509890903147869,0.00814902329779628,0.00750617938821215,0.00879186720738041
2020-10-17,0.0355634164864244,0.00427895768229069,0.00154656722313279,0.00823551588958842,0.0451854162317515,0.0417800470369649,0.048590785426538,0.00166712594905978,0.00160520411308893,0.00172904778503063,0.00472062285793316,0.00448005341753932,0.004961192298327,0.00788816454207114,0.00721457311925911,0.00856175596488316
2020-10-18,0.0356369149706547,0.00427895768229069,0.00154656722313279,0.00823551588958842,0.045185416236527,0.0417800470381945,0.0485907854348596,0.00166712635449862,0.00160520443992733,0.00172904826906992,0.00459145116323504,0.0043434561498006,0.00483944617666947,0.00762443480875062,0.00693291191951494,0.0083159576979863
2020-10-19,0.0349764365917452,0.00418474625562218,0.00151251586872629,0.00805419142720347,0.0451854162413027,0.0417800470393815,0.0485907854432238,0.00166712675993756,0.00160520476251741,0.00172904875735771,0.00448617421733899,0.00423644659012304,0.00473590184455493,0.00736341495578818,0.00667447465861635,0.00805235525296001
2020-10-20,0.0297537064277986,0.00418474625562218,0.00151251586872629,0.0057691421723123,0.0451854162460783,0.0417800470405262,0.0485907854516304,0.0016671271653766,0.00160520508085919,0.001729049249894,0.00440900255041414,0.00416463614763595,0.00465336895319233,0.00711010386395807,0.00644690485771767,0.00777330287019846
2020-10-21,0.0292694945572805,0.00460463561438293,0.00145903432520591,0.00613300835741648,0.0451854162508539,0.0417800470416283,0.0485907854600795,0.00166712757081573,0.00160520539495269,0.00172904974667877,0.00435882395768383,0.00412527297265829,0.00459237494270938,0.00687021895088349,0.00624763228989582,0.00749280561187117
2020-10-22,0.0286023522069007,0.0046094351763586,0.00145900578870244,0.00613777802673415,0.0451854162556295,0.041780047042688,0.048590785468571,0.00166712797625497,0.00160520570479791,0.00172905024771202,0.00433116413054288,0.00411015134942287,0.0045521769116629,0.0066496561643553,0.00606815234494806,0.00723115998376253
2020-10-23,0.0286023522069007,0.0046094351763586,0.00145900578870244,0.00613777802673415,0.0451854162604051,0.0417800470437052,0.0485907854771051,0.0016671283816943,0.00160520601039487,0.00172905075299373,0.00432194670665058,0.00411113797531306,0.00453275543798809,0.00645355742943244,0.00590061538828613,0.00700649947057875
2020-10-24,0.0285094426768307,0.00441927014838216,0.00145899616726215,0.00594760292007291,0.0451854162651807,0.0417800470446799,0.0485907854856815,0.00166712878713373,0.00160520631174358,0.00172905126252388,0.00432739706331894,0.00412084018325496,0.00453395394338292,0.00628648589831072,0.00574135741610972,0.00683161438051172
2020-10-25,0.0285094426768307,0.00441927014838216,0.00145899616726215,0.00594760292007291,0.0451854162699564,0.0417800470456122,0.0485907854943005,0.00166712919257326,0.00160520660884405,0.00172905177630247,0.00434389958737536,0.00413376185356522,0.00455403732118551,0.0061526596073952,0.00559390037501803,0.00671141883977238
2020-10-26,0.0285094426768307,0.00441927014838216,0.00145899616726215,0.00594760292007291,0.045185416274732,0.041780047046502,0.0485907855029619,0.00166712959801289,0.00160520690169632,0.00172905229432947,0.00436788929066071,0.00414720473615726,0.00458857384516416,0.00605621671186796,0.00546860148301582,0.00664383194072011
2020-10-27,0.028340088236137,0.00442253721049084,0.00145897675763218,0.00657051511495826,0.0451854162795076,0.0417800470473494,0.0485907855116658,0.00166713000345262,0.00160520719030038,0.00172905281660486,0.00439577443972853,0.00416084929085114,0.00463069958860592,0.00600151506964755,0.00537929157350983,0.00662373856578528
2020-10-28,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0451854162842832,0.0417800470481542,0.0485907855204122,0.00166713040889244,0.00160520747465626,0.00172905334312863,0.00442388907921601,0.00417540804354881,0.00467237011488321,0.00599347597626273,0.00534035714643518,0.00664659480609028
2020-10-29,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0451854162890588,0.0417800470489166,0.048590785529201,0.00166713081433237,0.00160520775476397,0.00172905387390076,0.00444847579480324,0.00419145484526361,0.00470549674434286,0.00603799029188249,0.00536581231917156,0.00671016826459343
2020-10-30,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.0451854162938344,0.0417800470496366,0.0485907855380323,0.00166713121977239,0.00160520803062354,0.00172905440892124,0.00446577889621855,0.00420870518231734,0.00472285261011976,0.00614204028856345,0.00546888467915306,0.00681519589797385
2020-10-31,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,0.04518541629861,0.041780047050314,0.0485907855469061,0.00166713162521251,0.00160520830223499,0.00172905494819003,0.00447448528681614,0.00422581329268872,0.00472315728094356,0.00630261863780362,0.00564595361741589,0.00695928365819134
2020-11-01,0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0451854163033857,0.041780047050949,0.0485907855558223,0.00166713203065273,0.00160520856959834,0.00172905549170713,0.00447621855930656,0.00424045088844435,0.00471198623016876,0.00650319058254192,0.00587135075195662,0.00713503041312721
2020-11-02,0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0451854163081613,0.0417800470515416,0.048590785564781,0.00166713243609305,0.00160520883271361,0.0017290560394725,0.00447280858754966,0.00424950130285335,0.00469611587224596,0.00672484916294668,0.00611314989123981,0.00733654843465354
2020-11-03,0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0451854163129369,0.0417800470520916,0.0485907855737822,0.00166713284153347,0.00160520909158082,0.00172905659148612,0.00446610234613816,0.00425005837438261,0.0046821463178937,0.00694612760814157,0.0063359165028422,0.00755633871344095
2020-11-04,0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0451854163177125,0.0417800470525992,0.0485907855828258,0.00166713324697399,0.0016052093462,0.00172905714774798,0.0044579465434747,0.00424108077664679,0.00467481231030261,0.00714267091613566,0.00650754298272822,0.0077777988495431
2020-11-05,0.0283055589523247,0.00442057245915018,0.0014589884302283,0.00656856754859223,0.0451854163224881,0.0417800470530644,0.0485907855919119,0.0016671336524146,0.00160520959657116,0.00172905770825804,0.00445017784230006,0.0042247860127155,0.00467556967188461,0.00728768729294906,0.00660649954154999,0.00796887504434813
2020-11-06,0.0283039955588147,0.00441363197259974,0.00145559754105399,0.00655663482691206,0.0451854163272638,0.041780047053487,0.0485907856010405,0.00166713405785531,0.00160520984269435,0.00172905827301628,0.00444462066745678,0.00420632921650966,0.0046829121184039,0.00735332144511893,0.00662173895703436,0.0080849039332035
2020-11-07,0.0289028320673716,0.00442183669527308,0.00145549850188112,0.0065646937392057,0.0451854163320394,0.0417800470538672,0.0485907856102115,0.00166713446329613,0.00160521008456958,0.00172905884202267,0.00444309253164418,0.00419212042640276,0.00469406463688561,0.00731300107876535,0.00654703608513198,0.00807896607239872
2020-11-08,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,0.045185416336815,0.0417800470542049,0.048590785619425,0.00166713486873704,0.00160521032219689,0.00172905941527719,0.00444741682784082,0.00418834800694055,0.00470648564874109,0.00714462630165939,0.00637612400864831,0.00791312859467047
2020-11-09,0.0332260048821317,0.00452352059607243,0.00172614613807408,0.00896102419535109,0.0451854163415906,0.0417800470545002,0.048590785628681,0.00166713527417805,0.00160521055557629,0.0017290599927798,0.00445942507580579,0.00420014454006395,0.00471870561154763,0.00683437413601972,0.00609971345547268,0.00756903481656677
2020-11-10,0.0332260048821317,0.00452352059607243,0.00172614613807408,0.00896102419535109,0.0451854163463662,0.041780047054753,0.0485907856379795,0.00166713567961915,0.00160521078470782,0.00172906057453048,0.00447884969366202,0.00422741089339303,0.00473028849393101,0.00639744287136259,0.0057152993917483,0.00707958635097688
2020-11-11,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,0.0451854163511418,0.0417800470549633,0.0485907856473204,0.00166713608506036,0.00160521100959151,0.00172906116052921,0.00450127516080437,0.00426135967150351,0.00474119065010524,0.00588780188668206,0.00524381888426015,0.00653178488910398
2020-11-12,0.02769191592171,0.00448687170804108,0.00170681750104597,0.00365198650319343,0.0451854163559174,0.0417800470551311,0.0485907856567037,0.00166713649050166,0.00160521123022739,0.00172906175077593,0.00452173347575435,0.00429138217378828,0.00475208477772043,0.00535614046335486,0.00472017894775498,0.00599210197895474
2020-11-13,0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.045185416360693,0.0417800470552565,0.0485907856661296,0.00166713689594307,0.0016052114466155,0.00172906234527064,0.0045351697776692,0.00430742513548781,0.0047629144198506,0.00484189777654972,0.00419134605301565,0.0054924495000838
2020-11-14,0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0451854163654687,0.0417800470553394,0.0485907856755979,0.00166713730138457,0.00160521165875586,0.00172906294401328,0.00453649250945788,0.00430242393763367,0.00477056108128208,0.00437277423844793,0.00370228954589697,0.00504325893099888
2020-11-15,0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0451854163702443,0.0417800470553799,0.0485907856851087,0.00166713770682617,0.0016052118666485,0.00172906354700384,0.00452068006049148,0.00427367903232359,0.00476768108865936,0.00396633295270033,0.00328389691999958,0.00464876898540108
2020-11-16,0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0451854163750199,0.0417800470553779,0.0485907856946619,0.00166713811226787,0.00160521207029347,0.00172906415424227,0.00448294219312925,0.0042216336792536,0.00474425070700491,0.00363266078063199,0.00295211338370117,0.00431320817756282
2020-11-17,0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0451854163797955,0.0417800470553334,0.0485907857042577,0.00166713851770967,0.0016052122696908,0.00172906476572854,0.00441893044064792,0.00414751573347836,0.00469034514781749,0.00337735706996562,0.00271272185707182,0.00404199228285941
2020-11-18,0.0276957495446389,0.00449161953445471,0.00170675025797188,0.00365676722137648,0.0451854163845711,0.0417800470552464,0.0485907857138958,0.00166713892315157,0.00160521246484052,0.00172906538146261,0.00432498612755415,0.00405156642143316,0.00459840583367514,0.00320448660548744,0.00256608460814036,0.00384288860283452
2020-11-19,0.0277075804240075,0.00450627172185173,0.00170654274024968,0.00367152091551099,0.0451854163893467,0.041780047055117,0.0485907857235765,0.00166713932859356,0.00160521265574267,0.00172906600144445,0.00419840880271246,0.00393171930176713,0.00446509830365779,0.0031194777954369,0.00250920928059727,0.00372974631027652
2020-11-20,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,0.0451854163941223,0.0417800470549451,0.0485907857332996,0.00166713973403565,0.00160521284239729,0.00172906662567401,0.0040400724245559,0.0037837585344206,0.00429638631469121,0.00312328515722098,0.00252473895603565,0.0037218313584063
2020-11-21,0.0261846189406616,0.00325840892195545,0.00168167105612015,0.00365960893735986,0.045185416398898,0.0417800470547307,0.0485907857430652,0.00166714013947785,0.00160521302480442,0.00172906725415127,0.00385925541126466,0.00360790810522652,0.00411060271730281,0.00319374422149638,0.00256811011166392,0.00381937833132884
2020-11-22,0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0451854164036736,0.0417800470544739,0.0485907857528733,0.00166714054492014,0.0016052132029641,0.00172906788687617,0.00366610372346067,0.00341136756261591,0.00392083988430544,0.0033056311177515,0.00261074351778843,0.00400051871771458
2020-11-23,0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0451854164084492,0.0417800470541746,0.0485907857627238,0.00166714095036253,0.00160521337687636,0.00172906852384869,0.00346952275471221,0.00320698419750818,0.00373206131191624,0.00343226975074586,0.00264903789349803,0.00421550160799369
2020-11-24,0.0253449276457716,0.00331774412250427,0.00168085143245261,0.00371874859846186,0.0451854164132248,0.0417800470538329,0.0485907857726168,0.00166714135580502,0.00160521354654126,0.00172906916506877,0.00327699220600988,0.00300763441220798,0.00354634999981178,0.00354313917717813,0.0026896047020816,0.00439667365227467
2020-11-25,0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0451854164180004,0.0417800470534486,0.0485907857825523,0.0016671417612476,0.00160521371195882,0.00172906981053638,0.0030945582618139,0.0028208454872053,0.00336827103642249,0.00360397518649274,0.00272895952528825,0.00447899084769722
2020-11-26,0.0244190710692728,0.0030400220723763,0.00168038978944256,0.0030400220723763,0.0451854164227761,0.0417800470530219,0.0485907857925302,0.00166714216669029,0.0016052138731291,0.00172907046025147,0.00292695749894853,0.00264555086338517,0.0032083641345119,0.00357988569053298,0.00272550399028405,0.0044342673907819
2020-11-27,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,0.0451854164275517,0.0417800470525528,0.0485907858025506,0.00166714257213307,0.00160521403005214,0.001729071114214,0.00277782944384877,0.00247102873389566,0.00308463015380189,0.00344157564736647,0.00256122443708042,0.00432192685765251
2020-11-28,0.0246674219525099,0.00268768777328157,0.00168167105612015,0.00315104553755146,0.0451854164323273,0.0417800470520411,0.0485907858126134,0.00166714297757595,0.00160521418272798,0.00172907177242392,0.00264998280668237,0.00228171589506901,0.00301824971829574,0.00317360798532233,0.00209020033185043,0.00425701563879424
2020-11-29,0.0246958426321699,0.00272233453619657,0.00168119469803876,0.00318556104755895,0.0451854164371029,0.041780047051487,0.0485907858227187,0.00166714338301894,0.00160521433115668,0.00172907243488119,0.00254569145420604,0.00206702397459947,0.0030243589338126,0.00278204433316061,0.00133528689570676,0.00422880177061446
