"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"495",2020-10-06,2020-10-12,6,"nearFar",357.063960552977,454.72841023036,280.375426424732,290,NA,NA
"496",2020-10-06,2020-10-13,7,"nearFar",413.014491444758,493.749122685389,345.481059724462,201,NA,NA
"497",2020-10-07,2020-10-08,1,"nearFuture",631.78655722729,770.148043709085,518.28250055763,734,504,0.444406270992625
"498",2020-10-07,2020-10-09,2,"nearFuture",446.360658041191,549.662577000442,362.47298867284,729,504,1.25617484756726
"499",2020-10-07,2020-10-10,3,"nearFuture",373.010337403906,460.439188044017,302.182601792084,682,504,1.7358969711247
"500",2020-10-07,2020-10-11,4,"nearFuture",326.168562312608,406.292046361983,261.845960297953,559,504,4.23329879007442
"501",2020-10-07,2020-10-12,5,"nearFuture",362.939049198382,458.873069487847,287.061416744384,290,504,0.340836676904418
"502",2020-10-07,2020-10-13,6,"nearFuture",430.893637640928,510.45519926722,363.732854961547,201,504,0.758724874198691
"503",2020-10-07,2020-10-14,7,"nearFuture",685.963245212777,837.161105932731,562.072903827253,309,504,1.93314483733145
"504",2020-10-07,2020-10-08,1,"nearFar",631.78655722729,770.148043709085,518.28250055763,734,NA,NA
"505",2020-10-07,2020-10-09,2,"nearFar",446.360658041191,549.662577000442,362.47298867284,729,NA,NA
"506",2020-10-07,2020-10-10,3,"nearFar",373.010337403906,460.439188044017,302.182601792084,682,NA,NA
"507",2020-10-07,2020-10-11,4,"nearFar",326.168562312608,406.292046361983,261.845960297953,559,NA,NA
"508",2020-10-07,2020-10-12,5,"nearFar",362.939049198382,458.873069487847,287.061416744384,290,NA,NA
"509",2020-10-07,2020-10-13,6,"nearFar",430.893637640928,510.45519926722,363.732854961547,201,NA,NA
"510",2020-10-07,2020-10-14,7,"nearFar",685.963245212777,837.161105932731,562.072903827253,309,NA,NA
"511",2020-10-08,2020-10-09,1,"nearFuture",441.032774092821,560.844183432291,346.816305793945,729,504,1.279854331677
"512",2020-10-08,2020-10-10,2,"nearFuture",409.265888661382,504.263517380991,332.16475483242,682,504,1.53221410003598
"513",2020-10-08,2020-10-11,3,"nearFuture",322.508291021207,430.408922130408,241.657624713239,559,504,4.29984917598079
"514",2020-10-08,2020-10-12,4,"nearFuture",357.633577917927,461.810096307913,276.957513655352,290,504,0.316044755148983
"515",2020-10-08,2020-10-13,5,"nearFuture",397.772640009858,487.994488754514,324.23127061176,201,504,0.6494146513546
"516",2020-10-08,2020-10-14,6,"nearFuture",646.899331246993,812.910647038715,514.790581587594,309,504,1.73281707443167
"517",2020-10-08,2020-10-15,7,"nearFuture",609.831662320689,753.87397270624,493.311441743765,749,504,0.568034029025621
"518",2020-10-08,2020-10-09,1,"nearFar",441.032774092821,560.844183432291,346.816305793945,729,NA,NA
"519",2020-10-08,2020-10-10,2,"nearFar",409.265888661382,504.263517380991,332.16475483242,682,NA,NA
"520",2020-10-08,2020-10-11,3,"nearFar",322.508291021207,430.408922130408,241.657624713239,559,NA,NA
"521",2020-10-08,2020-10-12,4,"nearFar",357.633577917927,461.810096307913,276.957513655352,290,NA,NA
"522",2020-10-08,2020-10-13,5,"nearFar",397.772640009858,487.994488754514,324.23127061176,201,NA,NA
"523",2020-10-08,2020-10-14,6,"nearFar",646.899331246993,812.910647038715,514.790581587594,309,NA,NA
"524",2020-10-08,2020-10-15,7,"nearFar",609.831662320689,753.87397270624,493.311441743765,749,NA,NA
"525",2020-10-09,2020-10-10,1,"nearFuture",349.824735166848,421.14697497283,290.581085955683,682,504,1.86615316273595
"526",2020-10-09,2020-10-11,2,"nearFuture",313.888500763248,414.916430211735,237.459844289899,559,504,4.4565726323669
"527",2020-10-09,2020-10-12,3,"nearFuture",318.856906284491,404.973856682021,251.052567981311,290,504,0.134845355839466
"528",2020-10-09,2020-10-13,4,"nearFuture",303.034599787294,388.566612697279,236.330054275115,201,504,0.3367478529721
"529",2020-10-09,2020-10-14,5,"nearFuture",564.675490037211,709.872621948762,449.176935678159,309,504,1.31115635244131
"530",2020-10-09,2020-10-15,6,"nearFuture",469.500469033179,598.482163056528,368.316223990046,749,504,1.14081440745309
"531",2020-10-09,2020-10-16,7,"nearFuture",565.026831960198,692.846823130397,460.787738612309,713,504,0.708005585319599
"532",2020-10-09,2020-10-10,1,"nearFar",349.824735166848,421.14697497283,290.581085955683,682,NA,NA
"533",2020-10-09,2020-10-11,2,"nearFar",313.888500763248,414.916430211735,237.459844289899,559,NA,NA
"534",2020-10-09,2020-10-12,3,"nearFar",318.856906284491,404.973856682021,251.052567981311,290,NA,NA
"535",2020-10-09,2020-10-13,4,"nearFar",303.034599787294,388.566612697279,236.330054275115,201,NA,NA
"536",2020-10-09,2020-10-14,5,"nearFar",564.675490037211,709.872621948762,449.176935678159,309,NA,NA
"537",2020-10-09,2020-10-15,6,"nearFar",469.500469033179,598.482163056528,368.316223990046,749,NA,NA
"538",2020-10-09,2020-10-16,7,"nearFar",565.026831960198,692.846823130397,460.787738612309,713,NA,NA
"539",2020-10-10,2020-10-11,1,"nearFuture",596.35402885874,749.630584846151,474.417846503742,559,504,0.679164148719567
"540",2020-10-10,2020-10-12,2,"nearFuture",421.650823051637,510.818685098931,348.047989954969,290,504,0.615190759048816
"541",2020-10-10,2020-10-13,3,"nearFuture",467.282930256306,544.292123859628,401.169385587568,201,504,0.878821549100608
"542",2020-10-10,2020-10-14,4,"nearFuture",724.723789713216,878.149170936928,598.10404514293,309,504,2.13191685939128
"543",2020-10-10,2020-10-15,5,"nearFuture",637.351985645911,770.973218952786,526.889318099209,749,504,0.455706179177073
"544",2020-10-10,2020-10-16,6,"nearFuture",682.808087611625,791.844393795581,588.78598896566,713,504,0.144458910257971
"545",2020-10-10,2020-10-17,7,"nearFuture",834.472815106136,1043.92823215133,667.042865308979,754,504,0.321891259136981
"546",2020-10-10,2020-10-11,1,"nearFar",596.35402885874,749.630584846151,474.417846503742,559,NA,NA
"547",2020-10-10,2020-10-12,2,"nearFar",421.650823051637,510.818685098931,348.047989954969,290,NA,NA
"548",2020-10-10,2020-10-13,3,"nearFar",467.282930256306,544.292123859628,401.169385587568,201,NA,NA
"549",2020-10-10,2020-10-14,4,"nearFar",724.723789713216,878.149170936928,598.10404514293,309,NA,NA
"550",2020-10-10,2020-10-15,5,"nearFar",637.351985645911,770.973218952786,526.889318099209,749,NA,NA
"551",2020-10-10,2020-10-16,6,"nearFar",682.808087611625,791.844393795581,588.78598896566,713,NA,NA
"552",2020-10-10,2020-10-17,7,"nearFar",834.472815106136,1043.92823215133,667.042865308979,754,NA,NA
"553",2020-10-11,2020-10-12,1,"nearFuture",590.999241620913,707.55155642601,493.646152600922,290,504,1.40653850567465
"554",2020-10-11,2020-10-13,2,"nearFuture",505.212456107886,567.931430988871,449.419792389627,201,504,1.00400150199302
"555",2020-10-11,2020-10-14,3,"nearFuture",663.041525925709,771.449089374184,569.867890386032,309,504,1.81559755953903
"556",2020-10-11,2020-10-15,4,"nearFuture",797.309446624996,935.763187452268,679.341057867681,749,504,0.197181413991079
"557",2020-10-11,2020-10-16,5,"nearFuture",1071.24445224567,1266.87201579911,905.825262659448,713,504,1.71408828005542
"558",2020-10-11,2020-10-17,6,"nearFuture",920.464371904844,1151.43570132489,735.824552748616,754,504,0.665857484955945
"559",2020-10-11,2020-10-18,7,"nearFuture",912.82462373767,1081.28450107514,770.610133478564,461,504,10.5075491448865
"560",2020-10-11,2020-10-12,1,"nearFar",590.999241620913,707.55155642601,493.646152600922,290,NA,NA
"561",2020-10-11,2020-10-13,2,"nearFar",505.212456107886,567.931430988871,449.419792389627,201,NA,NA
"562",2020-10-11,2020-10-14,3,"nearFar",663.041525925709,771.449089374184,569.867890386032,309,NA,NA
"563",2020-10-11,2020-10-15,4,"nearFar",797.309446624996,935.763187452268,679.341057867681,749,NA,NA
"564",2020-10-11,2020-10-16,5,"nearFar",1071.24445224567,1266.87201579911,905.825262659448,713,NA,NA
"565",2020-10-11,2020-10-17,6,"nearFar",920.464371904844,1151.43570132489,735.824552748616,754,NA,NA
"566",2020-10-11,2020-10-18,7,"nearFar",912.82462373767,1081.28450107514,770.610133478564,461,NA,NA
"567",2020-10-12,2020-10-13,1,"nearFuture",500.895558546279,596.526196651978,420.595712274754,201,504,0.989754315368067
"568",2020-10-12,2020-10-14,2,"nearFuture",752.700746922451,897.842786877733,631.021847809051,309,504,2.2753884340875
"569",2020-10-12,2020-10-15,3,"nearFuture",765.190340172287,905.035496846619,646.953913667554,749,504,0.0660830208416477
"570",2020-10-12,2020-10-16,4,"nearFuture",978.742914325244,1171.64748621133,817.598896951067,713,504,1.27149719164472
"571",2020-10-12,2020-10-17,5,"nearFuture",884.038167358617,1080.37365056358,723.382582441821,754,504,0.520152667353855
"572",2020-10-12,2020-10-18,6,"nearFuture",645.396050692369,752.393703121399,553.614497996534,461,504,4.2882801489323
"573",2020-10-12,2020-10-19,7,"nearFuture",482.35581975614,601.814473643855,386.609407121548,230,504,0.921006638084427
"574",2020-10-12,2020-10-13,1,"nearFar",500.895558546279,596.526196651978,420.595712274754,201,NA,NA
"575",2020-10-12,2020-10-14,2,"nearFar",752.700746922451,897.842786877733,631.021847809051,309,NA,NA
"576",2020-10-12,2020-10-15,3,"nearFar",765.190340172287,905.035496846619,646.953913667554,749,NA,NA
"577",2020-10-12,2020-10-16,4,"nearFar",978.742914325244,1171.64748621133,817.598896951067,713,NA,NA
"578",2020-10-12,2020-10-17,5,"nearFar",884.038167358617,1080.37365056358,723.382582441821,754,NA,NA
"579",2020-10-12,2020-10-18,6,"nearFar",645.396050692369,752.393703121399,553.614497996534,461,NA,NA
"580",2020-10-12,2020-10-19,7,"nearFar",482.35581975614,601.814473643855,386.609407121548,230,NA,NA
"581",2020-10-13,2020-10-14,1,"nearFuture",798.442048215589,950.877936322389,670.443260913524,309,504,2.50995920874682
"582",2020-10-13,2020-10-15,2,"nearFuture",676.887279335539,801.097944144293,571.935544555263,749,504,0.294337634163768
"583",2020-10-13,2020-10-16,3,"nearFuture",855.672903805771,1023.89317818782,715.09033745422,713,504,0.682645469488639
"584",2020-10-13,2020-10-17,4,"nearFuture",761.466028614322,927.513430632154,625.145139233704,754,504,0.0298641143378334
"585",2020-10-13,2020-10-18,5,"nearFuture",534.77830065912,621.475082940377,460.175860153178,461,504,1.71577439403128
"586",2020-10-13,2020-10-19,6,"nearFuture",433.387626521055,539.438184684304,348.186020482539,230,504,0.742290605031985
"587",2020-10-13,2020-10-20,7,"nearFuture",519.529442092759,622.294209427388,433.735100073606,271,504,1.06664996148545
"588",2020-10-13,2020-10-14,1,"nearFar",798.442048215589,950.877936322389,670.443260913524,309,NA,NA
"589",2020-10-13,2020-10-15,2,"nearFar",676.887279335539,801.097944144293,571.935544555263,749,NA,NA
"590",2020-10-13,2020-10-16,3,"nearFar",855.672903805771,1023.89317818782,715.09033745422,713,NA,NA
"591",2020-10-13,2020-10-17,4,"nearFar",761.466028614322,927.513430632154,625.145139233704,754,NA,NA
"592",2020-10-13,2020-10-18,5,"nearFar",534.77830065912,621.475082940377,460.175860153178,461,NA,NA
"593",2020-10-13,2020-10-19,6,"nearFar",433.387626521055,539.438184684304,348.186020482539,230,NA,NA
"594",2020-10-13,2020-10-20,7,"nearFar",519.529442092759,622.294209427388,433.735100073606,271,NA,NA
"595",2020-10-14,2020-10-15,1,"nearFuture",616.640831827535,731.657061075672,519.705112826933,749,504,0.540241500539688
"596",2020-10-14,2020-10-16,2,"nearFuture",905.534673890623,1099.67352454973,745.66953492306,713,504,0.921218530954087
"597",2020-10-14,2020-10-17,3,"nearFuture",802.907621535201,986.93008889349,653.197887037859,754,504,0.195630485358282
"598",2020-10-14,2020-10-18,4,"nearFuture",592.02455029814,714.554236845698,490.50589875853,461,504,3.04708249421063
"599",2020-10-14,2020-10-19,5,"nearFuture",525.196263425395,659.917702796036,417.978050819542,230,504,1.07735862170816
"600",2020-10-14,2020-10-20,6,"nearFuture",514.08252013892,620.316384675796,426.042007016319,271,504,1.04327261414441
"601",2020-10-14,2020-10-21,7,"nearFuture",708.81899986229,887.552102001083,566.078738851507,661,504,0.304579615017265
"602",2020-10-14,2020-10-15,1,"nearFar",616.640831827535,731.657061075672,519.705112826933,749,NA,NA
"603",2020-10-14,2020-10-16,2,"nearFar",905.534673890623,1099.67352454973,745.66953492306,713,NA,NA
"604",2020-10-14,2020-10-17,3,"nearFar",802.907621535201,986.93008889349,653.197887037859,754,NA,NA
"605",2020-10-14,2020-10-18,4,"nearFar",592.02455029814,714.554236845698,490.50589875853,461,NA,NA
"606",2020-10-14,2020-10-19,5,"nearFar",525.196263425395,659.917702796036,417.978050819542,230,NA,NA
"607",2020-10-14,2020-10-20,6,"nearFar",514.08252013892,620.316384675796,426.042007016319,271,NA,NA
"608",2020-10-14,2020-10-21,7,"nearFar",708.81899986229,887.552102001083,566.078738851507,661,NA,NA
"609",2020-10-15,2020-10-16,1,"nearFuture",948.297817479141,1144.11442215015,785.995467958264,713,504,1.12582687250389
"610",2020-10-15,2020-10-17,2,"nearFuture",838.892370284495,1035.60414235459,679.545764775997,754,504,0.339569479779703
"611",2020-10-15,2020-10-18,3,"nearFuture",606.552596552565,729.867278376936,504.07253932907,461,504,3.38494402715399
"612",2020-10-15,2020-10-19,4,"nearFuture",585.854326670005,748.26728080072,458.69343867432,230,504,1.29873841376375
"613",2020-10-15,2020-10-20,5,"nearFuture",524.142366988755,630.60632349992,435.652499245213,271,504,1.0864479223275
"614",2020-10-15,2020-10-21,6,"nearFuture",774.300526317466,956.843677931607,626.582292262749,661,504,0.721659398699407
"615",2020-10-15,2020-10-22,7,"nearFuture",459.472519319334,585.848378927623,360.357736921786,566,504,1.71818514455615
"616",2020-10-15,2020-10-16,1,"nearFar",948.297817479141,1144.11442215015,785.995467958264,713,NA,NA
"617",2020-10-15,2020-10-17,2,"nearFar",838.892370284495,1035.60414235459,679.545764775997,754,NA,NA
"618",2020-10-15,2020-10-18,3,"nearFar",606.552596552565,729.867278376936,504.07253932907,461,NA,NA
"619",2020-10-15,2020-10-19,4,"nearFar",585.854326670005,748.26728080072,458.69343867432,230,NA,NA
"620",2020-10-15,2020-10-20,5,"nearFar",524.142366988755,630.60632349992,435.652499245213,271,NA,NA
"621",2020-10-15,2020-10-21,6,"nearFar",774.300526317466,956.843677931607,626.582292262749,661,NA,NA
"622",2020-10-15,2020-10-22,7,"nearFar",459.472519319334,585.848378927623,360.357736921786,566,NA,NA
"623",2020-10-16,2020-10-17,1,"nearFuture",710.411315758906,889.282470255292,567.518481966048,754,504,0.174354736266956
"624",2020-10-16,2020-10-18,2,"nearFuture",619.618407914264,756.207851608332,507.700324202739,461,504,3.6888000982666
"625",2020-10-16,2020-10-19,3,"nearFuture",652.667756158315,895.549271347029,475.65802748966,230,504,1.54258304604282
"626",2020-10-16,2020-10-20,4,"nearFuture",487.692199702784,593.103557396425,401.015435980546,271,504,0.930009436793025
"627",2020-10-16,2020-10-21,5,"nearFuture",777.205007058669,973.722863411502,620.348608104717,661,504,0.740159275914072
"628",2020-10-16,2020-10-22,6,"nearFuture",465.175189083354,595.291077682857,363.49941171807,566,504,1.62620660145869
"629",2020-10-16,2020-10-23,7,"nearFuture",782.43277264423,1008.23026169344,607.203599185243,497,504,40.7761045525894
"630",2020-10-16,2020-10-17,1,"nearFar",710.411315758906,889.282470255292,567.518481966048,754,NA,NA
"631",2020-10-16,2020-10-18,2,"nearFar",619.618407914264,756.207851608332,507.700324202739,461,NA,NA
"632",2020-10-16,2020-10-19,3,"nearFar",652.667756158315,895.549271347029,475.65802748966,230,NA,NA
"633",2020-10-16,2020-10-20,4,"nearFar",487.692199702784,593.103557396425,401.015435980546,271,NA,NA
"634",2020-10-16,2020-10-21,5,"nearFar",777.205007058669,973.722863411502,620.348608104717,661,NA,NA
"635",2020-10-16,2020-10-22,6,"nearFar",465.175189083354,595.291077682857,363.49941171807,566,NA,NA
"636",2020-10-16,2020-10-23,7,"nearFar",782.43277264423,1008.23026169344,607.203599185243,497,NA,NA
"637",2020-10-17,2020-10-18,1,"nearFuture",573.428706602379,681.115832543174,482.767344179793,461,504,2.61462102297111
"638",2020-10-17,2020-10-19,2,"nearFuture",560.620710647552,715.685276249232,439.153342449811,230,504,1.20664492496682
"639",2020-10-17,2020-10-20,3,"nearFuture",450.719377016451,538.402123530397,377.316410800947,271,504,0.771327795043447
"640",2020-10-17,2020-10-21,4,"nearFuture",770.171707663554,961.105369938023,617.16902000417,661,504,0.69536119088021
"641",2020-10-17,2020-10-22,5,"nearFuture",421.523590405139,543.307368942129,327.037966766406,566,504,2.33026463329993
"642",2020-10-17,2020-10-23,6,"nearFuture",791.319643804459,1032.91797724539,606.230884218651,497,504,42.0456573941145
"643",2020-10-17,2020-10-24,7,"nearFuture",894.919332064305,1109.57279746762,721.791857848599,571,504,4.8346168243237
"644",2020-10-17,2020-10-18,1,"nearFar",573.428706602379,681.115832543174,482.767344179793,461,NA,NA
"645",2020-10-17,2020-10-19,2,"nearFar",560.620710647552,715.685276249232,439.153342449811,230,NA,NA
"646",2020-10-17,2020-10-20,3,"nearFar",450.719377016451,538.402123530397,377.316410800947,271,NA,NA
"647",2020-10-17,2020-10-21,4,"nearFar",770.171707663554,961.105369938023,617.16902000417,661,NA,NA
"648",2020-10-17,2020-10-22,5,"nearFar",421.523590405139,543.307368942129,327.037966766406,566,NA,NA
"649",2020-10-17,2020-10-23,6,"nearFar",791.319643804459,1032.91797724539,606.230884218651,497,NA,NA
"650",2020-10-17,2020-10-24,7,"nearFar",894.919332064305,1109.57279746762,721.791857848599,571,NA,NA
"651",2020-10-18,2020-10-19,1,"nearFuture",474.320615360601,606.95622840537,370.669309625737,230,504,0.891681074704089
"652",2020-10-18,2020-10-20,2,"nearFuture",470.034362903453,549.831133058195,401.818465755505,271,504,0.854224729825013
"653",2020-10-18,2020-10-21,3,"nearFuture",688.10971931338,844.659082697308,560.575261088171,661,504,0.172673370322973
"654",2020-10-18,2020-10-22,4,"nearFuture",468.644326856693,600.762303100779,365.581368806558,566,504,1.57025276730732
"655",2020-10-18,2020-10-23,5,"nearFuture",651.775324384782,840.548229827314,505.397618366484,497,504,22.1107574677178
"656",2020-10-18,2020-10-24,6,"nearFuture",697.368618479817,827.130043465722,587.9643641074,571,504,1.88609875513013
"657",2020-10-18,2020-10-25,7,"nearFuture",395.025396781278,494.487495897008,315.569282129446,432,504,0.513536148683135
"658",2020-10-18,2020-10-19,1,"nearFar",474.320615360601,606.95622840537,370.669309625737,230,NA,NA
"659",2020-10-18,2020-10-20,2,"nearFar",470.034362903453,549.831133058195,401.818465755505,271,NA,NA
"660",2020-10-18,2020-10-21,3,"nearFar",688.10971931338,844.659082697308,560.575261088171,661,NA,NA
"661",2020-10-18,2020-10-22,4,"nearFar",468.644326856693,600.762303100779,365.581368806558,566,NA,NA
"662",2020-10-18,2020-10-23,5,"nearFar",651.775324384782,840.548229827314,505.397618366484,497,NA,NA
"663",2020-10-18,2020-10-24,6,"nearFar",697.368618479817,827.130043465722,587.9643641074,571,NA,NA
"664",2020-10-18,2020-10-25,7,"nearFar",395.025396781278,494.487495897008,315.569282129446,432,NA,NA
"665",2020-10-19,2020-10-20,1,"nearFuture",410.28450501638,466.047963698037,361.193242259509,271,504,0.597787572611983
"666",2020-10-19,2020-10-21,2,"nearFuture",650.593081555916,775.66503511476,545.688330151171,661,504,0.0662861043171826
"667",2020-10-19,2020-10-22,3,"nearFuture",413.850243993995,517.071372820911,331.234783932255,566,504,2.45402828309641
"668",2020-10-19,2020-10-23,4,"nearFuture",684.281617713754,821.175296911867,570.208741180881,497,504,26.7545129941773
"669",2020-10-19,2020-10-24,5,"nearFuture",618.187606956145,713.234769318623,535.806628943863,571,504,0.704292630624661
"670",2020-10-19,2020-10-25,6,"nearFuture",405.138257143855,472.503248301939,347.377521723774,432,504,0.373079756709235
"671",2020-10-19,2020-10-26,7,"nearFuture",315.579927459999,389.289183877496,255.827016881614,231,504,0.309816582967699
"672",2020-10-19,2020-10-20,1,"nearFar",410.28450501638,466.047963698037,361.193242259509,271,NA,NA
"673",2020-10-19,2020-10-21,2,"nearFar",650.593081555916,775.66503511476,545.688330151171,661,NA,NA
"674",2020-10-19,2020-10-22,3,"nearFar",413.850243993995,517.071372820911,331.234783932255,566,NA,NA
"675",2020-10-19,2020-10-23,4,"nearFar",684.281617713754,821.175296911867,570.208741180881,497,NA,NA
"676",2020-10-19,2020-10-24,5,"nearFar",618.187606956145,713.234769318623,535.806628943863,571,NA,NA
"677",2020-10-19,2020-10-25,6,"nearFar",405.138257143855,472.503248301939,347.377521723774,432,NA,NA
"678",2020-10-19,2020-10-26,7,"nearFar",315.579927459999,389.289183877496,255.827016881614,231,NA,NA
"679",2020-10-20,2020-10-21,1,"nearFuture",678.701916024918,802.460451474966,574.029897634482,661,504,0.112751056765394
"680",2020-10-20,2020-10-22,2,"nearFuture",468.133984788468,581.255296098827,377.027838171592,566,504,1.57848409085561
"681",2020-10-20,2020-10-23,3,"nearFuture",623.716766330905,755.276378551,515.0731780446,497,504,18.1023926040731
"682",2020-10-20,2020-10-24,4,"nearFuture",676.155449482518,782.690713023005,584.121140391592,571,504,1.56948429720946
"683",2020-10-20,2020-10-25,5,"nearFuture",422.253146804788,501.797813084967,355.317849813657,432,504,0.135372959164429
"684",2020-10-20,2020-10-26,6,"nearFuture",285.974119851114,371.962298196323,219.864211026718,231,504,0.201370401647411
"685",2020-10-20,2020-10-27,7,"nearFuture",229.157333495017,314.851404930886,166.786880007964,263,504,0.140426001512685
"686",2020-10-20,2020-10-21,1,"nearFar",678.701916024918,802.460451474966,574.029897634482,661,NA,NA
"687",2020-10-20,2020-10-22,2,"nearFar",468.133984788468,581.255296098827,377.027838171592,566,NA,NA
"688",2020-10-20,2020-10-23,3,"nearFar",623.716766330905,755.276378551,515.0731780446,497,NA,NA
"689",2020-10-20,2020-10-24,4,"nearFar",676.155449482518,782.690713023005,584.121140391592,571,NA,NA
"690",2020-10-20,2020-10-25,5,"nearFar",422.253146804788,501.797813084967,355.317849813657,432,NA,NA
"691",2020-10-20,2020-10-26,6,"nearFar",285.974119851114,371.962298196323,219.864211026718,231,NA,NA
"692",2020-10-20,2020-10-27,7,"nearFar",229.157333495017,314.851404930886,166.786880007964,263,NA,NA
"693",2020-10-21,2020-10-22,1,"nearFuture",422.108446268197,522.497437709764,341.007491236587,566,504,2.3208314743705
"694",2020-10-21,2020-10-23,2,"nearFuture",684.305525459299,857.236870376624,546.259812609778,497,504,26.7579283859101
"695",2020-10-21,2020-10-24,3,"nearFuture",762.312969850434,909.654248455259,638.837299984062,571,504,2.85541741783607
"696",2020-10-21,2020-10-25,4,"nearFuture",388.568650865687,457.540005974421,329.99430533736,432,504,0.603213174043049
"697",2020-10-21,2020-10-26,5,"nearFuture",330.165973243525,426.647312930161,255.502769111985,231,504,0.363245321905785
"698",2020-10-21,2020-10-27,6,"nearFuture",279.225138342585,378.647212302007,205.90849569031,263,504,0.0673242252085493
"699",2020-10-21,2020-10-28,7,"nearFuture",520.583566223567,621.660572880719,435.94086748372,549,504,0.631476292110144
"700",2020-10-21,2020-10-22,1,"nearFar",422.108446268197,522.497437709764,341.007491236587,566,NA,NA
"701",2020-10-21,2020-10-23,2,"nearFar",684.305525459299,857.236870376624,546.259812609778,497,NA,NA
"702",2020-10-21,2020-10-24,3,"nearFar",762.312969850434,909.654248455259,638.837299984062,571,NA,NA
"703",2020-10-21,2020-10-25,4,"nearFar",388.568650865687,457.540005974421,329.99430533736,432,NA,NA
"704",2020-10-21,2020-10-26,5,"nearFar",330.165973243525,426.647312930161,255.502769111985,231,NA,NA
"705",2020-10-21,2020-10-27,6,"nearFar",279.225138342585,378.647212302007,205.90849569031,263,NA,NA
"706",2020-10-21,2020-10-28,7,"nearFar",520.583566223567,621.660572880719,435.94086748372,549,NA,NA
"707",2020-10-22,2020-10-23,1,"nearFuture",502.434704300496,650.062021481718,388.333149366466,497,504,0.776386217729982
"708",2020-10-22,2020-10-24,2,"nearFuture",685.992689781337,784.42981435703,599.908317889673,571,504,1.71630877708998
"709",2020-10-22,2020-10-25,3,"nearFuture",406.531372509254,481.401363287033,343.30554385181,432,504,0.353730932458545
"710",2020-10-22,2020-10-26,4,"nearFuture",346.866622016947,438.784361651633,274.204060091302,231,504,0.424419859313287
"711",2020-10-22,2020-10-27,5,"nearFuture",257.429470351727,351.216083255291,188.687065783945,263,504,0.0231142308097875
"712",2020-10-22,2020-10-28,6,"nearFuture",447.518916198132,540.219445355175,370.725604339323,549,504,2.25513514548294
"713",2020-10-22,2020-10-29,7,"nearFuture",562.550027210658,695.675057144402,454.899927580735,510,504,8.7583364087203
"714",2020-10-22,2020-10-23,1,"nearFar",502.434704300496,650.062021481718,388.333149366466,497,NA,NA
"715",2020-10-22,2020-10-24,2,"nearFar",685.992689781337,784.42981435703,599.908317889673,571,NA,NA
"716",2020-10-22,2020-10-25,3,"nearFar",406.531372509254,481.401363287033,343.30554385181,432,NA,NA
"717",2020-10-22,2020-10-26,4,"nearFar",346.866622016947,438.784361651633,274.204060091302,231,NA,NA
"718",2020-10-22,2020-10-27,5,"nearFar",257.429470351727,351.216083255291,188.687065783945,263,NA,NA
"719",2020-10-22,2020-10-28,6,"nearFar",447.518916198132,540.219445355175,370.725604339323,549,NA,NA
"720",2020-10-22,2020-10-29,7,"nearFar",562.550027210658,695.675057144402,454.899927580735,510,NA,NA
"721",2020-10-23,2020-10-24,1,"nearFuture",733.034169825902,884.097881730407,607.782356723487,571,504,2.41842040906689
"722",2020-10-23,2020-10-25,2,"nearFuture",457.442694542081,520.969057261375,401.662662826701,432,504,0.353370752620978
"723",2020-10-23,2020-10-26,3,"nearFuture",311.817261591063,386.664212890398,251.458504264809,231,504,0.296033924157614
"724",2020-10-23,2020-10-27,4,"nearFuture",301.963248498238,394.165416177565,231.328776450881,263,504,0.1616732296123
"725",2020-10-23,2020-10-28,5,"nearFuture",478.42029791109,555.154466335549,412.292425501252,549,504,1.56843778934382
"726",2020-10-23,2020-10-29,6,"nearFuture",627.167906508894,760.792665759838,517.012848121903,510,504,19.5279811634855
"727",2020-10-23,2020-10-30,7,"nearFuture",544.487218713019,664.900662709863,445.880637467804,513,504,3.49857946827108
"728",2020-10-23,2020-10-31,8,"nearFuture",568.348585786675,680.444491407297,474.719274011085,508,504,15.0871426748832
"729",2020-10-23,2020-10-24,1,"nearFar",733.034169825902,884.097881730407,607.782356723487,571,NA,NA
"730",2020-10-23,2020-10-25,2,"nearFar",457.442694542081,520.969057261375,401.662662826701,432,NA,NA
"731",2020-10-23,2020-10-26,3,"nearFar",311.817261591063,386.664212890398,251.458504264809,231,NA,NA
"732",2020-10-23,2020-10-27,4,"nearFar",301.963248498238,394.165416177565,231.328776450881,263,NA,NA
"733",2020-10-23,2020-10-28,5,"nearFar",478.42029791109,555.154466335549,412.292425501252,549,NA,NA
"734",2020-10-23,2020-10-29,6,"nearFar",627.167906508894,760.792665759838,517.012848121903,510,NA,NA
"735",2020-10-23,2020-10-30,7,"nearFar",544.487218713019,664.900662709863,445.880637467804,513,NA,NA
"736",2020-10-23,2020-10-31,8,"nearFar",568.348585786675,680.444491407297,474.719274011085,508,NA,NA
"737",2020-10-24,2020-10-25,1,"nearFuture",460.476630993166,556.026194911936,381.346651706578,432,504,0.395508758300792
"738",2020-10-24,2020-10-26,2,"nearFuture",362.110082479535,449.801020348332,291.514927493476,231,504,0.480256710620067
"739",2020-10-24,2020-10-27,3,"nearFuture",401.204642539346,507.247261796354,317.330772028391,263,504,0.573463244671712
"740",2020-10-24,2020-10-28,4,"nearFuture",648.335575657402,750.62530908129,559.985139826259,549,504,2.20745718777656
