"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"485",2020-09-29,2020-10-02,3,"nearFuture",304.367346282084,966.867548871526,95.8140353256466,63,38,9.6546934650956
"486",2020-09-29,2020-10-03,4,"nearFuture",238.401222653377,571.767668752198,99.4025127140536,136,38,1.04491042457619
"487",2020-09-29,2020-10-04,5,"nearFuture",159.478412037984,372.464764074994,68.2839461856748,43,38,23.2956777484612
"488",2020-09-29,2020-10-05,6,"nearFuture",138.87901349449,418.19723712722,46.1202960633988,32,38,17.8131659468874
"489",2020-09-29,2020-10-06,7,"nearFuture",1572.1212871351,4840.69491431599,510.580688354034,69,38,48.487781891849
"490",2020-09-29,2020-09-30,1,"nearFar",128.659188568281,312.994171227599,52.8865657086363,85,NA,NA
"491",2020-09-29,2020-10-01,2,"nearFar",82.6269923087826,216.683592042114,31.5077842011624,63,NA,NA
"492",2020-09-29,2020-10-02,3,"nearFar",304.367346282084,966.867548871526,95.8140353256466,63,NA,NA
"493",2020-09-29,2020-10-03,4,"nearFar",238.401222653377,571.767668752198,99.4025127140536,136,NA,NA
"494",2020-09-29,2020-10-04,5,"nearFar",159.478412037984,372.464764074994,68.2839461856748,43,NA,NA
"495",2020-09-29,2020-10-05,6,"nearFar",138.87901349449,418.19723712722,46.1202960633988,32,NA,NA
"496",2020-09-29,2020-10-06,7,"nearFar",1572.1212871351,4840.69491431599,510.580688354034,69,NA,NA
"497",2020-09-30,2020-10-01,1,"nearFuture",101.236506112185,262.129870934862,39.0982917484793,63,38,1.52946018330899
"498",2020-09-30,2020-10-02,2,"nearFuture",124.302246891149,355.212555315126,43.4980361785941,63,38,2.45208977756238
"499",2020-09-30,2020-10-03,3,"nearFuture",460.340567956241,1241.30212151489,170.718662953428,136,38,3.30959759843513
"500",2020-09-30,2020-10-04,4,"nearFuture",81.7517845168787,166.65035999742,40.1040494109802,43,38,7.75035535330466
"501",2020-09-30,2020-10-05,5,"nearFuture",207.286912568548,616.281332237822,69.7211839375004,32,38,29.2144805590113
"502",2020-09-30,2020-10-06,6,"nearFuture",1202.97749386938,3415.72337380711,423.674487768392,69,38,36.5799179770794
"503",2020-09-30,2020-10-07,7,"nearFuture",325.145733613234,907.633952929837,116.478397205862,66,38,9.25520444135819
"504",2020-09-30,2020-10-08,8,"nearFuture",115.701361748256,424.000653791425,31.5726048785434,80,38,0.850032402338648
"505",2020-09-30,2020-10-01,1,"nearFar",101.236506112185,262.129870934862,39.0982917484793,63,NA,NA
"506",2020-09-30,2020-10-02,2,"nearFar",124.302246891149,355.212555315126,43.4980361785941,63,NA,NA
"507",2020-09-30,2020-10-03,3,"nearFar",460.340567956241,1241.30212151489,170.718662953428,136,NA,NA
"508",2020-09-30,2020-10-04,4,"nearFar",81.7517845168787,166.65035999742,40.1040494109802,43,NA,NA
"509",2020-09-30,2020-10-05,5,"nearFar",207.286912568548,616.281332237822,69.7211839375004,32,NA,NA
"510",2020-09-30,2020-10-06,6,"nearFar",1202.97749386938,3415.72337380711,423.674487768392,69,NA,NA
"511",2020-09-30,2020-10-07,7,"nearFar",325.145733613234,907.633952929837,116.478397205862,66,NA,NA
"512",2020-09-30,2020-10-08,8,"nearFar",115.701361748256,424.000653791425,31.5726048785434,80,NA,NA
"513",2020-10-01,2020-10-02,1,"nearFuture",156.166936560549,463.705345760648,52.593985162498,63,38,3.72667731335487
"514",2020-10-01,2020-10-03,2,"nearFuture",131.112573700671,364.280230258361,47.1903374229824,136,38,0.0498716964230373
"515",2020-10-01,2020-10-04,3,"nearFuture",43.7217627213792,97.0021778974232,19.7066970752557,43,38,0.144352515405338
"516",2020-10-01,2020-10-05,4,"nearFuture",103.555082900924,325.505489703831,32.9446216233539,32,38,11.9258451625131
"517",2020-10-01,2020-10-06,5,"nearFuture",1174.92114976693,4179.55320356711,330.284037775017,69,38,35.6748746481309
"518",2020-10-01,2020-10-07,6,"nearFuture",165.39994958028,588.456742202277,46.4896420742436,66,38,3.54999807251008
"519",2020-10-01,2020-10-08,7,"nearFuture",40.0672006411108,126.53172882803,12.6875731651222,80,38,0.950780914478768
"520",2020-10-01,2020-10-02,1,"nearFar",156.166936560549,463.705345760648,52.593985162498,63,NA,NA
"521",2020-10-01,2020-10-03,2,"nearFar",131.112573700671,364.280230258361,47.1903374229824,136,NA,NA
"522",2020-10-01,2020-10-04,3,"nearFar",43.7217627213792,97.0021778974232,19.7066970752557,43,NA,NA
"523",2020-10-01,2020-10-05,4,"nearFar",103.555082900924,325.505489703831,32.9446216233539,32,NA,NA
"524",2020-10-01,2020-10-06,5,"nearFar",1174.92114976693,4179.55320356711,330.284037775017,69,NA,NA
"525",2020-10-01,2020-10-07,6,"nearFar",165.39994958028,588.456742202277,46.4896420742436,66,NA,NA
"526",2020-10-01,2020-10-08,7,"nearFar",40.0672006411108,126.53172882803,12.6875731651222,80,NA,NA
"527",2020-10-02,2020-10-03,1,"nearFuture",32.2934777417421,68.8894363075076,15.1382963855482,136,38,1.05822980816355
"528",2020-10-02,2020-10-04,2,"nearFuture",23.6963066079844,52.4428066898225,10.7071871683133,43,38,3.86073790625555
"529",2020-10-02,2020-10-05,3,"nearFuture",61.0400703073572,159.139992169256,23.4126578262262,32,38,4.84001091122438
"530",2020-10-02,2020-10-06,4,"nearFuture",911.08274170662,2641.10705252566,314.289328576008,69,38,27.1639585336342
"531",2020-10-02,2020-10-07,5,"nearFuture",115.90003479733,318.611776596408,42.1604568717429,66,38,1.78214403625663
"532",2020-10-02,2020-10-08,6,"nearFuture",40.0770549193421,110.645628916587,14.5163468881253,80,38,0.950546288812182
"533",2020-10-02,2020-10-09,7,"nearFuture",24.1461692255662,51.5308496597854,11.3143387333798,76,38,1.36457445815419
"534",2020-10-02,2020-10-03,1,"nearFar",32.2934777417421,68.8894363075076,15.1382963855482,136,NA,NA
"535",2020-10-02,2020-10-04,2,"nearFar",23.6963066079844,52.4428066898225,10.7071871683133,43,NA,NA
"536",2020-10-02,2020-10-05,3,"nearFar",61.0400703073572,159.139992169256,23.4126578262262,32,NA,NA
"537",2020-10-02,2020-10-06,4,"nearFar",911.08274170662,2641.10705252566,314.289328576008,69,NA,NA
"538",2020-10-02,2020-10-07,5,"nearFar",115.90003479733,318.611776596408,42.1604568717429,66,NA,NA
"539",2020-10-02,2020-10-08,6,"nearFar",40.0770549193421,110.645628916587,14.5163468881253,80,NA,NA
"540",2020-10-02,2020-10-09,7,"nearFar",24.1461692255662,51.5308496597854,11.3143387333798,76,NA,NA
"541",2020-10-03,2020-10-04,1,"nearFuture",13.7922268577765,36.8045500762713,5.16853273038689,43,38,5.84155346013401
"542",2020-10-03,2020-10-05,2,"nearFuture",143.089560047339,310.019094386666,66.0431004582075,32,38,18.514923588736
"543",2020-10-03,2020-10-06,3,"nearFuture",695.408223432878,1625.41607146063,297.519266426045,69,38,20.206716233102
"544",2020-10-03,2020-10-07,4,"nearFuture",89.8337412904171,220.415314414016,36.6131595514963,66,38,0.851205015686145
"545",2020-10-03,2020-10-08,5,"nearFuture",32.7796166911411,98.9899467266866,10.8546706604951,80,38,1.12429481391819
"546",2020-10-03,2020-10-09,6,"nearFuture",114.870017743888,267.229381234544,49.3775082497381,76,38,1.02289517686823
"547",2020-10-03,2020-10-10,7,"nearFuture",177.962757095351,510.222931195616,62.0723628370922,109,38,0.971306424282321
"548",2020-10-03,2020-10-04,1,"nearFar",13.7922268577765,36.8045500762713,5.16853273038689,43,NA,NA
"549",2020-10-03,2020-10-05,2,"nearFar",143.089560047339,310.019094386666,66.0431004582075,32,NA,NA
"550",2020-10-03,2020-10-06,3,"nearFar",695.408223432878,1625.41607146063,297.519266426045,69,NA,NA
"551",2020-10-03,2020-10-07,4,"nearFar",89.8337412904171,220.415314414016,36.6131595514963,66,NA,NA
"552",2020-10-03,2020-10-08,5,"nearFar",32.7796166911411,98.9899467266866,10.8546706604951,80,NA,NA
"553",2020-10-03,2020-10-09,6,"nearFar",114.870017743888,267.229381234544,49.3775082497381,76,NA,NA
"554",2020-10-03,2020-10-10,7,"nearFar",177.962757095351,510.222931195616,62.0723628370922,109,NA,NA
"555",2020-10-04,2020-10-05,1,"nearFuture",71.1613130095118,172.281984865606,29.3932791242682,32,38,6.52688441377122
"556",2020-10-04,2020-10-06,2,"nearFuture",393.866996044142,1073.29684125858,144.537097855357,69,38,10.479580179502
"557",2020-10-04,2020-10-07,3,"nearFuture",118.136656933126,284.869824977384,48.9917446063057,66,38,1.8620233953965
"558",2020-10-04,2020-10-08,4,"nearFuture",33.2900910583263,110.295059629419,10.0478676596686,80,38,1.11214066260793
"559",2020-10-04,2020-10-09,5,"nearFuture",38.5486361434189,100.550626300367,14.778598634271,76,38,0.985562180816288
"560",2020-10-04,2020-10-10,6,"nearFuture",60.7282821807555,196.228524103265,18.7940273896403,109,38,0.679883339991002
"561",2020-10-04,2020-10-11,7,"nearFuture",17.3740829958469,49.9275314100924,6.04593801097803,54,38,2.28911966968959
"562",2020-10-04,2020-10-05,1,"nearFar",71.1613130095118,172.281984865606,29.3932791242682,32,NA,NA
"563",2020-10-04,2020-10-06,2,"nearFar",393.866996044142,1073.29684125858,144.537097855357,69,NA,NA
"564",2020-10-04,2020-10-07,3,"nearFar",118.136656933126,284.869824977384,48.9917446063057,66,NA,NA
"565",2020-10-04,2020-10-08,4,"nearFar",33.2900910583263,110.295059629419,10.0478676596686,80,NA,NA
"566",2020-10-04,2020-10-09,5,"nearFar",38.5486361434189,100.550626300367,14.778598634271,76,NA,NA
"567",2020-10-04,2020-10-10,6,"nearFar",60.7282821807555,196.228524103265,18.7940273896403,109,NA,NA
"568",2020-10-04,2020-10-11,7,"nearFar",17.3740829958469,49.9275314100924,6.04593801097803,54,NA,NA
"569",2020-10-05,2020-10-06,1,"nearFuture",879.359251069952,2158.48647871972,358.247642533747,69,38,26.1406201590107
"570",2020-10-05,2020-10-07,2,"nearFuture",93.7866594741717,200.209663982702,43.9336309763958,66,38,0.992380660063965
"571",2020-10-05,2020-10-08,3,"nearFuture",48.6733772880029,127.646232366785,18.5598713937189,80,38,0.745871951574408
"572",2020-10-05,2020-10-09,4,"nearFuture",50.8394543251367,107.202597545177,24.1099579232531,76,38,0.662119605598518
"573",2020-10-05,2020-10-10,5,"nearFuture",113.867654622674,321.121211492315,40.3767870363149,109,38,0.0685585148467013
"574",2020-10-05,2020-10-11,6,"nearFuture",11.7880910842985,30.2097897969781,4.59980332023424,54,38,2.63824414234108
"575",2020-10-05,2020-10-12,7,"nearFuture",15.0894855930208,37.8312930538646,6.01863053260673,46,38,3.86381381789567
"576",2020-10-05,2020-10-06,1,"nearFar",879.359251069952,2158.48647871972,358.247642533747,69,NA,NA
"577",2020-10-05,2020-10-07,2,"nearFar",93.7866594741717,200.209663982702,43.9336309763958,66,NA,NA
"578",2020-10-05,2020-10-08,3,"nearFar",48.6733772880029,127.646232366785,18.5598713937189,80,NA,NA
"579",2020-10-05,2020-10-09,4,"nearFar",50.8394543251367,107.202597545177,24.1099579232531,76,NA,NA
"580",2020-10-05,2020-10-10,5,"nearFar",113.867654622674,321.121211492315,40.3767870363149,109,NA,NA
"581",2020-10-05,2020-10-11,6,"nearFar",11.7880910842985,30.2097897969781,4.59980332023424,54,NA,NA
"582",2020-10-05,2020-10-12,7,"nearFar",15.0894855930208,37.8312930538646,6.01863053260673,46,NA,NA
"583",2020-10-06,2020-10-07,1,"nearFuture",83.6385068269367,167.551142012905,41.7508334482181,66,38,0.629946649892502
"584",2020-10-06,2020-10-08,2,"nearFuture",277.964669233995,838.253548617561,92.1730155151598,80,38,4.71344439334644
"585",2020-10-06,2020-10-09,3,"nearFuture",332.930834426486,878.573998884269,126.162327422254,76,38,6.76133757013549
"586",2020-10-06,2020-10-10,4,"nearFuture",303.465641327479,714.463742268464,128.895827762935,109,38,2.73895265617643
"587",2020-10-06,2020-10-11,5,"nearFuture",32.1348305614117,70.0955166535091,14.7320026231513,54,38,1.36657300450096
"588",2020-10-06,2020-10-12,6,"nearFuture",168.691292906842,578.863753364931,49.1596720941034,46,38,15.336409696304
"589",2020-10-06,2020-10-13,7,"nearFuture",353.393625346085,935.75604121202,133.46112548041,95,38,4.53322141776953
"590",2020-10-06,2020-10-07,1,"nearFar",83.6385068269367,167.551142012905,41.7508334482181,66,NA,NA
"591",2020-10-06,2020-10-08,2,"nearFar",277.964669233995,838.253548617561,92.1730155151598,80,NA,NA
"592",2020-10-06,2020-10-09,3,"nearFar",332.930834426486,878.573998884269,126.162327422254,76,NA,NA
"593",2020-10-06,2020-10-10,4,"nearFar",303.465641327479,714.463742268464,128.895827762935,109,NA,NA
"594",2020-10-06,2020-10-11,5,"nearFar",32.1348305614117,70.0955166535091,14.7320026231513,54,NA,NA
"595",2020-10-06,2020-10-12,6,"nearFar",168.691292906842,578.863753364931,49.1596720941034,46,NA,NA
"596",2020-10-06,2020-10-13,7,"nearFar",353.393625346085,935.75604121202,133.46112548041,95,NA,NA
"597",2020-10-07,2020-10-08,1,"nearFuture",57.0826962852943,187.107544096583,17.414766630239,80,38,0.545650075453705
"598",2020-10-07,2020-10-09,2,"nearFuture",108.406563053155,310.099856463304,37.8974148747738,76,38,0.852804268430279
"599",2020-10-07,2020-10-10,3,"nearFuture",246.567090153956,606.52893127469,100.234839283298,109,38,1.93756462276608
"600",2020-10-07,2020-10-11,4,"nearFuture",21.3281918311727,52.919445635653,8.59592842145786,54,38,2.04198788292746
"601",2020-10-07,2020-10-12,5,"nearFuture",97.3310524959077,392.622866630065,24.1283292062739,46,38,6.41638075994087
"602",2020-10-07,2020-10-13,6,"nearFuture",271.863490700955,688.124674716049,107.407509557199,95,38,3.10286820347521
"603",2020-10-07,2020-10-14,7,"nearFuture",436.780369516479,1343.14532337497,142.037565016106,108,38,4.69686235456595
"604",2020-10-07,2020-10-08,1,"nearFar",57.0826962852943,187.107544096583,17.414766630239,80,NA,NA
"605",2020-10-07,2020-10-09,2,"nearFar",108.406563053155,310.099856463304,37.8974148747738,76,NA,NA
"606",2020-10-07,2020-10-10,3,"nearFar",246.567090153956,606.52893127469,100.234839283298,109,NA,NA
"607",2020-10-07,2020-10-11,4,"nearFar",21.3281918311727,52.919445635653,8.59592842145786,54,NA,NA
"608",2020-10-07,2020-10-12,5,"nearFar",97.3310524959077,392.622866630065,24.1283292062739,46,NA,NA
"609",2020-10-07,2020-10-13,6,"nearFar",271.863490700955,688.124674716049,107.407509557199,95,NA,NA
"610",2020-10-07,2020-10-14,7,"nearFar",436.780369516479,1343.14532337497,142.037565016106,108,NA,NA
"611",2020-10-08,2020-10-09,1,"nearFuture",284.40870652064,774.733042301522,104.407980463111,76,38,5.48443950095265
"612",2020-10-08,2020-10-10,2,"nearFuture",445.012282338898,985.092388082779,201.032851160184,109,38,4.73256729023001
"613",2020-10-08,2020-10-11,3,"nearFuture",28.51406674267,60.3088112114251,13.4814795031378,54,38,1.59287072902871
"614",2020-10-08,2020-10-12,4,"nearFuture",113.692506247814,359.096339222053,35.9958723191443,46,38,8.46156222328142
"615",2020-10-08,2020-10-13,5,"nearFuture",253.563790932053,687.692206010215,93.4932743310444,95,38,2.78182084474092
"616",2020-10-08,2020-10-14,6,"nearFuture",381.117330669535,1094.66254626658,132.689677044362,108,38,3.9016760966837
"617",2020-10-08,2020-10-15,7,"nearFuture",277.37295698456,640.105898926976,120.192232871666,104,38,2.62686294481359
"618",2020-10-08,2020-10-09,1,"nearFar",284.40870652064,774.733042301522,104.407980463111,76,NA,NA
"619",2020-10-08,2020-10-10,2,"nearFar",445.012282338898,985.092388082779,201.032851160184,109,NA,NA
"620",2020-10-08,2020-10-11,3,"nearFar",28.51406674267,60.3088112114251,13.4814795031378,54,NA,NA
"621",2020-10-08,2020-10-12,4,"nearFar",113.692506247814,359.096339222053,35.9958723191443,46,NA,NA
"622",2020-10-08,2020-10-13,5,"nearFar",253.563790932053,687.692206010215,93.4932743310444,95,NA,NA
"623",2020-10-08,2020-10-14,6,"nearFar",381.117330669535,1094.66254626658,132.689677044362,108,NA,NA
"624",2020-10-08,2020-10-15,7,"nearFar",277.37295698456,640.105898926976,120.192232871666,104,NA,NA
"625",2020-10-09,2020-10-10,1,"nearFuture",130.799418367683,306.870686791288,55.7514568244183,109,38,0.307034057192232
"626",2020-10-09,2020-10-11,2,"nearFuture",10.0447258711772,21.173472716939,4.76523238185572,54,38,2.74720446135115
"627",2020-10-09,2020-10-12,3,"nearFuture",43.6680107650766,127.146260983996,14.997650339233,46,38,0.291498617928102
"628",2020-10-09,2020-10-13,4,"nearFuture",288.051177951089,647.543543889924,128.135755351017,95,38,3.3868627116531
"629",2020-10-09,2020-10-14,5,"nearFuture",295.35598547272,758.137154156771,115.065140491087,108,38,2.6765140399458
"630",2020-10-09,2020-10-15,6,"nearFuture",218.599644750865,468.302288125364,102.040510791637,104,38,1.73635822749253
"631",2020-10-09,2020-10-16,7,"nearFuture",69.9282757109219,151.082585572546,32.3661640113689,88,38,0.361434478552873
"632",2020-10-09,2020-10-10,1,"nearFar",130.799418367683,306.870686791288,55.7514568244183,109,NA,NA
"633",2020-10-09,2020-10-11,2,"nearFar",10.0447258711772,21.173472716939,4.76523238185572,54,NA,NA
"634",2020-10-09,2020-10-12,3,"nearFar",43.6680107650766,127.146260983996,14.997650339233,46,NA,NA
"635",2020-10-09,2020-10-13,4,"nearFar",288.051177951089,647.543543889924,128.135755351017,95,NA,NA
"636",2020-10-09,2020-10-14,5,"nearFar",295.35598547272,758.137154156771,115.065140491087,108,NA,NA
"637",2020-10-09,2020-10-15,6,"nearFar",218.599644750865,468.302288125364,102.040510791637,104,NA,NA
"638",2020-10-09,2020-10-16,7,"nearFar",69.9282757109219,151.082585572546,32.3661640113689,88,NA,NA
"639",2020-10-10,2020-10-11,1,"nearFuture",9.27134496352092,19.0017710363122,4.52367504420194,54,38,2.79554076505864
"640",2020-10-10,2020-10-12,2,"nearFuture",49.4650660151396,136.065655932909,17.9824419255994,46,38,0.433133197750802
"641",2020-10-10,2020-10-13,3,"nearFuture",255.482342737802,566.378166435246,115.243191420336,95,38,2.81547964776004
"642",2020-10-10,2020-10-14,4,"nearFuture",280.145007151547,704.135989786564,111.45748288726,108,38,2.4592143527476
"643",2020-10-10,2020-10-15,5,"nearFuture",213.220870068886,430.590782370803,105.58316920445,104,38,1.65486164263673
"644",2020-10-10,2020-10-16,6,"nearFuture",68.3407746369225,138.670423363673,33.6803001295093,88,38,0.39318449939786
"645",2020-10-10,2020-10-17,7,"nearFuture",29.2743171781927,74.2960080868912,11.534746863481,178,38,1.06232629828201
"646",2020-10-10,2020-10-11,1,"nearFar",9.27134496352092,19.0017710363122,4.52367504420194,54,NA,NA
"647",2020-10-10,2020-10-12,2,"nearFar",49.4650660151396,136.065655932909,17.9824419255994,46,NA,NA
"648",2020-10-10,2020-10-13,3,"nearFar",255.482342737802,566.378166435246,115.243191420336,95,NA,NA
"649",2020-10-10,2020-10-14,4,"nearFar",280.145007151547,704.135989786564,111.45748288726,108,NA,NA
"650",2020-10-10,2020-10-15,5,"nearFar",213.220870068886,430.590782370803,105.58316920445,104,NA,NA
"651",2020-10-10,2020-10-16,6,"nearFar",68.3407746369225,138.670423363673,33.6803001295093,88,NA,NA
"652",2020-10-10,2020-10-17,7,"nearFar",29.2743171781927,74.2960080868912,11.534746863481,178,NA,NA
"653",2020-10-11,2020-10-12,1,"nearFuture",46.4057674784715,133.722658783935,16.1041911284872,46,38,0.0507209284688236
"654",2020-10-11,2020-10-13,2,"nearFuture",185.352034116941,486.996124745353,70.545482408616,95,38,1.58512337775118
"655",2020-10-11,2020-10-14,3,"nearFuture",213.986976773621,689.42333915565,66.4184451382144,108,38,1.51409964656459
"656",2020-10-11,2020-10-15,4,"nearFuture",276.626799420179,678.938763083666,112.708818995539,104,38,2.61555752734275
"657",2020-10-11,2020-10-16,5,"nearFuture",102.668438074034,220.628555179792,47.7762643551377,88,38,0.293368755613314
"658",2020-10-11,2020-10-17,6,"nearFuture",76.3879669411546,198.611818997072,29.3795279800994,178,38,0.725800230950323
"659",2020-10-11,2020-10-18,7,"nearFuture",95.7971385570551,297.812596520824,30.814988563044,89,38,0.133277223995644
"660",2020-10-11,2020-10-12,1,"nearFar",46.4057674784715,133.722658783935,16.1041911284872,46,NA,NA
"661",2020-10-11,2020-10-13,2,"nearFar",185.352034116941,486.996124745353,70.545482408616,95,NA,NA
"662",2020-10-11,2020-10-14,3,"nearFar",213.986976773621,689.42333915565,66.4184451382144,108,NA,NA
"663",2020-10-11,2020-10-15,4,"nearFar",276.626799420179,678.938763083666,112.708818995539,104,NA,NA
"664",2020-10-11,2020-10-16,5,"nearFar",102.668438074034,220.628555179792,47.7762643551377,88,NA,NA
"665",2020-10-11,2020-10-17,6,"nearFar",76.3879669411546,198.611818997072,29.3795279800994,178,NA,NA
"666",2020-10-11,2020-10-18,7,"nearFar",95.7971385570551,297.812596520824,30.814988563044,89,NA,NA
"667",2020-10-12,2020-10-13,1,"nearFuture",312.980487206959,656.462538350117,149.219155168396,95,38,3.82421900671473
"668",2020-10-12,2020-10-14,2,"nearFuture",196.801180724502,492.929325202673,78.572531099937,108,38,1.26858827794162
"669",2020-10-12,2020-10-15,3,"nearFuture",243.705712632808,450.482579770976,131.841889202596,104,38,2.11675318963719
"670",2020-10-12,2020-10-16,4,"nearFuture",80.7216940268645,151.291471100176,43.0691290076242,88,38,0.145566116551388
"671",2020-10-12,2020-10-17,5,"nearFuture",52.56238504286,125.569555343629,22.0021828844841,178,38,0.895982957579693
"672",2020-10-12,2020-10-18,6,"nearFuture",49.3832212381523,125.06534320386,19.4994270785404,89,38,0.776799568334277
"673",2020-10-12,2020-10-19,7,"nearFuture",53.3015436447468,124.333558028958,22.8502634361283,85,38,0.674435227251445
"674",2020-10-12,2020-10-13,1,"nearFar",312.980487206959,656.462538350117,149.219155168396,95,NA,NA
"675",2020-10-12,2020-10-14,2,"nearFar",196.801180724502,492.929325202673,78.572531099937,108,NA,NA
"676",2020-10-12,2020-10-15,3,"nearFar",243.705712632808,450.482579770976,131.841889202596,104,NA,NA
"677",2020-10-12,2020-10-16,4,"nearFar",80.7216940268645,151.291471100176,43.0691290076242,88,NA,NA
"678",2020-10-12,2020-10-17,5,"nearFar",52.56238504286,125.569555343629,22.0021828844841,178,NA,NA
"679",2020-10-12,2020-10-18,6,"nearFar",49.3832212381523,125.06534320386,19.4994270785404,89,NA,NA
"680",2020-10-12,2020-10-19,7,"nearFar",53.3015436447468,124.333558028958,22.8502634361283,85,NA,NA
"681",2020-10-13,2020-10-14,1,"nearFuture",218.128402125312,546.805621339765,87.0144672199289,108,38,1.57326286502928
"682",2020-10-13,2020-10-15,2,"nearFuture",496.946975418777,1118.04294263051,220.882657509413,104,38,5.95374196159145
"683",2020-10-13,2020-10-16,3,"nearFuture",72.5210994440275,156.116372762917,33.6883939300682,88,38,0.30957800492789
"684",2020-10-13,2020-10-17,4,"nearFuture",24.9810813836259,64.7116905085414,9.64361187586299,178,38,1.09299226802416
"685",2020-10-13,2020-10-18,5,"nearFuture",38.2643866105411,116.16105316362,12.6045971761171,89,38,0.994815929306724
"686",2020-10-13,2020-10-19,6,"nearFuture",84.7217520419603,282.10306174292,25.4438049155259,85,38,0.00592016919403226
"687",2020-10-13,2020-10-20,7,"nearFuture",187.883531906328,524.572271546712,67.293342550327,146,38,0.387810477023306
"688",2020-10-13,2020-10-14,1,"nearFar",218.128402125312,546.805621339765,87.0144672199289,108,NA,NA
"689",2020-10-13,2020-10-15,2,"nearFar",496.946975418777,1118.04294263051,220.882657509413,104,NA,NA
"690",2020-10-13,2020-10-16,3,"nearFar",72.5210994440275,156.116372762917,33.6883939300682,88,NA,NA
"691",2020-10-13,2020-10-17,4,"nearFar",24.9810813836259,64.7116905085414,9.64361187586299,178,NA,NA
"692",2020-10-13,2020-10-18,5,"nearFar",38.2643866105411,116.16105316362,12.6045971761171,89,NA,NA
"693",2020-10-13,2020-10-19,6,"nearFar",84.7217520419603,282.10306174292,25.4438049155259,85,NA,NA
"694",2020-10-13,2020-10-20,7,"nearFar",187.883531906328,524.572271546712,67.293342550327,146,NA,NA
"695",2020-10-14,2020-10-15,1,"nearFuture",323.960019334868,562.471585496058,186.587370515597,104,38,3.33272751518395
"696",2020-10-14,2020-10-16,2,"nearFuture",75.3261293878876,135.562160266576,41.8555278066026,88,38,0.253477407172699
"697",2020-10-14,2020-10-17,3,"nearFuture",39.0723312695993,70.1836687963931,21.7521696574484,178,38,0.992340483843287
"698",2020-10-14,2020-10-18,4,"nearFuture",69.7905754786106,147.925426747554,32.9268911554191,89,38,0.376655375386942
"699",2020-10-14,2020-10-19,5,"nearFuture",191.878715608417,444.077412049973,82.907710467815,85,38,2.2740151773277
"700",2020-10-14,2020-10-20,6,"nearFuture",330.615074265662,765.435500601412,142.802792979691,146,38,1.7093988199654
"701",2020-10-14,2020-10-21,7,"nearFuture",139.591132089638,286.904310521904,67.9170142917005,262,38,0.546468157874528
"702",2020-10-14,2020-10-22,8,"nearFuture",174.967205219513,343.541453633727,89.1115834159755,163,38,0.0957376409902063
"703",2020-10-14,2020-10-15,1,"nearFar",323.960019334868,562.471585496058,186.587370515597,104,NA,NA
"704",2020-10-14,2020-10-16,2,"nearFar",75.3261293878876,135.562160266576,41.8555278066026,88,NA,NA
"705",2020-10-14,2020-10-17,3,"nearFar",39.0723312695993,70.1836687963931,21.7521696574484,178,NA,NA
"706",2020-10-14,2020-10-18,4,"nearFar",69.7905754786106,147.925426747554,32.9268911554191,89,NA,NA
"707",2020-10-14,2020-10-19,5,"nearFar",191.878715608417,444.077412049973,82.907710467815,85,NA,NA
"708",2020-10-14,2020-10-20,6,"nearFar",330.615074265662,765.435500601412,142.802792979691,146,NA,NA
"709",2020-10-14,2020-10-21,7,"nearFar",139.591132089638,286.904310521904,67.9170142917005,262,NA,NA
"710",2020-10-14,2020-10-22,8,"nearFar",174.967205219513,343.541453633727,89.1115834159755,163,NA,NA
"711",2020-10-15,2020-10-16,1,"nearFuture",123.493333699255,245.757000632185,62.0556217276615,88,38,0.709866659787765
"712",2020-10-15,2020-10-17,2,"nearFuture",89.2244715209585,203.756378374131,39.0712005274092,178,38,0.634110913178076
"713",2020-10-15,2020-10-18,3,"nearFuture",69.9314802538926,171.947675163363,28.4412797431214,89,38,0.373892536710094
"714",2020-10-15,2020-10-19,4,"nearFuture",177.436110320011,450.436197994491,69.8957441379528,85,38,1.96672570964437
"715",2020-10-15,2020-10-20,5,"nearFuture",366.453316032247,865.726474486775,155.116005792291,146,38,2.04123438880567
"716",2020-10-15,2020-10-21,6,"nearFuture",172.748710932008,341.797247206416,87.3094133220105,262,38,0.398443252989058
"717",2020-10-15,2020-10-22,7,"nearFuture",146.651649644165,301.876945539123,71.2432885689437,163,38,0.130786801800383
"718",2020-10-15,2020-10-16,1,"nearFar",123.493333699255,245.757000632185,62.0556217276615,88,NA,NA
"719",2020-10-15,2020-10-17,2,"nearFar",89.2244715209585,203.756378374131,39.0712005274092,178,NA,NA
"720",2020-10-15,2020-10-18,3,"nearFar",69.9314802538926,171.947675163363,28.4412797431214,89,NA,NA
"721",2020-10-15,2020-10-19,4,"nearFar",177.436110320011,450.436197994491,69.8957441379528,85,NA,NA
"722",2020-10-15,2020-10-20,5,"nearFar",366.453316032247,865.726474486775,155.116005792291,146,NA,NA
"723",2020-10-15,2020-10-21,6,"nearFar",172.748710932008,341.797247206416,87.3094133220105,262,NA,NA
"724",2020-10-15,2020-10-22,7,"nearFar",146.651649644165,301.876945539123,71.2432885689437,163,NA,NA
"725",2020-10-16,2020-10-17,1,"nearFuture",54.8472707785551,124.299158729928,24.2014760404958,178,38,0.879662345298447
