"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"238",2020-09-17,2020-09-21,4,"nearFuture",49.3606845267358,99.9723212193106,24.3715175083612,41,102,0.137060399830745
"239",2020-09-17,2020-09-22,5,"nearFuture",196.224592361694,395.608606332369,97.3287487460878,26,102,2.23979723844601
"240",2020-09-17,2020-09-23,6,"nearFuture",63.1747108740683,125.229413883873,31.8698616422742,59,102,0.0970862971391154
"241",2020-09-17,2020-09-24,7,"nearFuture",65.0064265551688,131.945570921172,32.02711136092,63,102,0.0514468334287673
"242",2020-09-17,2020-11-17,61,"farFuture",0.408059967935432,8.52469810395746,0.0195330010987913,94,NA,NA
"243",2020-09-17,2020-11-18,62,"farFuture",0.0220671610824103,0.930198059834136,0.000523500982493849,159,NA,NA
"244",2020-09-17,2020-09-18,1,"nearFar",21.8836005518982,47.8994651414601,9.99785637899595,60,NA,NA
"245",2020-09-17,2020-09-19,2,"nearFar",14.9556954119273,29.3637024205719,7.61732366207473,68,NA,NA
"246",2020-09-17,2020-09-20,3,"nearFar",89.2033457787882,169.600815533695,46.9174447840385,48,NA,NA
"247",2020-09-17,2020-09-21,4,"nearFar",49.3606845267358,99.9723212193106,24.3715175083612,41,NA,NA
"248",2020-09-17,2020-09-22,5,"nearFar",196.224592361694,395.608606332369,97.3287487460878,26,NA,NA
"249",2020-09-17,2020-09-23,6,"nearFar",63.1747108740683,125.229413883873,31.8698616422742,59,NA,NA
"250",2020-09-17,2020-09-24,7,"nearFar",65.0064265551688,131.945570921172,32.02711136092,63,NA,NA
"251",2020-09-17,2020-11-17,61,"nearFar",0.408059967935432,8.52469810395746,0.0195330010987913,94,NA,NA
"252",2020-09-17,2020-11-18,62,"nearFar",0.0220671610824103,0.930198059834136,0.000523500982493849,159,NA,NA
"253",2020-09-18,2020-09-19,1,"nearFuture",7.85078496963235,18.4685172867719,3.33729143939191,68,102,1.7690945076845
"254",2020-09-18,2020-09-20,2,"nearFuture",99.1962600975923,192.303852814545,51.1684912877884,48,102,0.948078873139138
"255",2020-09-18,2020-09-21,3,"nearFuture",36.1078083488235,78.7335588937114,16.5593152662569,41,102,0.0801998618192889
"256",2020-09-18,2020-09-22,4,"nearFuture",120.645721130196,267.930358812034,54.3252735209316,26,102,1.2453384195376
"257",2020-09-18,2020-09-23,5,"nearFuture",42.3265384438992,87.5537891529379,20.4621167624561,59,102,0.387754910891764
"258",2020-09-18,2020-09-24,6,"nearFuture",64.8866837593392,129.738437899707,32.4520766354472,63,102,0.0483765054092997
"259",2020-09-18,2020-09-25,7,"nearFuture",23.1551944708133,49.3556761345638,10.8632496396034,52,102,0.576896099045813
"260",2020-09-18,2020-11-18,61,"farFuture",0.0182147313512892,0.948388729348453,0.000349831696574008,159,NA,NA
"261",2020-09-18,2020-09-19,1,"nearFar",7.85078496963235,18.4685172867719,3.33729143939191,68,NA,NA
"262",2020-09-18,2020-09-20,2,"nearFar",99.1962600975923,192.303852814545,51.1684912877884,48,NA,NA
"263",2020-09-18,2020-09-21,3,"nearFar",36.1078083488235,78.7335588937114,16.5593152662569,41,NA,NA
"264",2020-09-18,2020-09-22,4,"nearFar",120.645721130196,267.930358812034,54.3252735209316,26,NA,NA
"265",2020-09-18,2020-09-23,5,"nearFar",42.3265384438992,87.5537891529379,20.4621167624561,59,NA,NA
"266",2020-09-18,2020-09-24,6,"nearFar",64.8866837593392,129.738437899707,32.4520766354472,63,NA,NA
"267",2020-09-18,2020-09-25,7,"nearFar",23.1551944708133,49.3556761345638,10.8632496396034,52,NA,NA
"268",2020-09-18,2020-11-18,61,"nearFar",0.0182147313512892,0.948388729348453,0.000349831696574008,159,NA,NA
"269",2020-09-19,2020-09-20,1,"nearFuture",103.058628608551,212.702148314418,49.9340557434097,48,102,1.01960421461012
"270",2020-09-19,2020-09-21,2,"nearFuture",117.068125235281,220.004598601325,62.2939067330069,41,102,1.2470184260371
"271",2020-09-19,2020-09-22,3,"nearFuture",168.960184509304,357.869410823433,79.7708412231495,26,102,1.88105503458223
"272",2020-09-19,2020-09-23,4,"nearFuture",67.8709196650096,126.732861539995,36.3478081390948,59,102,0.206300452528119
"273",2020-09-19,2020-09-24,5,"nearFuture",135.082856877306,284.189363382392,64.208519294869,63,102,1.84827833407764
"274",2020-09-19,2020-09-25,6,"nearFuture",39.1533144693803,84.6307369566038,18.1137738966429,52,102,0.25693370547372
"275",2020-09-19,2020-09-26,7,"nearFuture",21.7697529974806,50.2700540280708,9.42752409429832,70,102,1.50719517172888
"276",2020-09-19,2020-09-20,1,"nearFar",103.058628608551,212.702148314418,49.9340557434097,48,NA,NA
"277",2020-09-19,2020-09-21,2,"nearFar",117.068125235281,220.004598601325,62.2939067330069,41,NA,NA
"278",2020-09-19,2020-09-22,3,"nearFar",168.960184509304,357.869410823433,79.7708412231495,26,NA,NA
"279",2020-09-19,2020-09-23,4,"nearFar",67.8709196650096,126.732861539995,36.3478081390948,59,NA,NA
"280",2020-09-19,2020-09-24,5,"nearFar",135.082856877306,284.189363382392,64.208519294869,63,NA,NA
"281",2020-09-19,2020-09-25,6,"nearFar",39.1533144693803,84.6307369566038,18.1137738966429,52,NA,NA
"282",2020-09-19,2020-09-26,7,"nearFar",21.7697529974806,50.2700540280708,9.42752409429832,70,NA,NA
"283",2020-09-20,2020-09-21,1,"nearFuture",79.8847726102219,154.392110031801,41.3335687534318,41,102,0.637455278242076
"284",2020-09-20,2020-09-22,2,"nearFuture",190.639343474256,351.996769950772,103.249127216077,26,102,2.16630712247301
"285",2020-09-20,2020-09-23,3,"nearFuture",82.2147542009046,141.868692924478,47.6445202178142,59,102,0.539877992116897
"286",2020-09-20,2020-09-24,4,"nearFuture",79.998707913657,131.880902642893,48.5270660088215,63,102,0.435864294302377
"287",2020-09-20,2020-09-25,5,"nearFuture",34.0677872783754,65.1621315693403,17.8111750197981,52,102,0.358644247259608
"288",2020-09-20,2020-09-26,6,"nearFuture",17.7455285968461,34.9418210962081,9.01223162680714,70,102,1.6329521803188
"289",2020-09-20,2020-09-27,7,"nearFuture",17.4619592651106,33.198183245821,9.18484060162433,76,102,2.25146301859332
"290",2020-09-20,2020-09-21,1,"nearFar",79.8847726102219,154.392110031801,41.3335687534318,41,NA,NA
"291",2020-09-20,2020-09-22,2,"nearFar",190.639343474256,351.996769950772,103.249127216077,26,NA,NA
"292",2020-09-20,2020-09-23,3,"nearFar",82.2147542009046,141.868692924478,47.6445202178142,59,NA,NA
"293",2020-09-20,2020-09-24,4,"nearFar",79.998707913657,131.880902642893,48.5270660088215,63,NA,NA
"294",2020-09-20,2020-09-25,5,"nearFar",34.0677872783754,65.1621315693403,17.8111750197981,52,NA,NA
"295",2020-09-20,2020-09-26,6,"nearFar",17.7455285968461,34.9418210962081,9.01223162680714,70,NA,NA
"296",2020-09-20,2020-09-27,7,"nearFar",17.4619592651106,33.198183245821,9.18484060162433,76,NA,NA
"297",2020-09-21,2020-09-22,1,"nearFuture",126.781413748544,218.753956795035,73.4776509077724,26,102,1.32607121608517
"298",2020-09-21,2020-09-23,2,"nearFuture",30.0546839359136,58.7615678290627,15.3720205205436,59,102,0.673146869556733
"299",2020-09-21,2020-09-24,3,"nearFuture",44.3893247045862,75.9944035470155,25.9283849304791,63,102,0.477196790210692
"300",2020-09-21,2020-09-25,4,"nearFuture",29.2729112249728,60.1876860048651,14.2371868477528,52,102,0.454541766409708
"301",2020-09-21,2020-09-26,5,"nearFuture",28.9075501497261,55.4243971512748,15.0772313026359,70,102,1.28413901769172
"302",2020-09-21,2020-09-27,6,"nearFuture",21.8852367443546,41.7171069790672,11.4812272959575,76,102,2.08133696824263
"303",2020-09-21,2020-09-28,7,"nearFuture",8.73091122121192,18.9691337998191,4.01857098785455,56,102,1.0275888641565
"304",2020-09-21,2020-09-22,1,"nearFar",126.781413748544,218.753956795035,73.4776509077724,26,NA,NA
"305",2020-09-21,2020-09-23,2,"nearFar",30.0546839359136,58.7615678290627,15.3720205205436,59,NA,NA
"306",2020-09-21,2020-09-24,3,"nearFar",44.3893247045862,75.9944035470155,25.9283849304791,63,NA,NA
"307",2020-09-21,2020-09-25,4,"nearFar",29.2729112249728,60.1876860048651,14.2371868477528,52,NA,NA
"308",2020-09-21,2020-09-26,5,"nearFar",28.9075501497261,55.4243971512748,15.0772313026359,70,NA,NA
"309",2020-09-21,2020-09-27,6,"nearFar",21.8852367443546,41.7171069790672,11.4812272959575,76,NA,NA
"310",2020-09-21,2020-09-28,7,"nearFar",8.73091122121192,18.9691337998191,4.01857098785455,56,NA,NA
"311",2020-09-22,2020-09-23,1,"nearFuture",27.8469382432081,53.1875653616605,14.5795725795717,59,102,0.724489791448887
"312",2020-09-22,2020-09-24,2,"nearFuture",42.1408205574331,66.6981384582445,26.6251622354576,63,102,0.534850741223492
"313",2020-09-22,2020-09-25,3,"nearFuture",44.599590763864,84.607600543791,23.5099859057534,52,102,0.148008181762557
"314",2020-09-22,2020-09-26,4,"nearFuture",28.6476419095962,56.022115846801,14.6493465049538,70,102,1.29226114994196
"315",2020-09-22,2020-09-27,5,"nearFuture",25.2981056332966,47.4229426948855,13.4954541465529,76,102,1.95007278525502
"316",2020-09-22,2020-09-28,6,"nearFuture",11.7239703111528,24.4368525483546,5.62476200995239,56,102,0.962522363615756
"317",2020-09-22,2020-09-29,7,"nearFuture",12.2770308516872,29.7967472972564,5.05845436851279,37,102,0.380353365660915
"318",2020-09-22,2020-09-23,1,"nearFar",27.8469382432081,53.1875653616605,14.5795725795717,59,NA,NA
"319",2020-09-22,2020-09-24,2,"nearFar",42.1408205574331,66.6981384582445,26.6251622354576,63,NA,NA
"320",2020-09-22,2020-09-25,3,"nearFar",44.599590763864,84.607600543791,23.5099859057534,52,NA,NA
"321",2020-09-22,2020-09-26,4,"nearFar",28.6476419095962,56.022115846801,14.6493465049538,70,NA,NA
"322",2020-09-22,2020-09-27,5,"nearFar",25.2981056332966,47.4229426948855,13.4954541465529,76,NA,NA
"323",2020-09-22,2020-09-28,6,"nearFar",11.7239703111528,24.4368525483546,5.62476200995239,56,NA,NA
"324",2020-09-22,2020-09-29,7,"nearFar",12.2770308516872,29.7967472972564,5.05845436851279,37,NA,NA
"325",2020-09-23,2020-09-24,1,"nearFuture",58.1364444506916,96.3220233839234,35.0890279775047,63,102,0.124706549348766
"326",2020-09-23,2020-09-25,2,"nearFuture",39.2076427407437,77.1995544319267,19.9125404362444,52,102,0.255847140068183
"327",2020-09-23,2020-09-26,3,"nearFuture",34.4703367208489,64.9378389050079,18.297561694143,70,102,1.11030194277654
"328",2020-09-23,2020-09-27,4,"nearFuture",18.7688369207536,35.9568912392396,9.79698820495954,76,102,2.20119849530953
"329",2020-09-23,2020-09-28,5,"nearFuture",11.0908357051155,23.6544843219642,5.20014027630472,56,102,0.976286159099964
"330",2020-09-23,2020-09-29,6,"nearFuture",7.76074865541145,20.0238751467863,3.00787031735648,37,102,0.44983462915006
"331",2020-09-23,2020-09-30,7,"nearFuture",40.732359770827,88.1612841618996,18.8192033302652,69,102,0.856595132502361
"332",2020-09-23,2020-09-24,1,"nearFar",58.1364444506916,96.3220233839234,35.0890279775047,63,NA,NA
"333",2020-09-23,2020-09-25,2,"nearFar",39.2076427407437,77.1995544319267,19.9125404362444,52,NA,NA
"334",2020-09-23,2020-09-26,3,"nearFar",34.4703367208489,64.9378389050079,18.297561694143,70,NA,NA
"335",2020-09-23,2020-09-27,4,"nearFar",18.7688369207536,35.9568912392396,9.79698820495954,76,NA,NA
"336",2020-09-23,2020-09-28,5,"nearFar",11.0908357051155,23.6544843219642,5.20014027630472,56,NA,NA
"337",2020-09-23,2020-09-29,6,"nearFar",7.76074865541145,20.0238751467863,3.00787031735648,37,NA,NA
"338",2020-09-23,2020-09-30,7,"nearFar",40.732359770827,88.1612841618996,18.8192033302652,69,NA,NA
"339",2020-09-24,2020-09-25,1,"nearFuture",52.3321911900548,86.2547184380693,31.7508222662485,52,102,0.00664382366821896
"340",2020-09-24,2020-09-26,2,"nearFuture",55.8869608916566,107.23948134438,29.1250233454177,70,102,0.441032458353466
"341",2020-09-24,2020-09-27,3,"nearFuture",33.022123342004,62.3796263977193,17.4810381688082,76,102,1.65299519250003
"342",2020-09-24,2020-09-28,4,"nearFuture",14.6906834837429,32.8102966508796,6.57769673697026,56,102,0.898028600396272
"343",2020-09-24,2020-09-29,5,"nearFuture",21.6584675760103,42.0952666449949,11.1435145831737,37,102,0.236023572122556
"344",2020-09-24,2020-09-30,6,"nearFuture",78.2309258251144,128.304509708224,47.6996308966236,69,102,0.279725016526951
"345",2020-09-24,2020-10-01,7,"nearFuture",35.6279472633436,59.8002909547514,21.2264958235749,64,102,0.74663294710588
"346",2020-09-24,2020-10-02,8,"nearFuture",48.785975214682,85.5168944100859,27.8315927404265,64,102,0.400369062761814
"347",2020-09-24,2020-10-03,9,"nearFuture",54.515311518108,102.49014384934,28.9971218528592,68,102,0.396608473096573
"348",2020-09-24,2020-09-25,1,"nearFar",52.3321911900548,86.2547184380693,31.7508222662485,52,NA,NA
"349",2020-09-24,2020-09-26,2,"nearFar",55.8869608916566,107.23948134438,29.1250233454177,70,NA,NA
"350",2020-09-24,2020-09-27,3,"nearFar",33.022123342004,62.3796263977193,17.4810381688082,76,NA,NA
"351",2020-09-24,2020-09-28,4,"nearFar",14.6906834837429,32.8102966508796,6.57769673697026,56,NA,NA
"352",2020-09-24,2020-09-29,5,"nearFar",21.6584675760103,42.0952666449949,11.1435145831737,37,NA,NA
"353",2020-09-24,2020-09-30,6,"nearFar",78.2309258251144,128.304509708224,47.6996308966236,69,NA,NA
"354",2020-09-24,2020-10-01,7,"nearFar",35.6279472633436,59.8002909547514,21.2264958235749,64,NA,NA
"355",2020-09-24,2020-10-02,8,"nearFar",48.785975214682,85.5168944100859,27.8315927404265,64,NA,NA
"356",2020-09-24,2020-10-03,9,"nearFar",54.515311518108,102.49014384934,28.9971218528592,68,NA,NA
"357",2020-09-25,2020-09-26,1,"nearFuture",63.986554210698,107.497812839363,38.0870923009083,70,102,0.187920175043183
"358",2020-09-25,2020-09-27,2,"nearFuture",26.892078783851,40.3679237751802,17.9148153703533,76,102,1.88876612797627
"359",2020-09-25,2020-09-28,3,"nearFuture",12.0785353792626,22.4026710764708,6.51221528049509,56,102,0.954814427520064
"360",2020-09-25,2020-09-29,4,"nearFuture",23.066495845935,39.6908290502135,13.4051931728968,37,102,0.21436159907236
"361",2020-09-25,2020-09-30,5,"nearFuture",65.2721022009377,98.4326648746595,43.2828607368779,69,102,0.112966596548354
"362",2020-09-25,2020-10-01,6,"nearFuture",34.1091173819068,48.3302528967425,24.0725388103879,64,102,0.78660215346029
"363",2020-09-25,2020-10-02,7,"nearFuture",41.8322655809908,66.056511921272,26.4915356978609,64,102,0.583361416727573
"364",2020-09-25,2020-10-03,8,"nearFuture",63.4830035520099,108.001167440594,37.3152608947607,68,102,0.132852832798154
"365",2020-09-25,2020-10-04,9,"nearFuture",27.7475029482163,44.9173556752063,17.1409004000265,92,102,6.42524906265346
"366",2020-09-25,2020-09-26,1,"nearFar",63.986554210698,107.497812839363,38.0870923009083,70,NA,NA
"367",2020-09-25,2020-09-27,2,"nearFar",26.892078783851,40.3679237751802,17.9148153703533,76,NA,NA
"368",2020-09-25,2020-09-28,3,"nearFar",12.0785353792626,22.4026710764708,6.51221528049509,56,NA,NA
"369",2020-09-25,2020-09-29,4,"nearFar",23.066495845935,39.6908290502135,13.4051931728968,37,NA,NA
"370",2020-09-25,2020-09-30,5,"nearFar",65.2721022009377,98.4326648746595,43.2828607368779,69,NA,NA
"371",2020-09-25,2020-10-01,6,"nearFar",34.1091173819068,48.3302528967425,24.0725388103879,64,NA,NA
"372",2020-09-25,2020-10-02,7,"nearFar",41.8322655809908,66.056511921272,26.4915356978609,64,NA,NA
"373",2020-09-25,2020-10-03,8,"nearFar",63.4830035520099,108.001167440594,37.3152608947607,68,NA,NA
"374",2020-09-25,2020-10-04,9,"nearFar",27.7475029482163,44.9173556752063,17.1409004000265,92,NA,NA
"375",2020-09-26,2020-09-27,1,"nearFuture",26.9535165009708,39.2061187098319,18.5300681545384,76,102,1.88640313894715
"376",2020-09-26,2020-09-28,2,"nearFuture",10.0747107142655,18.8901383632864,5.37316318303972,56,102,0.998375832333883
"377",2020-09-26,2020-09-29,3,"nearFuture",22.2601258876864,37.4881606737442,13.21785853534,37,102,0.226767290546866
"378",2020-09-26,2020-09-30,4,"nearFuture",62.2994625126618,93.1662459451132,41.6591115161288,69,102,0.203046584372473
"379",2020-09-26,2020-10-01,5,"nearFuture",41.7466520640471,64.6770131521591,26.94594066143,64,102,0.585614403956276
"380",2020-09-26,2020-10-02,6,"nearFuture",38.823447094488,60.3724320572673,24.9660315633594,64,102,0.662540848499241
"381",2020-09-26,2020-10-03,7,"nearFuture",54.5011287496151,90.8356471555849,32.7005215242692,68,102,0.397025613334096
"382",2020-09-26,2020-10-04,8,"nearFuture",28.0791989146034,45.6606413554801,17.267418684456,92,102,6.39207946933172
"383",2020-09-26,2020-10-05,9,"nearFuture",27.2099016565054,44.1649189416372,16.7639557798145,44,102,0.289484449207071
"384",2020-09-26,2020-09-27,1,"nearFar",26.9535165009708,39.2061187098319,18.5300681545384,76,NA,NA
"385",2020-09-26,2020-09-28,2,"nearFar",10.0747107142655,18.8901383632864,5.37316318303972,56,NA,NA
"386",2020-09-26,2020-09-29,3,"nearFar",22.2601258876864,37.4881606737442,13.21785853534,37,NA,NA
"387",2020-09-26,2020-09-30,4,"nearFar",62.2994625126618,93.1662459451132,41.6591115161288,69,NA,NA
"388",2020-09-26,2020-10-01,5,"nearFar",41.7466520640471,64.6770131521591,26.94594066143,64,NA,NA
"389",2020-09-26,2020-10-02,6,"nearFar",38.823447094488,60.3724320572673,24.9660315633594,64,NA,NA
"390",2020-09-26,2020-10-03,7,"nearFar",54.5011287496151,90.8356471555849,32.7005215242692,68,NA,NA
"391",2020-09-26,2020-10-04,8,"nearFar",28.0791989146034,45.6606413554801,17.267418684456,92,NA,NA
"392",2020-09-26,2020-10-05,9,"nearFar",27.2099016565054,44.1649189416372,16.7639557798145,44,NA,NA
"393",2020-09-27,2020-09-28,1,"nearFuture",33.6073561028393,60.8977494162986,18.5467344039608,56,102,0.486796595877481
"394",2020-09-27,2020-09-29,2,"nearFuture",25.4744708209676,54.3247030342379,11.9457378938516,37,102,0.17731583079564
"395",2020-09-27,2020-09-30,3,"nearFuture",45.8964967652792,92.0773807909318,22.8773711549008,69,102,0.700106137412567
"396",2020-09-27,2020-10-01,4,"nearFuture",29.0930296373858,54.3974375357156,15.5596368473439,64,102,0.918604459052887
"397",2020-09-27,2020-10-02,5,"nearFuture",69.3776385159206,119.805964957123,40.1754347353937,64,102,0.141516799326417
"398",2020-09-27,2020-10-03,6,"nearFuture",72.3287931241583,120.430236394124,43.439708095205,68,102,0.127317441083553
"399",2020-09-27,2020-10-04,7,"nearFuture",49.9380346678897,102.935133549288,24.2269788798328,92,102,4.20619611259142
"400",2020-09-27,2020-10-05,8,"nearFuture",77.2620123403919,152.902987229423,39.0405619867327,44,102,0.57348296149843
"401",2020-09-27,2020-10-06,9,"nearFuture",30.7633709331,69.0465877074726,13.7064701180748,33,102,0.032414913543262
"402",2020-09-27,2020-09-28,1,"nearFar",33.6073561028393,60.8977494162986,18.5467344039608,56,NA,NA
"403",2020-09-27,2020-09-29,2,"nearFar",25.4744708209676,54.3247030342379,11.9457378938516,37,NA,NA
"404",2020-09-27,2020-09-30,3,"nearFar",45.8964967652792,92.0773807909318,22.8773711549008,69,NA,NA
"405",2020-09-27,2020-10-01,4,"nearFar",29.0930296373858,54.3974375357156,15.5596368473439,64,NA,NA
"406",2020-09-27,2020-10-02,5,"nearFar",69.3776385159206,119.805964957123,40.1754347353937,64,NA,NA
"407",2020-09-27,2020-10-03,6,"nearFar",72.3287931241583,120.430236394124,43.439708095205,68,NA,NA
"408",2020-09-27,2020-10-04,7,"nearFar",49.9380346678897,102.935133549288,24.2269788798328,92,NA,NA
"409",2020-09-27,2020-10-05,8,"nearFar",77.2620123403919,152.902987229423,39.0405619867327,44,NA,NA
"410",2020-09-27,2020-10-06,9,"nearFar",30.7633709331,69.0465877074726,13.7064701180748,33,NA,NA
"411",2020-09-28,2020-09-29,1,"nearFuture",19.6945275249131,41.3552534137826,9.37908445509102,37,102,0.266238033982291
"412",2020-09-28,2020-09-30,2,"nearFuture",72.4203496700665,159.181218050883,32.948026849865,69,102,0.103646956558168
"413",2020-09-28,2020-10-01,3,"nearFuture",21.9989218315421,41.5798112008189,11.6391235980592,64,102,1.10529150166227
"414",2020-09-28,2020-10-02,4,"nearFuture",44.079583109428,85.612483112885,22.695401143067,64,102,0.524221483325013
"415",2020-09-28,2020-10-03,5,"nearFuture",47.7945809708526,86.879601465453,26.2929609672269,68,102,0.594277012790305
"416",2020-09-28,2020-10-04,6,"nearFuture",21.6786070944137,44.9812769933417,10.4479471675188,92,102,7.03213858734477
"417",2020-09-28,2020-10-05,7,"nearFuture",25.1125396563225,50.3805765417586,12.5175155045647,44,102,0.325645862379856
"418",2020-09-28,2020-10-06,8,"nearFuture",10.3033845815745,24.8217886570952,4.2768768722669,33,102,0.328936450572305
"419",2020-09-28,2020-09-29,1,"nearFar",19.6945275249131,41.3552534137826,9.37908445509102,37,NA,NA
"420",2020-09-28,2020-09-30,2,"nearFar",72.4203496700665,159.181218050883,32.948026849865,69,NA,NA
"421",2020-09-28,2020-10-01,3,"nearFar",21.9989218315421,41.5798112008189,11.6391235980592,64,NA,NA
"422",2020-09-28,2020-10-02,4,"nearFar",44.079583109428,85.612483112885,22.695401143067,64,NA,NA
"423",2020-09-28,2020-10-03,5,"nearFar",47.7945809708526,86.879601465453,26.2929609672269,68,NA,NA
"424",2020-09-28,2020-10-04,6,"nearFar",21.6786070944137,44.9812769933417,10.4479471675188,92,NA,NA
"425",2020-09-28,2020-10-05,7,"nearFar",25.1125396563225,50.3805765417586,12.5175155045647,44,NA,NA
"426",2020-09-28,2020-10-06,8,"nearFar",10.3033845815745,24.8217886570952,4.2768768722669,33,NA,NA
"427",2020-09-29,2020-09-30,1,"nearFuture",41.824661185585,70.5364501354512,24.7999761815316,69,102,0.823495090633936
"428",2020-09-29,2020-10-01,2,"nearFuture",24.0964122802647,42.8682687458823,13.5446823901949,64,102,1.05009438604318
"429",2020-09-29,2020-10-02,3,"nearFuture",36.0100062521177,62.6056658724714,20.7125111155113,64,102,0.736578763455357
"430",2020-09-29,2020-10-03,4,"nearFuture",51.8980886675276,84.7639297176218,31.7754452432213,68,102,0.473585613496671
"431",2020-09-29,2020-10-04,5,"nearFuture",25.464499929084,52.9145324807062,12.2544927874919,92,102,6.65354934173666
"432",2020-09-29,2020-10-05,6,"nearFuture",29.0775226619617,68.5538712843167,12.3334001175558,44,102,0.25728408759921
"433",2020-09-29,2020-10-06,7,"nearFuture",30.1687851675788,74.8361260892517,12.1619817332881,33,102,0.0410320984259286
"434",2020-09-29,2020-09-30,1,"nearFar",41.824661185585,70.5364501354512,24.7999761815316,69,NA,NA
"435",2020-09-29,2020-10-01,2,"nearFar",24.0964122802647,42.8682687458823,13.5446823901949,64,NA,NA
"436",2020-09-29,2020-10-02,3,"nearFar",36.0100062521177,62.6056658724714,20.7125111155113,64,NA,NA
"437",2020-09-29,2020-10-03,4,"nearFar",51.8980886675276,84.7639297176218,31.7754452432213,68,NA,NA
"438",2020-09-29,2020-10-04,5,"nearFar",25.464499929084,52.9145324807062,12.2544927874919,92,NA,NA
"439",2020-09-29,2020-10-05,6,"nearFar",29.0775226619617,68.5538712843167,12.3334001175558,44,NA,NA
"440",2020-09-29,2020-10-06,7,"nearFar",30.1687851675788,74.8361260892517,12.1619817332881,33,NA,NA
"441",2020-09-30,2020-10-01,1,"nearFuture",31.2786284858431,46.203829250655,21.1747081534704,64,102,0.861088701396531
"442",2020-09-30,2020-10-02,2,"nearFuture",48.4150574907337,65.1159918861875,35.9975748496318,64,102,0.410130055240427
"443",2020-09-30,2020-10-03,3,"nearFuture",51.6120287772044,73.7942268323084,36.097695291967,68,102,0.481999139435192
"444",2020-09-30,2020-10-04,4,"nearFuture",31.6293156511856,50.9934881499024,19.6184580592228,92,102,6.03706783117465
"445",2020-09-30,2020-10-05,5,"nearFuture",27.133523684965,46.6792135848156,15.7720760703228,44,102,0.290801310762649
"446",2020-09-30,2020-10-06,6,"nearFuture",35.3699666482768,78.867399639227,15.8625052483406,33,102,0.0343473422308621
"447",2020-09-30,2020-10-07,7,"nearFuture",31.8707456330963,83.4536816926581,12.17135549454,90,102,4.84410412689997
"448",2020-09-30,2020-10-01,1,"nearFar",31.2786284858431,46.203829250655,21.1747081534704,64,NA,NA
"449",2020-09-30,2020-10-02,2,"nearFar",48.4150574907337,65.1159918861875,35.9975748496318,64,NA,NA
"450",2020-09-30,2020-10-03,3,"nearFar",51.6120287772044,73.7942268323084,36.097695291967,68,NA,NA
"451",2020-09-30,2020-10-04,4,"nearFar",31.6293156511856,50.9934881499024,19.6184580592228,92,NA,NA
"452",2020-09-30,2020-10-05,5,"nearFar",27.133523684965,46.6792135848156,15.7720760703228,44,NA,NA
"453",2020-09-30,2020-10-06,6,"nearFar",35.3699666482768,78.867399639227,15.8625052483406,33,NA,NA
"454",2020-09-30,2020-10-07,7,"nearFar",31.8707456330963,83.4536816926581,12.17135549454,90,NA,NA
"455",2020-10-01,2020-10-02,1,"nearFuture",55.109218939045,93.5123650518146,32.4772666201823,64,102,0.23396791649966
"456",2020-10-01,2020-10-03,2,"nearFuture",109.028813459361,174.682634880182,68.0507376850014,68,102,1.20672977213621
"457",2020-10-01,2020-10-04,3,"nearFuture",40.4918427387392,75.9928607420376,21.5755705518769,92,102,5.15081521104456
"458",2020-10-01,2020-10-05,4,"nearFuture",45.3114538210823,102.291793852074,20.0712859757757,44,102,0.0226112723874319
"459",2020-10-01,2020-10-06,5,"nearFuture",36.8328377636536,83.3545299425237,16.275755362775,33,102,0.0555483725812345
"460",2020-10-01,2020-10-07,6,"nearFuture",25.3446906436407,68.6689667223749,9.35434701411556,90,102,5.38794199736811
"461",2020-10-01,2020-10-08,7,"nearFuture",27.6480075022927,67.5015339635951,11.324369595202,77,102,1.97407962094511
"462",2020-10-01,2020-10-02,1,"nearFar",55.109218939045,93.5123650518146,32.4772666201823,64,NA,NA
"463",2020-10-01,2020-10-03,2,"nearFar",109.028813459361,174.682634880182,68.0507376850014,68,NA,NA
"464",2020-10-01,2020-10-04,3,"nearFar",40.4918427387392,75.9928607420376,21.5755705518769,92,NA,NA
"465",2020-10-01,2020-10-05,4,"nearFar",45.3114538210823,102.291793852074,20.0712859757757,44,NA,NA
"466",2020-10-01,2020-10-06,5,"nearFar",36.8328377636536,83.3545299425237,16.275755362775,33,NA,NA
"467",2020-10-01,2020-10-07,6,"nearFar",25.3446906436407,68.6689667223749,9.35434701411556,90,NA,NA
"468",2020-10-01,2020-10-08,7,"nearFar",27.6480075022927,67.5015339635951,11.324369595202,77,NA,NA
"469",2020-10-02,2020-10-03,1,"nearFuture",72.1380930935543,96.3835437038446,53.991628396277,68,102,0.12170861681899
"470",2020-10-02,2020-10-04,2,"nearFuture",51.1168688584949,73.7696535729762,35.4201782893252,92,102,4.08831270531924
"471",2020-10-02,2020-10-05,3,"nearFuture",44.7994031699778,78.8945090754771,25.4388619424219,44,102,0.0137828130378447
"472",2020-10-02,2020-10-06,4,"nearFuture",24.0365023207118,43.9341536819686,13.1504398149065,33,102,0.129905761585253
"473",2020-10-02,2020-10-07,5,"nearFuture",33.6212162780927,57.2112129034775,19.7581230435612,90,102,4.69823158530631
