"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"243",2020-09-15,2020-11-14,60,"farFuture",96.8795480484565,272.70040976966,34.4174284079768,376,NA,NA
"244",2020-09-15,2020-11-15,61,"farFuture",35.2045342640797,101.586902620469,12.1999903607755,462,NA,NA
"245",2020-09-15,2020-11-16,62,"farFuture",64.6824334348955,204.306412050311,20.4781492321905,168,NA,NA
"246",2020-09-15,2020-11-17,63,"farFuture",86.4774030858695,286.48656229632,26.1036370590427,213,NA,NA
"247",2020-09-15,2020-11-18,64,"farFuture",102.326479326697,269.460771281928,38.8580063865466,598,NA,NA
"248",2020-09-15,2020-09-16,1,"nearFar",15.6624405520382,22.3162901757365,10.9925100504763,27,NA,NA
"249",2020-09-15,2020-09-17,2,"nearFar",14.0109663600301,20.0125992647746,9.80917949461105,20,NA,NA
"250",2020-09-15,2020-09-18,3,"nearFar",13.8009838430615,22.2060252880901,8.57727362575773,21,NA,NA
"251",2020-09-15,2020-09-19,4,"nearFar",14.6298725804121,23.2635129180842,9.20038054754452,27,NA,NA
"252",2020-09-15,2020-09-20,5,"nearFar",9.23822218624965,13.1689506551897,6.48075548288901,27,NA,NA
"253",2020-09-15,2020-09-21,6,"nearFar",7.02181962812144,9.80990018755702,5.0261419532496,18,NA,NA
"254",2020-09-15,2020-09-22,7,"nearFar",6.79330188511815,10.3710788101505,4.44977338878019,11,NA,NA
"255",2020-09-15,2020-09-23,8,"nearFar",5.38113338803839,10.6457608509913,2.720011931995,37,NA,NA
"256",2020-09-15,2020-11-12,58,"nearFar",68.3330164085212,161.813012633738,28.856771501167,595,NA,NA
"257",2020-09-15,2020-11-13,59,"nearFar",48.9602598401626,130.372920187536,18.386541009959,563,NA,NA
"258",2020-09-15,2020-11-14,60,"nearFar",96.8795480484565,272.70040976966,34.4174284079768,376,NA,NA
"259",2020-09-15,2020-11-15,61,"nearFar",35.2045342640797,101.586902620469,12.1999903607755,462,NA,NA
"260",2020-09-15,2020-11-16,62,"nearFar",64.6824334348955,204.306412050311,20.4781492321905,168,NA,NA
"261",2020-09-15,2020-11-17,63,"nearFar",86.4774030858695,286.48656229632,26.1036370590427,213,NA,NA
"262",2020-09-15,2020-11-18,64,"nearFar",102.326479326697,269.460771281928,38.8580063865466,598,NA,NA
"263",2020-09-16,2020-09-17,1,"nearFuture",14.3001842038714,18.5789045765026,11.0068528218442,20,32,0.474984610095333
"264",2020-09-16,2020-09-18,2,"nearFuture",20.7518398178372,29.4865274096724,14.6045972061095,21,32,0.0225600145093453
"265",2020-09-16,2020-09-19,3,"nearFuture",12.0121053894985,16.8593950929635,8.55847289257965,27,32,2.99757832258464
"266",2020-09-16,2020-09-20,4,"nearFuture",12.1357667821465,17.3764588096773,8.47565300869184,27,32,2.97284604900149
"267",2020-09-16,2020-09-21,5,"nearFuture",6.71958317873256,10.411536423097,4.33680450809723,18,32,0.805744001108817
"268",2020-09-16,2020-09-22,6,"nearFuture",9.39995897528552,13.0942637232524,6.74793410340019,11,32,0.0761924261200979
"269",2020-09-16,2020-09-23,7,"nearFuture",12.0701107526009,17.4544252503281,8.34674138452729,37,32,4.98597685228445
"270",2020-09-16,2020-09-24,8,"nearFuture",17.946243777617,21.6095215438136,14.9039702277841,37,32,3.81075048232651
"271",2020-09-16,2020-11-07,52,"farFuture",86.2542485856752,150.754166714556,49.3505125676974,355,NA,NA
"272",2020-09-16,2020-11-08,53,"farFuture",84.2027383696827,132.470573912554,53.5220837318445,413,NA,NA
"273",2020-09-16,2020-11-09,54,"farFuture",64.1590938019495,109.235875035244,37.6834928649515,156,NA,NA
"274",2020-09-16,2020-11-10,55,"farFuture",135.721363433667,230.600482630941,79.8796614913155,194,NA,NA
"275",2020-09-16,2020-11-11,56,"farFuture",119.763906385983,156.201218037589,91.8263855623645,532,NA,NA
"276",2020-09-16,2020-11-12,57,"farFuture",170.024392848108,262.897150076011,109.960469921449,595,NA,NA
"277",2020-09-16,2020-11-13,58,"farFuture",194.551938126924,320.589115114685,118.065320512838,563,NA,NA
"278",2020-09-16,2020-11-14,59,"farFuture",262.92777042317,498.343873569103,138.721505623392,376,NA,NA
"279",2020-09-16,2020-11-15,60,"farFuture",183.195064989169,390.646828075784,85.9099048664878,462,NA,NA
"280",2020-09-16,2020-11-16,61,"farFuture",122.640977729664,258.398954786414,58.2077022367223,168,NA,NA
"281",2020-09-16,2020-11-17,62,"farFuture",250.269251602914,568.98620606829,110.08122451806,213,NA,NA
"282",2020-09-16,2020-11-18,63,"farFuture",309.365276315579,627.772598895688,152.454685595026,598,NA,NA
"283",2020-09-16,2020-09-17,1,"nearFar",14.3001842038714,18.5789045765026,11.0068528218442,20,NA,NA
"284",2020-09-16,2020-09-18,2,"nearFar",20.7518398178372,29.4865274096724,14.6045972061095,21,NA,NA
"285",2020-09-16,2020-09-19,3,"nearFar",12.0121053894985,16.8593950929635,8.55847289257965,27,NA,NA
"286",2020-09-16,2020-09-20,4,"nearFar",12.1357667821465,17.3764588096773,8.47565300869184,27,NA,NA
"287",2020-09-16,2020-09-21,5,"nearFar",6.71958317873256,10.411536423097,4.33680450809723,18,NA,NA
"288",2020-09-16,2020-09-22,6,"nearFar",9.39995897528552,13.0942637232524,6.74793410340019,11,NA,NA
"289",2020-09-16,2020-09-23,7,"nearFar",12.0701107526009,17.4544252503281,8.34674138452729,37,NA,NA
"290",2020-09-16,2020-09-24,8,"nearFar",17.946243777617,21.6095215438136,14.9039702277841,37,NA,NA
"291",2020-09-16,2020-11-07,52,"nearFar",86.2542485856752,150.754166714556,49.3505125676974,355,NA,NA
"292",2020-09-16,2020-11-08,53,"nearFar",84.2027383696827,132.470573912554,53.5220837318445,413,NA,NA
"293",2020-09-16,2020-11-09,54,"nearFar",64.1590938019495,109.235875035244,37.6834928649515,156,NA,NA
"294",2020-09-16,2020-11-10,55,"nearFar",135.721363433667,230.600482630941,79.8796614913155,194,NA,NA
"295",2020-09-16,2020-11-11,56,"nearFar",119.763906385983,156.201218037589,91.8263855623645,532,NA,NA
"296",2020-09-16,2020-11-12,57,"nearFar",170.024392848108,262.897150076011,109.960469921449,595,NA,NA
"297",2020-09-16,2020-11-13,58,"nearFar",194.551938126924,320.589115114685,118.065320512838,563,NA,NA
"298",2020-09-16,2020-11-14,59,"nearFar",262.92777042317,498.343873569103,138.721505623392,376,NA,NA
"299",2020-09-16,2020-11-15,60,"nearFar",183.195064989169,390.646828075784,85.9099048664878,462,NA,NA
"300",2020-09-16,2020-11-16,61,"nearFar",122.640977729664,258.398954786414,58.2077022367223,168,NA,NA
"301",2020-09-16,2020-11-17,62,"nearFar",250.269251602914,568.98620606829,110.08122451806,213,NA,NA
"302",2020-09-16,2020-11-18,63,"nearFar",309.365276315579,627.772598895688,152.454685595026,598,NA,NA
"303",2020-09-17,2020-09-18,1,"nearFuture",19.3651412176051,29.3469381667439,12.7784606437325,21,32,0.148623512161034
"304",2020-09-17,2020-09-19,2,"nearFuture",16.09854349621,24.949858812581,10.3873574855134,27,32,2.18029086469982
"305",2020-09-17,2020-09-20,3,"nearFuture",10.8413536397076,16.0469066804639,7.32446141064019,27,32,3.23172862571275
"306",2020-09-17,2020-09-21,4,"nearFuture",5.87335236539908,10.0261644612353,3.44062459193778,18,32,0.866189054886562
"307",2020-09-17,2020-09-22,5,"nearFuture",5.87491229150302,9.22064237035939,3.74318762690587,11,32,0.2440517840212
"308",2020-09-17,2020-09-23,6,"nearFuture",9.66653410600427,17.6201988858079,5.30311162933615,37,32,5.46669208546073
"309",2020-09-17,2020-09-24,7,"nearFuture",18.5301663229897,27.0468434686354,12.6952730863342,37,32,3.69396599660885
"310",2020-09-17,2020-09-25,8,"nearFuture",23.0553765237907,35.316815159307,15.0509151025097,40,32,2.11807766976646
"311",2020-09-17,2020-11-17,61,"farFuture",102.19281783757,262.1733435631,39.8338438059753,213,NA,NA
"312",2020-09-17,2020-11-18,62,"farFuture",213.441640524736,508.29957488162,89.6269368718255,598,NA,NA
"313",2020-09-17,2020-09-18,1,"nearFar",19.3651412176051,29.3469381667439,12.7784606437325,21,NA,NA
"314",2020-09-17,2020-09-19,2,"nearFar",16.09854349621,24.949858812581,10.3873574855134,27,NA,NA
"315",2020-09-17,2020-09-20,3,"nearFar",10.8413536397076,16.0469066804639,7.32446141064019,27,NA,NA
"316",2020-09-17,2020-09-21,4,"nearFar",5.87335236539908,10.0261644612353,3.44062459193778,18,NA,NA
"317",2020-09-17,2020-09-22,5,"nearFar",5.87491229150302,9.22064237035939,3.74318762690587,11,NA,NA
"318",2020-09-17,2020-09-23,6,"nearFar",9.66653410600427,17.6201988858079,5.30311162933615,37,NA,NA
"319",2020-09-17,2020-09-24,7,"nearFar",18.5301663229897,27.0468434686354,12.6952730863342,37,NA,NA
"320",2020-09-17,2020-09-25,8,"nearFar",23.0553765237907,35.316815159307,15.0509151025097,40,NA,NA
"321",2020-09-17,2020-11-17,61,"nearFar",102.19281783757,262.1733435631,39.8338438059753,213,NA,NA
"322",2020-09-17,2020-11-18,62,"nearFar",213.441640524736,508.29957488162,89.6269368718255,598,NA,NA
"323",2020-09-18,2020-09-19,1,"nearFuture",14.0595596857767,19.3871009840678,10.1960173787903,27,32,2.58808754522715
"324",2020-09-18,2020-09-20,2,"nearFuture",10.0388225799687,14.359699290091,7.01811066904672,27,32,3.39223480555929
"325",2020-09-18,2020-09-21,3,"nearFuture",7.87983123293587,12.2146026581989,5.08340238295622,18,32,0.722869146013928
"326",2020-09-18,2020-09-22,4,"nearFuture",6.39871054411726,9.76866176186747,4.19131070616271,11,32,0.219109011274939
"327",2020-09-18,2020-09-23,5,"nearFuture",16.4230540732676,24.4550142493181,11.0290962149405,37,32,4.11538836226881
"328",2020-09-18,2020-09-24,6,"nearFuture",35.3376460899974,53.7307436661184,23.2408700490283,37,32,0.332470715506381
"329",2020-09-18,2020-09-25,7,"nearFuture",29.1401145669099,43.8067465062034,19.3839155996757,40,32,1.35748550945057
"330",2020-09-18,2020-09-26,8,"nearFuture",13.3626678506044,20.1229009070177,8.87351644331286,34,32,10.3186609153673
"331",2020-09-18,2020-11-18,61,"farFuture",190.523573963538,438.611232410705,82.7594679605696,598,NA,NA
"332",2020-09-18,2020-09-19,1,"nearFar",14.0595596857767,19.3871009840678,10.1960173787903,27,NA,NA
"333",2020-09-18,2020-09-20,2,"nearFar",10.0388225799687,14.359699290091,7.01811066904672,27,NA,NA
"334",2020-09-18,2020-09-21,3,"nearFar",7.87983123293587,12.2146026581989,5.08340238295622,18,NA,NA
"335",2020-09-18,2020-09-22,4,"nearFar",6.39871054411726,9.76866176186747,4.19131070616271,11,NA,NA
"336",2020-09-18,2020-09-23,5,"nearFar",16.4230540732676,24.4550142493181,11.0290962149405,37,NA,NA
"337",2020-09-18,2020-09-24,6,"nearFar",35.3376460899974,53.7307436661184,23.2408700490283,37,NA,NA
"338",2020-09-18,2020-09-25,7,"nearFar",29.1401145669099,43.8067465062034,19.3839155996757,40,NA,NA
"339",2020-09-18,2020-09-26,8,"nearFar",13.3626678506044,20.1229009070177,8.87351644331286,34,NA,NA
"340",2020-09-18,2020-11-18,61,"nearFar",190.523573963538,438.611232410705,82.7594679605696,598,NA,NA
"341",2020-09-19,2020-09-20,1,"nearFuture",10.9791968180105,14.5326464753497,8.29461880691023,27,32,3.20415999556589
"342",2020-09-19,2020-09-21,2,"nearFuture",6.14025698508863,9.00424598858975,4.18721966178034,18,32,0.847124440556209
"343",2020-09-19,2020-09-22,3,"nearFuture",13.3076617629365,19.9071202534361,8.89600601906019,11,32,0.109888650145137
"344",2020-09-19,2020-09-23,4,"nearFuture",15.4389850267261,25.4306173976234,9.37304253878436,37,32,4.31220213221435
"345",2020-09-19,2020-09-24,5,"nearFuture",25.1282839973124,35.5095716967263,17.7819845883357,37,32,2.37434272566897
"346",2020-09-19,2020-09-25,6,"nearFuture",24.4214537191438,32.4525827292391,18.3778100723839,40,32,1.94731804169227
"347",2020-09-19,2020-09-26,7,"nearFuture",19.544472838737,34.2019963427239,11.1685415879354,34,32,7.22775996675153
"348",2020-09-19,2020-09-27,8,"nearFuture",26.9416360765364,47.9438685733013,15.1396158900021,35,32,2.68612041244773
"349",2020-09-19,2020-11-16,58,"farFuture",327.08121145423,841.458068895996,127.138977972757,168,NA,NA
"350",2020-09-19,2020-11-17,59,"farFuture",1082.17125571239,5143.13506322658,227.700539125147,213,NA,NA
"351",2020-09-19,2020-11-18,60,"farFuture",811.564481966147,3086.50935602292,213.392163255147,598,NA,NA
"352",2020-09-19,2020-09-20,1,"nearFar",10.9791968180105,14.5326464753497,8.29461880691023,27,NA,NA
"353",2020-09-19,2020-09-21,2,"nearFar",6.14025698508863,9.00424598858975,4.18721966178034,18,NA,NA
"354",2020-09-19,2020-09-22,3,"nearFar",13.3076617629365,19.9071202534361,8.89600601906019,11,NA,NA
"355",2020-09-19,2020-09-23,4,"nearFar",15.4389850267261,25.4306173976234,9.37304253878436,37,NA,NA
"356",2020-09-19,2020-09-24,5,"nearFar",25.1282839973124,35.5095716967263,17.7819845883357,37,NA,NA
"357",2020-09-19,2020-09-25,6,"nearFar",24.4214537191438,32.4525827292391,18.3778100723839,40,NA,NA
"358",2020-09-19,2020-09-26,7,"nearFar",19.544472838737,34.2019963427239,11.1685415879354,34,NA,NA
"359",2020-09-19,2020-09-27,8,"nearFar",26.9416360765364,47.9438685733013,15.1396158900021,35,NA,NA
"360",2020-09-19,2020-11-16,58,"nearFar",327.08121145423,841.458068895996,127.138977972757,168,NA,NA
"361",2020-09-19,2020-11-17,59,"nearFar",1082.17125571239,5143.13506322658,227.700539125147,213,NA,NA
"362",2020-09-19,2020-11-18,60,"nearFar",811.564481966147,3086.50935602292,213.392163255147,598,NA,NA
"363",2020-09-20,2020-09-21,1,"nearFuture",7.71908780972699,11.9968280580717,4.966672550932,18,32,0.734350818280157
"364",2020-09-20,2020-09-22,2,"nearFuture",7.1322303801088,10.1693857341743,5.00214187214891,11,32,0.184179496938652
"365",2020-09-20,2020-09-23,3,"nearFuture",9.59846888726976,16.7018728240167,5.51618408011135,37,32,5.48030512648502
"366",2020-09-20,2020-09-24,4,"nearFuture",18.3062647821079,27.2703104151356,12.2887977867185,37,32,3.73874629582916
"367",2020-09-20,2020-09-25,5,"nearFuture",14.6699620702891,20.4170053412729,10.5406147251516,40,32,3.16625434543207
"368",2020-09-20,2020-09-26,6,"nearFuture",9.69707035691455,15.6977230656082,5.99024285967728,34,32,12.1514587458134
"369",2020-09-20,2020-09-27,7,"nearFuture",8.89434491807232,14.100875099231,5.61024553192117,35,32,8.70188212668185
"370",2020-09-20,2020-11-12,53,"farFuture",75.4918832033559,172.809667034719,32.9786205099519,595,NA,NA
"371",2020-09-20,2020-11-13,54,"farFuture",100.962506364205,266.858298607078,38.1979040732438,563,NA,NA
"372",2020-09-20,2020-11-14,55,"farFuture",298.104887687621,759.98459981823,116.932006365002,376,NA,NA
"373",2020-09-20,2020-11-15,56,"farFuture",69.0013410102766,158.217968523032,30.092568534802,462,NA,NA
"374",2020-09-20,2020-11-16,57,"farFuture",133.146566206337,376.534330770335,47.0820497463526,168,NA,NA
"375",2020-09-20,2020-11-17,58,"farFuture",133.197954802532,418.195418116284,42.4244130734214,213,NA,NA
"376",2020-09-20,2020-09-21,1,"nearFar",7.71908780972699,11.9968280580717,4.966672550932,18,NA,NA
"377",2020-09-20,2020-09-22,2,"nearFar",7.1322303801088,10.1693857341743,5.00214187214891,11,NA,NA
"378",2020-09-20,2020-09-23,3,"nearFar",9.59846888726976,16.7018728240167,5.51618408011135,37,NA,NA
"379",2020-09-20,2020-09-24,4,"nearFar",18.3062647821079,27.2703104151356,12.2887977867185,37,NA,NA
"380",2020-09-20,2020-09-25,5,"nearFar",14.6699620702891,20.4170053412729,10.5406147251516,40,NA,NA
"381",2020-09-20,2020-09-26,6,"nearFar",9.69707035691455,15.6977230656082,5.99024285967728,34,NA,NA
"382",2020-09-20,2020-09-27,7,"nearFar",8.89434491807232,14.100875099231,5.61024553192117,35,NA,NA
"383",2020-09-20,2020-11-12,53,"nearFar",75.4918832033559,172.809667034719,32.9786205099519,595,NA,NA
"384",2020-09-20,2020-11-13,54,"nearFar",100.962506364205,266.858298607078,38.1979040732438,563,NA,NA
"385",2020-09-20,2020-11-14,55,"nearFar",298.104887687621,759.98459981823,116.932006365002,376,NA,NA
"386",2020-09-20,2020-11-15,56,"nearFar",69.0013410102766,158.217968523032,30.092568534802,462,NA,NA
"387",2020-09-20,2020-11-16,57,"nearFar",133.146566206337,376.534330770335,47.0820497463526,168,NA,NA
"388",2020-09-20,2020-11-17,58,"nearFar",133.197954802532,418.195418116284,42.4244130734214,213,NA,NA
"389",2020-09-21,2020-09-22,1,"nearFuture",7.61634944809455,10.8081264117915,5.36714474880709,11,32,0.161126209084726
"390",2020-09-21,2020-09-23,2,"nearFuture",12.4657151200845,20.6065098193781,7.54101761128767,37,32,4.90685599461191
"391",2020-09-21,2020-09-24,3,"nearFuture",20.4465690939692,29.4677595021634,14.1871046451212,37,32,3.31068551906906
"392",2020-09-21,2020-09-25,4,"nearFuture",15.8345042274839,22.5883082268345,11.1000576764018,40,32,3.02068659397869
"393",2020-09-21,2020-09-26,5,"nearFuture",12.0526840468582,18.7315875419335,7.75519920071851,34,32,10.9736524897446
"394",2020-09-21,2020-09-27,6,"nearFuture",10.1266032040925,15.7117876941299,6.52682523780852,35,32,8.29112950159267
"395",2020-09-21,2020-09-28,7,"nearFuture",6.57175033201528,10.3303367269454,4.18068680314094,17,32,0.695216598184542
"396",2020-09-21,2020-11-13,53,"farFuture",80.3564040053076,189.43277864077,34.0867705736882,563,NA,NA
"397",2020-09-21,2020-11-14,54,"farFuture",247.927486710571,606.894910262137,101.282837649883,376,NA,NA
"398",2020-09-21,2020-11-15,55,"farFuture",60.9313480507233,135.170344124979,27.4662996481364,462,NA,NA
"399",2020-09-21,2020-11-16,56,"farFuture",107.469591179729,286.406088179963,40.3263530525261,168,NA,NA
"400",2020-09-21,2020-11-17,57,"farFuture",109.849280286475,324.274174093346,37.2119192445558,213,NA,NA
"401",2020-09-21,2020-09-22,1,"nearFar",7.61634944809455,10.8081264117915,5.36714474880709,11,NA,NA
"402",2020-09-21,2020-09-23,2,"nearFar",12.4657151200845,20.6065098193781,7.54101761128767,37,NA,NA
"403",2020-09-21,2020-09-24,3,"nearFar",20.4465690939692,29.4677595021634,14.1871046451212,37,NA,NA
"404",2020-09-21,2020-09-25,4,"nearFar",15.8345042274839,22.5883082268345,11.1000576764018,40,NA,NA
"405",2020-09-21,2020-09-26,5,"nearFar",12.0526840468582,18.7315875419335,7.75519920071851,34,NA,NA
"406",2020-09-21,2020-09-27,6,"nearFar",10.1266032040925,15.7117876941299,6.52682523780852,35,NA,NA
"407",2020-09-21,2020-09-28,7,"nearFar",6.57175033201528,10.3303367269454,4.18068680314094,17,NA,NA
"408",2020-09-21,2020-11-13,53,"nearFar",80.3564040053076,189.43277864077,34.0867705736882,563,NA,NA
"409",2020-09-21,2020-11-14,54,"nearFar",247.927486710571,606.894910262137,101.282837649883,376,NA,NA
"410",2020-09-21,2020-11-15,55,"nearFar",60.9313480507233,135.170344124979,27.4662996481364,462,NA,NA
"411",2020-09-21,2020-11-16,56,"nearFar",107.469591179729,286.406088179963,40.3263530525261,168,NA,NA
"412",2020-09-21,2020-11-17,57,"nearFar",109.849280286475,324.274174093346,37.2119192445558,213,NA,NA
"413",2020-09-22,2020-09-23,1,"nearFuture",14.065038024592,24.420544225068,8.10077338203412,37,32,4.58699147768331
"414",2020-09-22,2020-09-24,2,"nearFuture",29.5093996106316,44.4274506839465,19.6005994486333,37,32,1.49811977824972
"415",2020-09-22,2020-09-25,3,"nearFuture",21.1402305052805,30.8941642288522,14.4658176381098,40,32,2.35747089215608
"416",2020-09-22,2020-09-26,4,"nearFuture",14.3917298384648,27.5773292227998,7.51058545481332,34,32,9.8041301787025
"417",2020-09-22,2020-09-27,5,"nearFuture",15.8218736401763,24.6961267044378,10.1364755891344,35,32,6.39270665570569
"418",2020-09-22,2020-09-28,6,"nearFuture",6.47792149869121,10.6639178128502,3.93508911824499,17,32,0.701471853322462
"419",2020-09-22,2020-09-29,7,"nearFuture",28.1968028064165,50.3827763344146,15.7803865993161,13,32,0.799831684557094
"420",2020-09-22,2020-09-23,1,"nearFar",14.065038024592,24.420544225068,8.10077338203412,37,NA,NA
"421",2020-09-22,2020-09-24,2,"nearFar",29.5093996106316,44.4274506839465,19.6005994486333,37,NA,NA
"422",2020-09-22,2020-09-25,3,"nearFar",21.1402305052805,30.8941642288522,14.4658176381098,40,NA,NA
"423",2020-09-22,2020-09-26,4,"nearFar",14.3917298384648,27.5773292227998,7.51058545481332,34,NA,NA
"424",2020-09-22,2020-09-27,5,"nearFar",15.8218736401763,24.6961267044378,10.1364755891344,35,NA,NA
"425",2020-09-22,2020-09-28,6,"nearFar",6.47792149869121,10.6639178128502,3.93508911824499,17,NA,NA
"426",2020-09-22,2020-09-29,7,"nearFar",28.1968028064165,50.3827763344146,15.7803865993161,13,NA,NA
"427",2020-09-23,2020-09-24,1,"nearFuture",73.2158241698682,124.242888397816,43.1457846642215,37,32,7.24316338534096
"428",2020-09-23,2020-09-25,2,"nearFuture",56.4895286346097,89.172766345815,35.7852175739992,40,32,2.06119082167735
"429",2020-09-23,2020-09-26,3,"nearFuture",39.1354633017752,62.168844675393,24.6358846757017,34,32,2.56773036702241
"430",2020-09-23,2020-09-27,4,"nearFuture",40.2236359305854,63.4621926708542,25.4945632885348,35,32,1.741211396458
"431",2020-09-23,2020-09-28,5,"nearFuture",18.3983685058997,30.7340545129141,11.0138401536527,17,32,0.0932245608450124
"432",2020-09-23,2020-09-29,6,"nearFuture",55.131286938353,113.924189766386,26.6796613231287,13,32,2.217436037943
"433",2020-09-23,2020-09-30,7,"nearFuture",66.6534154613223,118.116498014386,37.6126778844946,71,32,0.111450882749406
"434",2020-09-23,2020-10-01,8,"nearFuture",91.7471608836903,169.956492909915,49.5276254887151,71,32,0.531978470556712
"435",2020-09-23,2020-11-14,52,"farFuture",1208.31545550087,5238.0126144037,278.736678866989,376,NA,NA
"436",2020-09-23,2020-11-15,53,"farFuture",1033.25657070346,4697.5078801885,227.273517816651,462,NA,NA
"437",2020-09-23,2020-11-16,54,"farFuture",588.102027397831,1693.01376859812,204.288943802168,168,NA,NA
"438",2020-09-23,2020-11-17,55,"farFuture",1332.51220674547,6658.13953942206,266.679418569202,213,NA,NA
"439",2020-09-23,2020-11-18,56,"farFuture",1955.03389950181,8259.12969367618,462.779698341316,598,NA,NA
"440",2020-09-23,2020-09-24,1,"nearFar",73.2158241698682,124.242888397816,43.1457846642215,37,NA,NA
"441",2020-09-23,2020-09-25,2,"nearFar",56.4895286346097,89.172766345815,35.7852175739992,40,NA,NA
"442",2020-09-23,2020-09-26,3,"nearFar",39.1354633017752,62.168844675393,24.6358846757017,34,NA,NA
"443",2020-09-23,2020-09-27,4,"nearFar",40.2236359305854,63.4621926708542,25.4945632885348,35,NA,NA
"444",2020-09-23,2020-09-28,5,"nearFar",18.3983685058997,30.7340545129141,11.0138401536527,17,NA,NA
"445",2020-09-23,2020-09-29,6,"nearFar",55.131286938353,113.924189766386,26.6796613231287,13,NA,NA
"446",2020-09-23,2020-09-30,7,"nearFar",66.6534154613223,118.116498014386,37.6126778844946,71,NA,NA
"447",2020-09-23,2020-10-01,8,"nearFar",91.7471608836903,169.956492909915,49.5276254887151,71,NA,NA
"448",2020-09-23,2020-11-14,52,"nearFar",1208.31545550087,5238.0126144037,278.736678866989,376,NA,NA
"449",2020-09-23,2020-11-15,53,"nearFar",1033.25657070346,4697.5078801885,227.273517816651,462,NA,NA
"450",2020-09-23,2020-11-16,54,"nearFar",588.102027397831,1693.01376859812,204.288943802168,168,NA,NA
"451",2020-09-23,2020-11-17,55,"nearFar",1332.51220674547,6658.13953942206,266.679418569202,213,NA,NA
"452",2020-09-23,2020-11-18,56,"nearFar",1955.03389950181,8259.12969367618,462.779698341316,598,NA,NA
"453",2020-09-24,2020-09-25,1,"nearFuture",59.9390989350609,91.0186789424514,39.4720690619843,40,32,2.49238705533423
"454",2020-09-24,2020-09-26,2,"nearFuture",16.7616645965411,25.7230005160119,10.9222639043238,34,32,8.61916339214776
"455",2020-09-24,2020-09-27,3,"nearFuture",12.9466184535421,19.3807517106723,8.64852570652856,35,32,7.35112473177773
"456",2020-09-24,2020-09-28,4,"nearFuture",12.1763098866709,18.6227903791735,7.96134840362304,17,32,0.321579319449985
"457",2020-09-24,2020-09-29,5,"nearFuture",22.9048114956022,40.2991624705818,13.0183943656906,13,32,0.52130584075244
"458",2020-09-24,2020-09-30,6,"nearFuture",36.0167104302399,56.705146726276,22.8762908678738,71,32,0.897007401865453
"459",2020-09-24,2020-10-01,7,"nearFuture",30.1133596947581,46.0943704943937,19.6729974263597,71,32,1.04837536556068
"460",2020-09-24,2020-10-02,8,"nearFuture",38.7001053408758,65.9156954173028,22.7214192904008,59,32,0.751847922491713
"461",2020-09-24,2020-11-15,52,"farFuture",321.940538833696,748.315094526136,138.505438822082,462,NA,NA
"462",2020-09-24,2020-11-16,53,"farFuture",797.96253301514,1740.84480878246,365.767356678551,168,NA,NA
"463",2020-09-24,2020-11-17,54,"farFuture",344.578829543419,914.450773219994,129.842494803105,213,NA,NA
"464",2020-09-24,2020-11-18,55,"farFuture",568.997440874625,1401.33765128858,231.035031010667,598,NA,NA
"465",2020-09-24,2020-09-25,1,"nearFar",59.9390989350609,91.0186789424514,39.4720690619843,40,NA,NA
"466",2020-09-24,2020-09-26,2,"nearFar",16.7616645965411,25.7230005160119,10.9222639043238,34,NA,NA
"467",2020-09-24,2020-09-27,3,"nearFar",12.9466184535421,19.3807517106723,8.64852570652856,35,NA,NA
"468",2020-09-24,2020-09-28,4,"nearFar",12.1763098866709,18.6227903791735,7.96134840362304,17,NA,NA
"469",2020-09-24,2020-09-29,5,"nearFar",22.9048114956022,40.2991624705818,13.0183943656906,13,NA,NA
"470",2020-09-24,2020-09-30,6,"nearFar",36.0167104302399,56.705146726276,22.8762908678738,71,NA,NA
"471",2020-09-24,2020-10-01,7,"nearFar",30.1133596947581,46.0943704943937,19.6729974263597,71,NA,NA
"472",2020-09-24,2020-10-02,8,"nearFar",38.7001053408758,65.9156954173028,22.7214192904008,59,NA,NA
"473",2020-09-24,2020-11-15,52,"nearFar",321.940538833696,748.315094526136,138.505438822082,462,NA,NA
"474",2020-09-24,2020-11-16,53,"nearFar",797.96253301514,1740.84480878246,365.767356678551,168,NA,NA
"475",2020-09-24,2020-11-17,54,"nearFar",344.578829543419,914.450773219994,129.842494803105,213,NA,NA
"476",2020-09-24,2020-11-18,55,"nearFar",568.997440874625,1401.33765128858,231.035031010667,598,NA,NA
"477",2020-09-25,2020-09-26,1,"nearFuture",18.907455445594,32.7291666032929,10.9227306567334,34,32,7.54626850406874
"478",2020-09-25,2020-09-27,2,"nearFuture",18.0356027004498,30.1697383030173,10.7817628877457,35,32,5.65479721491765
"479",2020-09-25,2020-09-28,3,"nearFuture",8.49710016055024,12.8573609242124,5.61551562284122,17,32,0.566859951505987
"480",2020-09-25,2020-09-29,4,"nearFuture",22.6477599639817,41.1053583618651,12.4782036169276,13,32,0.507776813484467
"481",2020-09-25,2020-09-30,5,"nearFuture",31.3439545937971,49.3686472103506,19.9001500971255,71,32,1.01682165100978
"482",2020-09-25,2020-10-01,6,"nearFuture",30.7346383808587,49.1485174635505,19.2196640947043,71,32,1.03244514324862
"483",2020-09-25,2020-10-02,7,"nearFuture",40.0389079418479,70.996047219709,22.5803296374328,59,32,0.70226264281072
