"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"241",2020-09-15,2020-11-19,65,"farFuture",50.8294838545273,162.082314025781,15.9402735853506,79,NA,NA
"242",2020-09-15,2020-11-20,66,"farFuture",25.3994740568172,61.7719033466668,10.4437980280842,69,NA,NA
"243",2020-09-15,2020-09-16,1,"nearFar",4.37669691220971,6.40644096706195,2.99003392988898,4,NA,NA
"244",2020-09-15,2020-09-17,2,"nearFar",4.28422147126226,7.32865680752632,2.50449080873523,3,NA,NA
"245",2020-09-15,2020-09-18,3,"nearFar",4.84784029158395,7.94559362623632,2.95780990045888,10,NA,NA
"246",2020-09-15,2020-09-19,4,"nearFar",4.16870197266888,6.24981305017197,2.78057535440284,6,NA,NA
"247",2020-09-15,2020-09-20,5,"nearFar",5.86971070055398,11.0970160631596,3.10475388267465,5,NA,NA
"248",2020-09-15,2020-09-21,6,"nearFar",5.27255824661427,7.8389055656148,3.54639690850259,13,NA,NA
"249",2020-09-15,2020-09-22,7,"nearFar",8.96703334789622,16.7417779311907,4.80281648656202,8,NA,NA
"250",2020-09-15,2020-09-23,8,"nearFar",11.5248916528252,25.7059519972708,5.16701842528382,5,NA,NA
"251",2020-09-15,2020-09-24,9,"nearFar",6.23829634896865,9.17367208291985,4.24217706778647,3,NA,NA
"252",2020-09-15,2020-09-25,10,"nearFar",8.07716853740195,14.8009729707249,4.40786235544356,3,NA,NA
"253",2020-09-15,2020-11-11,57,"nearFar",10.4426095255278,28.0563680447122,3.88675018551433,62,NA,NA
"254",2020-09-15,2020-11-12,58,"nearFar",40.5480996814021,103.2958288405,15.9168904129871,82,NA,NA
"255",2020-09-15,2020-11-13,59,"nearFar",51.2723740732596,156.823933716525,16.763106758055,78,NA,NA
"256",2020-09-15,2020-11-14,60,"nearFar",95.1509255599242,334.067425353988,27.101411115785,69,NA,NA
"257",2020-09-15,2020-11-15,61,"nearFar",41.0640229798543,99.2855710729268,16.9838775671787,55,NA,NA
"258",2020-09-15,2020-11-16,62,"nearFar",15.9679835611688,52.3038116142476,4.87491238478503,76,NA,NA
"259",2020-09-15,2020-11-17,63,"nearFar",49.6587897606573,177.304691152714,13.9082355038715,91,NA,NA
"260",2020-09-15,2020-11-18,64,"nearFar",29.9787520945046,93.2569475727765,9.63708978832287,81,NA,NA
"261",2020-09-15,2020-11-19,65,"nearFar",50.8294838545273,162.082314025781,15.9402735853506,79,NA,NA
"262",2020-09-15,2020-11-20,66,"nearFar",25.3994740568172,61.7719033466668,10.4437980280842,69,NA,NA
"263",2020-09-16,2020-09-17,1,"nearFuture",5.10147834343195,8.63737059023769,3.01307915604776,3,3,2101478.34343195
"264",2020-09-16,2020-09-18,2,"nearFuture",8.69534265894005,14.4483375279281,5.2330577002533,10,3,0.186379593525765
"265",2020-09-16,2020-09-19,3,"nearFuture",4.45039070762745,6.99181052489579,2.83273944281149,6,3,0.516536258612096
"266",2020-09-16,2020-09-20,4,"nearFuture",6.3943393580213,12.2575958837196,3.3356929216313,5,3,0.697169330425984
"267",2020-09-16,2020-09-21,5,"nearFuture",5.33288685999288,8.39104709058762,3.38928884017181,13,3,0.766711237329588
"268",2020-09-16,2020-09-22,6,"nearFuture",12.289306925182,23.7576386294496,6.35698972683742,8,3,0.85786121346416
"269",2020-09-16,2020-09-23,7,"nearFuture",7.99416535264522,16.0187962289965,3.98948078069389,5,3,1.49708192778164
"270",2020-09-16,2020-09-24,8,"nearFuture",11.2977500481959,20.0146608199854,6.37728299767427,3,3,8297750.04819589
"271",2020-09-16,2020-09-25,9,"nearFuture",8.62898597582874,16.1263775309513,4.61724270240726,3,3,5628985.97582874
"272",2020-09-16,2020-09-26,10,"nearFuture",9.92775102752811,17.7683011481201,5.54697039649248,5,3,2.46387428182691
"273",2020-09-16,2020-11-12,57,"farFuture",42.2846971433889,150.976662024153,11.8428609331823,82,NA,NA
"274",2020-09-16,2020-11-13,58,"farFuture",140.538117362724,840.779034396704,23.4912642012191,78,NA,NA
"275",2020-09-16,2020-11-14,59,"farFuture",159.669474983196,760.995269538641,33.5013136899858,69,NA,NA
"276",2020-09-16,2020-11-15,60,"farFuture",118.018775389385,510.693004677621,27.2735894496979,55,NA,NA
"277",2020-09-16,2020-11-16,61,"farFuture",56.1001481277571,220.985384995124,14.2417862612305,76,NA,NA
"278",2020-09-16,2020-11-17,62,"farFuture",124.117378684084,536.434744371867,28.7176098361167,91,NA,NA
"279",2020-09-16,2020-11-18,63,"farFuture",67.0150666914289,251.671156986822,17.8447908668844,81,NA,NA
"280",2020-09-16,2020-11-19,64,"farFuture",106.71191285891,470.475357995188,24.2040994336715,79,NA,NA
"281",2020-09-16,2020-11-20,65,"farFuture",62.6743871309131,240.21570970706,16.3522977203523,69,NA,NA
"282",2020-09-16,2020-09-17,1,"nearFar",5.10147834343195,8.63737059023769,3.01307915604776,3,NA,NA
"283",2020-09-16,2020-09-18,2,"nearFar",8.69534265894005,14.4483375279281,5.2330577002533,10,NA,NA
"284",2020-09-16,2020-09-19,3,"nearFar",4.45039070762745,6.99181052489579,2.83273944281149,6,NA,NA
"285",2020-09-16,2020-09-20,4,"nearFar",6.3943393580213,12.2575958837196,3.3356929216313,5,NA,NA
"286",2020-09-16,2020-09-21,5,"nearFar",5.33288685999288,8.39104709058762,3.38928884017181,13,NA,NA
"287",2020-09-16,2020-09-22,6,"nearFar",12.289306925182,23.7576386294496,6.35698972683742,8,NA,NA
"288",2020-09-16,2020-09-23,7,"nearFar",7.99416535264522,16.0187962289965,3.98948078069389,5,NA,NA
"289",2020-09-16,2020-09-24,8,"nearFar",11.2977500481959,20.0146608199854,6.37728299767427,3,NA,NA
"290",2020-09-16,2020-09-25,9,"nearFar",8.62898597582874,16.1263775309513,4.61724270240726,3,NA,NA
"291",2020-09-16,2020-09-26,10,"nearFar",9.92775102752811,17.7683011481201,5.54697039649248,5,NA,NA
"292",2020-09-16,2020-11-12,57,"nearFar",42.2846971433889,150.976662024153,11.8428609331823,82,NA,NA
"293",2020-09-16,2020-11-13,58,"nearFar",140.538117362724,840.779034396704,23.4912642012191,78,NA,NA
"294",2020-09-16,2020-11-14,59,"nearFar",159.669474983196,760.995269538641,33.5013136899858,69,NA,NA
"295",2020-09-16,2020-11-15,60,"nearFar",118.018775389385,510.693004677621,27.2735894496979,55,NA,NA
"296",2020-09-16,2020-11-16,61,"nearFar",56.1001481277571,220.985384995124,14.2417862612305,76,NA,NA
"297",2020-09-16,2020-11-17,62,"nearFar",124.117378684084,536.434744371867,28.7176098361167,91,NA,NA
"298",2020-09-16,2020-11-18,63,"nearFar",67.0150666914289,251.671156986822,17.8447908668844,81,NA,NA
"299",2020-09-16,2020-11-19,64,"nearFar",106.71191285891,470.475357995188,24.2040994336715,79,NA,NA
"300",2020-09-16,2020-11-20,65,"nearFar",62.6743871309131,240.21570970706,16.3522977203523,69,NA,NA
"301",2020-09-17,2020-09-18,1,"nearFuture",7.4627106968093,11.724447448899,4.75007894291016,10,3,0.362469848674407
"302",2020-09-17,2020-09-19,2,"nearFuture",5.87650931484425,8.25476022998516,4.18344818811453,6,3,0.0411635479973996
"303",2020-09-17,2020-09-20,3,"nearFuture",5.23635765221048,6.78937011620488,4.03858399123336,5,3,0.118178767015855
"304",2020-09-17,2020-09-21,4,"nearFuture",8.24949318084016,11.6443986083245,5.84436689517627,13,3,0.475050634410921
"305",2020-09-17,2020-09-22,5,"nearFuture",6.60084237061969,11.6168348574878,3.75068773347361,8,3,0.279831469909767
"306",2020-09-17,2020-09-23,6,"nearFuture",7.55112781649887,14.3429369068282,3.97544322139198,5,3,1.2755632704678
"307",2020-09-17,2020-09-24,7,"nearFuture",7.47726077461617,10.2379679185826,5.46098885406097,3,3,4477260.77461618
"308",2020-09-17,2020-09-25,8,"nearFuture",9.17130219002073,14.6311494271401,5.74888420623016,3,3,6171302.19002073
"309",2020-09-17,2020-09-26,9,"nearFuture",9.77004437361646,16.5471955344689,5.76857672731299,5,3,2.38502099429773
"310",2020-09-17,2020-09-27,10,"nearFuture",7.74835895598429,11.5671657786988,5.19030051608162,8,3,0.0503281987375025
"311",2020-09-17,2020-11-13,57,"farFuture",13.5682014730902,25.7648956438974,7.14522945323751,78,NA,NA
"312",2020-09-17,2020-11-14,58,"farFuture",40.2570846161303,111.359888867642,14.5531113425993,69,NA,NA
"313",2020-09-17,2020-11-15,59,"farFuture",17.8235459717811,32.4153483270733,9.80025843939085,55,NA,NA
"314",2020-09-17,2020-11-16,60,"farFuture",10.0904745557716,22.4270126594762,4.53995716266973,76,NA,NA
"315",2020-09-17,2020-11-17,61,"farFuture",37.5299650199232,105.763356033784,13.3174506484717,91,NA,NA
"316",2020-09-17,2020-11-18,62,"farFuture",19.5966374788857,43.5737154672003,8.81329940220358,81,NA,NA
"317",2020-09-17,2020-11-19,63,"farFuture",21.9150044490278,47.6262130801945,10.0840984184953,79,NA,NA
"318",2020-09-17,2020-11-20,64,"farFuture",15.1751439531982,29.8966581646613,7.70270017243906,69,NA,NA
"319",2020-09-17,2020-09-18,1,"nearFar",7.4627106968093,11.724447448899,4.75007894291016,10,NA,NA
"320",2020-09-17,2020-09-19,2,"nearFar",5.87650931484425,8.25476022998516,4.18344818811453,6,NA,NA
"321",2020-09-17,2020-09-20,3,"nearFar",5.23635765221048,6.78937011620488,4.03858399123336,5,NA,NA
"322",2020-09-17,2020-09-21,4,"nearFar",8.24949318084016,11.6443986083245,5.84436689517627,13,NA,NA
"323",2020-09-17,2020-09-22,5,"nearFar",6.60084237061969,11.6168348574878,3.75068773347361,8,NA,NA
"324",2020-09-17,2020-09-23,6,"nearFar",7.55112781649887,14.3429369068282,3.97544322139198,5,NA,NA
"325",2020-09-17,2020-09-24,7,"nearFar",7.47726077461617,10.2379679185826,5.46098885406097,3,NA,NA
"326",2020-09-17,2020-09-25,8,"nearFar",9.17130219002073,14.6311494271401,5.74888420623016,3,NA,NA
"327",2020-09-17,2020-09-26,9,"nearFar",9.77004437361646,16.5471955344689,5.76857672731299,5,NA,NA
"328",2020-09-17,2020-09-27,10,"nearFar",7.74835895598429,11.5671657786988,5.19030051608162,8,NA,NA
"329",2020-09-17,2020-11-13,57,"nearFar",13.5682014730902,25.7648956438974,7.14522945323751,78,NA,NA
"330",2020-09-17,2020-11-14,58,"nearFar",40.2570846161303,111.359888867642,14.5531113425993,69,NA,NA
"331",2020-09-17,2020-11-15,59,"nearFar",17.8235459717811,32.4153483270733,9.80025843939085,55,NA,NA
"332",2020-09-17,2020-11-16,60,"nearFar",10.0904745557716,22.4270126594762,4.53995716266973,76,NA,NA
"333",2020-09-17,2020-11-17,61,"nearFar",37.5299650199232,105.763356033784,13.3174506484717,91,NA,NA
"334",2020-09-17,2020-11-18,62,"nearFar",19.5966374788857,43.5737154672003,8.81329940220358,81,NA,NA
"335",2020-09-17,2020-11-19,63,"nearFar",21.9150044490278,47.6262130801945,10.0840984184953,79,NA,NA
"336",2020-09-17,2020-11-20,64,"nearFar",15.1751439531982,29.8966581646613,7.70270017243906,69,NA,NA
"337",2020-09-18,2020-09-19,1,"nearFuture",6.26550353814157,8.32534821205088,4.71530242178231,6,3,0.0885011498801401
"338",2020-09-18,2020-09-20,2,"nearFuture",5.13159135101523,6.24952422163581,4.21363752822157,5,3,0.0657956426097957
"339",2020-09-18,2020-09-21,3,"nearFuture",5.80280179879396,8.30980145778859,4.0521435905699,13,3,0.719719748148629
"340",2020-09-18,2020-09-22,4,"nearFuture",9.66457952317081,16.3457642996696,5.71426919214665,8,3,0.332915838050995
"341",2020-09-18,2020-09-23,5,"nearFuture",13.3135892986495,20.5072133348725,8.64338109321257,5,3,4.15679257092844
"342",2020-09-18,2020-09-24,6,"nearFuture",7.34311554604466,9.86214233906142,5.46750838395367,3,3,4343115.54604466
"343",2020-09-18,2020-09-25,7,"nearFuture",9.42053140783268,14.3509080003171,6.18402765901649,3,3,6420531.40783268
"344",2020-09-18,2020-09-26,8,"nearFuture",12.0925784615966,18.7640585780035,7.7931143330202,5,3,3.54628745765457
"345",2020-09-18,2020-09-27,9,"nearFuture",6.6119801245997,9.55423087482511,4.57580330022135,8,3,0.277603919559276
"346",2020-09-18,2020-11-14,57,"farFuture",70.3908761581014,167.599546320935,29.5637760069894,69,NA,NA
"347",2020-09-18,2020-11-15,58,"farFuture",33.1970914719079,64.1261206955858,17.1856159430845,55,NA,NA
"348",2020-09-18,2020-11-16,59,"farFuture",26.7502209564131,67.7007721001744,10.5696626348384,76,NA,NA
"349",2020-09-18,2020-11-17,60,"farFuture",60.6580964148347,179.357072701774,20.514410751949,91,NA,NA
"350",2020-09-18,2020-11-18,61,"farFuture",61.3506455456559,157.405604849174,23.9121199812121,81,NA,NA
"351",2020-09-18,2020-11-19,62,"farFuture",43.3229355749596,97.3857317949519,19.2726050545465,79,NA,NA
"352",2020-09-18,2020-09-19,1,"nearFar",6.26550353814157,8.32534821205088,4.71530242178231,6,NA,NA
"353",2020-09-18,2020-09-20,2,"nearFar",5.13159135101523,6.24952422163581,4.21363752822157,5,NA,NA
"354",2020-09-18,2020-09-21,3,"nearFar",5.80280179879396,8.30980145778859,4.0521435905699,13,NA,NA
"355",2020-09-18,2020-09-22,4,"nearFar",9.66457952317081,16.3457642996696,5.71426919214665,8,NA,NA
"356",2020-09-18,2020-09-23,5,"nearFar",13.3135892986495,20.5072133348725,8.64338109321257,5,NA,NA
"357",2020-09-18,2020-09-24,6,"nearFar",7.34311554604466,9.86214233906142,5.46750838395367,3,NA,NA
"358",2020-09-18,2020-09-25,7,"nearFar",9.42053140783268,14.3509080003171,6.18402765901649,3,NA,NA
"359",2020-09-18,2020-09-26,8,"nearFar",12.0925784615966,18.7640585780035,7.7931143330202,5,NA,NA
"360",2020-09-18,2020-09-27,9,"nearFar",6.6119801245997,9.55423087482511,4.57580330022135,8,NA,NA
"361",2020-09-18,2020-11-14,57,"nearFar",70.3908761581014,167.599546320935,29.5637760069894,69,NA,NA
"362",2020-09-18,2020-11-15,58,"nearFar",33.1970914719079,64.1261206955858,17.1856159430845,55,NA,NA
"363",2020-09-18,2020-11-16,59,"nearFar",26.7502209564131,67.7007721001744,10.5696626348384,76,NA,NA
"364",2020-09-18,2020-11-17,60,"nearFar",60.6580964148347,179.357072701774,20.514410751949,91,NA,NA
"365",2020-09-18,2020-11-18,61,"nearFar",61.3506455456559,157.405604849174,23.9121199812121,81,NA,NA
"366",2020-09-18,2020-11-19,62,"nearFar",43.3229355749596,97.3857317949519,19.2726050545465,79,NA,NA
"367",2020-09-19,2020-09-20,1,"nearFuture",4.56322780718333,6.70724382768871,3.10456106192082,5,3,0.218385987215343
"368",2020-09-19,2020-09-21,2,"nearFuture",6.01016968338751,8.4116054350952,4.29432168470483,13,3,0.698982961762953
"369",2020-09-19,2020-09-22,3,"nearFuture",6.78516494390204,10.7944223107342,4.26502336027521,8,3,0.2429669626262
"370",2020-09-19,2020-09-23,4,"nearFuture",5.22864934089623,7.70001351401722,3.55048388944859,5,3,0.114324613285809
"371",2020-09-19,2020-09-24,5,"nearFuture",7.19980325080843,9.65339502109258,5.36983794168662,3,3,4199803.25080843
"372",2020-09-19,2020-09-25,6,"nearFuture",11.4735512477505,17.0066085070999,7.74066023686026,3,3,8473551.24775052
"373",2020-09-19,2020-09-26,7,"nearFuture",5.7163304321609,7.52088519887308,4.34475899386751,5,3,0.358165036997932
"374",2020-09-19,2020-09-20,1,"nearFar",4.56322780718333,6.70724382768871,3.10456106192082,5,NA,NA
"375",2020-09-19,2020-09-21,2,"nearFar",6.01016968338751,8.4116054350952,4.29432168470483,13,NA,NA
"376",2020-09-19,2020-09-22,3,"nearFar",6.78516494390204,10.7944223107342,4.26502336027521,8,NA,NA
"377",2020-09-19,2020-09-23,4,"nearFar",5.22864934089623,7.70001351401722,3.55048388944859,5,NA,NA
"378",2020-09-19,2020-09-24,5,"nearFar",7.19980325080843,9.65339502109258,5.36983794168662,3,NA,NA
"379",2020-09-19,2020-09-25,6,"nearFar",11.4735512477505,17.0066085070999,7.74066023686026,3,NA,NA
"380",2020-09-19,2020-09-26,7,"nearFar",5.7163304321609,7.52088519887308,4.34475899386751,5,NA,NA
"381",2020-09-20,2020-09-21,1,"nearFuture",5.77371298561001,8.17795019993216,4.07629795061337,13,3,0.722628629176136
"382",2020-09-20,2020-09-22,2,"nearFuture",9.5965944132654,15.9940770638657,5.75804555429956,8,3,0.319318818789317
"383",2020-09-20,2020-09-23,3,"nearFuture",13.2258663576919,20.0494085789014,8.72462348318857,5,3,4.11293112238037
"384",2020-09-20,2020-09-24,4,"nearFuture",7.30562049079078,9.67533104289642,5.51630642081727,3,3,4305620.49079078
"385",2020-09-20,2020-09-25,5,"nearFuture",9.40866147042102,14.3270807704763,6.17871233387639,3,3,6408661.47042102
"386",2020-09-20,2020-09-26,6,"nearFuture",12.0214802723955,18.4227516517159,7.84443011943522,5,3,3.51073838082858
"387",2020-09-20,2020-09-27,7,"nearFuture",6.58969585744549,9.47723081541696,4.58193878986198,8,3,0.282060772098748
"388",2020-09-20,2020-09-28,8,"nearFuture",6.3348014847704,9.66136532028603,4.1536272070355,9,3,0.444199678504987
"389",2020-09-20,2020-09-29,9,"nearFuture",3.25278077502794,4.87537676100904,2.17020822985618,4,3,0.747218477753577
"390",2020-09-20,2020-11-16,57,"farFuture",26.5965282224438,66.9255218234663,10.5695898098955,76,NA,NA
"391",2020-09-20,2020-11-17,58,"farFuture",60.1080183787921,175.64553515848,20.5696880946352,91,NA,NA
"392",2020-09-20,2020-11-18,59,"farFuture",61.1255697037055,156.516681515575,23.871802260456,81,NA,NA
"393",2020-09-20,2020-11-19,60,"farFuture",43.1206068615645,96.5436645288715,19.2595417336117,79,NA,NA
"394",2020-09-20,2020-09-21,1,"nearFar",5.77371298561001,8.17795019993216,4.07629795061337,13,NA,NA
"395",2020-09-20,2020-09-22,2,"nearFar",9.5965944132654,15.9940770638657,5.75804555429956,8,NA,NA
"396",2020-09-20,2020-09-23,3,"nearFar",13.2258663576919,20.0494085789014,8.72462348318857,5,NA,NA
"397",2020-09-20,2020-09-24,4,"nearFar",7.30562049079078,9.67533104289642,5.51630642081727,3,NA,NA
"398",2020-09-20,2020-09-25,5,"nearFar",9.40866147042102,14.3270807704763,6.17871233387639,3,NA,NA
"399",2020-09-20,2020-09-26,6,"nearFar",12.0214802723955,18.4227516517159,7.84443011943522,5,NA,NA
"400",2020-09-20,2020-09-27,7,"nearFar",6.58969585744549,9.47723081541696,4.58193878986198,8,NA,NA
"401",2020-09-20,2020-09-28,8,"nearFar",6.3348014847704,9.66136532028603,4.1536272070355,9,NA,NA
"402",2020-09-20,2020-09-29,9,"nearFar",3.25278077502794,4.87537676100904,2.17020822985618,4,NA,NA
"403",2020-09-20,2020-11-16,57,"nearFar",26.5965282224438,66.9255218234663,10.5695898098955,76,NA,NA
"404",2020-09-20,2020-11-17,58,"nearFar",60.1080183787921,175.64553515848,20.5696880946352,91,NA,NA
"405",2020-09-20,2020-11-18,59,"nearFar",61.1255697037055,156.516681515575,23.871802260456,81,NA,NA
"406",2020-09-20,2020-11-19,60,"nearFar",43.1206068615645,96.5436645288715,19.2595417336117,79,NA,NA
"407",2020-09-21,2020-09-22,1,"nearFuture",7.1853568240838,12.1747373039885,4.24069541709895,8,3,0.16292860259752
"408",2020-09-21,2020-09-23,2,"nearFuture",8.955349840125,15.740509963125,5.09502493546307,5,3,1.97767393122553
"409",2020-09-21,2020-09-24,3,"nearFuture",7.88580311057823,10.4663646581828,5.94149857469255,3,3,4885803.11057823
"410",2020-09-21,2020-09-25,4,"nearFuture",10.0630331503393,15.5273405516702,6.52169866744725,3,3,7063033.15033927
"411",2020-09-21,2020-09-26,5,"nearFuture",11.3678826006208,18.0505327301872,7.15927650187183,5,3,3.18393970834055
"412",2020-09-21,2020-09-27,6,"nearFuture",8.35158473582384,12.0227152791859,5.80143220395458,8,3,0.0703169331013821
"413",2020-09-21,2020-09-28,7,"nearFuture",7.08191570933317,10.8034242392736,4.64237347375263,9,3,0.319680661831028
"414",2020-09-21,2020-09-29,8,"nearFuture",4.76128303140999,7.35876054345721,3.08065685400632,4,3,0.761282270127722
"415",2020-09-21,2020-09-30,9,"nearFuture",7.34047214782388,10.9959425625347,4.90021942607871,6,3,0.446823900333326
"416",2020-09-21,2020-10-01,10,"nearFuture",9.40254180748238,16.2919806994596,5.42646066628268,8,3,0.280508305394815
"417",2020-09-21,2020-11-17,57,"farFuture",49.5757289901876,124.955456566819,19.6690322490579,91,NA,NA
"418",2020-09-21,2020-11-18,58,"farFuture",23.9496938405584,49.5244952659539,11.5819016827174,81,NA,NA
"419",2020-09-21,2020-11-19,59,"farFuture",26.458276144666,54.2453019576041,12.9050876533884,79,NA,NA
"420",2020-09-21,2020-11-20,60,"farFuture",17.0021032738351,32.3286277531708,8.94165746660256,69,NA,NA
"421",2020-09-21,2020-09-22,1,"nearFar",7.1853568240838,12.1747373039885,4.24069541709895,8,NA,NA
"422",2020-09-21,2020-09-23,2,"nearFar",8.955349840125,15.740509963125,5.09502493546307,5,NA,NA
"423",2020-09-21,2020-09-24,3,"nearFar",7.88580311057823,10.4663646581828,5.94149857469255,3,NA,NA
"424",2020-09-21,2020-09-25,4,"nearFar",10.0630331503393,15.5273405516702,6.52169866744725,3,NA,NA
"425",2020-09-21,2020-09-26,5,"nearFar",11.3678826006208,18.0505327301872,7.15927650187183,5,NA,NA
"426",2020-09-21,2020-09-27,6,"nearFar",8.35158473582384,12.0227152791859,5.80143220395458,8,NA,NA
"427",2020-09-21,2020-09-28,7,"nearFar",7.08191570933317,10.8034242392736,4.64237347375263,9,NA,NA
"428",2020-09-21,2020-09-29,8,"nearFar",4.76128303140999,7.35876054345721,3.08065685400632,4,NA,NA
"429",2020-09-21,2020-09-30,9,"nearFar",7.34047214782388,10.9959425625347,4.90021942607871,6,NA,NA
"430",2020-09-21,2020-10-01,10,"nearFar",9.40254180748238,16.2919806994596,5.42646066628268,8,NA,NA
"431",2020-09-21,2020-11-17,57,"nearFar",49.5757289901876,124.955456566819,19.6690322490579,91,NA,NA
"432",2020-09-21,2020-11-18,58,"nearFar",23.9496938405584,49.5244952659539,11.5819016827174,81,NA,NA
"433",2020-09-21,2020-11-19,59,"nearFar",26.458276144666,54.2453019576041,12.9050876533884,79,NA,NA
"434",2020-09-21,2020-11-20,60,"nearFar",17.0021032738351,32.3286277531708,8.94165746660256,69,NA,NA
"435",2020-09-22,2020-09-23,1,"nearFuture",7.88860642038226,13.4236857360654,4.63584387173952,5,3,1.44430248803989
"436",2020-09-22,2020-09-24,2,"nearFuture",8.66980669745077,11.0675151705848,6.79154688406817,3,3,5669806.69745077
"437",2020-09-22,2020-09-25,3,"nearFuture",8.6424850870692,13.2517620023023,5.6364239311902,3,3,5642485.0870692
"438",2020-09-22,2020-09-26,4,"nearFuture",9.58914964469847,14.5976049443906,6.29910120589713,5,3,2.2945736750624
"439",2020-09-22,2020-09-27,5,"nearFuture",9.04585315265287,12.8493544128042,6.36821560294265,8,3,0.209170588696455
"440",2020-09-22,2020-09-28,6,"nearFuture",7.197437836891,10.7749058553044,4.80775536339447,9,3,0.30042697711367
"441",2020-09-22,2020-09-29,7,"nearFuture",5.39159353233243,8.19867045960108,3.54560912786136,4,3,1.39159214074029
"442",2020-09-22,2020-09-30,8,"nearFuture",6.93674229654022,10.1496884789804,4.74087394783212,6,3,0.312247328097631
"443",2020-09-22,2020-10-01,9,"nearFuture",8.96866672751016,14.9629986531341,5.37572613176035,8,3,0.193733306755371
"444",2020-09-22,2020-10-02,10,"nearFuture",7.76753401326976,13.010161344492,4.63749703402763,6,3,0.58917780803065
"445",2020-09-22,2020-11-18,57,"farFuture",27.3001085373354,55.5410162553572,13.4188384800829,81,NA,NA
"446",2020-09-22,2020-11-19,58,"farFuture",33.4311956167024,71.3461643159875,15.6651005849767,79,NA,NA
"447",2020-09-22,2020-11-20,59,"farFuture",15.4601661813705,28.9248977714495,8.26335637360546,69,NA,NA
"448",2020-09-22,2020-09-23,1,"nearFar",7.88860642038226,13.4236857360654,4.63584387173952,5,NA,NA
"449",2020-09-22,2020-09-24,2,"nearFar",8.66980669745077,11.0675151705848,6.79154688406817,3,NA,NA
"450",2020-09-22,2020-09-25,3,"nearFar",8.6424850870692,13.2517620023023,5.6364239311902,3,NA,NA
"451",2020-09-22,2020-09-26,4,"nearFar",9.58914964469847,14.5976049443906,6.29910120589713,5,NA,NA
"452",2020-09-22,2020-09-27,5,"nearFar",9.04585315265287,12.8493544128042,6.36821560294265,8,NA,NA
"453",2020-09-22,2020-09-28,6,"nearFar",7.197437836891,10.7749058553044,4.80775536339447,9,NA,NA
"454",2020-09-22,2020-09-29,7,"nearFar",5.39159353233243,8.19867045960108,3.54560912786136,4,NA,NA
"455",2020-09-22,2020-09-30,8,"nearFar",6.93674229654022,10.1496884789804,4.74087394783212,6,NA,NA
"456",2020-09-22,2020-10-01,9,"nearFar",8.96866672751016,14.9629986531341,5.37572613176035,8,NA,NA
"457",2020-09-22,2020-10-02,10,"nearFar",7.76753401326976,13.010161344492,4.63749703402763,6,NA,NA
"458",2020-09-22,2020-11-18,57,"nearFar",27.3001085373354,55.5410162553572,13.4188384800829,81,NA,NA
"459",2020-09-22,2020-11-19,58,"nearFar",33.4311956167024,71.3461643159875,15.6651005849767,79,NA,NA
"460",2020-09-22,2020-11-20,59,"nearFar",15.4601661813705,28.9248977714495,8.26335637360546,69,NA,NA
"461",2020-09-23,2020-09-24,1,"nearFuture",8.62071194742955,11.0190117148552,6.74440470739902,3,3,5620711.94742955
"462",2020-09-23,2020-09-25,2,"nearFuture",8.4918959132836,13.0197749422099,5.538674556367,3,3,5491895.9132836
"463",2020-09-23,2020-09-26,3,"nearFuture",8.65454920295446,12.3213161915375,6.07899519353322,5,3,1.82727368784038
"464",2020-09-23,2020-09-27,4,"nearFuture",8.78152936687945,12.4053199182453,6.21630546649167,8,3,0.156305842114721
"465",2020-09-23,2020-09-28,5,"nearFuture",6.62413983090952,9.49416322059219,4.62170572381471,9,3,0.395976628852308
"466",2020-09-23,2020-09-29,6,"nearFuture",5.36538469869829,8.15956062429707,3.52805185113821,4,3,1.36538333331496
"467",2020-09-23,2020-09-30,7,"nearFuture",6.5313800197503,9.33768598898255,4.56846857055659,6,3,0.177126614207895
"468",2020-09-23,2020-10-01,8,"nearFuture",8.36603852849941,13.6387637574537,5.13174081647145,8,3,0.0732076910583433
"469",2020-09-23,2020-10-02,9,"nearFuture",7.15120725399129,11.5902234979845,4.41231915833467,6,3,0.383735623418557
"470",2020-09-23,2020-10-03,10,"nearFuture",6.04071751780818,8.75605060123461,4.16743458801043,6,3,0.0135725014118926
"471",2020-09-23,2020-11-19,57,"farFuture",30.1836078917177,62.2835757886413,14.6274547314464,79,NA,NA
"472",2020-09-23,2020-11-20,58,"farFuture",14.2926636876717,26.0917579143458,7.82930134334002,69,NA,NA
"473",2020-09-23,2020-09-24,1,"nearFar",8.62071194742955,11.0190117148552,6.74440470739902,3,NA,NA
"474",2020-09-23,2020-09-25,2,"nearFar",8.4918959132836,13.0197749422099,5.538674556367,3,NA,NA
"475",2020-09-23,2020-09-26,3,"nearFar",8.65454920295446,12.3213161915375,6.07899519353322,5,NA,NA
"476",2020-09-23,2020-09-27,4,"nearFar",8.78152936687945,12.4053199182453,6.21630546649167,8,NA,NA
"477",2020-09-23,2020-09-28,5,"nearFar",6.62413983090952,9.49416322059219,4.62170572381471,9,NA,NA
"478",2020-09-23,2020-09-29,6,"nearFar",5.36538469869829,8.15956062429707,3.52805185113821,4,NA,NA
"479",2020-09-23,2020-09-30,7,"nearFar",6.5313800197503,9.33768598898255,4.56846857055659,6,NA,NA
