"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"174",2020-11-03,2020-11-10,20.2857152856066,50.7354274670333,58.7562118762569,400.714285714322,370.264572532895,362.243788123672,7,2.50104207580158,2.89643283704895
"175",2020-11-04,2020-11-11,9.42857242841746,54.9426835159537,54.5150987121684,411.285714285814,365.771602198278,366.199187002064,7,5.82725369435122,5.78190379572854
"176",2020-11-05,2020-11-12,3.42857242851631,53.9354420061039,59.4451356701618,412.714285714334,362.207415136746,356.697721472688,7,15.7311659971098,17.3381595137794
"177",2020-11-06,2020-11-13,18.5714295716759,46.687364170053,45.6528970000045,414.857142857346,349.598350115618,350.632817285666,7,2.51393485837288,2.45823278298574
"178",2020-11-07,2020-11-14,23.2857152856107,83.6720877445168,66.3028026509083,420.285714285554,313.327912255426,330.697197349035,7,3.59327968749243,2.84735950077857
"179",2020-11-08,2020-11-15,32.285715285714,61.4959360084078,47.5628900734034,420.999999999929,327.218349705807,341.151395640811,7,1.90474132179499,1.47318681505097
"180",2020-11-09,2020-11-16,39.0000010001871,48.7240913848088,44.9292257584798,419.42857142873,331.704480043734,335.499345670063,7,1.24933564449332,1.15203140015982
"181",2020-11-10,2020-11-17,53.5714295713223,41.1757934806196,28.5273510666428,420.999999999929,326.252777947987,338.901220361964,7,0.768614797292282,0.53251054330486
"182",2020-11-11,2020-11-18,68.8571438571627,26.2849998463855,NA,420.714285714232,325.572143010684,NA,7,0.381732357370371,NA
"183",2020-11-12,2020-11-19,79.1428581429046,39.8655132735625,NA,416.14285714285,376.865513273508,NA,7,0.50371586532267,NA
"184",2020-11-13,2020-11-20,58.1428581428092,47.9286470856156,NA,396.285714285671,386.071504228477,NA,7,0.824325611374218,NA
"185",2020-11-14,2020-11-21,81.0000010000257,67.9192536080772,NA,396.999999999943,383.919253607994,NA,7,0.838509293451189,NA
"186",2020-11-15,2020-11-22,91.0000009998438,88.3144438586582,NA,388.714285714215,386.028729573029,NA,7,0.970488383388147,NA
"187",2020-11-16,2020-11-23,94.2857152857831,107.230354097872,NA,380.428571428543,393.373211240632,NA,7,1.13729162230835,NA
"188",2020-11-17,2020-11-24,91.2857152858955,124.948632386935,NA,367.428571428606,401.091489529646,NA,7,1.36876434604923,NA
"189",2020-11-18,2020-11-25,91.4285724284537,152.316908366911,NA,351.857142857069,412.745479795526,NA,7,1.66596616704373,NA
