"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"175",2020-11-04,2020-11-11,462.571429572727,197.966854929086,180.488820201678,1053.28571428503,1317.89028792867,1335.36832265608,7,0.427970346356986,0.390185836527763
"176",2020-11-05,2020-11-12,478.571429573041,284.46813570049,432.391791071195,1109.57142857079,1872.61099284432,1155.75106607264,7,0.594411028577863,0.903505233183173
"177",2020-11-06,2020-11-13,568.571429571195,7.71115628925759,18.874005526171,1152.14285714243,1713.00312942437,1701.84028018746,7,0.0135623351582635,0.0331954870479605
"178",2020-11-07,2020-11-14,564.000000998242,106.139412040809,93.2364577180213,1251.42857142929,1921.56798346834,1722.19211370951,7,0.188190446547782,0.165312868001771
"179",2020-11-08,2020-11-15,642.285715285643,45.451056601971,243.379183005671,1316.99999999993,1913.83465768361,1715.90653127991,7,0.07076454531105,0.378926663342393
"180",2020-11-09,2020-11-16,635.285715285532,270.215094421031,330.96607091885,1392.28571428673,2297.78652299329,2358.53749949111,7,0.425344200128255,0.520972001975671
"181",2020-11-10,2020-11-17,627.142858143471,194.270009744892,15.6753251199743,1459.42857142875,1892.30141882733,2070.89610345225,7,0.30976994670718,0.0249948236138381
"182",2020-11-11,2020-11-18,655.000001000399,142.294037064972,NA,1515.85714285776,2028.56310579319,NA,7,0.217242804347546,NA
"183",2020-11-12,2020-11-19,688.285715285244,117.343718381675,NA,1588.14285714383,2159.0848530474,NA,7,0.170486929738248,NA
"184",2020-11-13,2020-11-20,617.714286715314,44.3198233454659,NA,1720.71428571363,2382.74839477441,NA,7,0.0717480950313387,NA
"185",2020-11-14,2020-11-21,619.857143858662,144.935611584139,NA,1815.42857142753,2580.22132587033,NA,7,0.233820990884937,NA
"186",2020-11-15,2020-11-22,507.7142867143,347.276749601808,NA,1959.28571428558,2814.27674960169,NA,7,0.684000349584858,NA
"187",2020-11-16,2020-11-23,529.142858141996,479.232329640139,NA,2027.57142857226,3035.9466153544,NA,7,0.905676647177833,NA
"188",2020-11-17,2020-11-24,599.285715284451,481.703500643147,NA,2086.57142857222,3167.56064349982,NA,7,0.803796066479753,NA
"189",2020-11-18,2020-11-25,616.57142957016,406.266424070648,NA,2170.85714285816,3193.69499549897,NA,7,0.658912178843373,NA
