"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,60,1,2699499,0.0250767656090072,0.0329108324625566,0.0011454753722795,0.0048227634434531,NA,NA,0.00172215843857635,0.00521567398119122,1954,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0,0,0.00268615370139764,0.0038799997909077,225,225,0.0236008006558325,0.0306860308645423,0.00130456331356063,0.00472541520030362,NA,NA,0.00182169902331008,0.00507775443423675
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESIB","ESPM",1149460,0.0356619443087445,0.0400555555555556,0.000881057268722467,0.000714285714285714,0,0,0.0052863436123348,0.0069047619047619,2047,30,1149460,0,0,0,0,0,0,0,0,0,0,0.0356619443087445,0.0400555555555556,0.000881057268722467,0.000714285714285714,0,0,0.0052863436123348,0.0069047619047619,2047,2047,0.0356619443087445,0.0400555555555556,0.000881057268722467,0.000714285714285714,0,0,0.0052863436123348,0.0069047619047619
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESMC","ESMU",1493898,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,30,1493898,0,0,0,0,0,0,0,0,0,0,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,1770,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESMD","ESM",6663394,0.104722792607803,0.108279385332017,0.0124804992199688,0.013452380952381,0,0,0.00260010400416017,0.0028968253968254,1948,30,6663394,0,0,0,0,0,0,0,0,0,0,0.104722792607803,0.108279385332017,0.0124804992199688,0.013452380952381,0,0,0.00260010400416017,0.0028968253968254,1948,1948,0.104722792607803,0.108279385332017,0.0124804992199688,0.013452380952381,0,0,0.00260010400416017,0.0028968253968254
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,0,0,0.00227272727272727,0.00416666666666667,2520,27,654214,0,0,0,0,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,0,0,0.00227272727272727,0.00416666666666667,2520,2520,0.0396825396825397,0.0431172839506173,0,0,0,0,0.00227272727272727,0.00416666666666667
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,0,0,0,0,150,3,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,NA,NA,0.00288600288600289,0.00217619047619048,1508,30,0.045973239576096,0.0607591988498833,0,0,0,0,0.00135606995514885,0.00104417386546461,565,565,0.0511215052390228,0.0466962582441674,0.0015745630796282,0.0016973789998392,NA,NA,0.00246901682428917,0.00186765724654257
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,0,0,0,0,30,1,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,NA,NA,0.00288600288600289,0.00217619047619048,1508,30,0.045973239576096,0.0607591988498833,0,0,0,0,0.00135606995514885,0.00104417386546461,565,565,0.0511215052390228,0.0466962582441674,0.0015745630796282,0.0016973789998392,NA,NA,0.00246901682428917,0.00186765724654257
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESPV","ESBI",1152651,0.0233766233766234,0.051,0,0,0,0,0.0025974025974026,0.002,385,5,2207776,0.0530503978779841,0.0414273182957393,0.00216450216450216,0.00233333333333333,NA,NA,0.00288600288600289,0.00217619047619048,1508,30,0.045973239576096,0.0607591988498833,0,0,0,0,0.00135606995514885,0.00104417386546461,565,565,0.0511215052390228,0.0466962582441674,0.0015745630796282,0.0016973789998392,NA,NA,0.00246901682428917,0.00186765724654257
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESRI","ESLO",316798,0.0484668644906034,0.0614022435897436,0,0,0,0,0,0,1011,16,316798,0,0,0,0,0,0,0,0,0,0,0.0484668644906034,0.0614022435897436,0,0,0,0,0,0,1011,1011,0.0484668644906034,0.0614022435897436,0,0,0,0,0,0
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,0,0,0,0,384,6,5003769,0.0334750265674814,0.0452648784151342,0,0,NA,NA,0.000554938956714761,0.000255102040816326,1882,30,0.0568270174427791,0.0826403360313533,0,0,0,0,0.00331090445550669,0.0043752652364201,1538,1538,0.043976594393858,0.0620729058460538,0,0,NA,NA,0.00179431759330599,0.00210797075275744
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESVC","ESCS",579962,0.12,0.12,0,0,0,0,0,0,25,1,5003769,0.0334750265674814,0.0452648784151342,0,0,NA,NA,0.000554938956714761,0.000255102040816326,1882,30,0.0568270174427791,0.0826403360313533,0,0,0,0,0.00331090445550669,0.0043752652364201,1538,1538,0.043976594393858,0.0620729058460538,0,0,NA,NA,0.00179431759330599,0.00210797075275744
"ES",2020-06-05,47026208,0.0844386929796182,0.0104058272632674,NA,0.00659754948162111,3091,30,0.0713706191561503,0,0.00712504398149989,0,0.00235016530426741,0,0.0844386929796182,0.0104058272632674,0,0.00659754948162111,"ESVC","ESV",2565124,0.0327723649247121,0.0547713027713028,0,0,0,0,0.00645855758880517,0.00853479853479854,1129,15,5003769,0.0334750265674814,0.0452648784151342,0,0,NA,NA,0.000554938956714761,0.000255102040816326,1882,30,0.0568270174427791,0.0826403360313533,0,0,0,0,0.00331090445550669,0.0043752652364201,1538,1538,0.043976594393858,0.0620729058460538,0,0,NA,NA,0.00179431759330599,0.00210797075275744
