"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESGA","ESC",1119596,0,0,0,0,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,0,0,0.00227931923664354,0.00227931923664354,480,480,0.00227931923664354,0.00227931923664354,0,0,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESGA","ESOR",307651,0.02,0.02,0,0,0,0,0.02,0.02,100,1,2699499,0,0,0,0,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,0,0,0.00227931923664354,0.00227931923664354,480,480,0.00227931923664354,0.00227931923664354,0,0,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESIB","ESPM",1149460,0.04,0.04,0,0,0,0,0,0,25,1,1149460,0,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,0,0,25,25,0.04,0.04,0,0,0,0,0,0
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,3,1493898,0,0,0,0,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESMD","ESM",6663394,0.121212121212121,0.12802380952381,0.0147808358817533,0.0124074074074074,0.0127952755905512,0.00810374149659864,0.010038240917782,0.00683908045977012,2112,30,6663394,0,0,0,0,0,0,0,0,0,0,0.121212121212121,0.12802380952381,0.0147808358817533,0.0124074074074074,0.0127952755905512,0.00810374149659864,0.010038240917782,0.00683908045977012,2112,2112,0.121212121212121,0.12802380952381,0.0147808358817533,0.0124074074074074,0.0127952755905512,0.00810374149659864,0.010038240917782,0.00683908045977012
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESNC","ESNA",654214,0.01,0.01,0,0,0,0,0,0,100,1,654214,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,100,100,0.01,0.01,0,0,0,0,0,0
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0,0,0,0,0,0,0,0,0,0,0.0497851191604898,0.0527400921446726,0.013109590828055,0.013109590828055,0.00431476803910997,0.00464077273539828,0.013109590828055,0.013109590828055,267,267,0.0497851191604898,0.0527400921446726,0.013109590828055,0.013109590828055,0.00431476803910997,0.00464077273539828,0.013109590828055,0.013109590828055
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0,0,0,0,0,0,0,0,0,0,0.0497851191604898,0.0527400921446726,0.013109590828055,0.013109590828055,0.00431476803910997,0.00464077273539828,0.013109590828055,0.013109590828055,267,267,0.0497851191604898,0.0527400921446726,0.013109590828055,0.013109590828055,0.00431476803910997,0.00464077273539828,0.013109590828055,0.013109590828055
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESPV","ESBI",1152651,0.0702479338842975,0.0759078590785908,0,0,0.00826446280991736,0.00888888888888889,0,0,242,3,2207776,0,0,0,0,0,0,0,0,0,0,0.0497851191604898,0.0527400921446726,0.013109590828055,0.013109590828055,0.00431476803910997,0.00464077273539828,0.013109590828055,0.013109590828055,267,267,0.0497851191604898,0.0527400921446726,0.013109590828055,0.013109590828055,0.00431476803910997,0.00464077273539828,0.013109590828055,0.013109590828055
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,1,316798,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,20,0.05,0.05,0.05,0.05,0,0,0.05,0.05
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,0,0,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,0,0,0.00883956753173469,0.00907453411618322,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067,0,0,0.00847579932055219,0.0087010964982333
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESVC","ESCS",579962,0.00909090909090909,0.05,0,0,0,0,0,0,220,2,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,0,0,0.00883956753173469,0.00907453411618322,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067,0,0,0.00847579932055219,0.0087010964982333
"ES",2020-11-21,47026208,0.0852631578947368,0,0.00631578947368421,0.00210526315789474,950,11,0.049484702009193,766,0.00720178236417942,0.00381035631911942,0.00832352925842647,766,0.0692921222255488,0.00321478163808941,0.00519739681844142,0.00488101597433256,"ESVC","ESV",2565124,0.0564971751412429,0.052202380952381,0,0,0,0,0.00564971751412429,0.005625,354,8,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,0,0,0.00883956753173469,0.00907453411618322,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067,0,0,0.00847579932055219,0.0087010964982333
