"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,60,1,2699499,0.0258939580764488,0.0359663880181122,0.00146627565982405,0.00501567398119122,NA,NA,0.00220588235294118,0.00543299373040752,1622,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0,0,0.00268615370139764,0.0038799997909077,225,225,0.0240531373194688,0.0329694509947915,0.00161488018573312,0.00487732709823844,NA,NA,0.00226438860816733,0.00524380930355995
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESIB","ESPM",1149460,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744,2037,30,1149460,0,0,0,0,0,0,0,0,0,0,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744,2037,2037,0.0353460972017673,0.0395,0.000904977375565611,0.000769230769230769,0,0,0.00542986425339366,0.00743589743589744
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESMC","ESMU",1493898,0.0154696132596685,0.0187261904761905,0,0,0,0,0,0,1810,30,1493898,0,0,0,0,0,0,0,0,0,0,0.0154696132596685,0.0187261904761905,0,0,0,0,0,0,1810,1810,0.0154696132596685,0.0187261904761905,0,0,0,0,0,0
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESMD","ESM",6663394,0.0842217484008529,0.0980840884261937,0.00144092219020173,0.00150246305418719,0,0,0.007818052594172,0.00712698412698413,2814,30,6663394,0,0,0,0,0,0,0,0,0,0,0.0842217484008529,0.0980840884261937,0.00144092219020173,0.00150246305418719,0,0,0.007818052594172,0.00712698412698413,2814,2814,0.0842217484008529,0.0980840884261937,0.00144092219020173,0.00150246305418719,0,0,0.007818052594172,0.00712698412698413
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0,0,0.0023696682464455,0.005
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,0,0,0,0,90,2,2207776,0.0538885486834048,0.0443162071846282,0.00219619326500732,0.00243055555555556,NA,NA,0.00292825768667643,0.00226686507936508,1633,30,0.0445166183729788,0.0598488105979351,0,0,0,0,0.00135606995514885,0.00104417386546461,505,505,0.0516748794566671,0.0479850400769201,0.00167744789605096,0.00185645333125455,NA,NA,0.0025569037089302,0.00197806289834556
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,0,0,0,0,30,1,2207776,0.0538885486834048,0.0443162071846282,0.00219619326500732,0.00243055555555556,NA,NA,0.00292825768667643,0.00226686507936508,1633,30,0.0445166183729788,0.0598488105979351,0,0,0,0,0.00135606995514885,0.00104417386546461,505,505,0.0516748794566671,0.0479850400769201,0.00167744789605096,0.00185645333125455,NA,NA,0.0025569037089302,0.00197806289834556
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESPV","ESBI",1152651,0.0233766233766234,0.051,0,0,0,0,0.0025974025974026,0.002,385,5,2207776,0.0538885486834048,0.0443162071846282,0.00219619326500732,0.00243055555555556,NA,NA,0.00292825768667643,0.00226686507936508,1633,30,0.0445166183729788,0.0598488105979351,0,0,0,0,0.00135606995514885,0.00104417386546461,505,505,0.0516748794566671,0.0479850400769201,0.00167744789605096,0.00185645333125455,NA,NA,0.0025569037089302,0.00197806289834556
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESRI","ESLO",316798,0.0579531442663379,0.0687454212454212,0,0,0,0,0,0,811,14,316798,0,0,0,0,0,0,0,0,0,0,0.0579531442663379,0.0687454212454212,0,0,0,0,0,0,811,811,0.0579531442663379,0.0687454212454212,0,0,0,0,0,0
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESVC","ESA",1858683,0.15,0.164166666666667,0,0,0,0,0,0,180,4,5003769,0.0391479562464018,0.050812742640916,0,0,NA,NA,0.000603500301750151,0.000255102040816326,1737,30,0.0863270598449148,0.105335015740582,0,0,0,0,0.00315275752272009,0.00463644962236324,1218,1218,0.0585943684910681,0.0732858826190523,0,0,NA,NA,0.00165426013090121,0.00206101789676358
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESVC","ESCS",579962,0.12,0.12,0,0,0,0,0,0,25,1,5003769,0.0391479562464018,0.050812742640916,0,0,NA,NA,0.000603500301750151,0.000255102040816326,1737,30,0.0863270598449148,0.105335015740582,0,0,0,0,0.00315275752272009,0.00463644962236324,1218,1218,0.0585943684910681,0.0732858826190523,0,0,NA,NA,0.00165426013090121,0.00206101789676358
"ES",2020-05-17,47026208,0.0835272821308508,0.0116686114352392,NA,0.00731452455590387,3867,30,0.0595498530389168,0,0.000935272243085722,0,0.00528952334335205,0,0.0835272821308508,0.0116686114352392,0,0.00731452455590387,"ESVC","ESV",2565124,0.0325765054294176,0.0593900543900544,0,0,0,0,0.00615006150061501,0.00904428904428904,1013,12,5003769,0.0391479562464018,0.050812742640916,0,0,NA,NA,0.000603500301750151,0.000255102040816326,1737,30,0.0863270598449148,0.105335015740582,0,0,0,0,0.00315275752272009,0.00463644962236324,1218,1218,0.0585943684910681,0.0732858826190523,0,0,NA,NA,0.00165426013090121,0.00206101789676358
