"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-09-19,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-19,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-19,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-19,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-19,"IT","IT55",882015,NA,NA,NA,NA
2020-09-19,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-19,"IT","IT62",5879082,0.0577777777777778,0.0105263157894737,0,0
2020-09-19,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-19,"IT","IT67",305617,NA,NA,NA,NA
2020-09-19,"IT","IT72",5801692,0.0636942675159236,NA,NA,NA
2020-09-19,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-19,"IT","IT77",562869,NA,NA,NA,NA
2020-09-19,"IT","IT78",1947131,0,NA,NA,NA
2020-09-19,"IT","IT82",4999891,0.0751569184208216,0,0,0
2020-09-19,"IT","IT88",1733064,0,NA,NA,NA
2020-09-20,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-20,"IT","IT23",125666,NA,NA,NA,NA
2020-09-20,"IT","IT25",10060574,0.055,NA,NA,NA
2020-09-20,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-20,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-20,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-20,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-20,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-20,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-20,"IT","IT55",882015,NA,NA,NA,NA
2020-09-20,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-20,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-20,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-20,"IT","IT67",305617,NA,NA,NA,NA
2020-09-20,"IT","IT72",5801692,0.0636942675159236,NA,NA,NA
2020-09-20,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-20,"IT","IT77",562869,NA,NA,NA,NA
2020-09-20,"IT","IT78",1947131,0,NA,NA,NA
2020-09-20,"IT","IT82",4999891,0.0751569184208216,0,0,0
2020-09-20,"IT","IT88",1733064,0,NA,NA,NA
2020-09-21,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-21,"IT","IT23",125666,NA,NA,NA,NA
2020-09-21,"IT","IT25",10060574,0.055,NA,NA,NA
2020-09-21,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-21,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-21,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-21,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-21,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-21,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-21,"IT","IT55",882015,NA,NA,NA,NA
2020-09-21,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-21,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-21,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-21,"IT","IT67",305617,NA,NA,NA,NA
2020-09-21,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-21,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-21,"IT","IT77",562869,NA,NA,NA,NA
2020-09-21,"IT","IT78",1947131,0,NA,NA,NA
2020-09-21,"IT","IT82",4999891,0.0751569184208216,0,0,0
2020-09-21,"IT","IT88",1733064,0,NA,NA,NA
2020-09-22,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-22,"IT","IT23",125666,NA,NA,NA,NA
2020-09-22,"IT","IT25",10060574,0.0457142857142857,NA,NA,NA
2020-09-22,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-22,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-22,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-22,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-22,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-22,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-22,"IT","IT55",882015,NA,NA,NA,NA
2020-09-22,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-22,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-22,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-22,"IT","IT67",305617,NA,NA,NA,NA
2020-09-22,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-22,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-22,"IT","IT77",562869,NA,NA,NA,NA
2020-09-22,"IT","IT78",1947131,0,NA,NA,NA
2020-09-22,"IT","IT82",4999891,0.0751569184208216,0,0,0
2020-09-22,"IT","IT88",1733064,0,NA,NA,NA
2020-09-23,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-23,"IT","IT23",125666,NA,NA,NA,NA
2020-09-23,"IT","IT25",10060574,0.0457142857142857,NA,NA,NA
2020-09-23,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-23,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-23,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-23,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-23,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-23,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-23,"IT","IT55",882015,NA,NA,NA,NA
2020-09-23,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-23,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-23,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-23,"IT","IT67",305617,NA,NA,NA,NA
2020-09-23,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-23,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-23,"IT","IT77",562869,NA,NA,NA,NA
2020-09-23,"IT","IT78",1947131,0,NA,NA,NA
2020-09-23,"IT","IT82",4999891,0.0751569184208216,0,0,0
2020-09-23,"IT","IT88",1733064,0,NA,NA,NA
2020-09-24,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-24,"IT","IT23",125666,NA,NA,NA,NA
2020-09-24,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-24,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-24,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-24,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-24,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-24,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-24,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-24,"IT","IT55",882015,NA,NA,NA,NA
2020-09-24,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-24,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-24,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-24,"IT","IT67",305617,NA,NA,NA,NA
2020-09-24,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-24,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-24,"IT","IT77",562869,NA,NA,NA,NA
2020-09-24,"IT","IT78",1947131,0,NA,NA,NA
2020-09-24,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-24,"IT","IT88",1733064,0,NA,NA,NA
2020-09-25,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-25,"IT","IT23",125666,NA,NA,NA,NA
2020-09-25,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-25,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-25,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-25,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-25,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-25,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-25,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-25,"IT","IT55",882015,NA,NA,NA,NA
2020-09-25,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-25,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-25,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-25,"IT","IT67",305617,NA,NA,NA,NA
2020-09-25,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-25,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-25,"IT","IT77",562869,NA,NA,NA,NA
2020-09-25,"IT","IT78",1947131,0,NA,NA,NA
2020-09-25,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-25,"IT","IT88",1733064,0,NA,NA,NA
2020-09-26,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-26,"IT","IT23",125666,NA,NA,NA,NA
2020-09-26,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-26,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-26,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-26,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-26,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-26,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-26,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-26,"IT","IT55",882015,NA,NA,NA,NA
2020-09-26,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-26,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-26,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-26,"IT","IT67",305617,NA,NA,NA,NA
2020-09-26,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-26,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-26,"IT","IT77",562869,NA,NA,NA,NA
2020-09-26,"IT","IT78",1947131,0,NA,NA,NA
2020-09-26,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-26,"IT","IT88",1733064,0,NA,NA,NA
2020-09-27,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-27,"IT","IT23",125666,NA,NA,NA,NA
2020-09-27,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-27,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-27,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-27,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-27,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-27,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-27,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-27,"IT","IT55",882015,NA,NA,NA,NA
2020-09-27,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-27,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-27,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-27,"IT","IT67",305617,NA,NA,NA,NA
2020-09-27,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-27,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-27,"IT","IT77",562869,NA,NA,NA,NA
2020-09-27,"IT","IT78",1947131,0,NA,NA,NA
2020-09-27,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-27,"IT","IT88",1733064,0,NA,NA,NA
2020-09-28,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-28,"IT","IT23",125666,NA,NA,NA,NA
2020-09-28,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-28,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-28,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-28,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-28,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-28,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-28,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-28,"IT","IT55",882015,NA,NA,NA,NA
2020-09-28,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-28,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-28,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-28,"IT","IT67",305617,NA,NA,NA,NA
2020-09-28,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-28,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-28,"IT","IT77",562869,NA,NA,NA,NA
2020-09-28,"IT","IT78",1947131,0,NA,NA,NA
2020-09-28,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-28,"IT","IT88",1733064,0,NA,NA,NA
2020-09-29,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-29,"IT","IT23",125666,NA,NA,NA,NA
2020-09-29,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-29,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-29,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-29,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-29,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-29,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-29,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-29,"IT","IT55",882015,NA,NA,NA,NA
2020-09-29,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-29,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-29,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-29,"IT","IT67",305617,NA,NA,NA,NA
2020-09-29,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-29,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-29,"IT","IT77",562869,NA,NA,NA,NA
2020-09-29,"IT","IT78",1947131,0,NA,NA,NA
2020-09-29,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-29,"IT","IT88",1733064,0,NA,NA,NA
2020-09-30,"IT","IT21",4356397,NA,NA,NA,NA
2020-09-30,"IT","IT23",125666,NA,NA,NA,NA
2020-09-30,"IT","IT25",10060574,0.025,NA,NA,NA
2020-09-30,"IT","IT32",1072276,NA,NA,NA,NA
2020-09-30,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-09-30,"IT","IT36",1215220,NA,NA,NA,NA
2020-09-30,"IT","IT42",1550640,0.08,NA,NA,NA
2020-09-30,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-09-30,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-09-30,"IT","IT55",882015,NA,NA,NA,NA
2020-09-30,"IT","IT57",1525271,NA,NA,NA,NA
2020-09-30,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-09-30,"IT","IT65",1311580,NA,NA,NA,NA
2020-09-30,"IT","IT67",305617,NA,NA,NA,NA
2020-09-30,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-09-30,"IT","IT75",4029053,NA,NA,NA,NA
2020-09-30,"IT","IT77",562869,NA,NA,NA,NA
2020-09-30,"IT","IT78",1947131,0,NA,NA,NA
2020-09-30,"IT","IT82",4999891,NA,NA,NA,NA
2020-09-30,"IT","IT88",1733064,0,NA,NA,NA
2020-10-01,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-01,"IT","IT23",125666,NA,NA,NA,NA
2020-10-01,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-01,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-01,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-01,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-01,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-01,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-01,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-10-01,"IT","IT55",882015,NA,NA,NA,NA
2020-10-01,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-01,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-10-01,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-01,"IT","IT67",305617,NA,NA,NA,NA
2020-10-01,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-01,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-01,"IT","IT77",562869,NA,NA,NA,NA
2020-10-01,"IT","IT78",1947131,0,NA,NA,NA
2020-10-01,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-01,"IT","IT88",1733064,0,NA,NA,NA
2020-10-02,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-02,"IT","IT23",125666,NA,NA,NA,NA
2020-10-02,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-02,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-02,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-02,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-02,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-02,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-02,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-10-02,"IT","IT55",882015,NA,NA,NA,NA
2020-10-02,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-02,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-10-02,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-02,"IT","IT67",305617,NA,NA,NA,NA
2020-10-02,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-02,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-02,"IT","IT77",562869,NA,NA,NA,NA
2020-10-02,"IT","IT78",1947131,0,NA,NA,NA
2020-10-02,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-02,"IT","IT88",1733064,0,NA,NA,NA
2020-10-03,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-03,"IT","IT23",125666,NA,NA,NA,NA
2020-10-03,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-03,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-03,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-03,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-03,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-03,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-03,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-10-03,"IT","IT55",882015,NA,NA,NA,NA
2020-10-03,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-03,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-10-03,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-03,"IT","IT67",305617,NA,NA,NA,NA
2020-10-03,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-03,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-03,"IT","IT77",562869,NA,NA,NA,NA
2020-10-03,"IT","IT78",1947131,0,NA,NA,NA
2020-10-03,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-03,"IT","IT88",1733064,0,NA,NA,NA
2020-10-04,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-04,"IT","IT23",125666,NA,NA,NA,NA
2020-10-04,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-04,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-04,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-04,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-04,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-04,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-04,"IT","IT52",3729641,0.0787878787878788,0,0,0
2020-10-04,"IT","IT55",882015,NA,NA,NA,NA
2020-10-04,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-04,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-10-04,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-04,"IT","IT67",305617,NA,NA,NA,NA
2020-10-04,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-04,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-04,"IT","IT77",562869,NA,NA,NA,NA
2020-10-04,"IT","IT78",1947131,0,NA,NA,NA
2020-10-04,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-04,"IT","IT88",1733064,0,NA,NA,NA
2020-10-05,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-05,"IT","IT23",125666,NA,NA,NA,NA
2020-10-05,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-05,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-05,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-05,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-05,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-05,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-05,"IT","IT52",3729641,0.0307692307692308,0,0,0
2020-10-05,"IT","IT55",882015,NA,NA,NA,NA
2020-10-05,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-05,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-10-05,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-05,"IT","IT67",305617,NA,NA,NA,NA
2020-10-05,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-05,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-05,"IT","IT77",562869,NA,NA,NA,NA
2020-10-05,"IT","IT78",1947131,0,NA,NA,NA
2020-10-05,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-05,"IT","IT88",1733064,0,NA,NA,NA
2020-10-06,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-06,"IT","IT23",125666,NA,NA,NA,NA
2020-10-06,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-06,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-06,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-06,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-06,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-06,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-06,"IT","IT52",3729641,0.0307692307692308,0,0,0
2020-10-06,"IT","IT55",882015,NA,NA,NA,NA
2020-10-06,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-06,"IT","IT62",5879082,0.104,0.0105263157894737,0,0
2020-10-06,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-06,"IT","IT67",305617,NA,NA,NA,NA
2020-10-06,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-06,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-06,"IT","IT77",562869,NA,NA,NA,NA
2020-10-06,"IT","IT78",1947131,0,NA,NA,NA
2020-10-06,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-06,"IT","IT88",1733064,0,NA,NA,NA
2020-10-07,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-07,"IT","IT23",125666,NA,NA,NA,NA
2020-10-07,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-07,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-07,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-07,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-07,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-07,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-07,"IT","IT52",3729641,0.0307692307692308,0,0,0
2020-10-07,"IT","IT55",882015,NA,NA,NA,NA
2020-10-07,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-07,"IT","IT62",5879082,0.0785062099345248,0.0075187969924812,0,0
2020-10-07,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-07,"IT","IT67",305617,NA,NA,NA,NA
2020-10-07,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-07,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-07,"IT","IT77",562869,NA,NA,NA,NA
2020-10-07,"IT","IT78",1947131,0,NA,NA,NA
2020-10-07,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-07,"IT","IT88",1733064,0,NA,NA,NA
2020-10-08,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-08,"IT","IT23",125666,NA,NA,NA,NA
2020-10-08,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-08,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-08,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-08,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-08,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-08,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-08,"IT","IT52",3729641,0.0307692307692308,0,0,0
2020-10-08,"IT","IT55",882015,NA,NA,NA,NA
2020-10-08,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-08,"IT","IT62",5879082,0.0785062099345248,0.0075187969924812,0,0
2020-10-08,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-08,"IT","IT67",305617,NA,NA,NA,NA
2020-10-08,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-08,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-08,"IT","IT77",562869,NA,NA,NA,NA
2020-10-08,"IT","IT78",1947131,0,NA,NA,NA
2020-10-08,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-08,"IT","IT88",1733064,0,NA,NA,NA
2020-10-09,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-09,"IT","IT23",125666,NA,NA,NA,NA
2020-10-09,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-09,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-09,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-09,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-09,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-09,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-09,"IT","IT52",3729641,0.0307692307692308,0,0,0
2020-10-09,"IT","IT55",882015,NA,NA,NA,NA
2020-10-09,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-09,"IT","IT62",5879082,0.0785062099345248,0.0075187969924812,0,0
2020-10-09,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-09,"IT","IT67",305617,NA,NA,NA,NA
2020-10-09,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
2020-10-09,"IT","IT75",4029053,NA,NA,NA,NA
2020-10-09,"IT","IT77",562869,NA,NA,NA,NA
2020-10-09,"IT","IT78",1947131,0,NA,NA,NA
2020-10-09,"IT","IT82",4999891,NA,NA,NA,NA
2020-10-09,"IT","IT88",1733064,0,NA,NA,NA
2020-10-10,"IT","IT21",4356397,NA,NA,NA,NA
2020-10-10,"IT","IT23",125666,NA,NA,NA,NA
2020-10-10,"IT","IT25",10060574,0.025,NA,NA,NA
2020-10-10,"IT","IT32",1072276,NA,NA,NA,NA
2020-10-10,"IT","IT34",4905854,0.0191181392679032,0,0,0
2020-10-10,"IT","IT36",1215220,NA,NA,NA,NA
2020-10-10,"IT","IT42",1550640,0.08,NA,NA,NA
2020-10-10,"IT","IT45",4459477,0.02,0.00666666666666667,0,0.00666666666666667
2020-10-10,"IT","IT52",3729641,0.0307692307692308,0,0,0
2020-10-10,"IT","IT55",882015,NA,NA,NA,NA
2020-10-10,"IT","IT57",1525271,NA,NA,NA,NA
2020-10-10,"IT","IT62",5879082,0.0785062099345248,0.0075187969924812,0,0
2020-10-10,"IT","IT65",1311580,NA,NA,NA,NA
2020-10-10,"IT","IT67",305617,NA,NA,NA,NA
2020-10-10,"IT","IT72",5801692,0.0666666666666667,NA,NA,NA
