"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-04-13,"PT","PT11",2250533,0.00926402470406588,NA,NA,NA
2020-04-13,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-13,"PT","PT13",1817117,0.0223552894211577,NA,NA,NA
2020-04-13,"PT","PT14",453638,0.0179145613229215,NA,NA,NA
2020-04-13,"PT","PT15",851258,0.00456919060052219,NA,NA,NA
2020-04-13,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-13,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-13,"PT","PT18",377653,0.0023121387283237,NA,NA,NA
2020-04-13,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-13,"PT","PT30",267785,0.00315789473684211,NA,NA,NA
2020-04-14,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-14,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-14,"PT","PT03",848185,0.00907634810464495,NA,NA,NA
2020-04-14,"PT","PT04",136252,0,NA,NA,NA
2020-04-14,"PT","PT05",196264,0.00284090909090909,NA,NA,NA
2020-04-14,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-14,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-14,"PT","PT08",451006,0.0005005005005005,NA,NA,NA
2020-04-14,"PT","PT09",160939,0,NA,NA,NA
2020-04-14,"PT","PT10",470930,0.00366300366300366,NA,NA,NA
2020-04-14,"PT","PT11",2250533,0.00926402470406588,NA,NA,NA
2020-04-14,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-14,"PT","PT13",1817117,0.0223880597014925,NA,NA,NA
2020-04-14,"PT","PT14",453638,0.0179145613229215,NA,NA,NA
2020-04-14,"PT","PT15",851258,0.00456919060052219,NA,NA,NA
2020-04-14,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-14,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-14,"PT","PT18",377653,0.0023121387283237,NA,NA,NA
2020-04-14,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-14,"PT","PT30",267785,0.00315789473684211,NA,NA,NA
2020-04-15,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-15,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-15,"PT","PT03",848185,0.00907634810464495,NA,NA,NA
2020-04-15,"PT","PT04",136252,0,NA,NA,NA
2020-04-15,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-15,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-15,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-15,"PT","PT08",451006,0.0005005005005005,NA,NA,NA
2020-04-15,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-15,"PT","PT10",470930,0.00366300366300366,NA,NA,NA
2020-04-15,"PT","PT11",2250533,0.00903161063723031,NA,NA,NA
2020-04-15,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-15,"PT","PT13",1817117,0.023156089193825,NA,NA,NA
2020-04-15,"PT","PT14",453638,0.0179145613229215,NA,NA,NA
2020-04-15,"PT","PT15",851258,0.00456919060052219,NA,NA,NA
2020-04-15,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-15,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-15,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-15,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-15,"PT","PT30",267785,0.00306122448979592,NA,NA,NA
2020-04-16,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-16,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-16,"PT","PT03",848185,0.00796359499431172,NA,NA,NA
2020-04-16,"PT","PT04",136252,0,NA,NA,NA
2020-04-16,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-16,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-16,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-16,"PT","PT08",451006,0.000518672199170124,NA,NA,NA
2020-04-16,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-16,"PT","PT10",470930,0.00366300366300366,NA,NA,NA
2020-04-16,"PT","PT11",2250533,0.0093603744149766,NA,NA,NA
2020-04-16,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-16,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-16,"PT","PT14",453638,0.0179145613229215,NA,NA,NA
2020-04-16,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-16,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-16,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-16,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-16,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-16,"PT","PT30",267785,0.00306122448979592,NA,NA,NA
2020-04-17,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-17,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-17,"PT","PT03",848185,0.00667070952092177,NA,NA,NA
2020-04-17,"PT","PT04",136252,0,NA,NA,NA
2020-04-17,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-17,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-17,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-17,"PT","PT08",451006,0.000518672199170124,NA,NA,NA
2020-04-17,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-17,"PT","PT10",470930,0.00355871886120996,NA,NA,NA
2020-04-17,"PT","PT11",2250533,0.0093603744149766,NA,NA,NA
2020-04-17,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-17,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-17,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-17,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-17,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-17,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-17,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-17,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-17,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-18,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-18,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-18,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-18,"PT","PT04",136252,0,NA,NA,NA
2020-04-18,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-18,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-18,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-18,"PT","PT08",451006,0.000518672199170124,NA,NA,NA
2020-04-18,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-18,"PT","PT10",470930,0.00355871886120996,NA,NA,NA
2020-04-18,"PT","PT11",2250533,0.0093603744149766,NA,NA,NA
2020-04-18,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-18,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-18,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-18,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-18,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-18,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-18,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-18,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-18,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-19,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-19,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-19,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-19,"PT","PT04",136252,0,NA,NA,NA
2020-04-19,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-19,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-19,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-19,"PT","PT08",451006,0.000524109014675052,NA,NA,NA
2020-04-19,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-19,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-19,"PT","PT11",2250533,0.0093603744149766,NA,NA,NA
2020-04-19,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-19,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-19,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-19,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-19,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-19,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-19,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-19,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-19,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-20,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-20,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-20,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-20,"PT","PT04",136252,0,NA,NA,NA
2020-04-20,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-20,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-20,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-20,"PT","PT08",451006,0.000524109014675052,NA,NA,NA
2020-04-20,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-20,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-20,"PT","PT11",2250533,0.0093603744149766,NA,NA,NA
2020-04-20,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-20,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-20,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-20,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-20,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-20,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-20,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-20,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-20,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-21,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-21,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-21,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-21,"PT","PT04",136252,0,NA,NA,NA
2020-04-21,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-21,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-21,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-21,"PT","PT08",451006,0.000524109014675052,NA,NA,NA
2020-04-21,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-21,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-21,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-21,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-21,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-21,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-21,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-21,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-21,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-21,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-21,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-21,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-22,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-22,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-22,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-22,"PT","PT04",136252,0,NA,NA,NA
2020-04-22,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-22,"PT","PT06",430104,0.00414507772020725,NA,NA,NA
2020-04-22,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-22,"PT","PT08",451006,0.000524109014675052,NA,NA,NA
2020-04-22,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-22,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-22,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-22,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-22,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-22,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-22,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-22,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-22,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-22,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-22,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-22,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-23,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-23,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-23,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-23,"PT","PT04",136252,0,NA,NA,NA
2020-04-23,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-23,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-23,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-23,"PT","PT08",451006,0.000524109014675052,NA,NA,NA
2020-04-23,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-23,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-23,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-23,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-23,"PT","PT13",1817117,0.0240641711229947,NA,NA,NA
2020-04-23,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-23,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-23,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-23,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-23,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-23,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-23,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-24,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-24,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-24,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-24,"PT","PT04",136252,0,NA,NA,NA
2020-04-24,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-24,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-24,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-24,"PT","PT08",451006,0.000529661016949153,NA,NA,NA
2020-04-24,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-24,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-24,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-24,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-24,"PT","PT13",1817117,0.0222816399286988,NA,NA,NA
2020-04-24,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-24,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-24,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-24,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-24,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-24,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-24,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-25,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-25,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-25,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-25,"PT","PT04",136252,0,NA,NA,NA
2020-04-25,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-25,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-25,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-25,"PT","PT08",451006,0.000529661016949153,NA,NA,NA
2020-04-25,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-25,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-25,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-25,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-25,"PT","PT13",1817117,0.0218360071301248,NA,NA,NA
2020-04-25,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-25,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-25,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-25,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-25,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-25,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-25,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-26,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-26,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-26,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-26,"PT","PT04",136252,0,NA,NA,NA
2020-04-26,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-26,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-26,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-26,"PT","PT08",451006,0.000529661016949153,NA,NA,NA
2020-04-26,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-26,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-26,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-26,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-26,"PT","PT13",1817117,0.0218360071301248,NA,NA,NA
2020-04-26,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-26,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-26,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-26,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-26,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-26,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-26,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-27,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-27,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-27,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-27,"PT","PT04",136252,0,NA,NA,NA
2020-04-27,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-27,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-27,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-27,"PT","PT08",451006,0.000529661016949153,NA,NA,NA
2020-04-27,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-27,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-27,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-27,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-27,"PT","PT13",1817117,0.0218360071301248,NA,NA,NA
2020-04-27,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-27,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-27,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-27,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-27,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-27,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-27,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-28,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-28,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-28,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-28,"PT","PT04",136252,0,NA,NA,NA
2020-04-28,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-28,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-28,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-28,"PT","PT08",451006,0.00055005500550055,NA,NA,NA
2020-04-28,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-28,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-28,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-28,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-28,"PT","PT13",1817117,0.0218360071301248,NA,NA,NA
2020-04-28,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-28,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-28,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-28,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-28,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-28,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-28,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-29,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-29,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-29,"PT","PT03",848185,0.00586854460093897,NA,NA,NA
2020-04-29,"PT","PT04",136252,0,NA,NA,NA
2020-04-29,"PT","PT05",196264,0.00796812749003984,NA,NA,NA
2020-04-29,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-29,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-29,"PT","PT08",451006,0.00055005500550055,NA,NA,NA
2020-04-29,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-29,"PT","PT10",470930,0.00327868852459016,NA,NA,NA
2020-04-29,"PT","PT11",2250533,0.0100369783412573,NA,NA,NA
2020-04-29,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-29,"PT","PT13",1817117,0.0211754537597234,NA,NA,NA
2020-04-29,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-29,"PT","PT15",851258,0.00472334682860999,NA,NA,NA
2020-04-29,"PT","PT16",244836,0.0149439601494396,NA,NA,NA
2020-04-29,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-29,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-29,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-29,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-04-30,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-04-30,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-04-30,"PT","PT03",848185,0.00504484304932735,NA,NA,NA
2020-04-30,"PT","PT04",136252,0,NA,NA,NA
2020-04-30,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-04-30,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-04-30,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-04-30,"PT","PT08",451006,0.000522193211488251,NA,NA,NA
2020-04-30,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-04-30,"PT","PT10",470930,0.00315457413249211,NA,NA,NA
2020-04-30,"PT","PT11",2250533,0.00863464651915812,NA,NA,NA
2020-04-30,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-04-30,"PT","PT13",1817117,0.0232049036777583,NA,NA,NA
2020-04-30,"PT","PT14",453638,0.0175913396481732,NA,NA,NA
2020-04-30,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-04-30,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-04-30,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-04-30,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-04-30,"PT","PT20",245766,0.024,NA,NA,NA
2020-04-30,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-05-01,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-05-01,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-01,"PT","PT03",848185,0.00504484304932735,NA,NA,NA
2020-05-01,"PT","PT04",136252,0,NA,NA,NA
2020-05-01,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-01,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-01,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-01,"PT","PT08",451006,0.000522193211488251,NA,NA,NA
2020-05-01,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-01,"PT","PT10",470930,0.00315457413249211,NA,NA,NA
2020-05-01,"PT","PT11",2250533,0.00863464651915812,NA,NA,NA
2020-05-01,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-01,"PT","PT13",1817117,0.0235137533274179,NA,NA,NA
2020-05-01,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-01,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-01,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-01,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-01,"PT","PT18",377653,0.00218579234972678,NA,NA,NA
2020-05-01,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-01,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-05-02,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-05-02,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-02,"PT","PT03",848185,0.00504484304932735,NA,NA,NA
2020-05-02,"PT","PT04",136252,0,NA,NA,NA
2020-05-02,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-02,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-02,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-02,"PT","PT08",451006,0.000522193211488251,NA,NA,NA
2020-05-02,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-02,"PT","PT10",470930,0.00315457413249211,NA,NA,NA
2020-05-02,"PT","PT11",2250533,0.00863464651915812,NA,NA,NA
2020-05-02,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-02,"PT","PT13",1817117,0.0235137533274179,NA,NA,NA
2020-05-02,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-02,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-02,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-02,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-02,"PT","PT18",377653,0.00205128205128205,NA,NA,NA
2020-05-02,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-02,"PT","PT30",267785,0.0029126213592233,NA,NA,NA
2020-05-03,"PT","PT01",714200,0.0447976878612717,NA,NA,NA
2020-05-03,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-03,"PT","PT03",848185,0.00504484304932735,NA,NA,NA
