"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"215",17.3315301293778,12.3638397248012,21.9175859101882,17.3315301293778,17.3315301293778,17.3315301293778,"JO",10101697,1147,16,8609,97,26073,207,14248,19482,0.00258105148075615,0.000113545278580421,0.00141045608475487,0.00192858685030842,16,273,0,2020-10-13
"216",18.3343279653035,13.7189730869765,23.2270886832095,18.3343279653035,18.3343279653035,18.3343279653035,"JO",10101697,2054,18,9126,103,28127,225,15026,20916,0.00278438365355841,0.000203332172802253,0.00148747284738396,0.00207054319685098,18,273,0,2020-10-14
"217",19.3898739809527,14.7681476175459,24.1367905531751,19.3898739809527,19.3898739809527,19.3898739809527,"JO",10101697,2423,32,10350,126,30550,257,16900,22489,0.00302424434231199,0.000239860688753583,0.00167298623191727,0.0022262596076679,32,273,0,2020-10-15
"218",20.5012978559548,16.264636610691,25.2167853477689,20.5012978559548,20.5012978559548,20.5012978559548,"JO",10101697,2459,25,11492,138,33009,282,18260,24517,0.00326766878871936,0.000243424446407371,0.00180761707661594,0.00242701795549797,25,273,0,2020-10-16
"219",21.6709846061231,16.8860096659154,26.5433356239107,21.6709846061231,21.6709846061231,21.6709846061231,"JO",10101697,1539,28,11785,144,34548,310,18908,25322,0.00342001942841881,0.000152350639699449,0.00187176471438413,0.0025067075363674,28,273,0,2020-10-17
"220",22.9013541410596,17.973725935751,27.4355523177067,22.9013541410596,22.9013541410596,22.9013541410596,"JO",10101697,1505,20,12055,149,36053,330,18589,26004,0.00356900429700079,0.000148984868581982,0.00184018586184084,0.00257422094525306,20,273,0,2020-10-18
"221",24.1948531722773,19.6574549503299,28.9904050242401,24.1948531722773,24.1948531722773,24.1948531722773,"JO",10101697,1520,15,12647,154,37573,345,18572,25748,0.00371947406460518,0.000150469767604394,0.0018385029762821,0.0025488786686039,15,273,0,2020-10-19
"222",25.5539459626962,20.8936256109566,30.3146447476451,25.5539459626962,25.5539459626962,25.5539459626962,"JO",10101697,1364,35,12864,173,38937,380,18737,25836,0.0038545008823765,0.000135026817771311,0.00185483686552863,0.00255759007620205,35,273,0,2020-10-20
"223",26.9811038524915,22.1345282100171,32.0675168522863,26.9811038524915,26.9811038524915,26.9811038524915,"JO",10101697,2035,34,12845,189,40972,414,19455,27322,0.00405595218308369,0.000201451300707198,0.00192591403206808,0.00270469407268897,34,273,0,2020-10-21
"224",28.4787935030695,23.564681419246,33.0429427760175,28.4787935030695,28.4787935030695,28.4787935030695,"JO",10101697,2648,29,13070,186,43620,443,20857,28871,0.00431808635717345,0.000262134174089759,0.0020647025940295,0.00285803464507003,29,273,0,2020-10-22
"225",30.0494638100315,25.2072411012399,34.9653469879091,30.0494638100315,30.0494638100315,30.0494638100315,"JO",10101697,2821,38,13432,199,46441,481,22443,30801,0.00459734636665503,0.000279260009481575,0.0022217059173325,0.00304909165262035,38,273,0,2020-10-23
"226",31.4431603889182,26.7650144834969,35.8896871522341,31.4431603889182,31.4431603889182,31.4431603889182,"JO",10101697,2489,27,14382,198,48930,508,24004,31466,0.00484374061110722,0.000246394244452195,0.00237623440893149,0.00311492217594727,27,273,0,2020-10-24
"227",32.8927452386532,28.4975108102645,37.7016848668624,32.8927452386532,32.8927452386532,32.8927452386532,"JO",10101697,1820,32,14697,210,50750,540,24677,31749,0.00502390835915985,0.000180167748052629,0.0024428568784037,0.00314293727083677,32,273,0,2020-10-25
"228",34.3996415891354,29.6627021543413,38.7764432351678,34.3996415891354,34.3996415891354,34.3996415891354,"JO",10101697,2337,39,15514,234,53087,579,24960,32887,0.00525525562685161,0.000231347267691755,0.0024708719732932,0.00325559161000374,39,273,0,2020-10-26
"229",35.9652319483449,30.9599772178743,40.8432198698347,35.9652319483449,35.9652319483449,35.9652319483449,"JO",10101697,1968,45,16118,244,55055,624,24505,33538,0.00545007437859203,0.000194818751740425,0.00242583003628004,0.00332003622757642,45,273,0,2020-10-27
"230",37.5908494776844,32.7636121096498,42.3462169815707,37.5908494776844,37.5908494776844,37.5908494776844,"JO",10101697,3800,44,17883,254,58855,668,25846,36092,0.00582624879760302,0.000376174419010984,0.00255858000888366,0.00357286503445906,44,273,0,2020-10-28
"231",39.2777688727693,34.3702529791244,44.0318990765841,39.2777688727693,39.2777688727693,39.2777688727693,"JO",10101697,3087,32,18322,257,61942,700,27394,37944,0.00613184101641536,0.000305592218812344,0.00271182158799655,0.00375620056709284,32,273,0,2020-10-29
"232",41.0271967748143,36.5172154101575,45.6256669690299,41.0271967748143,41.0271967748143,41.0271967748143,"JO",10101697,3443,40,18944,259,65385,740,29332,40459,0.00647267483869294,0.000340833822277584,0.00290367054169215,0.00400516863651721,40,273,0,2020-10-30
"233",42.8402617462317,38.1000878122051,47.6959555766765,42.8402617462317,42.8402617462317,42.8402617462317,"JO",10101697,3921,32,20376,264,69306,772,31733,43233,0.00686082744315138,0.000388152604458439,0.0031413533785462,0.00427977596239523,32,273,0,2020-10-31
"234",44.7180038531758,39.8406097272513,49.0700338594591,44.7180038531758,44.7180038531758,44.7180038531758,"JO",10101697,3301,57,21857,289,72607,829,33670,44480,0.00718760422135014,0.000326776778198752,0.00333310333897364,0.00440322056779173,57,273,0,2020-11-01
"235",46.6613639074634,41.6971740693045,51.4535399135306,46.6613639074634,46.6613639074634,46.6613639074634,"JO",10101697,3259,37,22779,287,75866,866,34894,45316,0.00751022328228613,0.000322619060935999,0.00345427109920244,0.00448597893997415,37,273,0,2020-11-02
"236",48.6703642460201,43.6080326265153,53.3277695665911,48.6703642460201,48.6703642460201,48.6703642460201,"JO",10101697,5877,47,26688,289,81743,913,38123,48734,0.00809200671926707,0.000581783436980935,0.00377392036209362,0.00482433793054771,47,273,0,2020-11-03
"237",50.7464686814702,45.9018880765539,55.8926281704178,50.7464686814702,50.7464686814702,50.7464686814702,"JO",10101697,4833,54,27721,299,86576,967,40135,52028,0.00857044118428815,0.000478434465021075,0.00397309481763312,0.00515042175586934,54,273,0,2020-11-04
"238",52.8902527101854,48.0908977845333,57.436448599852,52.8902527101854,52.8902527101854,52.8902527101854,"JO",10101697,4658,62,29292,329,91234,1029,42304,55181,0.00903155182738108,0.000461110643092938,0.00418781121627386,0.00546254753038029,62,273,0,2020-11-05
"239",55.1021477835934,50.2543576524556,60.0369583922066,55.1021477835934,55.1021477835934,55.1021477835934,"JO",10101697,4630,40,30479,329,95864,1069,45114,58291,0.00948989065896552,0.000458338831584436,0.00446598229980567,0.00577041659436033,40,273,0,2020-11-06
"240",57.3824300203784,52.4179274513717,61.8799156753475,57.3824300203784,57.3824300203784,57.3824300203784,"JO",10101697,5384,67,31942,364,101248,1136,48161,62311,0.0100228704147432,0.000532979755777668,0.00476761478789158,0.00616836953236669,67,273,0,2020-11-07
"241",59.7312091117544,54.9313254061008,64.3785225490822,59.7312091117544,59.7312091117544,59.7312091117544,"JO",10101697,3554,45,32195,352,104802,1181,49747,63830,0.0103746924897866,0.000351822075043431,0.00492461811119458,0.00631874030670292,45,273,0,2020-11-08
"242",62.1484175438968,57.309376258422,66.7734997142769,62.1484175438968,62.1484175438968,62.1484175438968,"JO",10101697,4519,52,33455,367,109321,1233,50466,65701,0.0108220430686052,0.000447350578818589,0.00499579427100219,0.00650395671143175,52,273,0,2020-11-09
"243",64.6338002699136,59.6466837613347,69.1339714060905,64.6338002699136,64.6338002699136,64.6338002699136,"JO",10101697,5665,62,33243,382,114986,1295,53044,68545,0.0113828399327361,0.000560796864130848,0.00525099891632069,0.00678549356608103,62,273,0,2020-11-10
"244",67.1869049707131,62.4614391695336,72.0458736918368,67.1869049707131,67.1869049707131,67.1869049707131,"JO",10101697,5996,91,34406,419,120982,1386,55597,72052,0.0119764035686281,0.000593563635892068,0.00550372872993518,0.0071326629575209,91,273,0,2020-11-11
"245",69.8070730494938,65.2163066474951,74.6469632798733,69.8070730494938,69.8070730494938,69.8070730494938,"JO",10101697,5419,81,35167,438,126401,1467,57095,75651,0.0125128480887914,0.000536444520163295,0.00565202064564003,0.00748893972963157,81,273,0,2020-11-12
"246",72.4919399153102,67.7731694584438,77.1703541755452,72.4919399153102,72.4919399153102,72.4919399153102,"JO",10101697,5685,80,36222,478,132086,1547,59479,78999,0.0130756248182855,0.000562776729494064,0.00588802059693535,0.00782036919143387,80,273,0,2020-11-13
"247",75.2418319520347,69.9375432901326,80.1446125330133,75.2418319520347,75.2418319520347,75.2418319520347,"JO",10101697,4469,71,35307,482,136555,1618,60689,81500,0.013518025733696,0.000442400915410549,0.0060078024514099,0.008067951355104,71,273,0,2020-11-14
"248",78.0554296236938,73.5455045386226,82.6540811297561,78.0554296236938,78.0554296236938,78.0554296236938,"JO",10101697,4750,86,36503,523,141305,1704,59562,82450,0.0139882437574598,0.00047021802376373,0.00589623703819269,0.00816199495985674,86,273,0,2020-11-15
"249",80.9311819093393,76.2396630718941,86.093056853475,80.9311819093393,80.9311819093393,80.9311819093393,"JO",10101697,2373,68,34357,539,143678,1772,57102,81736,0.0142231547828053,0.000234911025345543,0.00565271359851716,0.00809131376638994,68,273,0,2020-11-16
"250",83.867303179642,79.1214330661522,88.2321865800529,83.867303179642,83.867303179642,83.867303179642,"JO",10101697,5861,71,34553,548,149539,1843,58305,84154,0.0148033543274957,0.000580199544690362,0.00577180250011458,0.00833067948880272,71,273,0,2020-11-17
"251",86.8617716553835,82.0513816691957,91.880327344865,86.8617716553835,86.8617716553835,86.8617716553835,"JO",10101697,6454,66,35011,523,155993,1909,60129,86687,0.0154422568802054,0.000638902552709708,0.00595236622123986,0.00858142943705399,66,273,0,2020-11-18
"252",89.9123295612735,85.3388443544493,94.5690158154883,89.9123295612735,89.9123295612735,89.9123295612735,"JO",10101697,7933,60,37525,502,163926,1969,62678,91319,0.0162275704765249,0.000785313596319509,0.0062047000617817,0.00903996625517475,60,273,0,2020-11-19
"253",93.0164850722998,88.165013050108,97.4491904603672,93.0164850722998,93.0111035196133,93.0216903944348,"JO",10101697,5469,84,37309,506,169395,2053,64593,93529,0.0167689646600962,0.000541394183571335,0.0063942721703096,0.00925874137781008,84,273,0,2020-11-20
"254",96.1715161305906,91.3983044103543,100.702197055525,96.1715161305906,96.1567572404501,96.1911212905378,"JO",10101697,4940,63,37780,498,174335,2116,65014,92592,0.0172579914048105,0.000489026744714279,0.00643594833620529,0.00916598468554343,63,273,0,2020-11-21
"255",99.3744761887431,94.8767850098503,104.105814538524,99.3744761887431,99.3426376275425,99.4122124124031,"JO",10101697,3826,56,36856,468,178161,2172,63175,91585,0.0176367396487937,0.000378748243983164,0.00625389971605761,0.00906629846450552,56,273,0,2020-11-22
"256",102.622201911035,97.6813826509524,106.963385683314,102.622201911035,102.571342099575,102.676892726069,"JO",10101697,5268,64,39751,464,183429,2236,62447,92195,0.0181582361854647,0.000521496536671017,0.00618183261683656,0.0091266843580836,64,273,0,2020-11-23
"257",105.91132283728,101.502509107916,110.825652810757,105.91132283728,105.837490598979,105.998024410514,"JO",10101697,4981,66,38871,459,188410,2302,62009,92546,0.0186513216541736,0.000493085468708871,0.00613847356538213,0.00916143099520803,66,273,0,2020-11-24
"258",109.238272985784,104.414759865479,114.155136889038,109.238272985784,109.1355521262,109.352813322396,"JO",10101697,4586,78,37003,471,192996,2380,60910,91748,0.0191053047819589,0.000453983127785361,0.00602967996367343,0.00908243436721573,78,273,0,2020-11-25
