"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"221",6.71840637576117,2.34323218204581,11.1513864046165,6.71840637576117,6.71840637576117,6.71840637576117,"PR",2933404,1511,7,5050,35,68172,839,9342,12087,0.0232398946752646,0.000515101227106801,0.00318469600505079,0.00412046891597611,7,63,0,2020-11-03
"222",6.72526833630845,2.34459337908517,11.0319200165015,6.72526833630845,6.72526833630845,6.72526833630845,"PR",2933404,771,3,5446,34,68943,842,9906,12531,0.0235027292524316,0.000262834577167005,0.00337696410041031,0.00427182890593999,3,63,0,2020-11-04
"223",6.73213646710457,2.15383141239362,11.2250190546166,6.73213646710457,6.73213646710457,6.73213646710457,"PR",2933404,77,8,5433,37,69020,850,8036,12370,0.0235289786200605,2.62493676288708e-05,0.00273947945799488,0.00421694386453417,8,63,0,2020-11-05
"224",6.73901077198495,2.37252995000911,10.8578363929911,6.73901077198495,6.73901077198495,6.73901077198495,"PR",2933404,396,5,4618,41,69416,855,8136,12123,0.0236639753678661,0.000134996747805621,0.00277356954582458,0.00413274134759481,5,63,0,2020-11-06
"225",6.74589125478384,2.41586749773511,11.6453095680382,6.74589125478384,6.74589125478384,6.74589125478384,"PR",2933404,1103,7,4776,42,70519,862,8016,12569,0.0240399890366278,0.000376013668761616,0.00273266144042894,0.00428478313931528,7,63,0,2020-11-07
"226",6.7527779193343,2.68242448868928,11.16542817852,6.7527779193343,6.7527779193343,6.7527779193343,"PR",2933404,936,0,5327,40,71455,862,8333,12812,0.0243590722587138,0.000319083222086013,0.00284072701884909,0.00436762205274146,0,63,0,2020-11-08
"227",6.75967076946822,2.45571170991077,11.3682746933098,6.75967076946822,6.75967076946822,6.75967076946822,"PR",2933404,610,10,5404,40,72065,872,8568,13235,0.024567021794475,0.000207949535761184,0.00292083872524889,0.0045118231242611,10,63,0,2020-11-09
"228",6.76656980901627,2.47566532620815,10.9451019339937,6.76656980901627,6.76656980901627,6.76656980901627,"PR",2933404,688,10,4581,43,72753,882,9166,13716,0.0248015615987433,0.000234539804268352,0.00312469745047051,0.00467579644672197,10,63,0,2020-11-10
"229",6.77347504180794,2.44620317650072,11.206423014084,6.77347504180794,6.77347504180794,6.77347504180794,"PR",2933404,316,7,4126,47,73069,889,8271,12085,0.0249092862762852,0.000107724677541859,0.00281959116439468,0.00411978711421952,7,63,0,2020-11-11
"230",6.78038647167146,2.65013683936783,11.2566237623753,6.78038647167146,6.78038647167146,6.78038647167146,"PR",2933404,154,12,4203,51,73223,901,7480,11943,0.0249617850115429,5.24987352577415e-05,0.00254993856966173,0.00407137918950134,12,63,0,2020-11-12
"231",6.78730410394094,2.26336105890231,11.0860346023113,6.78730410394094,6.78730410394094,6.78730410394094,"PR",2933404,1955,8,5762,54,75178,909,9050,12675,0.0256282462286136,0.00066646121707068,0.00308515294858806,0.00432091863241476,8,63,0,2020-11-13
"232",6.79422794093781,2.36919540184949,11.1622908316665,6.79422794093781,6.79422794093781,6.79422794093781,"PR",2933404,812,5,5471,52,75990,914,9329,12868,0.0259050577417908,0.000276811513177183,0.00318026429363293,0.00438671250192609,5,63,0,2020-11-14
"233",6.80115798648663,2.48863176903628,11.3947338539753,6.80115798648663,6.80115798648663,6.80115798648663,"PR",2933404,917,7,5452,59,76907,921,8735,13410,0.0262176638471891,0.00031260610539837,0.00297776917192449,0.00457148077796308,7,63,0,2020-11-15
"234",6.80809424441069,2.49062900241063,11.4180188642172,6.80809424441069,6.80809424441069,6.80809424441069,"PR",2933404,1117,14,5959,63,78024,935,9081,14437,0.0265984501282469,0.000380786281057775,0.00309572087581526,0.00492158597997412,14,63,0,2020-11-16
"235",6.81503671853204,2.45379508039891,11.4441541255158,6.81503671853204,6.81503671853204,6.81503671853204,"PR",2933404,873,7,6144,60,78897,942,9877,14099,0.0268960565950002,0.000297606466753301,0.00336707797493969,0.00480636148310973,7,63,0,2020-11-17
"236",6.82198541267145,2.40171105151046,11.3668152576766,6.82198541267145,6.82198541267145,6.82198541267145,"PR",2933404,703,9,6531,62,79600,951,10184,13857,0.027135709912443,0.000239653317442807,0.00347173454457688,0.00472386347056185,9,63,0,2020-11-18
"237",6.82894033064838,2.32863900034079,11.5561098908875,6.82894033064838,6.82894033064838,6.82896287121124,"PR",2933404,571,20,6948,70,80171,971,9652,14043,0.0273303643139506,0.0001946544015076,0.00329037527732286,0.00478727103392509,20,63,0,2020-11-19
"238",6.83590147628106,2.46931943979533,11.2993690561164,6.83590147628106,6.83499539828095,6.83717523006508,"PR",2933404,472,11,5465,73,80643,982,9188,13982,0.0274912695285068,0.000160905214556195,0.00313219726979305,0.00476647608034897,11,63,0,2020-11-20
"239",6.84286885338635,2.41499946698403,11.5214491362185,6.84286885338635,6.83947794848779,6.84576880837072,"PR",2933404,1203,9,5856,77,81846,991,9781,13674,0.0279013732850981,0.000410103756591318,0.00333435149062318,0.00466147860983349,9,63,0,2020-11-21
"240",6.84984246577987,2.38780776167414,11.2698599777102,6.84984246577987,6.84413295565019,6.85572086254362,"PR",2933404,1295,21,6234,91,83141,1012,10388,14198,0.0283428399224928,0.000441466637394645,0.00354127832374947,0.00484011067006113,21,63,0,2020-11-22
"241",6.85682231727586,2.34274437399001,11.1806972541565,6.85682231727586,6.84777797629906,6.86630337211026,"PR",2933404,1783,5,6900,82,84924,1017,11855,15904,0.0289506661884964,0.000607826266003592,0.00404137991221121,0.00542168756843585,5,63,0,2020-11-23
"242",6.86380841168729,2.34547237462886,10.9072652890481,6.86380841168729,6.85039134860909,6.87636839222618,"PR",2933404,1129,15,7156,90,86053,1032,12830,16637,0.0293355432800937,0.000384877091597339,0.0043737582685508,0.00567156791222757,15,63,0,2020-11-24
"243",6.87080075282576,2.60334684933775,11.2111333249263,6.87080075282576,6.85289922463476,6.88807967951356,"PR",2933404,397,6,6850,87,86450,1038,11272,15931,0.0294708809287776,0.000135337648683918,0.00384263470016404,0.00543089189214987,6,63,0,2020-11-25
