"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"220",14.0754834070689,0,61.7195904851308,14.0754834070689,14.0754834070689,14.0754834070689,"KZ",18551428,130,5,1789,39,145603,2155,3006,4347,0.00784861413363974,7.00754680448319e-06,0.000162036043802127,0.00023432158430068,5,972,0,2020-10-20
"221",14.1439359349858,0,57.4947065738306,14.1439359349858,14.1439359349858,14.1439359349858,"KZ",18551428,363,29,1748,43,145966,2184,3021,4482,0.0078681813604861,1.95672268463646e-05,0.000162844606894952,0.000241598652136105,29,972,0,2020-10-21
"222",14.2127164250792,0,58.4695340475889,14.2127164250792,14.2127164250792,14.2127164250792,"KZ",18551428,322,2,1960,45,146288,2186,3008,4540,0.00788553851487875,1.7357154392643e-05,0.000162143852214503,0.000244725096095028,2,972,0,2020-10-22
"223",14.2818264004954,0,60.2676888734834,14.2818264004954,14.2818264004954,14.2818264004954,"KZ",18551428,365,1,1892,43,146653,2187,3021,4809,0.00790521355013749,1.96750352587413e-05,0.000162844606894952,0.00025922532755969,1,972,0,2020-10-23
"224",14.3512673909852,0,58.6856744503832,14.3512673909852,14.3512673909852,14.3512673909852,"KZ",18551428,329,2,1963,41,146982,2189,3242,5078,0.00792294803397345,1.77344838359613e-05,0.000174757436462573,0.000273725559024351,2,972,0,2020-10-24
"225",14.4210409313992,0,65.8345372016729,14.4210409313992,14.4210409313992,14.4210409313992,"KZ",18551428,315,0,1977,40,147297,2189,3483,5058,0.00793992785892277,1.69798249493247e-05,0.000187748350153961,0.000272647474900584,0,972,0,2020-10-25
"226",14.4911485662833,0,64.1710401330922,14.4911485662833,14.4911485662833,14.4911485662833,"KZ",18551428,166,1,1990,40,147463,2190,3245,4866,0.00794887595715004,8.94809822726315e-06,0.000174919149081138,0.000262297867312425,1,972,0,2020-10-26
"227",14.561591845346,0,61.6322313602768,14.561591845346,14.561591845346,14.561591845346,"KZ",18551428,152,1,2012,36,147615,2191,3287,4670,0.00795706939649066,8.1934393406265e-06,0.000177183125741048,0.000251732642899512,1,972,0,2020-10-27
"228",14.6323723249967,0,60.9333080599382,14.6323723249967,14.6323723249967,14.6323723249967,"KZ",18551428,422,30,2071,37,148037,2221,3276,4757,0.00797981697150214,2.27475750114762e-05,0.000176590179472976,0.000256422308837896,30,972,0,2020-10-28
"229",14.7034915683695,0,63.53250634245,14.7034915683695,14.7034915683695,14.7034915683695,"KZ",18551428,442,1,2191,36,148479,2222,3460,4847,0.00800364263063738,2.38256591352428e-05,0.00018650855341163,0.000261273687394846,1,972,0,2020-10-29
"230",14.7749511453479,0,61.3576638723957,14.7749511453479,14.7749511453479,14.7749511453479,"KZ",18551428,587,2,2413,37,149066,2224,3746,5326,0.00803528439966993,3.1641769032551e-05,0.000201925156381493,0.000287093802159058,2,972,0,2020-10-30
"231",14.8467526325888,0,64.2352402043466,14.8467526325888,14.8467526325888,14.8467526325888,"KZ",18551428,633,2,2717,37,149699,2226,4226,5885,0.00806940576218715,3.41213625172143e-05,0.000227799175351892,0.000317226253418335,2,972,0,2020-10-31
"232",14.9188976135469,0,59.5103472733234,14.9188976135469,14.9188976135469,14.9188976135469,"KZ",18551428,681,1,3083,38,150380,2227,4777,6162,0.0081061145266014,3.67087644142543e-05,0.000257500392961663,0.000332157718532503,1,972,0,2020-11-01
"233",14.9913876784988,0,58.3173392503392,14.9913876784988,14.9913876784988,14.9913876784988,"KZ",18551428,483,0,3400,37,150863,2227,4897,6535,0.00813215025819037,2.60357315889645e-05,0.000263968897704263,0.000352263987440751,0,972,0,2020-11-02
"234",15.064224423144,0,60.8989638630598,15.064224423144,15.064224423144,15.064224423144,"KZ",18551428,458,34,3706,70,151321,2261,5033,6560,0.00815683838462462,2.46881264342562e-05,0.000271299869745876,0.00035361159259546,34,972,0,2020-11-03
"235",15.1374094528865,0,61.967171099155,15.1374094528865,15.1374094528865,15.1374094528865,"KZ",18551428,701,1,3985,41,152022,2262,5369,7003,0.00819462523316264,3.77868485380209e-05,0.000289411683025156,0.000377491155936891,1,972,0,2020-11-04
"236",15.2109443786157,0,64.3784520001065,15.2109443786157,15.2109443786157,15.2109443786157,"KZ",18551428,703,1,4246,41,152725,2263,5743,7405,0.00823251989011304,3.78946569503976e-05,0.000309571856139592,0.0003991606468246,1,972,0,2020-11-05
"237",15.2848308181403,0,65.0668534711866,15.2848308181403,15.2848308181403,15.2848308181403,"KZ",18551428,822,0,4481,39,153547,2263,6250,8074,0.00827682914759985,4.43092574868091e-05,0.000336901288677077,0.000435222560764595,0,972,0,2020-11-06
"238",15.3590703962135,0,65.2403273017204,15.3590703962135,15.3590703962135,15.3590703962135,"KZ",18551428,774,2,4622,39,154321,2265,6858,8718,0.00831855100318962,4.17218555897692e-05,0.000369675046039582,0.00046993686954988,2,972,0,2020-11-07
"239",15.4336647445572,0,63.7007585958375,15.4336647445572,15.4336647445572,15.4336647445572,"KZ",18551428,899,1,4840,39,155220,2266,7605,9254,0.00836701088455293,4.84598813633107e-05,0.000409941488062267,0.000498829524066827,1,972,0,2020-11-08
"240",15.5086155018867,0,55.7603614162959,15.5086155018867,15.5086155018867,15.5086155018867,"KZ",18551428,656,0,5013,39,155876,2266,7839,9588,0.00840237204381248,3.53611592595459e-05,0.000422555072310336,0.00051683352893373,0,972,0,2020-11-09
"241",15.5839243139351,0,63.5745486873142,15.5839243139351,15.5839243139351,15.5839243139351,"KZ",18551428,575,1,5130,6,156451,2267,7972,9798,0.00843336696237077,3.0994918558291e-05,0.000429724331733385,0.000528153412233279,1,972,0,2020-11-10
"242",15.6595928334783,0,65.65864032396,15.6595928334783,15.6595928334783,15.6595928334783,"KZ",18551428,810,0,5239,5,157261,2267,8195,10279,0.00847702936938332,4.36624070125491e-05,0.000441744969713383,0.000554081335409867,0,972,0,2020-11-11
"243",15.7356227203592,0,60.5858382731001,15.7356227203592,15.7356227203592,15.7356227203592,"KZ",18551428,775,44,5311,48,158036,2311,8337,10739,0.00851880512917927,4.17757597959575e-05,0.000449399366992126,0.0005788772702565,44,972,0,2020-11-12
"244",15.8120156191432,0,64.0607478643669,15.8120156191432,15.8120156191432,15.8120156191432,"KZ",18551428,817,3,5306,51,158853,2314,8473,11390,0.00856284486563514,4.40397364558674e-05,0.000456730339033739,0.000613968908485104,3,972,0,2020-11-13
"245",15.888773226038,0,62.0886708364724,15.888773226038,15.888773226038,15.888773226038,"KZ",18551428,903,1,5435,50,159756,2315,8893,12141,0.00861152036382321,4.8675498188064e-05,0.000479370105632839,0.000654450967332542,1,972,0,2020-11-14
"246",15.9658972222349,0,62.2634866194315,15.9658972222349,15.9658972222349,15.9658972222349,"KZ",18551428,856,2,5392,51,160612,2317,9291,12575,0.00865766236432042,4.61420004972124e-05,0.000500823979695795,0.000677845392818278,2,972,0,2020-11-15
"247",16.0433892960917,0,63.7814014943525,16.0433892960917,16.0433892960917,16.0433892960917,"KZ",18551428,636,2,5372,53,161248,2319,9226,12769,0.0086919454394562,3.42830751357793e-05,0.000497320206293553,0.000688302808818814,2,972,0,2020-11-16
"248",16.1212511431571,0,60.8810216977083,16.1212511431571,16.1212511431571,16.1212511431571,"KZ",18551428,625,1,5422,53,161873,2320,9148,12807,0.0087256355683239,3.36901288677076e-05,0.000493115678210863,0.000690351168653971,1,972,0,2020-11-17
"249",16.1994844661955,0,59.7993056071095,16.1994844661955,16.1994844661955,16.1994844661955,"KZ",18551428,950,0,5562,53,162823,2320,9276,13124,0.00877684456420282,5.12089958789156e-05,0.00050001541660297,0.000707438802015672,0,972,0,2020-11-18
"250",16.2780909752121,0,62.8091522637032,16.2780909752121,16.2780909752121,16.2781067931009,"KZ",18551428,964,48,5751,57,163787,2368,9466,13407,0.00882880821896837,5.19636547655523e-05,0.000510257215778753,0.00072269369236697,48,972,0,2020-11-19
"251",16.3570723874777,0,61.6678573093527,16.3570723874777,16.3560984770699,16.3578252239963,"KZ",18551428,949,1,5883,55,164736,2369,9516,13873,0.0088799633106411,5.11550916727273e-05,0.00051295242608817,0.000747813052450733,1,972,0,2020-11-20
"252",16.4364304275534,0,59.2458131426239,16.4364304275534,16.43428181739,16.4380868271997,"KZ",18551428,976,1,5956,55,165712,2370,9836,14391,0.00893257381588091,5.26105052398123e-05,0.000530201772068436,0.000775735431256289,1,972,0,2020-11-21
"253",16.5161668273158,0,63.8479932780192,16.5161668273158,16.5128351146499,16.5193561375367,"KZ",18551428,756,0,5856,53,166468,2370,10017,14446,0.00897332539575929,4.07515798783792e-05,0.000539958433388524,0.000778700162596648,0,972,0,2020-11-22
"254",16.5962833259819,0,66.5018830860871,16.5962833259819,16.5911993543046,16.6013678405293,"KZ",18551428,917,2,6137,53,167385,2372,10124,14660,0.00902275555283399,4.94301570747007e-05,0.000545726183450676,0.000790235662720951,2,972,0,2020-11-23
"255",16.676781670134,0,63.8368761951502,16.676781670134,16.6698043417984,16.6843590069486,"KZ",18551428,678,1,6190,53,168063,2373,10027,14516,0.00905930260462968,3.65470517956893e-05,0.000540497475450407,0.000782473457029831,1,972,0,2020-11-24
"256",16.7576636137448,0,63.470264172666,16.7576636137448,16.7485783628186,16.7674102049602,"KZ",18551428,944,4,6184,57,169007,2377,10154,14686,0.00911018817527147,5.08855706417856e-05,0.000547343309636326,0.000791637172081847,4,972,0,2020-11-25
