"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"221",6.22051962983505,3.8543700940512,8.86908193674352,6.22051962983505,6.22051962983505,6.22051962983505,"PS",4981422,532,6,3060,47,56999,465,5392,8427,0.0114423150658587,0.000106796814243001,0.00108242184661328,0.00169168562711611,6,51,0,2020-10-15
"222",6.22112687983206,3.57558495730538,8.97829854767346,6.22112687983206,6.22112687983206,6.22112687983206,"PS",4981422,442,8,3086,51,57441,473,5428,8248,0.0115310447498726,8.87296840139221e-05,0.00108964869870491,0.00165575211254939,8,51,0,2020-10-16
"223",6.22173418087264,3.62424793916562,9.02292449296368,6.22173418087264,6.22173418087264,6.22173418087264,"PS",4981422,397,1,2985,43,57838,474,5405,8143,0.011610740868772,7.96961188993825e-05,0.00108503154320192,0.0016346737939488,1,51,0,2020-10-17
"224",6.22234153295945,3.53923074824081,8.88450174103283,6.22234153295945,6.22234153295945,6.22234153295945,"PS",4981422,312,0,3016,32,58150,474,5196,8035,0.0116733735868995,6.26327181274744e-05,0.00104307565189217,0.0016129932376739,0,51,0,2020-10-18
"225",6.22294893609519,3.62227569261052,9.00513486390323,6.22294893609519,6.22294893609519,6.22294893609519,"PS",4981422,389,5,2983,34,58539,479,5110,7998,0.0117514637386674,7.80901517679088e-05,0.00102581150522883,0.00160556563969084,5,51,0,2020-10-19
"226",6.22355639028254,3.41635364637989,8.88451266259331,6.22355639028254,6.22355639028254,6.22355639028254,"PS",4981422,543,2,3131,26,59082,481,5143,8020,0.0118604687577162,0.000109005019048778,0.00103243611964616,0.00160998204930239,2,51,0,2020-10-20
"227",6.22416389552418,3.43938205767823,8.78418159501516,6.22416389552418,6.22416389552418,6.22416389552418,"PS",4981422,513,13,3128,35,59595,494,5240,7988,0.0119634514000219,0.000102982642305751,0.00105190847111528,0.00160355818077649,13,51,0,2020-10-21
"228",6.22477145182269,3.6239497981131,8.64799166390464,6.22477145182269,6.22477145182269,6.22477145182269,"PS",4981422,569,4,3165,33,60164,498,5311,8151,0.012077675812248,0.000114224412226067,0.00106616142940711,0.00163627976108027,4,51,0,2020-10-22
"229",6.2253790599483,3.55775063138079,8.59486322307349,6.2253790599483,6.2253790599483,6.2253790599483,"PS",4981422,506,7,3229,32,60670,505,5536,8237,0.0121792532333137,0.000101577421065712,0.0011113292549798,0.00165354390774361,7,51,0,2020-10-23
"230",6.22598671913638,3.63751940705589,8.85024326019049,6.22598671913638,6.22598671913638,6.22598671913638,"PS",4981422,513,4,3345,35,61183,509,5627,8229,0.0122822358756195,0.000102982642305751,0.00112959713110032,0.00165193794061214,4,51,0,2020-10-24
"231",6.2265944293896,3.70594923870257,9.01316589553839,6.2265944293896,6.2265944293896,6.2265944293896,"PS",4981422,410,4,3443,39,61593,513,5642,8164,0.0123645416911075,8.23058154880273e-05,0.00113260831947183,0.00163888945766891,4,51,0,2020-10-25
"232",6.22720219071064,3.73643224276789,8.74389723764419,6.22720219071064,6.22720219071064,6.22720219071064,"PS",4981422,453,5,3507,39,62046,518,5579,8107,0.0124554795799272,9.09378888196985e-05,0.00111996132831147,0.00162744694185716,5,51,0,2020-10-26
"233",6.22781000310219,3.25013485169292,8.88746976019748,6.22781000310219,6.22781000310219,6.22781000310219,"PS",4981422,0,0,2964,37,62046,518,5047,7691,0.0124554795799272,0,0.00101316451406847,0.00154393665102053,0,51,0,2020-10-27
"234",6.22841786656693,3.67503920116535,8.76633440936591,6.22841786656693,6.22841786656693,6.22841786656693,"PS",4981422,1118,10,3569,34,63164,528,5723,8311,0.0126799134865506,0.00022443390662345,0.001148868736678,0.00166839910370974,10,51,0,2020-10-28
"235",6.22902578110754,3.5905504443929,8.92459638516148,6.22902578110754,6.22902578110754,6.22902578110754,"PS",4981422,450,8,3450,38,63614,536,5776,8480,0.012770249137696,9.03356511453958e-05,0.00115950826892401,0.00170232515936213,8,51,0,2020-10-29
"236",6.2296337467267,3.59899520818851,8.89728436717103,6.2296337467267,6.2296337467267,6.2296337467267,"PS",4981422,623,8,3567,39,64237,544,6087,8681,0.0128953138280595,0.000125064690363515,0.00122194024116005,0.0017426750835404,8,51,0,2020-10-30
"237",6.23024176342708,3.65099712004023,8.68829065848853,6.23024176342708,6.23024176342708,6.23024176342708,"PS",4981422,505,8,3559,43,64742,552,6203,8791,0.0129966905032338,0.000101376675174278,0.00124522676456642,0.00176475713159817,8,51,0,2020-10-31
"238",6.23084983121132,3.58881365229012,8.99225840216435,6.23084983121132,6.23084983121132,6.23084983121132,"PS",4981422,566,2,3715,41,65308,554,6226,8841,0.0131103126777856,0.000113622174551765,0.00124984392006941,0.00177479442616988,2,51,0,2020-11-01
"239",6.23145795052923,3.46257585333452,9.0700178568495,6.23145795052923,6.23145795052923,6.23145795052923,"PS",4981422,494,7,3756,43,65802,561,6207,8803,0.0132094811481541,9.91684703685012e-05,0.00124602974813216,0.00176716608229538,7,51,0,2020-11-02
"240",6.23206612093649,3.50552156580924,9.02938708229826,6.23206612093649,6.23206612093649,6.23206612093649,"PS",4981422,749,4,4505,47,66551,565,6387,9110,0.0133598398208383,0.000150358672684226,0.00128216400859032,0.00182879507096568,4,51,0,2020-11-03
"241",6.23267434243576,3.29192500184673,8.63563884189105,6.23267434243576,6.23267434243576,6.23267434243576,"PS",4981422,633,8,4020,45,67184,573,6514,9346,0.0134869119701162,0.000127072149277857,0.00130765873680246,0.00187617110134415,8,51,0,2020-11-04
"242",6.23328261502975,3.43141283901341,8.94645368135617,6.23328261502975,6.23328261502975,6.23328261502975,"PS",4981422,734,3,4304,40,67918,576,6735,9768,0.0136342594544289,0.000147347484312712,0.00135202357880942,0.00196088586752939,3,51,0,2020-11-05
"243",6.2338909387211,3.65543589025227,8.88999597149077,6.2338909387211,6.2338909387211,6.2338909387211,"PS",4981422,582,4,4263,36,68500,580,6907,9961,0.0137510935632436,0.000116834108814712,0.00138655187213611,0.0019996298245762,4,51,0,2020-11-06
"244",6.23449931351252,3.55349521607945,8.92600273841297,6.23449931351252,6.23449931351252,6.23449931351252,"PS",4981422,681,3,4439,31,69181,583,7135,10099,0.0138878015153103,0.000136707952066699,0.00143232193538311,0.00202733275759412,3,51,0,2020-11-07
"245",6.23510773940668,3.76445624709387,8.73766326383797,6.23510773940668,6.23510773940668,6.23510773940668,"PS",4981422,431,1,4304,30,69612,584,7566,10017,0.0139743229945184,8.65214792081458e-05,0.00151884341459126,0.00201087159449651,1,51,0,2020-11-08
"246",6.23571621640625,3.576153207942,8.9968586924208,6.23571621640625,6.23571621640625,6.23571621640625,"PS",4981422,549,3,4359,26,70161,587,6997,9997,0.0140845324889158,0.000110209494397383,0.00140461900236519,0.00200685667666783,3,51,0,2020-11-09
"247",6.23632474451392,3.55331236335716,8.96345006015935,6.23632474451392,6.23632474451392,6.23632474451392,"PS",4981422,680,6,4290,28,70841,593,7227,10171,0.0142210396950911,0.000136507206175265,0.00145079055739506,0.00204178646177738,6,51,0,2020-11-10
"248",6.23693332373256,3.45884595421531,8.90350927026786,6.23693332373256,6.23693332373256,6.23693332373256,"PS",4981422,660,14,4317,34,71501,607,7264,10318,0.0143535319834377,0.000132492288346581,0.00145821815537812,0.00207129610781821,14,51,0,2020-11-11
"249",6.23754195232802,3.85326538285621,8.98594103612489,6.23754195232802,6.23754195232802,6.23754195232802,"PS",4981422,643,5,4226,36,72144,612,7402,10551,0.0144826115916299,0.000129079608192199,0.00148592108839604,0.00211806990052238,5,51,0,2020-11-12
"250",6.23815063203931,3.30783988429446,8.99346295880537,6.23815063203931,6.23815063203931,6.23815063203931,"PS",4981422,823,5,4467,37,72967,617,7659,10921,0.0146478254602802,0.000165213868650357,0.00153751278249464,0.00219234588035304,5,51,0,2020-11-13
"251",6.23875936286912,3.66093004083392,8.81965913939883,6.23875936286912,6.23875936286912,6.23875936286912,"PS",4981422,730,6,4516,40,73697,623,7895,11651,0.0147943699610272,0.000146544500746975,0.00158488881287311,0.00233889038110002,6,51,0,2020-11-14
"252",6.23936814482012,3.71676988878169,8.97469662005249,6.23936814482012,6.23936814482012,6.23936814482012,"PS",4981422,653,10,4738,49,74350,633,7799,11186,0.0149254570281337,0.000131087067106541,0.00156561720729543,0.00224554354158311,10,51,0,2020-11-15
"253",6.23997697789499,3.54025079391256,8.97573452415312,6.23997697789499,6.23997697789499,6.23997697789499,"PS",4981422,976,7,5165,53,75326,640,8142,11712,0.0151213850181735,0.000195927990039792,0.00163447304805736,0.0023511358804775,7,51,0,2020-11-16
"254",6.2405858620964,3.60614907467753,8.95084432129088,6.2405858620964,6.2405858620964,6.2405858620964,"PS",4981422,836,7,5321,54,76162,647,8244,11925,0.0152892085834125,0.000167823565239002,0.00165494912898365,0.00239389475535299,7,51,0,2020-11-17
"255",6.24119479742704,3.6803964100107,8.98253187935883,6.24119479742704,6.24119479742704,6.24119479742704,"PS",4981422,1158,11,5819,51,77320,658,8820,12578,0.0155216723256933,0.000232463742280819,0.00177057876244976,0.00252498182245953,11,51,0,2020-11-18
"256",6.24180378388957,3.5508397021596,8.91576982233061,6.24180378388957,6.24180378388957,6.24180378388957,"PS",4981422,1251,9,6427,55,78571,667,9390,13263,0.0157728054358775,0.0002511331101842,0.00188500392056726,0.00266249275809197,9,51,0,2020-11-19
"257",6.24241282148668,3.4560219331488,9.13186202869552,6.24241282148668,6.24189189126605,6.24258414952978,"PS",4981422,1251,9,6855,59,79822,676,10210,14020,0.0160239385460617,0.0002511331101842,0.00204961555154331,0.00281445739790767,9,51,0,2020-11-20
"258",6.24302191022105,3.6212648432989,8.98056308620298,6.24302191022105,6.24111184603759,6.24472815920509,"PS",4981422,1472,8,7597,61,81294,684,11133,14743,0.0163194364982529,0.000295497952191161,0.00223490400933709,0.0029595966774146,8,51,0,2020-11-21
"259",6.24363105009534,3.65989128818519,8.80189753509547,6.24363105009534,6.23935679063575,6.24796725207522,"PS",4981422,1486,14,8430,65,82780,698,11939,15596,0.0166177448929241,0.00029830839467124,0.00239670519783307,0.00313083292280799,14,51,0,2020-11-22
"260",6.24424024111223,3.54650869323556,8.85919209549906,6.24424024111223,6.23635078342736,6.25238126116844,"PS",4981422,1560,16,9014,74,84340,714,12839,16422,0.0169309084835615,0.000313163590637372,0.00257737650012386,0.00329664902913265,16,51,0,2020-11-23
"261",6.24484948327441,3.63659988945635,8.77558640219229,6.24484948327441,6.23341173604827,6.25727081205513,"PS",4981422,1552,9,9730,76,85892,723,13748,17392,0.0172424661070674,0.000311557623505899,0.00275985451543756,0.00349137254382383,9,51,0,2020-11-24
"262",6.24545877658454,3.54890729012047,9.1093043339256,6.24545877658454,6.2286913424703,6.26195660632955,"PS",4981422,1946,17,10518,82,87838,740,14871,18657,0.0176331176117984,0.000390651504730978,0.00298529215151818,0.00374531609648811,17,51,0,2020-11-25
