"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"221",15.8029783845888,0.282992500439284,30.7331071861514,15.8029783845888,15.8029783845888,15.8029783845888,"PT",10276617,1278,10,6138,73,82534,2050,9595,13957,0.00803124218796906,0.000124359991230577,0.000933673017102807,0.00135813176651421,10,273,0,2020-10-09
"222",16.4379993702627,0.363492516381864,33.0485116715574,16.4379993702627,16.4379993702627,16.4379993702627,"PT",10276617,1394,12,6644,79,83928,2062,10324,14728,0.00816688994053199,0.00013564775256293,0.0010046107585794,0.00143315645605942,12,273,0,2020-10-10
"223",17.0968415627751,2.22419000225698,32.4089517122804,17.0968415627751,17.0968415627751,17.0968415627751,"PT",10276617,1646,5,7327,72,85574,2067,11545,15911,0.00832705938150658,0.000160169440974593,0.00112342417743115,0.00154827215999195,5,273,0,2020-10-11
"224",17.7802604020567,2.52280039008952,34.4073730632127,17.7802604020567,17.7802604020567,17.7802604020567,"PT",10276617,1090,13,8417,85,86664,2080,11947,16199,0.00843312541471576,0.000106066033209178,0.001162542108945,0.00157629694674814,13,273,0,2020-10-12
"225",18.5344555122396,2.64110161667042,34.6445592829551,18.5344555122396,18.5344555122396,18.5344555122396,"PT",10276617,1249,14,8028,76,87913,2094,12371,16757,0.00855466346561325,0.000121538050897489,0.00120380082278049,0.00163059497108825,14,273,0,2020-10-13
"226",19.3182202452051,3.31511242761993,35.581949871761,19.3182202452051,19.3182202452051,19.3182202452051,"PT",10276617,1208,16,8809,78,89121,2110,12725,17066,0.00867221187672947,0.000117548411116226,0.00123824795650164,0.00166066323187874,16,273,0,2020-10-14
"227",20.1325057942352,5.43202187109522,37.1460315877037,20.1325057942352,20.1325057942352,20.1325057942352,"PT",10276617,2072,7,9937,77,91193,2117,13909,18254,0.00887383464811426,0.000201622771384785,0.00135346096872152,0.00177626547724801,7,273,0,2020-10-15
"228",20.9782760743492,5.10731225964449,35.8452668550732,20.9782760743492,20.9782760743492,20.9782760743492,"PT",10276617,2101,11,10760,78,93294,2128,15047,19690,0.00907827935983213,0.000204444711717874,0.00146419779972339,0.00191600017787955,11,273,0,2020-10-16
"229",21.8565062143056,5.23353591298513,37.4214508798973,21.8565062143056,21.8565062143056,21.8565062143056,"PT",10276617,2608,21,11974,87,95902,2149,17655,21873,0.00933205937323538,0.000253780013403244,0.00171797781312663,0.00212842416915995,21,273,0,2020-10-17
"230",22.7681808734709,6.43474935340306,39.2812075597924,22.7681808734709,22.7681808734709,22.7681808734709,"PT",10276617,2153,13,12481,95,98055,2162,18170,23338,0.00954156411589534,0.000209504742659963,0.00176809158111079,0.00227098081012458,13,273,0,2020-10-18
"231",23.7142923748505,6.52733411742811,38.1097952726593,23.7142923748505,23.7142923748505,23.7142923748505,"PT",10276617,1856,19,13247,101,99911,2181,19599,24369,0.00972216829721298,0.000180604181317646,0.00190714512373089,0.00237130565438023,19,273,0,2020-10-19
"232",24.6958386459008,9.93466641482503,39.5058850347487,24.6958386459008,24.6958386459008,24.6958386459008,"PT",10276617,1949,17,13947,104,101860,2198,20604,25464,0.00991182214925398,0.000189653852040998,0.0020049399525155,0.00247785822902615,17,273,0,2020-10-20
"233",25.713820959203,9.30393636172143,42.8055512908461,25.713820959203,25.713820959203,25.713820959203,"PT",10276617,1876,15,14615,103,103736,2213,21202,26452,0.0100943724963186,0.000182550347064603,0.00206313030834953,0.00257399881692584,15,273,0,2020-10-21
"234",26.769241465657,12.3047064316251,40.1332330775418,26.769241465657,26.769241465657,26.769241465657,"PT",10276617,2535,16,15078,112,106271,2229,22343,28024,0.0103410490047454,0.000246676508426849,0.00217415906421345,0.00272696744463669,16,273,0,2020-10-22
"235",27.8728662494034,12.1842101230186,43.2030428813538,27.8728662494034,27.8728662494034,27.8728662494034,"PT",10276617,3270,16,16247,117,109541,2245,23967,31294,0.010659247104373,0.000318198099627533,0.00233218772286639,0.00304516554426423,16,273,0,2020-10-23
"236",29.0166287434475,13.5555395850678,44.8151617451641,29.0166287434475,29.0166287434475,29.0166287434475,"PT",10276617,2899,31,16538,127,112440,2276,25776,32555,0.0109413438293944,0.000282096725021473,0.00250821841467868,0.00316787129460989,31,273,0,2020-10-24
"237",30.2015428458669,14.7603127623468,45.5594003382792,30.2015428458669,30.2015428458669,30.2015428458669,"PT",10276617,3669,21,18054,135,116109,2297,28196,35797,0.0112983679356738,0.000357024106279333,0.00274370447006053,0.00348334476219168,21,273,0,2020-10-25
"238",31.4286108124393,16.1353259267112,48.073902352233,31.4286108124393,31.4286108124393,31.4286108124393,"PT",10276617,2577,19,18775,135,118686,2316,29565,37430,0.0115491313921692,0.00025076345649546,0.00287691951543976,0.00364224919543075,19,273,0,2020-10-26
"239",32.698819508907,16.404596711014,48.4108325675846,32.698819508907,32.698819508907,32.698819508907,"PT",10276617,2447,27,19273,145,121133,2343,29940,38599,0.0117872447713095,0.000238113379140237,0.00291341012319521,0.00375600258334041,27,273,0,2020-10-27
"240",34.0131364208933,16.9210935342675,50.6728610346356,34.0131364208933,34.0131364208933,34.0131364208933,"PT",10276617,3299,28,20696,158,124432,2371,31138,40504,0.0121082648112701,0.000321020039960621,0.00302998545143796,0.0039413748707381,28,273,0,2020-10-28
"241",35.3725054232173,19.9309781385138,52.9874405605231,35.3725054232173,35.3725054232173,35.3725054232173,"PT",10276617,3960,24,22121,166,128392,2395,32490,42818,0.0124936056291677,0.000385340817897563,0.00316154625593228,0.00416654624766107,24,273,0,2020-10-29
"242",36.7778423125829,20.7815516435841,52.7178488134844,36.7778423125829,36.7778423125829,36.7778423125829,"PT",10276617,4224,33,23075,183,132616,2428,34561,45952,0.0129046358349251,0.000411030205757401,0.00336307171902972,0.0044715104202093,33,273,0,2020-10-30
"243",38.2300301100844,22.4845544880943,54.8507383270985,38.2300301100844,38.2300301100844,38.2300301100844,"PT",10276617,4656,40,24832,192,137272,2468,37361,49359,0.0133577032208167,0.00045306738589168,0.00363553492360375,0.00480303975520349,40,273,0,2020-10-31
"244",39.7299141426663,23.9769905715836,57.629162105074,39.7299141426663,39.7299141426663,39.7299141426663,"PT",10276617,4007,39,25170,210,141279,2507,39419,52158,0.0137476175282196,0.000389914307402913,0.00383579537896567,0.00507540565149017,39,273,0,2020-11-01
"245",41.2782969356001,25.1996502394175,57.2119572045918,41.2782969356001,41.2782969356001,41.2782969356001,"PT",10276617,3062,37,25655,228,144341,2544,40605,53148,0.0140455755040788,0.000297957975859176,0.00395120300776024,0.00517174085596457,37,273,0,2020-11-02
"246",42.8759328323781,27.2808138041505,59.8190420147248,42.8759328323781,42.8759328323781,42.8759328323781,"PT",10276617,2506,46,25714,247,146847,2590,40576,53553,0.0142894300721726,0.000243854568093761,0.00394838106742715,0.00521115071234045,46,273,0,2020-11-03
"247",44.5235225556081,28.1807122015714,59.285113751718,44.5235225556081,44.5235225556081,44.5235225556081,"PT",10276617,2596,45,25011,264,149443,2635,39902,53541,0.0145420423861277,0.000252612313955069,0.00388279528175469,0.00520998301289228,45,273,0,2020-11-04
"248",46.2217075383117,30.9082279839014,61.1649745653926,46.2217075383117,46.2217075383117,46.2217075383117,"PT",10276617,7497,59,28548,299,156940,2694,44500,58885,0.0152715626163746,0.000729520230246977,0.00433021878698019,0.00572999850047929,59,273,0,2020-11-05
"249",47.9710641463568,32.4578311903646,63.7675277137011,47.9710641463568,47.9710641463568,47.9710641463568,"PT",10276617,4410,46,28734,312,161350,2740,45241,61439,0.0157006921635787,0.000429129547204104,0.00440232422790496,0.00597852386636575,46,273,0,2020-11-06
"250",49.7720978026395,33.0175916274778,65.8991363706902,49.7720978026395,49.7720978026395,49.7720978026395,"PT",10276617,5550,52,29628,324,166900,2792,48214,65040,0.0162407531583594,0.000540060994780675,0.00469162176619018,0.00632893100910543,52,273,0,2020-11-07
"251",51.6252370462163,34.2943199169326,66.5687209848201,51.6252370462163,51.6252370462163,51.6252370462163,"PT",10276617,6640,56,32261,341,173540,2848,52407,69804,0.0168868801863493,0.000646127027989853,0.00509963541503979,0.00679250769003068,56,273,0,2020-11-08
"252",53.5308275634075,37.2236338076946,69.3682472138618,53.5308275634075,53.5308275634075,53.5308275634075,"PT",10276617,5784,48,34983,352,179324,2896,54892,73053,0.0174497113203693,0.000562831134020077,0.00534144650909925,0.00710866231562391,48,273,0,2020-11-09
"253",55.48912623167,39.0158065086817,72.1238264674971,55.48912623167,55.48912623167,55.48912623167,"PT",10276617,4096,63,36573,369,183420,2959,55028,73879,0.0178482860653462,0.000398574744976873,0.00535468043617856,0.00718903896097325,63,273,0,2020-11-10
"254",57.5002952207,43.0344239272489,73.0519071868779,57.5002952207,57.5002952207,57.5002952207,"PT",10276617,3817,62,37794,386,187237,3021,54621,74797,0.018219711798153,0.000371425732806818,0.00531507596322798,0.00727836796875859,62,273,0,2020-11-11
"255",59.564396203228,43.8602141557901,75.2302738295026,59.564396203228,59.564396203228,59.564396203228,"PT",10276617,4935,82,35232,409,192172,3103,54900,76063,0.0186999281962148,0.000480216398061736,0.00534222497539803,0.00740156026054099,82,273,0,2020-11-12
"256",61.6813847043511,44.7253801974154,79.2881895520486,61.6813847043511,61.6813847043511,61.6813847043511,"PT",10276617,5839,78,36661,441,198011,3181,56732,79325,0.019268111286039,0.00056818308982421,0.00552049375781933,0.00771897989386974,78,273,0,2020-11-13
"257",63.8511046876771,47.0741012997989,79.4640952310976,63.8511046876771,63.8511046876771,63.8511046876771,"PT",10276617,6653,69,37764,458,204664,3250,60323,83531,0.0199155033217644,0.000647392035725375,0.00586992781768553,0.00812825855045488,69,273,0,2020-11-14
"258",66.073283391075,50.594862737409,83.4027643647754,66.073283391075,66.073283391075,66.073283391075,"PT",10276617,6602,55,37726,457,211266,3305,64419,86834,0.020557932634835,0.000642429313070634,0.0062685025626624,0.00844966782356489,55,273,0,2020-11-15
"259",68.347526492179,53.0453277902489,84.2487312213275,68.347526492179,68.347526492179,68.347526492179,"PT",10276617,6035,76,37977,485,217301,3381,67858,88909,0.0211451881489794,0.000587255514144392,0.00660314576285172,0.00865158251981172,76,273,0,2020-11-16
"260",70.6733136592405,54.369823658037,86.2505700689757,70.6733136592405,70.6733136592405,70.6733136592405,"PT",10276617,8371,91,42252,513,225672,3472,68732,93056,0.0219597558223684,0.000814567673389015,0.00668819320599376,0.00905511998744334,91,273,0,2020-11-17
"261",73.0499945478991,57.1849573320563,90.763851087575,73.0499945478991,73.0499945478991,73.0499945478991,"PT",10276617,4452,81,42887,532,230124,3553,68774,92852,0.0223929723176411,0.000433216495272715,0.00669228015406237,0.00903526909682437,81,273,0,2020-11-18
"262",75.4767853043895,60.1450493123093,92.1064330370561,75.4767853043895,75.4767853043895,75.4767853043895,"PT",10276617,5891,79,43843,529,236015,3632,69115,94736,0.0229662154384074,0.000573243120766299,0.006725462280048,0.00921859791018776,79,273,0,2020-11-19
"263",77.9527656348167,61.9063994312523,93.4275746919254,77.9527656348167,77.9394423421261,77.9600230793427,"PT",10276617,6994,69,44998,520,243009,3701,69469,98668,0.0236467896001184,0.000680574161710999,0.00675990941376914,0.00960121409603958,69,273,0,2020-11-20
"264",80.4768764983667,64.2711547302442,95.918790158689,80.4768764983667,80.4428209113188,80.5106060675946,"PT",10276617,6489,61,44834,512,249498,3762,70174,102651,0.0242782230767187,0.000631433476600325,0.00682851175634939,0.00998879300454615,61,273,0,2020-11-21
"265",83.0479184796149,66.2086596310508,99.833866373992,83.0479184796149,82.9731395819824,83.1300315386598,"PT",10276617,6472,62,44704,519,255970,3824,72550,106527,0.0249080023124341,0.000629779235715411,0.00705971624708793,0.0103659599263065,62,273,0,2020-11-22
"266",85.6645508914245,69.5137406528497,101.76269840871,85.6645508914245,85.5437179805019,85.7959208297682,"PT",10276617,4788,73,43457,516,260758,3897,73521,103818,0.0253739143922557,0.000465912079821599,0.00715420259410271,0.0101023517758811,73,273,0,2020-11-23
"267",88.3252916552684,72.0680182923617,104.377281778509,88.3252916552684,88.1408182923479,88.5176237453339,"PT",10276617,4044,74,39130,499,264802,3971,72630,103452,0.0257674291062905,0.000393514714034784,0.00706750091007576,0.0100667369427118,74,273,0,2020-11-24
"268",91.0285180001717,74.4587522006791,106.978909346796,91.0285180001717,90.7689466576944,91.2916488365134,"PT",10276617,3919,85,38597,503,268721,4056,70710,101821,0.0261487802844068,0.0003813511781163,0.00688066899836785,0.00990802712604741,85,273,0,2020-11-25
