"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"201",1.56894599090987e-08,0,97.264601906699,1.56894599090987e-08,1.56894599090987e-08,1.56894599090987e-08,"CN",1433783692,166,2,1453,11,87655,4661,2042,2483,6.11354421793772e-05,1.15777575743273e-07,1.42420367269737e-06,1.73178144922017e-06,2,2020-08-01
"202",1.57161725804017e-08,0,100.184572130021,1.57161725804017e-08,1.57161725804017e-08,1.57161725804017e-08,"CN",1433783692,172,6,1446,15,87827,4667,2130,2601,6.12554044867739e-05,1.19962307396645e-07,1.48557973694682e-06,1.81408117173647e-06,6,2020-08-02
"203",1.57429307323531e-08,0,99.5722874292196,1.57429307323531e-08,1.57429307323531e-08,1.57429307323531e-08,"CN",1433783692,158,2,1415,17,87985,4669,2214,2739,6.13656024203126e-05,1.10197933538778e-07,1.54416598009402e-06,1.91032999976401e-06,2,2020-08-03
"204",1.57697344423875e-08,0,95.0499750981845,1.57697344423875e-08,1.57697344423875e-08,1.57697344423875e-08,"CN",1433783692,114,3,1316,16,88099,4672,2193,2776,6.14451123217267e-05,7.95099014140551e-08,1.52951941930722e-06,1.9361358449598e-06,3,2020-08-04
"205",1.57965837880715e-08,0,100.256265798697,1.57965837880715e-08,1.57965837880715e-08,1.57965837880715e-08,"CN",1433783692,107,4,1216,19,88206,4676,2161,2803,6.15197400362118e-05,7.46277144851219e-08,1.50720085048924e-06,1.95496713739997e-06,4,2020-08-05
"206",1.5823478847104e-08,0,99.4165268065153,1.5823478847104e-08,1.5823478847104e-08,1.5823478847104e-08,"CN",1433783692,122,1,1115,18,88328,4677,2126,2845,6.16048295798304e-05,8.50895436185502e-08,1.48278991584457e-06,1.98426025897357e-06,1,2020-08-06
"207",1.58504196973156e-08,0,103.733439728363,1.58504196973156e-08,1.58504196973156e-08,1.58504196973156e-08,"CN",1433783692,132,3,971,21,88460,4680,2079,2847,6.16968936762045e-05,9.20640963741691e-08,1.45000951789316e-06,1.98565516952469e-06,3,2020-08-07
"208",1.587740641667e-08,0,100.220453074355,1.587740641667e-08,1.587740641667e-08,1.587740641667e-08,"CN",1433783692,120,1,925,20,88580,4681,2010,2883,6.1780588309272e-05,8.36946330674265e-08,1.40188510387939e-06,2.01076355944492e-06,1,2020-08-08
"209",1.59044390832634e-08,0,100.78296236208,1.59044390832634e-08,1.59044390832634e-08,1.59044390832634e-08,"CN",1433783692,92,0,845,14,88672,4681,1889,2901,6.18447541946237e-05,6.41658853516936e-08,1.3174930155364e-06,2.02331775440503e-06,0,2020-08-09
"210",1.59315177750292e-08,0,105.739022638329,1.59315177750292e-08,1.59315177750292e-08,1.59315177750292e-08,"CN",1433783692,121,5,808,17,88793,4686,1803,2887,6.19291462829667e-05,8.43920883429884e-08,1.25751186183808e-06,2.01355338054717e-06,5,2020-08-10
"211",1.59586425706245e-08,0,100.140345436551,1.59586425706245e-08,1.59586425706245e-08,1.59586425706245e-08,"CN",1433783692,113,4,807,18,88906,4690,1693,2861,6.20079587291051e-05,7.88124461384933e-08,1.18079178152628e-06,1.99541954338256e-06,4,2020-08-11
"212",1.5985813548545e-08,0,98.589265721526,1.5985813548545e-08,1.5985813548545e-08,1.5985813548545e-08,"CN",1433783692,58,3,758,17,88964,4693,1475,2762,6.20484111350877e-05,4.04524059825895e-08,1.02874653145378e-06,1.92637147110193e-06,3,2020-08-12
"213",1.60130307874203e-08,0,95.899915813885,1.60130307874203e-08,1.60130307874203e-08,1.60130307874203e-08,"CN",1433783692,81,4,717,20,89045,4697,1390,2664,6.21049050124082e-05,5.64938773205129e-08,9.69462833031023e-07,1.85802085409687e-06,4,2020-08-13
"214",1.60402943660136e-08,0,101.033668320268,1.60402943660136e-08,1.60402943660136e-08,1.60402943660136e-08,"CN",1433783692,99,3,684,20,89144,4700,1317,2574,6.21739530846889e-05,6.90480722806268e-08,9.18548597915005e-07,1.7952498792963e-06,3,2020-08-14
"215",1.60676043632223e-08,0,103.172632892543,1.60676043632223e-08,1.60676043632223e-08,1.60676043632223e-08,"CN",1433783692,70,1,634,20,89214,4701,1229,2431,6.22227749539782e-05,4.88218692893321e-08,8.57172533665559e-07,1.69551377489095e-06,1,2020-08-15
"216",1.60949608580781e-08,0,102.629579891775,1.60949608580781e-08,1.60949608580781e-08,1.60949608580781e-08,"CN",1433783692,65,2,607,22,89279,4703,1180,2289,6.22681095468897e-05,4.53345929115227e-08,8.22997225163027e-07,1.59647512576116e-06,2,2020-08-16
"217",1.61223639297474e-08,0,96.3726691504029,1.61223639297474e-08,1.61223639297474e-08,1.61223639297474e-08,"CN",1433783692,96,0,582,17,89375,4703,1169,2162,6.23350652533437e-05,6.69557064539412e-08,8.15325217131846e-07,1.5078983057648e-06,0,2020-08-17
"218",1.61498136575312e-08,0,100.155504120813,1.61498136575312e-08,1.61498136575312e-08,1.61498136575312e-08,"CN",1433783692,66,0,535,13,89441,4703,1113,1952,6.23810973015307e-05,4.60320481870846e-08,7.7626772170038e-07,1.3614326978968e-06,0,2020-08-18
"219",1.61773101208656e-08,0,98.5106598848762,1.61773101208656e-08,1.61773101208656e-08,1.61773101208656e-08,"CN",1433783692,53,2,530,12,89494,4705,1034,1839,6.24180624311355e-05,3.696512960478e-08,7.21168754930991e-07,1.28262025175831e-06,2,2020-08-19
"220",1.62048533993219e-08,0,88.2575064299134,1.62048533993219e-08,1.62048533993219e-08,1.62048533993219e-08,"CN",1433783692,33,1,482,9,89527,4706,947,1700,6.24410784552291e-05,2.30160240935423e-08,6.60490145957107e-07,1.18567396845521e-06,1,2020-08-20
"221",1.62324435726071e-08,0,100.11424099762,1.62324435726071e-08,1.62324435726071e-08,1.62324435726071e-08,"CN",1433783692,40,3,423,9,89567,4709,895,1582,6.24689766662515e-05,2.78982110224755e-08,6.24222471627889e-07,1.10337424593891e-06,3,2020-08-21
"222",1.62600807205635e-08,0,98.2077350425561,1.62600807205635e-08,1.62600807205635e-08,1.62600807205635e-08,"CN",1433783692,49,2,402,10,89616,4711,823,1517,6.25031519747541e-05,3.41753085025325e-08,5.74005691787433e-07,1.05803965302738e-06,2,2020-08-22
"223",1.62877649255566e-08,0,99.5575070842889,1.62877649255566e-08,1.62877649255566e-08,1.62877649255566e-08,"CN",1433783692,38,0,375,8,89654,4711,748,1448,6.25296552752254e-05,2.65033004713517e-08,5.21696546120292e-07,1.00991523901361e-06,0,2020-08-23
"224",1.63154962653222e-08,0,92.8236734457346,1.63154962653222e-08,1.63154962653222e-08,1.63154962653222e-08,"CN",1433783692,41,0,320,8,89695,4711,731,1367,6.25582509415235e-05,2.85956662980374e-08,5.0983980643574e-07,9.534213616931e-07,0,2020-08-24
"225",1.63432748201114e-08,0,97.4820668138662,1.63432748201114e-08,1.63432748201114e-08,1.63432748201114e-08,"CN",1433783692,23,0,277,8,89718,4711,673,1258,6.25742924128614e-05,1.60414713379234e-08,4.6938740045315e-07,8.77398736656854e-07,0,2020-08-25
"226",1.6371100670312e-08,0,91.6614436357111,1.6371100670312e-08,1.6371100670312e-08,1.6371100670312e-08,"CN",1433783692,34,1,258,7,89752,4712,608,1172,6.25980058922305e-05,2.37134793691042e-08,4.24052807541627e-07,8.17417582958532e-07,1,2020-08-26
"227",1.63989738964483e-08,0,107.3918719354,1.63989738964483e-08,1.63989738964483e-08,1.63989738964483e-08,"CN",1433783692,32,1,257,7,89784,4713,570,1112,6.26203244610485e-05,2.23185688179804e-08,3.97549507070276e-07,7.75570266424819e-07,1,2020-08-27
"228",1.64268945791821e-08,0,105.353210651537,1.64268945791821e-08,1.64268945791821e-08,1.64268945791821e-08,"CN",1433783692,30,2,247,6,89814,4715,535,1021,6.26412481193153e-05,2.09236582668566e-08,3.7313857242561e-07,7.12101836348687e-07,2,2020-08-28
"229",1.64548627993125e-08,0,103.08190897505,1.64548627993125e-08,1.64548627993125e-08,1.64548627993125e-08,"CN",1433783692,22,3,220,7,89836,4718,461,930,6.26565921353777e-05,1.53440160623615e-08,3.2152688203403e-07,6.48633406272555e-07,3,2020-08-29
"230",1.6482878637776e-08,0,91.0009676721414,1.6482878637776e-08,1.6482878637776e-08,1.6482878637776e-08,"CN",1433783692,27,3,209,10,89863,4721,422,899,6.26754234278179e-05,1.8831292440171e-08,2.94326126287116e-07,6.27012292730137e-07,3,2020-08-30
"231",1.65109421756468e-08,0,101.430898359061,1.65109421756468e-08,1.65109421756468e-08,1.65109421756468e-08,"CN",1433783692,32,1,200,11,89895,4722,401,850,6.26977419966358e-05,2.23185688179804e-08,2.79679565500317e-07,5.92836984227604e-07,1,2020-08-31
"232",1.65390534941375e-08,0,99.2902540692585,1.65390534941375e-08,1.65390534941375e-08,1.65390534941375e-08,"CN",1433783692,19,1,196,12,89914,4723,387,770,6.27109936468715e-05,1.32516502356759e-08,2.6991519164245e-07,5.37040562182653e-07,1,2020-09-01
"233",1.65672126745986e-08,0,99.4276137255944,1.65672126745986e-08,1.65672126745986e-08,1.65672126745986e-08,"CN",1433783692,20,1,182,12,89934,4724,367,720,6.27249427523828e-05,1.39491055112377e-08,2.55966086131213e-07,5.02167798404559e-07,1,2020-09-02
"234",1.65954197985195e-08,0,102.060169152768,1.65954197985195e-08,1.65954197985195e-08,1.65954197985195e-08,"CN",1433783692,19,3,169,14,89953,4727,337,674,6.27381944026184e-05,1.32516502356759e-08,2.35042427864356e-07,4.70084855728712e-07,3,2020-09-03
"235",1.66236749475279e-08,0,98.6783104237068,1.66236749475279e-08,1.66236749475279e-08,1.66236749475279e-08,"CN",1433783692,33,1,172,13,89986,4728,332,611,6.2761210426712e-05,2.30160240935423e-08,2.31555151486547e-07,4.26145173368313e-07,1,2020-09-04
"236",1.66519782041525e-08,0,100.814100661485,1.66519782041525e-08,1.66519782041525e-08,1.66519782041525e-08,"CN",1433783692,22,0,172,10,90008,4728,313,567,6.27765544427743e-05,1.53440160623615e-08,2.18303501250871e-07,3.9545714124359e-07,0,2020-09-05
"237",1.66803296495403e-08,0,95.372373912784,1.66803296495403e-08,1.66803296495403e-08,1.66803296495403e-08,"CN",1433783692,17,0,162,7,90025,4728,307,531,6.27884111824589e-05,1.18567396845521e-08,2.14118769597499e-07,3.70348751323362e-07,0,2020-09-06
"238",1.67087293657369e-08,0,98.3917453401955,1.67087293657369e-08,1.67087293657369e-08,1.67087293657369e-08,"CN",1433783692,33,2,163,8,90058,4730,306,531,6.28114272065524e-05,2.30160240935423e-08,2.13421314321937e-07,3.70348751323362e-07,2,2020-09-07
"239",1.67371774349275e-08,0,96.0113880271689,1.67371774349275e-08,1.67371774349275e-08,1.67371774349275e-08,"CN",1433783692,21,2,165,9,90079,4732,295,512,6.28260737673392e-05,1.46465607867996e-08,2.05749306290757e-07,3.57097101087686e-07,2,2020-09-08
"240",1.67656739394373e-08,0,98.8380748846086,1.67656739394373e-08,1.67656739394373e-08,1.67656739394373e-08,"CN",1433783692,8,1,153,9,90087,4733,273,471,6.28316534095437e-05,5.5796422044951e-09,1.90405290228395e-07,3.28501434789649e-07,1,2020-09-09
"241",1.67942189617317e-08,0,101.387895419932,1.67942189617317e-08,1.67942189617317e-08,1.67942189617317e-08,"CN",1433783692,13,0,147,6,90100,4733,264,446,6.2840720328126e-05,9.06691858230453e-09,1.84128192748338e-07,3.11065052900602e-07,0,2020-09-10
"242",1.68228125844165e-08,0,105.808941630895,1.68228125844165e-08,1.68228125844165e-08,1.68228125844165e-08,"CN",1433783692,27,0,141,5,90127,4733,264,432,6.28595516205662e-05,1.8831292440171e-08,1.84128192748338e-07,3.01300679042735e-07,0,2020-09-11
"243",1.68514548902379e-08,0,101.593119040081,1.68514548902379e-08,1.68514548902379e-08,1.68514548902379e-08,"CN",1433783692,18,0,137,5,90145,4733,250,427,6.28721058155263e-05,1.2554194960114e-08,1.74363818890472e-07,2.97813402664926e-07,0,2020-09-12
"244",1.68801459620835e-08,0,105.809178353472,1.68801459620835e-08,1.68801459620835e-08,1.68801459620835e-08,"CN",1433783692,23,1,143,6,90168,4734,254,416,6.28881472868642e-05,1.60414713379234e-08,1.77153639992719e-07,2.90141394633745e-07,1,2020-09-13
"245",1.69088858829814e-08,0,102.091376807321,1.69088858829814e-08,1.69088858829814e-08,1.69088858829814e-08,"CN",1433783692,29,0,139,4,90197,4734,263,413,6.29083734898555e-05,2.02262029912947e-08,1.83430737472776e-07,2.88049028807059e-07,0,2020-09-14
"246",1.69376747361016e-08,0,100.195621105233,1.69376747361016e-08,1.69376747361016e-08,1.69376747361016e-08,"CN",1433783692,22,1,140,3,90219,4735,266,405,6.29237175059179e-05,1.53440160623615e-08,1.85523103299462e-07,2.82469386602564e-07,1,2020-09-15
"247",1.69665126047554e-08,0,95.7277329425317,1.69665126047554e-08,1.69665126047554e-08,1.69665126047554e-08,"CN",1433783692,24,1,156,3,90243,4736,257,407,6.29404564325314e-05,1.67389266134853e-08,1.79246005819405e-07,2.83864297153688e-07,1,2020-09-16
"248",1.69953995723959e-08,0,96.1029715544361,1.69953995723959e-08,1.69953995723959e-08,1.69953995723959e-08,"CN",1433783692,7,0,150,3,90250,4736,242,387,6.29453386194603e-05,4.88218692893321e-09,1.68784176685977e-07,2.6991519164245e-07,0,2020-09-17
"249",1.7024335723442e-08,0,98.2591854865046,1.7024335723442e-08,1.7024335723442e-08,1.7024335723442e-08,"CN",1433783692,44,0,167,3,90294,4736,269,399,6.2976026651585e-05,3.0688032124723e-08,1.87615469126148e-07,2.78284654949193e-07,0,2020-09-18
"250",1.70533211408105e-08,0,104.327961945925,1.70533211408105e-08,1.70533211408105e-08,1.70533211408105e-08,"CN",1433783692,14,1,163,4,90308,4737,250,394,6.29857910254429e-05,9.76437385786642e-09,1.74363818890472e-07,2.74797378571384e-07,1,2020-09-19
"251",1.70823559083818e-08,0,112.98460535454,1.70823559083818e-08,1.70823559083818e-08,1.70823559083818e-08,"CN",1433783692,25,0,165,3,90333,4737,254,399,6.3003227407332e-05,1.74363818890472e-08,1.77153639992719e-07,2.78284654949193e-07,0,2020-09-20
"252",1.7111440110179e-08,0,94.899278484469,1.7111440110179e-08,1.7111440110179e-08,1.7111440110179e-08,"CN",1433783692,36,0,172,3,90369,4737,282,416,6.30283357972522e-05,2.51083899202279e-08,1.96682387708452e-07,2.90141394633745e-07,0,2020-09-21
"253",1.7140573830368e-08,0,95.5382218927283,1.7140573830368e-08,1.7140573830368e-08,1.7140573830368e-08,"CN",1433783692,12,0,162,2,90381,4737,281,395,6.30367052605589e-05,8.36946330674265e-09,1.9598493243289e-07,2.75494833846945e-07,0,2020-09-22
"254",1.71697571532583e-08,0,102.583013207821,1.71697571532583e-08,1.71697571532583e-08,1.71697571532583e-08,"CN",1433783692,18,0,156,1,90399,4737,272,391,6.3049259455519e-05,1.2554194960114e-08,1.89707834952833e-07,2.72705012744698e-07,0,2020-09-23
"255",1.71989901633027e-08,0,96.9027586180702,1.71989901633027e-08,1.71989901633027e-08,1.71989901633027e-08,"CN",1433783692,10,1,159,2,90409,4738,264,384,6.30562340082747e-05,6.97455275561887e-09,1.84128192748338e-07,2.67822825815765e-07,1,2020-09-24
"256",1.72282729450981e-08,0,103.061817206486,1.72282729450981e-08,1.72282729450981e-08,1.72282729450981e-08,"CN",1433783692,15,0,130,2,90424,4738,256,366,6.30666958374081e-05,1.04618291334283e-08,1.78548550543843e-07,2.55268630855651e-07,0,2020-09-25
"257",1.72576055833852e-08,0,90.8361370646322,1.72576055833852e-08,1.72576055833852e-08,1.72576055833852e-08,"CN",1433783692,17,1,133,2,90441,4739,244,362,6.30785525770926e-05,1.18567396845521e-08,1.701790872371e-07,2.52478809753403e-07,1,2020-09-26
"258",1.72869881630489e-08,0,101.327407472211,1.72869881630489e-08,1.72869881630489e-08,1.72869881630489e-08,"CN",1433783692,15,0,123,2,90456,4739,237,369,6.30890144062261e-05,1.04618291334283e-08,1.65296900308167e-07,2.57360996682336e-07,0,2020-09-27
"259",1.73164207691188e-08,0,101.868451422348,1.73164207691188e-08,1.73164207691188e-08,1.73164207691188e-08,"CN",1433783692,27,0,114,2,90483,4739,240,383,6.31078456986662e-05,1.8831292440171e-08,1.67389266134853e-07,2.67125370540203e-07,0,2020-09-28
"260",1.73459034867694e-08,0,105.915399707974,1.73459034867694e-08,1.73459034867694e-08,1.73459034867694e-08,"CN",1433783692,22,0,124,2,90505,4739,255,378,6.31231897147286e-05,1.53440160623615e-08,1.77851095268281e-07,2.63638094162393e-07,0,2020-09-29
"261",1.73754364013198e-08,0,91.380966366434,1.73754364013198e-08,1.73754364013198e-08,1.73754364013198e-08,"CN",1433783692,23,0,129,2,90528,4739,234,383,6.31392311860665e-05,1.60414713379234e-08,1.63204534481482e-07,2.67125370540203e-07,0,2020-09-30
"262",1.74050195981347e-08,0,100.614327512739,1.74050195981347e-08,1.74050195981347e-08,1.74050195981347e-08,"CN",1433783692,0,0,119,1,90528,4739,220,360,6.31392311860665e-05,0,1.53440160623615e-07,2.51083899202279e-07,0,2020-10-01
"263",1.74346531629239e-08,0,103.73573854888,1.74346531629239e-08,1.74346531629239e-08,1.74346531629239e-08,"CN",1433783692,39,0,143,1,90567,4739,234,370,6.31664319418134e-05,2.72007557469136e-08,1.63204534481482e-07,2.58058451957898e-07,0,2020-10-02
"264",1.74643371814431e-08,0,101.546737322327,1.74643371814431e-08,1.74643371814431e-08,1.74643371814431e-08,"CN",1433783692,17,0,143,0,90584,4739,215,365,6.3178288681498e-05,1.18567396845521e-08,1.49952884245806e-07,2.54571175580089e-07,0,2020-10-03
"265",1.74940717395945e-08,0,101.932949928946,1.74940717395945e-08,1.74940717395945e-08,1.74940717395945e-08,"CN",1433783692,20,0,148,0,90604,4739,223,361,6.31922377870092e-05,1.39491055112377e-08,1.55532526450301e-07,2.51781354477841e-07,0,2020-10-04
"266",1.75238569234259e-08,0,98.9600988204389,1.75238569234259e-08,1.75238569234259e-08,1.75238569234259e-08,"CN",1433783692,25,0,146,0,90629,4739,230,379,6.32096741688983e-05,1.74363818890472e-08,1.60414713379234e-07,2.64335549437955e-07,0,2020-10-05
"267",1.75536928191323e-08,0,100.89698301258,1.75536928191323e-08,1.75536928191323e-08,1.75536928191323e-08,"CN",1433783692,23,0,147,0,90652,4739,243,358,6.32257156402362e-05,1.60414713379234e-08,1.69481631961539e-07,2.49688988651156e-07,0,2020-10-06
"268",1.75835795130548e-08,0,105.102393525798,1.75835795130548e-08,1.75835795130548e-08,1.75835795130548e-08,"CN",1433783692,15,0,139,0,90667,4739,243,359,6.32361774693696e-05,1.04618291334283e-08,1.69481631961539e-07,2.50386443926717e-07,0,2020-10-07
"269",1.76135170916819e-08,0,96.5297158129328,1.76135170916819e-08,1.76135170916819e-08,1.76135170916819e-08,"CN",1433783692,22,0,161,0,90689,4739,248,356,6.3251521485432e-05,1.53440160623615e-08,1.72968908339348e-07,2.48294078100032e-07,0,2020-10-08
"270",1.76435056416492e-08,0,98.6904323755841,1.76435056416492e-08,1.76435056416492e-08,1.76435056416492e-08,"CN",1433783692,39,0,161,0,90728,4739,272,359,6.32787222411789e-05,2.72007557469136e-08,1.89707834952833e-07,2.50386443926717e-07,0,2020-10-09
"271",1.76735452497399e-08,0,95.9460215835851,1.76735452497399e-08,1.76735452497399e-08,1.76735452497399e-08,"CN",1433783692,29,0,173,0,90757,4739,274,376,6.32989484441702e-05,2.02262029912947e-08,1.91102745503957e-07,2.6224318361127e-07,0,2020-10-10
"272",1.7703636002885e-08,0,93.1392048202452,1.7703636002885e-08,1.7703636002885e-08,1.7703636002885e-08,"CN",1433783692,21,0,174,0,90778,4739,273,379,6.3313595004957e-05,1.46465607867996e-08,1.90405290228395e-07,2.64335549437955e-07,0,2020-10-11
"273",1.77337779881632e-08,0,103.695699120368,1.77337779881632e-08,1.77337779881632e-08,1.77337779881632e-08,"CN",1433783692,34,0,183,0,90812,4739,284,403,6.33373084843261e-05,2.37134793691042e-08,1.98077298259576e-07,2.81074476051441e-07,0,2020-10-12
"274",1.77639712928019e-08,0,97.3061084973641,1.77639712928019e-08,1.77639712928019e-08,1.77639712928019e-08,"CN",1433783692,18,0,178,0,90830,4739,302,406,6.33498626792862e-05,1.2554194960114e-08,2.1063149321969e-07,2.83166841878126e-07,0,2020-10-13
"275",1.77942160031497e-08,0,97.519048368069,1.77942160031497e-08,1.77942160031497e-08,1.77942160031497e-08,"CN",1433783692,28,0,191,0,90858,4739,291,417,6.33693914270019e-05,1.95287477157328e-08,2.02959485188509e-07,2.90838849909307e-07,0,2020-10-14
"276",1.78245122077545e-08,0,96.8235091071252,1.78245122077545e-08,1.78245122077545e-08,1.78245122077545e-08,"CN",1433783692,11,0,180,0,90869,4739,285,413,6.33770634350331e-05,7.67200803118076e-09,1.98774753535138e-07,2.88049028807059e-07,0,2020-10-15
"277",1.78548599942898e-08,0,98.1563407269441,1.78548599942898e-08,1.78548599942898e-08,1.78548599942898e-08,"CN",1433783692,36,0,177,0,90905,4739,301,422,6.34021718249534e-05,2.51083899202279e-08,2.09934037944128e-07,2.94326126287116e-07,0,2020-10-16
"278",1.78852594505784e-08,0,100.497898981691,1.78852594505784e-08,1.78852594505784e-08,1.78852594505784e-08,"CN",1433783692,20,0,168,0,90925,4739,296,420,6.34161209304646e-05,1.39491055112377e-08,2.06446761566319e-07,2.92931215735993e-07,0,2020-10-17
"279",1.79157106645925e-08,0,101.147233494353,1.79157106645925e-08,1.79157106645925e-08,1.79157106645925e-08,"CN",1433783692,30,0,177,0,90955,4739,303,427,6.34370445887315e-05,2.09236582668566e-08,2.11328948495252e-07,2.97813402664926e-07,0,2020-10-18
"280",1.79462137244542e-08,0,95.3503630135342,1.79462137244542e-08,1.79462137244542e-08,1.79462137244542e-08,"CN",1433783692,17,0,160,0,90972,4739,305,444,6.3448901328416e-05,1.18567396845521e-08,2.12723859046376e-07,3.09670142349478e-07,0,2020-10-19
"281",1.79767687184355e-08,0,95.8714412411723,1.79767687184355e-08,1.79767687184355e-08,1.79767687184355e-08,"CN",1433783692,34,0,176,0,91006,4739,317,439,6.34726148077851e-05,2.37134793691042e-08,2.21093322353118e-07,3.06182865971668e-07,0,2020-10-20
"282",1.80073757349587e-08,0,101.523415534403,1.80073757349587e-08,1.80073757349587e-08,1.80073757349587e-08,"CN",1433783692,16,0,164,0,91022,4739,294,438,6.34837740921941e-05,1.11592844089902e-08,2.05051851015195e-07,3.05485410696107e-07,0,2020-10-21
"283",1.8038034862597e-08,0,107.269270217559,1.8038034862597e-08,1.8038034862597e-08,1.8038034862597e-08,"CN",1433783692,22,0,175,0,91044,4739,287,440,6.34991181082565e-05,1.53440160623615e-08,2.00169664086262e-07,3.0688032124723e-07,0,2020-10-22
"284",1.80687461900738e-08,0,100.02239235654,1.80687461900738e-08,1.80687461900738e-08,1.80687461900738e-08,"CN",1433783692,29,0,168,0,91073,4739,295,444,6.35193443112478e-05,2.02262029912947e-08,2.05749306290757e-07,3.09670142349478e-07,0,2020-10-23
"285",1.80995098062641e-08,0,98.5928153212571,1.80995098062641e-08,1.80995098062641e-08,1.80995098062641e-08,"CN",1433783692,33,0,181,0,91106,4739,294,454,6.35423603353413e-05,2.30160240935423e-08,2.05051851015195e-07,3.16644695105097e-07,0,2020-10-24
"286",1.81303258001938e-08,0,103.487158743129,1.81303258001938e-08,1.81303258001938e-08,1.81303258001938e-08,"CN",1433783692,19,0,170,0,91125,4739,295,458,6.3555611985577e-05,1.32516502356759e-08,2.05749306290757e-07,3.19434516207344e-07,0,2020-10-25
"287",1.81611942610407e-08,0,96.8702848519331,1.81611942610407e-08,1.81611942610407e-08,1.81611942610407e-08,"CN",1433783692,26,0,179,0,91151,4739,293,462,6.35737458227416e-05,1.81338371646091e-08,2.04354395739633e-07,3.22224337309592e-07,0,2020-10-26
"288",1.8192115281029e-08,0,99.2746780765374,1.8192115281029e-08,1.8192115281029e-08,1.8192115281029e-08,"CN",1433783692,24,0,169,0,91175,4739,306,447,6.35904847493551e-05,1.67389266134853e-08,2.13421314321937e-07,3.11762508176164e-07,0,2020-10-27
"289",1.82230889467553e-08,0,92.639761018917,1.82230889467553e-08,1.82230889467553e-08,1.82230889467553e-08,"CN",1433783692,42,0,195,0,91217,4739,312,460,6.36197778709287e-05,2.92931215735993e-08,2.17606045975309e-07,3.20829426758468e-07,0,2020-10-28
"290",1.82541153478538e-08,0,99.3572864862014,1.82541153478538e-08,1.82541153478538e-08,1.82541153478538e-08,"CN",1433783692,24,0,197,0,91241,4739,316,463,6.36365167975422e-05,1.67389266134853e-08,2.20395867077556e-07,3.22921792585154e-07,0,2020-10-29
"291",1.82851945741109e-08,0,94.3597014270603,1.82851945741109e-08,1.82851945741109e-08,1.82851945741109e-08,"CN",1433783692,25,0,193,0,91266,4739,311,454,6.36539531794312e-05,1.74363818890472e-08,2.16908590699747e-07,3.16644695105097e-07,0,2020-10-30
"292",1.83163267154661e-08,0,98.2782486550748,1.83163267154661e-08,1.83163267154661e-08,1.83163267154661e-08,"CN",1433783692,33,0,193,0,91299,4739,327,469,6.36769692035247e-05,2.30160240935423e-08,2.28067875108737e-07,3.27106524238525e-07,0,2020-10-31
"293",1.83475118620121e-08,0,98.3099023223336,1.83475118620121e-08,1.83475118620121e-08,1.83475118620121e-08,"CN",1433783692,24,0,198,0,91323,4739,317,465,6.36937081301382e-05,1.67389266134853e-08,2.21093322353118e-07,3.24316703136278e-07,0,2020-11-01
"294",1.83787501039947e-08,0,102.374241053427,1.83787501039947e-08,1.83787501039947e-08,1.83787501039947e-08,"CN",1433783692,24,0,196,0,91347,4739,325,478,6.37104470567517e-05,1.67389266134853e-08,2.26672964557613e-07,3.33383621718582e-07,0,2020-11-02
"295",1.84100415318136e-08,0,99.1128788669668,1.84100415318136e-08,1.84100415318136e-08,1.84100415318136e-08,"CN",1433783692,49,0,221,0,91396,4739,352,491,6.37446223652542e-05,3.41753085025325e-08,2.45504256997784e-07,3.42450540300887e-07,0,2020-11-03
"296",1.84413862360223e-08,0,104.329755810576,1.84413862360223e-08,1.84413862360223e-08,1.84413862360223e-08,"CN",1433783692,16,0,195,0,91412,4739,339,487,6.37557816496632e-05,1.11592844089902e-08,2.3643733841548e-07,3.39660719198639e-07,0,2020-11-04
"297",1.84727843073285e-08,0,93.0619187669074,1.84727843073285e-08,1.84727843073285e-08,1.84727843073285e-08,"CN",1433783692,27,0,198,0,91439,4739,333,484,6.37746129421034e-05,1.8831292440171e-08,2.32252606762108e-07,3.37568353371953e-07,0,2020-11-05
"298",1.85042358365945e-08,0,97.9966587605774,1.85042358365945e-08,1.85042358365945e-08,1.85042358365945e-08,"CN",1433783692,32,0,205,0,91471,4739,346,499,6.37969315109214e-05,2.23185688179804e-08,2.41319525344413e-07,3.48030182505382e-07,0,2020-11-06
"299",1.85357409148369e-08,0,96.9051691231724,1.85357409148369e-08,1.85357409148369e-08,1.85357409148369e-08,"CN",1433783692,33,0,205,0,91504,4739,353,498,6.38199475350149e-05,2.30160240935423e-08,2.46201712273346e-07,3.4733272722982e-07,0,2020-11-07
"300",1.85672996332277e-08,0,101.121487031072,1.85672996332277e-08,1.85672996332277e-08,1.85672996332277e-08,"CN",1433783692,24,0,205,0,91528,4739,353,506,6.38366864616284e-05,1.67389266134853e-08,2.46201712273346e-07,3.52912369434315e-07,0,2020-11-08
"301",1.8598912082183e-08,0,101.399136781657,1.8598912082183e-08,1.8598912082183e-08,1.8598912082183e-08,"CN",1433783692,32,0,213,0,91560,4739,343,516,6.38590050304464e-05,2.23185688179804e-08,2.39227159517727e-07,3.59886922189934e-07,0,2020-11-09
