"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"234",0.170896315225395,0,1.81243598473711,0.170896315225395,0.170896315225395,0.170896315225395,"LU",613894,90,0,362,0,7928,124,523,815,0.0129142816186508,0.000146605114237963,0.00085193860829394,0.00132759075671044,0,30,0,2020-08-27
"235",0.178381238188742,0,1.9273446421919,0.178381238188742,0.178381238188742,0.178381238188742,"LU",613894,-1385,0,-1094,0,6543,124,-896,-570,0.0106581918050999,0.00225608981355087,0.00145953535952461,0.000928499056840432,0,30,0,2020-08-28
"236",0.186191939819531,0,1.89814679725319,0.186191939819531,0.186191939819531,0.186191939819531,"LU",613894,37,0,-1124,0,6580,124,-859,-636,0.0107184627965088,6.02709914089403e-05,0.00139926436811567,0.00103600947394827,0,30,0,2020-08-29
"237",0.194342416462247,0,1.76142365479213,0.194342416462247,0.194342416462247,0.194342416462247,"LU",613894,0,0,-1124,0,6580,124,-889,-662,0.0107184627965088,0,0.00144813273952832,0.0010783620625059,0,30,0,2020-08-30
"238",0.202847249427592,0,1.91750889212222,0.202847249427592,0.202847249427592,0.202847249427592,"LU",613894,45,0,-1079,0,6625,124,-874,-675,0.0107917653536278,7.33025571189815e-05,0.001423698553822,0.00109953835678472,0,30,0,2020-08-31
"239",0.211721627962816,0,1.85470463158871,0.211721627962816,0.211721627962816,0.211721627962816,"LU",613894,52,0,-1117,0,6677,124,-889,-691,0.0108764705307431,8.47051771152675e-05,0.00144813273952832,0.0011256014882048,0,30,0,2020-09-01
"240",0.220981373001658,0,1.96469478683669,0.220981373001658,0.220981373001658,0.220981373001658,"LU",613894,0,0,-1161,0,6677,124,-960,-728,0.0108764705307431,0,0.00156378788520494,0.00118587247961374,0,30,0,2020-09-02
"241",0.230642961697177,0,1.92400745366475,0.230642961697177,0.230642961697177,0.230642961697177,"LU",613894,68,0,-1183,0,6745,124,-959,-694,0.0109872388392784,0.00011076830853535,0.00156215893949118,0.00113048832534607,0,30,0,2020-09-03
"242",0.240723552749584,0,2.02123822312895,0.240723552749584,0.240723552749584,0.240723552749584,"LU",613894,0,0,202,0,6745,124,-959,-694,0.0109872388392784,0,0.00156215893949118,0.00113048832534607,0,30,0,2020-09-04
"243",0.251241012539851,0,2.07596989274358,0.251241012539851,0.251241012539851,0.251241012539851,"LU",613894,109,0,274,0,6854,124,-850,-615,0.0111647939220778,0.000177555082799311,0.00138460385669187,0.00100180161395941,0,30,0,2020-09-05
"244",0.262213942078395,0,1.89309071827872,0.262213942078395,0.262213942078395,0.262213942078395,"LU",613894,0,0,274,0,6854,124,-940,-645,0.0111647939220778,0,0.00153120897092983,0.00105066998537207,0,30,0,2020-09-06
"245",0.273661704776369,0,1.9823882265357,0.273661704776369,0.273661704776369,0.273661704776369,"LU",613894,42,0,271,0,6896,124,-942,-670,0.0112332096420555,6.8415719977716e-05,0.00153446686235734,0.00109139362821595,0,30,0,2020-09-07
"246",0.28560445504519,0,1.93573673095978,0.28560445504519,0.28560445504519,0.28560445504519,"LU",613894,54,0,273,0,6950,124,-978,-687,0.0113211727105982,8.79630685427777e-05,0.00159310890805253,0.00111908570534978,0,30,0,2020-09-08
"247",0.29806316772764,0,1.99247282625164,0.29806316772764,0.29806316772764,0.29806316772764,"LU",613894,24,0,297,0,6974,124,431,-730,0.0113602674077284,3.90946971301234e-05,0.000702075602628467,0.00118913037104125,0,30,0,2020-09-09
"248",0.311059694025691,0,2.08782316982459,0.311059694025691,0.311059694025691,0.311059694025691,"LU",613894,49,0,278,0,7023,124,443,-681,0.0114400857477024,7.9818339974002e-05,0.000721622951193529,0.00110931203106725,0,30,0,2020-09-10
"249",0.324616717814438,0,2.00952711240048,0.324616717814438,0.324616717814438,0.324616717814438,"LU",613894,65,0,343,0,7088,124,508,-616,0.0115459672190965,0.000105881471394084,0.000827504422587613,0.00100343055967317,0,30,0,2020-09-11
"250",0.338757860268911,0,1.83568832195706,0.338757860268911,0.338757860268911,0.338757860268911,"LU",613894,71,0,305,0,7159,124,534,-635,0.0116616223647731,0.000115655145676615,0.000869857011145247,0.00103438052823452,0,30,0,2020-09-12
"251",0.353507689016529,0,2.11983785396858,0.353507689016529,0.353507689016529,0.353507689016529,"LU",613894,0,0,305,0,7159,124,482,-679,0.0116616223647731,0,0.000785151834029979,0.00110605413963974,0,30,0,2020-09-13
"252",0.368891751678194,0,2.01493712527144,0.368891751678194,0.368891751678194,0.368891751678194,"LU",613894,35,0,298,0,7194,124,517,-734,0.0117186354647545,5.701309998143e-05,0.000842164934011409,0.00119564615389628,0,30,0,2020-09-14
"253",0.384936610197016,0,1.95198507795489,0.384936610197016,0.384936610197016,0.384936610197016,"LU",613894,50,0,294,0,7244,124,499,701,0.0118000827504423,8.14472856877572e-05,0.000812843911163817,0.00114189094534236,0,30,0,2020-09-15
"254",0.401669875933119,0,2.22566028913476,0.401669875933119,0.401669875933119,0.401669875933119,"LU",613894,40,0,310,0,7284,124,539,704,0.0118652405789925,6.51578285502057e-05,0.000878001739714022,0.00114677778248362,0,30,0,2020-09-16
"255",0.419120245497767,0,1.95759253278908,0.419120245497767,0.419120245497767,0.419120245497767,"LU",613894,110,0,371,0,7394,124,540,814,0.0120444246075055,0.000179184028513066,0.000879630685427777,0.00132596181099669,0,30,0,2020-09-17
"256",0.437317537294276,0,2.17370958418412,0.437317537294276,0.437317537294276,0.437317537294276,"LU",613894,147,0,453,0,7541,124,687,916,0.0122838796274275,0.000239455019922006,0.00111908570534978,0.00149211427379971,0,30,0,2020-09-18
"257",0.45629272872689,0,2.0949500889255,0.45629272872689,0.45629272872689,0.45629272872689,"LU",613894,177,0,559,0,7718,124,822,1041,0.0125722030187622,0.00028832339133466,0.00133899337670673,0.0016957324880191,0,30,0,2020-09-19
"258",0.476077994031843,0,2.17965728119027,0.476077994031843,0.476077994031843,0.476077994031843,"LU",613894,0,0,559,0,7718,124,768,1041,0.0125722030187622,0,0.00125103030816395,0.0016957324880191,0,30,0,2020-09-20
"259",0.496706742677363,0,2.16494080234232,0.496706742677363,0.496706742677363,0.496706742677363,"LU",613894,86,0,610,0,7804,124,830,1059,0.0127122923501451,0.000140089331382942,0.00135202494241677,0.0017250535108667,0,30,0,2020-09-21
"260",0.518213658271107,0,2.16867145422832,0.518213658271107,0.518213658271107,0.518213658271107,"LU",613894,112,0,672,0,7916,124,893,1171,0.0128947342700857,0.000182441919940576,0.00145464852238334,0.00190749543080727,0,30,0,2020-09-22
"261",0.540634738072648,0,2.22460480136112,0.540634738072648,0.540634738072648,0.540634738072648,"LU",613894,100,0,732,0,8016,124,928,1162,0.0130576288414612,0.000162894571375514,0.00151166162236477,0.00189283491938348,0,30,0,2020-09-23
"262",0.56400733220505,0,2.22583296405207,0.56400733220505,0.56400733220505,0.56400733220505,"LU",613894,74,0,696,0,8090,124,931,1236,0.0131781708242791,0.000120541982817881,0.00151654845950604,0.00201337690220136,0,30,0,2020-09-24
"263",0.588370184099095,0,2.37262868459106,0.588370184099095,0.588370184099095,0.588370184099095,"LU",613894,68,0,617,0,8158,124,999,1262,0.0132889391328145,0.00011076830853535,0.00162731676804139,0.00205572949075899,0,30,0,2020-09-25
"264",0.613763470470965,0,2.25335099085154,0.613763470470965,0.613763470470965,0.613763470470965,"LU",613894,75,0,515,0,8233,124,1039,1283,0.0134111100613461,0.000122170928531636,0.00169247459659159,0.00208993735074785,0,30,0,2020-09-26
"265",0.640228841504954,0,2.33443429742476,0.640228841504954,0.640228841504954,0.640228841504954,"LU",613894,78,0,593,0,8311,124,1067,1337,0.013538167827019,0.000127057765672901,0.00173808507657674,0.00217790041929063,0,30,0,2020-09-27
"266",0.667809460959427,0,2.3380010471281,0.667809460959427,0.667809460959427,0.667809460959427,"LU",613894,46,0,553,0,8357,124,1073,1334,0.0136130993298517,7.49315028327366e-05,0.00174785875085927,0.00217301358214936,0,30,0,2020-09-28
"267",0.696550046054735,0,2.44099524060885,0.696550046054735,0.696550046054735,0.696550046054735,"LU",613894,19,0,460,0,8376,124,982,1288,0.0136440492984131,3.09499685613477e-05,0.00159962469090755,0.00209808207931662,0,30,0,2020-09-29
"268",0.726496906986747,0,2.35793005577178,0.726496906986747,0.726496906986747,0.726496906986747,"LU",613894,55,0,415,0,8431,124,890,1272,0.0137336413126696,8.95920142565329e-05,0.00144976168524208,0.00207201894789654,0,30,0,2020-09-30
"269",0.757697985893494,0,2.39710837234157,0.757697985893494,0.757697985893494,0.757697985893494,"LU",613894,78,0,419,0,8509,124,791,1350,0.0138606990783425,0.000127057765672901,0.00128849605958032,0.00219907671356944,0,30,0,2020-10-01
"270",0.790202895085291,0,2.61849522490057,0.790202895085291,0.790202895085291,0.790202895085291,"LU",613894,86,1,437,1,8595,125,877,1401,0.0140007884097255,0.000140089331382942,0.00142858539096326,0.00228215294497096,1,30,0,2020-10-02
"271",0.824062954330372,0,2.51074747523276,0.824062954330372,0.824062954330372,0.824062954330372,"LU",613894,114,0,476,1,8709,125,905,1465,0.0141864882210935,0.000185699811368086,0.0014741958709484,0.00238640547065129,0,30,0,2020-10-03
"272",0.859331226968682,0,2.46353905968307,0.859331226968682,0.859331226968682,0.859331226968682,"LU",613894,0,0,398,1,8709,125,793,1425,0.0141864882210935,0,0.00129175395100783,0.00232124764210108,0,30,0,2020-10-04
"273",0.896062555085759,0,2.58633927413251,0.896062555085759,0.896062555085759,0.896062555085759,"LU",613894,0,0,352,1,8709,125,693,1315,0.0141864882210935,0,0.00112885937963231,0.00214206361358801,0,30,0,2020-10-05
"274",0.934313591117963,0,2.6276366469378,0.934313591117963,0.934313591117963,0.934313591117963,"LU",613894,216,2,549,3,8925,127,835,1384,0.0145383404952647,0.000351852274171111,0.00136016967098554,0.00225446086783712,2,30,0,2020-10-06
"275",0.974142830238105,0,2.66376451467926,0.974142830238105,0.974142830238105,0.974142830238105,"LU",613894,54,1,548,4,8979,128,821,1261,0.0146263035638074,8.79630685427777e-05,0.00133736443099297,0.00205410054504524,1,30,0,2020-10-07
"276",1.01561063863871,0,2.62690401561689,1.01561063863871,1.01561063863871,1.01561063863871,"LU",613894,140,0,610,4,9119,128,886,1401,0.0148543559637332,0.00022805239992572,0.00144324590238706,0.00228215294497096,0,30,0,2020-10-08
"277",1.05877927961863,0,2.75329030977945,1.05877927961863,1.05877927961863,1.05877927961863,"LU",613894,100,1,624,4,9219,129,908,1415,0.0150172505351087,0.000162894571375514,0.00147908270808967,0.00230495818496353,1,30,0,2020-10-09
"278",1.10371293666343,0,2.7490920777629,1.10371293666343,1.10371293666343,1.10371293666343,"LU",613894,141,1,651,5,9360,130,1003,1444,0.0152469318807481,0.000229681345639475,0.00163383255089641,0.00235219761066243,1,30,0,2020-10-10
"279",1.15047773312533,0,2.89586903060211,1.15047773312533,1.15047773312533,1.15047773312533,"LU",613894,0,0,651,5,9360,130,984,1344,0.0152469318807481,0,0.00160288258233506,0.00218930303928691,0,30,0,2020-10-11
"280",1.19914174808059,0,2.84716980818262,1.19914174808059,1.19914174808059,1.19914174808059,"LU",613894,0,0,651,5,9360,130,929,1270,0.0152469318807481,0,0.00151329056807853,0.00206876105646903,0,30,0,2020-10-12
"281",1.24977502791345,0,3.0146014819831,1.24977502791345,1.24977502791345,1.24977502791345,"LU",613894,371,3,806,6,9731,133,1222,1573,0.0158512707405513,0.000604338859803158,0.00199057166220879,0.00256233160773684,3,30,0,2020-10-13
"282",1.30244959314656,0,3.02253610915407,1.30244959314656,1.30244959314656,1.30244959314656,"LU",613894,109,0,861,5,9840,133,1245,1607,0.0160288258233506,0.000177555082799311,0.00202803741362515,0.00261771576200452,0,30,0,2020-10-14
"283",1.35723944000786,0,3.07668502545582,1.35723944000786,1.35723944000786,1.35723944000786,"LU",613894,190,0,911,5,10030,133,1321,1719,0.0163383255089641,0.000309499685613477,0.00215183728787054,0.00280015768194509,0,30,0,2020-10-15
"284",1.41422053619383,0,3.12971825390278,1.41422053619383,1.41422053619383,1.41422053619383,"LU",613894,214,0,1025,4,10244,133,1535,1887,0.0166869198917077,0.000348594382743601,0.00250043167061414,0.00307382056185596,0,30,0,2020-10-16
"285",1.47347081105824,0,3.17222434366862,1.47347081105824,1.47347081105824,1.47347081105824,"LU",613894,227,0,1111,3,10471,133,1762,2095,0.0170566905687301,0.000369770677022418,0.00287020234763656,0.00341264127031703,0,30,0,2020-10-17
"286",1.53507013569178,0,3.27075228825644,1.53507013569178,1.53507013569178,1.53507013569178,"LU",613894,0,0,1111,3,10471,133,1546,2040,0.0170566905687301,0,0.00251835007346545,0.00332304925606049,0,30,0,2020-10-18
"287",1.59910030000807,0,3.33527172630961,1.59910030000807,1.59910030000807,1.59910030000807,"LU",613894,175,0,1286,3,10646,133,1667,2137,0.0173417560686373,0.00028506549990715,0.00271545250482982,0.00348105699029474,0,30,0,2020-10-19
"288",1.66564497855204,0.0412638790073854,3.46391052080118,1.66564497855204,1.66564497855204,1.66564497855204,"LU",613894,242,0,1157,0,10888,133,1769,2293,0.017735960931366,0.000394204862728745,0.00288160496763285,0.00373517252164054,0,30,0,2020-10-20
"289",1.73478968809894,0.0474787826532391,3.43694409468957,1.73478968809894,1.73478968809894,1.73478968809894,"LU",613894,353,3,1401,3,11241,136,2022,2532,0.0183109787683216,0.000575017836955566,0.0032937282332129,0.00412449054722802,3,30,0,2020-10-21
"290",1.80662173559249,0.270875885553281,3.45755893029903,1.80662173559249,1.80662173559249,1.80662173559249,"LU",613894,430,2,1641,5,11671,138,2311,2962,0.0190114254252363,0.000700446656914712,0.00376449354448814,0.00482493720414273,2,30,0,2020-10-22
"291",1.88123015568697,0.27163942650567,3.60042074213777,1.88123015568697,1.88123015568697,1.88123015568697,"LU",613894,662,2,2089,7,12333,140,2973,3624,0.0200897874877422,0.0010783620625059,0.00484285560699404,0.00590329926664864,2,30,0,2020-10-23
"292",1.95870563713664,0.234619685940594,3.65911420399285,1.95870563713664,1.95870563713664,1.95870563713664,"LU",613894,518,1,2380,8,12851,141,3491,3926,0.0209335813674673,0.000843793879725164,0.00568664948671921,0.00639524087220269,1,30,0,2020-10-24
"293",2.03914043725878,0.368745505269438,3.73019961065672,2.03914043725878,2.03914043725878,2.03914043725878,"LU",613894,862,3,3242,11,13713,144,3982,4734,0.0223377325727243,0.00140415120525693,0.00648646183217298,0.00771142900891685,3,30,0,2020-10-25
"294",2.1226282836828,0.396959251936425,3.74938335619845,2.1226282836828,2.1226282836828,2.1226282836828,"LU",613894,491,1,3558,12,14204,145,4364,5085,0.0231375449181781,0.000799812345453775,0.00710871909482745,0.0082831889544449,1,30,0,2020-10-26
"295",2.20926426258913,0.530548985445666,3.92949889483176,2.20926426258913,2.20926426258913,2.20926426258913,"LU",613894,195,2,3511,14,14399,147,4369,5180,0.0234551893323603,0.000317644414182253,0.00711686382339622,0.00843793879725164,2,30,0,2020-10-27
"296",2.29914469263827,0.601424670503607,3.84659212144656,2.29914469263827,2.29914469263827,2.29914469263827,"LU",613894,485,0,3643,11,14884,147,4640,5524,0.0242452280035316,0.000790038671171245,0.00755830811182386,0.00899829612278341,0,30,0,2020-10-28
"297",2.39236698379337,0.764504854823944,4.24635721231758,2.39236698379337,2.39236698379337,2.39236698379337,"LU",613894,774,0,3987,9,15658,147,5187,6298,0.025506031985978,0.00126080398244648,0.00844934141724793,0.0102591001052299,0,30,0,2020-10-29
"298",2.48902948176279,0.854945607512614,4.21734233932187,2.48902948176279,2.48902948176279,2.48902948176279,"LU",613894,698,3,4023,10,16356,150,5885,6996,0.0266430360941791,0.00113700410820109,0.00958634552544902,0.011396104213431,3,30,0,2020-10-30
"299",2.58923128983999,0.907789568360826,4.20647059185308,2.58923128983999,2.58923128983999,2.58923128983999,"LU",613894,778,2,4283,11,17134,152,6488,7403,0.0279103558594806,0.0012673197653015,0.0105685997908434,0.0120590851189293,2,30,0,2020-10-31
"300",2.69307208209315,0.938736554467657,4.38757349950549,2.69307208209315,2.69307208209315,2.69307208209315,"LU",613894,799,5,4220,13,17933,157,7045,8093,0.029211883484771,0.00130152762529036,0.011475922553405,0.0131830576614204,5,30,0,2020-11-01
"301",2.80065189271965,1.11400471484007,4.5002311184551,2.80065189271965,2.80065189271965,2.80065189271965,"LU",613894,849,3,4578,15,18782,160,7541,8752,0.0305948583957491,0.00138297491097812,0.0122838796274275,0.014256532886785,3,30,0,2020-11-02
"302",2.91207088804824,1.30860610925955,4.45765694687581,2.91207088804824,2.91207088804824,2.91207088804824,"LU",613894,319,0,4702,13,19101,160,7430,8857,0.031114492078437,0.000519633682687891,0.0121030666532007,0.0144275721867293,0,30,0,2020-11-03
"303",3.02742911918785,1.48272448514151,4.80206369076096,3.02742911918785,3.02742911918785,3.02742911918785,"LU",613894,533,7,4750,20,19634,167,7301,9163,0.0319827201438685,0.000868228065431491,0.0118929326561263,0.0149260295751384,7,30,0,2020-11-04
"304",3.14682625480305,1.45182218050756,4.8772940142435,3.14682625480305,3.14682625480305,3.14682625480305,"LU",613894,710,4,4686,24,20344,171,7493,9873,0.0331392716006346,0.00115655145676615,0.0122056902331673,0.0160825810319045,4,30,0,2020-11-05
"305",3.27036129358413,1.54425010960054,4.97311451078238,3.27036129358413,3.27036129358413,3.27036129358413,"LU",613894,803,6,4791,27,21147,177,7434,10501,0.03444731500878,0.00130804340814538,0.0121095824360557,0.0171055589401428,6,30,0,2020-11-06
"306",3.39813225608277,1.73700129101639,5.03554051950976,3.39813225608277,3.39813225608277,3.39813225608277,"LU",613894,659,3,4672,28,21806,180,7602,10918,0.0355207902341447,0.00107347522536464,0.0123832453159666,0.0177848293027787,3,30,0,2020-11-07
"307",3.53023585570299,1.79747913774174,5.1430921032198,3.53023585570299,3.53023585570299,3.53023585570299,"LU",613894,675,5,4548,28,22481,185,8082,11240,0.0366203285909294,0.00109953835678472,0.0131651392585691,0.0183093498226078,5,30,0,2020-11-08
"308",3.6667671487725,1.88852236767182,5.24902665522172,3.6667671487725,3.6667671487725,3.6667671487725,"LU",613894,0,0,3699,25,22481,185,7597,10810,0.0366203285909294,0,0.0123751005873978,0.0176089031656931,0,30,0,2020-11-09
"309",3.80781916377194,2.0816867138005,5.52131015073886,3.80781916377194,3.80781916377194,3.80781916377194,"LU",613894,570,3,3950,28,23051,188,7393,10718,0.0375488276477698,0.000928499056840432,0.0120427956617918,0.0174590401600276,3,30,0,2020-11-10
"310",3.95348251000803,2.39687144013485,5.56653982476784,3.95348251000803,3.95348251000803,3.95348251000803,"LU",613894,176,5,3593,26,23227,193,6871,10376,0.0378355220933907,0.000286694445620905,0.0111924859992116,0.0169019407259234,5,30,0,2020-11-11
"311",4.1038449659772,2.37033626272093,5.88992698632708,4.1038449659772,4.1038449659772,4.1038449659772,"LU",613894,483,5,3366,27,23710,198,6576,9997,0.0386223028731345,0.000786780779743734,0.0107119470136538,0.0162845703004102,5,30,0,2020-11-12
"312",4.25899104843366,2.45789509315458,5.94996697289711,4.25899104843366,4.25899104843366,4.25899104843366,"LU",613894,795,8,3358,29,24505,206,6572,10301,0.0399173147155698,0.00129501184243534,0.0107054312307988,0.0167797697973917,8,30,0,2020-11-13
"313",4.41900156265786,2.72987040108874,6.08355110890909,4.41900156265786,4.41900156265786,4.41900156265786,"LU",613894,713,5,3412,31,25218,211,6436,10819,0.0410787530094772,0.00116143829390742,0.0104838946137281,0.0176235636771169,5,30,0,2020-11-14
"314",4.58395313521068,2.85334872191225,6.36277043781279,4.58395313521068,4.58395313521068,4.58395313521068,"LU",613894,713,8,3450,34,25931,219,6830,11047,0.0422401913033846,0.00116143829390742,0.0111256992249476,0.0179949632998531,8,30,0,2020-11-15
"315",4.75391773049683,2.93264172681522,6.48698331485705,4.75391773049683,4.75391773049683,4.75391773049683,"LU",613894,613,3,4063,37,26544,222,6910,10886,0.0432387350259165,0.000998543722531903,0.011256014882048,0.0177327030399385,3,30,0,2020-11-16
"316",4.9289621527661,3.18811960515582,6.56780009217026,4.9289621527661,4.9289621527661,4.9289621527661,"LU",613894,548,4,4041,38,27092,226,6748,10736,0.0441313972770543,0.000892662251137819,0.0109921256764197,0.0174883611828752,4,30,0,2020-11-17
"317",5.10914753546388,3.51903398549856,6.84336249007604,5.10914753546388,5.10914753546388,5.10914753546388,"LU",613894,164,10,4029,43,27256,236,6109,10122,0.0443985443741102,0.000267147097055844,0.00995122936533017,0.0164881885146296,10,30,0,2020-11-18
"318",5.29452882013407,3.59853066899961,7.00808590750916,5.29452882013407,5.29452882013407,5.29452882013407,"LU",613894,425,4,3971,42,27681,240,5875,9748,0.0450908463024561,0.000692301928345936,0.00957005606831147,0.0158789628176851,4,30,0,2020-11-19
"319",5.48515422737771,3.78197255426357,7.16787971552999,5.48515422737771,5.48515422737771,5.48515422737771,"LU",613894,892,8,4068,42,28573,248,6092,9791,0.0465438658791257,0.00145301957666959,0.00992353728819633,0.0159490074833766,8,30,0,2020-11-20
"320",5.68106472267389,4.09551835875489,7.42295663398489,5.68106472267389,5.68106471938587,5.6810647285089,"LU",613894,670,6,4025,43,29243,254,6762,10142,0.0476352595073417,0.00109139362821595,0.0110149309164123,0.0165207674289047,6,30,0,2020-11-21
"321",5.88229348017385,4.15411761280198,7.5805754896531,5.88229348017385,5.88229346934896,5.88229349711282,"LU",613894,519,6,3831,41,29762,260,6711,10128,0.0484806823327806,0.000845422825438919,0.0109318546850108,0.0164979621889121,6,30,0,2020-11-22
"322",6.08886534787848,4.35597108026719,7.66510220949545,6.08886534787848,6.08886532542779,6.08886537926183,"LU",613894,571,2,3789,40,30333,262,7106,9989,0.0494108103353348,0.000930128002554187,0.011575288241944,0.0162715387347001,2,30,0,2020-11-23
"323",6.30079631790094,4.6701478750553,8.02519922040473,6.30079631790094,6.30079628102214,6.30079636808532,"LU",613894,602,4,3843,40,30935,266,7225,9788,0.0503914356550154,0.000980625319680596,0.0117691327818809,0.0159441206462353,4,30,0,2020-11-24
"324",6.51809300579244,4.81177376744672,8.18066023583286,6.51809300579244,6.51809295413005,6.51809307158215,"LU",613894,176,7,3855,37,31111,273,6606,9305,0.0506781301006363,0.000286694445620905,0.0107608153850665,0.0151573398664916,7,30,0,2020-11-25
