"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"112",1.837479721335,0.22368661263166,3.48368630986065,1.837479721335,1.837479721335,1.837479721335,"AL",2862427,61,2,439,10,2330,53,740,1031,0.000813994557765141,2.13105871346239e-05,0.000258521876715109,0.000360183857963889,2,57,0,2020-06-28
"113",1.87705674109684,0.233792945261353,3.47703697798281,1.87705674109684,1.87705674109684,1.87705674109684,"AL",2862427,72,2,475,11,2402,55,730,1061,0.000839148037661747,2.51534798966052e-05,0.000255028337840581,0.000370664474587474,2,57,0,2020-06-29
"114",1.91745656955203,0.26010190349189,3.62045394225084,1.91745656955203,1.91745656955203,1.91745656955203,"AL",2862427,64,3,471,14,2466,58,744,1081,0.000861506686458729,2.23586487969824e-05,0.000259919292264921,0.000377651552336531,3,57,0,2020-06-30
"115",1.95869502516004,0.414819065989307,3.70733954384722,1.95869502516004,1.95869502516004,1.95869502516004,"AL",2862427,69,4,488,17,2535,62,747,1119,0.000885612104692976,2.41054182342467e-05,0.000260967353927279,0.000390927000059739,4,57,0,2020-07-01
"116",2.00078817453874,0.301622570669018,3.58531731286824,2.00078817453874,2.00078817453874,2.00078817453874,"AL",2862427,45,3,466,18,2580,65,742,1116,0.000901333029628354,1.57209249353783e-05,0.000259220584490015,0.000389878938397381,3,57,0,2020-07-02
"117",2.04375233386244,0.400781068312967,3.6844968930208,2.04375233386244,2.04375233386244,2.04375233386244,"AL",2862427,82,4,470,20,2662,69,771,1141,0.000929980048399488,2.86470187711337e-05,0.000269351847226148,0.000398612785583702,4,57,0,2020-07-03
"118",2.08760407014007,0.516716185033135,3.85094049042106,2.08760407014007,2.08760407014007,2.08760407014007,"AL",2862427,90,3,483,21,2752,72,825,1162,0.000961421898270244,3.14418498707565e-05,0.000288216957148602,0.000405949217220212,3,57,0,2020-07-04
"119",2.13236020236649,0.514754122894697,3.82171701780452,2.13236020236649,2.13236020236649,2.13236020236649,"AL",2862427,67,2,489,21,2819,74,824,1147,0.000984828608729585,2.3406710459341e-05,0.000287867603261149,0.000400708908908419,2,57,0,2020-07-05
"120",2.17803780253906,0.484482183378459,3.79794954714012,2.17803780253906,2.17803780253906,2.17803780253906,"AL",2862427,74,2,491,21,2893,76,846,1171,0.0010106807964011,2.58521876715109e-05,0.000295553388785111,0.000409093402207288,2,57,0,2020-07-06
"121",2.22459650963255,0.594990961461033,3.91376034881553,2.22459650963255,2.22459650963255,2.22459650963255,"AL",2862427,71,3,498,21,2964,79,850,1176,0.00103548492241025,2.48041260091524e-05,0.000296950804334923,0.000410840171644552,3,57,0,2020-07-07
"122",2.27210922763244,0.702478711264823,3.98188926733268,2.27210922763244,2.27210922763244,2.27210922763244,"AL",2862427,74,2,503,19,3038,81,846,1200,0.00106133711008176,2.58521876715109e-05,0.000295553388785111,0.00041922466494342,2,57,0,2020-07-08
"123",2.32059372624388,0.660836116834252,3.90018961519248,2.32059372624388,2.32059372624388,2.32059372624388,"AL",2862427,68,2,526,18,3106,83,837,1215,0.00108509317442855,2.37560643467938e-05,0.000292409203798036,0.000424464973255213,2,57,0,2020-07-09
"124",2.37006802948316,0.619267964723902,3.98634681743189,2.37006802948316,2.37006802948316,2.37006802948316,"AL",2862427,82,0,526,14,3188,83,858,1261,0.00111374019319969,2.86470187711337e-05,0.000299745635434546,0.000440535252078044,0,57,0,2020-07-10
"125",2.42055041589751,0.819947019371735,4.10152680180919,2.42055041589751,2.42055041589751,2.42055041589751,"AL",2862427,90,2,526,13,3278,85,876,1283,0.00114518204307044,3.14418498707565e-05,0.000306034005408697,0.000448221037602007,2,57,0,2020-07-11
"126",2.47205941860058,0.713402625970781,4.13255858454454,2.47205941860058,2.47205941860058,2.47205941860058,"AL",2862427,93,4,552,15,3371,89,905,1324,0.00117767195460356,3.24899115331151e-05,0.00031616526814483,0.000462544546987574,4,57,0,2020-07-12
"127",2.52461382511442,1.01958122384412,4.16742431440346,2.52461382511442,2.52461382511442,2.52461382511442,"AL",2862427,83,4,561,17,3454,93,919,1340,0.00120666832726215,2.89963726585866e-05,0.000321056222569169,0.000468134209186819,4,57,0,2020-07-13
"128",2.57823267700822,0.9882514060998,4.26433510498385,2.57823267700822,2.57823267700822,2.57823267700822,"AL",2862427,117,2,607,16,3571,95,991,1379,0.00124754273209413,4.08744048319835e-05,0.000346209702465775,0.000481759010797481,2,57,0,2020-07-14
"129",2.63293526932404,0.974674008666979,4.25948079089046,2.63293526932404,2.63293526932404,2.63293526932404,"AL",2862427,96,2,629,16,3667,97,1005,1398,0.0012810807052896,3.35379731954736e-05,0.000351100656890115,0.000488396734659085,2,57,0,2020-07-15
"130",2.68628003886516,1.05189264068905,4.44310777464255,2.68628003886516,2.68628003886516,2.68628003886516,"AL",2862427,85,4,646,18,3752,101,1000,1422,0.00131077578572309,2.96950804334923e-05,0.00034935388745285,0.000496781227957953,4,57,0,2020-07-16
"131",2.74065112080291,1.10441619243378,4.38649366400647,2.74065112080291,2.74065112080291,2.74065112080291,"AL",2862427,99,3,663,21,3851,104,1032,1449,0.00134536182058093,3.45860348578322e-05,0.000360533211851342,0.00050621378291918,3,57,0,2020-07-17
"132",2.79606603615255,1.13126605522504,4.44536203523201,2.79606603615255,2.79606603615255,2.79606603615255,"AL",2862427,55,3,628,22,3906,107,1013,1440,0.00136457628439083,1.92144638099068e-05,0.000353895487989737,0.000503069597932105,3,57,0,2020-07-18
"133",2.85254251417794,1.15530841751003,4.50883963981666,2.85254251417794,2.85254251417794,2.85254251417794,"AL",2862427,102,4,637,22,4008,111,1044,1473,0.00140021038091102,3.56340965201907e-05,0.000364725458500776,0.000514598276218049,4,57,0,2020-07-19
"134",2.91009849097821,1.32179082595081,4.62687455258197,2.91009849097821,2.91009849097821,2.91009849097821,"AL",2862427,82,1,636,19,4090,112,1052,1510,0.00142885739968216,2.86470187711337e-05,0.000367520289600399,0.000527524370053804,1,57,0,2020-07-20
"135",2.96875210786314,1.23613228139399,4.56974317006929,2.96875210786314,2.96875210786314,2.96875210786314,"AL",2862427,81,1,600,18,4171,113,1065,1509,0.00145715506456584,2.82976648836809e-05,0.000372061890137286,0.000527175016166351,1,57,0,2020-07-21
"136",3.02852170950877,1.36180788908368,4.59848107246305,3.02852170950877,3.02852170950877,3.02852170950877,"AL",2862427,119,4,623,20,4290,117,1102,1538,0.00149872817717273,4.15731126068892e-05,0.000384987983973041,0.000537306278902484,4,57,0,2020-07-22
"137",3.08942584188458,1.43674064294235,4.66880528353614,3.08942584188458,3.08942584188458,3.08942584188458,"AL",2862427,68,3,606,19,4358,120,1080,1539,0.00152248424151952,2.37560643467938e-05,0.000377302198449078,0.000537655632789937,3,57,0,2020-07-23
"138",3.15148324994339,1.47911891986042,4.78799429370555,3.15148324994339,3.15148324994339,3.15148324994339,"AL",2862427,108,3,615,19,4466,123,1095,1573,0.00156021446136443,3.77302198449078e-05,0.000382542506760871,0.000549533664963334,3,57,0,2020-07-24
"139",3.21471287506508,1.5243186880793,4.71241400033646,3.21471287506508,3.21471287506508,3.21471287506508,"AL",2862427,104,5,664,21,4570,128,1116,1606,0.00159654726565953,3.63328042950964e-05,0.000389878938397381,0.000561062343249278,5,57,0,2020-07-25
"140",3.25523829818149,1.58792223508636,4.88239188339965,3.25523829818149,3.25523829818149,3.25523829818149,"AL",2862427,67,6,629,23,4637,134,1066,1599,0.00161995397611887,2.3406710459341e-05,0.000372411244024738,0.000558616866037108,6,57,0,2020-07-26
"141",3.29624328530565,1.6315675370291,5.03118427098596,3.29624328530565,3.29624328530565,3.29624328530565,"AL",2862427,126,4,673,26,4763,138,1096,1657,0.00166397256593793,4.40185898190591e-05,0.000382891860648324,0.000578879391509373,4,57,0,2020-07-27
"142",3.33773271860606,1.79968911236056,4.99161289252815,3.33773271860606,3.33773271860606,3.33773271860606,"AL",2862427,117,6,709,31,4880,144,1128,1692,0.00170484697076991,4.08744048319835e-05,0.000394071185046815,0.000591106777570223,6,57,0,2020-07-28
"143",3.37971150983003,1.73136437298666,4.99163668837476,3.37971150983003,3.37971150983003,3.37971150983003,"AL",2862427,117,4,707,31,4997,148,1146,1719,0.00174572137560189,4.08744048319835e-05,0.000400359555020966,0.00060053933253145,4,57,0,2020-07-29
"144",3.42218459993727,1.82793648126446,5.13573841914541,3.42218459993727,3.42218459993727,3.42218459993727,"AL",2862427,108,2,747,30,5105,150,1199,1734,0.0017834515954468,3.77302198449078e-05,0.000418875311055968,0.000605779640843242,2,57,0,2020-07-30
"145",3.46515695871513,1.81868223070021,5.07675475200122,3.46515695871513,3.46515695871513,3.46515695871513,"AL",2862427,92,4,731,31,5197,154,1189,1743,0.00181559215309246,3.21405576456622e-05,0.000415381772181439,0.000608923825830318,4,57,0,2020-07-31
"146",3.50863358437489,1.8642346433907,5.12630111207852,3.50863358437489,3.50863358437489,3.50863358437489,"AL",2862427,79,3,706,29,5276,157,1186,1705,0.00184319111020124,2.75989571087752e-05,0.00041433371051908,0.00059564837810711,3,57,0,2020-08-01
"147",3.55261950312881,1.95485377422448,5.20108652299989,3.55261950312881,3.55261950312881,3.55261950312881,"AL",2862427,120,4,759,27,5396,161,1225,1729,0.00188511357669558,4.1922466494342e-05,0.000427958512129742,0.000604032871405978,4,57,0,2020-08-02
"148",3.59711976874762,1.91819844058362,5.33387589344705,3.59711976874762,3.59711976874762,3.59711976874762,"AL",2862427,123,5,756,28,5519,166,1229,1767,0.00192808410485228,4.29705281567006e-05,0.000429355927679553,0.000617308319129187,5,57,0,2020-08-03
"149",3.64213946209782,2.01653166234711,5.26161319399833,3.64213946209782,3.64213946209782,3.64213946209782,"AL",2862427,101,6,740,28,5620,172,1262,1769,0.00196336884748502,3.52847426327379e-05,0.000440884605965497,0.000618007026904092,6,57,0,2020-08-04
"150",3.65433832483682,2.0374864516816,5.45935853518619,3.65433832483682,3.65433832483682,3.65433832483682,"AL",2862427,130,4,753,28,5750,176,1284,1844,0.00200878485285389,4.54160053688705e-05,0.00044857039148946,0.000644208568463056,4,57,0,2020-08-05
"151",3.66657523838882,1.97606694605825,5.23584137795071,3.66657523838882,3.66657523838882,3.66657523838882,"AL",2862427,139,6,784,32,5889,182,1319,1881,0.00205734504320984,4.85601903559462e-05,0.00046079777755031,0.000657134662298811,6,57,0,2020-08-06
"152",3.67885030261387,1.98783064455361,5.32010574544071,3.67885030261387,3.67885030261387,3.67885030261387,"AL",2862427,127,6,819,34,6016,188,1379,1926,0.00210171298691635,4.4367943706512e-05,0.000481759010797481,0.00067285558723419,6,57,0,2020-08-07
"153",3.69116361750722,2.1030280411231,5.45429473202683,3.69116361750722,3.69116361750722,3.69116361750722,"AL",2862427,135,1,875,32,6151,189,1388,1980,0.00214887576172248,4.71627748061348e-05,0.000484903195784556,0.000691720697156644,1,57,0,2020-08-08
"154",3.70351528319863,2.02611490787849,5.36597638918809,3.70351528319863,3.70351528319863,3.70351528319863,"AL",2862427,124,4,879,32,6275,193,1395,1985,0.00219219564376664,4.33198820441534e-05,0.000487348672996726,0.000693467466593908,4,57,0,2020-08-09
"155",3.71590539995156,2.06818013329884,5.38435537370044,3.71590539995156,3.71590539995156,3.71590539995156,"AL",2862427,136,6,892,33,6411,199,1414,2053,0.00223970777246022,4.75121286935876e-05,0.00049398639685833,0.000717223530940702,6,57,0,2020-08-10
"156",3.72833406816247,2.07683575544729,5.27667833150342,3.72833406816247,3.72833406816247,3.72833406816247,"AL",2862427,125,1,916,28,6536,200,1431,2070,0.00228337700839183,4.36692359316063e-05,0.000499925412945029,0.0007231625470274,1,57,0,2020-08-11
"157",3.74080138835999,2.02180118919401,5.39458046116865,3.74080138835999,3.74080138835999,3.74080138835999,"AL",2862427,140,5,926,29,6676,205,1479,2106,0.00233228655263523,4.8909544243399e-05,0.000516694399542766,0.000735739286975703,5,57,0,2020-08-12
"158",3.7533074612042,2.07210166468526,5.22561798844259,3.7533074612042,3.7533074612042,3.7533074612042,"AL",2862427,141,3,928,26,6817,208,1541,2180,0.00238154545076608,4.92588981308519e-05,0.000538354340564842,0.000761591474647214,3,57,0,2020-08-13
"159",3.76585238748582,2.07748879032601,5.33932081491305,3.76585238748582,3.76585238748582,3.76585238748582,"AL",2862427,154,5,955,25,6971,213,1575,2208,0.00243534594943382,5.3800498667739e-05,0.000550232372738239,0.000771373383495894,5,57,0,2020-08-14
"160",3.76179788874236,2.15629678868801,5.46169518462894,3.76179788874236,3.76179788874236,3.76179788874236,"AL",2862427,146,6,966,30,7117,219,1598,2237,0.00248635161700194,5.10056675681161e-05,0.000558267512149655,0.000781504646232026,6,57,0,2020-08-15
"161",3.75774744712808,2.0731817887972,5.33900602856984,3.75774744712808,3.75774744712808,3.75774744712808,"AL",2862427,143,6,985,32,7260,225,1640,2263,0.00253630922290769,4.99576059057576e-05,0.000572940375422675,0.0007905878473058,6,57,0,2020-08-16
"162",3.75370105924651,2.13234589349028,5.31524528954257,3.75370105924651,3.75370105924651,3.75370105924651,"AL",2862427,120,3,969,29,7380,228,1630,2275,0.00257823168940204,4.1922466494342e-05,0.000569446836548146,0.000794780093955234,3,57,0,2020-08-17
"163",3.74965872170259,2.22995567716873,5.43473673863344,3.74965872170259,3.74965872170259,3.74965872170259,"AL",2862427,119,2,963,30,7499,230,1610,2302,0.00261980480200892,4.15731126068892e-05,0.000562459758799089,0.000804212648916461,2,57,0,2020-08-18
"164",3.74562043110265,2.06964317097804,5.28809720338424,3.74562043110265,3.74562043110265,3.74562043110265,"AL",2862427,155,2,978,27,7654,232,1638,2378,0.00267395465456412,5.41498525551918e-05,0.000572241667647769,0.000830763544362878,2,57,0,2020-08-19
"165",3.74158618405445,2.07023753013005,5.28562100968664,3.74158618405445,3.74158618405445,3.74158618405445,"AL",2862427,158,2,995,26,7812,234,1661,2416,0.00272915256878167,5.51979142175504e-05,0.000580276807059184,0.000844038992086086,2,57,0,2020-08-20
"166",3.73755597716717,2.15012269051804,5.38864346207017,3.73755597716717,3.73755597716717,3.73755597716717,"AL",2862427,155,4,996,25,7967,238,1692,2448,0.00278330242133686,5.41498525551918e-05,0.000591106777570223,0.000855218316484578,4,57,0,2020-08-21
"167",3.73352980705139,2.07067159841019,5.4624042734536,3.73352980705139,3.73352980705139,3.73352980705139,"AL",2862427,152,2,1002,21,8119,240,1708,2499,0.00283640421222969,5.31017908928333e-05,0.000596696439769468,0.000873035364744673,2,57,0,2020-08-22
"168",3.72950767031914,2.14165286059512,5.40379994566149,3.72950767031914,3.72950767031914,3.72950767031914,"AL",2862427,156,5,1015,20,8275,245,1739,2525,0.00289090341867234,5.44992064426447e-05,0.000607526410280507,0.000882118565818447,5,57,0,2020-08-23
"169",3.72548956358384,2.03172545105454,5.31863683833788,3.72548956358384,3.72548956358384,3.72548956358384,"AL",2862427,152,5,1047,22,8427,250,1751,2538,0.00294400520956517,5.31017908928333e-05,0.000611718656929941,0.000886660166355334,5,57,0,2020-08-24
"170",3.72127992540726,2.05846360142083,5.35625680128083,3.72127992540726,3.72127992540726,3.72127992540726,"AL",2862427,178,4,1106,24,8605,254,1788,2589,0.00300619020153178,6.21849919666074e-05,0.000624644750765696,0.000904477214615429,4,57,0,2020-08-25
"171",3.71707471205004,2.05258562086832,5.31526500282782,3.71707471205004,3.71707471205004,3.71707471205004,"AL",2862427,154,5,1105,27,8759,259,1788,2608,0.00305999070019952,5.3800498667739e-05,0.000624644750765696,0.000911114938477034,5,57,0,2020-08-26
"172",3.71287391961095,1.99635611890937,5.45544976536251,3.71287391961095,3.71287391961095,3.71287391961095,"AL",2862427,168,4,1115,29,8927,263,1810,2652,0.00311868215329159,5.86914530920789e-05,0.000632330536289659,0.000926486509524959,4,57,0,2020-08-27
"173",3.70867754419048,2.0370651602365,5.38463670802677,3.70867754419048,3.70867754419048,3.70867754419048,"AL",2862427,156,3,1116,28,9083,266,1823,2672,0.00317318135973424,5.44992064426447e-05,0.000636872136826546,0.000933473587274016,3,57,0,2020-08-28
"174",3.70448558189085,2.11508013641148,5.26661842131754,3.70448558189085,3.70448558189085,3.70448558189085,"AL",2862427,112,5,1076,31,9195,271,1815,2659,0.00321230899512896,3.91276353947192e-05,0.000634077305726923,0.000928931986737129,5,57,0,2020-08-29
"175",3.70029802881604,2.05702523836637,5.33207020535041,3.70029802881604,3.70029802881604,3.70029802881604,"AL",2862427,84,4,1004,30,9279,275,1780,2603,0.003241654721675,2.93457265460394e-05,0.000621849919666074,0.000909368169039769,4,57,0,2020-08-30
"176",3.69611488107179,2.01731777845136,5.38542143012209,3.69611488107179,3.69611488107179,3.69611488107179,"AL",2862427,101,5,953,30,9380,280,1726,2563,0.00327693946430774,3.52847426327379e-05,0.00060298480974362,0.000895394013541655,5,57,0,2020-08-31
"177",3.69193613476555,1.99537150231673,5.42642521443044,3.69193613476555,3.69193613476555,3.69193613476555,"AL",2862427,133,4,908,30,9513,284,1701,2542,0.00332340353133896,4.64640670312291e-05,0.000594250962557298,0.000888057581905146,4,57,0,2020-09-01
"178",3.68776178600656,2.16324526755543,5.32156719617305,3.68776178600656,3.68776178600656,3.68776178600656,"AL",2862427,93,6,847,31,9606,290,1639,2489,0.00335589344287208,3.24899115331151e-05,0.000572591021535222,0.000869541825870144,6,57,0,2020-09-02
"179",3.68359183090581,1.97225377527942,5.29385360532292,3.68359183090581,3.68359183090581,3.68359183090581,"AL",2862427,122,6,801,33,9728,296,1609,2468,0.00339851461714133,4.26211742692477e-05,0.000562110404911636,0.000862205394233635,6,57,0,2020-09-03
"180",3.67942626500971,2.07747293373323,5.33456892442584,3.67942626500971,3.67942626500971,3.67942626500971,"AL",2862427,116,5,761,35,9844,301,1569,2464,0.00343903966808586,4.05250509445306e-05,0.000548136249413522,0.000860807978683823,5,57,0,2020-09-04
"181",3.67526508500029,1.98102403876844,5.34937812936507,3.67526508500029,3.67526508500029,3.67526508500029,"AL",2862427,123,5,772,35,9967,306,1540,2468,0.00348201019624256,4.29705281567006e-05,0.00053800498667739,0.000862205394233635,5,57,0,2020-09-05
"182",3.67110828699382,2.01904292256049,5.27346354397222,3.67110828699382,3.67110828699382,3.67110828699382,"AL",2862427,135,6,823,37,10102,312,1497,2448,0.00352917297104869,4.71627748061348e-05,0.000522982769516917,0.000855218316484578,6,57,0,2020-09-06
"183",3.66695586710835,1.95208899152258,5.34149038770395,3.66695586710835,3.66695586710835,3.66695586710835,"AL",2862427,153,4,875,36,10255,316,1496,2443,0.00358262411582898,5.34511447802861e-05,0.000522633415629464,0.000853471547047313,4,57,0,2020-09-07
"184",3.66280782146369,1.95540054133326,5.43698410584992,3.66280782146369,3.66280782146369,3.66280782146369,"AL",2862427,151,3,893,35,10406,319,1479,2439,0.00363537655283436,5.27524370053804e-05,0.000516694399542766,0.000852074131497502,3,57,0,2020-09-08
"185",3.65866414618145,2.06852497205567,5.29561163824652,3.65866414618145,3.65866414618145,3.65866414618145,"AL",2862427,147,2,947,31,10553,321,1470,2434,0.00368673157428993,5.1355021455569e-05,0.00051355021455569,0.000850327362060238,2,57,0,2020-09-09
"186",3.654524837385,2.01485235764664,5.39057335415576,3.654524837385,3.654524837385,3.654524837385,"AL",2862427,151,1,976,26,10704,322,1509,2429,0.00373948401129531,5.27524370053804e-05,0.000527175016166351,0.000848580592622973,1,57,0,2020-09-10
"187",3.6503898911995,1.95837162882639,5.44427007149441,3.6503898911995,3.6503898911995,3.6503898911995,"AL",2862427,156,2,1016,23,10860,324,1581,2433,0.00379398321773795,5.44992064426447e-05,0.000552328496062956,0.000849978008172785,2,57,0,2020-09-11
"188",3.64625930375189,2.01297661707142,5.27577341067639,3.64625930375189,3.64625930375189,3.64625930375189,"AL",2862427,161,3,1054,21,11021,327,1641,2416,0.00385022919361786,5.62459758799089e-05,0.000573289729310127,0.000844038992086086,3,57,0,2020-09-12
"189",3.64213307117092,2.09545677430331,5.21444850604649,3.64213307117092,3.64213307117092,3.64213307117092,"AL",2862427,164,3,1083,18,11185,330,1672,2426,0.00390752323116013,5.72940375422675e-05,0.000584119699821166,0.000847532530960615,3,57,0,2020-09-13
"190",3.63801119006502,1.94555932343475,5.25341491185134,3.63801119006502,3.63801119006502,3.63801119006502,"AL",2862427,168,4,1098,18,11353,334,1747,2426,0.00396621468425221,5.86914530920789e-05,0.000610321241380129,0.000847532530960615,4,57,0,2020-09-14
"191",3.63389365608761,1.89186505437358,5.38845083251262,3.63389365608761,3.63389365608761,3.63389365608761,"AL",2862427,167,4,1114,19,11520,338,1792,2437,0.00402455678345684,5.8342099204626e-05,0.000626042166315508,0.000851375423722596,4,57,0,2020-09-15
"192",3.62978046537281,2.0102335568605,5.35090366094414,3.62978046537281,3.62978046537281,3.62978046537281,"AL",2862427,152,2,1119,19,11672,340,1828,2477,0.00407765857434967,5.31017908928333e-05,0.00063861890626381,0.00086534957922071,2,57,0,2020-09-16
"193",3.62567161405656,1.84053562408898,5.21782050012706,3.62567161405656,3.62567161405656,3.62567161405656,"AL",2862427,144,3,1112,21,11816,343,1849,2537,0.00412796553414288,5.03069597932104e-05,0.00064595533790032,0.000886310812467881,3,57,0,2020-09-17
"194",3.6215670982766,2.0113070396207,5.30446038790236,3.6215670982766,3.6215670982766,3.6215670982766,"AL",2862427,132,5,1088,24,11948,348,1846,2568,0.00417408024728666,4.61147131437762e-05,0.000644907276237962,0.00089714078297892,5,57,0,2020-09-18
"195",3.61746691417246,2.02158387717663,5.31223813433883,3.61746691417246,3.61746691417246,3.61746691417246,"AL",2862427,125,5,1052,26,12073,353,1818,2560,0.00421774948321826,4.36692359316063e-05,0.000635125367389282,0.000894345951879297,5,57,0,2020-09-19
"196",3.61337105788552,1.96777570884699,5.21335880415588,3.61337105788552,3.61337105788552,3.61337105788552,"AL",2862427,153,5,1041,28,12226,358,1820,2620,0.00427120062799855,5.34511447802861e-05,0.000635824075164188,0.000915307185126468,5,57,0,2020-09-20
"197",3.60927952555894,1.94565018661058,5.29876120376529,3.60927952555894,3.60927952555894,3.60927952555894,"AL",2862427,159,4,1032,28,12385,362,1832,2657,0.00432674789610355,5.55472681050032e-05,0.000640016321813622,0.000928233278962223,4,57,0,2020-09-21
"198",3.60519231333774,2.00348238193975,5.27238349650138,3.60519231333774,3.60519231333774,3.60519231333774,"AL",2862427,150,2,1015,26,12535,364,1831,2691,0.00437915097922148,5.24030831179276e-05,0.000639666967926169,0.00094011131113562,2,57,0,2020-09-22
"199",3.60110941736872,2.06241316049654,5.26646903252821,3.60110941736872,3.60110941736872,3.60110941736872,"AL",2862427,131,3,994,27,12666,367,1806,2699,0.0044249163384778,4.57653592563234e-05,0.000630933120739848,0.000942906142235243,3,57,0,2020-09-23
"200",3.60178595221189,1.85724884032012,5.37770891243898,3.60178595221189,3.60178595221189,3.60178595221189,"AL",2862427,121,3,971,27,12787,370,1766,2685,0.0044671881588596,4.22718203817949e-05,0.000616958965241734,0.000938015187810903,3,57,0,2020-09-24
"201",3.60246260558006,1.81591161716543,5.3140469358521,3.60246260558006,3.60246260558006,3.60246260558006,"AL",2862427,134,0,973,22,12921,370,1736,2666,0.00451400157977828,4.68134209186819e-05,0.000606478348618148,0.000931377463949299,0,57,0,2020-09-25
"202",3.60313937749078,1.98701592315656,5.24177992943348,3.60313937749078,3.60313937749078,3.60313937749078,"AL",2862427,124,3,972,20,13045,373,1692,2639,0.00455732146182243,4.33198820441534e-05,0.000591106777570223,0.000921944908988072,3,57,0,2020-09-26
"203",3.60381626796159,1.89527948386383,5.29391053691675,3.60381626796159,3.60381626796159,3.60381626796159,"AL",2862427,108,2,927,17,13153,375,1633,2600,0.00459505168166734,3.77302198449078e-05,0.000570494898210505,0.000908320107377411,2,57,0,2020-09-27
"204",3.60449327701004,2.02609338918402,5.27844057494088,3.60449327701004,3.60449327701004,3.60449327701004,"AL",2862427,106,2,874,15,13259,377,1587,2555,0.00463208319373734,3.70315120700021e-05,0.000554424619387674,0.000892599182442033,2,57,0,2020-09-28
"205",3.60517040465367,1.95833915918055,5.23900579782665,3.60517040465367,3.60517040465367,3.60517040465367,"AL",2862427,132,3,856,16,13391,380,1575,2531,0.00467819790688112,4.61147131437762e-05,0.000550232372738239,0.000884214689143164,3,57,0,2020-09-29
"206",3.60584765091003,2.00331246879513,5.25424644578695,3.60584765091003,3.60584765091003,3.60584765091003,"AL",2862427,127,4,852,17,13518,384,1570,2497,0.00472256585058763,4.4367943706512e-05,0.000548485603300975,0.000872336656969767,4,57,0,2020-09-30
"207",3.60652501579667,1.85021206408981,5.22795010929034,3.60652501579667,3.60652501579667,3.60652501579667,"AL",2862427,131,3,862,17,13649,387,1576,2464,0.00476833120984395,4.57653592563234e-05,0.000550581726625692,0.000860807978683823,3,57,0,2020-10-01
"208",3.60720249933112,1.9199277308024,5.34773189115739,3.60720249933112,3.60720249933112,3.60720249933112,"AL",2862427,157,1,885,18,13806,388,1580,2453,0.00482317977017405,5.48485603300975e-05,0.000551979142175504,0.000856965085921842,1,57,0,2020-10-02
"209",3.64075992675497,2.06720061059769,5.34568390693833,3.64075992675497,3.64075992675497,3.64075992675497,"AL",2862427,159,1,920,16,13965,389,1580,2445,0.00487872703827905,5.55472681050032e-05,0.000551979142175504,0.000854170254822219,1,57,0,2020-10-03
"210",3.67460805042567,1.98418207433997,5.30802613141491,3.67460805042567,3.67460805042567,3.67460805042567,"AL",2862427,152,3,964,17,14117,392,1582,2445,0.00493182882917189,5.31017908928333e-05,0.000552677849950409,0.000854170254822219,3,57,0,2020-10-04
"211",3.70874898757795,2.05913084045011,5.37421148886961,3.70874898757795,3.70874898757795,3.70874898757795,"AL",2862427,149,4,1007,19,14266,396,1600,2450,0.00498388255840236,5.20537292304747e-05,0.00055896621992456,0.000855917024259483,4,57,0,2020-10-05
"212",3.74318486335623,2.1490457189631,5.40182206674289,3.74318486335623,3.74318486335623,3.74318486335623,"AL",2862427,144,4,1019,20,14410,400,1623,2462,0.00503418951819557,5.03069597932104e-05,0.000567001359335976,0.000860109270908918,4,57,0,2020-10-06
"213",3.77791781069156,2.12389074928963,5.46171034087041,3.77791781069156,3.77791781069156,3.77791781069156,"AL",2862427,158,3,1050,19,14568,403,1647,2495,0.00508938743241312,5.51979142175504e-05,0.000575385852634844,0.000871637949194862,3,57,0,2020-10-07
"214",3.81294997017489,2.09114560681152,5.45577994322126,3.81294997017489,3.81294997017489,3.81294997017489,"AL",2862427,162,4,1081,20,14730,407,1685,2504,0.00514598276218049,5.65953297673618e-05,0.000588661300358053,0.000874782134181937,4,57,0,2020-10-08
"215",3.84828348992651,2.1545325109187,5.43600345881816,3.84828348992651,3.84828348992651,3.84828348992651,"AL",2862427,169,4,1093,23,14899,411,1746,2514,0.00520502356916002,5.90408069795317e-05,0.000609971887492677,0.000878275673056466,4,57,0,2020-10-09
"216",3.88392052546175,2.23796495196189,5.60744418647109,3.88392052546175,3.88392052546175,3.88392052546175,"AL",2862427,167,2,1101,24,15066,413,1807,2531,0.00526336566836464,5.8342099204626e-05,0.000631282474627301,0.000884214689143164,2,57,0,2020-10-10
"217",3.91986323955277,2.13936165046628,5.57666322580648,3.91986323955277,3.91986323955277,3.91986323955277,"AL",2862427,165,3,1114,24,15231,416,1840,2565,0.00532100905979436,5.76433914297203e-05,0.000642811152913245,0.000896092721316561,3,57,0,2020-10-11
"218",3.95611380208638,2.18777895404454,5.52820807547707,3.95611380208638,3.95611380208638,3.95611380208638,"AL",2862427,168,4,1133,24,15399,420,1881,2612,0.00537970051288644,5.86914530920789e-05,0.000657134662298811,0.000912512354026845,4,57,0,2020-10-12
